Date,Open,High,Low,Close,Volume
2023/01/11 16:40, 14778.00, 14778.00, 14713.00, 14759.00, 16254
2023/01/11 18:20, 14758.00, 14795.00, 14753.00, 14781.00, 8397
2023/01/11 20:00, 14781.00, 14790.00, 14765.00, 14782.00, 5862
2023/01/11 21:40, 14782.00, 14798.00, 14758.00, 14787.00, 8565
2023/01/11 23:20, 14787.00, 14844.00, 14787.00, 14818.00, 25701
2023/01/12 01:00, 14819.00, 14836.00, 14789.00, 14825.00, 14935
2023/01/12 02:40, 14825.00, 14853.00, 14818.00, 14844.00, 7098
2023/01/12 04:20, 14845.00, 14871.00, 14839.00, 14870.00, 4479
2023/01/12 05:00, 14870.00, 14872.00, 14846.00, 14857.00, 1893
2023/01/12 10:25, 14829.00, 14840.00, 14758.00, 14765.00, 51255
2023/01/12 12:05, 14766.00, 14775.00, 14715.00, 14753.00, 37971
2023/01/12 13:45, 14753.00, 14786.00, 14708.00, 14766.00, 29389
2023/01/12 16:40, 14776.00, 14794.00, 14744.00, 14785.00, 11522
2023/01/12 18:20, 14785.00, 14842.00, 14775.00, 14816.00, 16389
2023/01/12 20:00, 14816.00, 14833.00, 14809.00, 14823.00, 5553
2023/01/12 21:40, 14823.00, 14897.00, 14723.00, 14840.00, 40366
2023/01/12 23:20, 14839.00, 14926.00, 14812.00, 14921.00, 67465
2023/01/13 01:00, 14922.00, 14958.00, 14887.00, 14957.00, 34771
2023/01/13 02:40, 14955.00, 15016.00, 14949.00, 14984.00, 19751
2023/01/13 04:20, 14986.00, 15020.00, 14962.00, 14968.00, 7007
2023/01/13 05:00, 14970.00, 14985.00, 14955.00, 14973.00, 2838
2023/01/13 10:25, 14995.00, 15015.00, 14864.00, 14877.00, 81738
2023/01/13 12:05, 14878.00, 14888.00, 14821.00, 14860.00, 37326
2023/01/13 13:45, 14861.00, 14868.00, 14823.00, 14834.00, 23436
2023/01/13 16:40, 14855.00, 14891.00, 14853.00, 14888.00, 11805
2023/01/13 18:20, 14889.00, 14903.00, 14872.00, 14889.00, 7404
2023/01/13 20:00, 14889.00, 14894.00, 14850.00, 14853.00, 8207
2023/01/13 21:40, 14852.00, 14857.00, 14805.00, 14844.00, 18183
2023/01/13 23:20, 14845.00, 14888.00, 14830.00, 14874.00, 24887
2023/01/14 01:00, 14874.00, 14888.00, 14847.00, 14869.00, 14653
2023/01/14 02:40, 14869.00, 14901.00, 14868.00, 14901.00, 7560
2023/01/14 04:20, 14899.00, 14926.00, 14899.00, 14919.00, 6408
2023/01/14 05:00, 14920.00, 14939.00, 14918.00, 14920.00, 3637
2023/01/16 10:25, 14929.00, 15004.00, 14924.00, 14981.00, 59309
2023/01/16 12:05, 14980.00, 14989.00, 14918.00, 14940.00, 30344
2023/01/16 13:45, 14940.00, 14948.00, 14916.00, 14938.00, 23014
2023/01/16 16:40, 14925.00, 14952.00, 14893.00, 14903.00, 9904
2023/01/16 18:20, 14902.00, 14920.00, 14884.00, 14914.00, 7970
2023/01/16 20:00, 14913.00, 14938.00, 14913.00, 14930.00, 4749
2023/01/16 21:40, 14930.00, 14944.00, 14920.00, 14938.00, 4296
2023/01/16 23:20, 14939.00, 14958.00, 14937.00, 14940.00, 7905
2023/01/17 01:00, 14941.00, 14955.00, 14932.00, 14936.00, 3937
2023/01/17 02:40, 14936.00, 14943.00, 14928.00, 14940.00, 1600
2023/01/17 04:20, 14941.00, 14944.00, 14933.00, 14934.00, 769
2023/01/17 05:00, 14934.00, 14938.00, 14926.00, 14926.00, 718
2023/01/17 10:25, 14922.00, 14956.00, 14905.00, 14931.00, 45632
2023/01/17 12:05, 14932.00, 14965.00, 14911.00, 14957.00, 22218
2023/01/17 13:45, 14957.00, 14970.00, 14921.00, 14925.00, 18848
2023/01/17 16:40, 14920.00, 14927.00, 14820.00, 14919.00, 10020
2023/01/17 18:20, 14919.00, 14934.00, 14908.00, 14924.00, 3908
2023/01/17 20:00, 14924.00, 14929.00, 14917.00, 14928.00, 1334
2023/01/17 21:40, 14928.00, 14946.00, 14924.00, 14942.00, 4373
2023/01/17 23:20, 14942.00, 15038.00, 14936.00, 15026.00, 18941
2023/01/18 01:00, 15026.00, 15035.00, 14969.00, 15015.00, 14864
2023/01/18 02:40, 15014.00, 15036.00, 15002.00, 15036.00, 4015
2023/01/18 04:20, 15035.00, 15036.00, 15004.00, 15017.00, 3630
2023/01/18 05:00, 15018.00, 15051.00, 15011.00, 15051.00, 2354
2023/01/30 10:25, 15568.00, 15568.00, 15387.00, 15399.00, 45149
2023/01/30 12:05, 15399.00, 15440.00, 15364.00, 15414.00, 15205
2023/01/30 13:30, 15413.00, 15452.00, 15412.00, 15450.00, 10320
2023/01/30 16:40, 15457.00, 15461.00, 15415.00, 15433.00, 10990
2023/01/30 18:20, 15433.00, 15448.00, 15422.00, 15432.00, 5825
2023/01/30 20:00, 15431.00, 15436.00, 15418.00, 15425.00, 3184
2023/01/30 21:40, 15426.00, 15445.00, 15426.00, 15436.00, 3790
2023/01/30 23:20, 15435.00, 15498.00, 15428.00, 15479.00, 16222
2023/01/31 01:00, 15478.00, 15480.00, 15437.00, 15467.00, 15477
2023/01/31 02:40, 15467.00, 15467.00, 15430.00, 15433.00, 4951
2023/01/31 04:20, 15433.00, 15442.00, 15411.00, 15420.00, 3493
2023/01/31 05:00, 15419.00, 15424.00, 15405.00, 15421.00, 1697
2023/01/31 10:25, 15451.00, 15456.00, 15385.00, 15401.00, 50846
2023/01/31 12:05, 15403.00, 15408.00, 15321.00, 15327.00, 29656
2023/01/31 13:45, 15328.00, 15329.00, 15266.00, 15267.00, 29247
2023/01/31 16:40, 15251.00, 15315.00, 15246.00, 15281.00, 14199
2023/01/31 18:20, 15281.00, 15284.00, 15251.00, 15272.00, 8550
2023/01/31 20:00, 15272.00, 15273.00, 15228.00, 15262.00, 8606
2023/01/31 21:40, 15263.00, 15315.00, 15263.00, 15310.00, 11266
2023/01/31 23:20, 15310.00, 15319.00, 15280.00, 15313.00, 20705
2023/02/01 01:00, 15314.00, 15354.00, 15303.00, 15335.00, 16060
2023/02/01 02:40, 15336.00, 15352.00, 15321.00, 15349.00, 3879
2023/02/01 04:20, 15349.00, 15366.00, 15348.00, 15358.00, 3263
2023/02/01 05:00, 15358.00, 15388.00, 15354.00, 15388.00, 3404
2023/02/01 10:25, 15350.00, 15396.00, 15326.00, 15345.00, 52902
2023/02/01 12:05, 15345.00, 15360.00, 15298.00, 15349.00, 30181
2023/02/01 13:45, 15348.00, 15402.00, 15336.00, 15382.00, 23289
2023/02/01 16:40, 15387.00, 15418.00, 15384.00, 15411.00, 9072
2023/02/01 18:20, 15412.00, 15415.00, 15367.00, 15371.00, 9505
2023/02/01 20:00, 15371.00, 15392.00, 15366.00, 15391.00, 4268
2023/02/01 21:40, 15392.00, 15417.00, 15386.00, 15409.00, 8167
2023/02/01 23:20, 15409.00, 15452.00, 15392.00, 15421.00, 21613
2023/02/02 01:00, 15422.00, 15423.00, 15374.00, 15386.00, 15191
2023/02/02 02:40, 15386.00, 15387.00, 15336.00, 15382.00, 12698
2023/02/02 04:20, 15382.00, 15525.00, 15331.00, 15501.00, 35180
2023/02/02 05:00, 15503.00, 15552.00, 15491.00, 15511.00, 7211
2023/02/02 10:25, 15547.00, 15570.00, 15468.00, 15496.00, 74918
2023/02/02 12:05, 15496.00, 15585.00, 15495.00, 15584.00, 34256
2023/02/02 13:45, 15583.00, 15600.00, 15572.00, 15580.00, 20183
2023/02/02 16:40, 15588.00, 15624.00, 15562.00, 15620.00, 13165
2023/02/02 18:20, 15619.00, 15628.00, 15596.00, 15621.00, 8876
2023/02/02 20:00, 15622.00, 15622.00, 15588.00, 15594.00, 6304
2023/02/02 21:40, 15595.00, 15633.00, 15585.00, 15628.00, 11393
2023/02/02 23:20, 15628.00, 15657.00, 15568.00, 15604.00, 33084
2023/02/03 01:00, 15604.00, 15645.00, 15592.00, 15624.00, 16804
2023/02/03 02:40, 15624.00, 15645.00, 15603.00, 15643.00, 5767
2023/02/03 04:20, 15643.00, 15668.00, 15554.00, 15576.00, 13561
2023/02/03 05:00, 15576.00, 15608.00, 15573.00, 15605.00, 3588
2023/02/03 10:25, 15587.00, 15592.00, 15488.00, 15532.00, 69241
2023/02/03 12:05, 15533.00, 15605.00, 15530.00, 15597.00, 32806
2023/02/03 13:45, 15598.00, 15629.00, 15568.00, 15581.00, 27026
2023/02/03 16:40, 15577.00, 15598.00, 15546.00, 15565.00, 24850
2023/02/03 18:20, 15566.00, 15588.00, 15553.00, 15572.00, 15430
2023/02/03 20:00, 15572.00, 15592.00, 15571.00, 15590.00, 9856
2023/02/03 21:40, 15591.00, 15610.00, 15538.00, 15561.00, 37600
2023/02/03 23:20, 15561.00, 15570.00, 15510.00, 15560.00, 85319
2023/02/04 01:00, 15560.00, 15600.00, 15548.00, 15551.00, 44888
2023/02/04 02:40, 15551.00, 15581.00, 15503.00, 15514.00, 28122
2023/02/04 04:20, 15513.00, 15530.00, 15474.00, 15516.00, 26041
2023/02/04 05:00, 15516.00, 15520.00, 15496.00, 15505.00, 5810
2023/02/06 10:25, 15498.00, 15504.00, 15412.00, 15457.00, 78800
2023/02/06 12:05, 15456.00, 15473.00, 15407.00, 15429.00, 30582
2023/02/06 13:45, 15428.00, 15454.00, 15391.00, 15407.00, 25654
2023/02/06 16:40, 15395.00, 15413.00, 15380.00, 15402.00, 11980
2023/02/06 18:20, 15402.00, 15405.00, 15353.00, 15357.00, 10748
2023/02/06 20:00, 15358.00, 15359.00, 15337.00, 15354.00, 9022
2023/02/06 21:40, 15355.00, 15375.00, 15348.00, 15353.00, 9272
2023/02/06 23:20, 15355.00, 15378.00, 15323.00, 15326.00, 27247
2023/02/07 01:00, 15326.00, 15355.00, 15307.00, 15331.00, 19992
2023/02/07 02:40, 15330.00, 15340.00, 15311.00, 15330.00, 4745
2023/02/07 04:20, 15331.00, 15362.00, 15318.00, 15327.00, 4544
2023/02/07 05:00, 15327.00, 15345.00, 15309.00, 15331.00, 2551
2023/02/07 10:25, 15372.00, 15447.00, 15369.00, 15385.00, 68234
2023/02/07 12:05, 15385.00, 15416.00, 15366.00, 15403.00, 33768
2023/02/07 13:45, 15403.00, 15425.00, 15394.00, 15397.00, 23693
2023/02/07 16:40, 15398.00, 15404.00, 15368.00, 15384.00, 10603
2023/02/07 18:20, 15385.00, 15402.00, 15381.00, 15388.00, 5394
2023/02/07 20:00, 15387.00, 15403.00, 15380.00, 15381.00, 4113
2023/02/07 21:40, 15381.00, 15396.00, 15353.00, 15363.00, 8865
2023/02/07 23:20, 15362.00, 15377.00, 15345.00, 15366.00, 16746
2023/02/08 01:00, 15366.00, 15415.00, 15352.00, 15395.00, 12797
2023/02/08 02:40, 15395.00, 15493.00, 15333.00, 15346.00, 38531
2023/02/08 04:20, 15348.00, 15459.00, 15335.00, 15455.00, 16209
2023/02/08 05:00, 15456.00, 15507.00, 15455.00, 15494.00, 7284
2023/02/08 10:25, 15471.00, 15584.00, 15471.00, 15583.00, 72505
2023/02/08 12:05, 15584.00, 15623.00, 15581.00, 15609.00, 28005
2023/02/08 13:45, 15609.00, 15624.00, 15592.00, 15604.00, 20241
2023/02/08 16:40, 15606.00, 15627.00, 15584.00, 15599.00, 14800
2023/02/08 18:20, 15599.00, 15615.00, 15594.00, 15600.00, 4696
2023/02/08 20:00, 15600.00, 15608.00, 15595.00, 15600.00, 2541
2023/02/08 21:40, 15600.00, 15612.00, 15586.00, 15590.00, 7127
2023/02/08 23:20, 15589.00, 15606.00, 15560.00, 15585.00, 23830
2023/02/09 01:00, 15586.00, 15587.00, 15507.00, 15536.00, 26936
2023/02/09 02:40, 15536.00, 15550.00, 15517.00, 15534.00, 8735
2023/02/09 04:20, 15533.00, 15545.00, 15510.00, 15510.00, 3806
2023/02/09 05:00, 15511.00, 15534.00, 15511.00, 15530.00, 1841
2023/02/09 10:25, 15545.00, 15592.00, 15531.00, 15573.00, 63875
2023/02/09 12:05, 15573.00, 15605.00, 15564.00, 15576.00, 31015
2023/02/09 13:45, 15576.00, 15608.00, 15576.00, 15600.00, 17778
2023/02/09 16:40, 15600.00, 15686.00, 15588.00, 15682.00, 18002
2023/02/09 18:20, 15683.00, 15699.00, 15671.00, 15691.00, 10403
2023/02/09 20:00, 15691.00, 15714.00, 15679.00, 15686.00, 10031
2023/02/09 21:40, 15685.00, 15696.00, 15673.00, 15683.00, 7887
2023/02/09 23:20, 15683.00, 15734.00, 15683.00, 15734.00, 23621
2023/02/10 01:00, 15733.00, 15742.00, 15665.00, 15675.00, 23337
2023/02/10 02:40, 15676.00, 15698.00, 15636.00, 15645.00, 13249
2023/02/10 04:20, 15646.00, 15648.00, 15592.00, 15593.00, 9653
2023/02/10 05:00, 15594.00, 15612.00, 15551.00, 15600.00, 7526
2023/02/10 10:25, 15590.00, 15597.00, 15521.00, 15537.00, 80359
2023/02/10 12:05, 15537.00, 15582.00, 15526.00, 15544.00, 34077
2023/02/10 13:45, 15545.00, 15587.00, 15540.00, 15577.00, 22506
2023/02/10 16:40, 15587.00, 15634.00, 15581.00, 15621.00, 16500
2023/02/10 18:20, 15621.00, 15643.00, 15573.00, 15575.00, 16187
2023/02/10 20:00, 15576.00, 15592.00, 15552.00, 15559.00, 11071
2023/02/10 21:40, 15560.00, 15584.00, 15547.00, 15578.00, 10974
2023/02/10 23:20, 15579.00, 15596.00, 15527.00, 15575.00, 28009
2023/02/11 01:00, 15575.00, 15582.00, 15532.00, 15541.00, 17218
2023/02/11 02:40, 15541.00, 15557.00, 15506.00, 15543.00, 14302
2023/02/11 04:20, 15543.00, 15552.00, 15519.00, 15541.00, 4383
2023/02/11 05:00, 15539.00, 15579.00, 15538.00, 15562.00, 3623
2023/02/13 10:25, 15509.00, 15547.00, 15431.00, 15472.00, 84491
2023/02/13 12:05, 15471.00, 15519.00, 15453.00, 15509.00, 29853
2023/02/13 13:45, 15509.00, 15537.00, 15494.00, 15532.00, 20279
2023/02/13 16:40, 15536.00, 15570.00, 15525.00, 15554.00, 12385
2023/02/13 18:20, 15554.00, 15590.00, 15553.00, 15561.00, 9418
2023/02/13 20:00, 15561.00, 15580.00, 15560.00, 15574.00, 3712
2023/02/13 21:40, 15574.00, 15596.00, 15574.00, 15578.00, 7413
2023/02/13 23:20, 15578.00, 15616.00, 15558.00, 15596.00, 21254
2023/02/14 01:00, 15597.00, 15636.00, 15595.00, 15628.00, 15201
2023/02/14 02:40, 15627.00, 15649.00, 15617.00, 15646.00, 5148
2023/02/14 04:20, 15646.00, 15660.00, 15629.00, 15646.00, 4463
2023/02/14 05:00, 15645.00, 15653.00, 15639.00, 15651.00, 2199
2023/02/14 10:25, 15638.00, 15672.00, 15587.00, 15671.00, 58993
2023/02/14 12:05, 15669.00, 15682.00, 15630.00, 15662.00, 27613
2023/02/14 13:45, 15662.00, 15670.00, 15641.00, 15658.00, 15992
2023/02/14 16:40, 15664.00, 15678.00, 15652.00, 15658.00, 7776
2023/02/14 18:20, 15657.00, 15677.00, 15656.00, 15675.00, 4639
2023/02/14 20:00, 15675.00, 15700.00, 15673.00, 15685.00, 6318
2023/02/14 21:40, 15686.00, 15740.00, 15625.00, 15668.00, 28444
2023/02/14 23:20, 15668.00, 15737.00, 15592.00, 15712.00, 55928
2023/02/15 01:00, 15712.00, 15722.00, 15646.00, 15670.00, 29486
2023/02/15 02:40, 15669.00, 15722.00, 15667.00, 15710.00, 8944
2023/02/15 04:20, 15710.00, 15720.00, 15683.00, 15714.00, 3729
2023/02/15 05:00, 15716.00, 15726.00, 15710.00, 15718.00, 2011
2023/02/15 10:25, 15520.00, 15550.00, 15383.00, 15463.00, 66543
2023/02/15 12:05, 15462.00, 15465.00, 15390.00, 15411.00, 25896
2023/02/15 13:30, 15411.00, 15430.00, 15383.00, 15398.00, 15548
2023/02/15 16:40, 15363.00, 15384.00, 15348.00, 15376.00, 12976
2023/02/15 18:20, 15375.00, 15398.00, 15375.00, 15387.00, 7332
2023/02/15 20:00, 15387.00, 15395.00, 15378.00, 15390.00, 4155
2023/02/15 21:40, 15391.00, 15408.00, 15362.00, 15371.00, 13068
2023/02/15 23:20, 15369.00, 15400.00, 15338.00, 15375.00, 27946
2023/02/16 01:00, 15375.00, 15419.00, 15357.00, 15410.00, 19007
2023/02/16 02:40, 15411.00, 15415.00, 15374.00, 15403.00, 7469
2023/02/16 04:20, 15403.00, 15425.00, 15401.00, 15411.00, 5170
2023/02/16 05:00, 15411.00, 15421.00, 15405.00, 15420.00, 1587
2023/02/16 10:25, 15444.00, 15526.00, 15444.00, 15520.00, 76741
2023/02/16 12:05, 15521.00, 15598.00, 15517.00, 15580.00, 39621
2023/02/16 13:45, 15580.00, 15589.00, 15542.00, 15543.00, 22445
2023/02/16 16:40, 15545.00, 15569.00, 15527.00, 15553.00, 13197
2023/02/16 18:20, 15554.00, 15560.00, 15543.00, 15553.00, 5281
2023/02/16 20:00, 15553.00, 15560.00, 15548.00, 15558.00, 3160
2023/02/16 21:40, 15559.00, 15564.00, 15494.00, 15502.00, 18254
2023/02/16 23:20, 15503.00, 15505.00, 15407.00, 15449.00, 51740
2023/02/17 01:00, 15450.00, 15494.00, 15448.00, 15484.00, 23579
2023/02/17 02:40, 15484.00, 15509.00, 15464.00, 15493.00, 10467
2023/02/17 04:20, 15493.00, 15503.00, 15454.00, 15458.00, 4794
2023/02/17 05:00, 15457.00, 15459.00, 15420.00, 15441.00, 5233
2023/02/17 10:25, 15425.00, 15476.00, 15384.00, 15421.00, 77752
2023/02/17 12:05, 15422.00, 15465.00, 15392.00, 15454.00, 31783
2023/02/17 13:45, 15455.00, 15462.00, 15431.00, 15436.00, 21095
2023/02/17 16:40, 15434.00, 15468.00, 15412.00, 15413.00, 12687
2023/02/17 18:20, 15412.00, 15440.00, 15410.00, 15432.00, 7996
2023/02/17 20:00, 15432.00, 15438.00, 15415.00, 15421.00, 4684
2023/02/17 21:40, 15422.00, 15440.00, 15420.00, 15432.00, 5866
2023/02/17 23:20, 15432.00, 15455.00, 15394.00, 15445.00, 28733
2023/02/18 01:00, 15445.00, 15460.00, 15401.00, 15415.00, 19034
2023/02/18 02:40, 15414.00, 15432.00, 15398.00, 15410.00, 6684
2023/02/18 04:20, 15410.00, 15452.00, 15409.00, 15435.00, 5662
2023/02/18 05:00, 15435.00, 15441.00, 15425.00, 15435.00, 1923
2023/02/20 10:25, 15395.00, 15519.00, 15367.00, 15498.00, 80179
2023/02/20 12:05, 15498.00, 15538.00, 15496.00, 15531.00, 24170
2023/02/20 13:45, 15531.00, 15555.00, 15502.00, 15524.00, 28464
2023/02/20 16:40, 15538.00, 15538.00, 15508.00, 15514.00, 6706
2023/02/20 18:20, 15513.00, 15521.00, 15498.00, 15505.00, 6222
2023/02/20 20:00, 15505.00, 15519.00, 15504.00, 15515.00, 3211
2023/02/20 21:40, 15513.00, 15526.00, 15505.00, 15526.00, 3846
2023/02/20 23:20, 15525.00, 15526.00, 15488.00, 15491.00, 8256
2023/02/21 01:00, 15491.00, 15503.00, 15484.00, 15496.00, 4979
2023/02/21 02:40, 15496.00, 15503.00, 15490.00, 15499.00, 1303
2023/02/21 04:20, 15499.00, 15510.00, 15496.00, 15507.00, 1242
2023/02/21 05:00, 15508.00, 15510.00, 15500.00, 15501.00, 811
2023/02/21 10:25, 15487.00, 15518.00, 15471.00, 15506.00, 58280
2023/02/21 12:05, 15506.00, 15547.00, 15495.00, 15524.00, 36235
2023/02/21 13:45, 15524.00, 15540.00, 15510.00, 15528.00, 16431
2023/02/21 16:40, 15532.00, 15534.00, 15511.00, 15512.00, 6452
2023/02/21 18:20, 15512.00, 15512.00, 15449.00, 15473.00, 25361
2023/02/21 20:00, 15472.00, 15481.00, 15462.00, 15472.00, 5337
2023/02/21 21:40, 15473.00, 15474.00, 15451.00, 15464.00, 8156
2023/02/21 23:20, 15464.00, 15474.00, 15428.00, 15439.00, 28523
2023/02/22 01:00, 15438.00, 15452.00, 15410.00, 15413.00, 14555
2023/02/22 02:40, 15413.00, 15422.00, 15401.00, 15401.00, 6067
2023/02/22 04:20, 15400.00, 15408.00, 15390.00, 15391.00, 4733
2023/02/22 05:00, 15391.00, 15400.00, 15371.00, 15378.00, 3743
2023/02/22 10:25, 15360.00, 15379.00, 15306.00, 15335.00, 85051
2023/02/22 12:05, 15335.00, 15415.00, 15328.00, 15401.00, 35252
2023/02/22 13:45, 15402.00, 15405.00, 15372.00, 15375.00, 19977
2023/02/22 16:40, 15380.00, 15395.00, 15368.00, 15369.00, 8504
2023/02/22 18:20, 15370.00, 15381.00, 15362.00, 15374.00, 6171
2023/02/22 20:00, 15373.00, 15382.00, 15363.00, 15374.00, 4009
2023/02/22 21:40, 15374.00, 15436.00, 15373.00, 15421.00, 19861
2023/02/22 23:20, 15421.00, 15448.00, 15377.00, 15380.00, 26555
2023/02/23 01:00, 15382.00, 15408.00, 15372.00, 15394.00, 16027
2023/02/23 02:40, 15394.00, 15425.00, 15385.00, 15421.00, 6249
2023/02/23 04:20, 15422.00, 15440.00, 15351.00, 15364.00, 15634
2023/02/23 05:00, 15364.00, 15374.00, 15343.00, 15361.00, 4757
2023/02/23 10:25, 15426.00, 15602.00, 15426.00, 15598.00, 93889
