Date,Open,High,Low,Close,Volume
2023/01/05 01:36, 14272.00, 14339.00, 14263.00, 14338.00, 22796
2023/01/05 03:22, 14337.00, 14348.00, 14289.00, 14322.00, 15831
2023/01/05 05:00, 14322.00, 14350.00, 14282.00, 14328.00, 11414
2023/01/05 10:31, 14325.00, 14375.00, 14268.00, 14278.00, 79978
2023/01/05 12:17, 14278.00, 14299.00, 14239.00, 14256.00, 35789
2023/01/05 13:45, 14256.00, 14290.00, 14252.00, 14289.00, 19045
2023/01/05 16:46, 14277.00, 14295.00, 14261.00, 14280.00, 10484
2023/01/05 18:32, 14279.00, 14321.00, 14279.00, 14313.00, 10245
2023/01/05 20:18, 14314.00, 14330.00, 14307.00, 14318.00, 7566
2023/01/05 22:04, 14318.00, 14324.00, 14246.00, 14251.00, 22234
2023/01/05 23:50, 14252.00, 14274.00, 14223.00, 14264.00, 35432
2023/01/06 01:36, 14265.00, 14265.00, 14226.00, 14252.00, 12875
2023/01/06 03:22, 14251.00, 14277.00, 14228.00, 14259.00, 7406
2023/01/06 05:00, 14261.00, 14274.00, 14235.00, 14238.00, 4327
2023/01/06 10:31, 14274.00, 14346.00, 14274.00, 14301.00, 61874
2023/01/06 12:17, 14303.00, 14404.00, 14298.00, 14384.00, 47898
2023/01/06 13:45, 14385.00, 14394.00, 14355.00, 14366.00, 20500
2023/01/06 16:46, 14361.00, 14383.00, 14340.00, 14350.00, 11247
2023/01/06 18:32, 14349.00, 14371.00, 14335.00, 14362.00, 7988
2023/01/06 20:18, 14362.00, 14369.00, 14348.00, 14350.00, 5267
2023/01/06 22:04, 14350.00, 14441.00, 14324.00, 14429.00, 38716
2023/01/06 23:50, 14429.00, 14486.00, 14367.00, 14485.00, 55652
2023/01/07 01:36, 14485.00, 14559.00, 14481.00, 14536.00, 28029
2023/01/07 03:22, 14536.00, 14590.00, 14529.00, 14590.00, 8850
2023/01/07 05:00, 14590.00, 14619.00, 14578.00, 14591.00, 9805
2023/01/09 10:31, 14619.00, 14665.00, 14582.00, 14643.00, 73274
2023/01/09 12:17, 14644.00, 14699.00, 14636.00, 14697.00, 25053
2023/01/09 13:45, 14697.00, 14771.00, 14694.00, 14768.00, 27788
2023/01/09 16:46, 14760.00, 14765.00, 14731.00, 14761.00, 10767
2023/01/09 18:32, 14761.00, 14825.00, 14754.00, 14799.00, 16403
2023/01/09 20:18, 14800.00, 14807.00, 14783.00, 14804.00, 7236
2023/01/09 22:04, 14804.00, 14832.00, 14793.00, 14821.00, 12900
2023/01/09 23:50, 14821.00, 14895.00, 14816.00, 14893.00, 38234
2023/01/10 01:36, 14892.00, 14902.00, 14868.00, 14869.00, 11857
2023/01/10 03:22, 14869.00, 14877.00, 14801.00, 14843.00, 11009
2023/01/10 05:00, 14842.00, 14844.00, 14768.00, 14781.00, 9387
2023/01/10 10:31, 14748.00, 14829.00, 14738.00, 14780.00, 59960
2023/01/10 12:17, 14782.00, 14802.00, 14735.00, 14789.00, 35117
2023/01/10 13:45, 14789.00, 14824.00, 14772.00, 14810.00, 19553
2023/01/10 16:46, 14801.00, 14852.00, 14789.00, 14839.00, 12835
2023/01/10 18:32, 14839.00, 14850.00, 14820.00, 14847.00, 6980
2023/01/10 20:18, 14846.00, 14857.00, 14784.00, 14788.00, 12194
2023/01/10 22:04, 14788.00, 14838.00, 14783.00, 14828.00, 14625
2023/01/10 23:50, 14828.00, 14873.00, 14797.00, 14810.00, 40170
2023/01/11 01:36, 14810.00, 14847.00, 14810.00, 14836.00, 10840
2023/01/11 03:22, 14836.00, 14870.00, 14836.00, 14865.00, 4926
2023/01/11 05:00, 14865.00, 14872.00, 14836.00, 14862.00, 3852
2023/01/11 10:31, 14862.00, 14884.00, 14776.00, 14788.00, 61120
2023/01/11 12:17, 14788.00, 14794.00, 14746.00, 14780.00, 31420
2023/01/11 13:45, 14780.00, 14803.00, 14772.00, 14791.00, 18373
2023/01/11 16:46, 14778.00, 14778.00, 14713.00, 14760.00, 16662
2023/01/11 18:32, 14760.00, 14795.00, 14757.00, 14789.00, 8420
2023/01/11 20:18, 14789.00, 14790.00, 14765.00, 14768.00, 6503
2023/01/11 22:04, 14767.00, 14818.00, 14758.00, 14809.00, 13140
2023/01/11 23:50, 14808.00, 14844.00, 14797.00, 14811.00, 26284
2023/01/12 01:36, 14812.00, 14838.00, 14789.00, 14826.00, 11338
2023/01/12 03:22, 14826.00, 14858.00, 14818.00, 14848.00, 6376
2023/01/12 05:00, 14848.00, 14872.00, 14846.00, 14857.00, 4461
2023/01/12 10:31, 14829.00, 14840.00, 14747.00, 14753.00, 55422
2023/01/12 12:17, 14753.00, 14775.00, 14715.00, 14758.00, 35480
2023/01/12 13:45, 14758.00, 14786.00, 14708.00, 14766.00, 27713
2023/01/12 16:46, 14776.00, 14794.00, 14744.00, 14778.00, 11961
2023/01/12 18:32, 14779.00, 14842.00, 14775.00, 14817.00, 16914
2023/01/12 20:18, 14818.00, 14838.00, 14809.00, 14833.00, 5784
2023/01/12 22:04, 14833.00, 14910.00, 14723.00, 14892.00, 57724
2023/01/12 23:50, 14892.00, 14933.00, 14817.00, 14905.00, 63403
2023/01/13 01:36, 14905.00, 15014.00, 14899.00, 15013.00, 30310
2023/01/13 03:22, 15015.00, 15020.00, 14953.00, 15001.00, 13079
2023/01/13 05:00, 15001.00, 15002.00, 14955.00, 14973.00, 6487
2023/01/13 10:31, 14995.00, 15015.00, 14856.00, 14864.00, 85282
2023/01/13 12:17, 14864.00, 14884.00, 14821.00, 14849.00, 36118
2023/01/13 13:45, 14850.00, 14868.00, 14823.00, 14834.00, 21100
2023/01/13 16:46, 14855.00, 14893.00, 14853.00, 14892.00, 12440
2023/01/13 18:32, 14892.00, 14903.00, 14872.00, 14884.00, 7257
2023/01/13 20:18, 14884.00, 14894.00, 14841.00, 14846.00, 9618
2023/01/13 22:04, 14847.00, 14852.00, 14805.00, 14835.00, 19610
2023/01/13 23:50, 14834.00, 14888.00, 14832.00, 14884.00, 27106
2023/01/14 01:36, 14884.00, 14886.00, 14847.00, 14876.00, 12002
2023/01/14 03:22, 14876.00, 14926.00, 14871.00, 14916.00, 9002
2023/01/14 05:00, 14916.00, 14939.00, 14908.00, 14920.00, 5709
2023/01/16 10:31, 14929.00, 15004.00, 14924.00, 14975.00, 60703
2023/01/16 12:17, 14975.00, 14976.00, 14918.00, 14926.00, 32133
2023/01/16 13:45, 14926.00, 14948.00, 14916.00, 14938.00, 19831
2023/01/16 16:46, 14925.00, 14952.00, 14893.00, 14899.00, 10451
2023/01/16 18:32, 14899.00, 14920.00, 14884.00, 14917.00, 7758
2023/01/16 20:18, 14917.00, 14938.00, 14916.00, 14934.00, 4935
2023/01/16 22:04, 14934.00, 14946.00, 14920.00, 14944.00, 5108
2023/01/16 23:50, 14944.00, 14958.00, 14939.00, 14948.00, 7790
2023/01/17 01:36, 14947.00, 14955.00, 14928.00, 14942.00, 3737
2023/01/17 03:22, 14941.00, 14944.00, 14932.00, 14944.00, 846
2023/01/17 05:00, 14943.00, 14944.00, 14926.00, 14926.00, 1223
2023/01/17 10:31, 14922.00, 14956.00, 14905.00, 14916.00, 48423
2023/01/17 12:17, 14917.00, 14965.00, 14911.00, 14949.00, 21549
2023/01/17 13:45, 14949.00, 14970.00, 14921.00, 14925.00, 16726
2023/01/17 16:46, 14920.00, 14927.00, 14820.00, 14920.00, 10135
2023/01/17 18:32, 14921.00, 14934.00, 14908.00, 14921.00, 4003
2023/01/17 20:18, 14922.00, 14936.00, 14919.00, 14932.00, 1914
2023/01/17 22:04, 14931.00, 14956.00, 14924.00, 14955.00, 5413
2023/01/17 23:50, 14956.00, 15038.00, 14952.00, 15000.00, 23139
2023/01/18 01:36, 15000.00, 15022.00, 14969.00, 15013.00, 10464
2023/01/18 03:22, 15013.00, 15036.00, 15004.00, 15007.00, 4325
2023/01/18 05:00, 15008.00, 15051.00, 15007.00, 15051.00, 4046
2023/01/30 10:31, 15568.00, 15568.00, 15384.00, 15387.00, 46209
2023/01/30 12:17, 15387.00, 15440.00, 15364.00, 15424.00, 15110
2023/01/30 13:30, 15424.00, 15452.00, 15412.00, 15450.00, 9355
2023/01/30 16:46, 15457.00, 15461.00, 15415.00, 15440.00, 11696
2023/01/30 18:32, 15440.00, 15448.00, 15422.00, 15429.00, 5516
2023/01/30 20:18, 15429.00, 15436.00, 15418.00, 15433.00, 3321
2023/01/30 22:04, 15433.00, 15445.00, 15427.00, 15434.00, 3935
2023/01/30 23:50, 15433.00, 15498.00, 15428.00, 15449.00, 23009
2023/01/31 01:36, 15450.00, 15477.00, 15439.00, 15447.00, 9942
2023/01/31 03:22, 15447.00, 15455.00, 15428.00, 15435.00, 4033
2023/01/31 05:00, 15435.00, 15438.00, 15405.00, 15421.00, 4177
2023/01/31 10:31, 15451.00, 15456.00, 15385.00, 15387.00, 52469
2023/01/31 12:17, 15388.00, 15408.00, 15306.00, 15315.00, 32160
2023/01/31 13:45, 15315.00, 15322.00, 15266.00, 15267.00, 25120
2023/01/31 16:46, 15251.00, 15315.00, 15246.00, 15280.00, 14780
2023/01/31 18:32, 15280.00, 15284.00, 15251.00, 15267.00, 8439
2023/01/31 20:18, 15265.00, 15274.00, 15228.00, 15269.00, 10067
2023/01/31 22:04, 15269.00, 15319.00, 15263.00, 15314.00, 13425
2023/01/31 23:50, 15313.00, 15347.00, 15280.00, 15345.00, 24901
2023/02/01 01:36, 15346.00, 15354.00, 15321.00, 15339.00, 10041
2023/02/01 03:22, 15339.00, 15365.00, 15334.00, 15360.00, 3449
2023/02/01 05:00, 15360.00, 15388.00, 15350.00, 15388.00, 4830
2023/02/01 10:31, 15350.00, 15396.00, 15326.00, 15352.00, 54374
2023/02/01 12:17, 15351.00, 15360.00, 15298.00, 15347.00, 30460
2023/02/01 13:45, 15345.00, 15402.00, 15339.00, 15382.00, 21538
2023/02/01 16:46, 15387.00, 15418.00, 15384.00, 15415.00, 9409
2023/02/01 18:32, 15415.00, 15415.00, 15366.00, 15379.00, 10003
2023/02/01 20:18, 15378.00, 15401.00, 15372.00, 15399.00, 4703
2023/02/01 22:04, 15399.00, 15417.00, 15392.00, 15397.00, 8947
2023/02/01 23:50, 15397.00, 15452.00, 15394.00, 15399.00, 25268
2023/02/02 01:36, 15399.00, 15414.00, 15351.00, 15355.00, 16723
2023/02/02 03:22, 15355.00, 15421.00, 15331.00, 15402.00, 15998
2023/02/02 05:00, 15402.00, 15552.00, 15348.00, 15511.00, 31854
2023/02/02 10:31, 15547.00, 15570.00, 15468.00, 15526.00, 77476
2023/02/02 12:17, 15528.00, 15585.00, 15524.00, 15581.00, 33905
2023/02/02 13:45, 15581.00, 15600.00, 15575.00, 15580.00, 17976
2023/02/02 16:46, 15588.00, 15624.00, 15562.00, 15619.00, 13666
2023/02/02 18:32, 15618.00, 15628.00, 15596.00, 15612.00, 9138
2023/02/02 20:18, 15612.00, 15618.00, 15585.00, 15586.00, 7424
2023/02/02 22:04, 15586.00, 15645.00, 15586.00, 15640.00, 13153
2023/02/02 23:50, 15640.00, 15657.00, 15568.00, 15625.00, 37342
2023/02/03 01:36, 15626.00, 15645.00, 15603.00, 15630.00, 12285
2023/02/03 03:22, 15630.00, 15668.00, 15616.00, 15621.00, 6438
2023/02/03 05:00, 15621.00, 15623.00, 15554.00, 15605.00, 13096
2023/02/03 10:31, 15587.00, 15592.00, 15488.00, 15548.00, 71300
2023/02/03 12:17, 15548.00, 15618.00, 15543.00, 15609.00, 34350
2023/02/03 13:45, 15609.00, 15629.00, 15568.00, 15581.00, 23423
2023/02/03 16:46, 15577.00, 15598.00, 15546.00, 15563.00, 26152
2023/02/03 18:32, 15563.00, 15588.00, 15553.00, 15573.00, 14656
2023/02/03 20:18, 15572.00, 15604.00, 15571.00, 15595.00, 13811
2023/02/03 22:04, 15595.00, 15610.00, 15517.00, 15547.00, 55822
2023/02/03 23:50, 15545.00, 15600.00, 15510.00, 15596.00, 82360
2023/02/04 01:36, 15596.00, 15596.00, 15543.00, 15577.00, 33986
2023/02/04 03:22, 15576.00, 15577.00, 15490.00, 15512.00, 30882
2023/02/04 05:00, 15513.00, 15524.00, 15474.00, 15505.00, 20247
2023/02/06 10:31, 15498.00, 15504.00, 15412.00, 15453.00, 80517
2023/02/06 12:17, 15453.00, 15473.00, 15407.00, 15445.00, 31276
2023/02/06 13:45, 15446.00, 15454.00, 15391.00, 15407.00, 23243
2023/02/06 16:46, 15395.00, 15413.00, 15380.00, 15403.00, 12408
2023/02/06 18:32, 15402.00, 15405.00, 15350.00, 15357.00, 11597
2023/02/06 20:18, 15357.00, 15363.00, 15337.00, 15356.00, 9242
2023/02/06 22:04, 15354.00, 15375.00, 15341.00, 15347.00, 10639
2023/02/06 23:50, 15347.00, 15378.00, 15307.00, 15321.00, 33517
2023/02/07 01:36, 15322.00, 15355.00, 15320.00, 15335.00, 12633
2023/02/07 03:22, 15335.00, 15362.00, 15311.00, 15360.00, 5212
2023/02/07 05:00, 15359.00, 15360.00, 15309.00, 15331.00, 4853
2023/02/07 10:31, 15372.00, 15447.00, 15369.00, 15400.00, 69994
2023/02/07 12:17, 15399.00, 15416.00, 15366.00, 15408.00, 33272
2023/02/07 13:45, 15408.00, 15425.00, 15394.00, 15397.00, 22429
2023/02/07 16:46, 15398.00, 15404.00, 15368.00, 15384.00, 11143
2023/02/07 18:32, 15384.00, 15402.00, 15382.00, 15401.00, 5624
2023/02/07 20:18, 15402.00, 15403.00, 15378.00, 15388.00, 4215
2023/02/07 22:04, 15388.00, 15396.00, 15353.00, 15359.00, 10574
2023/02/07 23:50, 15359.00, 15379.00, 15345.00, 15374.00, 17695
2023/02/08 01:36, 15373.00, 15415.00, 15371.00, 15384.00, 12194
2023/02/08 03:22, 15383.00, 15493.00, 15333.00, 15400.00, 44923
2023/02/08 05:00, 15401.00, 15507.00, 15398.00, 15494.00, 14174
2023/02/08 10:31, 15471.00, 15587.00, 15471.00, 15582.00, 74653
2023/02/08 12:17, 15583.00, 15623.00, 15581.00, 15617.00, 27534
2023/02/08 13:45, 15618.00, 15624.00, 15592.00, 15604.00, 18564
2023/02/08 16:46, 15606.00, 15627.00, 15584.00, 15605.00, 15318
2023/02/08 18:32, 15604.00, 15615.00, 15594.00, 15601.00, 4493
2023/02/08 20:18, 15601.00, 15609.00, 15595.00, 15605.00, 3239
2023/02/08 22:04, 15605.00, 15612.00, 15585.00, 15587.00, 7587
2023/02/08 23:50, 15586.00, 15606.00, 15550.00, 15556.00, 30182
2023/02/09 01:36, 15556.00, 15558.00, 15507.00, 15524.00, 23037
2023/02/09 03:22, 15523.00, 15550.00, 15517.00, 15539.00, 6178
2023/02/09 05:00, 15540.00, 15542.00, 15510.00, 15530.00, 4278
2023/02/09 10:31, 15545.00, 15592.00, 15531.00, 15585.00, 66168
2023/02/09 12:17, 15583.00, 15605.00, 15564.00, 15579.00, 29832
2023/02/09 13:45, 15579.00, 15608.00, 15576.00, 15600.00, 16668
2023/02/09 16:46, 15600.00, 15686.00, 15588.00, 15673.00, 18933
2023/02/09 18:32, 15673.00, 15702.00, 15671.00, 15695.00, 10678
2023/02/09 20:18, 15695.00, 15714.00, 15679.00, 15686.00, 9659
2023/02/09 22:04, 15686.00, 15717.00, 15673.00, 15711.00, 10979
2023/02/09 23:50, 15710.00, 15742.00, 15690.00, 15704.00, 30208
2023/02/10 01:36, 15703.00, 15709.00, 15657.00, 15659.00, 17596
2023/02/10 03:22, 15659.00, 15666.00, 15628.00, 15629.00, 11879
2023/02/10 05:00, 15629.00, 15630.00, 15551.00, 15600.00, 13777
2023/02/10 10:31, 15590.00, 15597.00, 15521.00, 15541.00, 83316
2023/02/10 12:17, 15541.00, 15582.00, 15526.00, 15553.00, 32664
2023/02/10 13:45, 15553.00, 15587.00, 15549.00, 15577.00, 20962
2023/02/10 16:46, 15587.00, 15634.00, 15581.00, 15626.00, 16827
2023/02/10 18:32, 15626.00, 15643.00, 15570.00, 15578.00, 17513
2023/02/10 20:18, 15578.00, 15592.00, 15547.00, 15561.00, 11661
2023/02/10 22:04, 15560.00, 15593.00, 15548.00, 15580.00, 12095
2023/02/10 23:50, 15580.00, 15596.00, 15527.00, 15545.00, 32008
2023/02/11 01:36, 15545.00, 15568.00, 15506.00, 15519.00, 18764
2023/02/11 03:22, 15519.00, 15557.00, 15515.00, 15536.00, 7605
2023/02/11 05:00, 15536.00, 15579.00, 15527.00, 15562.00, 5794
2023/02/13 10:31, 15509.00, 15547.00, 15431.00, 15464.00, 86218
2023/02/13 12:17, 15465.00, 15520.00, 15453.00, 15515.00, 29910
2023/02/13 13:45, 15516.00, 15537.00, 15494.00, 15532.00, 18495
2023/02/13 16:46, 15536.00, 15570.00, 15525.00, 15559.00, 12698
2023/02/13 18:32, 15559.00, 15590.00, 15559.00, 15565.00, 9736
2023/02/13 20:18, 15566.00, 15595.00, 15565.00, 15592.00, 5197
2023/02/13 22:04, 15593.00, 15596.00, 15562.00, 15571.00, 7867
2023/02/13 23:50, 15573.00, 15619.00, 15558.00, 15618.00, 24315
2023/02/14 01:36, 15619.00, 15636.00, 15608.00, 15629.00, 11516
2023/02/14 03:22, 15629.00, 15660.00, 15626.00, 15660.00, 5191
2023/02/14 05:00, 15658.00, 15660.00, 15629.00, 15651.00, 4673
2023/02/14 10:31, 15638.00, 15682.00, 15587.00, 15661.00, 62720
2023/02/14 12:17, 15661.00, 15675.00, 15630.00, 15662.00, 26278
2023/02/14 13:45, 15662.00, 15670.00, 15641.00, 15658.00, 13600
2023/02/14 16:46, 15664.00, 15678.00, 15652.00, 15659.00, 7941
2023/02/14 18:32, 15660.00, 15688.00, 15656.00, 15687.00, 5702
2023/02/14 20:18, 15688.00, 15700.00, 15684.00, 15687.00, 5873
2023/02/14 22:04, 15687.00, 15740.00, 15625.00, 15660.00, 40292
2023/02/14 23:50, 15661.00, 15737.00, 15592.00, 15671.00, 57265
2023/02/15 01:36, 15670.00, 15698.00, 15648.00, 15684.00, 18876
2023/02/15 03:22, 15685.00, 15722.00, 15675.00, 15704.00, 7530
2023/02/15 05:00, 15702.00, 15726.00, 15698.00, 15718.00, 3796
2023/02/15 10:31, 15520.00, 15550.00, 15383.00, 15451.00, 68780
2023/02/15 12:17, 15451.00, 15465.00, 15390.00, 15406.00, 24645
2023/02/15 13:30, 15406.00, 15430.00, 15383.00, 15398.00, 14562
2023/02/15 16:46, 15363.00, 15384.00, 15348.00, 15383.00, 13419
2023/02/15 18:32, 15382.00, 15398.00, 15377.00, 15380.00, 7550
2023/02/15 20:18, 15380.00, 15408.00, 15379.00, 15403.00, 5833
2023/02/15 22:04, 15404.00, 15408.00, 15362.00, 15374.00, 15279
2023/02/15 23:50, 15374.00, 15400.00, 15338.00, 15365.00, 29221
2023/02/16 01:36, 15364.00, 15419.00, 15362.00, 15388.00, 17871
2023/02/16 03:22, 15388.00, 15425.00, 15377.00, 15419.00, 6137
2023/02/16 05:00, 15420.00, 15424.00, 15405.00, 15420.00, 3400
2023/02/16 10:31, 15444.00, 15534.00, 15444.00, 15529.00, 80776
2023/02/16 12:17, 15530.00, 15598.00, 15529.00, 15577.00, 37793
2023/02/16 13:45, 15577.00, 15583.00, 15542.00, 15543.00, 20238
2023/02/16 16:46, 15545.00, 15569.00, 15527.00, 15560.00, 13479
2023/02/16 18:32, 15560.00, 15560.00, 15543.00, 15556.00, 5521
2023/02/16 20:18, 15557.00, 15564.00, 15548.00, 15548.00, 3948
2023/02/16 22:04, 15548.00, 15551.00, 15458.00, 15469.00, 31261
2023/02/16 23:50, 15468.00, 15483.00, 15407.00, 15479.00, 48513
2023/02/17 01:36, 15480.00, 15503.00, 15459.00, 15501.00, 17768
2023/02/17 03:22, 15501.00, 15509.00, 15472.00, 15487.00, 6618
2023/02/17 05:00, 15487.00, 15503.00, 15420.00, 15441.00, 8597
2023/02/17 10:31, 15425.00, 15476.00, 15384.00, 15424.00, 80294
2023/02/17 12:17, 15424.00, 15465.00, 15392.00, 15458.00, 31341
2023/02/17 13:45, 15459.00, 15461.00, 15431.00, 15436.00, 18995
2023/02/17 16:46, 15434.00, 15468.00, 15410.00, 15420.00, 13737
2023/02/17 18:32, 15420.00, 15440.00, 15417.00, 15435.00, 7598
2023/02/17 20:18, 15435.00, 15438.00, 15415.00, 15429.00, 4927
2023/02/17 22:04, 15430.00, 15450.00, 15423.00, 15447.00, 8747
2023/02/17 23:50, 15447.00, 15460.00, 15394.00, 15427.00, 34175
2023/02/18 01:36, 15427.00, 15432.00, 15401.00, 15421.00, 12678
2023/02/18 03:22, 15422.00, 15428.00, 15398.00, 15422.00, 5336
2023/02/18 05:00, 15422.00, 15452.00, 15422.00, 15435.00, 6071
2023/02/20 10:31, 15395.00, 15519.00, 15367.00, 15512.00, 82021
2023/02/20 12:17, 15513.00, 15546.00, 15506.00, 15545.00, 26577
2023/02/20 13:45, 15544.00, 15555.00, 15502.00, 15524.00, 24215
2023/02/20 16:46, 15538.00, 15538.00, 15507.00, 15512.00, 7101
2023/02/20 18:32, 15512.00, 15521.00, 15498.00, 15508.00, 6225
2023/02/20 20:18, 15507.00, 15519.00, 15505.00, 15507.00, 3583
2023/02/20 22:04, 15507.00, 15526.00, 15506.00, 15517.00, 3827
2023/02/20 23:50, 15517.00, 15518.00, 15484.00, 15491.00, 9874
2023/02/21 01:36, 15491.00, 15503.00, 15490.00, 15498.00, 3326
2023/02/21 03:22, 15498.00, 15503.00, 15495.00, 15500.00, 855
2023/02/21 05:00, 15499.00, 15510.00, 15497.00, 15501.00, 1785
2023/02/21 10:31, 15487.00, 15529.00, 15471.00, 15527.00, 64586
2023/02/21 12:17, 15526.00, 15547.00, 15495.00, 15516.00, 31754
2023/02/21 13:45, 15515.00, 15540.00, 15513.00, 15528.00, 14606
2023/02/21 16:46, 15532.00, 15534.00, 15502.00, 15503.00, 7919
2023/02/21 18:32, 15502.00, 15503.00, 15449.00, 15479.00, 24837
2023/02/21 20:18, 15480.00, 15481.00, 15457.00, 15462.00, 6257
2023/02/21 22:04, 15462.00, 15471.00, 15439.00, 15445.00, 11639
2023/02/21 23:50, 15445.00, 15474.00, 15428.00, 15440.00, 28372
2023/02/22 01:36, 15440.00, 15445.00, 15406.00, 15414.00, 12113
2023/02/22 03:22, 15414.00, 15422.00, 15390.00, 15392.00, 5625
2023/02/22 05:00, 15393.00, 15406.00, 15371.00, 15378.00, 6165
2023/02/22 10:31, 15360.00, 15379.00, 15306.00, 15332.00, 86666
2023/02/22 12:17, 15332.00, 15415.00, 15328.00, 15392.00, 36288
2023/02/22 13:45, 15392.00, 15396.00, 15372.00, 15375.00, 17326
2023/02/22 16:46, 15380.00, 15395.00, 15363.00, 15367.00, 9425
2023/02/22 18:32, 15368.00, 15381.00, 15362.00, 15375.00, 5731
2023/02/22 20:18, 15374.00, 15390.00, 15363.00, 15386.00, 5990
2023/02/22 22:04, 15386.00, 15441.00, 15386.00, 15428.00, 20875
2023/02/22 23:50, 15429.00, 15448.00, 15372.00, 15396.00, 31497
2023/02/23 01:36, 15397.00, 15412.00, 15383.00, 15400.00, 10272
2023/02/23 03:22, 15400.00, 15440.00, 15388.00, 15419.00, 10193
2023/02/23 05:00, 15420.00, 15420.00, 15343.00, 15361.00, 13784
2023/02/23 10:31, 15426.00, 15603.00, 15426.00, 15599.00, 96488
2023/02/23 12:17, 15599.00, 15656.00, 15597.00, 15609.00, 40004
2023/02/23 13:45, 15608.00, 15635.00, 15590.00, 15600.00, 24661
2023/02/23 16:46, 15597.00, 15613.00, 15576.00, 15605.00, 11331
2023/02/23 18:32, 15607.00, 15608.00, 15582.00, 15596.00, 5456
2023/02/23 20:18, 15595.00, 15620.00, 15589.00, 15613.00, 5857
2023/02/23 22:04, 15614.00, 15631.00, 15605.00, 15628.00, 10112
2023/02/23 23:50, 15629.00, 15699.00, 15621.00, 15625.00, 39306
2023/02/24 01:36, 15626.00, 15628.00, 15560.00, 15587.00, 29869
2023/02/24 03:22, 15587.00, 15632.00, 15572.00, 15630.00, 9030
2023/02/24 05:00, 15630.00, 15651.00, 15622.00, 15633.00, 6586
2023/02/24 10:31, 15650.00, 15684.00, 15592.00, 15607.00, 68913
2023/02/24 12:17, 15606.00, 15615.00, 15557.00, 15558.00, 34727
2023/02/24 13:45, 15558.00, 15587.00, 15526.00, 15541.00, 36045
2023/02/24 16:46, 15539.00, 15541.00, 15502.00, 15514.00, 11898
2023/02/24 18:32, 15513.00, 15532.00, 15511.00, 15518.00, 5294
2023/02/24 20:18, 15518.00, 15527.00, 15484.00, 15500.00, 9000
2023/02/24 22:04, 15500.00, 15504.00, 15426.00, 15434.00, 23068
2023/02/24 23:50, 15435.00, 15439.00, 15391.00, 15410.00, 33005
2023/02/25 01:36, 15411.00, 15446.00, 15401.00, 15421.00, 13851
2023/02/25 03:22, 15421.00, 15430.00, 15408.00, 15421.00, 4782
2023/02/25 05:00, 15422.00, 15449.00, 15412.00, 15431.00, 6334
2023/03/01 10:31, 15379.00, 15496.00, 15333.00, 15495.00, 89349
2023/03/01 12:17, 15493.00, 15543.00, 15473.00, 15531.00, 34983
2023/03/01 13:45, 15531.00, 15554.00, 15516.00, 15546.00, 21439
2023/03/01 16:46, 15551.00, 15595.00, 15550.00, 15574.00, 12311
2023/03/01 18:32, 15573.00, 15588.00, 15566.00, 15580.00, 5580
2023/03/01 20:18, 15580.00, 15592.00, 15572.00, 15580.00, 4795
2023/03/01 22:04, 15580.00, 15585.00, 15510.00, 15523.00, 16015
2023/03/01 23:50, 15522.00, 15563.00, 15492.00, 15534.00, 35359
2023/03/02 01:36, 15533.00, 15544.00, 15488.00, 15524.00, 16156
