Date,Open,High,Low,Close,Volume
2023/01/11 09:53, 14862.00, 14884.00, 14786.00, 14799.00, 44402
2023/01/11 11:01, 14799.00, 14814.00, 14753.00, 14762.00, 27690
2023/01/11 12:09, 14762.00, 14792.00, 14746.00, 14774.00, 18811
2023/01/11 13:17, 14774.00, 14803.00, 14772.00, 14793.00, 11960
2023/01/11 13:45, 14793.00, 14801.00, 14774.00, 14791.00, 8050
2023/01/11 16:08, 14778.00, 14778.00, 14713.00, 14759.00, 13368
2023/01/11 17:16, 14759.00, 14785.00, 14749.00, 14781.00, 6811
2023/01/11 18:24, 14781.00, 14795.00, 14779.00, 14784.00, 4643
2023/01/11 19:32, 14784.00, 14790.00, 14765.00, 14773.00, 3804
2023/01/11 20:40, 14773.00, 14788.00, 14758.00, 14771.00, 4879
2023/01/11 21:48, 14771.00, 14810.00, 14768.00, 14807.00, 8472
2023/01/11 22:56, 14807.00, 14844.00, 14802.00, 14831.00, 17839
2023/01/12 00:04, 14831.00, 14837.00, 14789.00, 14804.00, 14434
2023/01/12 01:12, 14805.00, 14838.00, 14800.00, 14836.00, 6630
2023/01/12 02:20, 14836.00, 14853.00, 14818.00, 14830.00, 5011
2023/01/12 03:28, 14829.00, 14858.00, 14826.00, 14850.00, 2920
2023/01/12 04:36, 14850.00, 14872.00, 14847.00, 14852.00, 3207
2023/01/12 05:00, 14852.00, 14859.00, 14846.00, 14857.00, 1166
2023/01/12 09:53, 14829.00, 14840.00, 14781.00, 14797.00, 38196
2023/01/12 11:01, 14795.00, 14798.00, 14715.00, 14744.00, 34610
2023/01/12 12:09, 14743.00, 14775.00, 14739.00, 14759.00, 16995
2023/01/12 13:17, 14760.00, 14772.00, 14708.00, 14756.00, 19249
2023/01/12 13:45, 14756.00, 14786.00, 14744.00, 14766.00, 9565
2023/01/12 16:08, 14776.00, 14792.00, 14744.00, 14785.00, 9157
2023/01/12 17:16, 14785.00, 14821.00, 14775.00, 14821.00, 7879
2023/01/12 18:24, 14821.00, 14842.00, 14813.00, 14821.00, 11297
2023/01/12 19:32, 14821.00, 14829.00, 14809.00, 14828.00, 3794
2023/01/12 20:40, 14828.00, 14855.00, 14822.00, 14845.00, 6645
2023/01/12 21:48, 14846.00, 14897.00, 14723.00, 14839.00, 41239
2023/01/12 22:56, 14839.00, 14910.00, 14817.00, 14828.00, 44025
2023/01/13 00:04, 14828.00, 14935.00, 14825.00, 14915.00, 37861
2023/01/13 01:12, 14915.00, 14978.00, 14908.00, 14977.00, 17618
2023/01/13 02:20, 14977.00, 15016.00, 14976.00, 15003.00, 12527
2023/01/13 03:28, 15002.00, 15020.00, 14953.00, 14995.00, 7609
2023/01/13 04:36, 14994.00, 14999.00, 14962.00, 14979.00, 3945
2023/01/13 05:00, 14978.00, 14979.00, 14955.00, 14973.00, 2066
2023/01/13 09:53, 14995.00, 15015.00, 14869.00, 14888.00, 62794
2023/01/13 11:01, 14888.00, 14911.00, 14852.00, 14868.00, 32693
2023/01/13 12:09, 14868.00, 14868.00, 14821.00, 14850.00, 24786
2023/01/13 13:17, 14850.00, 14868.00, 14836.00, 14861.00, 12932
2023/01/13 13:45, 14861.00, 14867.00, 14823.00, 14834.00, 9295
2023/01/13 16:08, 14855.00, 14887.00, 14853.00, 14878.00, 9116
2023/01/13 17:16, 14878.00, 14903.00, 14871.00, 14899.00, 5684
2023/01/13 18:24, 14899.00, 14900.00, 14872.00, 14888.00, 4523
2023/01/13 19:32, 14888.00, 14894.00, 14865.00, 14868.00, 3735
2023/01/13 20:40, 14868.00, 14873.00, 14829.00, 14839.00, 9838
2023/01/13 21:48, 14839.00, 14852.00, 14805.00, 14833.00, 14329
2023/01/13 22:56, 14833.00, 14871.00, 14830.00, 14869.00, 15037
2023/01/14 00:04, 14868.00, 14888.00, 14858.00, 14872.00, 15777
2023/01/14 01:12, 14872.00, 14878.00, 14847.00, 14871.00, 8073
2023/01/14 02:20, 14871.00, 14898.00, 14871.00, 14885.00, 5269
2023/01/14 03:28, 14885.00, 14926.00, 14880.00, 14915.00, 5863
2023/01/14 04:36, 14915.00, 14935.00, 14908.00, 14932.00, 3458
2023/01/14 05:00, 14933.00, 14939.00, 14918.00, 14920.00, 2042
2023/01/16 09:53, 14929.00, 14978.00, 14924.00, 14977.00, 43004
2023/01/16 11:01, 14977.00, 15004.00, 14950.00, 14959.00, 27021
2023/01/16 12:09, 14960.00, 14972.00, 14918.00, 14937.00, 20479
2023/01/16 13:17, 14936.00, 14948.00, 14921.00, 14934.00, 13764
2023/01/16 13:45, 14934.00, 14948.00, 14916.00, 14938.00, 8399
2023/01/16 16:08, 14925.00, 14952.00, 14922.00, 14937.00, 4470
2023/01/16 17:16, 14936.00, 14938.00, 14884.00, 14909.00, 9951
2023/01/16 18:24, 14908.00, 14920.00, 14903.00, 14916.00, 3581
2023/01/16 19:32, 14916.00, 14932.00, 14914.00, 14921.00, 3091
2023/01/16 20:40, 14921.00, 14938.00, 14920.00, 14924.00, 3023
2023/01/16 21:48, 14924.00, 14945.00, 14923.00, 14940.00, 3446
2023/01/16 22:56, 14940.00, 14958.00, 14939.00, 14948.00, 5722
2023/01/17 00:04, 14947.00, 14955.00, 14939.00, 14950.00, 3172
2023/01/17 01:12, 14950.00, 14955.00, 14928.00, 14935.00, 2943
2023/01/17 02:20, 14935.00, 14943.00, 14932.00, 14936.00, 874
2023/01/17 03:28, 14936.00, 14944.00, 14936.00, 14942.00, 385
2023/01/17 04:36, 14943.00, 14943.00, 14932.00, 14933.00, 672
2023/01/17 05:00, 14933.00, 14938.00, 14926.00, 14926.00, 518
2023/01/17 09:53, 14922.00, 14943.00, 14905.00, 14920.00, 31993
2023/01/17 11:01, 14920.00, 14956.00, 14908.00, 14928.00, 22295
2023/01/17 12:09, 14928.00, 14965.00, 14923.00, 14948.00, 14531
2023/01/17 13:17, 14948.00, 14970.00, 14935.00, 14937.00, 11061
2023/01/17 13:45, 14936.00, 14939.00, 14921.00, 14925.00, 6818
2023/01/17 16:08, 14920.00, 14920.00, 14820.00, 14914.00, 8276
2023/01/17 17:16, 14915.00, 14934.00, 14909.00, 14924.00, 3236
2023/01/17 18:24, 14923.00, 14930.00, 14908.00, 14920.00, 2499
2023/01/17 19:32, 14920.00, 14927.00, 14917.00, 14925.00, 800
2023/01/17 20:40, 14925.00, 14940.00, 14920.00, 14933.00, 2288
2023/01/17 21:48, 14933.00, 14950.00, 14924.00, 14946.00, 3194
2023/01/17 22:56, 14946.00, 14998.00, 14941.00, 14994.00, 10395
2023/01/18 00:04, 14993.00, 15038.00, 14984.00, 14999.00, 15857
2023/01/18 01:12, 14999.00, 15022.00, 14969.00, 15012.00, 7569
2023/01/18 02:20, 15012.00, 15030.00, 15002.00, 15026.00, 2670
2023/01/18 03:28, 15026.00, 15036.00, 15004.00, 15013.00, 2797
2023/01/18 04:36, 15014.00, 15029.00, 15010.00, 15017.00, 1999
2023/01/18 05:00, 15017.00, 15051.00, 15014.00, 15051.00, 1859
2023/01/30 09:53, 15568.00, 15568.00, 15387.00, 15422.00, 39186
2023/01/30 11:01, 15423.00, 15434.00, 15364.00, 15394.00, 12831
2023/01/30 12:09, 15393.00, 15440.00, 15381.00, 15419.00, 8608
2023/01/30 13:17, 15420.00, 15449.00, 15412.00, 15448.00, 7852
2023/01/30 13:30, 15448.00, 15452.00, 15447.00, 15450.00, 2197
2023/01/30 16:08, 15457.00, 15461.00, 15420.00, 15432.00, 8242
2023/01/30 17:16, 15433.00, 15448.00, 15415.00, 15443.00, 5116
2023/01/30 18:24, 15442.00, 15447.00, 15422.00, 15430.00, 3594
2023/01/30 19:32, 15430.00, 15436.00, 15421.00, 15421.00, 2066
2023/01/30 20:40, 15421.00, 15435.00, 15418.00, 15428.00, 1932
2023/01/30 21:48, 15428.00, 15445.00, 15427.00, 15439.00, 3099
2023/01/30 22:56, 15439.00, 15474.00, 15428.00, 15459.00, 9342
2023/01/31 00:04, 15460.00, 15498.00, 15437.00, 15466.00, 16854
2023/01/31 01:12, 15467.00, 15477.00, 15445.00, 15462.00, 6052
2023/01/31 02:20, 15462.00, 15465.00, 15430.00, 15447.00, 3516
2023/01/31 03:28, 15448.00, 15452.00, 15428.00, 15431.00, 1684
2023/01/31 04:36, 15430.00, 15438.00, 15405.00, 15420.00, 3238
2023/01/31 05:00, 15420.00, 15424.00, 15410.00, 15421.00, 894
2023/01/31 09:53, 15451.00, 15456.00, 15403.00, 15416.00, 38269
2023/01/31 11:01, 15416.00, 15421.00, 15381.00, 15396.00, 20618
2023/01/31 12:09, 15396.00, 15396.00, 15313.00, 15320.00, 23488
2023/01/31 13:17, 15322.00, 15322.00, 15288.00, 15302.00, 15541
2023/01/31 13:45, 15302.00, 15322.00, 15266.00, 15267.00, 11833
2023/01/31 16:08, 15251.00, 15315.00, 15246.00, 15305.00, 10917
2023/01/31 17:16, 15304.00, 15309.00, 15266.00, 15271.00, 6491
2023/01/31 18:24, 15271.00, 15284.00, 15251.00, 15267.00, 5461
2023/01/31 19:32, 15268.00, 15272.00, 15236.00, 15238.00, 4893
2023/01/31 20:40, 15237.00, 15281.00, 15228.00, 15275.00, 7224
2023/01/31 21:48, 15277.00, 15315.00, 15273.00, 15307.00, 9064
2023/01/31 22:56, 15307.00, 15319.00, 15280.00, 15308.00, 14162
2023/02/01 00:04, 15308.00, 15354.00, 15285.00, 15350.00, 16336
2023/02/01 01:12, 15350.00, 15352.00, 15321.00, 15330.00, 6017
2023/02/01 02:20, 15330.00, 15350.00, 15325.00, 15343.00, 2220
2023/02/01 03:28, 15344.00, 15365.00, 15341.00, 15362.00, 2433
2023/02/01 04:36, 15363.00, 15366.00, 15350.00, 15358.00, 1840
2023/02/01 05:00, 15355.00, 15388.00, 15355.00, 15388.00, 2874
2023/02/01 09:53, 15350.00, 15396.00, 15342.00, 15348.00, 40900
2023/02/01 11:01, 15349.00, 15358.00, 15298.00, 15314.00, 26712
2023/02/01 12:09, 15314.00, 15360.00, 15314.00, 15337.00, 16299
2023/02/01 13:17, 15337.00, 15378.00, 15336.00, 15374.00, 10808
2023/02/01 13:45, 15374.00, 15402.00, 15362.00, 15382.00, 11653
2023/02/01 16:08, 15387.00, 15415.00, 15384.00, 15413.00, 6608
2023/02/01 17:16, 15413.00, 15418.00, 15378.00, 15382.00, 7327
2023/02/01 18:24, 15383.00, 15385.00, 15366.00, 15369.00, 5027
2023/02/01 19:32, 15368.00, 15391.00, 15367.00, 15389.00, 3025
2023/02/01 20:40, 15388.00, 15409.00, 15384.00, 15407.00, 3813
2023/02/01 21:48, 15407.00, 15417.00, 15394.00, 15405.00, 5718
2023/02/01 22:56, 15405.00, 15452.00, 15392.00, 15448.00, 14004
2023/02/02 00:04, 15448.00, 15450.00, 15374.00, 15387.00, 16687
2023/02/02 01:12, 15385.00, 15414.00, 15377.00, 15385.00, 6960
2023/02/02 02:20, 15384.00, 15385.00, 15336.00, 15362.00, 10185
2023/02/02 03:28, 15361.00, 15421.00, 15331.00, 15395.00, 12117
2023/02/02 04:36, 15395.00, 15532.00, 15348.00, 15532.00, 26858
2023/02/02 05:00, 15532.00, 15552.00, 15503.00, 15511.00, 4576
2023/02/02 09:53, 15547.00, 15570.00, 15468.00, 15489.00, 59776
2023/02/02 11:01, 15488.00, 15561.00, 15486.00, 15544.00, 31306
2023/02/02 12:09, 15544.00, 15585.00, 15534.00, 15576.00, 19122
2023/02/02 13:17, 15576.00, 15600.00, 15575.00, 15595.00, 11554
2023/02/02 13:45, 15596.00, 15597.00, 15578.00, 15580.00, 7599
2023/02/02 16:08, 15588.00, 15590.00, 15562.00, 15579.00, 7066
2023/02/02 17:16, 15580.00, 15624.00, 15580.00, 15605.00, 9553
2023/02/02 18:24, 15604.00, 15628.00, 15596.00, 15619.00, 5558
2023/02/02 19:32, 15619.00, 15619.00, 15602.00, 15612.00, 3419
2023/02/02 20:40, 15612.00, 15615.00, 15585.00, 15603.00, 6653
2023/02/02 21:48, 15603.00, 15633.00, 15597.00, 15627.00, 8163
2023/02/02 22:56, 15627.00, 15657.00, 15615.00, 15618.00, 18047
2023/02/03 00:04, 15617.00, 15643.00, 15568.00, 15629.00, 24907
2023/02/03 01:12, 15629.00, 15645.00, 15603.00, 15622.00, 8216
2023/02/03 02:20, 15622.00, 15641.00, 15618.00, 15630.00, 3017
2023/02/03 03:28, 15629.00, 15668.00, 15608.00, 15615.00, 5496
2023/02/03 04:36, 15615.00, 15619.00, 15554.00, 15589.00, 10296
2023/02/03 05:00, 15591.00, 15608.00, 15577.00, 15605.00, 2151
2023/02/03 09:53, 15587.00, 15592.00, 15488.00, 15530.00, 56123
2023/02/03 11:01, 15530.00, 15576.00, 15513.00, 15569.00, 27075
2023/02/03 12:09, 15569.00, 15605.00, 15561.00, 15601.00, 19652
2023/02/03 13:17, 15601.00, 15629.00, 15568.00, 15586.00, 19936
2023/02/03 13:45, 15586.00, 15593.00, 15576.00, 15581.00, 6287
2023/02/03 16:08, 15577.00, 15598.00, 15564.00, 15570.00, 15446
2023/02/03 17:16, 15570.00, 15577.00, 15546.00, 15577.00, 16356
2023/02/03 18:24, 15577.00, 15588.00, 15567.00, 15574.00, 8696
2023/02/03 19:32, 15574.00, 15586.00, 15571.00, 15584.00, 5890
2023/02/03 20:40, 15585.00, 15604.00, 15581.00, 15599.00, 10055
2023/02/03 21:48, 15598.00, 15610.00, 15538.00, 15550.00, 37010
2023/02/03 22:56, 15550.00, 15568.00, 15510.00, 15554.00, 58283
2023/02/04 00:04, 15552.00, 15600.00, 15518.00, 15590.00, 48729
2023/02/04 01:12, 15590.00, 15596.00, 15543.00, 15560.00, 22094
2023/02/04 02:20, 15560.00, 15581.00, 15518.00, 15526.00, 16578
2023/02/04 03:28, 15525.00, 15536.00, 15490.00, 15510.00, 19898
2023/02/04 04:36, 15511.00, 15524.00, 15474.00, 15500.00, 15333
2023/02/04 05:00, 15501.00, 15511.00, 15497.00, 15505.00, 3548
2023/02/06 09:53, 15498.00, 15504.00, 15412.00, 15455.00, 63129
2023/02/06 11:01, 15455.00, 15473.00, 15407.00, 15422.00, 33209
2023/02/06 12:09, 15421.00, 15446.00, 15408.00, 15429.00, 13645
2023/02/06 13:17, 15429.00, 15454.00, 15427.00, 15428.00, 11925
2023/02/06 13:45, 15428.00, 15430.00, 15391.00, 15407.00, 13128
2023/02/06 16:08, 15395.00, 15410.00, 15385.00, 15406.00, 7803
2023/02/06 17:16, 15405.00, 15413.00, 15376.00, 15378.00, 7382
2023/02/06 18:24, 15378.00, 15384.00, 15353.00, 15356.00, 7761
2023/02/06 19:32, 15356.00, 15359.00, 15337.00, 15348.00, 7044
2023/02/06 20:40, 15348.00, 15370.00, 15346.00, 15369.00, 4798
2023/02/06 21:48, 15369.00, 15375.00, 15346.00, 15347.00, 7170
2023/02/06 22:56, 15348.00, 15378.00, 15326.00, 15330.00, 16919
2023/02/07 00:04, 15329.00, 15366.00, 15307.00, 15331.00, 21845
2023/02/07 01:12, 15330.00, 15355.00, 15326.00, 15336.00, 8463
2023/02/07 02:20, 15337.00, 15340.00, 15311.00, 15335.00, 3254
2023/02/07 03:28, 15335.00, 15362.00, 15322.00, 15352.00, 3041
2023/02/07 04:36, 15353.00, 15355.00, 15309.00, 15328.00, 3231
2023/02/07 05:00, 15328.00, 15345.00, 15328.00, 15331.00, 1390
2023/02/07 09:53, 15372.00, 15447.00, 15369.00, 15394.00, 51798
2023/02/07 11:01, 15395.00, 15426.00, 15370.00, 15378.00, 29989
2023/02/07 12:09, 15377.00, 15416.00, 15366.00, 15405.00, 20826
2023/02/07 13:17, 15405.00, 15425.00, 15400.00, 15411.00, 14057
2023/02/07 13:45, 15411.00, 15417.00, 15394.00, 15397.00, 9025
2023/02/07 16:08, 15398.00, 15404.00, 15373.00, 15374.00, 6328
2023/02/07 17:16, 15374.00, 15401.00, 15368.00, 15398.00, 7077
2023/02/07 18:24, 15398.00, 15402.00, 15386.00, 15391.00, 2729
2023/02/07 19:32, 15390.00, 15403.00, 15382.00, 15388.00, 2933
2023/02/07 20:40, 15387.00, 15393.00, 15378.00, 15393.00, 2654
2023/02/07 21:48, 15392.00, 15396.00, 15353.00, 15362.00, 8290
2023/02/07 22:56, 15362.00, 15377.00, 15345.00, 15373.00, 12110
2023/02/08 00:04, 15373.00, 15383.00, 15351.00, 15375.00, 8772
2023/02/08 01:12, 15375.00, 15415.00, 15373.00, 15397.00, 8502
2023/02/08 02:20, 15398.00, 15493.00, 15377.00, 15433.00, 26743
2023/02/08 03:28, 15434.00, 15434.00, 15333.00, 15401.00, 20886
2023/02/08 04:36, 15401.00, 15474.00, 15398.00, 15465.00, 8671
2023/02/08 05:00, 15466.00, 15507.00, 15466.00, 15494.00, 4847
2023/02/08 09:53, 15471.00, 15558.00, 15471.00, 15557.00, 57188
2023/02/08 11:01, 15557.00, 15597.00, 15552.00, 15591.00, 25082
2023/02/08 12:09, 15591.00, 15623.00, 15591.00, 15611.00, 18837
2023/02/08 13:17, 15612.00, 15624.00, 15592.00, 15607.00, 11592
2023/02/08 13:45, 15607.00, 15610.00, 15594.00, 15604.00, 8052
2023/02/08 16:08, 15606.00, 15627.00, 15584.00, 15604.00, 10955
2023/02/08 17:16, 15605.00, 15615.00, 15592.00, 15609.00, 5901
2023/02/08 18:24, 15608.00, 15610.00, 15594.00, 15602.00, 2771
2023/02/08 19:32, 15602.00, 15608.00, 15598.00, 15602.00, 1609
2023/02/08 20:40, 15601.00, 15612.00, 15595.00, 15609.00, 2752
2023/02/08 21:48, 15609.00, 15609.00, 15586.00, 15591.00, 5671
2023/02/08 22:56, 15591.00, 15606.00, 15568.00, 15568.00, 15798
2023/02/09 00:04, 15569.00, 15588.00, 15532.00, 15544.00, 20409
2023/02/09 01:12, 15543.00, 15548.00, 15507.00, 15533.00, 15823
2023/02/09 02:20, 15532.00, 15550.00, 15517.00, 15545.00, 5539
2023/02/09 03:28, 15546.00, 15550.00, 15526.00, 15535.00, 2942
2023/02/09 04:36, 15534.00, 15539.00, 15510.00, 15527.00, 2965
2023/02/09 05:00, 15528.00, 15534.00, 15521.00, 15530.00, 1177
2023/02/09 09:53, 15545.00, 15592.00, 15531.00, 15575.00, 43605
2023/02/09 11:01, 15574.00, 15605.00, 15544.00, 15592.00, 37227
2023/02/09 12:09, 15591.00, 15592.00, 15564.00, 15583.00, 14343
