Date,Open,High,Low,Close,Volume
2023/02/02 02:04, 15407.00, 15410.00, 15336.00, 15357.00, 11760
2023/02/02 03:27, 15356.00, 15421.00, 15331.00, 15395.00, 13255
2023/02/02 04:50, 15396.00, 15552.00, 15348.00, 15527.00, 29842
2023/02/02 05:00, 15526.00, 15526.00, 15503.00, 15511.00, 1648
2023/02/02 10:08, 15547.00, 15570.00, 15468.00, 15517.00, 67428
2023/02/02 11:31, 15517.00, 15574.00, 15492.00, 15569.00, 33890
2023/02/02 12:54, 15568.00, 15598.00, 15557.00, 15598.00, 17075
2023/02/02 13:45, 15597.00, 15600.00, 15578.00, 15580.00, 10964
2023/02/02 16:23, 15588.00, 15603.00, 15562.00, 15598.00, 9332
2023/02/02 17:46, 15596.00, 15624.00, 15596.00, 15610.00, 9993
2023/02/02 19:09, 15611.00, 15628.00, 15602.00, 15603.00, 5245
2023/02/02 20:32, 15602.00, 15618.00, 15585.00, 15600.00, 6755
2023/02/02 21:55, 15600.00, 15635.00, 15597.00, 15633.00, 10058
2023/02/02 23:18, 15632.00, 15657.00, 15568.00, 15596.00, 30551
2023/02/03 00:41, 15595.00, 15645.00, 15592.00, 15629.00, 16208
2023/02/03 02:04, 15629.00, 15641.00, 15603.00, 15640.00, 5859
2023/02/03 03:27, 15640.00, 15668.00, 15608.00, 15615.00, 6044
2023/02/03 04:50, 15616.00, 15619.00, 15554.00, 15589.00, 11310
2023/02/03 05:00, 15590.00, 15608.00, 15590.00, 15605.00, 1187
2023/02/03 10:08, 15587.00, 15592.00, 15488.00, 15521.00, 63839
2023/02/03 11:31, 15521.00, 15588.00, 15516.00, 15574.00, 29147
2023/02/03 12:54, 15574.00, 15629.00, 15570.00, 15581.00, 23841
2023/02/03 13:45, 15581.00, 15593.00, 15568.00, 15581.00, 12246
2023/02/03 16:23, 15577.00, 15598.00, 15548.00, 15551.00, 20446
2023/02/03 17:46, 15550.00, 15584.00, 15546.00, 15583.00, 15512
2023/02/03 19:09, 15583.00, 15588.00, 15567.00, 15575.00, 8334
2023/02/03 20:32, 15574.00, 15604.00, 15571.00, 15591.00, 11537
2023/02/03 21:55, 15591.00, 15610.00, 15533.00, 15539.00, 44997
2023/02/03 23:18, 15538.00, 15568.00, 15510.00, 15564.00, 69825
2023/02/04 00:41, 15565.00, 15600.00, 15554.00, 15573.00, 41244
2023/02/04 02:04, 15573.00, 15581.00, 15532.00, 15533.00, 20918
2023/02/04 03:27, 15533.00, 15540.00, 15490.00, 15507.00, 25994
2023/02/04 04:50, 15507.00, 15524.00, 15474.00, 15502.00, 17033
2023/02/04 05:00, 15503.00, 15509.00, 15497.00, 15505.00, 2076
2023/02/06 10:08, 15498.00, 15504.00, 15412.00, 15439.00, 70223
2023/02/06 11:31, 15438.00, 15473.00, 15407.00, 15429.00, 32125
2023/02/06 12:54, 15428.00, 15454.00, 15421.00, 15435.00, 16110
2023/02/06 13:45, 15434.00, 15447.00, 15391.00, 15407.00, 16578
2023/02/06 16:23, 15395.00, 15413.00, 15385.00, 15399.00, 9108
2023/02/06 17:46, 15399.00, 15405.00, 15368.00, 15370.00, 9564
2023/02/06 19:09, 15370.00, 15373.00, 15340.00, 15345.00, 9458
2023/02/06 20:32, 15344.00, 15363.00, 15337.00, 15359.00, 5776
2023/02/06 21:55, 15359.00, 15375.00, 15341.00, 15348.00, 9121
2023/02/06 23:18, 15349.00, 15378.00, 15323.00, 15330.00, 24420
2023/02/07 00:41, 15329.00, 15355.00, 15307.00, 15343.00, 19089
2023/02/07 02:04, 15342.00, 15347.00, 15318.00, 15323.00, 4848
2023/02/07 03:27, 15322.00, 15362.00, 15311.00, 15354.00, 4079
2023/02/07 04:50, 15354.00, 15355.00, 15309.00, 15334.00, 3892
2023/02/07 05:00, 15334.00, 15345.00, 15331.00, 15331.00, 746
2023/02/07 10:08, 15372.00, 15447.00, 15369.00, 15415.00, 60030
2023/02/07 11:31, 15413.00, 15418.00, 15366.00, 15397.00, 36628
2023/02/07 12:54, 15398.00, 15425.00, 15391.00, 15416.00, 16808
2023/02/07 13:45, 15416.00, 15420.00, 15394.00, 15397.00, 12229
2023/02/07 16:23, 15398.00, 15404.00, 15368.00, 15378.00, 9022
2023/02/07 17:46, 15379.00, 15402.00, 15373.00, 15398.00, 5671
2023/02/07 19:09, 15398.00, 15403.00, 15386.00, 15392.00, 3472
2023/02/07 20:32, 15392.00, 15393.00, 15378.00, 15390.00, 3310
2023/02/07 21:55, 15390.00, 15396.00, 15353.00, 15361.00, 9235
2023/02/07 23:18, 15360.00, 15377.00, 15345.00, 15360.00, 14710
2023/02/08 00:41, 15359.00, 15415.00, 15352.00, 15397.00, 11313
2023/02/08 02:04, 15397.00, 15493.00, 15377.00, 15465.00, 20868
2023/02/08 03:27, 15464.00, 15471.00, 15333.00, 15408.00, 29276
2023/02/08 04:50, 15408.00, 15488.00, 15398.00, 15483.00, 10460
2023/02/08 05:00, 15484.00, 15507.00, 15484.00, 15494.00, 3205
2023/02/08 10:08, 15471.00, 15580.00, 15471.00, 15576.00, 65496
2023/02/08 11:31, 15577.00, 15623.00, 15563.00, 15607.00, 29890
2023/02/08 12:54, 15606.00, 15624.00, 15601.00, 15614.00, 12069
2023/02/08 13:45, 15615.00, 15617.00, 15592.00, 15604.00, 13296
2023/02/08 16:23, 15606.00, 15627.00, 15584.00, 15596.00, 13135
2023/02/08 17:46, 15596.00, 15615.00, 15592.00, 15596.00, 5100
2023/02/08 19:09, 15596.00, 15608.00, 15594.00, 15604.00, 2568
2023/02/08 20:32, 15603.00, 15612.00, 15595.00, 15608.00, 2894
2023/02/08 21:55, 15608.00, 15612.00, 15585.00, 15587.00, 6530
2023/02/08 23:18, 15588.00, 15606.00, 15560.00, 15581.00, 22371
2023/02/09 00:41, 15581.00, 15588.00, 15507.00, 15508.00, 23671
2023/02/09 02:04, 15509.00, 15545.00, 15507.00, 15541.00, 9789
2023/02/09 03:27, 15542.00, 15550.00, 15526.00, 15536.00, 4091
2023/02/09 04:50, 15537.00, 15539.00, 15510.00, 15525.00, 3425
2023/02/09 05:00, 15526.00, 15530.00, 15521.00, 15530.00, 738
2023/02/09 10:08, 15545.00, 15592.00, 15531.00, 15567.00, 53337
2023/02/09 11:31, 15567.00, 15605.00, 15544.00, 15573.00, 35521
2023/02/09 12:54, 15573.00, 15593.00, 15571.00, 15582.00, 11425
2023/02/09 13:45, 15582.00, 15608.00, 15579.00, 15600.00, 12385
2023/02/09 16:23, 15600.00, 15662.00, 15588.00, 15661.00, 11500
2023/02/09 17:46, 15662.00, 15693.00, 15659.00, 15690.00, 13387
2023/02/09 19:09, 15690.00, 15714.00, 15688.00, 15704.00, 8140
2023/02/09 20:32, 15704.00, 15704.00, 15679.00, 15693.00, 6783
2023/02/09 21:55, 15693.00, 15709.00, 15673.00, 15703.00, 8714
2023/02/09 23:18, 15704.00, 15728.00, 15690.00, 15727.00, 20559
2023/02/10 00:41, 15727.00, 15742.00, 15667.00, 15682.00, 21884
2023/02/10 02:04, 15682.00, 15698.00, 15640.00, 15649.00, 12235
2023/02/10 03:27, 15649.00, 15666.00, 15621.00, 15623.00, 7366
2023/02/10 04:50, 15624.00, 15626.00, 15551.00, 15576.00, 11111
2023/02/10 05:00, 15575.00, 15612.00, 15575.00, 15600.00, 2030
2023/02/10 10:08, 15590.00, 15597.00, 15521.00, 15564.00, 69719
2023/02/10 11:31, 15564.00, 15582.00, 15522.00, 15542.00, 36625
2023/02/10 12:54, 15542.00, 15576.00, 15540.00, 15560.00, 19051
2023/02/10 13:45, 15561.00, 15587.00, 15549.00, 15577.00, 11547
2023/02/10 16:23, 15587.00, 15634.00, 15581.00, 15623.00, 14764
2023/02/10 17:46, 15623.00, 15643.00, 15606.00, 15615.00, 10767
2023/02/10 19:09, 15615.00, 15617.00, 15566.00, 15568.00, 12617
2023/02/10 20:32, 15569.00, 15575.00, 15547.00, 15566.00, 9337
2023/02/10 21:55, 15567.00, 15593.00, 15548.00, 15589.00, 9694
2023/02/10 23:18, 15589.00, 15596.00, 15527.00, 15569.00, 24983
2023/02/11 00:41, 15567.00, 15582.00, 15532.00, 15549.00, 15887
2023/02/11 02:04, 15549.00, 15554.00, 15506.00, 15530.00, 13029
2023/02/11 03:27, 15530.00, 15557.00, 15519.00, 15529.00, 5624
2023/02/11 04:50, 15529.00, 15571.00, 15527.00, 15571.00, 4111
2023/02/11 05:00, 15570.00, 15579.00, 15561.00, 15562.00, 1454
2023/02/13 10:08, 15509.00, 15547.00, 15431.00, 15455.00, 75120
2023/02/13 11:31, 15454.00, 15515.00, 15443.00, 15491.00, 31359
2023/02/13 12:54, 15491.00, 15520.00, 15490.00, 15506.00, 15876
2023/02/13 13:45, 15505.00, 15537.00, 15498.00, 15532.00, 12268
2023/02/13 16:23, 15536.00, 15570.00, 15525.00, 15554.00, 11128
2023/02/13 17:46, 15554.00, 15590.00, 15552.00, 15569.00, 9054
2023/02/13 19:09, 15568.00, 15580.00, 15560.00, 15574.00, 3861
2023/02/13 20:32, 15574.00, 15596.00, 15570.00, 15593.00, 5048
2023/02/13 21:55, 15592.00, 15593.00, 15562.00, 15567.00, 5658
2023/02/13 23:18, 15567.00, 15616.00, 15558.00, 15593.00, 19271
2023/02/14 00:41, 15594.00, 15636.00, 15591.00, 15619.00, 13426
2023/02/14 02:04, 15620.00, 15641.00, 15616.00, 15634.00, 5392
2023/02/14 03:27, 15634.00, 15660.00, 15626.00, 15656.00, 3801
2023/02/14 04:50, 15656.00, 15656.00, 15629.00, 15651.00, 3678
2023/02/14 05:00, 15650.00, 15652.00, 15639.00, 15651.00, 876
2023/02/14 10:08, 15638.00, 15650.00, 15587.00, 15636.00, 46667
2023/02/14 11:31, 15637.00, 15682.00, 15630.00, 15656.00, 33035
2023/02/14 12:54, 15656.00, 15675.00, 15652.00, 15657.00, 13387
2023/02/14 13:45, 15657.00, 15666.00, 15641.00, 15658.00, 9509
2023/02/14 16:23, 15664.00, 15678.00, 15652.00, 15658.00, 6850
2023/02/14 17:46, 15657.00, 15676.00, 15656.00, 15668.00, 4293
2023/02/14 19:09, 15667.00, 15698.00, 15666.00, 15693.00, 5222
2023/02/14 20:32, 15693.00, 15700.00, 15684.00, 15694.00, 3778
2023/02/14 21:55, 15695.00, 15740.00, 15625.00, 15663.00, 36303
2023/02/14 23:18, 15663.00, 15737.00, 15592.00, 15724.00, 45733
2023/02/15 00:41, 15725.00, 15726.00, 15646.00, 15655.00, 27989
2023/02/15 02:04, 15655.00, 15713.00, 15648.00, 15708.00, 8613
2023/02/15 03:27, 15707.00, 15722.00, 15683.00, 15701.00, 4818
2023/02/15 04:50, 15702.00, 15726.00, 15702.00, 15723.00, 2848
2023/02/15 05:00, 15723.00, 15725.00, 15717.00, 15718.00, 828
2023/02/15 10:08, 15520.00, 15550.00, 15383.00, 15479.00, 57430
2023/02/15 11:31, 15479.00, 15479.00, 15390.00, 15416.00, 30201
