Date,Open,High,Low,Close,Volume
2023/01/11 12:39, 14785.00, 14792.00, 14746.00, 14782.00, 32379
2023/01/11 13:45, 14783.00, 14803.00, 14772.00, 14791.00, 15131
2023/01/11 16:57, 14778.00, 14778.00, 14713.00, 14764.00, 17258
2023/01/11 18:54, 14764.00, 14795.00, 14759.00, 14774.00, 9455
2023/01/11 20:51, 14774.00, 14788.00, 14758.00, 14778.00, 7364
2023/01/11 22:48, 14778.00, 14844.00, 14770.00, 14837.00, 23181
2023/01/12 00:45, 14838.00, 14843.00, 14789.00, 14827.00, 21473
2023/01/12 02:42, 14827.00, 14854.00, 14818.00, 14851.00, 8299
2023/01/12 04:39, 14851.00, 14872.00, 14839.00, 14855.00, 5053
2023/01/12 05:00, 14854.00, 14859.00, 14846.00, 14857.00, 1101
2023/01/12 10:42, 14829.00, 14840.00, 14724.00, 14728.00, 63194
2023/01/12 12:39, 14727.00, 14775.00, 14715.00, 14753.00, 30740
2023/01/12 13:45, 14754.00, 14786.00, 14708.00, 14766.00, 24681
2023/01/12 16:57, 14776.00, 14794.00, 14744.00, 14780.00, 12536
2023/01/12 18:54, 14780.00, 14842.00, 14780.00, 14824.00, 17861
2023/01/12 20:51, 14824.00, 14860.00, 14816.00, 14856.00, 10076
2023/01/12 22:48, 14856.00, 14910.00, 14723.00, 14846.00, 78794
2023/01/13 00:45, 14845.00, 14956.00, 14817.00, 14950.00, 54554
2023/01/13 02:42, 14950.00, 15016.00, 14938.00, 14986.00, 22118
2023/01/13 04:39, 14986.00, 15020.00, 14962.00, 14971.00, 7816
2023/01/13 05:00, 14971.00, 14978.00, 14955.00, 14973.00, 1907
2023/01/13 10:42, 14995.00, 15015.00, 14856.00, 14874.00, 89452
2023/01/13 12:39, 14873.00, 14878.00, 14821.00, 14846.00, 36819
2023/01/13 13:45, 14846.00, 14868.00, 14823.00, 14834.00, 16229
2023/01/13 16:57, 14855.00, 14896.00, 14853.00, 14890.00, 13195
2023/01/13 18:54, 14889.00, 14903.00, 14872.00, 14888.00, 7352
2023/01/13 20:51, 14887.00, 14894.00, 14829.00, 14834.00, 13530
2023/01/13 22:48, 14834.00, 14867.00, 14805.00, 14861.00, 25200
2023/01/14 00:45, 14861.00, 14888.00, 14847.00, 14869.00, 24716
2023/01/14 02:42, 14868.00, 14917.00, 14854.00, 14915.00, 10221
2023/01/14 04:39, 14916.00, 14938.00, 14908.00, 14936.00, 6863
2023/01/14 05:00, 14936.00, 14939.00, 14918.00, 14920.00, 1667
2023/01/16 10:42, 14929.00, 15004.00, 14924.00, 14954.00, 64946
2023/01/16 12:39, 14955.00, 14972.00, 14918.00, 14926.00, 32483
2023/01/16 13:45, 14926.00, 14948.00, 14916.00, 14938.00, 15238
2023/01/16 16:57, 14925.00, 14952.00, 14884.00, 14893.00, 12372
2023/01/16 18:54, 14894.00, 14928.00, 14893.00, 14927.00, 7146
2023/01/16 20:51, 14926.00, 14938.00, 14920.00, 14930.00, 5089
2023/01/16 22:48, 14931.00, 14958.00, 14923.00, 14952.00, 8144
2023/01/17 00:45, 14952.00, 14955.00, 14935.00, 14937.00, 5407
2023/01/17 02:42, 14937.00, 14943.00, 14928.00, 14939.00, 2224
2023/01/17 04:39, 14939.00, 14944.00, 14932.00, 14932.00, 958
2023/01/17 05:00, 14932.00, 14938.00, 14926.00, 14926.00, 508
2023/01/17 10:42, 14922.00, 14956.00, 14905.00, 14928.00, 51270
2023/01/17 12:39, 14927.00, 14970.00, 14912.00, 14958.00, 22900
2023/01/17 13:45, 14958.00, 14964.00, 14921.00, 14925.00, 12528
2023/01/17 16:57, 14920.00, 14932.00, 14820.00, 14929.00, 10767
2023/01/17 18:54, 14928.00, 14934.00, 14908.00, 14924.00, 3667
2023/01/17 20:51, 14923.00, 14940.00, 14919.00, 14928.00, 3177
2023/01/17 22:48, 14928.00, 14983.00, 14924.00, 14980.00, 11341
2023/01/18 00:45, 14979.00, 15038.00, 14969.00, 15011.00, 23452
2023/01/18 02:42, 15011.00, 15036.00, 15002.00, 15035.00, 5103
2023/01/18 04:39, 15035.00, 15036.00, 15004.00, 15018.00, 4157
2023/01/18 05:00, 15018.00, 15051.00, 15014.00, 15051.00, 1775
2023/01/30 10:42, 15568.00, 15568.00, 15366.00, 15382.00, 48932
2023/01/30 12:39, 15382.00, 15445.00, 15364.00, 15439.00, 14406
2023/01/30 13:30, 15439.00, 15452.00, 15412.00, 15450.00, 7336
2023/01/30 16:57, 15457.00, 15461.00, 15415.00, 15439.00, 12390
2023/01/30 18:54, 15440.00, 15448.00, 15422.00, 15431.00, 5266
2023/01/30 20:51, 15431.00, 15435.00, 15418.00, 15435.00, 3515
2023/01/30 22:48, 15435.00, 15469.00, 15427.00, 15468.00, 9647
2023/01/31 00:45, 15468.00, 15498.00, 15437.00, 15461.00, 23071
2023/01/31 02:42, 15461.00, 15469.00, 15428.00, 15430.00, 6725
2023/01/31 04:39, 15429.00, 15442.00, 15405.00, 15419.00, 4195
2023/01/31 05:00, 15420.00, 15424.00, 15410.00, 15421.00, 820
2023/01/31 10:42, 15451.00, 15456.00, 15385.00, 15390.00, 55298
2023/01/31 12:39, 15390.00, 15397.00, 15288.00, 15291.00, 35062
2023/01/31 13:45, 15290.00, 15322.00, 15266.00, 15267.00, 19389
2023/01/31 16:57, 15251.00, 15315.00, 15246.00, 15278.00, 16172
2023/01/31 18:54, 15278.00, 15284.00, 15251.00, 15263.00, 7974
2023/01/31 20:51, 15262.00, 15292.00, 15228.00, 15289.00, 12200
2023/01/31 22:48, 15289.00, 15319.00, 15280.00, 15301.00, 19789
2023/02/01 00:45, 15302.00, 15354.00, 15285.00, 15341.00, 21838
2023/02/01 02:42, 15342.00, 15352.00, 15321.00, 15350.00, 5317
2023/02/01 04:39, 15349.00, 15366.00, 15348.00, 15364.00, 3826
2023/02/01 05:00, 15364.00, 15388.00, 15360.00, 15388.00, 2816
2023/02/01 10:42, 15350.00, 15396.00, 15323.00, 15324.00, 58403
2023/02/01 12:39, 15324.00, 15360.00, 15298.00, 15344.00, 28443
2023/02/01 13:45, 15343.00, 15402.00, 15339.00, 15382.00, 19526
2023/02/01 16:57, 15387.00, 15418.00, 15382.00, 15384.00, 11503
2023/02/01 18:54, 15385.00, 15388.00, 15366.00, 15381.00, 8779
2023/02/01 20:51, 15381.00, 15409.00, 15372.00, 15397.00, 6150
2023/02/01 22:48, 15397.00, 15443.00, 15392.00, 15443.00, 16121
2023/02/02 00:45, 15442.00, 15452.00, 15374.00, 15405.00, 23969
2023/02/02 02:42, 15405.00, 15410.00, 15336.00, 15380.00, 14107
2023/02/02 04:39, 15380.00, 15548.00, 15331.00, 15545.00, 38736
2023/02/02 05:00, 15545.00, 15552.00, 15503.00, 15511.00, 3540
2023/02/02 10:42, 15547.00, 15570.00, 15468.00, 15538.00, 82991
2023/02/02 12:39, 15539.00, 15589.00, 15534.00, 15578.00, 32156
2023/02/02 13:45, 15579.00, 15600.00, 15577.00, 15580.00, 14210
2023/02/02 16:57, 15588.00, 15624.00, 15562.00, 15618.00, 14945
2023/02/02 18:54, 15618.00, 15628.00, 15596.00, 15608.00, 9028
2023/02/02 20:51, 15610.00, 15618.00, 15585.00, 15608.00, 9416
2023/02/02 22:48, 15609.00, 15657.00, 15606.00, 15638.00, 22361
2023/02/03 00:45, 15637.00, 15645.00, 15568.00, 15626.00, 32819
2023/02/03 02:42, 15625.00, 15648.00, 15603.00, 15644.00, 7019
2023/02/03 04:39, 15644.00, 15668.00, 15554.00, 15588.00, 15080
2023/02/03 05:00, 15589.00, 15608.00, 15577.00, 15605.00, 1874
2023/02/03 10:42, 15587.00, 15592.00, 15488.00, 15555.00, 77378
2023/02/03 12:39, 15555.00, 15629.00, 15547.00, 15602.00, 34839
2023/02/03 13:45, 15603.00, 15606.00, 15568.00, 15581.00, 16856
2023/02/03 16:57, 15577.00, 15598.00, 15546.00, 15565.00, 27524
2023/02/03 18:54, 15566.00, 15588.00, 15553.00, 15582.00, 15264
2023/02/03 20:51, 15582.00, 15604.00, 15571.00, 15599.00, 14789
2023/02/03 22:48, 15599.00, 15610.00, 15510.00, 15563.00, 87165
2023/02/04 00:45, 15562.00, 15600.00, 15518.00, 15573.00, 68071
2023/02/04 02:42, 15573.00, 15581.00, 15503.00, 15506.00, 33936
2023/02/04 04:39, 15505.00, 15530.00, 15474.00, 15501.00, 27861
2023/02/04 05:00, 15501.00, 15511.00, 15497.00, 15505.00, 3306
2023/02/06 10:42, 15498.00, 15504.00, 15412.00, 15437.00, 86197
2023/02/06 12:39, 15438.00, 15454.00, 15407.00, 15449.00, 29792
2023/02/06 13:45, 15450.00, 15451.00, 15391.00, 15407.00, 19047
2023/02/06 16:57, 15395.00, 15413.00, 15380.00, 15395.00, 12986
2023/02/06 18:54, 15395.00, 15398.00, 15340.00, 15348.00, 13599
2023/02/06 20:51, 15348.00, 15372.00, 15337.00, 15366.00, 9345
2023/02/06 22:48, 15366.00, 15378.00, 15338.00, 15353.00, 18611
2023/02/07 00:45, 15352.00, 15366.00, 15307.00, 15344.00, 32378
2023/02/07 02:42, 15343.00, 15347.00, 15311.00, 15326.00, 6153
2023/02/07 04:39, 15325.00, 15362.00, 15309.00, 15332.00, 5765
2023/02/07 05:00, 15331.00, 15345.00, 15328.00, 15331.00, 1264
2023/02/07 10:42, 15372.00, 15447.00, 15369.00, 15382.00, 75434
2023/02/07 12:39, 15381.00, 15423.00, 15366.00, 15407.00, 35522
2023/02/07 13:45, 15407.00, 15425.00, 15394.00, 15397.00, 14739
2023/02/07 16:57, 15398.00, 15404.00, 15368.00, 15387.00, 11906
2023/02/07 18:54, 15387.00, 15403.00, 15386.00, 15389.00, 5650
2023/02/07 20:51, 15389.00, 15396.00, 15378.00, 15388.00, 4694
2023/02/07 22:48, 15388.00, 15396.00, 15345.00, 15363.00, 18249
2023/02/08 00:45, 15363.00, 15415.00, 15351.00, 15398.00, 16525
2023/02/08 02:42, 15398.00, 15493.00, 15333.00, 15370.00, 40867
2023/02/08 04:39, 15369.00, 15474.00, 15335.00, 15471.00, 17959
2023/02/08 05:00, 15471.00, 15507.00, 15471.00, 15494.00, 4692
2023/02/08 10:42, 15471.00, 15589.00, 15471.00, 15585.00, 76989
2023/02/08 12:39, 15585.00, 15624.00, 15581.00, 15607.00, 28452
2023/02/08 13:45, 15607.00, 15617.00, 15592.00, 15604.00, 15310
2023/02/08 16:57, 15606.00, 15627.00, 15584.00, 15602.00, 15783
2023/02/08 18:54, 15602.00, 15615.00, 15594.00, 15604.00, 4779
2023/02/08 20:51, 15604.00, 15612.00, 15595.00, 15604.00, 3740
2023/02/08 22:48, 15603.00, 15606.00, 15573.00, 15592.00, 16859
2023/02/09 00:45, 15593.00, 15594.00, 15507.00, 15515.00, 35701
2023/02/09 02:42, 15516.00, 15550.00, 15513.00, 15533.00, 11871
2023/02/09 04:39, 15533.00, 15545.00, 15510.00, 15532.00, 4501
2023/02/09 05:00, 15531.00, 15534.00, 15521.00, 15530.00, 1078
2023/02/09 10:42, 15545.00, 15602.00, 15531.00, 15591.00, 74068
2023/02/09 12:39, 15592.00, 15605.00, 15564.00, 15581.00, 23843
2023/02/09 13:45, 15581.00, 15608.00, 15579.00, 15600.00, 14757
2023/02/09 16:57, 15600.00, 15686.00, 15588.00, 15675.00, 20220
2023/02/09 18:54, 15675.00, 15711.00, 15671.00, 15710.00, 11094
2023/02/09 20:51, 15709.00, 15714.00, 15676.00, 15676.00, 10202
2023/02/09 22:48, 15676.00, 15717.00, 15673.00, 15707.00, 16909
2023/02/10 00:45, 15707.00, 15742.00, 15667.00, 15683.00, 32828
2023/02/10 02:42, 15682.00, 15698.00, 15634.00, 15635.00, 15812
2023/02/10 04:39, 15635.00, 15648.00, 15551.00, 15569.00, 13496
2023/02/10 05:00, 15569.00, 15612.00, 15561.00, 15600.00, 3148
2023/02/10 10:42, 15590.00, 15597.00, 15521.00, 15577.00, 89363
2023/02/10 12:39, 15579.00, 15582.00, 15526.00, 15566.00, 33861
2023/02/10 13:45, 15565.00, 15587.00, 15549.00, 15577.00, 13718
2023/02/10 16:57, 15587.00, 15634.00, 15581.00, 15621.00, 17517
2023/02/10 18:54, 15622.00, 15643.00, 15570.00, 15587.00, 18761
2023/02/10 20:51, 15587.00, 15591.00, 15547.00, 15561.00, 12586
2023/02/10 22:48, 15559.00, 15596.00, 15548.00, 15569.00, 17337
2023/02/11 00:45, 15569.00, 15582.00, 15527.00, 15549.00, 32062
2023/02/11 02:42, 15550.00, 15557.00, 15506.00, 15536.00, 16087
2023/02/11 04:39, 15536.00, 15560.00, 15519.00, 15560.00, 5270
2023/02/11 05:00, 15559.00, 15579.00, 15554.00, 15562.00, 2647
2023/02/13 10:42, 15509.00, 15547.00, 15431.00, 15465.00, 88513
2023/02/13 12:39, 15465.00, 15520.00, 15453.00, 15498.00, 31643
2023/02/13 13:45, 15498.00, 15537.00, 15494.00, 15532.00, 14467
2023/02/13 16:57, 15536.00, 15570.00, 15525.00, 15564.00, 13108
2023/02/13 18:54, 15563.00, 15590.00, 15560.00, 15571.00, 10178
2023/02/13 20:51, 15571.00, 15596.00, 15570.00, 15591.00, 6924
2023/02/13 22:48, 15590.00, 15593.00, 15558.00, 15581.00, 13654
2023/02/14 00:45, 15580.00, 15636.00, 15578.00, 15630.00, 24174
2023/02/14 02:42, 15630.00, 15649.00, 15617.00, 15643.00, 6531
2023/02/14 04:39, 15643.00, 15660.00, 15629.00, 15648.00, 5165
2023/02/14 05:00, 15649.00, 15653.00, 15639.00, 15651.00, 1459
2023/02/14 10:42, 15638.00, 15682.00, 15587.00, 15653.00, 67088
2023/02/14 12:39, 15653.00, 15675.00, 15630.00, 15668.00, 24565
2023/02/14 13:45, 15668.00, 15670.00, 15641.00, 15658.00, 10945
2023/02/14 16:57, 15664.00, 15678.00, 15652.00, 15659.00, 8209
2023/02/14 18:54, 15660.00, 15693.00, 15656.00, 15688.00, 7225
2023/02/14 20:51, 15688.00, 15700.00, 15684.00, 15694.00, 5296
2023/02/14 22:48, 15694.00, 15740.00, 15592.00, 15676.00, 64410
2023/02/15 00:45, 15676.00, 15737.00, 15646.00, 15652.00, 45582
2023/02/15 02:42, 15653.00, 15722.00, 15650.00, 15698.00, 10923
2023/02/15 04:39, 15699.00, 15725.00, 15683.00, 15723.00, 4390
2023/02/15 05:00, 15721.00, 15726.00, 15716.00, 15718.00, 1240
2023/02/15 10:42, 15520.00, 15550.00, 15383.00, 15447.00, 71779
2023/02/15 12:39, 15448.00, 15449.00, 15390.00, 15426.00, 24366
2023/02/15 13:30, 15426.00, 15428.00, 15383.00, 15398.00, 11842
2023/02/15 16:57, 15363.00, 15386.00, 15348.00, 15380.00, 14237
2023/02/15 18:54, 15381.00, 15398.00, 15377.00, 15389.00, 7675
2023/02/15 20:51, 15390.00, 15408.00, 15384.00, 15396.00, 7339
2023/02/15 22:48, 15396.00, 15400.00, 15362.00, 15396.00, 21727
2023/02/16 00:45, 15396.00, 15407.00, 15338.00, 15401.00, 29522
2023/02/16 02:42, 15402.00, 15419.00, 15374.00, 15404.00, 11503
2023/02/16 04:39, 15404.00, 15425.00, 15404.00, 15416.00, 5705
2023/02/16 05:00, 15416.00, 15421.00, 15410.00, 15420.00, 1002
2023/02/16 10:42, 15444.00, 15547.00, 15444.00, 15542.00, 86924
2023/02/16 12:39, 15542.00, 15598.00, 15535.00, 15578.00, 34369
2023/02/16 13:45, 15577.00, 15580.00, 15542.00, 15543.00, 17514
2023/02/16 16:57, 15545.00, 15569.00, 15527.00, 15557.00, 13877
2023/02/16 18:54, 15557.00, 15560.00, 15543.00, 15550.00, 5985
2023/02/16 20:51, 15550.00, 15564.00, 15535.00, 15540.00, 6451
2023/02/16 22:48, 15540.00, 15546.00, 15407.00, 15429.00, 51598
2023/02/17 00:45, 15427.00, 15487.00, 15411.00, 15480.00, 34917
2023/02/17 02:42, 15481.00, 15509.00, 15464.00, 15490.00, 12931
2023/02/17 04:39, 15490.00, 15503.00, 15430.00, 15432.00, 7299
2023/02/17 05:00, 15433.00, 15444.00, 15420.00, 15441.00, 2647
2023/02/17 10:42, 15425.00, 15476.00, 15384.00, 15404.00, 84106
2023/02/17 12:39, 15404.00, 15465.00, 15392.00, 15444.00, 31011
2023/02/17 13:45, 15445.00, 15453.00, 15431.00, 15436.00, 15513
2023/02/17 16:57, 15434.00, 15468.00, 15410.00, 15428.00, 15100
2023/02/17 18:54, 15428.00, 15440.00, 15417.00, 15431.00, 6806
2023/02/17 20:51, 15431.00, 15440.00, 15415.00, 15435.00, 6507
2023/02/17 22:48, 15435.00, 15455.00, 15412.00, 15420.00, 16156
2023/02/18 00:45, 15419.00, 15460.00, 15394.00, 15417.00, 33167
2023/02/18 02:42, 15416.00, 15432.00, 15398.00, 15413.00, 8000
2023/02/18 04:39, 15413.00, 15452.00, 15411.00, 15435.00, 6472
2023/02/18 05:00, 15435.00, 15439.00, 15431.00, 15435.00, 1061
2023/02/20 10:42, 15395.00, 15519.00, 15367.00, 15512.00, 84058
2023/02/20 12:39, 15512.00, 15555.00, 15507.00, 15544.00, 29260
2023/02/20 13:45, 15543.00, 15547.00, 15502.00, 15524.00, 19495
2023/02/20 16:57, 15538.00, 15538.00, 15507.00, 15516.00, 7460
2023/02/20 18:54, 15515.00, 15521.00, 15498.00, 15511.00, 6604
2023/02/20 20:51, 15511.00, 15519.00, 15505.00, 15517.00, 3649
2023/02/20 22:48, 15516.00, 15526.00, 15501.00, 15506.00, 5733
2023/02/21 00:45, 15505.00, 15511.00, 15484.00, 15499.00, 9478
2023/02/21 02:42, 15498.00, 15503.00, 15490.00, 15500.00, 1639
2023/02/21 04:39, 15501.00, 15510.00, 15496.00, 15503.00, 1578
2023/02/21 05:00, 15504.00, 15508.00, 15500.00, 15501.00, 435
2023/02/21 10:42, 15487.00, 15541.00, 15471.00, 15534.00, 70944
2023/02/21 12:39, 15533.00, 15547.00, 15495.00, 15527.00, 27799
2023/02/21 13:45, 15526.00, 15540.00, 15518.00, 15528.00, 12203
2023/02/21 16:57, 15532.00, 15534.00, 15462.00, 15474.00, 14917
2023/02/21 18:54, 15473.00, 15491.00, 15449.00, 15475.00, 18696
2023/02/21 20:51, 15476.00, 15476.00, 15455.00, 15469.00, 7797
2023/02/21 22:48, 15468.00, 15474.00, 15435.00, 15460.00, 21023
2023/02/22 00:45, 15460.00, 15465.00, 15413.00, 15420.00, 24836
2023/02/22 02:42, 15419.00, 15425.00, 15400.00, 15404.00, 7556
2023/02/22 04:39, 15403.00, 15408.00, 15386.00, 15392.00, 5589
2023/02/22 05:00, 15392.00, 15393.00, 15371.00, 15378.00, 2513
2023/02/22 10:42, 15360.00, 15379.00, 15306.00, 15348.00, 89675
2023/02/22 12:39, 15349.00, 15415.00, 15348.00, 15377.00, 38075
2023/02/22 13:45, 15378.00, 15396.00, 15372.00, 15375.00, 12530
2023/02/22 16:57, 15380.00, 15395.00, 15363.00, 15375.00, 10331
2023/02/22 18:54, 15375.00, 15382.00, 15362.00, 15376.00, 5642
2023/02/22 20:51, 15376.00, 15435.00, 15363.00, 15418.00, 16247
2023/02/22 22:48, 15418.00, 15448.00, 15416.00, 15436.00, 19610
2023/02/23 00:45, 15436.00, 15441.00, 15372.00, 15394.00, 28359
2023/02/23 02:42, 15393.00, 15425.00, 15383.00, 15420.00, 7213
2023/02/23 04:39, 15420.00, 15440.00, 15348.00, 15350.00, 17501
2023/02/23 05:00, 15351.00, 15363.00, 15343.00, 15361.00, 2864
2023/02/23 10:42, 15426.00, 15614.00, 15426.00, 15614.00, 100710
2023/02/23 12:39, 15614.00, 15656.00, 15598.00, 15608.00, 40830
2023/02/23 13:45, 15608.00, 15635.00, 15590.00, 15600.00, 19613
2023/02/23 16:57, 15597.00, 15613.00, 15576.00, 15599.00, 12100
2023/02/23 18:54, 15599.00, 15606.00, 15582.00, 15595.00, 5307
2023/02/23 20:51, 15596.00, 15621.00, 15592.00, 15610.00, 6892
2023/02/23 22:48, 15610.00, 15668.00, 15605.00, 15666.00, 21253
2023/02/24 00:45, 15668.00, 15699.00, 15566.00, 15574.00, 47289
2023/02/24 02:42, 15575.00, 15604.00, 15560.00, 15603.00, 14279
2023/02/24 04:39, 15603.00, 15650.00, 15595.00, 15647.00, 8533
2023/02/24 05:00, 15646.00, 15651.00, 15633.00, 15633.00, 1894
2023/02/24 10:42, 15650.00, 15684.00, 15585.00, 15599.00, 73728
2023/02/24 12:39, 15598.00, 15615.00, 15543.00, 15543.00, 36535
2023/02/24 13:45, 15543.00, 15587.00, 15526.00, 15541.00, 29422
2023/02/24 16:57, 15539.00, 15541.00, 15502.00, 15514.00, 12230
2023/02/24 18:54, 15515.00, 15532.00, 15512.00, 15523.00, 5669
2023/02/24 20:51, 15524.00, 15527.00, 15484.00, 15499.00, 10280
2023/02/24 22:48, 15499.00, 15499.00, 15391.00, 15396.00, 38356
2023/02/25 00:45, 15396.00, 15434.00, 15393.00, 15426.00, 23896
2023/02/25 02:42, 15426.00, 15446.00, 15408.00, 15422.00, 9144
2023/02/25 04:39, 15421.00, 15449.00, 15412.00, 15432.00, 5760
2023/02/25 05:00, 15432.00, 15441.00, 15427.00, 15431.00, 1897
2023/03/01 10:42, 15379.00, 15499.00, 15333.00, 15498.00, 92420
2023/03/01 12:39, 15498.00, 15543.00, 15473.00, 15536.00, 37660
2023/03/01 13:45, 15536.00, 15554.00, 15532.00, 15546.00, 15691
2023/03/01 16:57, 15551.00, 15595.00, 15550.00, 15575.00, 13559
2023/03/01 18:54, 15575.00, 15588.00, 15567.00, 15575.00, 4925
2023/03/01 20:51, 15574.00, 15592.00, 15574.00, 15580.00, 5097
2023/03/01 22:48, 15580.00, 15582.00, 15510.00, 15554.00, 27131
2023/03/02 00:45, 15554.00, 15563.00, 15488.00, 15514.00, 33863
2023/03/02 02:42, 15515.00, 15544.00, 15500.00, 15513.00, 8767
