Date,Open,High,Low,Close,Volume
2023/01/13 23:15, 14851.00, 14888.00, 14832.00, 14875.00, 18355
2023/01/14 00:00, 14875.00, 14888.00, 14867.00, 14877.00, 7413
2023/01/14 00:45, 14876.00, 14881.00, 14847.00, 14869.00, 7041
2023/01/14 01:30, 14868.00, 14884.00, 14854.00, 14879.00, 3646
2023/01/14 02:15, 14880.00, 14898.00, 14871.00, 14888.00, 3449
2023/01/14 03:00, 14889.00, 14926.00, 14880.00, 14921.00, 4882
2023/01/14 03:45, 14920.00, 14926.00, 14913.00, 14917.00, 1848
2023/01/14 04:30, 14919.00, 14935.00, 14908.00, 14932.00, 2517
2023/01/14 05:00, 14932.00, 14939.00, 14918.00, 14920.00, 2409
2023/01/16 09:30, 14929.00, 14958.00, 14924.00, 14931.00, 27629
2023/01/16 10:15, 14933.00, 15004.00, 14930.00, 14982.00, 28094
2023/01/16 11:00, 14982.00, 14989.00, 14950.00, 14960.00, 14018
2023/01/16 11:45, 14961.00, 14972.00, 14918.00, 14968.00, 15487
2023/01/16 12:30, 14967.00, 14968.00, 14921.00, 14934.00, 10858
2023/01/16 13:15, 14934.00, 14948.00, 14922.00, 14937.00, 7879
2023/01/16 13:45, 14937.00, 14948.00, 14916.00, 14938.00, 8702
2023/01/16 15:45, 14925.00, 14945.00, 14922.00, 14941.00, 3026
2023/01/16 16:30, 14942.00, 14952.00, 14893.00, 14906.00, 5915
2023/01/16 17:15, 14906.00, 14912.00, 14884.00, 14910.00, 5393
2023/01/16 18:00, 14910.00, 14915.00, 14904.00, 14904.00, 2364
2023/01/16 18:45, 14905.00, 14928.00, 14903.00, 14928.00, 2288
2023/01/16 19:30, 14928.00, 14932.00, 14922.00, 14922.00, 1943
2023/01/16 20:15, 14922.00, 14938.00, 14921.00, 14932.00, 2168
2023/01/16 21:00, 14932.00, 14934.00, 14920.00, 14929.00, 1790
2023/01/16 21:45, 14928.00, 14945.00, 14923.00, 14939.00, 2479
2023/01/16 22:30, 14940.00, 14958.00, 14939.00, 14944.00, 3790
2023/01/16 23:15, 14944.00, 14956.00, 14939.00, 14943.00, 3526
2023/01/17 00:00, 14943.00, 14954.00, 14940.00, 14947.00, 1621
2023/01/17 00:45, 14947.00, 14955.00, 14935.00, 14937.00, 1855
2023/01/17 01:30, 14937.00, 14942.00, 14928.00, 14937.00, 1461
2023/01/17 02:15, 14938.00, 14943.00, 14932.00, 14935.00, 629
2023/01/17 03:00, 14934.00, 14942.00, 14933.00, 14941.00, 219
2023/01/17 03:45, 14940.00, 14944.00, 14935.00, 14937.00, 306
2023/01/17 04:30, 14940.00, 14943.00, 14932.00, 14935.00, 469
2023/01/17 05:00, 14935.00, 14938.00, 14926.00, 14926.00, 606
2023/01/17 09:30, 14922.00, 14943.00, 14908.00, 14917.00, 22753
2023/01/17 10:15, 14917.00, 14955.00, 14905.00, 14954.00, 19026
2023/01/17 11:00, 14954.00, 14956.00, 14911.00, 14923.00, 12130
2023/01/17 11:45, 14922.00, 14953.00, 14920.00, 14951.00, 8417
2023/01/17 12:30, 14951.00, 14969.00, 14943.00, 14968.00, 10467
2023/01/17 13:15, 14967.00, 14970.00, 14936.00, 14938.00, 6705
2023/01/17 13:45, 14938.00, 14940.00, 14921.00, 14925.00, 7200
2023/01/17 15:45, 14920.00, 14920.00, 14820.00, 14909.00, 7322
2023/01/17 16:30, 14908.00, 14927.00, 14908.00, 14919.00, 2071
2023/01/17 17:15, 14919.00, 14934.00, 14909.00, 14922.00, 2080
2023/01/17 18:00, 14923.00, 14930.00, 14908.00, 14922.00, 1803
2023/01/17 18:45, 14923.00, 14926.00, 14911.00, 14920.00, 1094
2023/01/17 19:30, 14921.00, 14927.00, 14919.00, 14922.00, 403
2023/01/17 20:15, 14922.00, 14932.00, 14920.00, 14930.00, 1000
2023/01/17 21:00, 14930.00, 14940.00, 14924.00, 14935.00, 2157
2023/01/17 21:45, 14935.00, 14946.00, 14928.00, 14940.00, 1955
2023/01/17 22:30, 14940.00, 14974.00, 14939.00, 14966.00, 5064
2023/01/17 23:15, 14967.00, 15038.00, 14960.00, 15032.00, 12571
2023/01/18 00:00, 15032.00, 15035.00, 14984.00, 14996.00, 8572
2023/01/18 00:45, 14995.00, 15018.00, 14969.00, 15011.00, 6312
2023/01/18 01:30, 15011.00, 15022.00, 15002.00, 15007.00, 2494
2023/01/18 02:15, 15007.00, 15025.00, 15006.00, 15020.00, 1643
2023/01/18 03:00, 15020.00, 15036.00, 15020.00, 15030.00, 1434
2023/01/18 03:45, 15030.00, 15032.00, 15004.00, 15025.00, 2046
2023/01/18 04:30, 15024.00, 15025.00, 15010.00, 15013.00, 1293
2023/01/18 05:00, 15014.00, 15051.00, 15011.00, 15051.00, 2125
2023/01/30 09:30, 15568.00, 15568.00, 15389.00, 15406.00, 31497
2023/01/30 10:15, 15407.00, 15434.00, 15387.00, 15413.00, 12426
2023/01/30 11:00, 15413.00, 15417.00, 15364.00, 15393.00, 7981
2023/01/30 11:45, 15393.00, 15440.00, 15381.00, 15430.00, 6474
2023/01/30 12:30, 15431.00, 15438.00, 15413.00, 15433.00, 3994
2023/01/30 13:15, 15433.00, 15449.00, 15412.00, 15445.00, 5397
2023/01/30 13:30, 15444.00, 15452.00, 15442.00, 15450.00, 2905
2023/01/30 15:45, 15457.00, 15461.00, 15420.00, 15428.00, 6519
2023/01/30 16:30, 15429.00, 15441.00, 15415.00, 15421.00, 3610
2023/01/30 17:15, 15421.00, 15448.00, 15421.00, 15441.00, 3176
2023/01/30 18:00, 15441.00, 15447.00, 15425.00, 15439.00, 2411
2023/01/30 18:45, 15438.00, 15438.00, 15422.00, 15432.00, 1779
2023/01/30 19:30, 15433.00, 15436.00, 15422.00, 15425.00, 1419
2023/01/30 20:15, 15425.00, 15435.00, 15418.00, 15433.00, 1562
2023/01/30 21:00, 15433.00, 15439.00, 15427.00, 15437.00, 1150
2023/01/30 21:45, 15437.00, 15445.00, 15427.00, 15439.00, 2340
2023/01/30 22:30, 15439.00, 15442.00, 15433.00, 15439.00, 1226
2023/01/30 23:15, 15440.00, 15498.00, 15428.00, 15491.00, 13439
2023/01/31 00:00, 15491.00, 15494.00, 15437.00, 15461.00, 10665
2023/01/31 00:45, 15462.00, 15477.00, 15453.00, 15461.00, 4593
2023/01/31 01:30, 15461.00, 15469.00, 15443.00, 15458.00, 3323
2023/01/31 02:15, 15457.00, 15459.00, 15430.00, 15435.00, 2268
2023/01/31 03:00, 15435.00, 15455.00, 15428.00, 15440.00, 1466
2023/01/31 03:45, 15440.00, 15442.00, 15425.00, 15430.00, 1114
2023/01/31 04:30, 15429.00, 15433.00, 15410.00, 15411.00, 2207
2023/01/31 05:00, 15411.00, 15424.00, 15405.00, 15421.00, 1362
2023/01/31 09:30, 15451.00, 15456.00, 15411.00, 15416.00, 26110
2023/01/31 10:15, 15414.00, 15436.00, 15385.00, 15392.00, 21934
2023/01/31 11:00, 15392.00, 15408.00, 15381.00, 15391.00, 10653
2023/01/31 11:45, 15391.00, 15397.00, 15326.00, 15328.00, 16232
2023/01/31 12:30, 15327.00, 15338.00, 15304.00, 15307.00, 12200
2023/01/31 13:15, 15306.00, 15317.00, 15288.00, 15310.00, 10452
2023/01/31 13:45, 15309.00, 15322.00, 15266.00, 15267.00, 12168
2023/01/31 15:45, 15251.00, 15303.00, 15246.00, 15294.00, 7920
2023/01/31 16:30, 15294.00, 15315.00, 15284.00, 15287.00, 5395
2023/01/31 17:15, 15287.00, 15289.00, 15266.00, 15272.00, 4065
2023/01/31 18:00, 15272.00, 15284.00, 15251.00, 15280.00, 4344
2023/01/31 18:45, 15280.00, 15282.00, 15259.00, 15260.00, 2095
2023/01/31 19:30, 15259.00, 15267.00, 15240.00, 15244.00, 3568
2023/01/31 20:15, 15244.00, 15274.00, 15228.00, 15268.00, 5729
2023/01/31 21:00, 15267.00, 15292.00, 15263.00, 15283.00, 3842
2023/01/31 21:45, 15283.00, 15315.00, 15280.00, 15306.00, 6795
2023/01/31 22:30, 15306.00, 15319.00, 15302.00, 15305.00, 5074
2023/01/31 23:15, 15306.00, 15314.00, 15280.00, 15308.00, 13450
2023/02/01 00:00, 15309.00, 15350.00, 15303.00, 15345.00, 11097
2023/02/01 00:45, 15346.00, 15354.00, 15338.00, 15341.00, 4599
2023/02/01 01:30, 15342.00, 15343.00, 15321.00, 15338.00, 3454
2023/02/01 02:15, 15338.00, 15350.00, 15334.00, 15343.00, 1308
2023/02/01 03:00, 15344.00, 15362.00, 15341.00, 15357.00, 1736
2023/02/01 03:45, 15358.00, 15366.00, 15355.00, 15363.00, 1138
2023/02/01 04:30, 15363.00, 15366.00, 15350.00, 15354.00, 1168
2023/02/01 05:00, 15354.00, 15388.00, 15354.00, 15388.00, 3155
2023/02/01 09:30, 15350.00, 15396.00, 15342.00, 15348.00, 29821
