Date,Open,High,Low,Close,Volume
2023/01/10 02:33, 14878.00, 14886.00, 14855.00, 14863.00, 4783
2023/01/10 03:50, 14862.00, 14863.00, 14801.00, 14819.00, 8837
2023/01/10 05:00, 14820.00, 14823.00, 14768.00, 14781.00, 8081
2023/01/10 10:02, 14748.00, 14829.00, 14738.00, 14807.00, 48959
2023/01/10 11:19, 14806.00, 14816.00, 14735.00, 14757.00, 31797
2023/01/10 12:36, 14758.00, 14802.00, 14755.00, 14786.00, 17631
2023/01/10 13:45, 14785.00, 14824.00, 14772.00, 14810.00, 16243
2023/01/10 16:17, 14801.00, 14826.00, 14789.00, 14812.00, 7262
2023/01/10 17:34, 14812.00, 14852.00, 14812.00, 14838.00, 9402
2023/01/10 18:51, 14838.00, 14857.00, 14832.00, 14850.00, 5065
2023/01/10 20:08, 14849.00, 14851.00, 14803.00, 14809.00, 7495
2023/01/10 21:25, 14809.00, 14822.00, 14784.00, 14807.00, 10295
2023/01/10 22:42, 14807.00, 14873.00, 14783.00, 14833.00, 22241
2023/01/10 23:59, 14832.00, 14864.00, 14797.00, 14835.00, 27610
2023/01/11 01:16, 14834.00, 14847.00, 14817.00, 14836.00, 7612
2023/01/11 02:33, 14836.00, 14853.00, 14829.00, 14848.00, 3238
2023/01/11 03:50, 14848.00, 14872.00, 14845.00, 14860.00, 3505
2023/01/11 05:00, 14860.00, 14864.00, 14836.00, 14862.00, 2697
2023/01/11 10:02, 14862.00, 14884.00, 14784.00, 14807.00, 49815
2023/01/11 11:19, 14807.00, 14814.00, 14746.00, 14760.00, 28187
2023/01/11 12:36, 14760.00, 14792.00, 14756.00, 14785.00, 17493
2023/01/11 13:45, 14785.00, 14803.00, 14772.00, 14791.00, 15418
2023/01/11 16:17, 14778.00, 14778.00, 14713.00, 14765.00, 14230
2023/01/11 17:34, 14765.00, 14790.00, 14749.00, 14781.00, 7613
2023/01/11 18:51, 14781.00, 14795.00, 14772.00, 14774.00, 4758
2023/01/11 20:08, 14773.00, 14788.00, 14765.00, 14783.00, 4213
2023/01/11 21:25, 14783.00, 14798.00, 14758.00, 14798.00, 6969
2023/01/11 22:42, 14797.00, 14840.00, 14782.00, 14830.00, 17214
2023/01/11 23:59, 14830.00, 14844.00, 14789.00, 14792.00, 18283
2023/01/12 01:16, 14791.00, 14838.00, 14789.00, 14835.00, 7893
2023/01/12 02:33, 14836.00, 14853.00, 14818.00, 14841.00, 5311
2023/01/12 03:50, 14840.00, 14863.00, 14839.00, 14857.00, 3337
2023/01/12 05:00, 14856.00, 14872.00, 14846.00, 14857.00, 3363
2023/01/12 10:02, 14829.00, 14840.00, 14779.00, 14792.00, 41838
2023/01/12 11:19, 14791.00, 14792.00, 14715.00, 14748.00, 36410
2023/01/12 12:36, 14747.00, 14775.00, 14745.00, 14759.00, 15352
2023/01/12 13:45, 14758.00, 14786.00, 14708.00, 14766.00, 25015
2023/01/12 16:17, 14776.00, 14792.00, 14744.00, 14784.00, 9811
2023/01/12 17:34, 14783.00, 14826.00, 14775.00, 14822.00, 10409
2023/01/12 18:51, 14823.00, 14842.00, 14809.00, 14823.00, 10030
2023/01/12 20:08, 14822.00, 14833.00, 14816.00, 14829.00, 3584
2023/01/12 21:25, 14829.00, 14879.00, 14829.00, 14865.00, 12967
2023/01/12 22:42, 14865.00, 14910.00, 14723.00, 14871.00, 66915
2023/01/12 23:59, 14870.00, 14935.00, 14817.00, 14933.00, 45862
2023/01/13 01:16, 14932.00, 14986.00, 14901.00, 14985.00, 21088
2023/01/13 02:33, 14985.00, 15016.00, 14953.00, 14971.00, 14134
2023/01/13 03:50, 14971.00, 15020.00, 14968.00, 14993.00, 6006
2023/01/13 05:00, 14992.00, 14992.00, 14955.00, 14973.00, 4856
2023/01/13 10:02, 14995.00, 15015.00, 14869.00, 14896.00, 69884
2023/01/13 11:19, 14897.00, 14898.00, 14832.00, 14860.00, 34788
2023/01/13 12:36, 14859.00, 14864.00, 14821.00, 14853.00, 21110
2023/01/13 13:45, 14853.00, 14868.00, 14823.00, 14834.00, 16718
2023/01/13 16:17, 14855.00, 14887.00, 14853.00, 14880.00, 9877
2023/01/13 17:34, 14880.00, 14903.00, 14872.00, 14881.00, 7104
2023/01/13 18:51, 14881.00, 14894.00, 14876.00, 14891.00, 3468
2023/01/13 20:08, 14891.00, 14894.00, 14850.00, 14852.00, 7581
2023/01/13 21:25, 14851.00, 14854.00, 14805.00, 14842.00, 14908
2023/01/13 22:42, 14843.00, 14865.00, 14824.00, 14837.00, 13384
2023/01/13 23:59, 14838.00, 14888.00, 14832.00, 14874.00, 20547
2023/01/14 01:16, 14874.00, 14881.00, 14847.00, 14879.00, 9648
2023/01/14 02:33, 14879.00, 14898.00, 14871.00, 14895.00, 5432
2023/01/14 03:50, 14894.00, 14926.00, 14892.00, 14917.00, 6007
2023/01/14 05:00, 14917.00, 14939.00, 14908.00, 14920.00, 4788
2023/01/16 10:02, 14929.00, 15004.00, 14924.00, 14998.00, 51428
2023/01/16 11:19, 14998.00, 15003.00, 14918.00, 14936.00, 27022
2023/01/16 12:36, 14936.00, 14972.00, 14921.00, 14926.00, 18610
2023/01/16 13:45, 14925.00, 14948.00, 14916.00, 14938.00, 15607
2023/01/16 16:17, 14925.00, 14952.00, 14921.00, 14927.00, 5804
2023/01/16 17:34, 14925.00, 14928.00, 14884.00, 14909.00, 9782
2023/01/16 18:51, 14909.00, 14928.00, 14903.00, 14925.00, 3788
2023/01/16 20:08, 14924.00, 14938.00, 14921.00, 14933.00, 3560
2023/01/16 21:25, 14932.00, 14934.00, 14920.00, 14930.00, 2697
2023/01/16 22:42, 14929.00, 14958.00, 14924.00, 14949.00, 6779
2023/01/16 23:59, 14950.00, 14955.00, 14939.00, 14949.00, 3877
2023/01/17 01:16, 14948.00, 14955.00, 14928.00, 14935.00, 3167
2023/01/17 02:33, 14934.00, 14943.00, 14932.00, 14938.00, 874
2023/01/17 03:50, 14939.00, 14944.00, 14935.00, 14940.00, 491
2023/01/17 05:00, 14938.00, 14943.00, 14926.00, 14926.00, 1029
2023/01/17 10:02, 14922.00, 14943.00, 14905.00, 14920.00, 34356
2023/01/17 11:19, 14920.00, 14956.00, 14911.00, 14935.00, 22414
2023/01/17 12:36, 14935.00, 14970.00, 14933.00, 14964.00, 16951
2023/01/17 13:45, 14965.00, 14965.00, 14921.00, 14925.00, 12977
2023/01/17 16:17, 14920.00, 14927.00, 14820.00, 14926.00, 9016
2023/01/17 17:34, 14925.00, 14934.00, 14908.00, 14924.00, 3483
2023/01/17 18:51, 14924.00, 14930.00, 14911.00, 14923.00, 1914
2023/01/17 20:08, 14924.00, 14932.00, 14919.00, 14928.00, 1218
2023/01/17 21:25, 14928.00, 14940.00, 14924.00, 14935.00, 3001
2023/01/17 22:42, 14934.00, 14979.00, 14930.00, 14972.00, 9058
2023/01/17 23:59, 14973.00, 15038.00, 14971.00, 14994.00, 18300
2023/01/18 01:16, 14994.00, 15022.00, 14969.00, 15009.00, 8271
2023/01/18 02:33, 15010.00, 15030.00, 15002.00, 15029.00, 2827
2023/01/18 03:50, 15029.00, 15036.00, 15004.00, 15021.00, 3030
2023/01/18 05:00, 15022.00, 15051.00, 15010.00, 15051.00, 3321
2023/01/30 10:02, 15568.00, 15568.00, 15387.00, 15414.00, 41435
2023/01/30 11:19, 15415.00, 15420.00, 15364.00, 15403.00, 12558
2023/01/30 12:36, 15403.00, 15445.00, 15402.00, 15432.00, 9162
2023/01/30 13:30, 15432.00, 15452.00, 15412.00, 15450.00, 7519
2023/01/30 16:17, 15457.00, 15461.00, 15420.00, 15430.00, 8796
2023/01/30 17:34, 15429.00, 15448.00, 15415.00, 15441.00, 5461
2023/01/30 18:51, 15440.00, 15443.00, 15422.00, 15434.00, 3320
2023/01/30 20:08, 15435.00, 15435.00, 15418.00, 15430.00, 2687
2023/01/30 21:25, 15430.00, 15445.00, 15427.00, 15440.00, 2745
2023/01/30 22:42, 15440.00, 15451.00, 15427.00, 15448.00, 4889
2023/01/30 23:59, 15448.00, 15498.00, 15437.00, 15459.00, 21265
2023/01/31 01:16, 15459.00, 15477.00, 15445.00, 15460.00, 7261
2023/01/31 02:33, 15459.00, 15461.00, 15430.00, 15433.00, 3802
2023/01/31 03:50, 15433.00, 15442.00, 15423.00, 15425.00, 2158
2023/01/31 05:00, 15425.00, 15433.00, 15405.00, 15421.00, 3245
2023/01/31 10:02, 15451.00, 15456.00, 15402.00, 15404.00, 41568
2023/01/31 11:19, 15402.00, 15408.00, 15370.00, 15377.00, 22247
2023/01/31 12:36, 15378.00, 15378.00, 15302.00, 15302.00, 24664
2023/01/31 13:45, 15302.00, 15322.00, 15266.00, 15267.00, 21270
2023/01/31 16:17, 15251.00, 15315.00, 15246.00, 15302.00, 11977
2023/01/31 17:34, 15303.00, 15305.00, 15251.00, 15258.00, 7612
2023/01/31 18:51, 15258.00, 15284.00, 15256.00, 15266.00, 4463
2023/01/31 20:08, 15265.00, 15274.00, 15228.00, 15267.00, 8703
2023/01/31 21:25, 15267.00, 15294.00, 15263.00, 15284.00, 5874
2023/01/31 22:42, 15284.00, 15319.00, 15280.00, 15304.00, 15911
2023/01/31 23:59, 15304.00, 15350.00, 15285.00, 15341.00, 18621
2023/02/01 01:16, 15341.00, 15354.00, 15321.00, 15329.00, 7570
2023/02/01 02:33, 15330.00, 15352.00, 15329.00, 15350.00, 2421
2023/02/01 03:50, 15348.00, 15366.00, 15343.00, 15362.00, 2577
2023/02/01 05:00, 15361.00, 15388.00, 15350.00, 15388.00, 4203
2023/02/01 10:02, 15350.00, 15396.00, 15342.00, 15346.00, 43399
2023/02/01 11:19, 15345.00, 15360.00, 15298.00, 15353.00, 32863
2023/02/01 12:36, 15354.00, 15359.00, 15336.00, 15345.00, 10359
2023/02/01 13:45, 15345.00, 15402.00, 15339.00, 15382.00, 19751
2023/02/01 16:17, 15387.00, 15418.00, 15384.00, 15413.00, 7504
2023/02/01 17:34, 15413.00, 15416.00, 15367.00, 15370.00, 8214
2023/02/01 18:51, 15369.00, 15385.00, 15366.00, 15378.00, 4505
2023/02/01 20:08, 15379.00, 15396.00, 15372.00, 15396.00, 3138
2023/02/01 21:25, 15396.00, 15417.00, 15394.00, 15410.00, 6733
2023/02/01 22:42, 15409.00, 15423.00, 15392.00, 15414.00, 9158
2023/02/01 23:59, 15413.00, 15452.00, 15380.00, 15390.00, 21618
2023/02/02 01:16, 15389.00, 15414.00, 15351.00, 15354.00, 11895
2023/02/02 02:33, 15355.00, 15375.00, 15336.00, 15371.00, 7148
2023/02/02 03:50, 15370.00, 15495.00, 15331.00, 15467.00, 25851
2023/02/02 05:00, 15468.00, 15552.00, 15455.00, 15511.00, 17141
2023/02/02 10:02, 15547.00, 15570.00, 15468.00, 15510.00, 64282
2023/02/02 11:19, 15510.00, 15564.00, 15492.00, 15559.00, 32600
2023/02/02 12:36, 15558.00, 15589.00, 15545.00, 15582.00, 17638
2023/02/02 13:45, 15581.00, 15600.00, 15577.00, 15580.00, 14837
2023/02/02 16:17, 15588.00, 15597.00, 15562.00, 15597.00, 8114
2023/02/02 17:34, 15597.00, 15624.00, 15593.00, 15607.00, 10417
2023/02/02 18:51, 15606.00, 15628.00, 15602.00, 15606.00, 5322
2023/02/02 20:08, 15606.00, 15618.00, 15585.00, 15594.00, 5526
2023/02/02 21:25, 15592.00, 15633.00, 15585.00, 15626.00, 8665
2023/02/02 22:42, 15625.00, 15657.00, 15620.00, 15646.00, 15637
2023/02/02 23:59, 15646.00, 15649.00, 15568.00, 15632.00, 28768
2023/02/03 01:16, 15631.00, 15645.00, 15603.00, 15632.00, 9612
2023/02/03 02:33, 15631.00, 15641.00, 15618.00, 15639.00, 2877
2023/02/03 03:50, 15640.00, 15668.00, 15578.00, 15595.00, 8469
2023/02/03 05:00, 15595.00, 15608.00, 15554.00, 15605.00, 9135
2023/02/03 10:02, 15587.00, 15592.00, 15488.00, 15543.00, 60465
2023/02/03 11:19, 15543.00, 15588.00, 15513.00, 15584.00, 28426
2023/02/03 12:36, 15583.00, 15629.00, 15564.00, 15608.00, 22600
2023/02/03 13:45, 15608.00, 15611.00, 15568.00, 15581.00, 17582
2023/02/03 16:17, 15577.00, 15598.00, 15558.00, 15559.00, 17892
2023/02/03 17:34, 15559.00, 15582.00, 15546.00, 15579.00, 16663
2023/02/03 18:51, 15579.00, 15588.00, 15567.00, 15581.00, 8047
2023/02/03 20:08, 15581.00, 15604.00, 15571.00, 15592.00, 10871
2023/02/03 21:25, 15592.00, 15610.00, 15588.00, 15590.00, 10536
2023/02/03 22:42, 15590.00, 15593.00, 15510.00, 15550.00, 75625
2023/02/03 23:59, 15550.00, 15600.00, 15518.00, 15577.00, 58823
2023/02/04 01:16, 15577.00, 15596.00, 15543.00, 15566.00, 24784
2023/02/04 02:33, 15565.00, 15581.00, 15503.00, 15506.00, 21134
2023/02/04 03:50, 15506.00, 15530.00, 15490.00, 15509.00, 17752
2023/02/04 05:00, 15510.00, 15520.00, 15474.00, 15505.00, 15789
2023/02/06 10:02, 15498.00, 15504.00, 15412.00, 15432.00, 67297
2023/02/06 11:19, 15430.00, 15473.00, 15407.00, 15428.00, 32254
2023/02/06 12:36, 15427.00, 15454.00, 15408.00, 15446.00, 16038
2023/02/06 13:45, 15446.00, 15452.00, 15391.00, 15407.00, 19447
2023/02/06 16:17, 15395.00, 15413.00, 15385.00, 15409.00, 8603
2023/02/06 17:34, 15410.00, 15412.00, 15371.00, 15382.00, 8934
2023/02/06 18:51, 15383.00, 15383.00, 15340.00, 15344.00, 8829
2023/02/06 20:08, 15344.00, 15359.00, 15337.00, 15355.00, 5868
2023/02/06 21:25, 15354.00, 15375.00, 15353.00, 15369.00, 6489
2023/02/06 22:42, 15370.00, 15378.00, 15341.00, 15360.00, 13234
2023/02/06 23:59, 15360.00, 15366.00, 15307.00, 15335.00, 27757
2023/02/07 01:16, 15336.00, 15355.00, 15326.00, 15336.00, 9613
2023/02/07 02:33, 15337.00, 15340.00, 15311.00, 15331.00, 3522
2023/02/07 03:50, 15330.00, 15362.00, 15322.00, 15345.00, 3501
2023/02/07 05:00, 15344.00, 15345.00, 15309.00, 15331.00, 3751
2023/02/07 10:02, 15372.00, 15447.00, 15369.00, 15410.00, 57533
2023/02/07 11:19, 15412.00, 15426.00, 15366.00, 15404.00, 35471
2023/02/07 12:36, 15405.00, 15423.00, 15391.00, 15413.00, 17046
2023/02/07 13:45, 15412.00, 15425.00, 15394.00, 15397.00, 15645
2023/02/07 16:17, 15398.00, 15404.00, 15368.00, 15374.00, 8294
2023/02/07 17:34, 15374.00, 15402.00, 15373.00, 15397.00, 6045
2023/02/07 18:51, 15397.00, 15403.00, 15386.00, 15390.00, 3164
2023/02/07 20:08, 15390.00, 15393.00, 15378.00, 15386.00, 3075
2023/02/07 21:25, 15387.00, 15396.00, 15375.00, 15378.00, 3836
2023/02/07 22:42, 15378.00, 15380.00, 15345.00, 15370.00, 14658
2023/02/07 23:59, 15368.00, 15383.00, 15351.00, 15372.00, 11393
2023/02/08 01:16, 15371.00, 15415.00, 15371.00, 15396.00, 9124
2023/02/08 02:33, 15396.00, 15493.00, 15351.00, 15353.00, 32985
2023/02/08 03:50, 15355.00, 15440.00, 15333.00, 15430.00, 17072
2023/02/08 05:00, 15429.00, 15507.00, 15426.00, 15494.00, 10896
2023/02/08 10:02, 15471.00, 15569.00, 15471.00, 15569.00, 61829
2023/02/08 11:19, 15568.00, 15622.00, 15563.00, 15615.00, 28727
2023/02/08 12:36, 15615.00, 15624.00, 15601.00, 15622.00, 14226
2023/02/08 13:45, 15622.00, 15622.00, 15592.00, 15604.00, 15969
2023/02/08 16:17, 15606.00, 15627.00, 15584.00, 15595.00, 12584
2023/02/08 17:34, 15595.00, 15615.00, 15592.00, 15606.00, 4944
2023/02/08 18:51, 15606.00, 15608.00, 15594.00, 15604.00, 2958
2023/02/08 20:08, 15604.00, 15607.00, 15595.00, 15604.00, 2048
2023/02/08 21:25, 15605.00, 15612.00, 15587.00, 15591.00, 5128
2023/02/08 22:42, 15591.00, 15606.00, 15573.00, 15601.00, 11971
2023/02/08 23:59, 15601.00, 15605.00, 15544.00, 15553.00, 23359
2023/02/09 01:16, 15552.00, 15553.00, 15507.00, 15522.00, 19058
2023/02/09 02:33, 15521.00, 15550.00, 15517.00, 15531.00, 6271
2023/02/09 03:50, 15533.00, 15545.00, 15523.00, 15527.00, 2517
2023/02/09 05:00, 15527.00, 15536.00, 15510.00, 15530.00, 3474
2023/02/09 10:02, 15545.00, 15592.00, 15531.00, 15568.00, 51314
2023/02/09 11:19, 15568.00, 15605.00, 15544.00, 15580.00, 33749
2023/02/09 12:36, 15580.00, 15589.00, 15564.00, 15579.00, 12640
2023/02/09 13:45, 15580.00, 15608.00, 15578.00, 15600.00, 14965
2023/02/09 16:17, 15600.00, 15647.00, 15588.00, 15637.00, 9158
2023/02/09 17:34, 15638.00, 15686.00, 15637.00, 15675.00, 13974
2023/02/09 18:51, 15674.00, 15702.00, 15674.00, 15702.00, 7365
2023/02/09 20:08, 15702.00, 15714.00, 15679.00, 15689.00, 8408
2023/02/09 21:25, 15689.00, 15696.00, 15673.00, 15680.00, 5279
2023/02/09 22:42, 15680.00, 15717.00, 15678.00, 15695.00, 12583
2023/02/09 23:59, 15696.00, 15742.00, 15690.00, 15702.00, 24871
2023/02/10 01:16, 15702.00, 15703.00, 15665.00, 15688.00, 13463
2023/02/10 02:33, 15688.00, 15698.00, 15636.00, 15660.00, 10996
2023/02/10 03:50, 15660.00, 15661.00, 15607.00, 15622.00, 7050
2023/02/10 05:00, 15622.00, 15624.00, 15551.00, 15600.00, 10562
2023/02/10 10:02, 15590.00, 15597.00, 15521.00, 15585.00, 66241
2023/02/10 11:19, 15585.00, 15586.00, 15522.00, 15545.00, 37474
2023/02/10 12:36, 15545.00, 15576.00, 15531.00, 15568.00, 18505
2023/02/10 13:45, 15568.00, 15587.00, 15549.00, 15577.00, 14722
2023/02/10 16:17, 15587.00, 15629.00, 15581.00, 15628.00, 13423
2023/02/10 17:34, 15629.00, 15643.00, 15609.00, 15616.00, 10686
2023/02/10 18:51, 15616.00, 15617.00, 15570.00, 15587.00, 11942
2023/02/10 20:08, 15587.00, 15591.00, 15552.00, 15558.00, 8470
2023/02/10 21:25, 15557.00, 15581.00, 15547.00, 15580.00, 8627
2023/02/10 22:42, 15580.00, 15596.00, 15561.00, 15568.00, 11066
2023/02/10 23:59, 15569.00, 15583.00, 15527.00, 15552.00, 28277
2023/02/11 01:16, 15552.00, 15568.00, 15508.00, 15508.00, 12785
2023/02/11 02:33, 15508.00, 15557.00, 15506.00, 15538.00, 8631
2023/02/11 03:50, 15538.00, 15548.00, 15519.00, 15537.00, 3588
2023/02/11 05:00, 15538.00, 15579.00, 15535.00, 15562.00, 4772
2023/02/13 10:02, 15509.00, 15547.00, 15431.00, 15485.00, 70804
2023/02/13 11:19, 15485.00, 15515.00, 15443.00, 15488.00, 32832
2023/02/13 12:36, 15488.00, 15520.00, 15484.00, 15497.00, 16070
2023/02/13 13:45, 15497.00, 15537.00, 15494.00, 15532.00, 14917
2023/02/13 16:17, 15536.00, 15570.00, 15525.00, 15550.00, 10812
2023/02/13 17:34, 15550.00, 15590.00, 15546.00, 15577.00, 8056
2023/02/13 18:51, 15576.00, 15577.00, 15560.00, 15569.00, 4317
2023/02/13 20:08, 15570.00, 15580.00, 15569.00, 15579.00, 2619
2023/02/13 21:25, 15579.00, 15596.00, 15576.00, 15581.00, 6405
2023/02/13 22:42, 15581.00, 15586.00, 15558.00, 15581.00, 9577
2023/02/13 23:59, 15582.00, 15625.00, 15572.00, 15618.00, 19887
2023/02/14 01:16, 15617.00, 15636.00, 15608.00, 15632.00, 8952
2023/02/14 02:33, 15631.00, 15648.00, 15626.00, 15648.00, 3625
2023/02/14 03:50, 15647.00, 15660.00, 15635.00, 15639.00, 3444
2023/02/14 05:00, 15639.00, 15653.00, 15629.00, 15651.00, 3499
2023/02/14 10:02, 15638.00, 15650.00, 15587.00, 15625.00, 44333
2023/02/14 11:19, 15626.00, 15682.00, 15623.00, 15650.00, 33056
2023/02/14 12:36, 15650.00, 15675.00, 15638.00, 15662.00, 13864
2023/02/14 13:45, 15662.00, 15670.00, 15641.00, 15658.00, 11345
2023/02/14 16:17, 15664.00, 15678.00, 15655.00, 15657.00, 6428
2023/02/14 17:34, 15656.00, 15676.00, 15652.00, 15666.00, 4143
2023/02/14 18:51, 15666.00, 15693.00, 15666.00, 15690.00, 4759
2023/02/14 20:08, 15690.00, 15700.00, 15684.00, 15690.00, 3874
2023/02/14 21:25, 15689.00, 15705.00, 15681.00, 15689.00, 4906
2023/02/14 22:42, 15689.00, 15740.00, 15592.00, 15652.00, 56139
2023/02/14 23:59, 15651.00, 15737.00, 15646.00, 15673.00, 39275
2023/02/15 01:16, 15672.00, 15698.00, 15648.00, 15682.00, 14895
2023/02/15 02:33, 15682.00, 15722.00, 15673.00, 15708.00, 6876
2023/02/15 03:50, 15706.00, 15717.00, 15683.00, 15710.00, 3167
2023/02/15 05:00, 15710.00, 15726.00, 15704.00, 15718.00, 2813
2023/02/15 10:02, 15520.00, 15550.00, 15383.00, 15490.00, 52399
2023/02/15 11:19, 15490.00, 15492.00, 15390.00, 15408.00, 33987
