Date,Open,High,Low,Close,Volume
2023/01/07 02:00, 14547.00, 14559.00, 14527.00, 14534.00, 9864
2023/01/07 03:06, 14535.00, 14568.00, 14533.00, 14566.00, 5007
2023/01/07 04:12, 14567.00, 14619.00, 14563.00, 14609.00, 6937
2023/01/07 05:00, 14609.00, 14617.00, 14578.00, 14591.00, 4810
2023/01/09 09:51, 14619.00, 14663.00, 14582.00, 14661.00, 59668
2023/01/09 10:57, 14661.00, 14677.00, 14636.00, 14661.00, 24007
2023/01/09 12:03, 14662.00, 14699.00, 14661.00, 14695.00, 12837
2023/01/09 13:09, 14695.00, 14733.00, 14689.00, 14727.00, 14752
2023/01/09 13:45, 14727.00, 14771.00, 14722.00, 14768.00, 14851
2023/01/09 16:06, 14760.00, 14765.00, 14731.00, 14735.00, 7471
2023/01/09 17:12, 14734.00, 14776.00, 14731.00, 14770.00, 6349
2023/01/09 18:18, 14770.00, 14825.00, 14769.00, 14811.00, 12177
2023/01/09 19:24, 14811.00, 14811.00, 14783.00, 14788.00, 6154
2023/01/09 20:30, 14788.00, 14805.00, 14786.00, 14803.00, 2620
2023/01/09 21:36, 14803.00, 14832.00, 14793.00, 14825.00, 10124
2023/01/09 22:42, 14823.00, 14856.00, 14810.00, 14846.00, 14237
2023/01/09 23:48, 14844.00, 14895.00, 14832.00, 14892.00, 26065
2023/01/10 00:54, 14892.00, 14902.00, 14873.00, 14892.00, 9006
2023/01/10 02:00, 14893.00, 14900.00, 14855.00, 14874.00, 5260
2023/01/10 03:06, 14874.00, 14875.00, 14801.00, 14819.00, 7800
2023/01/10 04:12, 14819.00, 14845.00, 14785.00, 14794.00, 5733
2023/01/10 05:00, 14794.00, 14801.00, 14768.00, 14781.00, 4797
2023/01/10 09:51, 14748.00, 14808.00, 14738.00, 14796.00, 41431
2023/01/10 10:57, 14796.00, 14829.00, 14735.00, 14753.00, 34628
2023/01/10 12:03, 14752.00, 14798.00, 14750.00, 14796.00, 15801
2023/01/10 13:09, 14796.00, 14802.00, 14772.00, 14782.00, 11628
2023/01/10 13:45, 14782.00, 14824.00, 14781.00, 14810.00, 11142
2023/01/10 16:06, 14801.00, 14818.00, 14789.00, 14817.00, 5960
2023/01/10 17:12, 14817.00, 14852.00, 14808.00, 14831.00, 9118
2023/01/10 18:18, 14832.00, 14846.00, 14820.00, 14840.00, 3919
2023/01/10 19:24, 14840.00, 14857.00, 14822.00, 14831.00, 5266
2023/01/10 20:30, 14831.00, 14835.00, 14784.00, 14809.00, 9623
2023/01/10 21:36, 14808.00, 14822.00, 14783.00, 14797.00, 7826
2023/01/10 22:42, 14796.00, 14873.00, 14793.00, 14833.00, 20048
2023/01/10 23:48, 14832.00, 14864.00, 14797.00, 14812.00, 24705
2023/01/11 00:54, 14813.00, 14847.00, 14810.00, 14833.00, 8871
2023/01/11 02:00, 14834.00, 14850.00, 14817.00, 14845.00, 3652
2023/01/11 03:06, 14845.00, 14866.00, 14838.00, 14860.00, 2910
2023/01/11 04:12, 14859.00, 14872.00, 14836.00, 14839.00, 2787
2023/01/11 05:00, 14841.00, 14864.00, 14840.00, 14862.00, 1737
2023/01/11 09:51, 14862.00, 14884.00, 14786.00, 14810.00, 43781
2023/01/11 10:57, 14809.00, 14814.00, 14753.00, 14759.00, 27342
2023/01/11 12:03, 14760.00, 14792.00, 14746.00, 14765.00, 18327
2023/01/11 13:09, 14764.00, 14791.00, 14760.00, 14781.00, 10245
2023/01/11 13:45, 14782.00, 14803.00, 14774.00, 14791.00, 11218
2023/01/11 16:06, 14778.00, 14778.00, 14713.00, 14760.00, 12988
2023/01/11 17:12, 14758.00, 14785.00, 14749.00, 14781.00, 6989
2023/01/11 18:18, 14781.00, 14795.00, 14778.00, 14781.00, 4532
2023/01/11 19:24, 14780.00, 14790.00, 14769.00, 14771.00, 3493
2023/01/11 20:30, 14771.00, 14788.00, 14758.00, 14767.00, 4955
2023/01/11 21:36, 14767.00, 14798.00, 14765.00, 14785.00, 5797
2023/01/11 22:42, 14786.00, 14840.00, 14782.00, 14830.00, 16243
2023/01/11 23:48, 14830.00, 14844.00, 14797.00, 14811.00, 15876
2023/01/12 00:54, 14812.00, 14832.00, 14789.00, 14830.00, 8543
2023/01/12 02:00, 14830.00, 14838.00, 14823.00, 14829.00, 3689
2023/01/12 03:06, 14829.00, 14858.00, 14818.00, 14843.00, 5290
2023/01/12 04:12, 14843.00, 14863.00, 14839.00, 14861.00, 1928
2023/01/12 05:00, 14862.00, 14872.00, 14846.00, 14857.00, 2861
2023/01/12 09:51, 14829.00, 14840.00, 14781.00, 14785.00, 37169
2023/01/12 10:57, 14785.00, 14798.00, 14715.00, 14737.00, 33960
2023/01/12 12:03, 14736.00, 14775.00, 14735.00, 14755.00, 17823
2023/01/12 13:09, 14756.00, 14772.00, 14708.00, 14750.00, 17775
2023/01/12 13:45, 14749.00, 14786.00, 14744.00, 14766.00, 11888
2023/01/12 16:06, 14776.00, 14792.00, 14744.00, 14789.00, 8878
2023/01/12 17:12, 14789.00, 14815.00, 14775.00, 14812.00, 7304
2023/01/12 18:18, 14812.00, 14842.00, 14808.00, 14819.00, 11586
2023/01/12 19:24, 14818.00, 14829.00, 14809.00, 14823.00, 4079
2023/01/12 20:30, 14823.00, 14855.00, 14822.00, 14841.00, 5816
2023/01/12 21:36, 14841.00, 14897.00, 14723.00, 14869.00, 30962
2023/01/12 22:42, 14870.00, 14910.00, 14812.00, 14871.00, 45091
2023/01/12 23:48, 14870.00, 14933.00, 14817.00, 14900.00, 41713
2023/01/13 00:54, 14901.00, 14956.00, 14899.00, 14946.00, 19695
2023/01/13 02:00, 14946.00, 15016.00, 14942.00, 15003.00, 14468
2023/01/13 03:06, 15004.00, 15020.00, 14953.00, 15007.00, 8880
2023/01/13 04:12, 15006.00, 15010.00, 14962.00, 14967.00, 3958
2023/01/13 05:00, 14967.00, 14985.00, 14955.00, 14973.00, 3232
2023/01/13 09:51, 14995.00, 15015.00, 14869.00, 14889.00, 61458
2023/01/13 10:57, 14890.00, 14911.00, 14852.00, 14869.00, 33145
2023/01/13 12:03, 14868.00, 14873.00, 14821.00, 14856.00, 23623
2023/01/13 13:09, 14856.00, 14868.00, 14836.00, 14859.00, 13791
2023/01/13 13:45, 14859.00, 14867.00, 14823.00, 14834.00, 10483
2023/01/13 16:06, 14855.00, 14887.00, 14853.00, 14875.00, 8940
2023/01/13 17:12, 14874.00, 14896.00, 14871.00, 14895.00, 5148
2023/01/13 18:18, 14896.00, 14903.00, 14872.00, 14891.00, 5090
2023/01/13 19:24, 14890.00, 14894.00, 14881.00, 14882.00, 2440
2023/01/13 20:30, 14882.00, 14885.00, 14829.00, 14837.00, 9968
2023/01/13 21:36, 14837.00, 14847.00, 14805.00, 14832.00, 13262
2023/01/13 22:42, 14833.00, 14865.00, 14830.00, 14837.00, 11474
2023/01/13 23:48, 14838.00, 14888.00, 14832.00, 14886.00, 19486
2023/01/14 00:54, 14886.00, 14887.00, 14847.00, 14865.00, 8972
2023/01/14 02:00, 14866.00, 14892.00, 14861.00, 14892.00, 4926
2023/01/14 03:06, 14891.00, 14926.00, 14880.00, 14921.00, 6740
2023/01/14 04:12, 14920.00, 14924.00, 14908.00, 14917.00, 2446
2023/01/14 05:00, 14918.00, 14939.00, 14916.00, 14920.00, 3852
2023/01/16 09:51, 14929.00, 14970.00, 14924.00, 14969.00, 41565
2023/01/16 10:57, 14968.00, 15004.00, 14951.00, 14954.00, 27298
2023/01/16 12:03, 14953.00, 14972.00, 14918.00, 14944.00, 20517
2023/01/16 13:09, 14944.00, 14948.00, 14921.00, 14931.00, 13732
2023/01/16 13:45, 14930.00, 14948.00, 14916.00, 14938.00, 9555
2023/01/16 16:06, 14925.00, 14952.00, 14922.00, 14942.00, 4237
2023/01/16 17:12, 14943.00, 14943.00, 14884.00, 14902.00, 9712
2023/01/16 18:18, 14900.00, 14920.00, 14899.00, 14915.00, 3847
2023/01/16 19:24, 14915.00, 14932.00, 14912.00, 14928.00, 2875
2023/01/16 20:30, 14928.00, 14938.00, 14921.00, 14923.00, 2963
2023/01/16 21:36, 14923.00, 14943.00, 14920.00, 14936.00, 2975
2023/01/16 22:42, 14937.00, 14958.00, 14936.00, 14949.00, 5801
2023/01/16 23:48, 14950.00, 14955.00, 14939.00, 14950.00, 3576
2023/01/17 00:54, 14950.00, 14955.00, 14932.00, 14935.00, 2658
2023/01/17 02:00, 14935.00, 14943.00, 14928.00, 14935.00, 1471
2023/01/17 03:06, 14935.00, 14942.00, 14932.00, 14939.00, 385
2023/01/17 04:12, 14939.00, 14944.00, 14933.00, 14938.00, 592
2023/01/17 05:00, 14937.00, 14938.00, 14926.00, 14926.00, 756
2023/01/17 09:51, 14922.00, 14943.00, 14905.00, 14917.00, 31467
2023/01/17 10:57, 14917.00, 14956.00, 14908.00, 14917.00, 21755
2023/01/17 12:03, 14918.00, 14965.00, 14912.00, 14958.00, 14432
2023/01/17 13:09, 14958.00, 14970.00, 14936.00, 14938.00, 10826
2023/01/17 13:45, 14938.00, 14943.00, 14921.00, 14925.00, 8218
2023/01/17 16:06, 14920.00, 14920.00, 14820.00, 14915.00, 8152
2023/01/17 17:12, 14915.00, 14934.00, 14909.00, 14927.00, 3195
2023/01/17 18:18, 14927.00, 14930.00, 14908.00, 14919.00, 2495
2023/01/17 19:24, 14919.00, 14927.00, 14917.00, 14921.00, 895
2023/01/17 20:30, 14921.00, 14940.00, 14920.00, 14938.00, 2070
2023/01/17 21:36, 14939.00, 14946.00, 14924.00, 14939.00, 2716
2023/01/17 22:42, 14939.00, 14979.00, 14936.00, 14972.00, 8167
2023/01/17 23:48, 14973.00, 15038.00, 14971.00, 14997.00, 16587
2023/01/18 00:54, 14997.00, 15018.00, 14969.00, 15013.00, 8607
2023/01/18 02:00, 15014.00, 15022.00, 15002.00, 15019.00, 2984
2023/01/18 03:06, 15019.00, 15036.00, 15017.00, 15023.00, 2463
2023/01/18 04:12, 15023.00, 15029.00, 15004.00, 15012.00, 2534
2023/01/18 05:00, 15011.00, 15051.00, 15010.00, 15051.00, 2574
2023/01/30 09:51, 15568.00, 15568.00, 15387.00, 15419.00, 38637
2023/01/30 10:57, 15419.00, 15434.00, 15364.00, 15387.00, 12622
2023/01/30 12:03, 15387.00, 15440.00, 15381.00, 15418.00, 8922
2023/01/30 13:09, 15418.00, 15447.00, 15412.00, 15447.00, 6831
2023/01/30 13:30, 15447.00, 15452.00, 15441.00, 15450.00, 3662
2023/01/30 16:06, 15457.00, 15461.00, 15420.00, 15434.00, 8133
2023/01/30 17:12, 15434.00, 15448.00, 15415.00, 15440.00, 5081
2023/01/30 18:18, 15439.00, 15447.00, 15422.00, 15428.00, 3515
2023/01/30 19:24, 15428.00, 15436.00, 15422.00, 15425.00, 2033
2023/01/30 20:30, 15425.00, 15435.00, 15418.00, 15434.00, 1949
2023/01/30 21:36, 15434.00, 15445.00, 15427.00, 15435.00, 2911
2023/01/30 22:42, 15434.00, 15451.00, 15428.00, 15448.00, 4276
2023/01/30 23:48, 15448.00, 15498.00, 15437.00, 15438.00, 19021
2023/01/31 00:54, 15438.00, 15477.00, 15437.00, 15457.00, 7760
2023/01/31 02:00, 15455.00, 15469.00, 15434.00, 15438.00, 4045
2023/01/31 03:06, 15438.00, 15455.00, 15428.00, 15441.00, 2312
2023/01/31 04:12, 15441.00, 15441.00, 15420.00, 15424.00, 2005
2023/01/31 05:00, 15424.00, 15426.00, 15405.00, 15421.00, 2588
2023/01/31 09:51, 15451.00, 15456.00, 15403.00, 15416.00, 37935
2023/01/31 10:57, 15415.00, 15421.00, 15381.00, 15393.00, 20413
2023/01/31 12:03, 15392.00, 15397.00, 15321.00, 15331.00, 21664
2023/01/31 13:09, 15331.00, 15331.00, 15288.00, 15304.00, 16561
2023/01/31 13:45, 15304.00, 15322.00, 15266.00, 15267.00, 13176
2023/01/31 16:06, 15251.00, 15315.00, 15246.00, 15308.00, 10737
2023/01/31 17:12, 15309.00, 15309.00, 15266.00, 15272.00, 6485
2023/01/31 18:18, 15272.00, 15284.00, 15251.00, 15269.00, 5438
2023/01/31 19:24, 15270.00, 15275.00, 15240.00, 15248.00, 4276
2023/01/31 20:30, 15248.00, 15275.00, 15228.00, 15274.00, 6984
2023/01/31 21:36, 15274.00, 15310.00, 15272.00, 15309.00, 7544
2023/01/31 22:42, 15308.00, 15319.00, 15280.00, 15304.00, 13076
2023/01/31 23:48, 15304.00, 15344.00, 15285.00, 15344.00, 16119
2023/02/01 00:54, 15344.00, 15354.00, 15330.00, 15335.00, 8331
2023/02/01 02:00, 15335.00, 15346.00, 15321.00, 15337.00, 3262
2023/02/01 03:06, 15337.00, 15362.00, 15336.00, 15358.00, 2361
2023/02/01 04:12, 15358.00, 15366.00, 15350.00, 15354.00, 1711
2023/02/01 05:00, 15354.00, 15388.00, 15350.00, 15388.00, 3608
2023/02/01 09:51, 15350.00, 15396.00, 15342.00, 15351.00, 40019
2023/02/01 10:57, 15351.00, 15358.00, 15298.00, 15309.00, 26706
2023/02/01 12:03, 15308.00, 15360.00, 15306.00, 15343.00, 16166
2023/02/01 13:09, 15343.00, 15356.00, 15336.00, 15353.00, 8055
2023/02/01 13:45, 15354.00, 15402.00, 15354.00, 15382.00, 15426
2023/02/01 16:06, 15387.00, 15415.00, 15384.00, 15411.00, 6500
2023/02/01 17:12, 15411.00, 15418.00, 15378.00, 15384.00, 7099
2023/02/01 18:18, 15385.00, 15387.00, 15367.00, 15372.00, 4883
2023/02/01 19:24, 15372.00, 15389.00, 15366.00, 15387.00, 3066
2023/02/01 20:30, 15387.00, 15409.00, 15384.00, 15408.00, 3597
2023/02/01 21:36, 15408.00, 15417.00, 15394.00, 15410.00, 5722
2023/02/01 22:42, 15410.00, 15423.00, 15392.00, 15414.00, 8385
2023/02/01 23:48, 15413.00, 15452.00, 15394.00, 15403.00, 18732
2023/02/02 00:54, 15401.00, 15414.00, 15374.00, 15399.00, 9055
2023/02/02 02:00, 15399.00, 15402.00, 15336.00, 15355.00, 10919
2023/02/02 03:06, 15353.00, 15415.00, 15331.00, 15375.00, 8809
2023/02/02 04:12, 15376.00, 15525.00, 15348.00, 15520.00, 26637
2023/02/02 05:00, 15520.00, 15552.00, 15480.00, 15511.00, 9501
2023/02/02 09:51, 15547.00, 15570.00, 15468.00, 15477.00, 58540
2023/02/02 10:57, 15477.00, 15561.00, 15476.00, 15550.00, 31072
2023/02/02 12:03, 15548.00, 15585.00, 15534.00, 15582.00, 19380
2023/02/02 13:09, 15582.00, 15598.00, 15572.00, 15590.00, 11462
2023/02/02 13:45, 15591.00, 15600.00, 15578.00, 15580.00, 8903
2023/02/02 16:06, 15588.00, 15590.00, 15562.00, 15584.00, 6886
2023/02/02 17:12, 15583.00, 15624.00, 15578.00, 15610.00, 9270
2023/02/02 18:18, 15609.00, 15628.00, 15596.00, 15618.00, 5774
2023/02/02 19:24, 15619.00, 15622.00, 15602.00, 15614.00, 3421
2023/02/02 20:30, 15614.00, 15616.00, 15585.00, 15593.00, 5727
2023/02/02 21:36, 15592.00, 15633.00, 15591.00, 15623.00, 8356
2023/02/02 22:42, 15624.00, 15657.00, 15622.00, 15646.00, 14247
2023/02/02 23:48, 15646.00, 15649.00, 15568.00, 15625.00, 26691
2023/02/03 00:54, 15625.00, 15645.00, 15612.00, 15624.00, 8757
2023/02/03 02:00, 15624.00, 15633.00, 15603.00, 15632.00, 4466
2023/02/03 03:06, 15633.00, 15668.00, 15627.00, 15652.00, 4227
2023/02/03 04:12, 15652.00, 15658.00, 15554.00, 15573.00, 10554
2023/02/03 05:00, 15572.00, 15608.00, 15564.00, 15605.00, 4166
2023/02/03 09:51, 15587.00, 15592.00, 15488.00, 15526.00, 55298
2023/02/03 10:57, 15526.00, 15565.00, 15513.00, 15553.00, 25601
2023/02/03 12:03, 15553.00, 15605.00, 15553.00, 15597.00, 20744
2023/02/03 13:09, 15596.00, 15629.00, 15568.00, 15574.00, 19028
2023/02/03 13:45, 15573.00, 15593.00, 15572.00, 15581.00, 8402
2023/02/03 16:06, 15577.00, 15598.00, 15564.00, 15574.00, 15180
2023/02/03 17:12, 15574.00, 15574.00, 15546.00, 15572.00, 15516
2023/02/03 18:18, 15572.00, 15588.00, 15567.00, 15571.00, 9386
2023/02/03 19:24, 15571.00, 15586.00, 15571.00, 15580.00, 5603
2023/02/03 20:30, 15580.00, 15604.00, 15579.00, 15595.00, 9934
2023/02/03 21:36, 15595.00, 15610.00, 15550.00, 15556.00, 23834
2023/02/03 22:42, 15556.00, 15568.00, 15510.00, 15550.00, 60181
2023/02/03 23:48, 15550.00, 15600.00, 15518.00, 15599.00, 52505
2023/02/04 00:54, 15600.00, 15600.00, 15559.00, 15574.00, 23534
2023/02/04 02:00, 15574.00, 15581.00, 15535.00, 15538.00, 15558
2023/02/04 03:06, 15538.00, 15541.00, 15490.00, 15517.00, 23966
2023/02/04 04:12, 15518.00, 15530.00, 15474.00, 15494.00, 14993
2023/02/04 05:00, 15494.00, 15520.00, 15494.00, 15505.00, 7726
2023/02/06 09:51, 15498.00, 15504.00, 15412.00, 15449.00, 62051
2023/02/06 10:57, 15448.00, 15473.00, 15407.00, 15416.00, 33019
2023/02/06 12:03, 15415.00, 15446.00, 15408.00, 15422.00, 14091
2023/02/06 13:09, 15422.00, 15454.00, 15421.00, 15439.00, 11554
2023/02/06 13:45, 15440.00, 15441.00, 15391.00, 15407.00, 14321
2023/02/06 16:06, 15395.00, 15410.00, 15385.00, 15408.00, 7529
2023/02/06 17:12, 15408.00, 15413.00, 15380.00, 15392.00, 6615
2023/02/06 18:18, 15392.00, 15392.00, 15353.00, 15357.00, 8416
2023/02/06 19:24, 15357.00, 15359.00, 15337.00, 15346.00, 6963
2023/02/06 20:30, 15346.00, 15363.00, 15344.00, 15360.00, 4270
2023/02/06 21:36, 15360.00, 15375.00, 15348.00, 15351.00, 6880
2023/02/06 22:42, 15351.00, 15378.00, 15341.00, 15360.00, 11284
2023/02/06 23:48, 15360.00, 15366.00, 15307.00, 15322.00, 25274
2023/02/07 00:54, 15323.00, 15355.00, 15318.00, 15338.00, 10466
2023/02/07 02:00, 15339.00, 15341.00, 15324.00, 15326.00, 3268
2023/02/07 03:06, 15327.00, 15351.00, 15311.00, 15345.00, 3195
2023/02/07 04:12, 15346.00, 15362.00, 15324.00, 15326.00, 2968
2023/02/07 05:00, 15326.00, 15345.00, 15309.00, 15331.00, 2973
2023/02/07 09:51, 15372.00, 15447.00, 15369.00, 15396.00, 51071
2023/02/07 10:57, 15396.00, 15426.00, 15370.00, 15381.00, 29891
2023/02/07 12:03, 15382.00, 15416.00, 15366.00, 15407.00, 20770
2023/02/07 13:09, 15407.00, 15425.00, 15400.00, 15415.00, 13888
2023/02/07 13:45, 15416.00, 15417.00, 15394.00, 15397.00, 10075
2023/02/07 16:06, 15398.00, 15404.00, 15383.00, 15384.00, 5040
2023/02/07 17:12, 15383.00, 15397.00, 15368.00, 15397.00, 7803
2023/02/07 18:18, 15397.00, 15402.00, 15386.00, 15388.00, 3096
2023/02/07 19:24, 15389.00, 15403.00, 15382.00, 15383.00, 2772
2023/02/07 20:30, 15383.00, 15393.00, 15378.00, 15390.00, 2698
2023/02/07 21:36, 15390.00, 15396.00, 15356.00, 15357.00, 6626
2023/02/07 22:42, 15357.00, 15372.00, 15345.00, 15370.00, 11037
2023/02/07 23:48, 15368.00, 15379.00, 15351.00, 15374.00, 10074
2023/02/08 00:54, 15374.00, 15415.00, 15370.00, 15404.00, 8839
2023/02/08 02:00, 15404.00, 15493.00, 15377.00, 15475.00, 17163
2023/02/08 03:06, 15476.00, 15487.00, 15333.00, 15378.00, 27887
2023/02/08 04:12, 15377.00, 15459.00, 15376.00, 15442.00, 9561
2023/02/08 05:00, 15443.00, 15507.00, 15440.00, 15494.00, 7946
2023/02/08 09:51, 15471.00, 15558.00, 15471.00, 15546.00, 56128
2023/02/08 10:57, 15546.00, 15594.00, 15545.00, 15588.00, 24680
2023/02/08 12:03, 15589.00, 15623.00, 15588.00, 15606.00, 19506
2023/02/08 13:09, 15606.00, 15624.00, 15596.00, 15599.00, 10250
2023/02/08 13:45, 15599.00, 15610.00, 15592.00, 15604.00, 10187
2023/02/08 16:06, 15606.00, 15627.00, 15584.00, 15612.00, 10523
2023/02/08 17:12, 15613.00, 15614.00, 15592.00, 15612.00, 6052
2023/02/08 18:18, 15612.00, 15615.00, 15594.00, 15599.00, 2904
2023/02/08 19:24, 15599.00, 15608.00, 15595.00, 15600.00, 1571
2023/02/08 20:30, 15600.00, 15612.00, 15595.00, 15607.00, 2555
2023/02/08 21:36, 15607.00, 15612.00, 15586.00, 15597.00, 5110
2023/02/08 22:42, 15597.00, 15606.00, 15573.00, 15601.00, 10918
2023/02/08 23:48, 15601.00, 15605.00, 15550.00, 15556.00, 21013
2023/02/09 00:54, 15556.00, 15558.00, 15507.00, 15522.00, 17904
2023/02/09 02:00, 15523.00, 15541.00, 15517.00, 15539.00, 6939
2023/02/09 03:06, 15539.00, 15550.00, 15526.00, 15538.00, 4021
2023/02/09 04:12, 15538.00, 15545.00, 15518.00, 15521.00, 2276
2023/02/09 05:00, 15521.00, 15534.00, 15510.00, 15530.00, 2526
2023/02/09 09:51, 15545.00, 15592.00, 15531.00, 15582.00, 42889
2023/02/09 10:57, 15582.00, 15605.00, 15544.00, 15592.00, 36366
2023/02/09 12:03, 15593.00, 15595.00, 15564.00, 15577.00, 15509
