Date,Open,High,Low,Close,Volume
2023/01/06 16:45, 14361.00, 14383.00, 14340.00, 14350.00, 11189
2023/01/06 18:30, 14350.00, 14371.00, 14335.00, 14362.00, 7908
2023/01/06 20:15, 14361.00, 14369.00, 14350.00, 14351.00, 5063
2023/01/06 22:00, 14351.00, 14441.00, 14324.00, 14431.00, 38017
2023/01/06 23:45, 14431.00, 14471.00, 14367.00, 14457.00, 54023
2023/01/07 01:30, 14458.00, 14559.00, 14457.00, 14532.00, 30201
2023/01/07 03:15, 14533.00, 14583.00, 14529.00, 14582.00, 8660
2023/01/07 05:00, 14581.00, 14619.00, 14578.00, 14591.00, 10493
2023/01/09 10:30, 14619.00, 14665.00, 14582.00, 14646.00, 73032
2023/01/09 12:15, 14645.00, 14699.00, 14636.00, 14698.00, 25045
2023/01/09 13:45, 14699.00, 14771.00, 14693.00, 14768.00, 28038
2023/01/09 16:45, 14760.00, 14765.00, 14731.00, 14758.00, 10609
2023/01/09 18:30, 14757.00, 14825.00, 14754.00, 14803.00, 16103
2023/01/09 20:15, 14804.00, 14807.00, 14783.00, 14801.00, 7590
2023/01/09 22:00, 14802.00, 14832.00, 14793.00, 14817.00, 12533
2023/01/09 23:45, 14817.00, 14892.00, 14810.00, 14883.00, 36865
2023/01/10 01:30, 14883.00, 14902.00, 14873.00, 14884.00, 13148
2023/01/10 03:15, 14884.00, 14886.00, 14801.00, 14830.00, 11128
2023/01/10 05:00, 14828.00, 14845.00, 14768.00, 14781.00, 9817
2023/01/10 10:30, 14748.00, 14829.00, 14738.00, 14779.00, 59172
2023/01/10 12:15, 14779.00, 14802.00, 14735.00, 14795.00, 35616
2023/01/10 13:45, 14796.00, 14824.00, 14772.00, 14810.00, 19842
2023/01/10 16:45, 14801.00, 14852.00, 14789.00, 14836.00, 12674
2023/01/10 18:30, 14837.00, 14847.00, 14820.00, 14845.00, 6811
2023/01/10 20:15, 14846.00, 14857.00, 14793.00, 14799.00, 11375
2023/01/10 22:00, 14800.00, 14822.00, 14783.00, 14812.00, 13128
2023/01/10 23:45, 14812.00, 14873.00, 14798.00, 14803.00, 41530
2023/01/11 01:30, 14802.00, 14847.00, 14797.00, 14832.00, 11924
2023/01/11 03:15, 14833.00, 14870.00, 14833.00, 14867.00, 4914
2023/01/11 05:00, 14867.00, 14872.00, 14836.00, 14862.00, 4066
2023/01/11 10:30, 14862.00, 14884.00, 14776.00, 14790.00, 60729
2023/01/11 12:15, 14790.00, 14794.00, 14746.00, 14783.00, 31525
2023/01/11 13:45, 14783.00, 14803.00, 14772.00, 14791.00, 18659
2023/01/11 16:45, 14778.00, 14778.00, 14713.00, 14759.00, 16611
2023/01/11 18:30, 14759.00, 14795.00, 14757.00, 14787.00, 8397
2023/01/11 20:15, 14787.00, 14790.00, 14765.00, 14773.00, 6229
2023/01/11 22:00, 14773.00, 14814.00, 14758.00, 14813.00, 12607
2023/01/11 23:45, 14814.00, 14844.00, 14797.00, 14810.00, 26809
2023/01/12 01:30, 14810.00, 14838.00, 14789.00, 14834.00, 11311
2023/01/12 03:15, 14834.00, 14858.00, 14818.00, 14846.00, 6619
2023/01/12 05:00, 14845.00, 14872.00, 14844.00, 14857.00, 4601
2023/01/12 10:30, 14829.00, 14840.00, 14747.00, 14762.00, 54910
2023/01/12 12:15, 14762.00, 14775.00, 14715.00, 14754.00, 35770
2023/01/12 13:45, 14754.00, 14786.00, 14708.00, 14766.00, 27935
2023/01/12 16:45, 14776.00, 14794.00, 14744.00, 14778.00, 11906
2023/01/12 18:30, 14778.00, 14842.00, 14775.00, 14816.00, 16858
2023/01/12 20:15, 14815.00, 14837.00, 14809.00, 14833.00, 5596
2023/01/12 22:00, 14834.00, 14910.00, 14723.00, 14894.00, 55959
2023/01/12 23:45, 14895.00, 14933.00, 14817.00, 14906.00, 63749
2023/01/13 01:30, 14908.00, 14998.00, 14895.00, 14997.00, 29745
2023/01/13 03:15, 14997.00, 15020.00, 14953.00, 15006.00, 15124
2023/01/13 05:00, 15005.00, 15008.00, 14955.00, 14973.00, 6725
2023/01/13 10:30, 14995.00, 15015.00, 14860.00, 14860.00, 84031
2023/01/13 12:15, 14861.00, 14884.00, 14821.00, 14845.00, 37130
2023/01/13 13:45, 14845.00, 14868.00, 14823.00, 14834.00, 21339
2023/01/13 16:45, 14855.00, 14893.00, 14853.00, 14886.00, 12330
2023/01/13 18:30, 14887.00, 14903.00, 14872.00, 14888.00, 7282
2023/01/13 20:15, 14888.00, 14894.00, 14843.00, 14846.00, 9356
2023/01/13 22:00, 14846.00, 14852.00, 14805.00, 14840.00, 19496
2023/01/13 23:45, 14840.00, 14888.00, 14832.00, 14872.00, 26616
2023/01/14 01:30, 14871.00, 14887.00, 14847.00, 14879.00, 12559
2023/01/14 03:15, 14880.00, 14926.00, 14871.00, 14917.00, 9086
2023/01/14 05:00, 14917.00, 14939.00, 14908.00, 14920.00, 6019
2023/01/16 10:30, 14929.00, 15004.00, 14924.00, 14981.00, 60379
2023/01/16 12:15, 14980.00, 14981.00, 14918.00, 14926.00, 31807
2023/01/16 13:45, 14927.00, 14948.00, 14916.00, 14938.00, 20481
2023/01/16 16:45, 14925.00, 14952.00, 14893.00, 14901.00, 10350
2023/01/16 18:30, 14902.00, 14920.00, 14884.00, 14918.00, 7825
2023/01/16 20:15, 14918.00, 14938.00, 14916.00, 14932.00, 4922
2023/01/16 22:00, 14932.00, 14946.00, 14920.00, 14943.00, 5021
2023/01/16 23:45, 14943.00, 14958.00, 14939.00, 14951.00, 7799
2023/01/17 01:30, 14951.00, 14955.00, 14928.00, 14937.00, 3702
2023/01/17 03:15, 14938.00, 14943.00, 14932.00, 14940.00, 936
2023/01/17 05:00, 14940.00, 14944.00, 14926.00, 14926.00, 1293
2023/01/17 10:30, 14922.00, 14956.00, 14905.00, 14922.00, 47444
2023/01/17 12:15, 14922.00, 14965.00, 14911.00, 14943.00, 22317
2023/01/17 13:45, 14944.00, 14970.00, 14921.00, 14925.00, 16937
2023/01/17 16:45, 14920.00, 14927.00, 14820.00, 14919.00, 10130
2023/01/17 18:30, 14920.00, 14934.00, 14908.00, 14921.00, 3967
2023/01/17 20:15, 14922.00, 14932.00, 14919.00, 14930.00, 1676
2023/01/17 22:00, 14930.00, 14950.00, 14924.00, 14949.00, 5149
2023/01/17 23:45, 14949.00, 15038.00, 14949.00, 14997.00, 22897
2023/01/18 01:30, 14997.00, 15022.00, 14969.00, 15007.00, 11079
2023/01/18 03:15, 15007.00, 15036.00, 15006.00, 15022.00, 3846
2023/01/18 05:00, 15022.00, 15051.00, 15004.00, 15051.00, 4695
2023/01/30 10:30, 15568.00, 15568.00, 15387.00, 15395.00, 45698
2023/01/30 12:15, 15395.00, 15440.00, 15364.00, 15428.00, 15508
2023/01/30 13:30, 15428.00, 15452.00, 15412.00, 15450.00, 9468
2023/01/30 16:45, 15457.00, 15461.00, 15415.00, 15439.00, 11558
2023/01/30 18:30, 15440.00, 15448.00, 15422.00, 15429.00, 5591
2023/01/30 20:15, 15430.00, 15436.00, 15418.00, 15433.00, 3327
2023/01/30 22:00, 15433.00, 15445.00, 15427.00, 15436.00, 3863
2023/01/30 23:45, 15436.00, 15498.00, 15428.00, 15441.00, 22081
2023/01/31 01:30, 15441.00, 15477.00, 15437.00, 15458.00, 10792
2023/01/31 03:15, 15457.00, 15459.00, 15428.00, 15434.00, 4098
2023/01/31 05:00, 15432.00, 15438.00, 15405.00, 15421.00, 4319
2023/01/31 10:30, 15451.00, 15456.00, 15385.00, 15391.00, 51804
2023/01/31 12:15, 15391.00, 15408.00, 15306.00, 15307.00, 32360
2023/01/31 13:45, 15308.00, 15322.00, 15266.00, 15267.00, 25585
2023/01/31 16:45, 15251.00, 15315.00, 15246.00, 15278.00, 14709
2023/01/31 18:30, 15277.00, 15284.00, 15251.00, 15266.00, 8439
2023/01/31 20:15, 15267.00, 15274.00, 15228.00, 15268.00, 9968
2023/01/31 22:00, 15267.00, 15319.00, 15263.00, 15306.00, 12997
2023/01/31 23:45, 15306.00, 15335.00, 15280.00, 15334.00, 23595
2023/02/01 01:30, 15333.00, 15354.00, 15321.00, 15338.00, 11719
2023/02/01 03:15, 15338.00, 15365.00, 15334.00, 15360.00, 3543
2023/02/01 05:00, 15360.00, 15388.00, 15350.00, 15388.00, 4962
2023/02/01 10:30, 15350.00, 15396.00, 15326.00, 15354.00, 54114
2023/02/01 12:15, 15356.00, 15360.00, 15298.00, 15342.00, 30559
2023/02/01 13:45, 15342.00, 15402.00, 15339.00, 15382.00, 21699
2023/02/01 16:45, 15387.00, 15418.00, 15384.00, 15412.00, 9346
2023/02/01 18:30, 15412.00, 15415.00, 15366.00, 15378.00, 9957
2023/02/01 20:15, 15379.00, 15401.00, 15372.00, 15399.00, 4685
2023/02/01 22:00, 15399.00, 15417.00, 15392.00, 15395.00, 8652
2023/02/01 23:45, 15396.00, 15452.00, 15393.00, 15399.00, 24550
2023/02/02 01:30, 15400.00, 15414.00, 15351.00, 15360.00, 17220
2023/02/02 03:15, 15359.00, 15421.00, 15331.00, 15412.00, 15324
2023/02/02 05:00, 15410.00, 15552.00, 15348.00, 15511.00, 33171
2023/02/02 10:30, 15547.00, 15570.00, 15468.00, 15513.00, 76339
2023/02/02 12:15, 15514.00, 15585.00, 15512.00, 15581.00, 34609
2023/02/02 13:45, 15581.00, 15600.00, 15575.00, 15580.00, 18409
2023/02/02 16:45, 15588.00, 15624.00, 15562.00, 15619.00, 13583
2023/02/02 18:30, 15619.00, 15628.00, 15596.00, 15614.00, 9124
2023/02/02 20:15, 15614.00, 15618.00, 15585.00, 15594.00, 7192
2023/02/02 22:00, 15594.00, 15645.00, 15585.00, 15641.00, 12980
2023/02/02 23:45, 15643.00, 15657.00, 15568.00, 15631.00, 36842
2023/02/03 01:30, 15631.00, 15645.00, 15603.00, 15625.00, 13058
2023/02/03 03:15, 15625.00, 15668.00, 15621.00, 15627.00, 6110
2023/02/03 05:00, 15628.00, 15629.00, 15554.00, 15605.00, 13653
2023/02/03 10:30, 15587.00, 15592.00, 15488.00, 15541.00, 70665
2023/02/03 12:15, 15542.00, 15608.00, 15540.00, 15607.00, 33454
2023/02/03 13:45, 15608.00, 15629.00, 15568.00, 15581.00, 24954
2023/02/03 16:45, 15577.00, 15598.00, 15546.00, 15565.00, 25956
2023/02/03 18:30, 15565.00, 15588.00, 15553.00, 15573.00, 14758
2023/02/03 20:15, 15573.00, 15604.00, 15571.00, 15597.00, 13563
2023/02/03 22:00, 15597.00, 15610.00, 15523.00, 15526.00, 51077
2023/02/03 23:45, 15526.00, 15596.00, 15510.00, 15593.00, 85123
2023/02/04 01:30, 15594.00, 15600.00, 15543.00, 15578.00, 35242
2023/02/04 03:15, 15576.00, 15581.00, 15490.00, 15525.00, 31128
2023/02/04 05:00, 15524.00, 15525.00, 15474.00, 15505.00, 21069
2023/02/06 10:30, 15498.00, 15504.00, 15412.00, 15460.00, 80035
2023/02/06 12:15, 15459.00, 15473.00, 15407.00, 15441.00, 31045
2023/02/06 13:45, 15441.00, 15454.00, 15391.00, 15407.00, 23956
2023/02/06 16:45, 15395.00, 15413.00, 15380.00, 15404.00, 12361
2023/02/06 18:30, 15405.00, 15405.00, 15350.00, 15359.00, 11527
2023/02/06 20:15, 15358.00, 15362.00, 15337.00, 15359.00, 9020
2023/02/06 22:00, 15359.00, 15375.00, 15341.00, 15347.00, 10660
2023/02/06 23:45, 15347.00, 15378.00, 15307.00, 15320.00, 33004
2023/02/07 01:30, 15319.00, 15355.00, 15310.00, 15335.00, 13236
2023/02/07 03:15, 15336.00, 15351.00, 15311.00, 15348.00, 4612
2023/02/07 05:00, 15347.00, 15362.00, 15309.00, 15331.00, 5681
2023/02/07 10:30, 15372.00, 15447.00, 15369.00, 15388.00, 69581
2023/02/07 12:15, 15388.00, 15416.00, 15366.00, 15407.00, 33548
2023/02/07 13:45, 15407.00, 15425.00, 15394.00, 15397.00, 22566
2023/02/07 16:45, 15398.00, 15404.00, 15368.00, 15381.00, 11091
2023/02/07 18:30, 15382.00, 15402.00, 15382.00, 15397.00, 5393
2023/02/07 20:15, 15399.00, 15403.00, 15378.00, 15388.00, 4322
2023/02/07 22:00, 15387.00, 15396.00, 15353.00, 15363.00, 10446
2023/02/07 23:45, 15363.00, 15377.00, 15345.00, 15375.00, 17480
2023/02/08 01:30, 15376.00, 15415.00, 15370.00, 15383.00, 12365
2023/02/08 03:15, 15383.00, 15493.00, 15333.00, 15399.00, 44020
2023/02/08 05:00, 15399.00, 15507.00, 15398.00, 15494.00, 15425
2023/02/08 10:30, 15471.00, 15587.00, 15471.00, 15583.00, 74388
2023/02/08 12:15, 15585.00, 15623.00, 15581.00, 15615.00, 27485
2023/02/08 13:45, 15615.00, 15624.00, 15592.00, 15604.00, 18878
2023/02/08 16:45, 15606.00, 15627.00, 15584.00, 15603.00, 15277
2023/02/08 18:30, 15603.00, 15615.00, 15594.00, 15600.00, 4485
2023/02/08 20:15, 15601.00, 15609.00, 15595.00, 15607.00, 3172
2023/02/08 22:00, 15608.00, 15612.00, 15585.00, 15591.00, 7490
2023/02/08 23:45, 15591.00, 15606.00, 15550.00, 15556.00, 29640
2023/02/09 01:30, 15557.00, 15561.00, 15507.00, 15535.00, 22958
2023/02/09 03:15, 15534.00, 15550.00, 15517.00, 15536.00, 6729
2023/02/09 05:00, 15536.00, 15545.00, 15510.00, 15530.00, 4561
2023/02/09 10:30, 15545.00, 15592.00, 15531.00, 15573.00, 65207
2023/02/09 12:15, 15573.00, 15605.00, 15564.00, 15582.00, 30658
2023/02/09 13:45, 15584.00, 15608.00, 15576.00, 15600.00, 16803
2023/02/09 16:45, 15600.00, 15686.00, 15588.00, 15678.00, 18666
2023/02/09 18:30, 15677.00, 15702.00, 15671.00, 15696.00, 10752
2023/02/09 20:15, 15696.00, 15714.00, 15679.00, 15687.00, 9701
2023/02/09 22:00, 15687.00, 15717.00, 15673.00, 15714.00, 10654
2023/02/09 23:45, 15714.00, 15742.00, 15690.00, 15694.00, 29784
2023/02/10 01:30, 15694.00, 15709.00, 15665.00, 15684.00, 16650
2023/02/10 03:15, 15683.00, 15684.00, 15632.00, 15639.00, 12706
2023/02/10 05:00, 15638.00, 15640.00, 15551.00, 15600.00, 14796
2023/02/10 10:30, 15590.00, 15597.00, 15521.00, 15544.00, 82924
2023/02/10 12:15, 15545.00, 15582.00, 15526.00, 15549.00, 32861
2023/02/10 13:45, 15550.00, 15587.00, 15547.00, 15577.00, 21157
2023/02/10 16:45, 15587.00, 15634.00, 15581.00, 15623.00, 16742
2023/02/10 18:30, 15624.00, 15643.00, 15570.00, 15579.00, 17186
2023/02/10 20:15, 15578.00, 15592.00, 15547.00, 15557.00, 11883
2023/02/10 22:00, 15557.00, 15593.00, 15548.00, 15582.00, 11855
2023/02/10 23:45, 15582.00, 15596.00, 15527.00, 15553.00, 31151
2023/02/11 01:30, 15552.00, 15568.00, 15506.00, 15515.00, 19078
2023/02/11 03:15, 15514.00, 15557.00, 15512.00, 15530.00, 8310
2023/02/11 05:00, 15530.00, 15579.00, 15527.00, 15562.00, 6062
2023/02/13 10:30, 15509.00, 15547.00, 15431.00, 15463.00, 85971
2023/02/13 12:15, 15463.00, 15520.00, 15453.00, 15514.00, 30031
2023/02/13 13:45, 15513.00, 15537.00, 15494.00, 15532.00, 18621
2023/02/13 16:45, 15536.00, 15570.00, 15525.00, 15558.00, 12642
2023/02/13 18:30, 15559.00, 15590.00, 15558.00, 15562.00, 9684
2023/02/13 20:15, 15561.00, 15586.00, 15560.00, 15585.00, 4046
2023/02/13 22:00, 15585.00, 15596.00, 15562.00, 15567.00, 8846
2023/02/13 23:45, 15567.00, 15618.00, 15558.00, 15613.00, 23906
2023/02/14 01:30, 15614.00, 15636.00, 15608.00, 15632.00, 12024
2023/02/14 03:15, 15631.00, 15660.00, 15626.00, 15653.00, 5164
2023/02/14 05:00, 15653.00, 15660.00, 15629.00, 15651.00, 4881
2023/02/14 10:30, 15638.00, 15682.00, 15587.00, 15666.00, 62036
2023/02/14 12:15, 15666.00, 15675.00, 15630.00, 15654.00, 26579
2023/02/14 13:45, 15655.00, 15670.00, 15641.00, 15658.00, 13983
2023/02/14 16:45, 15664.00, 15678.00, 15652.00, 15659.00, 7915
2023/02/14 18:30, 15659.00, 15686.00, 15656.00, 15686.00, 5385
2023/02/14 20:15, 15686.00, 15700.00, 15684.00, 15686.00, 6095
2023/02/14 22:00, 15686.00, 15740.00, 15625.00, 15662.00, 38810
2023/02/14 23:45, 15662.00, 15737.00, 15592.00, 15672.00, 55718
2023/02/15 01:30, 15672.00, 15698.00, 15646.00, 15675.00, 21642
2023/02/15 03:15, 15675.00, 15722.00, 15674.00, 15692.00, 7671
2023/02/15 05:00, 15692.00, 15726.00, 15692.00, 15718.00, 4039
2023/02/15 10:30, 15520.00, 15550.00, 15383.00, 15454.00, 68631
2023/02/15 12:15, 15455.00, 15465.00, 15390.00, 15405.00, 24629
2023/02/15 13:30, 15405.00, 15430.00, 15383.00, 15398.00, 14727
2023/02/15 16:45, 15363.00, 15384.00, 15348.00, 15380.00, 13304
2023/02/15 18:30, 15380.00, 15398.00, 15377.00, 15379.00, 7488
2023/02/15 20:15, 15379.00, 15405.00, 15378.00, 15405.00, 5478
2023/02/15 22:00, 15405.00, 15408.00, 15362.00, 15377.00, 15351
2023/02/15 23:45, 15377.00, 15400.00, 15338.00, 15359.00, 28767
2023/02/16 01:30, 15358.00, 15419.00, 15357.00, 15378.00, 18238
2023/02/16 03:15, 15377.00, 15425.00, 15374.00, 15423.00, 6272
2023/02/16 05:00, 15424.00, 15425.00, 15405.00, 15420.00, 3812
2023/02/16 10:30, 15444.00, 15534.00, 15444.00, 15530.00, 80340
2023/02/16 12:15, 15530.00, 15598.00, 15527.00, 15576.00, 37951
2023/02/16 13:45, 15577.00, 15583.00, 15542.00, 15543.00, 20516
2023/02/16 16:45, 15545.00, 15569.00, 15527.00, 15557.00, 13398
2023/02/16 18:30, 15556.00, 15560.00, 15543.00, 15557.00, 5482
2023/02/16 20:15, 15557.00, 15564.00, 15548.00, 15553.00, 3778
2023/02/16 22:00, 15553.00, 15555.00, 15462.00, 15476.00, 28923
2023/02/16 23:45, 15476.00, 15483.00, 15407.00, 15467.00, 49972
2023/02/17 01:30, 15468.00, 15494.00, 15459.00, 15487.00, 17498
2023/02/17 03:15, 15488.00, 15509.00, 15472.00, 15492.00, 7735
2023/02/17 05:00, 15491.00, 15503.00, 15420.00, 15441.00, 8919
2023/02/17 10:30, 15425.00, 15476.00, 15384.00, 15426.00, 80069
2023/02/17 12:15, 15427.00, 15465.00, 15392.00, 15452.00, 31079
2023/02/17 13:45, 15453.00, 15462.00, 15431.00, 15436.00, 19482
2023/02/17 16:45, 15434.00, 15468.00, 15410.00, 15418.00, 13556
2023/02/17 18:30, 15418.00, 15440.00, 15416.00, 15437.00, 7679
2023/02/17 20:15, 15436.00, 15438.00, 15415.00, 15429.00, 4831
2023/02/17 22:00, 15429.00, 15448.00, 15423.00, 15441.00, 7863
2023/02/17 23:45, 15441.00, 15460.00, 15394.00, 15425.00, 34142
2023/02/18 01:30, 15424.00, 15432.00, 15401.00, 15423.00, 13523
2023/02/18 03:15, 15423.00, 15428.00, 15398.00, 15416.00, 5442
2023/02/18 05:00, 15418.00, 15452.00, 15415.00, 15435.00, 6233
2023/02/20 10:30, 15395.00, 15519.00, 15367.00, 15505.00, 81654
2023/02/20 12:15, 15505.00, 15543.00, 15504.00, 15543.00, 26093
2023/02/20 13:45, 15543.00, 15555.00, 15502.00, 15524.00, 25066
2023/02/20 16:45, 15538.00, 15538.00, 15507.00, 15512.00, 7057
2023/02/20 18:30, 15513.00, 15521.00, 15498.00, 15508.00, 6177
2023/02/20 20:15, 15508.00, 15519.00, 15505.00, 15509.00, 3407
2023/02/20 22:00, 15509.00, 15526.00, 15505.00, 15518.00, 3968
2023/02/20 23:45, 15518.00, 15521.00, 15484.00, 15493.00, 9863
2023/02/21 01:30, 15493.00, 15503.00, 15490.00, 15497.00, 3311
2023/02/21 03:15, 15498.00, 15503.00, 15494.00, 15497.00, 950
2023/02/21 05:00, 15497.00, 15510.00, 15496.00, 15501.00, 1843
2023/02/21 10:30, 15487.00, 15528.00, 15471.00, 15527.00, 63752
2023/02/21 12:15, 15528.00, 15547.00, 15495.00, 15517.00, 32441
2023/02/21 13:45, 15516.00, 15540.00, 15513.00, 15528.00, 14753
2023/02/21 16:45, 15532.00, 15534.00, 15502.00, 15506.00, 7710
2023/02/21 18:30, 15505.00, 15506.00, 15449.00, 15477.00, 24810
2023/02/21 20:15, 15477.00, 15481.00, 15457.00, 15461.00, 6294
2023/02/21 22:00, 15460.00, 15471.00, 15441.00, 15443.00, 10651
2023/02/21 23:45, 15443.00, 15474.00, 15428.00, 15442.00, 28970
2023/02/22 01:30, 15443.00, 15447.00, 15406.00, 15408.00, 12208
2023/02/22 03:15, 15409.00, 15422.00, 15393.00, 15393.00, 5739
2023/02/22 05:00, 15393.00, 15406.00, 15371.00, 15378.00, 6545
2023/02/22 10:30, 15360.00, 15379.00, 15306.00, 15337.00, 86281
2023/02/22 12:15, 15337.00, 15415.00, 15328.00, 15395.00, 35931
2023/02/22 13:45, 15395.00, 15397.00, 15372.00, 15375.00, 18068
2023/02/22 16:45, 15380.00, 15395.00, 15363.00, 15365.00, 9266
2023/02/22 18:30, 15364.00, 15381.00, 15362.00, 15373.00, 5834
2023/02/22 20:15, 15372.00, 15390.00, 15363.00, 15385.00, 5808
2023/02/22 22:00, 15385.00, 15441.00, 15384.00, 15436.00, 20387
2023/02/22 23:45, 15435.00, 15448.00, 15372.00, 15390.00, 31340
2023/02/23 01:30, 15390.00, 15412.00, 15383.00, 15403.00, 10725
2023/02/23 03:15, 15403.00, 15440.00, 15393.00, 15406.00, 9399
2023/02/23 05:00, 15404.00, 15420.00, 15343.00, 15361.00, 15008
2023/02/23 10:30, 15426.00, 15603.00, 15426.00, 15599.00, 96028
2023/02/23 12:15, 15599.00, 15656.00, 15594.00, 15614.00, 39961
2023/02/23 13:45, 15615.00, 15635.00, 15590.00, 15600.00, 25164
2023/02/23 16:45, 15597.00, 15613.00, 15576.00, 15605.00, 11252
2023/02/23 18:30, 15605.00, 15608.00, 15582.00, 15599.00, 5440
2023/02/23 20:15, 15599.00, 15620.00, 15589.00, 15617.00, 5807
2023/02/23 22:00, 15618.00, 15631.00, 15605.00, 15624.00, 9946
2023/02/23 23:45, 15624.00, 15699.00, 15624.00, 15648.00, 36186
2023/02/24 01:30, 15647.00, 15649.00, 15560.00, 15579.00, 32616
2023/02/24 03:15, 15578.00, 15615.00, 15572.00, 15613.00, 8068
2023/02/24 05:00, 15613.00, 15651.00, 15613.00, 15633.00, 8232
2023/02/24 10:30, 15650.00, 15684.00, 15592.00, 15610.00, 68760
2023/02/24 12:15, 15609.00, 15615.00, 15558.00, 15562.00, 34014
2023/02/24 13:45, 15562.00, 15587.00, 15526.00, 15541.00, 36911
2023/02/24 16:45, 15539.00, 15541.00, 15502.00, 15514.00, 11872
2023/02/24 18:30, 15515.00, 15532.00, 15511.00, 15521.00, 5216
2023/02/24 20:15, 15521.00, 15527.00, 15484.00, 15498.00, 8897
2023/02/24 22:00, 15498.00, 15504.00, 15426.00, 15438.00, 22383
2023/02/24 23:45, 15438.00, 15439.00, 15391.00, 15415.00, 33104
2023/02/25 01:30, 15415.00, 15446.00, 15401.00, 15420.00, 14351
2023/02/25 03:15, 15421.00, 15430.00, 15408.00, 15422.00, 4889
2023/02/25 05:00, 15422.00, 15449.00, 15412.00, 15431.00, 6520
2023/03/01 10:30, 15379.00, 15492.00, 15333.00, 15486.00, 88289
2023/03/01 12:15, 15486.00, 15543.00, 15473.00, 15534.00, 35761
2023/03/01 13:45, 15534.00, 15554.00, 15516.00, 15546.00, 21721
2023/03/01 16:45, 15551.00, 15595.00, 15550.00, 15575.00, 12260
2023/03/01 18:30, 15575.00, 15588.00, 15566.00, 15580.00, 5533
2023/03/01 20:15, 15580.00, 15592.00, 15572.00, 15575.00, 4794
2023/03/01 22:00, 15575.00, 15585.00, 15510.00, 15525.00, 15245
2023/03/01 23:45, 15525.00, 15563.00, 15492.00, 15530.00, 35241
2023/03/02 01:30, 15530.00, 15544.00, 15488.00, 15527.00, 16847
