Date,Open,High,Low,Close,Volume
2023/01/04 19:44, 14245.00, 14252.00, 14228.00, 14247.00, 4578
2023/01/04 20:55, 14247.00, 14250.00, 14223.00, 14231.00, 4836
2023/01/04 22:06, 14231.00, 14279.00, 14227.00, 14261.00, 11761
2023/01/04 23:17, 14261.00, 14304.00, 14211.00, 14243.00, 38722
2023/01/05 00:28, 14244.00, 14293.00, 14226.00, 14292.00, 18285
2023/01/05 01:39, 14291.00, 14340.00, 14291.00, 14337.00, 16157
2023/01/05 02:50, 14337.00, 14343.00, 14296.00, 14333.00, 7587
2023/01/05 04:01, 14333.00, 14348.00, 14282.00, 14337.00, 14189
2023/01/05 05:00, 14337.00, 14350.00, 14306.00, 14328.00, 5208
2023/01/05 09:56, 14325.00, 14375.00, 14301.00, 14312.00, 55423
2023/01/05 11:07, 14312.00, 14320.00, 14259.00, 14263.00, 36983
2023/01/05 12:18, 14263.00, 14299.00, 14239.00, 14254.00, 23478
2023/01/05 13:29, 14254.00, 14282.00, 14254.00, 14268.00, 13075
2023/01/05 13:45, 14267.00, 14290.00, 14267.00, 14289.00, 5853
2023/01/05 16:11, 14277.00, 14285.00, 14261.00, 14275.00, 6894
2023/01/05 17:22, 14274.00, 14307.00, 14270.00, 14302.00, 7345
2023/01/05 18:33, 14303.00, 14321.00, 14292.00, 14313.00, 6528
2023/01/05 19:44, 14313.00, 14324.00, 14307.00, 14313.00, 4727
2023/01/05 20:55, 14312.00, 14330.00, 14298.00, 14306.00, 6070
2023/01/05 22:06, 14306.00, 14309.00, 14246.00, 14254.00, 19426
2023/01/05 23:17, 14254.00, 14274.00, 14223.00, 14258.00, 28421
2023/01/06 00:28, 14259.00, 14273.00, 14226.00, 14238.00, 13493
2023/01/06 01:39, 14238.00, 14261.00, 14234.00, 14249.00, 6009
2023/01/06 02:50, 14250.00, 14277.00, 14228.00, 14259.00, 6333
2023/01/06 04:01, 14259.00, 14274.00, 14253.00, 14260.00, 2355
2023/01/06 05:00, 14260.00, 14261.00, 14235.00, 14238.00, 2968
2023/01/06 09:56, 14274.00, 14346.00, 14274.00, 14315.00, 49056
2023/01/06 11:07, 14314.00, 14362.00, 14290.00, 14355.00, 31728
2023/01/06 12:18, 14355.00, 14404.00, 14355.00, 14383.00, 29101
2023/01/06 13:29, 14382.00, 14394.00, 14355.00, 14360.00, 15985
2023/01/06 13:45, 14360.00, 14369.00, 14358.00, 14366.00, 4402
2023/01/06 16:11, 14361.00, 14383.00, 14348.00, 14350.00, 7509
2023/01/06 17:22, 14350.00, 14357.00, 14340.00, 14342.00, 5790
2023/01/06 18:33, 14342.00, 14371.00, 14335.00, 14364.00, 5985
2023/01/06 19:44, 14364.00, 14369.00, 14352.00, 14358.00, 3528
2023/01/06 20:55, 14359.00, 14364.00, 14348.00, 14362.00, 3879
2023/01/06 22:06, 14363.00, 14441.00, 14324.00, 14426.00, 36784
2023/01/06 23:17, 14426.00, 14444.00, 14367.00, 14429.00, 37959
2023/01/07 00:28, 14429.00, 14508.00, 14415.00, 14499.00, 29584
2023/01/07 01:39, 14499.00, 14559.00, 14498.00, 14537.00, 16108
2023/01/07 02:50, 14537.00, 14564.00, 14529.00, 14558.00, 5461
2023/01/07 04:01, 14558.00, 14614.00, 14551.00, 14609.00, 7189
2023/01/07 05:00, 14609.00, 14619.00, 14578.00, 14591.00, 5778
2023/01/09 09:56, 14619.00, 14665.00, 14582.00, 14646.00, 62639
2023/01/09 11:07, 14646.00, 14677.00, 14636.00, 14673.00, 22647
2023/01/09 12:18, 14673.00, 14699.00, 14666.00, 14697.00, 13101
2023/01/09 13:29, 14697.00, 14751.00, 14694.00, 14742.00, 19660
2023/01/09 13:45, 14741.00, 14771.00, 14737.00, 14768.00, 8068
2023/01/09 16:11, 14760.00, 14765.00, 14731.00, 14737.00, 7908
2023/01/09 17:22, 14738.00, 14794.00, 14736.00, 14789.00, 8168
2023/01/09 18:33, 14790.00, 14825.00, 14785.00, 14798.00, 11170
2023/01/09 19:44, 14798.00, 14807.00, 14783.00, 14798.00, 5799
2023/01/09 20:55, 14798.00, 14831.00, 14792.00, 14809.00, 5961
2023/01/09 22:06, 14809.00, 14832.00, 14793.00, 14824.00, 8480
2023/01/09 23:17, 14823.00, 14892.00, 14816.00, 14869.00, 28270
2023/01/10 00:28, 14869.00, 14902.00, 14842.00, 14898.00, 16050
2023/01/10 01:39, 14898.00, 14900.00, 14859.00, 14865.00, 6261
2023/01/10 02:50, 14865.00, 14877.00, 14801.00, 14819.00, 7525
2023/01/10 04:01, 14818.00, 14845.00, 14785.00, 14792.00, 6441
2023/01/10 05:00, 14791.00, 14802.00, 14768.00, 14781.00, 5760
2023/01/10 09:56, 14748.00, 14826.00, 14738.00, 14825.00, 45084
2023/01/10 11:07, 14825.00, 14829.00, 14735.00, 14761.00, 32896
2023/01/10 12:18, 14762.00, 14802.00, 14750.00, 14789.00, 17178
2023/01/10 13:29, 14788.00, 14820.00, 14772.00, 14816.00, 13989
2023/01/10 13:45, 14815.00, 14824.00, 14798.00, 14810.00, 5483
2023/01/10 16:11, 14801.00, 14826.00, 14789.00, 14822.00, 6741
2023/01/10 17:22, 14822.00, 14852.00, 14808.00, 14825.00, 9258
2023/01/10 18:33, 14826.00, 14850.00, 14826.00, 14847.00, 3857
2023/01/10 19:44, 14847.00, 14857.00, 14803.00, 14812.00, 7304
2023/01/10 20:55, 14811.00, 14817.00, 14784.00, 14804.00, 8896
2023/01/10 22:06, 14804.00, 14844.00, 14783.00, 14838.00, 11721
2023/01/10 23:17, 14838.00, 14873.00, 14806.00, 14863.00, 28368
2023/01/11 00:28, 14863.00, 14864.00, 14797.00, 14833.00, 17399
2023/01/11 01:39, 14835.00, 14844.00, 14817.00, 14840.00, 4213
2023/01/11 02:50, 14839.00, 14856.00, 14837.00, 14851.00, 3043
2023/01/11 04:01, 14852.00, 14872.00, 14846.00, 14852.00, 3271
2023/01/11 05:00, 14850.00, 14864.00, 14836.00, 14862.00, 2351
2023/01/11 09:56, 14862.00, 14884.00, 14786.00, 14794.00, 45764
2023/01/11 11:07, 14792.00, 14814.00, 14753.00, 14756.00, 27812
2023/01/11 12:18, 14756.00, 14792.00, 14746.00, 14787.00, 19168
2023/01/11 13:29, 14786.00, 14803.00, 14772.00, 14777.00, 13513
2023/01/11 13:45, 14777.00, 14794.00, 14776.00, 14791.00, 4656
2023/01/11 16:11, 14778.00, 14778.00, 14713.00, 14765.00, 13656
2023/01/11 17:22, 14765.00, 14789.00, 14749.00, 14789.00, 7297
2023/01/11 18:33, 14789.00, 14795.00, 14779.00, 14787.00, 4232
2023/01/11 19:44, 14786.00, 14787.00, 14765.00, 14785.00, 4474
2023/01/11 20:55, 14786.00, 14788.00, 14758.00, 14773.00, 4577
2023/01/11 22:06, 14772.00, 14818.00, 14770.00, 14806.00, 10595
2023/01/11 23:17, 14807.00, 14844.00, 14802.00, 14814.00, 19467
2023/01/12 00:28, 14815.00, 14836.00, 14789.00, 14825.00, 13007
2023/01/12 01:39, 14825.00, 14838.00, 14816.00, 14828.00, 5190
2023/01/12 02:50, 14829.00, 14858.00, 14818.00, 14852.00, 5152
2023/01/12 04:01, 14853.00, 14863.00, 14839.00, 14851.00, 2471
2023/01/12 05:00, 14850.00, 14872.00, 14846.00, 14857.00, 3066
2023/01/12 09:56, 14829.00, 14840.00, 14781.00, 14791.00, 39450
2023/01/12 11:07, 14791.00, 14794.00, 14715.00, 14749.00, 35918
2023/01/12 12:18, 14749.00, 14775.00, 14744.00, 14755.00, 15611
2023/01/12 13:29, 14756.00, 14772.00, 14708.00, 14749.00, 20502
2023/01/12 13:45, 14749.00, 14786.00, 14747.00, 14766.00, 7134
2023/01/12 16:11, 14776.00, 14792.00, 14744.00, 14783.00, 9382
2023/01/12 17:22, 14783.00, 14826.00, 14775.00, 14817.00, 8996
2023/01/12 18:33, 14817.00, 14842.00, 14812.00, 14816.00, 10545
2023/01/12 19:44, 14817.00, 14833.00, 14809.00, 14828.00, 4011
2023/01/12 20:55, 14827.00, 14864.00, 14822.00, 14864.00, 8107
2023/01/12 22:06, 14864.00, 14910.00, 14723.00, 14884.00, 52161
2023/01/12 23:17, 14884.00, 14923.00, 14817.00, 14923.00, 46101
2023/01/13 00:28, 14923.00, 14956.00, 14887.00, 14948.00, 30730
2023/01/13 01:39, 14949.00, 15016.00, 14925.00, 15006.00, 16773
2023/01/13 02:50, 15006.00, 15016.00, 14953.00, 14999.00, 9927
2023/01/13 04:01, 15000.00, 15020.00, 14968.00, 14986.00, 4954
2023/01/13 05:00, 14985.00, 14989.00, 14955.00, 14973.00, 3975
2023/01/13 09:56, 14995.00, 15015.00, 14869.00, 14903.00, 65250
2023/01/13 11:07, 14902.00, 14911.00, 14847.00, 14851.00, 32991
2023/01/13 12:18, 14849.00, 14862.00, 14821.00, 14845.00, 23271
2023/01/13 13:29, 14846.00, 14868.00, 14836.00, 14843.00, 14899
2023/01/13 13:45, 14843.00, 14848.00, 14823.00, 14834.00, 6089
2023/01/13 16:11, 14855.00, 14887.00, 14853.00, 14872.00, 9310
2023/01/13 17:22, 14873.00, 14903.00, 14871.00, 14889.00, 6040
2023/01/13 18:33, 14889.00, 14893.00, 14872.00, 14883.00, 4377
2023/01/13 19:44, 14883.00, 14894.00, 14856.00, 14863.00, 5236
2023/01/13 20:55, 14862.00, 14873.00, 14811.00, 14815.00, 11323
2023/01/13 22:06, 14815.00, 14852.00, 14805.00, 14834.00, 12805
2023/01/13 23:17, 14834.00, 14888.00, 14832.00, 14872.00, 20865
2023/01/14 00:28, 14872.00, 14888.00, 14847.00, 14873.00, 12357
2023/01/14 01:39, 14874.00, 14884.00, 14854.00, 14871.00, 5820
2023/01/14 02:50, 14871.00, 14924.00, 14871.00, 14922.00, 7108
2023/01/14 04:01, 14923.00, 14926.00, 14908.00, 14912.00, 3348
2023/01/14 05:00, 14912.00, 14939.00, 14912.00, 14920.00, 4155
2023/01/16 09:56, 14929.00, 14980.00, 14924.00, 14975.00, 44734
2023/01/16 11:07, 14975.00, 15004.00, 14950.00, 14962.00, 26265
2023/01/16 12:18, 14962.00, 14972.00, 14918.00, 14927.00, 21980
2023/01/16 13:29, 14928.00, 14948.00, 14916.00, 14929.00, 14779
2023/01/16 13:45, 14930.00, 14948.00, 14928.00, 14938.00, 4909
2023/01/16 16:11, 14925.00, 14952.00, 14922.00, 14931.00, 4980
2023/01/16 17:22, 14931.00, 14933.00, 14884.00, 14911.00, 9871
2023/01/16 18:33, 14911.00, 14920.00, 14903.00, 14917.00, 3377
2023/01/16 19:44, 14918.00, 14935.00, 14917.00, 14934.00, 3597
2023/01/16 20:55, 14934.00, 14938.00, 14920.00, 14932.00, 2886
2023/01/16 22:06, 14931.00, 14946.00, 14923.00, 14943.00, 3582
2023/01/16 23:17, 14944.00, 14958.00, 14939.00, 14943.00, 6444
2023/01/17 00:28, 14943.00, 14955.00, 14940.00, 14944.00, 2538
2023/01/17 01:39, 14945.00, 14947.00, 14928.00, 14942.00, 2544
2023/01/17 02:50, 14941.00, 14942.00, 14932.00, 14940.00, 620
2023/01/17 04:01, 14941.00, 14944.00, 14935.00, 14939.00, 515
2023/01/17 05:00, 14940.00, 14940.00, 14926.00, 14926.00, 894
2023/01/17 09:56, 14922.00, 14943.00, 14905.00, 14911.00, 32795
2023/01/17 11:07, 14912.00, 14956.00, 14908.00, 14931.00, 22646
2023/01/17 12:18, 14930.00, 14965.00, 14925.00, 14950.00, 14660
2023/01/17 13:29, 14950.00, 14970.00, 14921.00, 14929.00, 13097
2023/01/17 13:45, 14928.00, 14934.00, 14923.00, 14925.00, 3500
2023/01/17 16:11, 14920.00, 14923.00, 14820.00, 14923.00, 8606
2023/01/17 17:22, 14921.00, 14934.00, 14909.00, 14918.00, 3171
2023/01/17 18:33, 14917.00, 14930.00, 14908.00, 14924.00, 2379
2023/01/17 19:44, 14924.00, 14927.00, 14919.00, 14926.00, 824
2023/01/17 20:55, 14925.00, 14940.00, 14921.00, 14929.00, 2786
2023/01/17 22:06, 14930.00, 14957.00, 14928.00, 14954.00, 3879
2023/01/17 23:17, 14953.00, 15038.00, 14953.00, 15023.00, 16485
2023/01/18 00:28, 15024.00, 15035.00, 14969.00, 14994.00, 11859
2023/01/18 01:39, 14995.00, 15022.00, 14994.00, 15015.00, 5220
2023/01/18 02:50, 15014.00, 15036.00, 15006.00, 15031.00, 2559
2023/01/18 04:01, 15031.00, 15033.00, 15004.00, 15015.00, 2626
2023/01/18 05:00, 15016.00, 15051.00, 15010.00, 15051.00, 3045
2023/01/30 09:56, 15568.00, 15568.00, 15387.00, 15429.00, 40295
2023/01/30 11:07, 15430.00, 15433.00, 15364.00, 15390.00, 12246
2023/01/30 12:18, 15391.00, 15440.00, 15381.00, 15422.00, 8842
2023/01/30 13:29, 15424.00, 15452.00, 15412.00, 15451.00, 9105
2023/01/30 13:30, 15450.00, 15452.00, 15450.00, 15450.00, 186
2023/01/30 16:11, 15457.00, 15461.00, 15420.00, 15434.00, 8379
2023/01/30 17:22, 15435.00, 15448.00, 15415.00, 15445.00, 5212
2023/01/30 18:33, 15446.00, 15447.00, 15422.00, 15429.00, 3649
2023/01/30 19:44, 15428.00, 15436.00, 15418.00, 15424.00, 2338
2023/01/30 20:55, 15425.00, 15439.00, 15424.00, 15436.00, 1867
2023/01/30 22:06, 15436.00, 15445.00, 15427.00, 15436.00, 3082
2023/01/30 23:17, 15436.00, 15498.00, 15428.00, 15479.00, 14707
2023/01/31 00:28, 15479.00, 15484.00, 15437.00, 15460.00, 13541
2023/01/31 01:39, 15461.00, 15474.00, 15443.00, 15444.00, 4800
2023/01/31 02:50, 15444.00, 15455.00, 15428.00, 15438.00, 3189
2023/01/31 04:01, 15438.00, 15442.00, 15421.00, 15426.00, 1956
2023/01/31 05:00, 15425.00, 15433.00, 15405.00, 15421.00, 2909
2023/01/31 09:56, 15451.00, 15456.00, 15403.00, 15419.00, 39226
2023/01/31 11:07, 15419.00, 15421.00, 15381.00, 15384.00, 20829
2023/01/31 12:18, 15384.00, 15391.00, 15306.00, 15308.00, 24782
2023/01/31 13:29, 15308.00, 15322.00, 15288.00, 15295.00, 17231
2023/01/31 13:45, 15293.00, 15296.00, 15266.00, 15267.00, 7681
2023/01/31 16:11, 15251.00, 15315.00, 15246.00, 15304.00, 11189
2023/01/31 17:22, 15303.00, 15305.00, 15253.00, 15255.00, 7306
2023/01/31 18:33, 15256.00, 15284.00, 15251.00, 15263.00, 4778
2023/01/31 19:44, 15262.00, 15267.00, 15228.00, 15254.00, 6542
2023/01/31 20:55, 15254.00, 15292.00, 15252.00, 15286.00, 6760
2023/01/31 22:06, 15286.00, 15319.00, 15280.00, 15314.00, 10551
2023/01/31 23:17, 15314.00, 15315.00, 15280.00, 15309.00, 15686
2023/02/01 00:28, 15310.00, 15354.00, 15303.00, 15340.00, 14037
2023/02/01 01:39, 15341.00, 15350.00, 15321.00, 15345.00, 4981
2023/02/01 02:50, 15345.00, 15361.00, 15334.00, 15359.00, 2389
2023/02/01 04:01, 15360.00, 15366.00, 15355.00, 15360.00, 1760
2023/02/01 05:00, 15361.00, 15388.00, 15350.00, 15388.00, 3953
2023/02/01 09:56, 15350.00, 15396.00, 15342.00, 15349.00, 41776
2023/02/01 11:07, 15350.00, 15358.00, 15298.00, 15332.00, 28524
2023/02/01 12:18, 15331.00, 15360.00, 15331.00, 15342.00, 14599
2023/02/01 13:29, 15343.00, 15383.00, 15339.00, 15381.00, 13409
2023/02/01 13:45, 15381.00, 15402.00, 15374.00, 15382.00, 8064
2023/02/01 16:11, 15387.00, 15418.00, 15384.00, 15413.00, 7186
2023/02/01 17:22, 15413.00, 15416.00, 15378.00, 15382.00, 7083
2023/02/01 18:33, 15382.00, 15385.00, 15366.00, 15382.00, 5214
2023/02/01 19:44, 15382.00, 15392.00, 15372.00, 15390.00, 2989
2023/02/01 20:55, 15389.00, 15409.00, 15385.00, 15402.00, 4345
2023/02/01 22:06, 15402.00, 15417.00, 15392.00, 15396.00, 6346
2023/02/01 23:17, 15395.00, 15452.00, 15395.00, 15421.00, 18946
2023/02/02 00:28, 15421.00, 15423.00, 15374.00, 15411.00, 13338
2023/02/02 01:39, 15411.00, 15413.00, 15347.00, 15353.00, 10229
2023/02/02 02:50, 15353.00, 15384.00, 15336.00, 15364.00, 5596
2023/02/02 04:01, 15363.00, 15495.00, 15331.00, 15477.00, 28123
2023/02/02 05:00, 15477.00, 15552.00, 15471.00, 15511.00, 13510
2023/02/02 09:56, 15547.00, 15570.00, 15468.00, 15499.00, 61094
2023/02/02 11:07, 15499.00, 15561.00, 15492.00, 15546.00, 32092
2023/02/02 12:18, 15547.00, 15585.00, 15542.00, 15583.00, 18365
2023/02/02 13:29, 15582.00, 15600.00, 15575.00, 15591.00, 13189
2023/02/02 13:45, 15592.00, 15593.00, 15578.00, 15580.00, 4617
2023/02/02 16:11, 15588.00, 15590.00, 15562.00, 15583.00, 7267
2023/02/02 17:22, 15584.00, 15624.00, 15581.00, 15599.00, 10303
2023/02/02 18:33, 15599.00, 15628.00, 15598.00, 15613.00, 5267
2023/02/02 19:44, 15613.00, 15618.00, 15602.00, 15607.00, 3157
2023/02/02 20:55, 15607.00, 15614.00, 15585.00, 15610.00, 7631
2023/02/02 22:06, 15609.00, 15645.00, 15608.00, 15644.00, 10054
2023/02/02 23:17, 15644.00, 15657.00, 15568.00, 15582.00, 27489
2023/02/03 00:28, 15582.00, 15643.00, 15581.00, 15632.00, 15335
2023/02/03 01:39, 15632.00, 15645.00, 15603.00, 15627.00, 6567
2023/02/03 02:50, 15628.00, 15648.00, 15623.00, 15644.00, 2740
2023/02/03 04:01, 15645.00, 15668.00, 15570.00, 15574.00, 9404
2023/02/03 05:00, 15573.00, 15608.00, 15554.00, 15605.00, 7328
2023/02/03 09:56, 15587.00, 15592.00, 15488.00, 15523.00, 57424
2023/02/03 11:07, 15524.00, 15576.00, 15513.00, 15568.00, 27768
2023/02/03 12:18, 15568.00, 15618.00, 15564.00, 15613.00, 20618
2023/02/03 13:29, 15614.00, 15629.00, 15568.00, 15582.00, 18903
2023/02/03 13:45, 15581.00, 15593.00, 15576.00, 15581.00, 4360
2023/02/03 16:11, 15577.00, 15598.00, 15564.00, 15568.00, 16144
2023/02/03 17:22, 15568.00, 15581.00, 15546.00, 15581.00, 16872
2023/02/03 18:33, 15581.00, 15588.00, 15567.00, 15574.00, 7846
2023/02/03 19:44, 15575.00, 15591.00, 15571.00, 15591.00, 7630
2023/02/03 20:55, 15590.00, 15604.00, 15581.00, 15598.00, 9469
2023/02/03 22:06, 15597.00, 15610.00, 15517.00, 15544.00, 55504
2023/02/03 23:17, 15544.00, 15568.00, 15510.00, 15559.00, 56192
2023/02/04 00:28, 15558.00, 15600.00, 15554.00, 15576.00, 37826
2023/02/04 01:39, 15575.00, 15594.00, 15543.00, 15574.00, 19562
2023/02/04 02:50, 15574.00, 15577.00, 15490.00, 15510.00, 24787
2023/02/04 04:01, 15510.00, 15530.00, 15477.00, 15479.00, 15809
2023/02/04 05:00, 15479.00, 15520.00, 15474.00, 15505.00, 10275
2023/02/06 09:56, 15498.00, 15504.00, 15412.00, 15452.00, 64740
2023/02/06 11:07, 15452.00, 15473.00, 15407.00, 15422.00, 32682
2023/02/06 12:18, 15422.00, 15452.00, 15408.00, 15447.00, 15099
2023/02/06 13:29, 15447.00, 15454.00, 15396.00, 15397.00, 15001
2023/02/06 13:45, 15397.00, 15413.00, 15391.00, 15407.00, 7514
2023/02/06 16:11, 15395.00, 15411.00, 15385.00, 15408.00, 8088
2023/02/06 17:22, 15408.00, 15413.00, 15374.00, 15378.00, 8034
2023/02/06 18:33, 15378.00, 15384.00, 15350.00, 15357.00, 7916
2023/02/06 19:44, 15356.00, 15357.00, 15337.00, 15355.00, 6667
2023/02/06 20:55, 15355.00, 15372.00, 15351.00, 15367.00, 5443
2023/02/06 22:06, 15367.00, 15375.00, 15341.00, 15356.00, 8020
2023/02/06 23:17, 15356.00, 15378.00, 15323.00, 15332.00, 22824
2023/02/07 00:28, 15332.00, 15353.00, 15307.00, 15353.00, 17693
2023/02/07 01:39, 15353.00, 15355.00, 15326.00, 15336.00, 5437
2023/02/07 02:50, 15336.00, 15340.00, 15311.00, 15326.00, 3079
2023/02/07 04:01, 15326.00, 15362.00, 15326.00, 15339.00, 3536
2023/02/07 05:00, 15338.00, 15345.00, 15309.00, 15331.00, 3364
2023/02/07 09:56, 15372.00, 15447.00, 15369.00, 15394.00, 52652
2023/02/07 11:07, 15394.00, 15426.00, 15366.00, 15370.00, 31172
2023/02/07 12:18, 15371.00, 15416.00, 15368.00, 15401.00, 19721
2023/02/07 13:29, 15402.00, 15425.00, 15398.00, 15402.00, 17063
2023/02/07 13:45, 15401.00, 15412.00, 15394.00, 15397.00, 5087
2023/02/07 16:11, 15398.00, 15404.00, 15368.00, 15373.00, 7217
2023/02/07 17:22, 15372.00, 15401.00, 15369.00, 15398.00, 6496
2023/02/07 18:33, 15398.00, 15403.00, 15386.00, 15402.00, 3132
2023/02/07 19:44, 15402.00, 15402.00, 15381.00, 15387.00, 2715
2023/02/07 20:55, 15386.00, 15396.00, 15378.00, 15393.00, 2828
2023/02/07 22:06, 15394.00, 15396.00, 15353.00, 15361.00, 9288
2023/02/07 23:17, 15360.00, 15377.00, 15345.00, 15357.00, 13661
2023/02/08 00:28, 15357.00, 15393.00, 15352.00, 15386.00, 8025
2023/02/08 01:39, 15386.00, 15415.00, 15377.00, 15387.00, 8212
2023/02/08 02:50, 15387.00, 15493.00, 15333.00, 15343.00, 38460
2023/02/08 04:01, 15342.00, 15459.00, 15338.00, 15455.00, 11144
2023/02/08 05:00, 15455.00, 15507.00, 15428.00, 15494.00, 9364
2023/02/08 09:56, 15471.00, 15562.00, 15471.00, 15562.00, 58843
2023/02/08 11:07, 15561.00, 15604.00, 15552.00, 15603.00, 25603
2023/02/08 12:18, 15602.00, 15623.00, 15601.00, 15616.00, 17879
2023/02/08 13:29, 15616.00, 15624.00, 15592.00, 15601.00, 12438
2023/02/08 13:45, 15601.00, 15610.00, 15594.00, 15604.00, 5988
2023/02/08 16:11, 15606.00, 15627.00, 15584.00, 15605.00, 11615
2023/02/08 17:22, 15606.00, 15615.00, 15592.00, 15606.00, 5478
2023/02/08 18:33, 15606.00, 15610.00, 15594.00, 15600.00, 2732
2023/02/08 19:44, 15601.00, 15608.00, 15598.00, 15602.00, 1540
2023/02/08 20:55, 15602.00, 15612.00, 15595.00, 15597.00, 3393
2023/02/08 22:06, 15597.00, 15600.00, 15574.00, 15576.00, 7273
2023/02/08 23:17, 15576.00, 15606.00, 15560.00, 15580.00, 20317
2023/02/09 00:28, 15581.00, 15588.00, 15515.00, 15516.00, 20171
2023/02/09 01:39, 15516.00, 15541.00, 15507.00, 15525.00, 11472
2023/02/09 02:50, 15525.00, 15550.00, 15517.00, 15532.00, 5056
2023/02/09 04:01, 15532.00, 15545.00, 15523.00, 15532.00, 2117
2023/02/09 05:00, 15532.00, 15534.00, 15510.00, 15530.00, 3148
2023/02/09 09:56, 15545.00, 15592.00, 15531.00, 15566.00, 46430
2023/02/09 11:07, 15564.00, 15605.00, 15544.00, 15587.00, 36075
2023/02/09 12:18, 15587.00, 15589.00, 15564.00, 15577.00, 13642
2023/02/09 13:29, 15577.00, 15602.00, 15576.00, 15594.00, 10963
2023/02/09 13:45, 15593.00, 15608.00, 15590.00, 15600.00, 5558
2023/02/09 16:11, 15600.00, 15641.00, 15588.00, 15639.00, 7764
2023/02/09 17:22, 15639.00, 15686.00, 15636.00, 15677.00, 14654
2023/02/09 18:33, 15677.00, 15702.00, 15672.00, 15691.00, 7239
2023/02/09 19:44, 15691.00, 15714.00, 15679.00, 15689.00, 7874
2023/02/09 20:55, 15689.00, 15696.00, 15673.00, 15684.00, 4717
2023/02/09 22:06, 15684.00, 15717.00, 15675.00, 15706.00, 8343
2023/02/09 23:17, 15706.00, 15727.00, 15690.00, 15724.00, 18160
2023/02/10 00:28, 15726.00, 15742.00, 15667.00, 15681.00, 20294
2023/02/10 01:39, 15681.00, 15698.00, 15652.00, 15653.00, 9795
2023/02/10 02:50, 15652.00, 15666.00, 15632.00, 15642.00, 8891
2023/02/10 04:01, 15642.00, 15648.00, 15606.00, 15607.00, 6047
2023/02/10 05:00, 15607.00, 15613.00, 15551.00, 15600.00, 9931
2023/02/10 09:56, 15590.00, 15597.00, 15521.00, 15562.00, 62788
2023/02/10 11:07, 15563.00, 15587.00, 15522.00, 15541.00, 35281
2023/02/10 12:18, 15542.00, 15567.00, 15526.00, 15556.00, 18146
2023/02/10 13:29, 15556.00, 15576.00, 15549.00, 15562.00, 14952
2023/02/10 13:45, 15563.00, 15587.00, 15562.00, 15577.00, 5775
2023/02/10 16:11, 15587.00, 15626.00, 15581.00, 15613.00, 12054
