Date,Open,High,Low,Close,Volume
2023/01/11 21:20, 14782.00, 14798.00, 14758.00, 14793.00, 6590
2023/01/11 22:36, 14793.00, 14837.00, 14782.00, 14817.00, 15043
2023/01/11 23:52, 14818.00, 14844.00, 14797.00, 14807.00, 19122
2023/01/12 01:08, 14807.00, 14832.00, 14789.00, 14830.00, 8853
2023/01/12 02:24, 14830.00, 14853.00, 14818.00, 14829.00, 5767
2023/01/12 03:40, 14828.00, 14858.00, 14828.00, 14854.00, 3059
2023/01/12 04:56, 14854.00, 14872.00, 14846.00, 14855.00, 3723
2023/01/12 05:00, 14855.00, 14859.00, 14852.00, 14857.00, 336
2023/01/12 10:01, 14829.00, 14840.00, 14779.00, 14781.00, 41350
2023/01/12 11:17, 14782.00, 14793.00, 14715.00, 14750.00, 36609
2023/01/12 12:33, 14751.00, 14775.00, 14745.00, 14763.00, 15287
2023/01/12 13:45, 14763.00, 14786.00, 14708.00, 14766.00, 25369
2023/01/12 16:16, 14776.00, 14792.00, 14744.00, 14779.00, 9732
2023/01/12 17:32, 14780.00, 14826.00, 14775.00, 14816.00, 10194
2023/01/12 18:48, 14817.00, 14842.00, 14809.00, 14825.00, 10139
2023/01/12 20:04, 14825.00, 14833.00, 14816.00, 14829.00, 3647
2023/01/12 21:20, 14829.00, 14879.00, 14826.00, 14870.00, 12239
2023/01/12 22:36, 14870.00, 14910.00, 14723.00, 14869.00, 63873
2023/01/12 23:52, 14870.00, 14933.00, 14817.00, 14914.00, 46594
2023/01/13 01:08, 14914.00, 14965.00, 14901.00, 14964.00, 21567
2023/01/13 02:24, 14965.00, 15016.00, 14964.00, 14997.00, 14208
2023/01/13 03:40, 14997.00, 15020.00, 14953.00, 14993.00, 8216
2023/01/13 04:56, 14993.00, 14999.00, 14955.00, 14967.00, 4883
2023/01/13 05:00, 14967.00, 14975.00, 14966.00, 14973.00, 370
2023/01/13 10:01, 14995.00, 15015.00, 14869.00, 14910.00, 69038
2023/01/13 11:17, 14909.00, 14910.00, 14832.00, 14860.00, 35305
2023/01/13 12:33, 14859.00, 14864.00, 14821.00, 14853.00, 21122
2023/01/13 13:45, 14853.00, 14868.00, 14823.00, 14834.00, 17035
2023/01/13 16:16, 14855.00, 14887.00, 14853.00, 14879.00, 9805
2023/01/13 17:32, 14879.00, 14903.00, 14872.00, 14878.00, 6989
2023/01/13 18:48, 14878.00, 14893.00, 14876.00, 14888.00, 3455
2023/01/13 20:04, 14887.00, 14894.00, 14850.00, 14854.00, 7550
2023/01/13 21:20, 14854.00, 14856.00, 14805.00, 14834.00, 14355
2023/01/13 22:36, 14835.00, 14865.00, 14824.00, 14856.00, 12200
2023/01/13 23:52, 14855.00, 14888.00, 14832.00, 14877.00, 21889
2023/01/14 01:08, 14876.00, 14884.00, 14847.00, 14874.00, 9698
2023/01/14 02:24, 14875.00, 14898.00, 14871.00, 14882.00, 5632
2023/01/14 03:40, 14882.00, 14926.00, 14881.00, 14923.00, 6155
2023/01/14 04:56, 14922.00, 14939.00, 14908.00, 14928.00, 4542
2023/01/14 05:00, 14928.00, 14929.00, 14920.00, 14920.00, 474
2023/01/16 10:01, 14929.00, 14999.00, 14924.00, 14997.00, 50124
2023/01/16 11:17, 14998.00, 15004.00, 14918.00, 14931.00, 27825
2023/01/16 12:33, 14930.00, 14972.00, 14921.00, 14925.00, 18790
2023/01/16 13:45, 14925.00, 14948.00, 14916.00, 14938.00, 15928
2023/01/16 16:16, 14925.00, 14952.00, 14922.00, 14922.00, 5684
2023/01/16 17:32, 14922.00, 14928.00, 14884.00, 14909.00, 9764
2023/01/16 18:48, 14909.00, 14928.00, 14903.00, 14925.00, 3825
2023/01/16 20:04, 14924.00, 14938.00, 14921.00, 14937.00, 3552
2023/01/16 21:20, 14937.00, 14937.00, 14920.00, 14923.00, 2647
2023/01/16 22:36, 14924.00, 14958.00, 14923.00, 14954.00, 6339
2023/01/16 23:52, 14954.00, 14956.00, 14939.00, 14947.00, 4296
2023/01/17 01:08, 14947.00, 14955.00, 14928.00, 14937.00, 3216
2023/01/17 02:24, 14936.00, 14943.00, 14932.00, 14938.00, 966
2023/01/17 03:40, 14938.00, 14944.00, 14935.00, 14938.00, 468
2023/01/17 04:56, 14937.00, 14943.00, 14931.00, 14933.00, 810
2023/01/17 05:00, 14931.00, 14935.00, 14926.00, 14926.00, 281
2023/01/17 10:01, 14922.00, 14943.00, 14905.00, 14919.00, 34163
2023/01/17 11:17, 14918.00, 14956.00, 14911.00, 14932.00, 22110
2023/01/17 12:33, 14933.00, 14970.00, 14931.00, 14968.00, 17126
2023/01/17 13:45, 14968.00, 14969.00, 14921.00, 14925.00, 13299
2023/01/17 16:16, 14920.00, 14926.00, 14820.00, 14922.00, 8953
2023/01/17 17:32, 14922.00, 14934.00, 14908.00, 14922.00, 3498
2023/01/17 18:48, 14923.00, 14930.00, 14911.00, 14924.00, 1944
2023/01/17 20:04, 14923.00, 14932.00, 14919.00, 14925.00, 1198
2023/01/17 21:20, 14925.00, 14940.00, 14924.00, 14935.00, 2812
2023/01/17 22:36, 14935.00, 14979.00, 14930.00, 14969.00, 8226
2023/01/17 23:52, 14969.00, 15038.00, 14960.00, 14993.00, 18249
2023/01/18 01:08, 14993.00, 15022.00, 14969.00, 15015.00, 8989
2023/01/18 02:24, 15016.00, 15030.00, 15002.00, 15023.00, 3014
2023/01/18 03:40, 15023.00, 15036.00, 15004.00, 15026.00, 2984
2023/01/18 04:56, 15025.00, 15029.00, 15010.00, 15025.00, 2747
2023/01/18 05:00, 15025.00, 15051.00, 15025.00, 15051.00, 825
2023/01/30 10:01, 15568.00, 15568.00, 15387.00, 15424.00, 41266
2023/01/30 11:17, 15423.00, 15423.00, 15364.00, 15392.00, 12178
2023/01/30 12:33, 15392.00, 15440.00, 15392.00, 15439.00, 9190
2023/01/30 13:30, 15439.00, 15452.00, 15412.00, 15450.00, 8040
2023/01/30 16:16, 15457.00, 15461.00, 15420.00, 15431.00, 8700
2023/01/30 17:32, 15431.00, 15448.00, 15415.00, 15438.00, 5476
2023/01/30 18:48, 15437.00, 15444.00, 15422.00, 15435.00, 3354
2023/01/30 20:04, 15434.00, 15436.00, 15418.00, 15431.00, 2642
2023/01/30 21:20, 15431.00, 15445.00, 15427.00, 15442.00, 2675
2023/01/30 22:36, 15442.00, 15444.00, 15427.00, 15430.00, 3380
2023/01/30 23:52, 15429.00, 15498.00, 15428.00, 15451.00, 21642
2023/01/31 01:08, 15452.00, 15477.00, 15439.00, 15465.00, 8267
2023/01/31 02:24, 15465.00, 15465.00, 15430.00, 15449.00, 3762
2023/01/31 03:40, 15449.00, 15450.00, 15425.00, 15435.00, 2096
2023/01/31 04:56, 15434.00, 15434.00, 15405.00, 15415.00, 3325
2023/01/31 05:00, 15416.00, 15421.00, 15410.00, 15421.00, 310
2023/01/31 10:01, 15451.00, 15456.00, 15403.00, 15407.00, 40959
2023/01/31 11:17, 15408.00, 15409.00, 15373.00, 15374.00, 21977
2023/01/31 12:33, 15374.00, 15380.00, 15304.00, 15308.00, 25008
2023/01/31 13:45, 15309.00, 15322.00, 15266.00, 15267.00, 21805
2023/01/31 16:16, 15251.00, 15315.00, 15246.00, 15296.00, 11884
2023/01/31 17:32, 15296.00, 15305.00, 15253.00, 15254.00, 7443
2023/01/31 18:48, 15253.00, 15284.00, 15251.00, 15263.00, 4603
2023/01/31 20:04, 15263.00, 15274.00, 15228.00, 15269.00, 8460
2023/01/31 21:20, 15271.00, 15294.00, 15263.00, 15281.00, 6082
2023/01/31 22:36, 15283.00, 15319.00, 15281.00, 15286.00, 13818
2023/01/31 23:52, 15287.00, 15350.00, 15280.00, 15342.00, 20048
2023/02/01 01:08, 15343.00, 15354.00, 15321.00, 15328.00, 8057
2023/02/01 02:24, 15328.00, 15350.00, 15325.00, 15341.00, 2453
2023/02/01 03:40, 15342.00, 15366.00, 15341.00, 15363.00, 2679
2023/02/01 04:56, 15364.00, 15382.00, 15350.00, 15381.00, 3649
2023/02/01 05:00, 15381.00, 15388.00, 15380.00, 15388.00, 756
2023/02/01 10:01, 15350.00, 15396.00, 15342.00, 15346.00, 43127
2023/02/01 11:17, 15347.00, 15360.00, 15298.00, 15354.00, 32665
2023/02/01 12:33, 15353.00, 15359.00, 15336.00, 15343.00, 10680
2023/02/01 13:45, 15342.00, 15402.00, 15339.00, 15382.00, 19900
2023/02/01 16:16, 15387.00, 15418.00, 15384.00, 15414.00, 7491
2023/02/01 17:32, 15414.00, 15416.00, 15370.00, 15373.00, 7771
2023/02/01 18:48, 15372.00, 15385.00, 15366.00, 15380.00, 4786
2023/02/01 20:04, 15381.00, 15393.00, 15372.00, 15391.00, 3008
2023/02/01 21:20, 15391.00, 15416.00, 15391.00, 15409.00, 6349
2023/02/01 22:36, 15409.00, 15423.00, 15392.00, 15399.00, 8483
2023/02/01 23:52, 15399.00, 15452.00, 15380.00, 15387.00, 21750
2023/02/02 01:08, 15387.00, 15414.00, 15374.00, 15384.00, 9278
2023/02/02 02:24, 15383.00, 15386.00, 15336.00, 15364.00, 10528
2023/02/02 03:40, 15364.00, 15427.00, 15331.00, 15426.00, 16988
2023/02/02 04:56, 15426.00, 15552.00, 15419.00, 15509.00, 25907
2023/02/02 05:00, 15509.00, 15513.00, 15506.00, 15511.00, 566
2023/02/02 10:01, 15547.00, 15570.00, 15468.00, 15504.00, 63882
2023/02/02 11:17, 15505.00, 15564.00, 15492.00, 15558.00, 32683
2023/02/02 12:33, 15558.00, 15589.00, 15545.00, 15580.00, 17620
2023/02/02 13:45, 15580.00, 15600.00, 15575.00, 15580.00, 15172
2023/02/02 16:16, 15588.00, 15591.00, 15562.00, 15590.00, 7781
2023/02/02 17:32, 15590.00, 15624.00, 15590.00, 15602.00, 10684
2023/02/02 18:48, 15603.00, 15628.00, 15602.00, 15608.00, 5274
2023/02/02 20:04, 15609.00, 15618.00, 15588.00, 15593.00, 5075
2023/02/02 21:20, 15592.00, 15633.00, 15585.00, 15623.00, 8614
2023/02/02 22:36, 15622.00, 15657.00, 15619.00, 15642.00, 13665
2023/02/02 23:52, 15641.00, 15649.00, 15568.00, 15630.00, 29881
2023/02/03 01:08, 15631.00, 15645.00, 15603.00, 15615.00, 10109
2023/02/03 02:24, 15615.00, 15641.00, 15610.00, 15632.00, 3601
2023/02/03 03:40, 15632.00, 15668.00, 15588.00, 15593.00, 7108
2023/02/03 04:56, 15593.00, 15603.00, 15554.00, 15596.00, 10193
2023/02/03 05:00, 15598.00, 15608.00, 15597.00, 15605.00, 557
2023/02/03 10:01, 15587.00, 15592.00, 15488.00, 15549.00, 59720
2023/02/03 11:17, 15548.00, 15577.00, 15513.00, 15570.00, 27228
2023/02/03 12:33, 15571.00, 15629.00, 15564.00, 15617.00, 23696
2023/02/03 13:45, 15618.00, 15618.00, 15568.00, 15581.00, 18429
2023/02/03 16:16, 15577.00, 15598.00, 15558.00, 15559.00, 17742
2023/02/03 17:32, 15559.00, 15581.00, 15546.00, 15580.00, 16526
2023/02/03 18:48, 15580.00, 15588.00, 15567.00, 15582.00, 8086
2023/02/03 20:04, 15583.00, 15604.00, 15571.00, 15595.00, 10353
2023/02/03 21:20, 15594.00, 15610.00, 15587.00, 15598.00, 9764
2023/02/03 22:36, 15598.00, 15599.00, 15510.00, 15533.00, 71549
2023/02/03 23:52, 15533.00, 15600.00, 15518.00, 15582.00, 60489
2023/02/04 01:08, 15584.00, 15596.00, 15543.00, 15558.00, 27098
2023/02/04 02:24, 15559.00, 15581.00, 15518.00, 15525.00, 18384
2023/02/04 03:40, 15525.00, 15530.00, 15490.00, 15520.00, 20742
2023/02/04 04:56, 15521.00, 15524.00, 15474.00, 15503.00, 16283
2023/02/04 05:00, 15506.00, 15509.00, 15504.00, 15505.00, 900
2023/02/06 10:01, 15498.00, 15504.00, 15412.00, 15441.00, 66361
2023/02/06 11:17, 15442.00, 15473.00, 15407.00, 15424.00, 32766
2023/02/06 12:33, 15425.00, 15454.00, 15408.00, 15443.00, 16069
2023/02/06 13:45, 15442.00, 15452.00, 15391.00, 15407.00, 19840
2023/02/06 16:16, 15395.00, 15413.00, 15385.00, 15409.00, 8541
2023/02/06 17:32, 15408.00, 15412.00, 15371.00, 15383.00, 8789
2023/02/06 18:48, 15382.00, 15384.00, 15340.00, 15343.00, 8760
2023/02/06 20:04, 15343.00, 15359.00, 15337.00, 15357.00, 5864
2023/02/06 21:20, 15356.00, 15372.00, 15353.00, 15371.00, 5893
2023/02/06 22:36, 15370.00, 15378.00, 15341.00, 15369.00, 12041
2023/02/06 23:52, 15369.00, 15371.00, 15307.00, 15333.00, 28316
2023/02/07 01:08, 15333.00, 15355.00, 15326.00, 15339.00, 10817
2023/02/07 02:24, 15339.00, 15340.00, 15311.00, 15333.00, 3580
2023/02/07 03:40, 15335.00, 15362.00, 15322.00, 15346.00, 3327
2023/02/07 04:56, 15345.00, 15345.00, 15309.00, 15334.00, 3859
2023/02/07 05:00, 15335.00, 15341.00, 15331.00, 15331.00, 314
2023/02/07 10:01, 15372.00, 15447.00, 15369.00, 15409.00, 57163
2023/02/07 11:17, 15410.00, 15426.00, 15366.00, 15402.00, 35221
2023/02/07 12:33, 15402.00, 15422.00, 15391.00, 15420.00, 17098
2023/02/07 13:45, 15420.00, 15425.00, 15394.00, 15397.00, 16213
2023/02/07 16:16, 15398.00, 15404.00, 15368.00, 15373.00, 8212
2023/02/07 17:32, 15373.00, 15402.00, 15372.00, 15396.00, 6064
2023/02/07 18:48, 15397.00, 15403.00, 15386.00, 15390.00, 3167
2023/02/07 20:04, 15389.00, 15393.00, 15378.00, 15385.00, 2990
2023/02/07 21:20, 15385.00, 15396.00, 15384.00, 15387.00, 3029
2023/02/07 22:36, 15386.00, 15387.00, 15345.00, 15353.00, 13738
2023/02/07 23:52, 15352.00, 15383.00, 15350.00, 15380.00, 12625
2023/02/08 01:08, 15380.00, 15415.00, 15371.00, 15398.00, 9395
2023/02/08 02:24, 15398.00, 15493.00, 15377.00, 15412.00, 28076
2023/02/08 03:40, 15412.00, 15433.00, 15333.00, 15426.00, 21360
2023/02/08 04:56, 15426.00, 15507.00, 15424.00, 15500.00, 11218
2023/02/08 05:00, 15499.00, 15501.00, 15489.00, 15494.00, 668
2023/02/08 10:01, 15471.00, 15566.00, 15471.00, 15563.00, 61204
2023/02/08 11:17, 15564.00, 15620.00, 15562.00, 15616.00, 28316
2023/02/08 12:33, 15617.00, 15623.00, 15601.00, 15619.00, 14470
2023/02/08 13:45, 15619.00, 15624.00, 15592.00, 15604.00, 16761
2023/02/08 16:16, 15606.00, 15627.00, 15584.00, 15597.00, 12364
2023/02/08 17:32, 15597.00, 15615.00, 15592.00, 15602.00, 5112
2023/02/08 18:48, 15601.00, 15607.00, 15594.00, 15604.00, 2889
2023/02/08 20:04, 15604.00, 15608.00, 15595.00, 15605.00, 1912
2023/02/08 21:20, 15604.00, 15612.00, 15587.00, 15598.00, 4953
2023/02/08 22:36, 15598.00, 15598.00, 15573.00, 15594.00, 9788
2023/02/08 23:52, 15594.00, 15606.00, 15550.00, 15550.00, 24162
2023/02/09 01:08, 15550.00, 15558.00, 15507.00, 15527.00, 20150
2023/02/09 02:24, 15527.00, 15550.00, 15517.00, 15546.00, 6093
2023/02/09 03:40, 15547.00, 15550.00, 15526.00, 15538.00, 2940
2023/02/09 04:56, 15538.00, 15539.00, 15510.00, 15523.00, 3567
2023/02/09 05:00, 15523.00, 15530.00, 15521.00, 15530.00, 382
2023/02/09 10:01, 15545.00, 15592.00, 15531.00, 15566.00, 50790
2023/02/09 11:17, 15566.00, 15605.00, 15544.00, 15579.00, 33880
2023/02/09 12:33, 15578.00, 15589.00, 15564.00, 15579.00, 12829
2023/02/09 13:45, 15578.00, 15608.00, 15578.00, 15600.00, 15169
2023/02/09 16:16, 15600.00, 15647.00, 15588.00, 15640.00, 8983
2023/02/09 17:32, 15640.00, 15686.00, 15637.00, 15674.00, 14011
2023/02/09 18:48, 15673.00, 15702.00, 15672.00, 15698.00, 7226
2023/02/09 20:04, 15696.00, 15714.00, 15679.00, 15683.00, 8521
2023/02/09 21:20, 15683.00, 15696.00, 15673.00, 15683.00, 5110
2023/02/09 22:36, 15683.00, 15717.00, 15677.00, 15694.00, 10878
2023/02/09 23:52, 15694.00, 15742.00, 15690.00, 15699.00, 26321
2023/02/10 01:08, 15699.00, 15704.00, 15665.00, 15681.00, 13089
2023/02/10 02:24, 15681.00, 15698.00, 15636.00, 15655.00, 11146
2023/02/10 03:40, 15655.00, 15666.00, 15607.00, 15609.00, 7221
2023/02/10 04:56, 15610.00, 15626.00, 15551.00, 15596.00, 10617
2023/02/10 05:00, 15596.00, 15608.00, 15593.00, 15600.00, 586
2023/02/10 10:01, 15590.00, 15597.00, 15521.00, 15575.00, 65211
2023/02/10 11:17, 15575.00, 15587.00, 15522.00, 15542.00, 38124
2023/02/10 12:33, 15542.00, 15576.00, 15531.00, 15561.00, 18073
2023/02/10 13:45, 15562.00, 15587.00, 15549.00, 15577.00, 15534
2023/02/10 16:16, 15587.00, 15628.00, 15581.00, 15624.00, 13166
2023/02/10 17:32, 15624.00, 15643.00, 15609.00, 15617.00, 10783
2023/02/10 18:48, 15618.00, 15620.00, 15570.00, 15590.00, 11798
2023/02/10 20:04, 15590.00, 15592.00, 15552.00, 15564.00, 8487
2023/02/10 21:20, 15564.00, 15581.00, 15547.00, 15581.00, 8395
2023/02/10 22:36, 15580.00, 15596.00, 15572.00, 15587.00, 9117
2023/02/10 23:52, 15588.00, 15588.00, 15527.00, 15534.00, 29022
2023/02/11 01:08, 15534.00, 15568.00, 15531.00, 15538.00, 10349
2023/02/11 02:24, 15537.00, 15557.00, 15506.00, 15553.00, 12048
2023/02/11 03:40, 15554.00, 15555.00, 15519.00, 15542.00, 4044
2023/02/11 04:56, 15542.00, 15579.00, 15535.00, 15573.00, 4630
2023/02/11 05:00, 15573.00, 15574.00, 15561.00, 15562.00, 428
2023/02/13 10:01, 15509.00, 15547.00, 15431.00, 15490.00, 70539
2023/02/13 11:17, 15489.00, 15515.00, 15443.00, 15484.00, 32452
2023/02/13 12:33, 15485.00, 15520.00, 15480.00, 15503.00, 15888
2023/02/13 13:45, 15503.00, 15537.00, 15494.00, 15532.00, 15744
2023/02/13 16:16, 15536.00, 15570.00, 15525.00, 15552.00, 10773
2023/02/13 17:32, 15552.00, 15590.00, 15546.00, 15578.00, 8015
2023/02/13 18:48, 15577.00, 15578.00, 15560.00, 15567.00, 4315
2023/02/13 20:04, 15567.00, 15580.00, 15565.00, 15580.00, 2581
2023/02/13 21:20, 15579.00, 15596.00, 15576.00, 15578.00, 6231
2023/02/13 22:36, 15578.00, 15585.00, 15559.00, 15560.00, 7616
