Date,Open,High,Low,Close,Volume
2023/01/05 22:52, 14266.00, 14267.00, 14223.00, 14248.00, 22098
2023/01/05 23:51, 14249.00, 14274.00, 14239.00, 14262.00, 17309
2023/01/06 00:50, 14261.00, 14264.00, 14226.00, 14253.00, 9607
2023/01/06 01:49, 14252.00, 14261.00, 14235.00, 14249.00, 3552
2023/01/06 02:48, 14248.00, 14277.00, 14228.00, 14266.00, 5934
2023/01/06 03:47, 14265.00, 14272.00, 14253.00, 14265.00, 1865
2023/01/06 04:46, 14266.00, 14274.00, 14237.00, 14247.00, 2645
2023/01/06 05:00, 14247.00, 14250.00, 14235.00, 14238.00, 945
2023/01/06 09:44, 14274.00, 14346.00, 14274.00, 14321.00, 43507
2023/01/06 10:43, 14321.00, 14340.00, 14290.00, 14328.00, 25059
2023/01/06 11:42, 14328.00, 14400.00, 14322.00, 14383.00, 31255
2023/01/06 12:41, 14384.00, 14404.00, 14375.00, 14378.00, 13748
2023/01/06 13:40, 14378.00, 14385.00, 14355.00, 14366.00, 15196
2023/01/06 13:45, 14366.00, 14369.00, 14363.00, 14366.00, 1507
2023/01/06 15:59, 14361.00, 14383.00, 14356.00, 14357.00, 5846
2023/01/06 16:58, 14357.00, 14366.00, 14340.00, 14354.00, 5844
2023/01/06 17:57, 14354.00, 14357.00, 14335.00, 14350.00, 4388
2023/01/06 18:56, 14350.00, 14371.00, 14348.00, 14361.00, 4209
2023/01/06 19:55, 14360.00, 14369.00, 14352.00, 14361.00, 2870
2023/01/06 20:54, 14361.00, 14364.00, 14348.00, 14359.00, 3399
2023/01/06 21:53, 14359.00, 14439.00, 14324.00, 14439.00, 32180
2023/01/06 22:52, 14439.00, 14444.00, 14367.00, 14390.00, 30101
2023/01/06 23:51, 14390.00, 14489.00, 14381.00, 14488.00, 30778
2023/01/07 00:50, 14486.00, 14533.00, 14481.00, 14530.00, 17041
2023/01/07 01:49, 14530.00, 14559.00, 14527.00, 14541.00, 11281
2023/01/07 02:48, 14540.00, 14564.00, 14529.00, 14558.00, 4568
2023/01/07 03:47, 14559.00, 14603.00, 14551.00, 14588.00, 5787
2023/01/07 04:46, 14588.00, 14619.00, 14587.00, 14605.00, 4918
2023/01/07 05:00, 14605.00, 14608.00, 14578.00, 14591.00, 2344
2023/01/09 09:44, 14619.00, 14648.00, 14582.00, 14634.00, 53511
2023/01/09 10:43, 14634.00, 14672.00, 14630.00, 14665.00, 25998
2023/01/09 11:42, 14666.00, 14692.00, 14660.00, 14689.00, 12969
2023/01/09 12:41, 14690.00, 14729.00, 14685.00, 14721.00, 13476
2023/01/09 13:40, 14722.00, 14761.00, 14717.00, 14758.00, 17617
2023/01/09 13:45, 14759.00, 14771.00, 14757.00, 14768.00, 2544
2023/01/09 15:59, 14760.00, 14765.00, 14735.00, 14740.00, 6589
2023/01/09 16:58, 14741.00, 14763.00, 14731.00, 14758.00, 5144
2023/01/09 17:57, 14758.00, 14825.00, 14757.00, 14809.00, 12116
2023/01/09 18:56, 14809.00, 14817.00, 14783.00, 14795.00, 6360
2023/01/09 19:55, 14796.00, 14807.00, 14786.00, 14799.00, 3180
2023/01/09 20:54, 14798.00, 14831.00, 14792.00, 14812.00, 5507
2023/01/09 21:53, 14811.00, 14832.00, 14793.00, 14821.00, 7163
2023/01/09 22:52, 14821.00, 14884.00, 14810.00, 14883.00, 19034
2023/01/09 23:51, 14883.00, 14895.00, 14842.00, 14892.00, 20626
2023/01/10 00:50, 14892.00, 14902.00, 14873.00, 14890.00, 8228
2023/01/10 01:49, 14890.00, 14900.00, 14855.00, 14870.00, 4947
2023/01/10 02:48, 14869.00, 14877.00, 14802.00, 14806.00, 6389
2023/01/10 03:47, 14805.00, 14845.00, 14801.00, 14826.00, 4253
2023/01/10 04:46, 14827.00, 14827.00, 14778.00, 14789.00, 6317
2023/01/10 05:00, 14789.00, 14789.00, 14768.00, 14781.00, 1940
2023/01/10 09:44, 14748.00, 14799.00, 14738.00, 14787.00, 35613
2023/01/10 10:43, 14786.00, 14829.00, 14737.00, 14742.00, 33865
2023/01/10 11:42, 14742.00, 14777.00, 14735.00, 14770.00, 16863
2023/01/10 12:41, 14769.00, 14802.00, 14768.00, 14782.00, 12507
2023/01/10 13:40, 14781.00, 14824.00, 14772.00, 14804.00, 14287
2023/01/10 13:45, 14803.00, 14814.00, 14803.00, 14810.00, 1495
2023/01/10 15:59, 14801.00, 14815.00, 14789.00, 14803.00, 5158
2023/01/10 16:58, 14803.00, 14852.00, 14803.00, 14836.00, 8421
2023/01/10 17:57, 14837.00, 14846.00, 14820.00, 14840.00, 4390
2023/01/10 18:56, 14839.00, 14857.00, 14832.00, 14846.00, 3972
2023/01/10 19:55, 14846.00, 14847.00, 14803.00, 14813.00, 6302
2023/01/10 20:54, 14813.00, 14817.00, 14784.00, 14803.00, 7752
2023/01/10 21:53, 14802.00, 14822.00, 14783.00, 14806.00, 7305
2023/01/10 22:52, 14806.00, 14873.00, 14805.00, 14820.00, 24174
2023/01/10 23:51, 14821.00, 14864.00, 14797.00, 14821.00, 19733
2023/01/11 00:50, 14821.00, 14847.00, 14818.00, 14833.00, 7899
2023/01/11 01:49, 14832.00, 14850.00, 14817.00, 14843.00, 3553
2023/01/11 02:48, 14843.00, 14856.00, 14838.00, 14849.00, 2078
2023/01/11 03:47, 14848.00, 14872.00, 14845.00, 14858.00, 2905
2023/01/11 04:46, 14858.00, 14863.00, 14836.00, 14851.00, 1973
2023/01/11 05:00, 14851.00, 14864.00, 14849.00, 14862.00, 807
2023/01/11 09:44, 14862.00, 14884.00, 14786.00, 14799.00, 41198
2023/01/11 10:43, 14799.00, 14816.00, 14776.00, 14783.00, 22313
2023/01/11 11:42, 14782.00, 14792.00, 14746.00, 14784.00, 22047
2023/01/11 12:41, 14785.00, 14791.00, 14760.00, 14783.00, 10390
2023/01/11 13:40, 14783.00, 14803.00, 14772.00, 14792.00, 13387
2023/01/11 13:45, 14793.00, 14794.00, 14787.00, 14791.00, 1578
2023/01/11 15:59, 14778.00, 14778.00, 14713.00, 14744.00, 11667
2023/01/11 16:58, 14744.00, 14767.00, 14742.00, 14764.00, 5666
2023/01/11 17:57, 14766.00, 14791.00, 14759.00, 14785.00, 5721
2023/01/11 18:56, 14786.00, 14795.00, 14772.00, 14779.00, 3745
2023/01/11 19:55, 14779.00, 14788.00, 14765.00, 14784.00, 3523
2023/01/11 20:54, 14783.00, 14784.00, 14758.00, 14771.00, 3879
2023/01/11 21:53, 14772.00, 14812.00, 14770.00, 14812.00, 8650
2023/01/11 22:52, 14812.00, 14844.00, 14802.00, 14840.00, 15498
2023/01/11 23:51, 14840.00, 14843.00, 14797.00, 14805.00, 12802
2023/01/12 00:50, 14804.00, 14832.00, 14789.00, 14832.00, 8041
2023/01/12 01:49, 14832.00, 14838.00, 14823.00, 14830.00, 3602
2023/01/12 02:48, 14829.00, 14858.00, 14818.00, 14853.00, 4793
2023/01/12 03:47, 14853.00, 14863.00, 14839.00, 14859.00, 2170
2023/01/12 04:46, 14859.00, 14872.00, 14848.00, 14850.00, 2620
2023/01/12 05:00, 14849.00, 14859.00, 14846.00, 14857.00, 807
2023/01/12 09:44, 14829.00, 14840.00, 14790.00, 14794.00, 32658
2023/01/12 10:43, 14794.00, 14799.00, 14719.00, 14721.00, 31715
2023/01/12 11:42, 14720.00, 14772.00, 14715.00, 14764.00, 20152
2023/01/12 12:41, 14764.00, 14775.00, 14743.00, 14744.00, 10569
2023/01/12 13:40, 14745.00, 14786.00, 14708.00, 14778.00, 21540
2023/01/12 13:45, 14778.00, 14778.00, 14763.00, 14766.00, 1981
2023/01/12 15:59, 14776.00, 14785.00, 14744.00, 14782.00, 7707
2023/01/12 16:58, 14782.00, 14794.00, 14775.00, 14783.00, 4861
2023/01/12 17:57, 14783.00, 14842.00, 14783.00, 14836.00, 12283
2023/01/12 18:56, 14836.00, 14839.00, 14809.00, 14822.00, 5598
2023/01/12 19:55, 14821.00, 14833.00, 14816.00, 14828.00, 2807
2023/01/12 20:54, 14828.00, 14864.00, 14823.00, 14862.00, 7683
2023/01/12 21:53, 14864.00, 14897.00, 14723.00, 14867.00, 42450
2023/01/12 22:52, 14867.00, 14910.00, 14818.00, 14836.00, 38660
2023/01/12 23:51, 14837.00, 14933.00, 14817.00, 14902.00, 34014
2023/01/13 00:50, 14902.00, 14956.00, 14901.00, 14941.00, 18595
2023/01/13 01:49, 14941.00, 15016.00, 14938.00, 15011.00, 13796
2023/01/13 02:48, 15012.00, 15014.00, 14953.00, 15001.00, 8060
2023/01/13 03:47, 15000.00, 15020.00, 14981.00, 14994.00, 4225
2023/01/13 04:46, 14994.00, 14995.00, 14957.00, 14958.00, 3742
2023/01/13 05:00, 14959.00, 14978.00, 14955.00, 14973.00, 1181
2023/01/13 09:44, 14995.00, 15015.00, 14869.00, 14878.00, 57319
2023/01/13 10:43, 14878.00, 14911.00, 14856.00, 14872.00, 32343
2023/01/13 11:42, 14872.00, 14878.00, 14832.00, 14838.00, 19976
2023/01/13 12:41, 14837.00, 14864.00, 14821.00, 14848.00, 17001
2023/01/13 13:40, 14849.00, 14868.00, 14823.00, 14825.00, 14231
2023/01/13 13:45, 14825.00, 14839.00, 14823.00, 14834.00, 1630
2023/01/13 15:59, 14855.00, 14887.00, 14853.00, 14882.00, 7843
2023/01/13 16:58, 14883.00, 14896.00, 14871.00, 14890.00, 5368
2023/01/13 17:57, 14890.00, 14903.00, 14872.00, 14892.00, 5104
2023/01/13 18:56, 14892.00, 14894.00, 14882.00, 14893.00, 2361
2023/01/13 19:55, 14893.00, 14894.00, 14850.00, 14850.00, 6104
2023/01/13 20:54, 14851.00, 14857.00, 14825.00, 14827.00, 8126
2023/01/13 21:53, 14827.00, 14852.00, 14805.00, 14845.00, 12838
2023/01/13 22:52, 14843.00, 14867.00, 14830.00, 14861.00, 13255
2023/01/13 23:51, 14861.00, 14888.00, 14858.00, 14882.00, 15137
2023/01/14 00:50, 14881.00, 14884.00, 14847.00, 14863.00, 8289
2023/01/14 01:49, 14863.00, 14885.00, 14860.00, 14879.00, 4322
2023/01/14 02:48, 14878.00, 14923.00, 14877.00, 14922.00, 6354
2023/01/14 03:47, 14922.00, 14926.00, 14913.00, 14916.00, 2802
2023/01/14 04:46, 14917.00, 14939.00, 14908.00, 14932.00, 3599
2023/01/14 05:00, 14932.00, 14932.00, 14918.00, 14920.00, 1242
2023/01/16 09:44, 14929.00, 14967.00, 14924.00, 14947.00, 37987
2023/01/16 10:43, 14946.00, 15004.00, 14944.00, 14957.00, 27181
2023/01/16 11:42, 14958.00, 14972.00, 14918.00, 14963.00, 19643
2023/01/16 12:41, 14963.00, 14970.00, 14921.00, 14922.00, 12828
2023/01/16 13:40, 14923.00, 14948.00, 14916.00, 14941.00, 13197
2023/01/16 13:45, 14942.00, 14948.00, 14935.00, 14938.00, 1831
2023/01/16 15:59, 14925.00, 14952.00, 14922.00, 14948.00, 3949
2023/01/16 16:58, 14948.00, 14948.00, 14884.00, 14895.00, 8487
2023/01/16 17:57, 14895.00, 14915.00, 14895.00, 14908.00, 4171
2023/01/16 18:56, 14908.00, 14928.00, 14903.00, 14926.00, 2949
2023/01/16 19:55, 14925.00, 14938.00, 14921.00, 14933.00, 2821
2023/01/16 20:54, 14933.00, 14937.00, 14920.00, 14932.00, 2319
2023/01/16 21:53, 14933.00, 14945.00, 14923.00, 14945.00, 3134
2023/01/16 22:52, 14945.00, 14958.00, 14939.00, 14947.00, 5231
2023/01/16 23:51, 14947.00, 14955.00, 14939.00, 14948.00, 3020
2023/01/17 00:50, 14948.00, 14955.00, 14935.00, 14936.00, 2346
2023/01/17 01:49, 14936.00, 14943.00, 14928.00, 14935.00, 1544
2023/01/17 02:48, 14935.00, 14941.00, 14932.00, 14940.00, 459
2023/01/17 03:47, 14941.00, 14944.00, 14935.00, 14941.00, 385
2023/01/17 04:46, 14940.00, 14943.00, 14931.00, 14933.00, 609
2023/01/17 05:00, 14934.00, 14935.00, 14926.00, 14926.00, 424
2023/01/17 09:44, 14922.00, 14943.00, 14905.00, 14919.00, 29178
2023/01/17 10:43, 14918.00, 14956.00, 14908.00, 14925.00, 22241
2023/01/17 11:42, 14925.00, 14953.00, 14912.00, 14942.00, 10331
2023/01/17 12:41, 14942.00, 14970.00, 14942.00, 14959.00, 12540
2023/01/17 13:40, 14959.00, 14964.00, 14921.00, 14931.00, 11119
2023/01/17 13:45, 14932.00, 14933.00, 14923.00, 14925.00, 1289
2023/01/17 15:59, 14920.00, 14920.00, 14820.00, 14914.00, 7822
2023/01/17 16:58, 14913.00, 14932.00, 14909.00, 14926.00, 2989
2023/01/17 17:57, 14925.00, 14934.00, 14908.00, 14923.00, 2399
2023/01/17 18:56, 14924.00, 14926.00, 14911.00, 14925.00, 1264
2023/01/17 19:55, 14925.00, 14927.00, 14919.00, 14926.00, 663
2023/01/17 20:54, 14927.00, 14940.00, 14924.00, 14930.00, 2618
2023/01/17 21:53, 14929.00, 14950.00, 14928.00, 14943.00, 2776
2023/01/17 22:52, 14943.00, 14987.00, 14941.00, 14982.00, 9076
2023/01/17 23:51, 14982.00, 15038.00, 14982.00, 14999.00, 15097
2023/01/18 00:50, 14999.00, 15018.00, 14969.00, 15014.00, 8029
2023/01/18 01:49, 15014.00, 15022.00, 15002.00, 15011.00, 2719
2023/01/18 02:48, 15011.00, 15036.00, 15009.00, 15028.00, 2254
2023/01/18 03:47, 15029.00, 15034.00, 15004.00, 15021.00, 2357
2023/01/18 04:46, 15021.00, 15022.00, 15010.00, 15015.00, 1910
2023/01/18 05:00, 15016.00, 15051.00, 15014.00, 15051.00, 1466
2023/01/30 09:44, 15568.00, 15568.00, 15387.00, 15404.00, 36724
2023/01/30 10:43, 15404.00, 15434.00, 15366.00, 15384.00, 12486
2023/01/30 11:42, 15384.00, 15440.00, 15364.00, 15425.00, 8873
2023/01/30 12:41, 15425.00, 15445.00, 15413.00, 15439.00, 5373
2023/01/30 13:30, 15438.00, 15452.00, 15412.00, 15450.00, 7218
2023/01/30 15:59, 15457.00, 15461.00, 15420.00, 15440.00, 7318
2023/01/30 16:58, 15440.00, 15446.00, 15415.00, 15438.00, 5115
2023/01/30 17:57, 15439.00, 15448.00, 15425.00, 15441.00, 3235
2023/01/30 18:56, 15442.00, 15443.00, 15422.00, 15432.00, 2013
2023/01/30 19:55, 15431.00, 15432.00, 15418.00, 15426.00, 2217
2023/01/30 20:54, 15426.00, 15439.00, 15424.00, 15437.00, 1517
2023/01/30 21:53, 15436.00, 15445.00, 15427.00, 15437.00, 2805
2023/01/30 22:52, 15438.00, 15474.00, 15428.00, 15467.00, 7792
2023/01/30 23:51, 15467.00, 15498.00, 15437.00, 15452.00, 15655
2023/01/31 00:50, 15452.00, 15477.00, 15439.00, 15453.00, 6858
2023/01/31 01:49, 15452.00, 15469.00, 15438.00, 15441.00, 3677
2023/01/31 02:48, 15440.00, 15455.00, 15428.00, 15431.00, 2529
2023/01/31 03:47, 15431.00, 15442.00, 15425.00, 15426.00, 1411
2023/01/31 04:46, 15427.00, 15433.00, 15405.00, 15422.00, 2892
2023/01/31 05:00, 15421.00, 15424.00, 15410.00, 15421.00, 595
2023/01/31 09:44, 15451.00, 15456.00, 15404.00, 15407.00, 35217
2023/01/31 10:43, 15408.00, 15421.00, 15385.00, 15386.00, 20517
2023/01/31 11:42, 15386.00, 15397.00, 15335.00, 15338.00, 17835
2023/01/31 12:41, 15338.00, 15338.00, 15288.00, 15293.00, 17300
2023/01/31 13:40, 15292.00, 15322.00, 15272.00, 15278.00, 16882
2023/01/31 13:45, 15277.00, 15277.00, 15266.00, 15267.00, 1998
2023/01/31 15:59, 15251.00, 15315.00, 15246.00, 15308.00, 10181
2023/01/31 16:58, 15308.00, 15312.00, 15266.00, 15279.00, 6094
2023/01/31 17:57, 15279.00, 15281.00, 15251.00, 15272.00, 4994
2023/01/31 18:56, 15271.00, 15284.00, 15258.00, 15262.00, 2939
2023/01/31 19:55, 15261.00, 15262.00, 15228.00, 15258.00, 6568
2023/01/31 20:54, 15259.00, 15292.00, 15257.00, 15287.00, 5772
2023/01/31 21:53, 15289.00, 15319.00, 15280.00, 15312.00, 8705
2023/01/31 22:52, 15312.00, 15319.00, 15280.00, 15303.00, 12199
2023/01/31 23:51, 15302.00, 15350.00, 15285.00, 15348.00, 14666
2023/02/01 00:50, 15348.00, 15354.00, 15335.00, 15335.00, 6304
2023/02/01 01:49, 15335.00, 15346.00, 15321.00, 15337.00, 3644
2023/02/01 02:48, 15337.00, 15361.00, 15334.00, 15360.00, 2068
2023/02/01 03:47, 15360.00, 15366.00, 15355.00, 15360.00, 1555
2023/02/01 04:46, 15361.00, 15368.00, 15350.00, 15368.00, 1933
2023/02/01 05:00, 15367.00, 15388.00, 15366.00, 15388.00, 2310
2023/02/01 09:44, 15350.00, 15396.00, 15342.00, 15365.00, 37492
2023/02/01 10:43, 15363.00, 15365.00, 15322.00, 15323.00, 21205
2023/02/01 11:42, 15324.00, 15360.00, 15298.00, 15356.00, 21093
2023/02/01 12:41, 15356.00, 15357.00, 15336.00, 15348.00, 7230
2023/02/01 13:40, 15348.00, 15402.00, 15339.00, 15387.00, 17701
2023/02/01 13:45, 15387.00, 15390.00, 15380.00, 15382.00, 1651
2023/02/01 15:59, 15387.00, 15410.00, 15384.00, 15405.00, 5563
2023/02/01 16:58, 15405.00, 15418.00, 15381.00, 15384.00, 6121
2023/02/01 17:57, 15385.00, 15388.00, 15367.00, 15382.00, 5550
2023/02/01 18:56, 15382.00, 15384.00, 15366.00, 15379.00, 3093
2023/02/01 19:55, 15379.00, 15392.00, 15372.00, 15388.00, 2371
2023/02/01 20:54, 15388.00, 15409.00, 15386.00, 15399.00, 4058
2023/02/01 21:53, 15399.00, 15417.00, 15397.00, 15407.00, 5087
2023/02/01 22:52, 15406.00, 15445.00, 15392.00, 15442.00, 12175
2023/02/01 23:51, 15442.00, 15452.00, 15384.00, 15384.00, 15032
2023/02/02 00:50, 15384.00, 15414.00, 15374.00, 15409.00, 7711
2023/02/02 01:49, 15408.00, 15410.00, 15347.00, 15351.00, 9532
2023/02/02 02:48, 15351.00, 15384.00, 15336.00, 15367.00, 4802
2023/02/02 03:47, 15366.00, 15479.00, 15331.00, 15478.00, 21526
2023/02/02 04:46, 15474.00, 15552.00, 15455.00, 15545.00, 17955
2023/02/02 05:00, 15544.00, 15546.00, 15503.00, 15511.00, 2329
2023/02/02 09:44, 15547.00, 15570.00, 15481.00, 15484.00, 52048
2023/02/02 10:43, 15484.00, 15545.00, 15468.00, 15542.00, 31323
2023/02/02 11:42, 15542.00, 15574.00, 15534.00, 15566.00, 20078
2023/02/02 12:41, 15566.00, 15589.00, 15564.00, 15582.00, 11947
2023/02/02 13:40, 15582.00, 15600.00, 15578.00, 15582.00, 12680
2023/02/02 13:45, 15581.00, 15584.00, 15578.00, 15580.00, 1281
2023/02/02 15:59, 15588.00, 15590.00, 15562.00, 15573.00, 6087
2023/02/02 16:58, 15573.00, 15624.00, 15572.00, 15617.00, 8960
2023/02/02 17:57, 15619.00, 15623.00, 15596.00, 15613.00, 4705
2023/02/02 18:56, 15614.00, 15628.00, 15605.00, 15607.00, 4289
2023/02/02 19:55, 15607.00, 15618.00, 15590.00, 15592.00, 3612
2023/02/02 20:54, 15593.00, 15614.00, 15585.00, 15608.00, 5883
2023/02/02 21:53, 15609.00, 15635.00, 15606.00, 15632.00, 7669
2023/02/02 22:52, 15632.00, 15657.00, 15620.00, 15622.00, 15626
2023/02/02 23:51, 15622.00, 15638.00, 15568.00, 15626.00, 24035
2023/02/03 00:50, 15626.00, 15645.00, 15612.00, 15624.00, 8016
2023/02/03 01:49, 15624.00, 15633.00, 15603.00, 15629.00, 4428
2023/02/03 02:48, 15628.00, 15648.00, 15623.00, 15643.00, 2455
2023/02/03 03:47, 15645.00, 15668.00, 15584.00, 15585.00, 6890
2023/02/03 04:46, 15585.00, 15601.00, 15554.00, 15587.00, 8516
2023/02/03 05:00, 15586.00, 15608.00, 15582.00, 15605.00, 1371
2023/02/03 09:44, 15587.00, 15592.00, 15488.00, 15529.00, 51501
2023/02/03 10:43, 15529.00, 15565.00, 15513.00, 15554.00, 26075
2023/02/03 11:42, 15554.00, 15589.00, 15547.00, 15584.00, 18122
2023/02/03 12:41, 15584.00, 15629.00, 15580.00, 15598.00, 17112
2023/02/03 13:40, 15598.00, 15606.00, 15568.00, 15586.00, 14885
2023/02/03 13:45, 15588.00, 15588.00, 15577.00, 15581.00, 1378
2023/02/03 15:59, 15577.00, 15598.00, 15568.00, 15575.00, 12850
2023/02/03 16:58, 15575.00, 15577.00, 15546.00, 15569.00, 14876
2023/02/03 17:57, 15570.00, 15588.00, 15553.00, 15585.00, 9702
2023/02/03 18:56, 15585.00, 15587.00, 15567.00, 15584.00, 5470
2023/02/03 19:55, 15584.00, 15592.00, 15571.00, 15591.00, 6842
2023/02/03 20:54, 15589.00, 15604.00, 15587.00, 15595.00, 8165
2023/02/03 21:53, 15595.00, 15610.00, 15533.00, 15542.00, 41381
2023/02/03 22:52, 15543.00, 15568.00, 15510.00, 15552.00, 49846
2023/02/03 23:51, 15552.00, 15600.00, 15518.00, 15587.00, 44551
2023/02/04 00:50, 15586.00, 15596.00, 15562.00, 15562.00, 20622
2023/02/04 01:49, 15562.00, 15581.00, 15543.00, 15561.00, 13968
2023/02/04 02:48, 15561.00, 15568.00, 15490.00, 15501.00, 22824
2023/02/04 03:47, 15498.00, 15530.00, 15496.00, 15511.00, 10668
2023/02/04 04:46, 15512.00, 15520.00, 15474.00, 15500.00, 13656
2023/02/04 05:00, 15500.00, 15509.00, 15497.00, 15505.00, 2495
2023/02/06 09:44, 15498.00, 15504.00, 15412.00, 15432.00, 56561
2023/02/06 10:43, 15432.00, 15473.00, 15423.00, 15435.00, 30167
2023/02/06 11:42, 15435.00, 15445.00, 15407.00, 15445.00, 18702
2023/02/06 12:41, 15445.00, 15454.00, 15421.00, 15443.00, 10940
2023/02/06 13:40, 15442.00, 15449.00, 15391.00, 15406.00, 16560
2023/02/06 13:45, 15407.00, 15413.00, 15402.00, 15407.00, 2106
2023/02/06 15:59, 15395.00, 15409.00, 15385.00, 15398.00, 6587
2023/02/06 16:58, 15399.00, 15413.00, 15380.00, 15398.00, 6429
