Date,Open,High,Low,Close,Volume
2023/01/03 10:00, 13985.00, 14031.00, 13966.00, 14022.00, 12912
2023/01/03 10:15, 14023.00, 14046.00, 14011.00, 14037.00, 9546
2023/01/03 10:30, 14038.00, 14088.00, 14026.00, 14087.00, 16020
2023/01/03 10:45, 14088.00, 14124.00, 14077.00, 14116.00, 12898
2023/01/03 11:00, 14115.00, 14156.00, 14114.00, 14149.00, 12559
2023/01/03 11:15, 14149.00, 14180.00, 14136.00, 14168.00, 11490
2023/01/03 11:30, 14169.00, 14184.00, 14156.00, 14175.00, 7230
2023/01/03 11:45, 14175.00, 14195.00, 14170.00, 14190.00, 6308
2023/01/03 12:00, 14189.00, 14202.00, 14187.00, 14202.00, 5332
2023/01/03 12:15, 14202.00, 14210.00, 14185.00, 14191.00, 5221
2023/01/03 12:30, 14192.00, 14210.00, 14189.00, 14208.00, 3919
2023/01/03 12:45, 14208.00, 14239.00, 14205.00, 14236.00, 9037
2023/01/03 13:00, 14236.00, 14247.00, 14225.00, 14225.00, 6078
2023/01/03 13:15, 14225.00, 14235.00, 14218.00, 14230.00, 4763
2023/01/03 13:30, 14230.00, 14234.00, 14216.00, 14224.00, 3536
2023/01/03 13:45, 14224.00, 14239.00, 14220.00, 14230.00, 5473
2023/01/03 15:15, 14227.00, 14233.00, 14213.00, 14215.00, 2752
2023/01/03 15:30, 14215.00, 14222.00, 14207.00, 14221.00, 1775
2023/01/03 15:45, 14222.00, 14244.00, 14220.00, 14239.00, 2233
2023/01/03 16:00, 14240.00, 14264.00, 14236.00, 14262.00, 2927
2023/01/03 16:15, 14262.00, 14277.00, 14253.00, 14255.00, 4066
2023/01/03 16:30, 14256.00, 14275.00, 14255.00, 14274.00, 1808
2023/01/03 16:45, 14274.00, 14282.00, 14264.00, 14278.00, 2340
2023/01/03 17:00, 14278.00, 14293.00, 14278.00, 14293.00, 2569
2023/01/03 17:15, 14293.00, 14305.00, 14284.00, 14302.00, 3137
2023/01/03 17:30, 14302.00, 14309.00, 14300.00, 14303.00, 2037
2023/01/03 17:45, 14304.00, 14310.00, 14296.00, 14305.00, 1857
2023/01/03 18:00, 14305.00, 14307.00, 14299.00, 14305.00, 753
2023/01/03 18:15, 14305.00, 14315.00, 14300.00, 14301.00, 1959
2023/01/03 18:30, 14301.00, 14304.00, 14286.00, 14289.00, 2021
2023/01/03 18:45, 14288.00, 14296.00, 14286.00, 14294.00, 1026
2023/01/03 19:00, 14293.00, 14302.00, 14290.00, 14295.00, 854
2023/01/03 19:15, 14295.00, 14299.00, 14283.00, 14283.00, 1253
2023/01/03 19:30, 14283.00, 14285.00, 14277.00, 14280.00, 1236
2023/01/03 19:45, 14281.00, 14286.00, 14250.00, 14252.00, 2785
2023/01/03 20:00, 14251.00, 14255.00, 14242.00, 14249.00, 3320
2023/01/03 20:15, 14249.00, 14251.00, 14226.00, 14240.00, 4245
2023/01/03 20:30, 14240.00, 14253.00, 14237.00, 14248.00, 2270
2023/01/03 20:45, 14247.00, 14253.00, 14240.00, 14250.00, 1280
2023/01/03 21:00, 14250.00, 14251.00, 14237.00, 14246.00, 1197
2023/01/03 21:15, 14244.00, 14269.00, 14231.00, 14244.00, 4732
2023/01/03 21:30, 14243.00, 14264.00, 14241.00, 14248.00, 2333
2023/01/03 21:45, 14249.00, 14262.00, 14245.00, 14259.00, 1225
2023/01/03 22:00, 14259.00, 14272.00, 14259.00, 14264.00, 1907
2023/01/03 22:15, 14264.00, 14268.00, 14253.00, 14268.00, 1693
2023/01/03 22:30, 14268.00, 14269.00, 14251.00, 14254.00, 1551
2023/01/03 22:45, 14254.00, 14304.00, 14244.00, 14282.00, 9262
2023/01/03 23:00, 14282.00, 14286.00, 14213.00, 14214.00, 12033
2023/01/03 23:15, 14215.00, 14233.00, 14203.00, 14211.00, 8310
2023/01/03 23:30, 14212.00, 14222.00, 14191.00, 14200.00, 6863
2023/01/03 23:45, 14201.00, 14212.00, 14180.00, 14206.00, 6046
2023/01/04 00:00, 14207.00, 14240.00, 14205.00, 14240.00, 4838
2023/01/04 00:15, 14239.00, 14241.00, 14181.00, 14183.00, 5190
2023/01/04 00:30, 14184.00, 14199.00, 14174.00, 14196.00, 4089
2023/01/04 00:45, 14195.00, 14197.00, 14170.00, 14174.00, 3081
2023/01/04 01:00, 14174.00, 14174.00, 14158.00, 14163.00, 4049
2023/01/04 01:15, 14163.00, 14176.00, 14153.00, 14175.00, 3047
2023/01/04 01:30, 14174.00, 14176.00, 14158.00, 14165.00, 1346
2023/01/04 01:45, 14166.00, 14193.00, 14165.00, 14170.00, 2238
2023/01/04 02:00, 14169.00, 14170.00, 14146.00, 14162.00, 2923
2023/01/04 02:15, 14163.00, 14166.00, 14151.00, 14157.00, 1095
2023/01/04 02:30, 14156.00, 14182.00, 14153.00, 14175.00, 1123
2023/01/04 02:45, 14174.00, 14175.00, 14164.00, 14170.00, 619
2023/01/04 03:00, 14169.00, 14180.00, 14161.00, 14176.00, 595
2023/01/04 03:15, 14177.00, 14185.00, 14163.00, 14166.00, 655
2023/01/04 03:30, 14166.00, 14169.00, 14157.00, 14164.00, 445
2023/01/04 03:45, 14164.00, 14178.00, 14150.00, 14177.00, 787
2023/01/04 04:00, 14176.00, 14207.00, 14175.00, 14195.00, 2281
2023/01/04 04:15, 14194.00, 14205.00, 14188.00, 14201.00, 939
2023/01/04 04:30, 14201.00, 14217.00, 14183.00, 14192.00, 1136
2023/01/04 04:45, 14192.00, 14202.00, 14188.00, 14191.00, 834
2023/01/04 05:00, 14191.00, 14199.00, 14186.00, 14190.00, 801
2023/01/04 09:00, 14199.00, 14215.00, 14185.00, 14190.00, 9093
2023/01/04 09:15, 14190.00, 14227.00, 14184.00, 14187.00, 12228
2023/01/04 09:30, 14188.00, 14224.00, 14180.00, 14220.00, 10015
2023/01/04 09:45, 14221.00, 14271.00, 14206.00, 14248.00, 14822
2023/01/04 10:00, 14248.00, 14263.00, 14233.00, 14246.00, 7958
2023/01/04 10:15, 14248.00, 14256.00, 14228.00, 14236.00, 5907
2023/01/04 10:30, 14236.00, 14240.00, 14204.00, 14217.00, 7067
2023/01/04 10:45, 14217.00, 14237.00, 14216.00, 14230.00, 3961
2023/01/04 11:00, 14229.00, 14232.00, 14213.00, 14220.00, 3095
2023/01/04 11:15, 14221.00, 14253.00, 14220.00, 14244.00, 4963
2023/01/04 11:30, 14245.00, 14246.00, 14226.00, 14227.00, 2605
2023/01/04 11:45, 14227.00, 14228.00, 14192.00, 14203.00, 6219
2023/01/04 12:00, 14201.00, 14218.00, 14187.00, 14214.00, 5060
2023/01/04 12:15, 14214.00, 14220.00, 14210.00, 14214.00, 2373
2023/01/04 12:30, 14214.00, 14217.00, 14199.00, 14200.00, 2259
2023/01/04 12:45, 14200.00, 14221.00, 14200.00, 14206.00, 2561
2023/01/04 13:00, 14206.00, 14225.00, 14202.00, 14225.00, 2199
2023/01/04 13:15, 14225.00, 14235.00, 14220.00, 14226.00, 3663
2023/01/04 13:30, 14225.00, 14245.00, 14215.00, 14218.00, 4906
2023/01/04 13:45, 14217.00, 14218.00, 14208.00, 14209.00, 3818
2023/01/04 15:15, 14207.00, 14213.00, 14204.00, 14210.00, 1215
2023/01/04 15:30, 14209.00, 14219.00, 14209.00, 14217.00, 923
2023/01/04 15:45, 14217.00, 14227.00, 14215.00, 14226.00, 981
2023/01/04 16:00, 14226.00, 14233.00, 14226.00, 14231.00, 1360
2023/01/04 16:15, 14230.00, 14250.00, 14230.00, 14249.00, 2211
2023/01/04 16:30, 14250.00, 14268.00, 14247.00, 14262.00, 3827
2023/01/04 16:45, 14262.00, 14265.00, 14247.00, 14251.00, 1945
2023/01/04 17:00, 14252.00, 14259.00, 14247.00, 14247.00, 1150
2023/01/04 17:15, 14248.00, 14249.00, 14234.00, 14241.00, 1967
2023/01/04 17:30, 14241.00, 14247.00, 14238.00, 14239.00, 926
2023/01/04 17:45, 14241.00, 14245.00, 14235.00, 14239.00, 839
2023/01/04 18:00, 14240.00, 14248.00, 14239.00, 14244.00, 787
2023/01/04 18:15, 14245.00, 14254.00, 14245.00, 14251.00, 1101
2023/01/04 18:30, 14252.00, 14253.00, 14240.00, 14241.00, 878
2023/01/04 18:45, 14241.00, 14247.00, 14228.00, 14231.00, 1444
2023/01/04 19:00, 14230.00, 14238.00, 14229.00, 14235.00, 855
2023/01/04 19:15, 14235.00, 14250.00, 14235.00, 14250.00, 911
2023/01/04 19:30, 14250.00, 14251.00, 14244.00, 14246.00, 721
2023/01/04 19:45, 14246.00, 14252.00, 14242.00, 14248.00, 762
2023/01/04 20:00, 14248.00, 14250.00, 14240.00, 14241.00, 584
2023/01/04 20:15, 14241.00, 14243.00, 14233.00, 14243.00, 1135
2023/01/04 20:30, 14243.00, 14244.00, 14235.00, 14237.00, 585
2023/01/04 20:45, 14237.00, 14242.00, 14231.00, 14233.00, 769
2023/01/04 21:00, 14233.00, 14235.00, 14223.00, 14230.00, 2082
2023/01/04 21:15, 14230.00, 14244.00, 14227.00, 14241.00, 1299
2023/01/04 21:30, 14242.00, 14263.00, 14238.00, 14258.00, 3145
2023/01/04 21:45, 14259.00, 14267.00, 14255.00, 14261.00, 2095
2023/01/04 22:00, 14261.00, 14279.00, 14258.00, 14265.00, 3995
2023/01/04 22:15, 14264.00, 14269.00, 14258.00, 14268.00, 1611
2023/01/04 22:30, 14268.00, 14285.00, 14263.00, 14284.00, 2683
2023/01/04 22:45, 14284.00, 14304.00, 14259.00, 14275.00, 12080
2023/01/04 23:00, 14276.00, 14286.00, 14271.00, 14281.00, 4634
2023/01/04 23:15, 14280.00, 14296.00, 14211.00, 14234.00, 17116
2023/01/04 23:30, 14236.00, 14250.00, 14226.00, 14250.00, 6050
2023/01/04 23:45, 14250.00, 14266.00, 14236.00, 14264.00, 4311
2023/01/05 00:00, 14263.00, 14279.00, 14262.00, 14276.00, 4178
2023/01/05 00:15, 14276.00, 14293.00, 14266.00, 14288.00, 3544
2023/01/05 00:30, 14288.00, 14300.00, 14284.00, 14299.00, 2521
2023/01/05 00:45, 14299.00, 14331.00, 14299.00, 14328.00, 7949
2023/01/05 01:00, 14327.00, 14336.00, 14320.00, 14332.00, 2971
2023/01/05 01:15, 14333.00, 14336.00, 14323.00, 14326.00, 2226
2023/01/05 01:30, 14327.00, 14337.00, 14325.00, 14327.00, 1184
2023/01/05 01:45, 14327.00, 14342.00, 14327.00, 14342.00, 1530
2023/01/05 02:00, 14342.00, 14343.00, 14308.00, 14308.00, 2368
2023/01/05 02:15, 14308.00, 14326.00, 14296.00, 14321.00, 2322
2023/01/05 02:30, 14321.00, 14337.00, 14320.00, 14328.00, 1121
2023/01/05 02:45, 14328.00, 14342.00, 14327.00, 14334.00, 934
2023/01/05 03:00, 14334.00, 14338.00, 14316.00, 14319.00, 1312
2023/01/05 03:15, 14320.00, 14348.00, 14289.00, 14321.00, 5964
2023/01/05 03:30, 14319.00, 14339.00, 14282.00, 14286.00, 3538
2023/01/05 03:45, 14286.00, 14319.00, 14283.00, 14308.00, 1846
2023/01/05 04:00, 14308.00, 14338.00, 14304.00, 14336.00, 1626
2023/01/05 04:15, 14335.00, 14350.00, 14328.00, 14334.00, 2006
2023/01/05 04:30, 14335.00, 14342.00, 14323.00, 14326.00, 942
2023/01/05 04:45, 14326.00, 14329.00, 14307.00, 14309.00, 1093
2023/01/05 05:00, 14309.00, 14332.00, 14306.00, 14328.00, 1366
2023/01/05 09:00, 14325.00, 14344.00, 14308.00, 14310.00, 9397
2023/01/05 09:15, 14308.00, 14350.00, 14301.00, 14342.00, 13529
2023/01/05 09:30, 14344.00, 14375.00, 14340.00, 14352.00, 12538
2023/01/05 09:45, 14352.00, 14356.00, 14315.00, 14327.00, 13115
2023/01/05 10:00, 14326.00, 14332.00, 14305.00, 14315.00, 9069
2023/01/05 10:15, 14315.00, 14318.00, 14268.00, 14278.00, 15957
2023/01/05 10:30, 14278.00, 14294.00, 14272.00, 14284.00, 5957
2023/01/05 10:45, 14283.00, 14288.00, 14275.00, 14278.00, 3294
2023/01/05 11:00, 14278.00, 14299.00, 14276.00, 14290.00, 4799
2023/01/05 11:15, 14289.00, 14294.00, 14259.00, 14290.00, 8170
2023/01/05 11:30, 14291.00, 14299.00, 14276.00, 14277.00, 4022
2023/01/05 11:45, 14277.00, 14284.00, 14262.00, 14264.00, 4039
2023/01/05 12:00, 14264.00, 14267.00, 14239.00, 14253.00, 8221
2023/01/05 12:15, 14253.00, 14261.00, 14245.00, 14255.00, 3120
2023/01/05 12:30, 14253.00, 14268.00, 14251.00, 14261.00, 3214
2023/01/05 12:45, 14262.00, 14269.00, 14259.00, 14269.00, 1872
2023/01/05 13:00, 14269.00, 14270.00, 14261.00, 14266.00, 1925
2023/01/05 13:15, 14266.00, 14280.00, 14263.00, 14278.00, 3190
2023/01/05 13:30, 14278.00, 14282.00, 14264.00, 14272.00, 3920
2023/01/05 13:45, 14272.00, 14290.00, 14270.00, 14289.00, 5464
2023/01/05 15:15, 14277.00, 14282.00, 14269.00, 14275.00, 2787
2023/01/05 15:30, 14275.00, 14282.00, 14274.00, 14276.00, 762
2023/01/05 15:45, 14276.00, 14285.00, 14271.00, 14279.00, 861
2023/01/05 16:00, 14280.00, 14280.00, 14261.00, 14268.00, 1726
2023/01/05 16:15, 14269.00, 14280.00, 14267.00, 14279.00, 1099
2023/01/05 16:30, 14279.00, 14295.00, 14275.00, 14290.00, 1664
2023/01/05 16:45, 14291.00, 14293.00, 14272.00, 14275.00, 1523
2023/01/05 17:00, 14276.00, 14293.00, 14275.00, 14291.00, 995
2023/01/05 17:15, 14292.00, 14295.00, 14283.00, 14292.00, 958
2023/01/05 17:30, 14292.00, 14307.00, 14292.00, 14297.00, 2698
2023/01/05 17:45, 14297.00, 14304.00, 14292.00, 14293.00, 1074
2023/01/05 18:00, 14294.00, 14305.00, 14293.00, 14305.00, 824
2023/01/05 18:15, 14305.00, 14315.00, 14301.00, 14309.00, 1812
2023/01/05 18:30, 14309.00, 14321.00, 14309.00, 14314.00, 1742
2023/01/05 18:45, 14314.00, 14322.00, 14312.00, 14321.00, 1071
2023/01/05 19:00, 14321.00, 14322.00, 14307.00, 14315.00, 1209
2023/01/05 19:15, 14315.00, 14320.00, 14313.00, 14319.00, 840
2023/01/05 19:30, 14320.00, 14324.00, 14311.00, 14315.00, 1052
2023/01/05 19:45, 14314.00, 14316.00, 14308.00, 14314.00, 818
2023/01/05 20:00, 14313.00, 14330.00, 14312.00, 14318.00, 1684
2023/01/05 20:15, 14318.00, 14319.00, 14309.00, 14312.00, 920
2023/01/05 20:30, 14312.00, 14323.00, 14311.00, 14314.00, 777
2023/01/05 20:45, 14315.00, 14324.00, 14311.00, 14315.00, 852
2023/01/05 21:00, 14316.00, 14316.00, 14297.00, 14298.00, 2368
2023/01/05 21:15, 14298.00, 14304.00, 14288.00, 14294.00, 2507
2023/01/05 21:30, 14295.00, 14304.00, 14274.00, 14278.00, 5178
2023/01/05 21:45, 14278.00, 14279.00, 14257.00, 14270.00, 5614
2023/01/05 22:00, 14271.00, 14275.00, 14260.00, 14262.00, 2438
2023/01/05 22:15, 14261.00, 14267.00, 14246.00, 14262.00, 5026
2023/01/05 22:30, 14262.00, 14263.00, 14234.00, 14258.00, 4170
2023/01/05 22:45, 14258.00, 14261.00, 14226.00, 14237.00, 8099
2023/01/05 23:00, 14234.00, 14258.00, 14223.00, 14248.00, 6890
2023/01/05 23:15, 14248.00, 14274.00, 14240.00, 14263.00, 6836
2023/01/05 23:30, 14262.00, 14265.00, 14246.00, 14262.00, 3217
2023/01/05 23:45, 14261.00, 14270.00, 14249.00, 14269.00, 2680
2023/01/06 00:00, 14269.00, 14273.00, 14247.00, 14249.00, 3022
2023/01/06 00:15, 14249.00, 14259.00, 14242.00, 14251.00, 2160
2023/01/06 00:30, 14251.00, 14255.00, 14226.00, 14240.00, 3242
2023/01/06 00:45, 14239.00, 14255.00, 14236.00, 14254.00, 1887
2023/01/06 01:00, 14253.00, 14258.00, 14243.00, 14247.00, 1134
2023/01/06 01:15, 14246.00, 14261.00, 14244.00, 14246.00, 1127
2023/01/06 01:30, 14245.00, 14254.00, 14235.00, 14248.00, 1160
2023/01/06 01:45, 14247.00, 14258.00, 14245.00, 14247.00, 569
2023/01/06 02:00, 14247.00, 14250.00, 14241.00, 14241.00, 505
2023/01/06 02:15, 14242.00, 14242.00, 14228.00, 14229.00, 1360
2023/01/06 02:30, 14229.00, 14272.00, 14228.00, 14259.00, 2508
2023/01/06 02:45, 14260.00, 14277.00, 14259.00, 14266.00, 1537
2023/01/06 03:00, 14267.00, 14269.00, 14256.00, 14259.00, 625
2023/01/06 03:15, 14260.00, 14268.00, 14253.00, 14253.00, 473
2023/01/06 03:30, 14254.00, 14264.00, 14253.00, 14255.00, 376
2023/01/06 03:45, 14255.00, 14272.00, 14254.00, 14262.00, 462
2023/01/06 04:00, 14261.00, 14274.00, 14260.00, 14260.00, 512
2023/01/06 04:15, 14260.00, 14263.00, 14248.00, 14250.00, 757
2023/01/06 04:30, 14251.00, 14255.00, 14237.00, 14247.00, 753
2023/01/06 04:45, 14246.00, 14254.00, 14241.00, 14244.00, 657
2023/01/06 05:00, 14245.00, 14250.00, 14235.00, 14238.00, 972
2023/01/06 09:00, 14274.00, 14297.00, 14274.00, 14285.00, 9283
2023/01/06 09:15, 14284.00, 14340.00, 14284.00, 14332.00, 14857
2023/01/06 09:30, 14331.00, 14346.00, 14319.00, 14324.00, 10636
2023/01/06 09:45, 14325.00, 14335.00, 14305.00, 14318.00, 8940
2023/01/06 10:00, 14319.00, 14325.00, 14301.00, 14322.00, 6828
2023/01/06 10:15, 14322.00, 14326.00, 14294.00, 14294.00, 6286
2023/01/06 10:30, 14294.00, 14312.00, 14290.00, 14303.00, 4841
2023/01/06 10:45, 14302.00, 14340.00, 14298.00, 14328.00, 7466
2023/01/06 11:00, 14328.00, 14342.00, 14322.00, 14333.00, 4400
2023/01/06 11:15, 14334.00, 14385.00, 14333.00, 14371.00, 13995
2023/01/06 11:30, 14371.00, 14396.00, 14368.00, 14396.00, 7408
2023/01/06 11:45, 14396.00, 14400.00, 14379.00, 14382.00, 5494
2023/01/06 12:00, 14382.00, 14393.00, 14375.00, 14387.00, 4056
2023/01/06 12:15, 14387.00, 14404.00, 14378.00, 14385.00, 4905
2023/01/06 12:30, 14385.00, 14390.00, 14380.00, 14383.00, 2038
2023/01/06 12:45, 14383.00, 14394.00, 14371.00, 14381.00, 3443
2023/01/06 13:00, 14380.00, 14385.00, 14368.00, 14373.00, 3601
2023/01/06 13:15, 14374.00, 14375.00, 14364.00, 14370.00, 2933
2023/01/06 13:30, 14370.00, 14376.00, 14355.00, 14365.00, 4813
2023/01/06 13:45, 14365.00, 14369.00, 14362.00, 14366.00, 4049
2023/01/06 15:15, 14361.00, 14383.00, 14360.00, 14378.00, 1974
2023/01/06 15:30, 14377.00, 14379.00, 14359.00, 14361.00, 1765
2023/01/06 15:45, 14362.00, 14366.00, 14356.00, 14359.00, 1268
2023/01/06 16:00, 14359.00, 14366.00, 14357.00, 14357.00, 911
2023/01/06 16:15, 14358.00, 14366.00, 14340.00, 14344.00, 2853
2023/01/06 16:30, 14344.00, 14354.00, 14341.00, 14350.00, 1609
2023/01/06 16:45, 14350.00, 14354.00, 14347.00, 14350.00, 809
2023/01/06 17:00, 14350.00, 14354.00, 14347.00, 14353.00, 604
2023/01/06 17:15, 14353.00, 14357.00, 14344.00, 14345.00, 1039
2023/01/06 17:30, 14345.00, 14351.00, 14336.00, 14340.00, 1416
2023/01/06 17:45, 14341.00, 14347.00, 14335.00, 14345.00, 1169
2023/01/06 18:00, 14344.00, 14355.00, 14343.00, 14355.00, 842
2023/01/06 18:15, 14354.00, 14365.00, 14348.00, 14364.00, 1326
2023/01/06 18:30, 14364.00, 14371.00, 14361.00, 14362.00, 1512
2023/01/06 18:45, 14361.00, 14369.00, 14360.00, 14366.00, 694
2023/01/06 19:00, 14367.00, 14368.00, 14355.00, 14356.00, 799
2023/01/06 19:15, 14356.00, 14366.00, 14352.00, 14361.00, 1011
2023/01/06 19:30, 14362.00, 14369.00, 14360.00, 14363.00, 681
2023/01/06 19:45, 14363.00, 14366.00, 14356.00, 14360.00, 554
2023/01/06 20:00, 14359.00, 14363.00, 14356.00, 14359.00, 462
2023/01/06 20:15, 14359.00, 14360.00, 14350.00, 14351.00, 862
2023/01/06 20:30, 14351.00, 14362.00, 14348.00, 14361.00, 1039
2023/01/06 20:45, 14360.00, 14364.00, 14350.00, 14350.00, 751
2023/01/06 21:00, 14350.00, 14363.00, 14349.00, 14351.00, 979
2023/01/06 21:15, 14353.00, 14353.00, 14338.00, 14349.00, 2050
2023/01/06 21:30, 14349.00, 14349.00, 14324.00, 14335.00, 4332
2023/01/06 21:45, 14335.00, 14426.00, 14333.00, 14404.00, 18645
2023/01/06 22:00, 14406.00, 14441.00, 14405.00, 14431.00, 10221
2023/01/06 22:15, 14431.00, 14435.00, 14400.00, 14416.00, 5753
2023/01/06 22:30, 14416.00, 14419.00, 14403.00, 14417.00, 2623
2023/01/06 22:45, 14417.00, 14444.00, 14374.00, 14381.00, 13889
2023/01/06 23:00, 14382.00, 14403.00, 14367.00, 14388.00, 7602
2023/01/06 23:15, 14389.00, 14426.00, 14389.00, 14418.00, 8138
2023/01/06 23:30, 14419.00, 14440.00, 14415.00, 14422.00, 6942
2023/01/06 23:45, 14421.00, 14471.00, 14419.00, 14457.00, 9076
2023/01/07 00:00, 14458.00, 14493.00, 14457.00, 14485.00, 6647
2023/01/07 00:15, 14486.00, 14503.00, 14483.00, 14483.00, 5016
2023/01/07 00:30, 14484.00, 14508.00, 14483.00, 14505.00, 3534
2023/01/07 00:45, 14505.00, 14522.00, 14498.00, 14513.00, 3805
2023/01/07 01:00, 14513.00, 14552.00, 14512.00, 14542.00, 5746
2023/01/07 01:15, 14543.00, 14559.00, 14542.00, 14542.00, 3049
2023/01/07 01:30, 14544.00, 14547.00, 14527.00, 14532.00, 2404
2023/01/07 01:45, 14533.00, 14546.00, 14532.00, 14538.00, 1323
2023/01/07 02:00, 14538.00, 14545.00, 14529.00, 14534.00, 1076
2023/01/07 02:15, 14535.00, 14552.00, 14533.00, 14546.00, 1321
2023/01/07 02:30, 14546.00, 14560.00, 14540.00, 14554.00, 1129
2023/01/07 02:45, 14555.00, 14564.00, 14554.00, 14557.00, 1103
2023/01/07 03:00, 14558.00, 14563.00, 14551.00, 14561.00, 827
2023/01/07 03:15, 14562.00, 14583.00, 14560.00, 14582.00, 1881
2023/01/07 03:30, 14581.00, 14594.00, 14581.00, 14587.00, 1535
2023/01/07 03:45, 14588.00, 14603.00, 14586.00, 14601.00, 1335
2023/01/07 04:00, 14602.00, 14614.00, 14587.00, 14607.00, 1686
2023/01/07 04:15, 14608.00, 14619.00, 14606.00, 14616.00, 1340
2023/01/07 04:30, 14616.00, 14617.00, 14598.00, 14600.00, 1247
2023/01/07 04:45, 14599.00, 14607.00, 14597.00, 14605.00, 933
2023/01/07 05:00, 14604.00, 14608.00, 14578.00, 14591.00, 2417
