Date,Open,High,Low,Close,Volume
2023/02/07 12:23, 15386.00, 15419.00, 15366.00, 15405.00, 33509
2023/02/07 13:45, 15405.00, 15425.00, 15394.00, 15397.00, 19601
2023/02/07 16:49, 15398.00, 15404.00, 15368.00, 15388.00, 11442
2023/02/07 18:38, 15390.00, 15403.00, 15382.00, 15396.00, 5658
2023/02/07 20:27, 15396.00, 15397.00, 15378.00, 15387.00, 4228
2023/02/07 22:16, 15388.00, 15396.00, 15348.00, 15351.00, 12016
2023/02/08 00:05, 15351.00, 15383.00, 15345.00, 15374.00, 17597
2023/02/08 01:54, 15374.00, 15464.00, 15373.00, 15464.00, 19641
2023/02/08 03:43, 15464.00, 15493.00, 15333.00, 15436.00, 38524
2023/02/08 05:00, 15437.00, 15507.00, 15425.00, 15494.00, 11436
2023/02/08 10:34, 15471.00, 15587.00, 15471.00, 15584.00, 75350
2023/02/08 12:23, 15585.00, 15623.00, 15581.00, 15613.00, 27497
2023/02/08 13:45, 15612.00, 15624.00, 15592.00, 15604.00, 17904
2023/02/08 16:49, 15606.00, 15627.00, 15584.00, 15600.00, 15483
2023/02/08 18:38, 15599.00, 15615.00, 15594.00, 15605.00, 4543
2023/02/08 20:27, 15605.00, 15612.00, 15595.00, 15610.00, 3375
2023/02/08 22:16, 15612.00, 15612.00, 15573.00, 15590.00, 10522
2023/02/09 00:05, 15591.00, 15606.00, 15532.00, 15544.00, 32144
2023/02/09 01:54, 15544.00, 15548.00, 15507.00, 15528.00, 18830
2023/02/09 03:43, 15528.00, 15550.00, 15524.00, 15525.00, 5673
2023/02/09 05:00, 15525.00, 15536.00, 15510.00, 15530.00, 3742
2023/02/09 10:34, 15545.00, 15592.00, 15531.00, 15589.00, 68988
2023/02/09 12:23, 15590.00, 15605.00, 15564.00, 15585.00, 27635
2023/02/09 13:45, 15585.00, 15608.00, 15578.00, 15600.00, 16045
2023/02/09 16:49, 15600.00, 15686.00, 15588.00, 15676.00, 19404
2023/02/09 18:38, 15676.00, 15702.00, 15671.00, 15697.00, 10466
2023/02/09 20:27, 15696.00, 15714.00, 15679.00, 15686.00, 9597
2023/02/09 22:16, 15688.00, 15717.00, 15673.00, 15700.00, 12165
2023/02/10 00:05, 15700.00, 15742.00, 15678.00, 15686.00, 32197
2023/02/10 01:54, 15687.00, 15698.00, 15640.00, 15648.00, 18109
2023/02/10 03:43, 15649.00, 15666.00, 15607.00, 15619.00, 10804
2023/02/10 05:00, 15617.00, 15626.00, 15551.00, 15600.00, 10967
2023/02/10 10:34, 15590.00, 15597.00, 15521.00, 15548.00, 84221
2023/02/10 12:23, 15548.00, 15582.00, 15526.00, 15556.00, 32754
2023/02/10 13:45, 15556.00, 15587.00, 15549.00, 15577.00, 19967
2023/02/10 16:49, 15587.00, 15634.00, 15581.00, 15627.00, 17017
2023/02/10 18:38, 15626.00, 15643.00, 15570.00, 15581.00, 17742
2023/02/10 20:27, 15581.00, 15592.00, 15547.00, 15572.00, 11993
2023/02/10 22:16, 15573.00, 15593.00, 15548.00, 15589.00, 12174
2023/02/11 00:05, 15589.00, 15596.00, 15527.00, 15550.00, 34616
2023/02/11 01:54, 15550.00, 15568.00, 15506.00, 15523.00, 16567
2023/02/11 03:43, 15525.00, 15557.00, 15519.00, 15539.00, 7191
2023/02/11 05:00, 15539.00, 15579.00, 15535.00, 15562.00, 4967
2023/02/13 10:34, 15509.00, 15547.00, 15431.00, 15469.00, 86839
2023/02/13 12:23, 15470.00, 15520.00, 15453.00, 15510.00, 30225
2023/02/13 13:45, 15510.00, 15537.00, 15494.00, 15532.00, 17559
2023/02/13 16:49, 15536.00, 15570.00, 15525.00, 15564.00, 12858
2023/02/13 18:38, 15565.00, 15590.00, 15560.00, 15571.00, 9954
2023/02/13 20:27, 15570.00, 15596.00, 15565.00, 15592.00, 5976
2023/02/13 22:16, 15593.00, 15594.00, 15562.00, 15578.00, 7395
2023/02/14 00:05, 15579.00, 15625.00, 15558.00, 15622.00, 26290
2023/02/14 01:54, 15622.00, 15641.00, 15608.00, 15638.00, 9998
2023/02/14 03:43, 15638.00, 15660.00, 15626.00, 15641.00, 4857
2023/02/14 05:00, 15640.00, 15653.00, 15629.00, 15651.00, 3865
2023/02/14 10:34, 15638.00, 15682.00, 15587.00, 15653.00, 64311
2023/02/14 12:23, 15654.00, 15675.00, 15630.00, 15661.00, 25461
2023/02/14 13:45, 15661.00, 15670.00, 15641.00, 15658.00, 12826
2023/02/14 16:49, 15664.00, 15678.00, 15652.00, 15660.00, 7997
2023/02/14 18:38, 15660.00, 15692.00, 15656.00, 15686.00, 6632
2023/02/14 20:27, 15686.00, 15700.00, 15684.00, 15696.00, 5254
2023/02/14 22:16, 15696.00, 15740.00, 15625.00, 15633.00, 44847
2023/02/15 00:05, 15633.00, 15737.00, 15592.00, 15683.00, 56965
2023/02/15 01:54, 15683.00, 15698.00, 15648.00, 15676.00, 15199
2023/02/15 03:43, 15678.00, 15722.00, 15678.00, 15710.00, 7356
2023/02/15 05:00, 15712.00, 15726.00, 15704.00, 15718.00, 3025
2023/02/15 10:34, 15520.00, 15550.00, 15383.00, 15456.00, 69486
2023/02/15 12:23, 15456.00, 15457.00, 15390.00, 15410.00, 24417
2023/02/15 13:30, 15410.00, 15430.00, 15383.00, 15398.00, 14084
2023/02/15 16:49, 15363.00, 15384.00, 15348.00, 15381.00, 13579
2023/02/15 18:38, 15380.00, 15398.00, 15377.00, 15386.00, 7647
2023/02/15 20:27, 15386.00, 15408.00, 15384.00, 15405.00, 6413
2023/02/15 22:16, 15404.00, 15408.00, 15362.00, 15374.00, 15612
2023/02/16 00:05, 15374.00, 15400.00, 15338.00, 15377.00, 29886
2023/02/16 01:54, 15377.00, 15419.00, 15374.00, 15394.00, 16977
2023/02/16 03:43, 15394.00, 15425.00, 15385.00, 15422.00, 5793
2023/02/16 05:00, 15423.00, 15424.00, 15405.00, 15420.00, 2803
2023/02/16 10:34, 15444.00, 15543.00, 15444.00, 15538.00, 83431
2023/02/16 12:23, 15538.00, 15598.00, 15534.00, 15579.00, 35876
2023/02/16 13:45, 15577.00, 15583.00, 15542.00, 15543.00, 19500
2023/02/16 16:49, 15545.00, 15569.00, 15527.00, 15558.00, 13624
2023/02/16 18:38, 15558.00, 15560.00, 15543.00, 15555.00, 5622
2023/02/16 20:27, 15555.00, 15564.00, 15539.00, 15542.00, 4835
2023/02/16 22:16, 15542.00, 15547.00, 15458.00, 15467.00, 32729
2023/02/17 00:05, 15468.00, 15485.00, 15407.00, 15479.00, 49917
2023/02/17 01:54, 15478.00, 15509.00, 15459.00, 15493.00, 15711
2023/02/17 03:43, 15493.00, 15503.00, 15472.00, 15493.00, 5430
2023/02/17 05:00, 15493.00, 15500.00, 15420.00, 15441.00, 7837
2023/02/17 10:34, 15425.00, 15476.00, 15384.00, 15419.00, 80993
2023/02/17 12:23, 15419.00, 15465.00, 15392.00, 15448.00, 31461
2023/02/17 13:45, 15449.00, 15458.00, 15431.00, 15436.00, 18176
2023/02/17 16:49, 15434.00, 15468.00, 15410.00, 15420.00, 14269
2023/02/17 18:38, 15420.00, 15440.00, 15417.00, 15431.00, 7256
2023/02/17 20:27, 15430.00, 15434.00, 15415.00, 15427.00, 5131
2023/02/17 22:16, 15427.00, 15455.00, 15423.00, 15444.00, 9988
2023/02/18 00:05, 15444.00, 15460.00, 15394.00, 15418.00, 35457
2023/02/18 01:54, 15419.00, 15432.00, 15398.00, 15403.00, 11327
2023/02/18 03:43, 15403.00, 15443.00, 15400.00, 15436.00, 5630
2023/02/18 05:00, 15436.00, 15452.00, 15425.00, 15435.00, 4211
2023/02/20 10:34, 15395.00, 15519.00, 15367.00, 15507.00, 82757
2023/02/20 12:23, 15508.00, 15554.00, 15506.00, 15551.00, 27771
2023/02/20 13:45, 15550.00, 15555.00, 15502.00, 15524.00, 22285
2023/02/20 16:49, 15538.00, 15538.00, 15507.00, 15510.00, 7180
2023/02/20 18:38, 15510.00, 15521.00, 15498.00, 15512.00, 6437
2023/02/20 20:27, 15512.00, 15519.00, 15505.00, 15508.00, 3541
2023/02/20 22:16, 15509.00, 15526.00, 15508.00, 15516.00, 4051
2023/02/21 00:05, 15517.00, 15518.00, 15484.00, 15500.00, 10321
2023/02/21 01:54, 15499.00, 15503.00, 15490.00, 15502.00, 2645
2023/02/21 03:43, 15501.00, 15508.00, 15495.00, 15505.00, 1038
2023/02/21 05:00, 15506.00, 15510.00, 15500.00, 15501.00, 1363
2023/02/21 10:34, 15487.00, 15535.00, 15471.00, 15534.00, 66992
2023/02/21 12:23, 15535.00, 15547.00, 15495.00, 15521.00, 29844
2023/02/21 13:45, 15521.00, 15540.00, 15518.00, 15528.00, 14110
2023/02/21 16:49, 15532.00, 15534.00, 15491.00, 15492.00, 9217
2023/02/21 18:38, 15492.00, 15495.00, 15449.00, 15476.00, 23824
2023/02/21 20:27, 15476.00, 15481.00, 15455.00, 15460.00, 6764
2023/02/21 22:16, 15460.00, 15471.00, 15439.00, 15449.00, 12194
2023/02/22 00:05, 15448.00, 15474.00, 15428.00, 15436.00, 28652
2023/02/22 01:54, 15435.00, 15436.00, 15406.00, 15420.00, 11497
2023/02/22 03:43, 15420.00, 15422.00, 15390.00, 15400.00, 5643
2023/02/22 05:00, 15400.00, 15406.00, 15371.00, 15378.00, 5136
2023/02/22 10:34, 15360.00, 15379.00, 15306.00, 15333.00, 87088
2023/02/22 12:23, 15334.00, 15415.00, 15330.00, 15386.00, 37170
2023/02/22 13:45, 15386.00, 15396.00, 15372.00, 15375.00, 16022
2023/02/22 16:49, 15380.00, 15395.00, 15363.00, 15370.00, 9659
2023/02/22 18:38, 15370.00, 15381.00, 15362.00, 15372.00, 5629
2023/02/22 20:27, 15371.00, 15399.00, 15363.00, 15398.00, 7539
2023/02/22 22:16, 15399.00, 15441.00, 15397.00, 15424.00, 20221
2023/02/23 00:05, 15424.00, 15448.00, 15372.00, 15399.00, 32841
2023/02/23 01:54, 15399.00, 15420.00, 15383.00, 15419.00, 9092
2023/02/23 03:43, 15418.00, 15440.00, 15384.00, 15385.00, 10979
2023/02/23 05:00, 15385.00, 15404.00, 15343.00, 15361.00, 11807
2023/02/23 10:34, 15426.00, 15605.00, 15426.00, 15605.00, 97550
2023/02/23 12:23, 15605.00, 15656.00, 15598.00, 15602.00, 41262
2023/02/23 13:45, 15602.00, 15635.00, 15590.00, 15600.00, 22341
2023/02/23 16:49, 15597.00, 15613.00, 15576.00, 15607.00, 11475
2023/02/23 18:38, 15607.00, 15607.00, 15582.00, 15592.00, 5581
2023/02/23 20:27, 15593.00, 15620.00, 15589.00, 15618.00, 5982
2023/02/23 22:16, 15618.00, 15642.00, 15605.00, 15638.00, 12215
2023/02/24 00:05, 15638.00, 15699.00, 15611.00, 15621.00, 42596
2023/02/24 01:54, 15622.00, 15622.00, 15560.00, 15581.00, 25602
2023/02/24 03:43, 15580.00, 15642.00, 15572.00, 15632.00, 9099
2023/02/24 05:00, 15631.00, 15651.00, 15624.00, 15633.00, 4997
2023/02/24 10:34, 15650.00, 15684.00, 15592.00, 15606.00, 69432
2023/02/24 12:23, 15607.00, 15615.00, 15551.00, 15561.00, 36562
2023/02/24 13:45, 15560.00, 15587.00, 15526.00, 15541.00, 33691
2023/02/24 16:49, 15539.00, 15541.00, 15502.00, 15512.00, 12032
2023/02/24 18:38, 15513.00, 15532.00, 15511.00, 15523.00, 5329
2023/02/24 20:27, 15522.00, 15527.00, 15484.00, 15496.00, 9336
2023/02/24 22:16, 15497.00, 15504.00, 15420.00, 15421.00, 25491
2023/02/25 00:05, 15421.00, 15439.00, 15391.00, 15403.00, 32210
2023/02/25 01:54, 15402.00, 15446.00, 15402.00, 15411.00, 13172
2023/02/25 03:43, 15410.00, 15430.00, 15408.00, 15415.00, 3971
2023/02/25 05:00, 15414.00, 15449.00, 15412.00, 15431.00, 5691
2023/03/01 10:34, 15379.00, 15497.00, 15333.00, 15491.00, 90498
2023/03/01 12:23, 15490.00, 15543.00, 15473.00, 15532.00, 34674
2023/03/01 13:45, 15532.00, 15554.00, 15516.00, 15546.00, 20599
2023/03/01 16:49, 15551.00, 15595.00, 15550.00, 15568.00, 12823
2023/03/01 18:38, 15567.00, 15588.00, 15566.00, 15575.00, 5292
2023/03/01 20:27, 15576.00, 15592.00, 15573.00, 15580.00, 4900
2023/03/01 22:16, 15581.00, 15585.00, 15510.00, 15529.00, 17708
2023/03/02 00:05, 15530.00, 15563.00, 15492.00, 15514.00, 35880
2023/03/02 01:54, 15513.00, 15544.00, 15488.00, 15527.00, 14313
