Date,Open,High,Low,Close,Volume
2023/01/11 01:48, 14833.00, 14850.00, 14817.00, 14844.00, 9025
2023/01/11 03:36, 14844.00, 14872.00, 14838.00, 14866.00, 4475
2023/01/11 05:00, 14867.00, 14867.00, 14836.00, 14862.00, 3307
2023/01/11 10:33, 14862.00, 14884.00, 14776.00, 14786.00, 61586
2023/01/11 12:21, 14786.00, 14792.00, 14746.00, 14780.00, 31534
2023/01/11 13:45, 14780.00, 14803.00, 14772.00, 14791.00, 17793
2023/01/11 16:48, 14778.00, 14778.00, 14713.00, 14763.00, 16839
2023/01/11 18:36, 14763.00, 14795.00, 14757.00, 14781.00, 8468
2023/01/11 20:24, 14782.00, 14788.00, 14758.00, 14767.00, 7363
2023/01/11 22:12, 14767.00, 14819.00, 14763.00, 14810.00, 13108
2023/01/12 00:00, 14810.00, 14844.00, 14789.00, 14791.00, 27656
2023/01/12 01:48, 14791.00, 14838.00, 14790.00, 14830.00, 9327
2023/01/12 03:36, 14829.00, 14858.00, 14818.00, 14853.00, 6202
2023/01/12 05:00, 14853.00, 14872.00, 14846.00, 14857.00, 4221
2023/01/12 10:33, 14829.00, 14840.00, 14733.00, 14741.00, 58563
2023/01/12 12:21, 14740.00, 14775.00, 14715.00, 14759.00, 32757
2023/01/12 13:45, 14759.00, 14786.00, 14708.00, 14766.00, 27295
2023/01/12 16:48, 14776.00, 14794.00, 14744.00, 14782.00, 12193
2023/01/12 18:36, 14783.00, 14842.00, 14778.00, 14819.00, 16846
2023/01/12 20:24, 14820.00, 14852.00, 14809.00, 14847.00, 7314
2023/01/12 22:12, 14846.00, 14910.00, 14723.00, 14850.00, 61631
2023/01/13 00:00, 14850.00, 14935.00, 14817.00, 14916.00, 62080
2023/01/13 01:48, 14916.00, 15016.00, 14901.00, 15015.00, 28233
2023/01/13 03:36, 15015.00, 15020.00, 14953.00, 14983.00, 11895
2023/01/13 05:00, 14983.00, 14999.00, 14955.00, 14973.00, 5470
2023/01/13 10:33, 14995.00, 15015.00, 14856.00, 14868.00, 86263
2023/01/13 12:21, 14869.00, 14884.00, 14821.00, 14844.00, 36180
2023/01/13 13:45, 14844.00, 14868.00, 14823.00, 14834.00, 20057
2023/01/13 16:48, 14855.00, 14896.00, 14853.00, 14892.00, 12739
2023/01/13 18:36, 14893.00, 14903.00, 14872.00, 14887.00, 7083
2023/01/13 20:24, 14887.00, 14894.00, 14836.00, 14838.00, 10382
2023/01/13 22:12, 14836.00, 14852.00, 14805.00, 14841.00, 19240
2023/01/14 00:00, 14841.00, 14888.00, 14832.00, 14877.00, 27508
2023/01/14 01:48, 14876.00, 14885.00, 14847.00, 14882.00, 11734
2023/01/14 03:36, 14882.00, 14926.00, 14877.00, 14918.00, 8867
2023/01/14 05:00, 14918.00, 14939.00, 14908.00, 14920.00, 5191
2023/01/16 10:33, 14929.00, 15004.00, 14924.00, 14968.00, 61483
2023/01/16 12:21, 14968.00, 14972.00, 14918.00, 14928.00, 32261
2023/01/16 13:45, 14928.00, 14948.00, 14916.00, 14938.00, 18923
2023/01/16 16:48, 14925.00, 14952.00, 14893.00, 14901.00, 10579
2023/01/16 18:36, 14901.00, 14920.00, 14884.00, 14918.00, 7720
2023/01/16 20:24, 14918.00, 14938.00, 14917.00, 14925.00, 5035
2023/01/16 22:12, 14925.00, 14958.00, 14920.00, 14951.00, 6611
2023/01/17 00:00, 14952.00, 14956.00, 14939.00, 14947.00, 6358
2023/01/17 01:48, 14947.00, 14955.00, 14928.00, 14935.00, 3658
2023/01/17 03:36, 14935.00, 14944.00, 14932.00, 14943.00, 734
2023/01/17 05:00, 14941.00, 14943.00, 14926.00, 14926.00, 1153
2023/01/17 10:33, 14922.00, 14956.00, 14905.00, 14920.00, 49256
2023/01/17 12:21, 14919.00, 14965.00, 14912.00, 14954.00, 21524
2023/01/17 13:45, 14954.00, 14970.00, 14921.00, 14925.00, 15918
2023/01/17 16:48, 14920.00, 14927.00, 14820.00, 14922.00, 10215
2023/01/17 18:36, 14924.00, 14934.00, 14908.00, 14923.00, 4064
2023/01/17 20:24, 14923.00, 14939.00, 14919.00, 14935.00, 2292
2023/01/17 22:12, 14936.00, 14969.00, 14924.00, 14967.00, 6068
2023/01/18 00:00, 14966.00, 15038.00, 14958.00, 14996.00, 23453
2023/01/18 01:48, 14995.00, 15022.00, 14969.00, 15013.00, 9343
2023/01/18 03:36, 15012.00, 15036.00, 15004.00, 15025.00, 4331
2023/01/18 05:00, 15025.00, 15051.00, 15010.00, 15051.00, 3673
2023/01/30 10:33, 15568.00, 15568.00, 15382.00, 15383.00, 46756
2023/01/30 12:21, 15385.00, 15440.00, 15364.00, 15421.00, 14830
2023/01/30 13:30, 15422.00, 15452.00, 15412.00, 15450.00, 9088
2023/01/30 16:48, 15457.00, 15461.00, 15415.00, 15442.00, 11778
2023/01/30 18:36, 15443.00, 15448.00, 15422.00, 15432.00, 5542
2023/01/30 20:24, 15432.00, 15436.00, 15418.00, 15433.00, 3275
2023/01/30 22:12, 15433.00, 15445.00, 15427.00, 15438.00, 4078
2023/01/31 00:00, 15437.00, 15498.00, 15428.00, 15461.00, 24623
2023/01/31 01:48, 15462.00, 15477.00, 15438.00, 15440.00, 8852
2023/01/31 03:36, 15439.00, 15455.00, 15425.00, 15430.00, 3733
2023/01/31 05:00, 15429.00, 15438.00, 15405.00, 15421.00, 3748
2023/01/31 10:33, 15451.00, 15456.00, 15385.00, 15401.00, 53067
2023/01/31 12:21, 15401.00, 15408.00, 15306.00, 15310.00, 32155
2023/01/31 13:45, 15310.00, 15322.00, 15266.00, 15267.00, 24527
2023/01/31 16:48, 15251.00, 15315.00, 15246.00, 15274.00, 14975
2023/01/31 18:36, 15273.00, 15284.00, 15251.00, 15259.00, 8516
2023/01/31 20:24, 15260.00, 15274.00, 15228.00, 15268.00, 10029
2023/01/31 22:12, 15267.00, 15319.00, 15263.00, 15309.00, 14043
2023/02/01 00:00, 15308.00, 15350.00, 15280.00, 15345.00, 25811
2023/02/01 01:48, 15346.00, 15354.00, 15321.00, 15339.00, 8641
2023/02/01 03:36, 15339.00, 15366.00, 15334.00, 15365.00, 3466
2023/02/01 05:00, 15364.00, 15388.00, 15350.00, 15388.00, 4451
2023/02/01 10:33, 15350.00, 15396.00, 15326.00, 15344.00, 54744
2023/02/01 12:21, 15344.00, 15360.00, 15298.00, 15343.00, 30402
2023/02/01 13:45, 15344.00, 15402.00, 15339.00, 15382.00, 21226
2023/02/01 16:48, 15387.00, 15418.00, 15384.00, 15405.00, 9551
2023/02/01 18:36, 15405.00, 15406.00, 15366.00, 15377.00, 10092
2023/02/01 20:24, 15377.00, 15405.00, 15372.00, 15401.00, 4953
2023/02/01 22:12, 15402.00, 15417.00, 15392.00, 15402.00, 8952
2023/02/02 00:00, 15403.00, 15452.00, 15380.00, 15384.00, 27479
2023/02/02 01:48, 15384.00, 15414.00, 15347.00, 15349.00, 15216
2023/02/02 03:36, 15349.00, 15421.00, 15331.00, 15377.00, 17947
2023/02/02 05:00, 15376.00, 15552.00, 15369.00, 15511.00, 28715
2023/02/02 10:33, 15547.00, 15570.00, 15468.00, 15535.00, 79279
2023/02/02 12:21, 15535.00, 15585.00, 15532.00, 15581.00, 32461
2023/02/02 13:45, 15581.00, 15600.00, 15575.00, 15580.00, 17617
2023/02/02 16:48, 15588.00, 15624.00, 15562.00, 15617.00, 13878
2023/02/02 18:36, 15617.00, 15628.00, 15596.00, 15609.00, 9181
2023/02/02 20:24, 15608.00, 15618.00, 15585.00, 15592.00, 7625
2023/02/02 22:12, 15592.00, 15657.00, 15591.00, 15641.00, 15491
2023/02/03 00:00, 15640.00, 15654.00, 15568.00, 15633.00, 36338
2023/02/03 01:48, 15633.00, 15645.00, 15603.00, 15629.00, 10791
2023/02/03 03:36, 15628.00, 15668.00, 15591.00, 15592.00, 7984
2023/02/03 05:00, 15591.00, 15608.00, 15554.00, 15605.00, 11254
2023/02/03 10:33, 15587.00, 15592.00, 15488.00, 15554.00, 72506
2023/02/03 12:21, 15554.00, 15625.00, 15543.00, 15625.00, 34477
2023/02/03 13:45, 15625.00, 15629.00, 15568.00, 15581.00, 22090
2023/02/03 16:48, 15577.00, 15598.00, 15546.00, 15565.00, 26588
2023/02/03 18:36, 15565.00, 15588.00, 15553.00, 15580.00, 14719
2023/02/03 20:24, 15580.00, 15604.00, 15571.00, 15590.00, 13750
2023/02/03 22:12, 15591.00, 15610.00, 15517.00, 15541.00, 61555
2023/02/04 00:00, 15541.00, 15600.00, 15510.00, 15581.00, 82357
2023/02/04 01:48, 15582.00, 15596.00, 15543.00, 15569.00, 28938
2023/02/04 03:36, 15569.00, 15569.00, 15490.00, 15513.00, 32204
2023/02/04 05:00, 15513.00, 15524.00, 15474.00, 15505.00, 17805
2023/02/06 10:33, 15498.00, 15504.00, 15412.00, 15449.00, 81106
2023/02/06 12:21, 15449.00, 15473.00, 15407.00, 15445.00, 31928
2023/02/06 13:45, 15445.00, 15454.00, 15391.00, 15407.00, 22002
2023/02/06 16:48, 15395.00, 15413.00, 15380.00, 15397.00, 12535
2023/02/06 18:36, 15398.00, 15405.00, 15350.00, 15355.00, 11641
2023/02/06 20:24, 15356.00, 15363.00, 15337.00, 15355.00, 9267
2023/02/06 22:12, 15354.00, 15375.00, 15341.00, 15351.00, 11326
2023/02/07 00:00, 15350.00, 15378.00, 15307.00, 15335.00, 35034
2023/02/07 01:48, 15334.00, 15355.00, 15326.00, 15340.00, 10623
2023/02/07 03:36, 15339.00, 15362.00, 15311.00, 15348.00, 5377
2023/02/07 05:00, 15347.00, 15351.00, 15309.00, 15331.00, 4298
2023/02/07 10:33, 15372.00, 15447.00, 15369.00, 15391.00, 72086
2023/02/07 12:21, 15392.00, 15416.00, 15366.00, 15413.00, 32321
2023/02/07 13:45, 15413.00, 15425.00, 15394.00, 15397.00, 21288
2023/02/07 16:48, 15398.00, 15404.00, 15368.00, 15387.00, 11235
2023/02/07 18:36, 15386.00, 15403.00, 15382.00, 15396.00, 5800
2023/02/07 20:24, 15397.00, 15399.00, 15378.00, 15391.00, 4201
2023/02/07 22:12, 15391.00, 15396.00, 15348.00, 15351.00, 11848
2023/02/08 00:00, 15351.00, 15383.00, 15345.00, 15373.00, 17429
2023/02/08 01:48, 15374.00, 15445.00, 15373.00, 15441.00, 16547
2023/02/08 03:36, 15440.00, 15493.00, 15333.00, 15427.00, 41239
2023/02/08 05:00, 15428.00, 15507.00, 15422.00, 15494.00, 12243
2023/02/08 10:33, 15471.00, 15587.00, 15471.00, 15586.00, 75161
2023/02/08 12:21, 15587.00, 15623.00, 15581.00, 15611.00, 27470
2023/02/08 13:45, 15611.00, 15624.00, 15592.00, 15604.00, 18120
2023/02/08 16:48, 15606.00, 15627.00, 15584.00, 15604.00, 15393
2023/02/08 18:36, 15604.00, 15615.00, 15594.00, 15601.00, 4467
2023/02/08 20:24, 15601.00, 15609.00, 15595.00, 15607.00, 3335
2023/02/08 22:12, 15607.00, 15612.00, 15573.00, 15593.00, 10463
2023/02/09 00:00, 15593.00, 15606.00, 15544.00, 15548.00, 29497
2023/02/09 01:48, 15548.00, 15549.00, 15507.00, 15524.00, 21474
2023/02/09 03:36, 15524.00, 15550.00, 15522.00, 15536.00, 5674
2023/02/09 05:00, 15534.00, 15539.00, 15510.00, 15530.00, 4009
2023/02/09 10:33, 15545.00, 15592.00, 15531.00, 15582.00, 66784
2023/02/09 12:21, 15582.00, 15605.00, 15564.00, 15583.00, 29665
2023/02/09 13:45, 15583.00, 15608.00, 15578.00, 15600.00, 16219
2023/02/09 16:48, 15600.00, 15686.00, 15588.00, 15674.00, 19287
2023/02/09 18:36, 15675.00, 15702.00, 15671.00, 15692.00, 10465
2023/02/09 20:24, 15692.00, 15714.00, 15679.00, 15686.00, 9636
2023/02/09 22:12, 15686.00, 15717.00, 15673.00, 15699.00, 12017
2023/02/10 00:00, 15698.00, 15742.00, 15690.00, 15701.00, 30316
2023/02/10 01:48, 15702.00, 15703.00, 15642.00, 15649.00, 19427
2023/02/10 03:36, 15648.00, 15666.00, 15611.00, 15614.00, 10819
2023/02/10 05:00, 15613.00, 15626.00, 15551.00, 15600.00, 11742
2023/02/10 10:33, 15590.00, 15597.00, 15521.00, 15546.00, 83977
2023/02/10 12:21, 15546.00, 15582.00, 15526.00, 15558.00, 32770
2023/02/10 13:45, 15559.00, 15587.00, 15549.00, 15577.00, 20195
2023/02/10 16:48, 15587.00, 15634.00, 15581.00, 15624.00, 16933
2023/02/10 18:36, 15624.00, 15643.00, 15570.00, 15578.00, 17734
2023/02/10 20:24, 15578.00, 15592.00, 15547.00, 15566.00, 11681
2023/02/10 22:12, 15565.00, 15593.00, 15548.00, 15581.00, 12170
2023/02/11 00:00, 15581.00, 15596.00, 15527.00, 15550.00, 34160
2023/02/11 01:48, 15549.00, 15568.00, 15506.00, 15525.00, 17146
2023/02/11 03:36, 15524.00, 15557.00, 15517.00, 15541.00, 7207
2023/02/11 05:00, 15541.00, 15579.00, 15535.00, 15562.00, 5236
2023/02/13 10:33, 15509.00, 15547.00, 15431.00, 15474.00, 86656
2023/02/13 12:21, 15473.00, 15520.00, 15453.00, 15513.00, 29914
2023/02/13 13:45, 15514.00, 15537.00, 15494.00, 15532.00, 18053
2023/02/13 16:48, 15536.00, 15570.00, 15525.00, 15561.00, 12744
2023/02/13 18:36, 15561.00, 15590.00, 15560.00, 15571.00, 9945
2023/02/13 20:24, 15572.00, 15596.00, 15565.00, 15590.00, 5850
2023/02/13 22:12, 15589.00, 15594.00, 15562.00, 15575.00, 7464
2023/02/14 00:00, 15576.00, 15625.00, 15558.00, 15617.00, 25830
2023/02/14 01:48, 15617.00, 15641.00, 15608.00, 15637.00, 10413
2023/02/14 03:36, 15636.00, 15660.00, 15626.00, 15647.00, 4864
2023/02/14 05:00, 15647.00, 15653.00, 15629.00, 15651.00, 4083
2023/02/14 10:33, 15638.00, 15682.00, 15587.00, 15660.00, 63666
2023/02/14 12:21, 15660.00, 15675.00, 15630.00, 15659.00, 25917
2023/02/14 13:45, 15659.00, 15670.00, 15641.00, 15658.00, 13015
2023/02/14 16:48, 15664.00, 15678.00, 15652.00, 15661.00, 7970
2023/02/14 18:36, 15661.00, 15692.00, 15656.00, 15691.00, 6436
2023/02/14 20:24, 15691.00, 15700.00, 15684.00, 15693.00, 5312
2023/02/14 22:12, 15693.00, 15740.00, 15625.00, 15644.00, 43186
2023/02/15 00:00, 15644.00, 15737.00, 15592.00, 15672.00, 56928
2023/02/15 01:48, 15669.00, 15698.00, 15648.00, 15682.00, 16814
2023/02/15 03:36, 15681.00, 15722.00, 15675.00, 15712.00, 7327
2023/02/15 05:00, 15710.00, 15726.00, 15704.00, 15718.00, 3302
2023/02/15 10:33, 15520.00, 15550.00, 15383.00, 15459.00, 69305
2023/02/15 12:21, 15461.00, 15461.00, 15390.00, 15411.00, 24355
2023/02/15 13:30, 15411.00, 15430.00, 15383.00, 15398.00, 14327
2023/02/15 16:48, 15363.00, 15384.00, 15348.00, 15382.00, 13525
2023/02/15 18:36, 15383.00, 15398.00, 15377.00, 15382.00, 7595
2023/02/15 20:24, 15381.00, 15408.00, 15381.00, 15407.00, 6304
2023/02/15 22:12, 15407.00, 15408.00, 15362.00, 15379.00, 15514
2023/02/16 00:00, 15377.00, 15400.00, 15338.00, 15366.00, 29468
2023/02/16 01:48, 15366.00, 15419.00, 15364.00, 15388.00, 17510
2023/02/16 03:36, 15388.00, 15425.00, 15385.00, 15421.00, 5848
2023/02/16 05:00, 15420.00, 15424.00, 15405.00, 15420.00, 2946
2023/02/16 10:33, 15444.00, 15543.00, 15444.00, 15539.00, 82861
2023/02/16 12:21, 15540.00, 15598.00, 15534.00, 15578.00, 36223
2023/02/16 13:45, 15578.00, 15583.00, 15542.00, 15543.00, 19723
2023/02/16 16:48, 15545.00, 15569.00, 15527.00, 15558.00, 13593
2023/02/16 18:36, 15558.00, 15560.00, 15543.00, 15557.00, 5578
2023/02/16 20:24, 15557.00, 15564.00, 15547.00, 15549.00, 4163
2023/02/16 22:12, 15549.00, 15549.00, 15458.00, 15475.00, 32797
2023/02/17 00:00, 15475.00, 15483.00, 15407.00, 15469.00, 48956
2023/02/17 01:48, 15470.00, 15509.00, 15459.00, 15502.00, 16760
2023/02/17 03:36, 15503.00, 15505.00, 15472.00, 15501.00, 5730
2023/02/17 05:00, 15501.00, 15503.00, 15420.00, 15441.00, 8128
2023/02/17 10:33, 15425.00, 15476.00, 15384.00, 15417.00, 80799
2023/02/17 12:21, 15416.00, 15465.00, 15392.00, 15456.00, 31368
2023/02/17 13:45, 15456.00, 15458.00, 15431.00, 15436.00, 18463
2023/02/17 16:48, 15434.00, 15468.00, 15410.00, 15423.00, 14092
2023/02/17 18:36, 15423.00, 15440.00, 15417.00, 15434.00, 7361
2023/02/17 20:24, 15434.00, 15434.00, 15415.00, 15428.00, 5115
2023/02/17 22:12, 15427.00, 15455.00, 15423.00, 15452.00, 9630
2023/02/18 00:00, 15452.00, 15460.00, 15394.00, 15417.00, 34767
2023/02/18 01:48, 15417.00, 15432.00, 15401.00, 15414.00, 11465
2023/02/18 03:36, 15414.00, 15438.00, 15398.00, 15435.00, 5985
2023/02/18 05:00, 15435.00, 15452.00, 15425.00, 15435.00, 4854
2023/02/20 10:33, 15395.00, 15519.00, 15367.00, 15510.00, 82660
2023/02/20 12:21, 15510.00, 15549.00, 15506.00, 15548.00, 26778
2023/02/20 13:45, 15548.00, 15555.00, 15502.00, 15524.00, 23375
2023/02/20 16:48, 15538.00, 15538.00, 15507.00, 15510.00, 7151
2023/02/20 18:36, 15510.00, 15521.00, 15498.00, 15511.00, 6408
2023/02/20 20:24, 15511.00, 15519.00, 15505.00, 15510.00, 3547
2023/02/20 22:12, 15509.00, 15526.00, 15508.00, 15518.00, 3994
2023/02/21 00:00, 15518.00, 15518.00, 15484.00, 15500.00, 10050
2023/02/21 01:48, 15500.00, 15503.00, 15490.00, 15500.00, 2916
2023/02/21 03:36, 15500.00, 15507.00, 15495.00, 15505.00, 1037
2023/02/21 05:00, 15506.00, 15510.00, 15500.00, 15501.00, 1473
2023/02/21 10:33, 15487.00, 15535.00, 15471.00, 15533.00, 66250
2023/02/21 12:21, 15533.00, 15547.00, 15495.00, 15517.00, 30362
2023/02/21 13:45, 15517.00, 15540.00, 15516.00, 15528.00, 14334
2023/02/21 16:48, 15532.00, 15534.00, 15493.00, 15493.00, 8909
2023/02/21 18:36, 15493.00, 15495.00, 15449.00, 15476.00, 24031
2023/02/21 20:24, 15476.00, 15481.00, 15457.00, 15460.00, 6445
2023/02/21 22:12, 15460.00, 15471.00, 15439.00, 15447.00, 12284
2023/02/22 00:00, 15446.00, 15474.00, 15428.00, 15437.00, 28381
2023/02/22 01:48, 15437.00, 15445.00, 15406.00, 15418.00, 11666
2023/02/22 03:36, 15417.00, 15422.00, 15390.00, 15396.00, 5741
2023/02/22 05:00, 15395.00, 15406.00, 15371.00, 15378.00, 5470
2023/02/22 10:33, 15360.00, 15379.00, 15306.00, 15330.00, 86973
2023/02/22 12:21, 15330.00, 15415.00, 15329.00, 15389.00, 36741
2023/02/22 13:45, 15390.00, 15396.00, 15372.00, 15375.00, 16566
2023/02/22 16:48, 15380.00, 15395.00, 15363.00, 15368.00, 9573
2023/02/22 18:36, 15368.00, 15381.00, 15362.00, 15376.00, 5654
2023/02/22 20:24, 15375.00, 15393.00, 15363.00, 15393.00, 6542
2023/02/22 22:12, 15393.00, 15441.00, 15393.00, 15428.00, 20865
2023/02/23 00:00, 15428.00, 15448.00, 15372.00, 15398.00, 32529
2023/02/23 01:48, 15397.00, 15416.00, 15383.00, 15413.00, 9263
2023/02/23 03:36, 15414.00, 15440.00, 15388.00, 15395.00, 10791
2023/02/23 05:00, 15394.00, 15404.00, 15343.00, 15361.00, 12550
2023/02/23 10:33, 15426.00, 15603.00, 15426.00, 15600.00, 96922
2023/02/23 12:21, 15600.00, 15656.00, 15597.00, 15604.00, 40636
2023/02/23 13:45, 15604.00, 15635.00, 15590.00, 15600.00, 23595
2023/02/23 16:48, 15597.00, 15613.00, 15576.00, 15606.00, 11413
2023/02/23 18:36, 15606.00, 15608.00, 15582.00, 15591.00, 5506
2023/02/23 20:24, 15590.00, 15620.00, 15589.00, 15617.00, 5948
2023/02/23 22:12, 15616.00, 15641.00, 15605.00, 15641.00, 11677
2023/02/24 00:00, 15640.00, 15699.00, 15611.00, 15617.00, 41497
2023/02/24 01:48, 15616.00, 15628.00, 15560.00, 15579.00, 27128
2023/02/24 03:36, 15578.00, 15642.00, 15572.00, 15639.00, 9018
2023/02/24 05:00, 15638.00, 15651.00, 15624.00, 15633.00, 5360
2023/02/24 10:33, 15650.00, 15684.00, 15592.00, 15604.00, 69238
2023/02/24 12:21, 15603.00, 15615.00, 15551.00, 15552.00, 36023
2023/02/24 13:45, 15553.00, 15587.00, 15526.00, 15541.00, 34424
2023/02/24 16:48, 15539.00, 15541.00, 15502.00, 15513.00, 11995
2023/02/24 18:36, 15513.00, 15532.00, 15511.00, 15518.00, 5266
2023/02/24 20:24, 15518.00, 15527.00, 15484.00, 15495.00, 9362
2023/02/24 22:12, 15496.00, 15504.00, 15426.00, 15428.00, 23962
2023/02/25 00:00, 15428.00, 15439.00, 15391.00, 15410.00, 33157
2023/02/25 01:48, 15410.00, 15446.00, 15402.00, 15410.00, 13578
2023/02/25 03:36, 15410.00, 15430.00, 15408.00, 15418.00, 4040
2023/02/25 05:00, 15418.00, 15449.00, 15412.00, 15431.00, 5872
2023/03/01 10:33, 15379.00, 15496.00, 15333.00, 15493.00, 90105
2023/03/01 12:21, 15494.00, 15543.00, 15473.00, 15530.00, 34853
2023/03/01 13:45, 15530.00, 15554.00, 15516.00, 15546.00, 20813
2023/03/01 16:48, 15551.00, 15595.00, 15550.00, 15569.00, 12723
2023/03/01 18:36, 15568.00, 15588.00, 15566.00, 15574.00, 5350
2023/03/01 20:24, 15574.00, 15592.00, 15573.00, 15580.00, 4885
2023/03/01 22:12, 15580.00, 15585.00, 15510.00, 15525.00, 17203
2023/03/02 00:00, 15525.00, 15563.00, 15492.00, 15529.00, 35528
2023/03/02 01:48, 15527.00, 15544.00, 15488.00, 15524.00, 15113
