Date,Open,High,Low,Close,Volume
2023/01/04 21:54, 14233.00, 14279.00, 14223.00, 14267.00, 11740
2023/01/04 23:03, 14267.00, 14304.00, 14250.00, 14285.00, 26825
2023/01/05 00:12, 14283.00, 14290.00, 14211.00, 14284.00, 29495
2023/01/05 01:21, 14283.00, 14336.00, 14283.00, 14329.00, 16753
2023/01/05 02:30, 14328.00, 14343.00, 14296.00, 14328.00, 8202
2023/01/05 03:39, 14328.00, 14348.00, 14282.00, 14304.00, 12938
2023/01/05 04:48, 14304.00, 14350.00, 14295.00, 14313.00, 6581
2023/01/05 05:00, 14312.00, 14332.00, 14311.00, 14328.00, 1108
2023/01/05 09:54, 14325.00, 14375.00, 14301.00, 14319.00, 54824
2023/01/05 11:03, 14318.00, 14320.00, 14268.00, 14278.00, 34231
2023/01/05 12:12, 14278.00, 14299.00, 14239.00, 14254.00, 25315
2023/01/05 13:21, 14254.00, 14282.00, 14245.00, 14275.00, 12489
2023/01/05 13:45, 14275.00, 14290.00, 14264.00, 14289.00, 7953
2023/01/05 16:09, 14277.00, 14285.00, 14261.00, 14276.00, 6793
2023/01/05 17:18, 14276.00, 14298.00, 14270.00, 14297.00, 5987
2023/01/05 18:27, 14296.00, 14321.00, 14292.00, 14318.00, 7469
2023/01/05 19:36, 14318.00, 14324.00, 14307.00, 14310.00, 4846
2023/01/05 20:45, 14310.00, 14330.00, 14309.00, 14315.00, 4653
2023/01/05 21:54, 14316.00, 14316.00, 14257.00, 14261.00, 17227
2023/01/05 23:03, 14262.00, 14267.00, 14223.00, 14249.00, 26013
2023/01/06 00:12, 14250.00, 14274.00, 14240.00, 14252.00, 16445
2023/01/06 01:21, 14251.00, 14261.00, 14226.00, 14239.00, 8607
2023/01/06 02:30, 14239.00, 14272.00, 14228.00, 14259.00, 5405
2023/01/06 03:39, 14260.00, 14277.00, 14253.00, 14266.00, 3367
2023/01/06 04:48, 14265.00, 14274.00, 14237.00, 14245.00, 2873
2023/01/06 05:00, 14246.00, 14246.00, 14235.00, 14238.00, 884
2023/01/06 09:54, 14274.00, 14346.00, 14274.00, 14305.00, 48048
2023/01/06 11:03, 14304.00, 14358.00, 14290.00, 14356.00, 30013
2023/01/06 12:12, 14357.00, 14404.00, 14351.00, 14385.00, 30635
2023/01/06 13:21, 14384.00, 14394.00, 14364.00, 14369.00, 14078
2023/01/06 13:45, 14368.00, 14371.00, 14355.00, 14366.00, 7498
2023/01/06 16:09, 14361.00, 14383.00, 14352.00, 14353.00, 7013
2023/01/06 17:18, 14353.00, 14357.00, 14340.00, 14349.00, 6032
2023/01/06 18:27, 14349.00, 14371.00, 14335.00, 14363.00, 5899
2023/01/06 19:36, 14363.00, 14369.00, 14352.00, 14361.00, 3502
2023/01/06 20:45, 14361.00, 14364.00, 14348.00, 14350.00, 3504
2023/01/06 21:54, 14350.00, 14440.00, 14324.00, 14435.00, 33652
2023/01/06 23:03, 14436.00, 14444.00, 14367.00, 14415.00, 35658
2023/01/07 00:12, 14413.00, 14503.00, 14395.00, 14494.00, 31870
2023/01/07 01:21, 14494.00, 14559.00, 14483.00, 14539.00, 18077
2023/01/07 02:30, 14539.00, 14560.00, 14527.00, 14554.00, 6043
2023/01/07 03:39, 14555.00, 14597.00, 14551.00, 14596.00, 5914
2023/01/07 04:48, 14597.00, 14619.00, 14587.00, 14607.00, 6203
2023/01/07 05:00, 14606.00, 14608.00, 14578.00, 14591.00, 2187
2023/01/09 09:54, 14619.00, 14665.00, 14582.00, 14662.00, 61250
2023/01/09 11:03, 14661.00, 14677.00, 14636.00, 14670.00, 23285
2023/01/09 12:12, 14670.00, 14699.00, 14665.00, 14692.00, 13037
2023/01/09 13:21, 14691.00, 14745.00, 14691.00, 14745.00, 17370
2023/01/09 13:45, 14744.00, 14771.00, 14737.00, 14768.00, 11173
2023/01/09 16:09, 14760.00, 14765.00, 14731.00, 14736.00, 7763
2023/01/09 17:18, 14737.00, 14785.00, 14735.00, 14785.00, 7164
2023/01/09 18:27, 14785.00, 14825.00, 14784.00, 14809.00, 11527
2023/01/09 19:36, 14810.00, 14810.00, 14783.00, 14799.00, 6333
2023/01/09 20:45, 14799.00, 14831.00, 14792.00, 14819.00, 5128
2023/01/09 21:54, 14819.00, 14832.00, 14793.00, 14821.00, 8160
2023/01/09 23:03, 14821.00, 14892.00, 14810.00, 14882.00, 24446
2023/01/10 00:12, 14882.00, 14895.00, 14842.00, 14889.00, 18654
2023/01/10 01:21, 14891.00, 14902.00, 14875.00, 14877.00, 7244
2023/01/10 02:30, 14876.00, 14886.00, 14855.00, 14870.00, 4272
2023/01/10 03:39, 14870.00, 14872.00, 14801.00, 14826.00, 8579
2023/01/10 04:48, 14825.00, 14828.00, 14773.00, 14776.00, 7048
2023/01/10 05:00, 14773.00, 14785.00, 14768.00, 14781.00, 1475
2023/01/10 09:54, 14748.00, 14815.00, 14738.00, 14811.00, 43319
2023/01/10 11:03, 14811.00, 14829.00, 14735.00, 14759.00, 33721
2023/01/10 12:12, 14759.00, 14802.00, 14750.00, 14790.00, 17138
2023/01/10 13:21, 14789.00, 14800.00, 14772.00, 14793.00, 11176
2023/01/10 13:45, 14793.00, 14824.00, 14791.00, 14810.00, 9276
2023/01/10 16:09, 14801.00, 14826.00, 14789.00, 14820.00, 6500
2023/01/10 17:18, 14820.00, 14852.00, 14808.00, 14831.00, 9227
2023/01/10 18:27, 14832.00, 14846.00, 14825.00, 14841.00, 3528
2023/01/10 19:36, 14841.00, 14857.00, 14812.00, 14813.00, 6328
2023/01/10 20:45, 14813.00, 14822.00, 14784.00, 14807.00, 9564
2023/01/10 21:54, 14807.00, 14822.00, 14783.00, 14805.00, 8221
2023/01/10 23:03, 14806.00, 14873.00, 14805.00, 14829.00, 28620
2023/01/11 00:12, 14828.00, 14864.00, 14797.00, 14838.00, 19361
2023/01/11 01:21, 14838.00, 14847.00, 14817.00, 14832.00, 5838
2023/01/11 02:30, 14831.00, 14853.00, 14831.00, 14847.00, 2998
2023/01/11 03:39, 14848.00, 14872.00, 14845.00, 14860.00, 3070
2023/01/11 04:48, 14860.00, 14864.00, 14836.00, 14851.00, 2409
2023/01/11 05:00, 14850.00, 14864.00, 14849.00, 14862.00, 758
2023/01/11 09:54, 14862.00, 14884.00, 14786.00, 14805.00, 44614
2023/01/11 11:03, 14804.00, 14814.00, 14753.00, 14767.00, 27970
2023/01/11 12:12, 14768.00, 14792.00, 14746.00, 14774.00, 18992
2023/01/11 13:21, 14775.00, 14803.00, 14772.00, 14797.00, 11904
2023/01/11 13:45, 14797.00, 14801.00, 14774.00, 14791.00, 7433
2023/01/11 16:09, 14778.00, 14778.00, 14713.00, 14757.00, 13462
2023/01/11 17:18, 14757.00, 14787.00, 14749.00, 14786.00, 6984
2023/01/11 18:27, 14786.00, 14795.00, 14779.00, 14786.00, 4475
2023/01/11 19:36, 14785.00, 14790.00, 14765.00, 14775.00, 3891
2023/01/11 20:45, 14776.00, 14788.00, 14758.00, 14770.00, 4823
2023/01/11 21:54, 14769.00, 14812.00, 14768.00, 14810.00, 9350
2023/01/11 23:03, 14810.00, 14844.00, 14802.00, 14824.00, 18490
2023/01/12 00:12, 14825.00, 14836.00, 14789.00, 14809.00, 13795
2023/01/12 01:21, 14810.00, 14838.00, 14809.00, 14830.00, 6217
2023/01/12 02:30, 14830.00, 14853.00, 14818.00, 14838.00, 4855
2023/01/12 03:39, 14839.00, 14858.00, 14837.00, 14855.00, 2763
2023/01/12 04:48, 14855.00, 14872.00, 14846.00, 14849.00, 3334
2023/01/12 05:00, 14849.00, 14859.00, 14847.00, 14857.00, 745
2023/01/12 09:54, 14829.00, 14840.00, 14781.00, 14794.00, 38704
2023/01/12 11:03, 14795.00, 14797.00, 14715.00, 14740.00, 35012
2023/01/12 12:12, 14740.00, 14775.00, 14739.00, 14763.00, 16536
2023/01/12 13:21, 14764.00, 14772.00, 14708.00, 14750.00, 19870
2023/01/12 13:45, 14750.00, 14786.00, 14746.00, 14766.00, 8493
2023/01/12 16:09, 14776.00, 14792.00, 14744.00, 14788.00, 9216
2023/01/12 17:18, 14787.00, 14826.00, 14775.00, 14820.00, 8414
2023/01/12 18:27, 14820.00, 14842.00, 14813.00, 14816.00, 10850
2023/01/12 19:36, 14815.00, 14833.00, 14809.00, 14830.00, 4017
2023/01/12 20:45, 14831.00, 14857.00, 14822.00, 14855.00, 7261
2023/01/12 21:54, 14855.00, 14897.00, 14723.00, 14869.00, 44160
2023/01/12 23:03, 14870.00, 14910.00, 14817.00, 14860.00, 44363
2023/01/13 00:12, 14860.00, 14935.00, 14848.00, 14919.00, 35009
2023/01/13 01:21, 14920.00, 14995.00, 14915.00, 14988.00, 18699
2023/01/13 02:30, 14987.00, 15016.00, 14953.00, 14963.00, 12239
2023/01/13 03:39, 14961.00, 15020.00, 14955.00, 14994.00, 6124
2023/01/13 04:48, 14992.00, 14999.00, 14955.00, 14955.00, 4279
2023/01/13 05:00, 14955.00, 14978.00, 14955.00, 14973.00, 1031
2023/01/13 09:54, 14995.00, 15015.00, 14869.00, 14890.00, 63597
2023/01/13 11:03, 14891.00, 14911.00, 14852.00, 14860.00, 32518
2023/01/13 12:12, 14861.00, 14862.00, 14821.00, 14854.00, 24599
2023/01/13 13:21, 14855.00, 14868.00, 14836.00, 14860.00, 13167
2023/01/13 13:45, 14861.00, 14861.00, 14823.00, 14834.00, 8619
2023/01/13 16:09, 14855.00, 14887.00, 14853.00, 14875.00, 9162
2023/01/13 17:18, 14874.00, 14903.00, 14871.00, 14894.00, 5801
2023/01/13 18:27, 14894.00, 14894.00, 14872.00, 14885.00, 4467
2023/01/13 19:36, 14886.00, 14894.00, 14863.00, 14871.00, 4163
2023/01/13 20:45, 14872.00, 14873.00, 14829.00, 14834.00, 9913
2023/01/13 21:54, 14833.00, 14852.00, 14805.00, 14834.00, 14334
2023/01/13 23:03, 14835.00, 14881.00, 14830.00, 14874.00, 17707
2023/01/14 00:12, 14872.00, 14888.00, 14862.00, 14866.00, 13305
2023/01/14 01:21, 14866.00, 14883.00, 14847.00, 14883.00, 8133
2023/01/14 02:30, 14882.00, 14898.00, 14871.00, 14887.00, 4753
2023/01/14 03:39, 14888.00, 14926.00, 14888.00, 14920.00, 5920
2023/01/14 04:48, 14921.00, 14939.00, 14908.00, 14926.00, 3984
2023/01/14 05:00, 14927.00, 14930.00, 14918.00, 14920.00, 1102
2023/01/16 09:54, 14929.00, 14980.00, 14924.00, 14975.00, 43772
2023/01/16 11:03, 14975.00, 15004.00, 14950.00, 14962.00, 26487
2023/01/16 12:12, 14961.00, 14972.00, 14918.00, 14933.00, 20940
2023/01/16 13:21, 14933.00, 14948.00, 14921.00, 14927.00, 13802
2023/01/16 13:45, 14928.00, 14948.00, 14916.00, 14938.00, 7666
2023/01/16 16:09, 14925.00, 14952.00, 14922.00, 14935.00, 4659
2023/01/16 17:18, 14934.00, 14934.00, 14884.00, 14909.00, 9917
2023/01/16 18:27, 14908.00, 14920.00, 14903.00, 14917.00, 3505
2023/01/16 19:36, 14918.00, 14932.00, 14916.00, 14928.00, 3136
2023/01/16 20:45, 14927.00, 14938.00, 14920.00, 14929.00, 3078
2023/01/16 21:54, 14929.00, 14945.00, 14923.00, 14942.00, 3565
2023/01/16 23:03, 14943.00, 14958.00, 14939.00, 14952.00, 6037
2023/01/17 00:12, 14952.00, 14955.00, 14939.00, 14953.00, 2822
2023/01/17 01:21, 14953.00, 14953.00, 14928.00, 14938.00, 2812
2023/01/17 02:30, 14938.00, 14943.00, 14932.00, 14938.00, 772
2023/01/17 03:39, 14938.00, 14944.00, 14938.00, 14938.00, 416
2023/01/17 04:48, 14938.00, 14943.00, 14931.00, 14933.00, 741
2023/01/17 05:00, 14932.00, 14935.00, 14926.00, 14926.00, 388
2023/01/17 09:54, 14922.00, 14943.00, 14905.00, 14919.00, 32253
2023/01/17 11:03, 14919.00, 14956.00, 14908.00, 14926.00, 22368
2023/01/17 12:12, 14925.00, 14965.00, 14923.00, 14949.00, 14711
2023/01/17 13:21, 14949.00, 14970.00, 14932.00, 14932.00, 11443
2023/01/17 13:45, 14931.00, 14934.00, 14921.00, 14925.00, 5923
2023/01/17 16:09, 14920.00, 14920.00, 14820.00, 14917.00, 8308
2023/01/17 17:18, 14918.00, 14934.00, 14909.00, 14920.00, 3316
2023/01/17 18:27, 14920.00, 14930.00, 14908.00, 14919.00, 2427
2023/01/17 19:36, 14918.00, 14927.00, 14917.00, 14925.00, 837
2023/01/17 20:45, 14926.00, 14940.00, 14920.00, 14930.00, 2409
2023/01/17 21:54, 14930.00, 14950.00, 14924.00, 14944.00, 3263
2023/01/17 23:03, 14945.00, 15019.00, 14943.00, 15018.00, 12977
2023/01/18 00:12, 15017.00, 15038.00, 14969.00, 14975.00, 14631
2023/01/18 01:21, 14976.00, 15022.00, 14971.00, 15004.00, 6378
2023/01/18 02:30, 15005.00, 15030.00, 15002.00, 15027.00, 2457
2023/01/18 03:39, 15027.00, 15036.00, 15004.00, 15026.00, 2854
2023/01/18 04:48, 15026.00, 15029.00, 15010.00, 15017.00, 2203
2023/01/18 05:00, 15016.00, 15051.00, 15016.00, 15051.00, 1379
2023/01/30 09:54, 15568.00, 15568.00, 15387.00, 15423.00, 39503
2023/01/30 11:03, 15424.00, 15434.00, 15364.00, 15389.00, 12777
2023/01/30 12:12, 15390.00, 15440.00, 15381.00, 15428.00, 8667
2023/01/30 13:21, 15428.00, 15452.00, 15412.00, 15450.00, 8230
2023/01/30 13:30, 15451.00, 15452.00, 15449.00, 15450.00, 1497
2023/01/30 16:09, 15457.00, 15461.00, 15420.00, 15432.00, 8310
2023/01/30 17:18, 15432.00, 15448.00, 15415.00, 15441.00, 5118
2023/01/30 18:27, 15441.00, 15447.00, 15422.00, 15427.00, 3647
2023/01/30 19:36, 15427.00, 15436.00, 15418.00, 15421.00, 2268
2023/01/30 20:45, 15422.00, 15435.00, 15420.00, 15431.00, 1677
2023/01/30 21:54, 15431.00, 15445.00, 15427.00, 15438.00, 3206
2023/01/30 23:03, 15437.00, 15480.00, 15428.00, 15480.00, 10987
2023/01/31 00:12, 15480.00, 15498.00, 15437.00, 15473.00, 16147
2023/01/31 01:21, 15474.00, 15477.00, 15445.00, 15457.00, 5314
2023/01/31 02:30, 15456.00, 15459.00, 15430.00, 15442.00, 3322
2023/01/31 03:39, 15441.00, 15442.00, 15425.00, 15436.00, 1981
2023/01/31 04:48, 15435.00, 15436.00, 15405.00, 15418.00, 3107
2023/01/31 05:00, 15417.00, 15424.00, 15410.00, 15421.00, 545
2023/01/31 09:54, 15451.00, 15456.00, 15403.00, 15412.00, 38438
2023/01/31 11:03, 15412.00, 15421.00, 15381.00, 15388.00, 20848
2023/01/31 12:12, 15388.00, 15391.00, 15310.00, 15318.00, 23995
2023/01/31 13:21, 15318.00, 15322.00, 15288.00, 15300.00, 15168
2023/01/31 13:45, 15301.00, 15322.00, 15266.00, 15267.00, 11300
2023/01/31 16:09, 15251.00, 15315.00, 15246.00, 15303.00, 11002
2023/01/31 17:18, 15303.00, 15309.00, 15260.00, 15261.00, 6813
2023/01/31 18:27, 15260.00, 15284.00, 15251.00, 15267.00, 5200
2023/01/31 19:36, 15267.00, 15269.00, 15228.00, 15236.00, 5622
2023/01/31 20:45, 15235.00, 15281.00, 15235.00, 15280.00, 6626
2023/01/31 21:54, 15281.00, 15319.00, 15279.00, 15309.00, 10188
2023/01/31 23:03, 15309.00, 15319.00, 15280.00, 15293.00, 14548
2023/02/01 00:12, 15295.00, 15354.00, 15285.00, 15344.00, 15411
2023/02/01 01:21, 15344.00, 15352.00, 15321.00, 15334.00, 5759
2023/02/01 02:30, 15337.00, 15352.00, 15334.00, 15347.00, 1880
2023/02/01 03:39, 15349.00, 15366.00, 15343.00, 15363.00, 2467
2023/02/01 04:48, 15364.00, 15369.00, 15350.00, 15369.00, 2289
2023/02/01 05:00, 15369.00, 15388.00, 15367.00, 15388.00, 2127
2023/02/01 09:54, 15350.00, 15396.00, 15342.00, 15353.00, 41173
2023/02/01 11:03, 15354.00, 15358.00, 15298.00, 15322.00, 27344
2023/02/01 12:12, 15322.00, 15360.00, 15320.00, 15347.00, 15811
2023/02/01 13:21, 15346.00, 15378.00, 15339.00, 15369.00, 11366
2023/02/01 13:45, 15369.00, 15402.00, 15362.00, 15382.00, 10678
2023/02/01 16:09, 15387.00, 15418.00, 15384.00, 15416.00, 6909
2023/02/01 17:18, 15417.00, 15418.00, 15378.00, 15384.00, 7165
2023/02/01 18:27, 15383.00, 15385.00, 15366.00, 15374.00, 5064
2023/02/01 19:36, 15375.00, 15392.00, 15372.00, 15387.00, 3058
2023/02/01 20:45, 15387.00, 15409.00, 15384.00, 15404.00, 3780
2023/02/01 21:54, 15404.00, 15417.00, 15394.00, 15404.00, 5934
2023/02/01 23:03, 15404.00, 15452.00, 15392.00, 15428.00, 16617
2023/02/02 00:12, 15429.00, 15435.00, 15374.00, 15394.00, 15005
2023/02/02 01:21, 15394.00, 15414.00, 15351.00, 15352.00, 10070
2023/02/02 02:30, 15354.00, 15372.00, 15336.00, 15365.00, 6027
2023/02/02 03:39, 15365.00, 15421.00, 15331.00, 15417.00, 16249
2023/02/02 04:48, 15416.00, 15552.00, 15416.00, 15532.00, 25002
2023/02/02 05:00, 15532.00, 15533.00, 15503.00, 15511.00, 2025
2023/02/02 09:54, 15547.00, 15570.00, 15468.00, 15489.00, 60137
2023/02/02 11:03, 15488.00, 15561.00, 15488.00, 15544.00, 31392
2023/02/02 12:12, 15544.00, 15585.00, 15534.00, 15581.00, 19140
2023/02/02 13:21, 15581.00, 15600.00, 15575.00, 15586.00, 11878
2023/02/02 13:45, 15588.00, 15593.00, 15578.00, 15580.00, 6810
2023/02/02 16:09, 15588.00, 15590.00, 15562.00, 15583.00, 7134
2023/02/02 17:18, 15582.00, 15624.00, 15581.00, 15604.00, 9775
2023/02/02 18:27, 15605.00, 15628.00, 15596.00, 15613.00, 5479
2023/02/02 19:36, 15613.00, 15618.00, 15602.00, 15610.00, 3306
2023/02/02 20:45, 15611.00, 15615.00, 15585.00, 15611.00, 7114
2023/02/02 21:54, 15612.00, 15635.00, 15603.00, 15635.00, 8502
2023/02/02 23:03, 15635.00, 15657.00, 15585.00, 15610.00, 22164
2023/02/03 00:12, 15609.00, 15643.00, 15568.00, 15628.00, 20619
2023/02/03 01:21, 15628.00, 15645.00, 15603.00, 15622.00, 8300
2023/02/03 02:30, 15622.00, 15641.00, 15618.00, 15631.00, 2395
2023/02/03 03:39, 15632.00, 15668.00, 15588.00, 15603.00, 6903
2023/02/03 04:48, 15602.00, 15603.00, 15554.00, 15587.00, 9576
2023/02/03 05:00, 15584.00, 15608.00, 15584.00, 15605.00, 1275
2023/02/03 09:54, 15587.00, 15592.00, 15488.00, 15527.00, 56476
2023/02/03 11:03, 15526.00, 15576.00, 15513.00, 15562.00, 27599
2023/02/03 12:12, 15562.00, 15607.00, 15562.00, 15604.00, 19520
2023/02/03 13:21, 15604.00, 15629.00, 15568.00, 15588.00, 19780
2023/02/03 13:45, 15588.00, 15593.00, 15576.00, 15581.00, 5698
2023/02/03 16:09, 15577.00, 15598.00, 15564.00, 15568.00, 15586
2023/02/03 17:18, 15568.00, 15577.00, 15546.00, 15576.00, 16530
2023/02/03 18:27, 15576.00, 15588.00, 15567.00, 15575.00, 8448
2023/02/03 19:36, 15574.00, 15590.00, 15571.00, 15588.00, 6924
2023/02/03 20:45, 15588.00, 15604.00, 15581.00, 15598.00, 9713
2023/02/03 21:54, 15598.00, 15610.00, 15533.00, 15543.00, 42853
2023/02/03 23:03, 15543.00, 15568.00, 15510.00, 15528.00, 58423
2023/02/04 00:12, 15528.00, 15600.00, 15518.00, 15588.00, 44538
2023/02/04 01:21, 15588.00, 15596.00, 15543.00, 15569.00, 21038
2023/02/04 02:30, 15568.00, 15581.00, 15512.00, 15513.00, 17700
2023/02/04 03:39, 15513.00, 15530.00, 15490.00, 15520.00, 18874
2023/02/04 04:48, 15520.00, 15524.00, 15474.00, 15502.00, 15073
2023/02/04 05:00, 15504.00, 15509.00, 15497.00, 15505.00, 2216
2023/02/06 09:54, 15498.00, 15504.00, 15412.00, 15454.00, 63612
2023/02/06 11:03, 15454.00, 15473.00, 15407.00, 15416.00, 33074
2023/02/06 12:12, 15416.00, 15446.00, 15408.00, 15435.00, 13888
2023/02/06 13:21, 15435.00, 15454.00, 15421.00, 15424.00, 12343
2023/02/06 13:45, 15423.00, 15424.00, 15391.00, 15407.00, 12119
2023/02/06 16:09, 15395.00, 15410.00, 15385.00, 15408.00, 7917
2023/02/06 17:18, 15408.00, 15413.00, 15376.00, 15381.00, 7543
2023/02/06 18:27, 15380.00, 15384.00, 15350.00, 15355.00, 8202
2023/02/06 19:36, 15355.00, 15359.00, 15337.00, 15351.00, 6522
2023/02/06 20:45, 15350.00, 15372.00, 15349.00, 15371.00, 5232
2023/02/06 21:54, 15371.00, 15375.00, 15341.00, 15345.00, 7506
2023/02/06 23:03, 15345.00, 15378.00, 15323.00, 15353.00, 19605
2023/02/07 00:12, 15353.00, 15366.00, 15307.00, 15329.00, 19669
2023/02/07 01:21, 15328.00, 15355.00, 15326.00, 15333.00, 7391
2023/02/07 02:30, 15332.00, 15340.00, 15311.00, 15327.00, 3170
2023/02/07 03:39, 15326.00, 15362.00, 15322.00, 15344.00, 3131
2023/02/07 04:48, 15344.00, 15346.00, 15309.00, 15333.00, 3405
2023/02/07 05:00, 15334.00, 15345.00, 15331.00, 15331.00, 808
2023/02/07 09:54, 15372.00, 15447.00, 15369.00, 15395.00, 52113
2023/02/07 11:03, 15395.00, 15426.00, 15370.00, 15379.00, 29968
2023/02/07 12:12, 15381.00, 15416.00, 15366.00, 15407.00, 20745
2023/02/07 13:21, 15406.00, 15425.00, 15400.00, 15414.00, 14587
2023/02/07 13:45, 15413.00, 15417.00, 15394.00, 15397.00, 8282
2023/02/07 16:09, 15398.00, 15404.00, 15370.00, 15370.00, 6699
2023/02/07 17:18, 15370.00, 15401.00, 15368.00, 15397.00, 6807
2023/02/07 18:27, 15396.00, 15402.00, 15386.00, 15396.00, 2752
2023/02/07 19:36, 15396.00, 15403.00, 15382.00, 15382.00, 3003
2023/02/07 20:45, 15384.00, 15396.00, 15378.00, 15391.00, 2748
2023/02/07 21:54, 15392.00, 15396.00, 15353.00, 15360.00, 8665
2023/02/07 23:03, 15361.00, 15377.00, 15345.00, 15367.00, 12370
2023/02/08 00:12, 15367.00, 15393.00, 15351.00, 15386.00, 9354
2023/02/08 01:21, 15386.00, 15415.00, 15381.00, 15388.00, 7572
2023/02/08 02:30, 15388.00, 15493.00, 15377.00, 15381.00, 29374
2023/02/08 03:39, 15382.00, 15433.00, 15333.00, 15427.00, 19260
2023/02/08 04:48, 15427.00, 15488.00, 15424.00, 15487.00, 8586
2023/02/08 05:00, 15487.00, 15507.00, 15483.00, 15494.00, 3352
2023/02/08 09:54, 15471.00, 15559.00, 15471.00, 15558.00, 57661
2023/02/08 11:03, 15557.00, 15597.00, 15552.00, 15595.00, 24901
2023/02/08 12:12, 15596.00, 15623.00, 15594.00, 15611.00, 18766
2023/02/08 13:21, 15612.00, 15624.00, 15592.00, 15605.00, 11909
2023/02/08 13:45, 15604.00, 15610.00, 15594.00, 15604.00, 7514
2023/02/08 16:09, 15606.00, 15627.00, 15584.00, 15601.00, 11285
2023/02/08 17:18, 15601.00, 15615.00, 15592.00, 15609.00, 5657
2023/02/08 18:27, 15610.00, 15610.00, 15594.00, 15603.00, 2765
2023/02/08 19:36, 15603.00, 15608.00, 15598.00, 15602.00, 1554
2023/02/08 20:45, 15601.00, 15612.00, 15595.00, 15607.00, 2828
2023/02/08 21:54, 15607.00, 15607.00, 15586.00, 15594.00, 5939
2023/02/08 23:03, 15593.00, 15606.00, 15565.00, 15569.00, 18165
2023/02/09 00:12, 15570.00, 15588.00, 15532.00, 15537.00, 19211
2023/02/09 01:21, 15537.00, 15548.00, 15507.00, 15533.00, 14996
2023/02/09 02:30, 15533.00, 15550.00, 15517.00, 15532.00, 5625
2023/02/09 03:39, 15531.00, 15545.00, 15526.00, 15537.00, 2327
2023/02/09 04:48, 15538.00, 15539.00, 15510.00, 15525.00, 3164
2023/02/09 05:00, 15526.00, 15530.00, 15521.00, 15530.00, 796
2023/02/09 09:54, 15545.00, 15592.00, 15531.00, 15574.00, 44207
2023/02/09 11:03, 15573.00, 15605.00, 15544.00, 15585.00, 37106
2023/02/09 12:12, 15586.00, 15591.00, 15564.00, 15582.00, 14367
