Date,Open,High,Low,Close,Volume
2023/01/04 13:45, 14213.00, 14245.00, 14205.00, 14209.00, 13864
2023/01/04 16:22, 14207.00, 14266.00, 14204.00, 14262.00, 8999
2023/01/04 17:44, 14262.00, 14268.00, 14234.00, 14238.00, 8263
2023/01/04 19:06, 14239.00, 14254.00, 14228.00, 14241.00, 5486
2023/01/04 20:28, 14241.00, 14252.00, 14233.00, 14240.00, 4251
2023/01/04 21:50, 14240.00, 14279.00, 14223.00, 14271.00, 12067
2023/01/04 23:12, 14272.00, 14304.00, 14212.00, 14215.00, 37311
2023/01/05 00:34, 14215.00, 14324.00, 14211.00, 14319.00, 27463
2023/01/05 01:56, 14319.00, 14343.00, 14316.00, 14322.00, 12602
2023/01/05 03:18, 14322.00, 14348.00, 14289.00, 14330.00, 13336
2023/01/05 04:40, 14332.00, 14350.00, 14282.00, 14316.00, 10074
2023/01/05 05:00, 14315.00, 14332.00, 14306.00, 14328.00, 1666
2023/01/05 10:07, 14325.00, 14375.00, 14268.00, 14277.00, 69255
2023/01/05 11:29, 14276.00, 14299.00, 14259.00, 14281.00, 30316
2023/01/05 12:51, 14282.00, 14284.00, 14239.00, 14263.00, 21669
2023/01/05 13:45, 14263.00, 14290.00, 14261.00, 14289.00, 13572
2023/01/05 16:22, 14277.00, 14285.00, 14261.00, 14277.00, 7546
2023/01/05 17:44, 14278.00, 14307.00, 14272.00, 14296.00, 8522
2023/01/05 19:06, 14295.00, 14322.00, 14293.00, 14314.00, 7109
2023/01/05 20:28, 14314.00, 14330.00, 14308.00, 14312.00, 5643
2023/01/05 21:50, 14312.00, 14324.00, 14257.00, 14270.00, 17424
2023/01/05 23:12, 14271.00, 14274.00, 14223.00, 14256.00, 31433
2023/01/06 00:34, 14256.00, 14273.00, 14226.00, 14243.00, 16042
2023/01/06 01:56, 14243.00, 14261.00, 14235.00, 14246.00, 5653
2023/01/06 03:18, 14246.00, 14277.00, 14228.00, 14261.00, 6803
2023/01/06 04:40, 14262.00, 14274.00, 14237.00, 14251.00, 3246
2023/01/06 05:00, 14252.00, 14253.00, 14235.00, 14238.00, 1148
2023/01/06 10:07, 14274.00, 14346.00, 14274.00, 14318.00, 53502
2023/01/06 11:29, 14318.00, 14393.00, 14290.00, 14392.00, 40781
2023/01/06 12:51, 14391.00, 14404.00, 14368.00, 14372.00, 22520
2023/01/06 13:45, 14372.00, 14385.00, 14355.00, 14366.00, 13469
2023/01/06 16:22, 14361.00, 14383.00, 14340.00, 14349.00, 9932
2023/01/06 17:44, 14350.00, 14357.00, 14335.00, 14346.00, 5425
2023/01/06 19:06, 14345.00, 14371.00, 14343.00, 14359.00, 5800
2023/01/06 20:28, 14359.00, 14369.00, 14348.00, 14360.00, 3908
2023/01/06 21:50, 14360.00, 14436.00, 14324.00, 14422.00, 31992
2023/01/06 23:12, 14424.00, 14444.00, 14367.00, 14418.00, 42031
2023/01/07 00:34, 14418.00, 14508.00, 14414.00, 14506.00, 32892
2023/01/07 01:56, 14506.00, 14559.00, 14506.00, 14533.00, 16471
2023/01/07 03:18, 14535.00, 14586.00, 14529.00, 14584.00, 6859
2023/01/07 04:40, 14584.00, 14619.00, 14583.00, 14604.00, 7545
2023/01/07 05:00, 14603.00, 14608.00, 14578.00, 14591.00, 2699
2023/01/09 10:07, 14619.00, 14665.00, 14582.00, 14661.00, 66828
2023/01/09 11:29, 14662.00, 14685.00, 14636.00, 14684.00, 22621
2023/01/09 12:51, 14684.00, 14733.00, 14683.00, 14727.00, 19041
2023/01/09 13:45, 14726.00, 14771.00, 14719.00, 14768.00, 17625
2023/01/09 16:22, 14760.00, 14765.00, 14731.00, 14745.00, 8950
2023/01/09 17:44, 14746.00, 14809.00, 14743.00, 14808.00, 11352
2023/01/09 19:06, 14807.00, 14825.00, 14783.00, 14802.00, 10899
2023/01/09 20:28, 14801.00, 14805.00, 14786.00, 14803.00, 3537
2023/01/09 21:50, 14803.00, 14832.00, 14793.00, 14820.00, 11193
2023/01/09 23:12, 14820.00, 14892.00, 14810.00, 14872.00, 27687
2023/01/10 00:34, 14872.00, 14902.00, 14842.00, 14891.00, 18631
2023/01/10 01:56, 14891.00, 14900.00, 14855.00, 14872.00, 7100
2023/01/10 03:18, 14873.00, 14877.00, 14801.00, 14828.00, 8792
2023/01/10 04:40, 14827.00, 14845.00, 14778.00, 14783.00, 7321
2023/01/10 05:00, 14783.00, 14791.00, 14768.00, 14781.00, 2331
2023/01/10 10:07, 14748.00, 14829.00, 14738.00, 14807.00, 50715
2023/01/10 11:29, 14807.00, 14815.00, 14735.00, 14765.00, 33035
2023/01/10 12:51, 14765.00, 14802.00, 14758.00, 14784.00, 17045
2023/01/10 13:45, 14785.00, 14824.00, 14772.00, 14810.00, 13835
2023/01/10 16:22, 14801.00, 14826.00, 14789.00, 14819.00, 7515
2023/01/10 17:44, 14819.00, 14852.00, 14818.00, 14841.00, 9936
2023/01/10 19:06, 14841.00, 14857.00, 14832.00, 14840.00, 4965
2023/01/10 20:28, 14840.00, 14841.00, 14784.00, 14805.00, 11224
2023/01/10 21:50, 14805.00, 14822.00, 14783.00, 14805.00, 9493
2023/01/10 23:12, 14806.00, 14873.00, 14802.00, 14839.00, 30474
2023/01/11 00:34, 14840.00, 14864.00, 14797.00, 14826.00, 20531
2023/01/11 01:56, 14827.00, 14850.00, 14817.00, 14844.00, 4739
2023/01/11 03:18, 14844.00, 14870.00, 14838.00, 14864.00, 3575
2023/01/11 04:40, 14864.00, 14872.00, 14836.00, 14850.00, 3002
2023/01/11 05:00, 14849.00, 14864.00, 14847.00, 14862.00, 968
2023/01/11 10:07, 14862.00, 14884.00, 14784.00, 14807.00, 51290
2023/01/11 11:29, 14807.00, 14808.00, 14746.00, 14761.00, 29371
2023/01/11 12:51, 14762.00, 14792.00, 14760.00, 14780.00, 16785
2023/01/11 13:45, 14781.00, 14803.00, 14774.00, 14791.00, 13467
2023/01/11 16:22, 14778.00, 14778.00, 14713.00, 14760.00, 14693
2023/01/11 17:44, 14760.00, 14790.00, 14749.00, 14784.00, 7618
2023/01/11 19:06, 14784.00, 14795.00, 14771.00, 14774.00, 4907
2023/01/11 20:28, 14774.00, 14788.00, 14758.00, 14766.00, 5696
2023/01/11 21:50, 14766.00, 14811.00, 14765.00, 14807.00, 9436
2023/01/11 23:12, 14808.00, 14844.00, 14802.00, 14829.00, 20557
2023/01/12 00:34, 14828.00, 14836.00, 14789.00, 14820.00, 15011
2023/01/12 01:56, 14821.00, 14838.00, 14816.00, 14832.00, 5084
2023/01/12 03:18, 14831.00, 14858.00, 14818.00, 14848.00, 5650
2023/01/12 04:40, 14847.00, 14872.00, 14847.00, 14854.00, 3444
2023/01/12 05:00, 14854.00, 14859.00, 14846.00, 14857.00, 1088
2023/01/12 10:07, 14829.00, 14840.00, 14776.00, 14778.00, 43697
2023/01/12 11:29, 14779.00, 14788.00, 14715.00, 14768.00, 37819
2023/01/12 12:51, 14768.00, 14775.00, 14719.00, 14720.00, 17532
2023/01/12 13:45, 14720.00, 14786.00, 14708.00, 14766.00, 19567
2023/01/12 16:22, 14776.00, 14792.00, 14744.00, 14789.00, 10279
2023/01/12 17:44, 14788.00, 14838.00, 14775.00, 14834.00, 12109
2023/01/12 19:06, 14834.00, 14842.00, 14809.00, 14824.00, 8613
2023/01/12 20:28, 14824.00, 14855.00, 14816.00, 14845.00, 6404
2023/01/12 21:50, 14846.00, 14897.00, 14723.00, 14859.00, 44227
2023/01/12 23:12, 14859.00, 14910.00, 14817.00, 14893.00, 51645
2023/01/13 00:34, 14893.00, 14956.00, 14887.00, 14936.00, 38061
2023/01/13 01:56, 14936.00, 15016.00, 14925.00, 15010.00, 17886
2023/01/13 03:18, 15009.00, 15020.00, 14953.00, 15001.00, 9814
2023/01/13 04:40, 15003.00, 15008.00, 14962.00, 14973.00, 4750
2023/01/13 05:00, 14972.00, 14978.00, 14955.00, 14973.00, 1874
2023/01/13 10:07, 14995.00, 15015.00, 14869.00, 14883.00, 72632
2023/01/13 11:29, 14882.00, 14892.00, 14832.00, 14856.00, 34003
2023/01/13 12:51, 14855.00, 14864.00, 14821.00, 14853.00, 21169
2023/01/13 13:45, 14854.00, 14868.00, 14823.00, 14834.00, 14696
2023/01/13 16:22, 14855.00, 14891.00, 14853.00, 14887.00, 10559
2023/01/13 17:44, 14886.00, 14903.00, 14872.00, 14881.00, 7076
2023/01/13 19:06, 14881.00, 14894.00, 14881.00, 14888.00, 3410
2023/01/13 20:28, 14888.00, 14893.00, 14829.00, 14834.00, 10254
2023/01/13 21:50, 14834.00, 14852.00, 14805.00, 14837.00, 16092
2023/01/13 23:12, 14837.00, 14888.00, 14830.00, 14874.00, 21455
2023/01/14 00:34, 14874.00, 14888.00, 14847.00, 14865.00, 14237
2023/01/14 01:56, 14864.00, 14885.00, 14854.00, 14884.00, 5852
2023/01/14 03:18, 14883.00, 14926.00, 14880.00, 14919.00, 7924
2023/01/14 04:40, 14920.00, 14938.00, 14908.00, 14938.00, 4296
2023/01/14 05:00, 14938.00, 14939.00, 14918.00, 14920.00, 1589
2023/01/16 10:07, 14929.00, 15004.00, 14924.00, 14994.00, 53626
2023/01/16 11:29, 14994.00, 14996.00, 14918.00, 14953.00, 27612
2023/01/16 12:51, 14954.00, 14972.00, 14921.00, 14941.00, 18579
2023/01/16 13:45, 14940.00, 14948.00, 14916.00, 14938.00, 12850
2023/01/16 16:22, 14925.00, 14952.00, 14920.00, 14924.00, 6154
2023/01/16 17:44, 14924.00, 14927.00, 14884.00, 14906.00, 9954
2023/01/16 19:06, 14906.00, 14928.00, 14903.00, 14925.00, 3748
2023/01/16 20:28, 14924.00, 14938.00, 14921.00, 14926.00, 3647
2023/01/16 21:50, 14926.00, 14945.00, 14920.00, 14942.00, 4157
2023/01/16 23:12, 14943.00, 14958.00, 14939.00, 14943.00, 6934
2023/01/17 00:34, 14944.00, 14955.00, 14940.00, 14945.00, 2832
2023/01/17 01:56, 14945.00, 14945.00, 14928.00, 14938.00, 2660
2023/01/17 03:18, 14937.00, 14942.00, 14932.00, 14940.00, 483
2023/01/17 04:40, 14939.00, 14944.00, 14931.00, 14935.00, 786
2023/01/17 05:00, 14935.00, 14938.00, 14926.00, 14926.00, 493
2023/01/17 10:07, 14922.00, 14943.00, 14905.00, 14928.00, 35942
2023/01/17 11:29, 14928.00, 14956.00, 14911.00, 14946.00, 23097
2023/01/17 12:51, 14946.00, 14970.00, 14942.00, 14953.00, 16310
2023/01/17 13:45, 14953.00, 14953.00, 14921.00, 14925.00, 11349
2023/01/17 16:22, 14920.00, 14927.00, 14820.00, 14923.00, 9209
2023/01/17 17:44, 14922.00, 14934.00, 14908.00, 14927.00, 3632
2023/01/17 19:06, 14927.00, 14930.00, 14911.00, 14922.00, 1741
2023/01/17 20:28, 14922.00, 14940.00, 14919.00, 14936.00, 2186
2023/01/17 21:50, 14936.00, 14950.00, 14924.00, 14945.00, 3644
2023/01/17 23:12, 14946.00, 15035.00, 14941.00, 15033.00, 16439
2023/01/18 00:34, 15033.00, 15038.00, 14969.00, 15010.00, 14395
2023/01/18 01:56, 15010.00, 15022.00, 15002.00, 15018.00, 4516
2023/01/18 03:18, 15018.00, 15036.00, 15006.00, 15010.00, 3393
2023/01/18 04:40, 15010.00, 15029.00, 15004.00, 15017.00, 2557
2023/01/18 05:00, 15017.00, 15051.00, 15014.00, 15051.00, 1727
2023/01/30 10:07, 15568.00, 15568.00, 15387.00, 15403.00, 42547
2023/01/30 11:29, 15402.00, 15420.00, 15364.00, 15417.00, 13026
2023/01/30 12:51, 15419.00, 15445.00, 15410.00, 15425.00, 8961
2023/01/30 13:30, 15426.00, 15452.00, 15412.00, 15450.00, 6140
2023/01/30 16:22, 15457.00, 15461.00, 15420.00, 15424.00, 9190
2023/01/30 17:44, 15424.00, 15448.00, 15415.00, 15435.00, 5983
2023/01/30 19:06, 15435.00, 15443.00, 15422.00, 15430.00, 2998
2023/01/30 20:28, 15430.00, 15435.00, 15418.00, 15432.00, 2519
2023/01/30 21:50, 15433.00, 15445.00, 15427.00, 15439.00, 3400
2023/01/30 23:12, 15440.00, 15496.00, 15428.00, 15490.00, 13813
2023/01/31 00:34, 15491.00, 15498.00, 15437.00, 15464.00, 15410
2023/01/31 01:56, 15464.00, 15469.00, 15434.00, 15444.00, 5290
2023/01/31 03:18, 15444.00, 15455.00, 15428.00, 15431.00, 2776
2023/01/31 04:40, 15430.00, 15438.00, 15405.00, 15420.00, 3442
2023/01/31 05:00, 15421.00, 15424.00, 15410.00, 15421.00, 808
2023/01/31 10:07, 15451.00, 15456.00, 15388.00, 15391.00, 45441
2023/01/31 11:29, 15391.00, 15408.00, 15351.00, 15354.00, 23505
2023/01/31 12:51, 15352.00, 15360.00, 15288.00, 15308.00, 24652
2023/01/31 13:45, 15307.00, 15322.00, 15266.00, 15267.00, 16151
2023/01/31 16:22, 15251.00, 15315.00, 15246.00, 15298.00, 12268
2023/01/31 17:44, 15298.00, 15299.00, 15251.00, 15266.00, 7951
2023/01/31 19:06, 15266.00, 15284.00, 15240.00, 15248.00, 5623
2023/01/31 20:28, 15249.00, 15274.00, 15228.00, 15268.00, 7883
2023/01/31 21:50, 15268.00, 15315.00, 15266.00, 15308.00, 10613
2023/01/31 23:12, 15308.00, 15319.00, 15280.00, 15297.00, 17234
2023/02/01 00:34, 15296.00, 15354.00, 15295.00, 15344.00, 15739
2023/02/01 01:56, 15344.00, 15350.00, 15321.00, 15337.00, 4886
2023/02/01 03:18, 15337.00, 15365.00, 15335.00, 15358.00, 2840
2023/02/01 04:40, 15358.00, 15366.00, 15350.00, 15363.00, 2109
2023/02/01 05:00, 15363.00, 15388.00, 15360.00, 15388.00, 2786
2023/02/01 10:07, 15350.00, 15396.00, 15330.00, 15331.00, 46644
2023/02/01 11:29, 15331.00, 15360.00, 15298.00, 15350.00, 31662
2023/02/01 12:51, 15349.00, 15359.00, 15336.00, 15344.00, 10501
2023/02/01 13:45, 15345.00, 15402.00, 15342.00, 15382.00, 17565
2023/02/01 16:22, 15387.00, 15418.00, 15384.00, 15408.00, 7877
2023/02/01 17:44, 15408.00, 15415.00, 15367.00, 15375.00, 8520
2023/02/01 19:06, 15376.00, 15385.00, 15366.00, 15376.00, 4293
2023/02/01 20:28, 15377.00, 15405.00, 15373.00, 15403.00, 4164
2023/02/01 21:50, 15402.00, 15417.00, 15394.00, 15410.00, 6870
2023/02/01 23:12, 15409.00, 15452.00, 15392.00, 15431.00, 19503
2023/02/02 00:34, 15429.00, 15431.00, 15374.00, 15409.00, 14666
2023/02/02 01:56, 15409.00, 15410.00, 15336.00, 15344.00, 11722
2023/02/02 03:18, 15344.00, 15421.00, 15331.00, 15387.00, 12974
2023/02/02 04:40, 15386.00, 15548.00, 15348.00, 15545.00, 28936
2023/02/02 05:00, 15545.00, 15552.00, 15503.00, 15511.00, 3380
2023/02/02 10:07, 15547.00, 15570.00, 15468.00, 15514.00, 67171
2023/02/02 11:29, 15514.00, 15564.00, 15492.00, 15559.00, 31833
2023/02/02 12:51, 15559.00, 15597.00, 15555.00, 15595.00, 19001
2023/02/02 13:45, 15596.00, 15600.00, 15578.00, 15580.00, 11352
2023/02/02 16:22, 15588.00, 15603.00, 15562.00, 15595.00, 9256
2023/02/02 17:44, 15595.00, 15624.00, 15594.00, 15611.00, 9864
2023/02/02 19:06, 15611.00, 15628.00, 15605.00, 15610.00, 5163
2023/02/02 20:28, 15610.00, 15618.00, 15585.00, 15594.00, 6668
2023/02/02 21:50, 15594.00, 15635.00, 15591.00, 15633.00, 9892
2023/02/02 23:12, 15633.00, 15657.00, 15571.00, 15573.00, 27805
2023/02/03 00:34, 15574.00, 15643.00, 15568.00, 15640.00, 18571
2023/02/03 01:56, 15639.00, 15645.00, 15603.00, 15630.00, 6248
2023/02/03 03:18, 15630.00, 15668.00, 15616.00, 15627.00, 5789
2023/02/03 04:40, 15628.00, 15628.00, 15554.00, 15584.00, 11492
2023/02/03 05:00, 15586.00, 15608.00, 15577.00, 15605.00, 1794
2023/02/03 10:07, 15587.00, 15592.00, 15488.00, 15518.00, 63088
2023/02/03 11:29, 15518.00, 15588.00, 15513.00, 15570.00, 29642
2023/02/03 12:51, 15571.00, 15629.00, 15570.00, 15587.00, 22613
2023/02/03 13:45, 15588.00, 15593.00, 15568.00, 15581.00, 13730
2023/02/03 16:22, 15577.00, 15598.00, 15554.00, 15555.00, 19370
2023/02/03 17:44, 15554.00, 15584.00, 15546.00, 15583.00, 16372
2023/02/03 19:06, 15582.00, 15588.00, 15567.00, 15578.00, 8050
2023/02/03 20:28, 15579.00, 15604.00, 15571.00, 15594.00, 11683
2023/02/03 21:50, 15593.00, 15610.00, 15538.00, 15542.00, 39960
2023/02/03 23:12, 15542.00, 15568.00, 15510.00, 15535.00, 69662
2023/02/04 00:34, 15535.00, 15600.00, 15532.00, 15585.00, 44144
2023/02/04 01:56, 15585.00, 15589.00, 15543.00, 15557.00, 20138
2023/02/04 03:18, 15557.00, 15559.00, 15490.00, 15514.00, 27822
2023/02/04 04:40, 15514.00, 15524.00, 15474.00, 15506.00, 17463
2023/02/04 05:00, 15504.00, 15511.00, 15497.00, 15505.00, 3252
2023/02/06 10:07, 15498.00, 15504.00, 15412.00, 15434.00, 69944
2023/02/06 11:29, 15434.00, 15473.00, 15407.00, 15427.00, 32063
2023/02/06 12:51, 15426.00, 15454.00, 15421.00, 15436.00, 16071
2023/02/06 13:45, 15436.00, 15447.00, 15391.00, 15407.00, 16958
2023/02/06 16:22, 15395.00, 15413.00, 15385.00, 15402.00, 8997
2023/02/06 17:44, 15402.00, 15405.00, 15368.00, 15368.00, 9456
2023/02/06 19:06, 15368.00, 15373.00, 15340.00, 15348.00, 9348
2023/02/06 20:28, 15347.00, 15363.00, 15337.00, 15361.00, 5905
2023/02/06 21:50, 15361.00, 15375.00, 15341.00, 15343.00, 8802
2023/02/06 23:12, 15342.00, 15378.00, 15323.00, 15350.00, 22877
2023/02/07 00:34, 15351.00, 15357.00, 15307.00, 15347.00, 20300
2023/02/07 01:56, 15347.00, 15349.00, 15326.00, 15333.00, 4897
2023/02/07 03:18, 15335.00, 15361.00, 15311.00, 15361.00, 4461
2023/02/07 04:40, 15361.00, 15362.00, 15309.00, 15331.00, 3854
2023/02/07 05:00, 15331.00, 15345.00, 15328.00, 15331.00, 1204
2023/02/07 10:07, 15372.00, 15447.00, 15369.00, 15414.00, 59784
2023/02/07 11:29, 15414.00, 15418.00, 15366.00, 15403.00, 36149
2023/02/07 12:51, 15403.00, 15423.00, 15391.00, 15422.00, 16931
2023/02/07 13:45, 15423.00, 15425.00, 15394.00, 15397.00, 12831
2023/02/07 16:22, 15398.00, 15404.00, 15368.00, 15376.00, 8959
2023/02/07 17:44, 15377.00, 15402.00, 15373.00, 15397.00, 5666
2023/02/07 19:06, 15397.00, 15403.00, 15386.00, 15391.00, 3459
2023/02/07 20:28, 15391.00, 15393.00, 15378.00, 15388.00, 3265
2023/02/07 21:50, 15387.00, 15396.00, 15353.00, 15356.00, 8968
2023/02/07 23:12, 15357.00, 15377.00, 15345.00, 15353.00, 14316
2023/02/08 00:34, 15353.00, 15400.00, 15351.00, 15398.00, 9696
2023/02/08 01:56, 15399.00, 15468.00, 15377.00, 15465.00, 17171
2023/02/08 03:18, 15466.00, 15493.00, 15333.00, 15404.00, 34360
2023/02/08 04:40, 15404.00, 15479.00, 15398.00, 15477.00, 10251
2023/02/08 05:00, 15477.00, 15507.00, 15474.00, 15494.00, 4431
2023/02/08 10:07, 15471.00, 15580.00, 15471.00, 15577.00, 65149
2023/02/08 11:29, 15577.00, 15623.00, 15563.00, 15607.00, 29932
2023/02/08 12:51, 15607.00, 15624.00, 15601.00, 15609.00, 11991
2023/02/08 13:45, 15610.00, 15617.00, 15592.00, 15604.00, 13679
2023/02/08 16:22, 15606.00, 15627.00, 15584.00, 15601.00, 13002
2023/02/08 17:44, 15601.00, 15615.00, 15592.00, 15600.00, 5142
2023/02/08 19:06, 15600.00, 15608.00, 15594.00, 15602.00, 2593
2023/02/08 20:28, 15602.00, 15612.00, 15595.00, 15610.00, 2723
2023/02/08 21:50, 15610.00, 15612.00, 15586.00, 15591.00, 6293
2023/02/08 23:12, 15591.00, 15606.00, 15560.00, 15571.00, 21027
2023/02/09 00:34, 15569.00, 15588.00, 15508.00, 15511.00, 24049
2023/02/09 01:56, 15511.00, 15541.00, 15507.00, 15530.00, 10137
2023/02/09 03:18, 15529.00, 15550.00, 15526.00, 15542.00, 4938
2023/02/09 04:40, 15543.00, 15545.00, 15510.00, 15534.00, 3352
2023/02/09 05:00, 15532.00, 15533.00, 15521.00, 15530.00, 1056
2023/02/09 10:07, 15545.00, 15592.00, 15531.00, 15562.00, 53136
2023/02/09 11:29, 15562.00, 15605.00, 15544.00, 15574.00, 35416
2023/02/09 12:51, 15574.00, 15590.00, 15568.00, 15585.00, 10645
2023/02/09 13:45, 15585.00, 15608.00, 15579.00, 15600.00, 13471
2023/02/09 16:22, 15600.00, 15658.00, 15588.00, 15653.00, 10821
2023/02/09 17:44, 15652.00, 15686.00, 15649.00, 15682.00, 12962
2023/02/09 19:06, 15682.00, 15714.00, 15682.00, 15706.00, 8954
2023/02/09 20:28, 15706.00, 15709.00, 15679.00, 15689.00, 6787
2023/02/09 21:50, 15688.00, 15700.00, 15673.00, 15698.00, 7801
2023/02/09 23:12, 15699.00, 15723.00, 15690.00, 15717.00, 19667
2023/02/10 00:34, 15717.00, 15742.00, 15667.00, 15674.00, 23017
2023/02/10 01:56, 15674.00, 15698.00, 15640.00, 15650.00, 12157
2023/02/10 03:18, 15651.00, 15666.00, 15628.00, 15630.00, 7494
2023/02/10 04:40, 15630.00, 15633.00, 15551.00, 15568.00, 10981
2023/02/10 05:00, 15567.00, 15612.00, 15561.00, 15600.00, 3068
2023/02/10 10:07, 15590.00, 15597.00, 15521.00, 15565.00, 69074
2023/02/10 11:29, 15565.00, 15582.00, 15522.00, 15542.00, 36969
2023/02/10 12:51, 15542.00, 15576.00, 15538.00, 15566.00, 18868
2023/02/10 13:45, 15566.00, 15587.00, 15549.00, 15577.00, 12031
2023/02/10 16:22, 15587.00, 15634.00, 15581.00, 15622.00, 14546
2023/02/10 17:44, 15622.00, 15643.00, 15607.00, 15608.00, 10668
2023/02/10 19:06, 15608.00, 15617.00, 15570.00, 15577.00, 12263
2023/02/10 20:28, 15576.00, 15577.00, 15547.00, 15573.00, 9518
2023/02/10 21:50, 15573.00, 15589.00, 15548.00, 15589.00, 9365
2023/02/10 23:12, 15589.00, 15596.00, 15527.00, 15563.00, 23061
2023/02/11 00:34, 15563.00, 15582.00, 15532.00, 15548.00, 18221
2023/02/11 01:56, 15549.00, 15557.00, 15506.00, 15527.00, 12551
2023/02/11 03:18, 15527.00, 15557.00, 15519.00, 15530.00, 6171
2023/02/11 04:40, 15530.00, 15561.00, 15527.00, 15561.00, 3369
2023/02/11 05:00, 15560.00, 15579.00, 15554.00, 15562.00, 2534
2023/02/13 10:07, 15509.00, 15547.00, 15431.00, 15461.00, 73965
2023/02/13 11:29, 15461.00, 15515.00, 15443.00, 15502.00, 32011
2023/02/13 12:51, 15501.00, 15520.00, 15490.00, 15502.00, 16015
2023/02/13 13:45, 15502.00, 15537.00, 15498.00, 15532.00, 12632
2023/02/13 16:22, 15536.00, 15570.00, 15525.00, 15553.00, 11097
2023/02/13 17:44, 15554.00, 15590.00, 15552.00, 15563.00, 8872
2023/02/13 19:06, 15563.00, 15580.00, 15560.00, 15578.00, 3941
2023/02/13 20:28, 15578.00, 15596.00, 15570.00, 15592.00, 4927
2023/02/13 21:50, 15592.00, 15594.00, 15566.00, 15570.00, 5246
2023/02/13 23:12, 15569.00, 15616.00, 15558.00, 15595.00, 18902
2023/02/14 00:34, 15595.00, 15636.00, 15588.00, 15615.00, 13552
2023/02/14 01:56, 15615.00, 15641.00, 15608.00, 15634.00, 6031
2023/02/14 03:18, 15633.00, 15660.00, 15626.00, 15657.00, 3807
2023/02/14 04:40, 15657.00, 15660.00, 15629.00, 15651.00, 3416
2023/02/14 05:00, 15650.00, 15653.00, 15639.00, 15651.00, 1402
2023/02/14 10:07, 15638.00, 15650.00, 15587.00, 15627.00, 45378
2023/02/14 11:29, 15628.00, 15682.00, 15628.00, 15649.00, 33762
2023/02/14 12:51, 15649.00, 15675.00, 15648.00, 15662.00, 13443
2023/02/14 13:45, 15662.00, 15666.00, 15641.00, 15658.00, 10015
2023/02/14 16:22, 15664.00, 15678.00, 15652.00, 15656.00, 6820
2023/02/14 17:44, 15656.00, 15676.00, 15655.00, 15668.00, 4258
2023/02/14 19:06, 15668.00, 15698.00, 15666.00, 15696.00, 5132
2023/02/14 20:28, 15696.00, 15700.00, 15684.00, 15696.00, 3776
2023/02/14 21:50, 15696.00, 15740.00, 15625.00, 15689.00, 33738
2023/02/14 23:12, 15688.00, 15729.00, 15592.00, 15728.00, 45941
2023/02/15 00:34, 15729.00, 15737.00, 15646.00, 15650.00, 29332
2023/02/15 01:56, 15650.00, 15690.00, 15648.00, 15683.00, 7963
2023/02/15 03:18, 15683.00, 15722.00, 15683.00, 15699.00, 6383
2023/02/15 04:40, 15698.00, 15725.00, 15698.00, 15720.00, 2731
2023/02/15 05:00, 15721.00, 15726.00, 15717.00, 15718.00, 1201
2023/02/15 10:07, 15520.00, 15550.00, 15383.00, 15479.00, 57128
2023/02/15 11:29, 15479.00, 15482.00, 15390.00, 15409.00, 30196
