Date,Open,High,Low,Close,Volume
2023/01/05 18:08, 14300.00, 14315.00, 14292.00, 14308.00, 4291
2023/01/05 18:55, 14307.00, 14322.00, 14306.00, 14312.00, 4246
2023/01/05 19:42, 14314.00, 14324.00, 14308.00, 14311.00, 2751
2023/01/05 20:29, 14311.00, 14330.00, 14309.00, 14313.00, 3475
2023/01/05 21:16, 14313.00, 14324.00, 14277.00, 14277.00, 7239
2023/01/05 22:03, 14278.00, 14290.00, 14246.00, 14251.00, 14071
2023/01/05 22:50, 14251.00, 14267.00, 14223.00, 14229.00, 17223
2023/01/05 23:37, 14229.00, 14274.00, 14228.00, 14253.00, 16038
2023/01/06 00:24, 14251.00, 14273.00, 14231.00, 14232.00, 8285
2023/01/06 01:11, 14231.00, 14261.00, 14226.00, 14249.00, 5346
2023/01/06 01:58, 14249.00, 14258.00, 14235.00, 14244.00, 2401
2023/01/06 02:45, 14244.00, 14277.00, 14228.00, 14266.00, 5510
2023/01/06 03:32, 14267.00, 14269.00, 14253.00, 14258.00, 1520
2023/01/06 04:19, 14259.00, 14274.00, 14248.00, 14249.00, 1872
2023/01/06 05:00, 14249.00, 14254.00, 14235.00, 14238.00, 2195
2023/01/06 09:32, 14274.00, 14346.00, 14274.00, 14332.00, 35990
2023/01/06 10:19, 14332.00, 14335.00, 14290.00, 14302.00, 23125
2023/01/06 11:06, 14301.00, 14362.00, 14298.00, 14356.00, 21385
2023/01/06 11:53, 14356.00, 14400.00, 14355.00, 14377.00, 22204
2023/01/06 12:40, 14378.00, 14404.00, 14377.00, 14380.00, 10604
2023/01/06 13:27, 14380.00, 14385.00, 14358.00, 14358.00, 11485
2023/01/06 13:45, 14358.00, 14369.00, 14355.00, 14366.00, 5479
2023/01/06 15:47, 14361.00, 14383.00, 14356.00, 14360.00, 5134
2023/01/06 16:34, 14360.00, 14366.00, 14340.00, 14348.00, 5547
2023/01/06 17:21, 14348.00, 14357.00, 14343.00, 14347.00, 2470
2023/01/06 18:08, 14347.00, 14356.00, 14335.00, 14351.00, 3702
2023/01/06 18:55, 14351.00, 14371.00, 14350.00, 14362.00, 3409
2023/01/06 19:42, 14362.00, 14369.00, 14352.00, 14358.00, 2463
2023/01/06 20:29, 14358.00, 14363.00, 14348.00, 14360.00, 2406
2023/01/06 21:16, 14360.00, 14364.00, 14338.00, 14345.00, 3993
2023/01/06 22:03, 14344.00, 14441.00, 14324.00, 14429.00, 33839
2023/01/06 22:50, 14428.00, 14444.00, 14367.00, 14379.00, 24703
2023/01/06 23:37, 14379.00, 14442.00, 14375.00, 14440.00, 21733
2023/01/07 00:24, 14442.00, 14503.00, 14439.00, 14499.00, 20290
2023/01/07 01:11, 14499.00, 14558.00, 14496.00, 14557.00, 13309
2023/01/07 01:58, 14558.00, 14559.00, 14527.00, 14531.00, 5691
2023/01/07 02:45, 14532.00, 14564.00, 14530.00, 14557.00, 3664
2023/01/07 03:32, 14558.00, 14594.00, 14551.00, 14587.00, 4379
2023/01/07 04:19, 14587.00, 14619.00, 14586.00, 14610.00, 4438
2023/01/07 05:00, 14610.00, 14610.00, 14578.00, 14591.00, 4384
2023/01/09 09:32, 14619.00, 14642.00, 14582.00, 14613.00, 44626
2023/01/09 10:19, 14612.00, 14665.00, 14600.00, 14652.00, 26437
2023/01/09 11:06, 14652.00, 14677.00, 14636.00, 14670.00, 14061
2023/01/09 11:53, 14670.00, 14699.00, 14666.00, 14689.00, 10010
2023/01/09 12:40, 14690.00, 14729.00, 14685.00, 14722.00, 10702
2023/01/09 13:27, 14722.00, 14751.00, 14717.00, 14744.00, 11574
2023/01/09 13:45, 14744.00, 14771.00, 14737.00, 14768.00, 8705
2023/01/09 15:47, 14760.00, 14765.00, 14740.00, 14743.00, 5686
2023/01/09 16:34, 14742.00, 14753.00, 14731.00, 14751.00, 4305
2023/01/09 17:21, 14750.00, 14793.00, 14746.00, 14791.00, 5811
2023/01/09 18:08, 14792.00, 14825.00, 14785.00, 14815.00, 9246
2023/01/09 18:55, 14815.00, 14817.00, 14783.00, 14797.00, 5030
2023/01/09 19:42, 14797.00, 14807.00, 14786.00, 14795.00, 2896
2023/01/09 20:29, 14795.00, 14805.00, 14792.00, 14801.00, 1783
2023/01/09 21:16, 14802.00, 14831.00, 14793.00, 14808.00, 6741
2023/01/09 22:03, 14808.00, 14832.00, 14804.00, 14823.00, 5714
2023/01/09 22:50, 14823.00, 14880.00, 14816.00, 14878.00, 16588
2023/01/09 23:37, 14878.00, 14892.00, 14842.00, 14870.00, 17475
2023/01/10 00:24, 14869.00, 14902.00, 14869.00, 14895.00, 10074
2023/01/10 01:11, 14896.00, 14900.00, 14881.00, 14885.00, 4396
2023/01/10 01:58, 14885.00, 14888.00, 14855.00, 14877.00, 3664
2023/01/10 02:45, 14877.00, 14877.00, 14807.00, 14811.00, 4998
2023/01/10 03:32, 14812.00, 14845.00, 14801.00, 14830.00, 4579
2023/01/10 04:19, 14830.00, 14831.00, 14778.00, 14792.00, 5010
2023/01/10 05:00, 14792.00, 14801.00, 14768.00, 14781.00, 3797
2023/01/10 09:32, 14748.00, 14799.00, 14738.00, 14788.00, 30010
2023/01/10 10:19, 14787.00, 14829.00, 14766.00, 14808.00, 24667
2023/01/10 11:06, 14808.00, 14810.00, 14735.00, 14763.00, 23122
2023/01/10 11:53, 14762.00, 14783.00, 14750.00, 14774.00, 10851
2023/01/10 12:40, 14775.00, 14802.00, 14770.00, 14781.00, 10131
2023/01/10 13:27, 14782.00, 14817.00, 14772.00, 14814.00, 9674
2023/01/10 13:45, 14815.00, 14824.00, 14798.00, 14810.00, 6175
2023/01/10 15:47, 14801.00, 14815.00, 14789.00, 14811.00, 4576
2023/01/10 16:34, 14812.00, 14851.00, 14802.00, 14851.00, 6778
2023/01/10 17:21, 14850.00, 14852.00, 14820.00, 14829.00, 4598
2023/01/10 18:08, 14828.00, 14846.00, 14825.00, 14834.00, 2672
2023/01/10 18:55, 14834.00, 14857.00, 14832.00, 14845.00, 3292
2023/01/10 19:42, 14845.00, 14847.00, 14811.00, 14817.00, 4459
2023/01/10 20:29, 14816.00, 14817.00, 14784.00, 14806.00, 7374
2023/01/10 21:16, 14806.00, 14822.00, 14793.00, 14809.00, 4795
2023/01/10 22:03, 14810.00, 14838.00, 14783.00, 14827.00, 7819
2023/01/10 22:50, 14827.00, 14873.00, 14806.00, 14827.00, 20366
2023/01/10 23:37, 14827.00, 14864.00, 14801.00, 14808.00, 16739
2023/01/11 00:24, 14808.00, 14847.00, 14797.00, 14841.00, 9584
2023/01/11 01:11, 14842.00, 14845.00, 14817.00, 14832.00, 3572
2023/01/11 01:58, 14834.00, 14850.00, 14829.00, 14841.00, 2296
2023/01/11 02:45, 14841.00, 14856.00, 14838.00, 14848.00, 1768
2023/01/11 03:32, 14848.00, 14872.00, 14845.00, 14868.00, 2312
2023/01/11 04:19, 14869.00, 14871.00, 14836.00, 14853.00, 1936
2023/01/11 05:00, 14853.00, 14864.00, 14847.00, 14862.00, 1486
2023/01/11 09:32, 14862.00, 14884.00, 14786.00, 14808.00, 35120
2023/01/11 10:19, 14808.00, 14822.00, 14780.00, 14781.00, 21773
2023/01/11 11:06, 14781.00, 14795.00, 14753.00, 14762.00, 16226
2023/01/11 11:53, 14762.00, 14792.00, 14746.00, 14781.00, 14193
2023/01/11 12:40, 14780.00, 14791.00, 14760.00, 14785.00, 8541
2023/01/11 13:27, 14784.00, 14803.00, 14772.00, 14778.00, 9886
2023/01/11 13:45, 14778.00, 14794.00, 14774.00, 14791.00, 5174
2023/01/11 15:47, 14778.00, 14778.00, 14713.00, 14746.00, 10858
2023/01/11 16:34, 14745.00, 14767.00, 14742.00, 14752.00, 5049
2023/01/11 17:21, 14751.00, 14789.00, 14749.00, 14788.00, 4997
2023/01/11 18:08, 14787.00, 14791.00, 14779.00, 14786.00, 2642
2023/01/11 18:55, 14786.00, 14795.00, 14772.00, 14778.00, 3202
2023/01/11 19:42, 14777.00, 14785.00, 14765.00, 14785.00, 2648
2023/01/11 20:29, 14785.00, 14788.00, 14758.00, 14767.00, 3536
2023/01/11 21:16, 14767.00, 14798.00, 14765.00, 14794.00, 3629
2023/01/11 22:03, 14794.00, 14818.00, 14782.00, 14807.00, 8109
2023/01/11 22:50, 14808.00, 14844.00, 14802.00, 14836.00, 13103
2023/01/11 23:37, 14837.00, 14843.00, 14797.00, 14800.00, 11413
2023/01/12 00:24, 14800.00, 14828.00, 14789.00, 14824.00, 7860
2023/01/12 01:11, 14826.00, 14833.00, 14816.00, 14831.00, 3481
2023/01/12 01:58, 14830.00, 14838.00, 14826.00, 14826.00, 2513
2023/01/12 02:45, 14826.00, 14858.00, 14818.00, 14855.00, 4411
2023/01/12 03:32, 14855.00, 14856.00, 14839.00, 14851.00, 1430
2023/01/12 04:19, 14851.00, 14869.00, 14848.00, 14867.00, 2169
2023/01/12 05:00, 14868.00, 14872.00, 14846.00, 14857.00, 2134
2023/01/12 09:32, 14829.00, 14840.00, 14791.00, 14801.00, 26701
2023/01/12 10:19, 14801.00, 14807.00, 14758.00, 14766.00, 22737
2023/01/12 11:06, 14765.00, 14774.00, 14715.00, 14748.00, 25698
2023/01/12 11:53, 14749.00, 14775.00, 14744.00, 14765.00, 11255
2023/01/12 12:40, 14766.00, 14772.00, 14746.00, 14746.00, 8165
2023/01/12 13:27, 14748.00, 14765.00, 14708.00, 14750.00, 16607
2023/01/12 13:45, 14751.00, 14786.00, 14746.00, 14766.00, 7452
2023/01/12 15:47, 14776.00, 14785.00, 14744.00, 14779.00, 6938
2023/01/12 16:34, 14780.00, 14794.00, 14774.00, 14787.00, 4276
2023/01/12 17:21, 14788.00, 14826.00, 14775.00, 14822.00, 7006
2023/01/12 18:08, 14822.00, 14842.00, 14814.00, 14818.00, 8631
2023/01/12 18:55, 14817.00, 14826.00, 14809.00, 14822.00, 3578
2023/01/12 19:42, 14822.00, 14833.00, 14816.00, 14830.00, 2432
2023/01/12 20:29, 14830.00, 14855.00, 14822.00, 14843.00, 4668
2023/01/12 21:16, 14843.00, 14879.00, 14840.00, 14865.00, 7734
2023/01/12 22:03, 14863.00, 14910.00, 14723.00, 14896.00, 46664
2023/01/12 22:50, 14895.00, 14898.00, 14823.00, 14830.00, 28471
2023/01/12 23:37, 14830.00, 14926.00, 14817.00, 14921.00, 29522
2023/01/13 00:24, 14922.00, 14955.00, 14895.00, 14954.00, 18625
2023/01/13 01:11, 14954.00, 14975.00, 14925.00, 14974.00, 10654
2023/01/13 01:58, 14975.00, 15016.00, 14972.00, 15006.00, 10197
2023/01/13 02:45, 15006.00, 15008.00, 14953.00, 14988.00, 6723
2023/01/13 03:32, 14989.00, 15020.00, 14981.00, 14986.00, 3913
2023/01/13 04:19, 14988.00, 14999.00, 14962.00, 14976.00, 2739
2023/01/13 05:00, 14976.00, 14985.00, 14955.00, 14973.00, 2891
2023/01/13 09:32, 14995.00, 15015.00, 14907.00, 14915.00, 42835
2023/01/13 10:19, 14916.00, 14921.00, 14864.00, 14869.00, 36136
2023/01/13 11:06, 14870.00, 14892.00, 14850.00, 14860.00, 18507
2023/01/13 11:53, 14860.00, 14862.00, 14821.00, 14834.00, 17280
2023/01/13 12:40, 14834.00, 14864.00, 14833.00, 14847.00, 11796
2023/01/13 13:27, 14847.00, 14868.00, 14842.00, 14843.00, 9459
2023/01/13 13:45, 14844.00, 14848.00, 14823.00, 14834.00, 6487
2023/01/13 15:47, 14855.00, 14882.00, 14853.00, 14882.00, 6562
2023/01/13 16:34, 14882.00, 14891.00, 14871.00, 14888.00, 4936
2023/01/13 17:21, 14888.00, 14903.00, 14883.00, 14890.00, 3777
2023/01/13 18:08, 14889.00, 14893.00, 14872.00, 14888.00, 3566
2023/01/13 18:55, 14887.00, 14894.00, 14882.00, 14888.00, 1727
2023/01/13 19:42, 14887.00, 14894.00, 14856.00, 14864.00, 4266
2023/01/13 20:29, 14863.00, 14873.00, 14829.00, 14837.00, 6630
2023/01/13 21:16, 14837.00, 14847.00, 14805.00, 14829.00, 9897
2023/01/13 22:03, 14829.00, 14852.00, 14824.00, 14836.00, 7464
2023/01/13 22:50, 14835.00, 14867.00, 14832.00, 14856.00, 11252
2023/01/13 23:37, 14856.00, 14888.00, 14854.00, 14870.00, 13952
2023/01/14 00:24, 14870.00, 14887.00, 14847.00, 14872.00, 7694
2023/01/14 01:11, 14873.00, 14878.00, 14854.00, 14874.00, 4364
2023/01/14 01:58, 14875.00, 14891.00, 14871.00, 14889.00, 3424
2023/01/14 02:45, 14889.00, 14921.00, 14880.00, 14917.00, 5211
2023/01/14 03:32, 14917.00, 14926.00, 14913.00, 14921.00, 2729
2023/01/14 04:19, 14921.00, 14924.00, 14908.00, 14919.00, 1637
2023/01/14 05:00, 14919.00, 14939.00, 14918.00, 14920.00, 3656
2023/01/16 09:32, 14929.00, 14958.00, 14924.00, 14941.00, 28393
2023/01/16 10:19, 14943.00, 15004.00, 14941.00, 14974.00, 28982
2023/01/16 11:06, 14974.00, 14989.00, 14950.00, 14963.00, 13531
2023/01/16 11:53, 14963.00, 14972.00, 14918.00, 14954.00, 15758
2023/01/16 12:40, 14953.00, 14957.00, 14921.00, 14925.00, 10838
2023/01/16 13:27, 14925.00, 14948.00, 14916.00, 14917.00, 9758
2023/01/16 13:45, 14917.00, 14948.00, 14916.00, 14938.00, 5407
2023/01/16 15:47, 14925.00, 14945.00, 14922.00, 14944.00, 3082
2023/01/16 16:34, 14943.00, 14952.00, 14893.00, 14904.00, 6235
2023/01/16 17:21, 14904.00, 14912.00, 14884.00, 14910.00, 5496
2023/01/16 18:08, 14909.00, 14916.00, 14903.00, 14915.00, 2344
2023/01/16 18:55, 14915.00, 14928.00, 14912.00, 14927.00, 2384
2023/01/16 19:42, 14926.00, 14934.00, 14921.00, 14934.00, 2178
2023/01/16 20:29, 14934.00, 14938.00, 14923.00, 14924.00, 1831
2023/01/16 21:16, 14924.00, 14934.00, 14920.00, 14926.00, 1796
2023/01/16 22:03, 14928.00, 14946.00, 14923.00, 14942.00, 2884
2023/01/16 22:50, 14943.00, 14958.00, 14939.00, 14952.00, 4593
2023/01/16 23:37, 14952.00, 14955.00, 14939.00, 14950.00, 2785
2023/01/17 00:24, 14950.00, 14955.00, 14944.00, 14945.00, 1541
2023/01/17 01:11, 14945.00, 14947.00, 14928.00, 14936.00, 2238
2023/01/17 01:58, 14937.00, 14943.00, 14933.00, 14937.00, 703
2023/01/17 02:45, 14937.00, 14941.00, 14932.00, 14940.00, 316
2023/01/17 03:32, 14941.00, 14944.00, 14938.00, 14942.00, 266
2023/01/17 04:19, 14941.00, 14943.00, 14933.00, 14935.00, 452
2023/01/17 05:00, 14934.00, 14938.00, 14926.00, 14926.00, 724
2023/01/17 09:32, 14922.00, 14943.00, 14908.00, 14912.00, 23505
2023/01/17 10:19, 14913.00, 14956.00, 14905.00, 14947.00, 19711
2023/01/17 11:06, 14947.00, 14950.00, 14911.00, 14932.00, 12069
2023/01/17 11:53, 14933.00, 14962.00, 14925.00, 14953.00, 9813
2023/01/17 12:40, 14951.00, 14970.00, 14943.00, 14957.00, 9153
2023/01/17 13:27, 14958.00, 14964.00, 14921.00, 14926.00, 8524
2023/01/17 13:45, 14925.00, 14934.00, 14923.00, 14925.00, 3923
2023/01/17 15:47, 14920.00, 14920.00, 14820.00, 14912.00, 7342
2023/01/17 16:34, 14911.00, 14927.00, 14908.00, 14913.00, 2257
2023/01/17 17:21, 14914.00, 14934.00, 14909.00, 14917.00, 2111
2023/01/17 18:08, 14917.00, 14930.00, 14908.00, 14919.00, 1781
2023/01/17 18:55, 14918.00, 14926.00, 14911.00, 14925.00, 959
2023/01/17 19:42, 14924.00, 14927.00, 14919.00, 14922.00, 511
2023/01/17 20:29, 14922.00, 14940.00, 14921.00, 14938.00, 1824
2023/01/17 21:16, 14939.00, 14939.00, 14924.00, 14932.00, 1541
2023/01/17 22:03, 14931.00, 14955.00, 14930.00, 14954.00, 3053
2023/01/17 22:50, 14953.00, 14986.00, 14952.00, 14982.00, 7952
2023/01/17 23:37, 14983.00, 15038.00, 14978.00, 15007.00, 12443
2023/01/18 00:24, 15008.00, 15013.00, 14969.00, 14984.00, 7723
2023/01/18 01:11, 14983.00, 15022.00, 14978.00, 15009.00, 4565
2023/01/18 01:58, 15010.00, 15021.00, 15002.00, 15015.00, 1767
2023/01/18 02:45, 15015.00, 15036.00, 15015.00, 15033.00, 1744
2023/01/18 03:32, 15033.00, 15034.00, 15004.00, 15019.00, 2083
2023/01/18 04:19, 15019.00, 15029.00, 15010.00, 15018.00, 1412
2023/01/18 05:00, 15018.00, 15051.00, 15011.00, 15051.00, 2371
2023/01/30 09:32, 15568.00, 15568.00, 15389.00, 15419.00, 32177
2023/01/30 10:19, 15419.00, 15434.00, 15387.00, 15408.00, 12177
2023/01/30 11:06, 15407.00, 15413.00, 15364.00, 15390.00, 8149
2023/01/30 11:53, 15390.00, 15440.00, 15381.00, 15425.00, 6737
2023/01/30 12:40, 15425.00, 15445.00, 15413.00, 15441.00, 4150
2023/01/30 13:27, 15440.00, 15452.00, 15412.00, 15451.00, 6817
2023/01/30 13:30, 15451.00, 15452.00, 15450.00, 15450.00, 467
2023/01/30 15:47, 15457.00, 15461.00, 15420.00, 15434.00, 6664
2023/01/30 16:34, 15435.00, 15441.00, 15415.00, 15429.00, 3760
2023/01/30 17:21, 15430.00, 15448.00, 15427.00, 15443.00, 3072
2023/01/30 18:08, 15443.00, 15447.00, 15425.00, 15429.00, 2633
2023/01/30 18:55, 15429.00, 15436.00, 15422.00, 15431.00, 1536
2023/01/30 19:42, 15431.00, 15433.00, 15418.00, 15427.00, 1855
2023/01/30 20:29, 15426.00, 15435.00, 15423.00, 15433.00, 1180
2023/01/30 21:16, 15433.00, 15445.00, 15427.00, 15442.00, 2036
2023/01/30 22:03, 15442.00, 15444.00, 15427.00, 15436.00, 1712
2023/01/30 22:50, 15434.00, 15473.00, 15428.00, 15468.00, 7094
2023/01/30 23:37, 15468.00, 15498.00, 15449.00, 15450.00, 12639
2023/01/31 00:24, 15450.00, 15477.00, 15437.00, 15455.00, 8216
2023/01/31 01:11, 15455.00, 15474.00, 15445.00, 15464.00, 3872
2023/01/31 01:58, 15462.00, 15465.00, 15434.00, 15437.00, 2392
2023/01/31 02:45, 15438.00, 15455.00, 15428.00, 15436.00, 2032
2023/01/31 03:32, 15435.00, 15442.00, 15425.00, 15431.00, 1140
2023/01/31 04:19, 15431.00, 15438.00, 15411.00, 15413.00, 2068
2023/01/31 05:00, 15414.00, 15424.00, 15405.00, 15421.00, 1728
2023/01/31 09:32, 15451.00, 15456.00, 15411.00, 15423.00, 27105
2023/01/31 10:19, 15423.00, 15436.00, 15385.00, 15396.00, 21953
2023/01/31 11:06, 15396.00, 15408.00, 15381.00, 15386.00, 10853
2023/01/31 11:53, 15385.00, 15391.00, 15321.00, 15332.00, 18039
2023/01/31 12:40, 15333.00, 15338.00, 15288.00, 15292.00, 12740
2023/01/31 13:27, 15292.00, 15322.00, 15291.00, 15294.00, 10924
2023/01/31 13:45, 15294.00, 15299.00, 15266.00, 15267.00, 8135
2023/01/31 15:47, 15251.00, 15303.00, 15246.00, 15302.00, 8276
2023/01/31 16:34, 15303.00, 15315.00, 15279.00, 15286.00, 5568
2023/01/31 17:21, 15285.00, 15289.00, 15253.00, 15254.00, 4455
2023/01/31 18:08, 15254.00, 15284.00, 15251.00, 15275.00, 3890
2023/01/31 18:55, 15273.00, 15275.00, 15258.00, 15262.00, 1978
2023/01/31 19:42, 15262.00, 15263.00, 15228.00, 15251.00, 5321
2023/01/31 20:29, 15251.00, 15274.00, 15250.00, 15269.00, 4277
2023/01/31 21:16, 15270.00, 15294.00, 15268.00, 15282.00, 4498
2023/01/31 22:03, 15283.00, 15319.00, 15280.00, 15311.00, 8371
2023/01/31 22:50, 15312.00, 15319.00, 15280.00, 15309.00, 10179
2023/01/31 23:37, 15308.00, 15332.00, 15285.00, 15329.00, 11681
2023/02/01 00:24, 15329.00, 15354.00, 15325.00, 15346.00, 7830
2023/02/01 01:11, 15347.00, 15350.00, 15321.00, 15331.00, 4214
2023/02/01 01:58, 15331.00, 15346.00, 15325.00, 15335.00, 1685
2023/02/01 02:45, 15335.00, 15353.00, 15335.00, 15350.00, 1122
2023/02/01 03:32, 15352.00, 15365.00, 15350.00, 15365.00, 2055
2023/02/01 04:19, 15364.00, 15366.00, 15350.00, 15355.00, 1084
2023/02/01 05:00, 15355.00, 15388.00, 15354.00, 15388.00, 3448
2023/02/01 09:32, 15350.00, 15396.00, 15342.00, 15346.00, 30978
2023/02/01 10:19, 15345.00, 15376.00, 15326.00, 15349.00, 20569
2023/02/01 11:06, 15349.00, 15357.00, 15298.00, 15328.00, 18207
2023/02/01 11:53, 15327.00, 15360.00, 15327.00, 15341.00, 11960
2023/02/01 12:40, 15341.00, 15353.00, 15336.00, 15343.00, 5219
2023/02/01 13:27, 15343.00, 15378.00, 15339.00, 15374.00, 10381
2023/02/01 13:45, 15373.00, 15402.00, 15373.00, 15382.00, 9058
2023/02/01 15:47, 15387.00, 15410.00, 15384.00, 15406.00, 5106
2023/02/01 16:34, 15406.00, 15418.00, 15400.00, 15407.00, 3614
2023/02/01 17:21, 15407.00, 15415.00, 15378.00, 15382.00, 5522
2023/02/01 18:08, 15382.00, 15385.00, 15367.00, 15378.00, 3676
2023/02/01 18:55, 15378.00, 15384.00, 15366.00, 15381.00, 2374
2023/02/01 19:42, 15381.00, 15392.00, 15372.00, 15386.00, 2114
2023/02/01 20:29, 15386.00, 15406.00, 15385.00, 15405.00, 2541
2023/02/01 21:16, 15406.00, 15416.00, 15394.00, 15409.00, 3923
