Date,Open,High,Low,Close,Volume
2023/01/04 17:36, 14254.00, 14254.00, 14234.00, 14244.00, 3576
2023/01/04 18:15, 14244.00, 14254.00, 14236.00, 14251.00, 2257
2023/01/04 18:54, 14252.00, 14253.00, 14228.00, 14236.00, 3012
2023/01/04 19:33, 14237.00, 14251.00, 14235.00, 14246.00, 1915
2023/01/04 20:12, 14246.00, 14252.00, 14233.00, 14240.00, 2210
2023/01/04 20:51, 14240.00, 14244.00, 14223.00, 14226.00, 2774
2023/01/04 21:30, 14225.00, 14263.00, 14223.00, 14258.00, 5259
2023/01/04 22:09, 14259.00, 14279.00, 14255.00, 14264.00, 7134
2023/01/04 22:48, 14264.00, 14304.00, 14259.00, 14284.00, 16900
2023/01/04 23:27, 14284.00, 14296.00, 14211.00, 14232.00, 25302
2023/01/05 00:06, 14232.00, 14279.00, 14232.00, 14273.00, 10278
2023/01/05 00:45, 14272.00, 14331.00, 14266.00, 14328.00, 13153
2023/01/05 01:24, 14327.00, 14336.00, 14320.00, 14335.00, 5836
2023/01/05 02:03, 14335.00, 14343.00, 14296.00, 14307.00, 5459
2023/01/05 02:42, 14308.00, 14342.00, 14307.00, 14331.00, 3274
2023/01/05 03:21, 14330.00, 14348.00, 14289.00, 14333.00, 8274
2023/01/05 04:00, 14333.00, 14338.00, 14282.00, 14336.00, 6099
2023/01/05 04:39, 14335.00, 14350.00, 14309.00, 14318.00, 3701
2023/01/05 05:00, 14317.00, 14332.00, 14306.00, 14328.00, 1706
2023/01/05 09:24, 14325.00, 14373.00, 14301.00, 14370.00, 31022
2023/01/05 10:03, 14370.00, 14375.00, 14288.00, 14290.00, 31179
2023/01/05 10:42, 14291.00, 14294.00, 14268.00, 14280.00, 20166
2023/01/05 11:21, 14280.00, 14299.00, 14259.00, 14292.00, 15342
2023/01/05 12:00, 14292.00, 14295.00, 14239.00, 14253.00, 14398
2023/01/05 12:39, 14253.00, 14269.00, 14245.00, 14263.00, 7580
2023/01/05 13:18, 14264.00, 14282.00, 14261.00, 14276.00, 6627
2023/01/05 13:45, 14277.00, 14290.00, 14264.00, 14289.00, 8498
2023/01/05 15:39, 14277.00, 14282.00, 14269.00, 14277.00, 4062
2023/01/05 16:18, 14276.00, 14285.00, 14261.00, 14277.00, 3313
2023/01/05 16:57, 14277.00, 14295.00, 14272.00, 14287.00, 3711
2023/01/05 17:36, 14288.00, 14307.00, 14283.00, 14296.00, 4436
2023/01/05 18:15, 14295.00, 14315.00, 14293.00, 14309.00, 3261
2023/01/05 18:54, 14309.00, 14322.00, 14307.00, 14310.00, 3799
2023/01/05 19:33, 14310.00, 14324.00, 14310.00, 14312.00, 2289
2023/01/05 20:12, 14312.00, 14330.00, 14308.00, 14312.00, 3120
2023/01/05 20:51, 14312.00, 14324.00, 14299.00, 14300.00, 3066
2023/01/05 21:30, 14301.00, 14309.00, 14274.00, 14278.00, 8744
2023/01/05 22:09, 14278.00, 14279.00, 14246.00, 14263.00, 11982
2023/01/05 22:48, 14262.00, 14263.00, 14223.00, 14226.00, 14992
2023/01/05 23:27, 14226.00, 14274.00, 14224.00, 14256.00, 14706
2023/01/06 00:06, 14256.00, 14273.00, 14242.00, 14255.00, 7518
2023/01/06 00:45, 14254.00, 14259.00, 14226.00, 14254.00, 6083
2023/01/06 01:24, 14253.00, 14261.00, 14235.00, 14249.00, 3163
2023/01/06 02:03, 14250.00, 14258.00, 14233.00, 14234.00, 1647
2023/01/06 02:42, 14234.00, 14277.00, 14228.00, 14273.00, 4896
2023/01/06 03:21, 14273.00, 14274.00, 14253.00, 14262.00, 1432
2023/01/06 04:00, 14262.00, 14274.00, 14253.00, 14260.00, 1210
2023/01/06 04:39, 14260.00, 14263.00, 14237.00, 14252.00, 1980
2023/01/06 05:00, 14252.00, 14253.00, 14235.00, 14238.00, 1159
2023/01/06 09:24, 14274.00, 14346.00, 14274.00, 14339.00, 30805
2023/01/06 10:03, 14340.00, 14345.00, 14301.00, 14318.00, 21251
2023/01/06 10:42, 14317.00, 14340.00, 14290.00, 14329.00, 16105
2023/01/06 11:21, 14330.00, 14385.00, 14322.00, 14374.00, 22293
2023/01/06 12:00, 14374.00, 14400.00, 14373.00, 14387.00, 14036
2023/01/06 12:39, 14387.00, 14404.00, 14378.00, 14389.00, 8573
2023/01/06 13:18, 14389.00, 14391.00, 14364.00, 14368.00, 9188
2023/01/06 13:45, 14367.00, 14372.00, 14355.00, 14366.00, 8021
2023/01/06 15:39, 14361.00, 14383.00, 14359.00, 14362.00, 4477
2023/01/06 16:18, 14361.00, 14366.00, 14340.00, 14347.00, 4806
2023/01/06 16:57, 14346.00, 14354.00, 14346.00, 14353.00, 2359
2023/01/06 17:36, 14353.00, 14357.00, 14335.00, 14335.00, 3177
2023/01/06 18:15, 14336.00, 14365.00, 14336.00, 14364.00, 2766
2023/01/06 18:54, 14364.00, 14371.00, 14360.00, 14361.00, 2659
2023/01/06 19:33, 14362.00, 14369.00, 14352.00, 14360.00, 2121
2023/01/06 20:12, 14361.00, 14363.00, 14354.00, 14356.00, 1466
2023/01/06 20:51, 14355.00, 14364.00, 14348.00, 14356.00, 2538
2023/01/06 21:30, 14356.00, 14363.00, 14324.00, 14335.00, 6942
2023/01/06 22:09, 14335.00, 14441.00, 14333.00, 14406.00, 32000
2023/01/06 22:48, 14407.00, 14444.00, 14367.00, 14379.00, 21710
2023/01/06 23:27, 14378.00, 14440.00, 14374.00, 14429.00, 18811
2023/01/07 00:06, 14428.00, 14499.00, 14415.00, 14495.00, 19106
2023/01/07 00:45, 14495.00, 14522.00, 14483.00, 14513.00, 10264
2023/01/07 01:24, 14513.00, 14559.00, 14512.00, 14534.00, 10300
2023/01/07 02:03, 14534.00, 14546.00, 14527.00, 14534.00, 3594
2023/01/07 02:42, 14535.00, 14564.00, 14533.00, 14561.00, 3013
2023/01/07 03:21, 14561.00, 14589.00, 14551.00, 14587.00, 3560
2023/01/07 04:00, 14586.00, 14614.00, 14584.00, 14607.00, 3948
2023/01/07 04:39, 14608.00, 14619.00, 14597.00, 14600.00, 3140
2023/01/07 05:00, 14599.00, 14608.00, 14578.00, 14591.00, 2797
2023/01/09 09:24, 14619.00, 14638.00, 14582.00, 14612.00, 36952
2023/01/09 10:03, 14614.00, 14665.00, 14600.00, 14656.00, 28267
2023/01/09 10:42, 14657.00, 14671.00, 14636.00, 14663.00, 13648
2023/01/09 11:21, 14664.00, 14679.00, 14660.00, 14672.00, 8855
2023/01/09 12:00, 14672.00, 14699.00, 14670.00, 14690.00, 8434
2023/01/09 12:39, 14690.00, 14729.00, 14689.00, 14718.00, 9499
2023/01/09 13:18, 14718.00, 14740.00, 14717.00, 14737.00, 8271
2023/01/09 13:45, 14738.00, 14771.00, 14733.00, 14768.00, 12189
2023/01/09 15:39, 14760.00, 14765.00, 14741.00, 14744.00, 5118
2023/01/09 16:18, 14744.00, 14748.00, 14731.00, 14742.00, 3586
2023/01/09 16:57, 14742.00, 14763.00, 14741.00, 14760.00, 2961
2023/01/09 17:36, 14761.00, 14807.00, 14757.00, 14805.00, 7057
2023/01/09 18:15, 14806.00, 14825.00, 14801.00, 14814.00, 6936
2023/01/09 18:54, 14813.00, 14813.00, 14783.00, 14793.00, 4214
2023/01/09 19:33, 14792.00, 14807.00, 14786.00, 14797.00, 2792
2023/01/09 20:12, 14797.00, 14803.00, 14792.00, 14800.00, 1509
2023/01/09 20:51, 14799.00, 14831.00, 14798.00, 14816.00, 4299
2023/01/09 21:30, 14816.00, 14828.00, 14793.00, 14828.00, 5262
2023/01/09 22:09, 14827.00, 14832.00, 14810.00, 14818.00, 4000
2023/01/09 22:48, 14819.00, 14865.00, 14817.00, 14859.00, 14525
2023/01/09 23:27, 14859.00, 14892.00, 14842.00, 14853.00, 16672
2023/01/10 00:06, 14853.00, 14895.00, 14850.00, 14882.00, 9504
2023/01/10 00:45, 14881.00, 14902.00, 14881.00, 14885.00, 5016
2023/01/10 01:24, 14885.00, 14900.00, 14875.00, 14880.00, 3144
2023/01/10 02:03, 14879.00, 14886.00, 14855.00, 14867.00, 2995
2023/01/10 02:42, 14868.00, 14875.00, 14826.00, 14828.00, 3601
2023/01/10 03:21, 14828.00, 14842.00, 14801.00, 14835.00, 5077
2023/01/10 04:00, 14835.00, 14845.00, 14788.00, 14793.00, 3202
2023/01/10 04:39, 14793.00, 14802.00, 14778.00, 14784.00, 3949
2023/01/10 05:00, 14783.00, 14791.00, 14768.00, 14781.00, 2374
2023/01/10 09:24, 14748.00, 14796.00, 14738.00, 14768.00, 25268
2023/01/10 10:03, 14768.00, 14829.00, 14766.00, 14809.00, 24137
2023/01/10 10:42, 14808.00, 14815.00, 14737.00, 14740.00, 19708
2023/01/10 11:21, 14742.00, 14772.00, 14735.00, 14765.00, 11926
2023/01/10 12:00, 14765.00, 14790.00, 14757.00, 14788.00, 9442
2023/01/10 12:39, 14788.00, 14802.00, 14780.00, 14782.00, 8194
2023/01/10 13:18, 14782.00, 14793.00, 14772.00, 14791.00, 6133
2023/01/10 13:45, 14791.00, 14824.00, 14788.00, 14810.00, 9822
2023/01/10 15:39, 14801.00, 14815.00, 14789.00, 14805.00, 4054
2023/01/10 16:18, 14806.00, 14826.00, 14802.00, 14814.00, 3275
2023/01/10 16:57, 14814.00, 14852.00, 14813.00, 14836.00, 6184
2023/01/10 17:36, 14836.00, 14839.00, 14820.00, 14838.00, 3264
2023/01/10 18:15, 14838.00, 14846.00, 14832.00, 14836.00, 2163
2023/01/10 18:54, 14837.00, 14857.00, 14836.00, 14848.00, 2926
2023/01/10 19:33, 14849.00, 14849.00, 14822.00, 14829.00, 2850
2023/01/10 20:12, 14829.00, 14829.00, 14793.00, 14801.00, 5738
2023/01/10 20:51, 14801.00, 14810.00, 14784.00, 14796.00, 5229
2023/01/10 21:30, 14796.00, 14822.00, 14792.00, 14792.00, 4449
2023/01/10 22:09, 14792.00, 14844.00, 14783.00, 14838.00, 8500
2023/01/10 22:48, 14838.00, 14873.00, 14806.00, 14817.00, 17299
2023/01/10 23:27, 14818.00, 14864.00, 14810.00, 14845.00, 12931
2023/01/11 00:06, 14844.00, 14848.00, 14797.00, 14834.00, 11684
2023/01/11 00:45, 14835.00, 14847.00, 14825.00, 14832.00, 4166
2023/01/11 01:24, 14831.00, 14844.00, 14817.00, 14835.00, 2560
2023/01/11 02:03, 14837.00, 14851.00, 14832.00, 14845.00, 2045
2023/01/11 02:42, 14844.00, 14856.00, 14838.00, 14851.00, 1291
2023/01/11 03:21, 14852.00, 14870.00, 14845.00, 14869.00, 1914
2023/01/11 04:00, 14869.00, 14872.00, 14849.00, 14852.00, 1505
2023/01/11 04:39, 14854.00, 14855.00, 14836.00, 14851.00, 1420
2023/01/11 05:00, 14850.00, 14864.00, 14847.00, 14862.00, 975
2023/01/11 09:24, 14862.00, 14884.00, 14791.00, 14804.00, 28918
2023/01/11 10:03, 14803.00, 14822.00, 14784.00, 14807.00, 21274
2023/01/11 10:42, 14807.00, 14814.00, 14776.00, 14784.00, 13211
2023/01/11 11:21, 14785.00, 14787.00, 14746.00, 14767.00, 15346
2023/01/11 12:00, 14767.00, 14792.00, 14760.00, 14773.00, 9742
2023/01/11 12:39, 14772.00, 14791.00, 14760.00, 14782.00, 7291
2023/01/11 13:18, 14783.00, 14803.00, 14772.00, 14792.00, 7280
2023/01/11 13:45, 14793.00, 14801.00, 14774.00, 14791.00, 7851
2023/01/11 15:39, 14778.00, 14778.00, 14713.00, 14743.00, 10254
2023/01/11 16:18, 14743.00, 14767.00, 14739.00, 14767.00, 4065
2023/01/11 16:57, 14766.00, 14766.00, 14749.00, 14764.00, 2939
2023/01/11 17:36, 14764.00, 14790.00, 14759.00, 14782.00, 4744
2023/01/11 18:15, 14780.00, 14795.00, 14779.00, 14786.00, 2307
2023/01/11 18:54, 14786.00, 14790.00, 14772.00, 14774.00, 2404
2023/01/11 19:33, 14774.00, 14780.00, 14765.00, 14775.00, 1961
2023/01/11 20:12, 14774.00, 14788.00, 14770.00, 14775.00, 2309
2023/01/11 20:51, 14775.00, 14780.00, 14758.00, 14778.00, 3094
2023/01/11 21:30, 14778.00, 14798.00, 14770.00, 14791.00, 4115
2023/01/11 22:09, 14792.00, 14818.00, 14782.00, 14813.00, 7101
2023/01/11 22:48, 14814.00, 14844.00, 14805.00, 14837.00, 11965
2023/01/11 23:27, 14838.00, 14843.00, 14812.00, 14823.00, 8567
2023/01/12 00:06, 14824.00, 14836.00, 14789.00, 14802.00, 8667
2023/01/12 00:45, 14801.00, 14830.00, 14801.00, 14827.00, 4239
2023/01/12 01:24, 14827.00, 14838.00, 14823.00, 14836.00, 2949
2023/01/12 02:03, 14836.00, 14836.00, 14825.00, 14833.00, 1519
2023/01/12 02:42, 14832.00, 14854.00, 14818.00, 14851.00, 3831
2023/01/12 03:21, 14851.00, 14858.00, 14839.00, 14848.00, 1686
2023/01/12 04:00, 14847.00, 14863.00, 14847.00, 14852.00, 1297
2023/01/12 04:39, 14854.00, 14872.00, 14849.00, 14855.00, 2070
2023/01/12 05:00, 14854.00, 14859.00, 14846.00, 14857.00, 1101
2023/01/12 09:24, 14829.00, 14840.00, 14791.00, 14816.00, 23008
2023/01/12 10:03, 14817.00, 14823.00, 14779.00, 14784.00, 19159
2023/01/12 10:42, 14783.00, 14788.00, 14724.00, 14728.00, 21027
2023/01/12 11:21, 14727.00, 14757.00, 14715.00, 14750.00, 15328
2023/01/12 12:00, 14750.00, 14775.00, 14745.00, 14752.00, 9802
2023/01/12 12:39, 14752.00, 14772.00, 14750.00, 14753.00, 5610
2023/01/12 13:18, 14754.00, 14765.00, 14708.00, 14745.00, 15612
2023/01/12 13:45, 14745.00, 14786.00, 14745.00, 14766.00, 9069
2023/01/12 15:39, 14776.00, 14785.00, 14744.00, 14777.00, 6378
2023/01/12 16:18, 14777.00, 14792.00, 14774.00, 14786.00, 3492
2023/01/12 16:57, 14785.00, 14794.00, 14775.00, 14780.00, 2666
2023/01/12 17:36, 14780.00, 14828.00, 14780.00, 14824.00, 8202
2023/01/12 18:15, 14825.00, 14842.00, 14815.00, 14819.00, 6780
2023/01/12 18:54, 14819.00, 14826.00, 14809.00, 14824.00, 2879
2023/01/12 19:33, 14824.00, 14830.00, 14816.00, 14830.00, 1834
2023/01/12 20:12, 14830.00, 14837.00, 14822.00, 14832.00, 2037
2023/01/12 20:51, 14832.00, 14860.00, 14831.00, 14856.00, 6205
2023/01/12 21:30, 14856.00, 14879.00, 14749.00, 14761.00, 12213
2023/01/12 22:09, 14761.00, 14910.00, 14723.00, 14867.00, 43475
2023/01/12 22:48, 14868.00, 14885.00, 14823.00, 14846.00, 23106
2023/01/12 23:27, 14845.00, 14926.00, 14817.00, 14918.00, 26090
2023/01/13 00:06, 14919.00, 14935.00, 14887.00, 14921.00, 17043
2023/01/13 00:45, 14921.00, 14956.00, 14913.00, 14950.00, 11421
2023/01/13 01:24, 14950.00, 14995.00, 14938.00, 14988.00, 8808
2023/01/13 02:03, 14987.00, 15016.00, 14986.00, 15003.00, 7444
2023/01/13 02:42, 15002.00, 15008.00, 14953.00, 14986.00, 5866
2023/01/13 03:21, 14986.00, 15020.00, 14985.00, 15008.00, 3195
2023/01/13 04:00, 15007.00, 15007.00, 14968.00, 14991.00, 2513
2023/01/13 04:39, 14990.00, 14991.00, 14962.00, 14971.00, 2108
2023/01/13 05:00, 14971.00, 14978.00, 14955.00, 14973.00, 1907
2023/01/13 09:24, 14995.00, 15015.00, 14920.00, 14920.00, 36090
2023/01/13 10:03, 14920.00, 14926.00, 14869.00, 14892.00, 34252
2023/01/13 10:42, 14892.00, 14896.00, 14856.00, 14874.00, 19110
2023/01/13 11:21, 14873.00, 14878.00, 14832.00, 14854.00, 15714
2023/01/13 12:00, 14855.00, 14859.00, 14821.00, 14851.00, 12289
2023/01/13 12:39, 14851.00, 14864.00, 14836.00, 14846.00, 8816
2023/01/13 13:18, 14846.00, 14868.00, 14844.00, 14858.00, 7101
2023/01/13 13:45, 14858.00, 14867.00, 14823.00, 14834.00, 9128
2023/01/13 15:39, 14855.00, 14877.00, 14853.00, 14875.00, 5604
2023/01/13 16:18, 14876.00, 14887.00, 14871.00, 14880.00, 4309
2023/01/13 16:57, 14880.00, 14896.00, 14880.00, 14890.00, 3282
2023/01/13 17:36, 14889.00, 14903.00, 14872.00, 14877.00, 3927
2023/01/13 18:15, 14877.00, 14893.00, 14876.00, 14892.00, 1957
2023/01/13 18:54, 14893.00, 14894.00, 14882.00, 14888.00, 1468
2023/01/13 19:33, 14887.00, 14894.00, 14865.00, 14866.00, 2616
2023/01/13 20:12, 14866.00, 14873.00, 14846.00, 14848.00, 5429
2023/01/13 20:51, 14848.00, 14850.00, 14829.00, 14834.00, 5485
2023/01/13 21:30, 14834.00, 14845.00, 14805.00, 14834.00, 9639
2023/01/13 22:09, 14833.00, 14852.00, 14824.00, 14837.00, 5509
2023/01/13 22:48, 14836.00, 14867.00, 14832.00, 14861.00, 10052
2023/01/13 23:27, 14861.00, 14888.00, 14854.00, 14877.00, 12616
2023/01/14 00:06, 14878.00, 14888.00, 14862.00, 14871.00, 6296
2023/01/14 00:45, 14870.00, 14878.00, 14847.00, 14869.00, 5804
2023/01/14 01:24, 14868.00, 14884.00, 14854.00, 14880.00, 3352
2023/01/14 02:03, 14880.00, 14894.00, 14871.00, 14892.00, 2852
2023/01/14 02:42, 14892.00, 14917.00, 14880.00, 14915.00, 4017
2023/01/14 03:21, 14916.00, 14926.00, 14913.00, 14916.00, 2799
2023/01/14 04:00, 14917.00, 14924.00, 14908.00, 14913.00, 1376
2023/01/14 04:39, 14913.00, 14938.00, 14910.00, 14936.00, 2688
2023/01/14 05:00, 14936.00, 14939.00, 14918.00, 14920.00, 1667
2023/01/16 09:24, 14929.00, 14958.00, 14924.00, 14936.00, 25797
2023/01/16 10:03, 14936.00, 15004.00, 14927.00, 14995.00, 26143
2023/01/16 10:42, 14994.00, 14997.00, 14953.00, 14954.00, 13006
2023/01/16 11:21, 14955.00, 14968.00, 14918.00, 14941.00, 14101
2023/01/16 12:00, 14940.00, 14972.00, 14940.00, 14941.00, 9382
2023/01/16 12:39, 14941.00, 14946.00, 14921.00, 14926.00, 9000
2023/01/16 13:18, 14926.00, 14948.00, 14922.00, 14934.00, 7009
2023/01/16 13:45, 14933.00, 14948.00, 14916.00, 14938.00, 8229
2023/01/16 15:39, 14925.00, 14940.00, 14922.00, 14939.00, 2645
2023/01/16 16:18, 14939.00, 14952.00, 14921.00, 14926.00, 3223
2023/01/16 16:57, 14926.00, 14927.00, 14884.00, 14893.00, 6504
2023/01/16 17:36, 14894.00, 14915.00, 14893.00, 14909.00, 3309
2023/01/16 18:15, 14909.00, 14920.00, 14903.00, 14917.00, 1999
2023/01/16 18:54, 14918.00, 14928.00, 14912.00, 14927.00, 1838
2023/01/16 19:33, 14926.00, 14932.00, 14921.00, 14922.00, 1616
2023/01/16 20:12, 14922.00, 14938.00, 14922.00, 14931.00, 1899
2023/01/16 20:51, 14931.00, 14934.00, 14920.00, 14930.00, 1574
2023/01/16 21:30, 14931.00, 14933.00, 14923.00, 14928.00, 1152
2023/01/16 22:09, 14929.00, 14950.00, 14924.00, 14950.00, 2806
2023/01/16 22:48, 14950.00, 14958.00, 14939.00, 14952.00, 4186
2023/01/16 23:27, 14952.00, 14955.00, 14939.00, 14945.00, 2306
2023/01/17 00:06, 14945.00, 14954.00, 14945.00, 14949.00, 1424
2023/01/17 00:45, 14949.00, 14955.00, 14935.00, 14937.00, 1677
2023/01/17 01:24, 14937.00, 14942.00, 14928.00, 14939.00, 1398
2023/01/17 02:03, 14938.00, 14943.00, 14933.00, 14936.00, 569
2023/01/17 02:42, 14937.00, 14941.00, 14932.00, 14939.00, 257
2023/01/17 03:21, 14939.00, 14944.00, 14938.00, 14943.00, 241
2023/01/17 04:00, 14943.00, 14944.00, 14935.00, 14940.00, 244
2023/01/17 04:39, 14941.00, 14943.00, 14932.00, 14932.00, 473
2023/01/17 05:00, 14932.00, 14938.00, 14926.00, 14926.00, 508
2023/01/17 09:24, 14922.00, 14943.00, 14908.00, 14928.00, 20573
2023/01/17 10:03, 14929.00, 14934.00, 14905.00, 14924.00, 14263
2023/01/17 10:42, 14924.00, 14956.00, 14911.00, 14928.00, 16434
2023/01/17 11:21, 14927.00, 14942.00, 14912.00, 14941.00, 6072
2023/01/17 12:00, 14940.00, 14965.00, 14940.00, 14957.00, 9774
2023/01/17 12:39, 14958.00, 14970.00, 14943.00, 14958.00, 7054
2023/01/17 13:18, 14958.00, 14964.00, 14935.00, 14936.00, 5798
2023/01/17 13:45, 14936.00, 14939.00, 14921.00, 14925.00, 6730
2023/01/17 15:39, 14920.00, 14920.00, 14820.00, 14906.00, 7121
2023/01/17 16:18, 14906.00, 14927.00, 14906.00, 14926.00, 1945
2023/01/17 16:57, 14927.00, 14932.00, 14909.00, 14929.00, 1701
2023/01/17 17:36, 14928.00, 14934.00, 14908.00, 14928.00, 1822
2023/01/17 18:15, 14928.00, 14930.00, 14912.00, 14913.00, 1151
2023/01/17 18:54, 14912.00, 14926.00, 14911.00, 14924.00, 694
2023/01/17 19:33, 14923.00, 14927.00, 14919.00, 14925.00, 416
2023/01/17 20:12, 14925.00, 14932.00, 14920.00, 14931.00, 876
2023/01/17 20:51, 14930.00, 14940.00, 14924.00, 14928.00, 1885
2023/01/17 21:30, 14928.00, 14939.00, 14924.00, 14937.00, 1254
2023/01/17 22:09, 14938.00, 14960.00, 14933.00, 14960.00, 3063
2023/01/17 22:48, 14960.00, 14983.00, 14958.00, 14980.00, 7024
2023/01/17 23:27, 14979.00, 15038.00, 14977.00, 15032.00, 10537
2023/01/18 00:06, 15031.00, 15031.00, 14984.00, 14994.00, 7221
2023/01/18 00:45, 14993.00, 15018.00, 14969.00, 15011.00, 5694
2023/01/18 01:24, 15011.00, 15022.00, 15003.00, 15005.00, 2268
2023/01/18 02:03, 15004.00, 15024.00, 15002.00, 15023.00, 1392
2023/01/18 02:42, 15022.00, 15036.00, 15017.00, 15035.00, 1443
2023/01/18 03:21, 15035.00, 15036.00, 15004.00, 15005.00, 1862
2023/01/18 04:00, 15005.00, 15029.00, 15004.00, 15014.00, 987
2023/01/18 04:39, 15012.00, 15022.00, 15010.00, 15018.00, 1308
2023/01/18 05:00, 15018.00, 15051.00, 15014.00, 15051.00, 1775
2023/01/30 09:24, 15568.00, 15568.00, 15389.00, 15415.00, 29875
2023/01/30 10:03, 15415.00, 15434.00, 15387.00, 15408.00, 11834
2023/01/30 10:42, 15408.00, 15420.00, 15366.00, 15382.00, 7223
2023/01/30 11:21, 15382.00, 15410.00, 15364.00, 15409.00, 5499
2023/01/30 12:00, 15410.00, 15440.00, 15410.00, 15422.00, 5457
2023/01/30 12:39, 15423.00, 15445.00, 15413.00, 15439.00, 3450
