Date,Open,High,Low,Close,Volume
2023/01/10 12:37, 14743.00, 14802.00, 14735.00, 14783.00, 30280
2023/01/10 13:45, 14782.00, 14824.00, 14772.00, 14810.00, 16117
2023/01/10 16:56, 14801.00, 14852.00, 14789.00, 14838.00, 13462
2023/01/10 18:52, 14838.00, 14857.00, 14820.00, 14848.00, 8328
2023/01/10 20:48, 14849.00, 14851.00, 14784.00, 14803.00, 13540
2023/01/10 22:44, 14802.00, 14873.00, 14783.00, 14831.00, 27848
2023/01/11 00:40, 14833.00, 14864.00, 14797.00, 14829.00, 31358
2023/01/11 02:36, 14829.00, 14854.00, 14817.00, 14854.00, 5852
2023/01/11 04:32, 14855.00, 14872.00, 14836.00, 14855.00, 4877
2023/01/11 05:00, 14854.00, 14864.00, 14847.00, 14862.00, 1157
2023/01/11 10:41, 14862.00, 14884.00, 14776.00, 14785.00, 63193
2023/01/11 12:37, 14785.00, 14792.00, 14746.00, 14786.00, 32453
2023/01/11 13:45, 14785.00, 14803.00, 14772.00, 14791.00, 15267
2023/01/11 16:56, 14778.00, 14778.00, 14713.00, 14764.00, 17209
2023/01/11 18:52, 14764.00, 14795.00, 14759.00, 14775.00, 9429
2023/01/11 20:48, 14776.00, 14788.00, 14758.00, 14776.00, 7214
2023/01/11 22:44, 14776.00, 14842.00, 14770.00, 14839.00, 21995
2023/01/12 00:40, 14841.00, 14844.00, 14789.00, 14818.00, 22591
2023/01/12 02:36, 14819.00, 14853.00, 14818.00, 14845.00, 8192
2023/01/12 04:32, 14846.00, 14872.00, 14839.00, 14862.00, 5084
2023/01/12 05:00, 14863.00, 14863.00, 14846.00, 14857.00, 1470
2023/01/12 10:41, 14829.00, 14840.00, 14731.00, 14735.00, 61818
2023/01/12 12:37, 14735.00, 14775.00, 14715.00, 14760.00, 31835
2023/01/12 13:45, 14759.00, 14786.00, 14708.00, 14766.00, 24962
2023/01/12 16:56, 14776.00, 14794.00, 14744.00, 14780.00, 12481
2023/01/12 18:52, 14780.00, 14842.00, 14779.00, 14826.00, 17815
2023/01/12 20:48, 14825.00, 14860.00, 14816.00, 14858.00, 9965
2023/01/12 22:44, 14859.00, 14910.00, 14723.00, 14842.00, 75283
2023/01/13 00:40, 14842.00, 14956.00, 14817.00, 14944.00, 57343
2023/01/13 02:36, 14944.00, 15016.00, 14937.00, 14989.00, 22595
2023/01/13 04:32, 14989.00, 15020.00, 14962.00, 14984.00, 7917
2023/01/13 05:00, 14985.00, 14985.00, 14955.00, 14973.00, 2263
2023/01/13 10:41, 14995.00, 15015.00, 14856.00, 14875.00, 89261
2023/01/13 12:37, 14874.00, 14878.00, 14821.00, 14848.00, 36753
2023/01/13 13:45, 14847.00, 14868.00, 14823.00, 14834.00, 16486
2023/01/13 16:56, 14855.00, 14896.00, 14853.00, 14892.00, 13155
2023/01/13 18:52, 14891.00, 14903.00, 14872.00, 14887.00, 7347
2023/01/13 20:48, 14887.00, 14894.00, 14829.00, 14836.00, 13324
2023/01/13 22:44, 14836.00, 14865.00, 14805.00, 14849.00, 23524
2023/01/14 00:40, 14849.00, 14888.00, 14841.00, 14861.00, 26258
2023/01/14 02:36, 14863.00, 14900.00, 14854.00, 14897.00, 8835
2023/01/14 04:32, 14896.00, 14935.00, 14893.00, 14931.00, 8007
2023/01/14 05:00, 14931.00, 14939.00, 14918.00, 14920.00, 2294
2023/01/16 10:41, 14929.00, 15004.00, 14924.00, 14955.00, 64617
2023/01/16 12:37, 14955.00, 14972.00, 14918.00, 14923.00, 32590
2023/01/16 13:45, 14923.00, 14948.00, 14916.00, 14938.00, 15460
2023/01/16 16:56, 14925.00, 14952.00, 14884.00, 14891.00, 12182
2023/01/16 18:52, 14891.00, 14928.00, 14891.00, 14927.00, 7244
2023/01/16 20:48, 14927.00, 14938.00, 14920.00, 14930.00, 4959
2023/01/16 22:44, 14930.00, 14958.00, 14923.00, 14949.00, 8119
2023/01/17 00:40, 14950.00, 14955.00, 14939.00, 14944.00, 5096
2023/01/17 02:36, 14943.00, 14943.00, 14928.00, 14939.00, 2736
2023/01/17 04:32, 14939.00, 14944.00, 14932.00, 14935.00, 959
2023/01/17 05:00, 14933.00, 14938.00, 14926.00, 14926.00, 553
2023/01/17 10:41, 14922.00, 14956.00, 14905.00, 14928.00, 51107
2023/01/17 12:37, 14927.00, 14970.00, 14912.00, 14959.00, 22778
2023/01/17 13:45, 14959.00, 14964.00, 14921.00, 14925.00, 12813
2023/01/17 16:56, 14920.00, 14931.00, 14820.00, 14928.00, 10697
2023/01/17 18:52, 14928.00, 14934.00, 14908.00, 14923.00, 3724
2023/01/17 20:48, 14923.00, 14940.00, 14919.00, 14925.00, 3072
2023/01/17 22:44, 14926.00, 14979.00, 14924.00, 14972.00, 10487
2023/01/18 00:40, 14973.00, 15038.00, 14969.00, 15010.00, 23861
2023/01/18 02:36, 15010.00, 15030.00, 15002.00, 15028.00, 5314
2023/01/18 04:32, 15027.00, 15036.00, 15004.00, 15012.00, 4269
2023/01/18 05:00, 15012.00, 15051.00, 15011.00, 15051.00, 2015
2023/01/30 10:41, 15568.00, 15568.00, 15366.00, 15376.00, 48627
2023/01/30 12:37, 15376.00, 15445.00, 15364.00, 15434.00, 14611
2023/01/30 13:30, 15435.00, 15452.00, 15412.00, 15450.00, 7436
2023/01/30 16:56, 15457.00, 15461.00, 15415.00, 15439.00, 12324
2023/01/30 18:52, 15439.00, 15448.00, 15422.00, 15434.00, 5277
2023/01/30 20:48, 15434.00, 15435.00, 15418.00, 15433.00, 3493
2023/01/30 22:44, 15433.00, 15453.00, 15427.00, 15448.00, 7445
2023/01/31 00:40, 15450.00, 15498.00, 15437.00, 15464.00, 25094
2023/01/31 02:36, 15463.00, 15469.00, 15430.00, 15435.00, 6724
2023/01/31 04:32, 15434.00, 15442.00, 15405.00, 15413.00, 4234
2023/01/31 05:00, 15413.00, 15424.00, 15410.00, 15421.00, 1038
2023/01/31 10:41, 15451.00, 15456.00, 15385.00, 15388.00, 55167
2023/01/31 12:37, 15387.00, 15397.00, 15296.00, 15298.00, 34005
2023/01/31 13:45, 15298.00, 15322.00, 15266.00, 15267.00, 20577
2023/01/31 16:56, 15251.00, 15315.00, 15246.00, 15273.00, 16011
2023/01/31 18:52, 15274.00, 15284.00, 15251.00, 15265.00, 8073
2023/01/31 20:48, 15264.00, 15291.00, 15228.00, 15291.00, 11898
2023/01/31 22:44, 15292.00, 15319.00, 15280.00, 15307.00, 19305
2023/02/01 00:40, 15307.00, 15354.00, 15285.00, 15346.00, 22396
2023/02/01 02:36, 15348.00, 15352.00, 15321.00, 15349.00, 5507
2023/02/01 04:32, 15349.00, 15366.00, 15343.00, 15363.00, 3723
2023/02/01 05:00, 15362.00, 15388.00, 15355.00, 15388.00, 3019
2023/02/01 10:41, 15350.00, 15396.00, 15324.00, 15329.00, 58038
2023/02/01 12:37, 15329.00, 15360.00, 15298.00, 15348.00, 28658
2023/02/01 13:45, 15348.00, 15402.00, 15339.00, 15382.00, 19676
2023/02/01 16:56, 15387.00, 15418.00, 15384.00, 15385.00, 11264
2023/02/01 18:52, 15384.00, 15388.00, 15366.00, 15380.00, 8976
2023/02/01 20:48, 15380.00, 15409.00, 15372.00, 15402.00, 5859
2023/02/01 22:44, 15402.00, 15423.00, 15392.00, 15418.00, 13860
2023/02/02 00:40, 15420.00, 15452.00, 15374.00, 15406.00, 26346
2023/02/02 02:36, 15406.00, 15410.00, 15336.00, 15379.00, 14005
2023/02/02 04:32, 15378.00, 15529.00, 15331.00, 15522.00, 37203
2023/02/02 05:00, 15521.00, 15552.00, 15503.00, 15511.00, 5392
2023/02/02 10:41, 15547.00, 15570.00, 15468.00, 15537.00, 82789
2023/02/02 12:37, 15537.00, 15589.00, 15534.00, 15580.00, 31929
2023/02/02 13:45, 15581.00, 15600.00, 15577.00, 15580.00, 14639
2023/02/02 16:56, 15588.00, 15624.00, 15562.00, 15615.00, 14891
2023/02/02 18:52, 15615.00, 15628.00, 15596.00, 15607.00, 9033
2023/02/02 20:48, 15608.00, 15618.00, 15585.00, 15611.00, 9288
2023/02/02 22:44, 15611.00, 15657.00, 15606.00, 15634.00, 21060
2023/02/03 00:40, 15635.00, 15645.00, 15568.00, 15631.00, 33781
2023/02/03 02:36, 15631.00, 15645.00, 15603.00, 15645.00, 7209
2023/02/03 04:32, 15644.00, 15668.00, 15554.00, 15583.00, 14770
2023/02/03 05:00, 15583.00, 15608.00, 15577.00, 15605.00, 2510
2023/02/03 10:41, 15587.00, 15592.00, 15488.00, 15552.00, 76973
2023/02/03 12:37, 15552.00, 15629.00, 15547.00, 15607.00, 34738
2023/02/03 13:45, 15607.00, 15608.00, 15568.00, 15581.00, 17362
2023/02/03 16:56, 15577.00, 15598.00, 15546.00, 15566.00, 27272
2023/02/03 18:52, 15566.00, 15588.00, 15553.00, 15581.00, 15384
2023/02/03 20:48, 15581.00, 15604.00, 15571.00, 15598.00, 14753
2023/02/03 22:44, 15599.00, 15610.00, 15510.00, 15552.00, 83335
2023/02/04 00:40, 15551.00, 15600.00, 15518.00, 15572.00, 70632
2023/02/04 02:36, 15572.00, 15581.00, 15503.00, 15514.00, 33939
2023/02/04 04:32, 15514.00, 15530.00, 15474.00, 15509.00, 28399
2023/02/04 05:00, 15509.00, 15511.00, 15496.00, 15505.00, 4202
2023/02/06 10:41, 15498.00, 15504.00, 15412.00, 15439.00, 85840
2023/02/06 12:37, 15439.00, 15454.00, 15407.00, 15449.00, 29833
2023/02/06 13:45, 15448.00, 15452.00, 15391.00, 15407.00, 19363
2023/02/06 16:56, 15395.00, 15413.00, 15380.00, 15395.00, 12944
2023/02/06 18:52, 15395.00, 15399.00, 15340.00, 15344.00, 13495
2023/02/06 20:48, 15344.00, 15372.00, 15337.00, 15371.00, 9181
2023/02/06 22:44, 15371.00, 15378.00, 15341.00, 15346.00, 17098
2023/02/07 00:40, 15346.00, 15366.00, 15307.00, 15345.00, 33670
2023/02/07 02:36, 15345.00, 15347.00, 15311.00, 15336.00, 6549
2023/02/07 04:32, 15335.00, 15362.00, 15309.00, 15321.00, 5599
2023/02/07 05:00, 15319.00, 15345.00, 15319.00, 15331.00, 1565
2023/02/07 10:41, 15372.00, 15447.00, 15369.00, 15383.00, 75123
2023/02/07 12:37, 15384.00, 15423.00, 15366.00, 15406.00, 35460
2023/02/07 13:45, 15405.00, 15425.00, 15394.00, 15397.00, 15112
2023/02/07 16:56, 15398.00, 15404.00, 15368.00, 15390.00, 11871
2023/02/07 18:52, 15390.00, 15403.00, 15386.00, 15390.00, 5644
2023/02/07 20:48, 15390.00, 15396.00, 15378.00, 15394.00, 4543
2023/02/07 22:44, 15394.00, 15396.00, 15345.00, 15372.00, 17551
2023/02/08 00:40, 15372.00, 15415.00, 15351.00, 15396.00, 17009
2023/02/08 02:36, 15395.00, 15493.00, 15333.00, 15347.00, 39182
2023/02/08 04:32, 15346.00, 15472.00, 15335.00, 15469.00, 19422
2023/02/08 05:00, 15470.00, 15507.00, 15465.00, 15494.00, 5320
2023/02/08 10:41, 15471.00, 15589.00, 15471.00, 15587.00, 76882
2023/02/08 12:37, 15587.00, 15624.00, 15581.00, 15613.00, 28224
2023/02/08 13:45, 15613.00, 15617.00, 15592.00, 15604.00, 15645
2023/02/08 16:56, 15606.00, 15627.00, 15584.00, 15603.00, 15749
2023/02/08 18:52, 15604.00, 15615.00, 15594.00, 15605.00, 4755
2023/02/08 20:48, 15605.00, 15612.00, 15595.00, 15605.00, 3640
2023/02/08 22:44, 15605.00, 15606.00, 15573.00, 15601.00, 15817
2023/02/09 00:40, 15601.00, 15605.00, 15507.00, 15516.00, 36023
2023/02/09 02:36, 15516.00, 15550.00, 15507.00, 15535.00, 12448
2023/02/09 04:32, 15536.00, 15545.00, 15510.00, 15525.00, 4522
2023/02/09 05:00, 15528.00, 15534.00, 15521.00, 15530.00, 1358
2023/02/09 10:41, 15545.00, 15599.00, 15531.00, 15598.00, 73003
2023/02/09 12:37, 15599.00, 15605.00, 15564.00, 15579.00, 24751
2023/02/09 13:45, 15579.00, 15608.00, 15578.00, 15600.00, 14914
2023/02/09 16:56, 15600.00, 15686.00, 15588.00, 15674.00, 20150
2023/02/09 18:52, 15676.00, 15704.00, 15671.00, 15704.00, 10533
2023/02/09 20:48, 15705.00, 15714.00, 15679.00, 15684.00, 10216
2023/02/09 22:44, 15684.00, 15717.00, 15673.00, 15698.00, 16426
2023/02/10 00:40, 15697.00, 15742.00, 15667.00, 15684.00, 33521
2023/02/10 02:36, 15684.00, 15698.00, 15636.00, 15657.00, 15354
2023/02/10 04:32, 15656.00, 15656.00, 15562.00, 15563.00, 12974
2023/02/10 05:00, 15562.00, 15612.00, 15551.00, 15600.00, 4535
2023/02/10 10:41, 15590.00, 15597.00, 15521.00, 15569.00, 88491
2023/02/10 12:37, 15570.00, 15582.00, 15526.00, 15569.00, 33832
2023/02/10 13:45, 15569.00, 15587.00, 15549.00, 15577.00, 14619
2023/02/10 16:56, 15587.00, 15634.00, 15581.00, 15628.00, 17400
2023/02/10 18:52, 15627.00, 15643.00, 15570.00, 15585.00, 18749
2023/02/10 20:48, 15585.00, 15591.00, 15547.00, 15562.00, 12451
2023/02/10 22:44, 15562.00, 15596.00, 15548.00, 15562.00, 16174
2023/02/11 00:40, 15562.00, 15583.00, 15527.00, 15550.00, 33206
2023/02/11 02:36, 15550.00, 15557.00, 15506.00, 15546.00, 16126
2023/02/11 04:32, 15547.00, 15552.00, 15519.00, 15550.00, 4908
2023/02/11 05:00, 15551.00, 15579.00, 15546.00, 15562.00, 3253
2023/02/13 10:41, 15509.00, 15547.00, 15431.00, 15473.00, 88310
2023/02/13 12:37, 15473.00, 15520.00, 15453.00, 15500.00, 31532
2023/02/13 13:45, 15500.00, 15537.00, 15494.00, 15532.00, 14781
2023/02/13 16:56, 15536.00, 15570.00, 15525.00, 15563.00, 13081
2023/02/13 18:52, 15564.00, 15590.00, 15560.00, 15570.00, 10127
2023/02/13 20:48, 15570.00, 15596.00, 15569.00, 15588.00, 6875
2023/02/13 22:44, 15588.00, 15593.00, 15558.00, 15589.00, 12521
2023/02/14 00:40, 15589.00, 15636.00, 15578.00, 15616.00, 24744
2023/02/14 02:36, 15616.00, 15649.00, 15616.00, 15644.00, 7095
2023/02/14 04:32, 15646.00, 15660.00, 15629.00, 15650.00, 4966
2023/02/14 05:00, 15650.00, 15653.00, 15639.00, 15651.00, 1784
2023/02/14 10:41, 15638.00, 15682.00, 15587.00, 15657.00, 66761
2023/02/14 12:37, 15658.00, 15675.00, 15630.00, 15665.00, 24696
2023/02/14 13:45, 15664.00, 15670.00, 15641.00, 15658.00, 11141
2023/02/14 16:56, 15664.00, 15678.00, 15652.00, 15659.00, 8173
2023/02/14 18:52, 15660.00, 15693.00, 15656.00, 15689.00, 7205
2023/02/14 20:48, 15689.00, 15700.00, 15684.00, 15693.00, 5216
2023/02/14 22:44, 15694.00, 15740.00, 15592.00, 15650.00, 61326
2023/02/15 00:40, 15650.00, 15737.00, 15646.00, 15655.00, 48087
2023/02/15 02:36, 15655.00, 15722.00, 15648.00, 15708.00, 11433
2023/02/15 04:32, 15707.00, 15721.00, 15683.00, 15721.00, 4214
2023/02/15 05:00, 15719.00, 15726.00, 15710.00, 15718.00, 1621
2023/02/15 10:41, 15520.00, 15550.00, 15383.00, 15450.00, 71599
2023/02/15 12:37, 15450.00, 15452.00, 15390.00, 15427.00, 24273
2023/02/15 13:30, 15428.00, 15429.00, 15383.00, 15398.00, 12115
2023/02/15 16:56, 15363.00, 15386.00, 15348.00, 15381.00, 14180
2023/02/15 18:52, 15381.00, 15398.00, 15377.00, 15392.00, 7640
2023/02/15 20:48, 15392.00, 15408.00, 15384.00, 15400.00, 7214
2023/02/15 22:44, 15399.00, 15400.00, 15362.00, 15396.00, 20689
2023/02/16 00:40, 15396.00, 15400.00, 15338.00, 15394.00, 29128
2023/02/16 02:36, 15394.00, 15419.00, 15374.00, 15401.00, 13037
2023/02/16 04:32, 15401.00, 15425.00, 15400.00, 15414.00, 5589
2023/02/16 05:00, 15415.00, 15421.00, 15410.00, 15420.00, 1233
2023/02/16 10:41, 15444.00, 15545.00, 15444.00, 15538.00, 86253
2023/02/16 12:37, 15539.00, 15598.00, 15535.00, 15576.00, 34905
2023/02/16 13:45, 15577.00, 15580.00, 15542.00, 15543.00, 17649
2023/02/16 16:56, 15545.00, 15569.00, 15527.00, 15557.00, 13838
2023/02/16 18:52, 15558.00, 15560.00, 15543.00, 15552.00, 5904
2023/02/16 20:48, 15552.00, 15564.00, 15535.00, 15545.00, 6382
2023/02/16 22:44, 15544.00, 15546.00, 15407.00, 15424.00, 49348
2023/02/17 00:40, 15424.00, 15487.00, 15408.00, 15479.00, 36839
2023/02/17 02:36, 15480.00, 15509.00, 15464.00, 15490.00, 13089
2023/02/17 04:32, 15491.00, 15503.00, 15433.00, 15436.00, 6869
2023/02/17 05:00, 15434.00, 15444.00, 15420.00, 15441.00, 3436
2023/02/17 10:41, 15425.00, 15476.00, 15384.00, 15399.00, 83477
2023/02/17 12:37, 15399.00, 15465.00, 15392.00, 15450.00, 31299
2023/02/17 13:45, 15450.00, 15453.00, 15431.00, 15436.00, 15854
2023/02/17 16:56, 15434.00, 15468.00, 15410.00, 15428.00, 14963
2023/02/17 18:52, 15428.00, 15440.00, 15417.00, 15432.00, 6919
2023/02/17 20:48, 15432.00, 15440.00, 15415.00, 15435.00, 6359
2023/02/17 22:44, 15436.00, 15455.00, 15423.00, 15432.00, 14058
2023/02/18 00:40, 15432.00, 15460.00, 15394.00, 15416.00, 35000
2023/02/18 02:36, 15416.00, 15432.00, 15398.00, 15409.00, 8270
2023/02/18 04:32, 15408.00, 15452.00, 15408.00, 15433.00, 6332
2023/02/18 05:00, 15433.00, 15441.00, 15429.00, 15435.00, 1368
2023/02/20 10:41, 15395.00, 15519.00, 15367.00, 15511.00, 83949
2023/02/20 12:37, 15512.00, 15555.00, 15507.00, 15545.00, 29227
2023/02/20 13:45, 15545.00, 15547.00, 15502.00, 15524.00, 19637
2023/02/20 16:56, 15538.00, 15538.00, 15507.00, 15514.00, 7422
2023/02/20 18:52, 15515.00, 15521.00, 15498.00, 15510.00, 6617
2023/02/20 20:48, 15510.00, 15519.00, 15505.00, 15513.00, 3566
2023/02/20 22:44, 15514.00, 15526.00, 15505.00, 15510.00, 5268
2023/02/21 00:40, 15511.00, 15511.00, 15484.00, 15499.00, 9912
2023/02/21 02:36, 15499.00, 15503.00, 15490.00, 15500.00, 1731
2023/02/21 04:32, 15500.00, 15510.00, 15496.00, 15502.00, 1494
2023/02/21 05:00, 15501.00, 15510.00, 15500.00, 15501.00, 566
2023/02/21 10:41, 15487.00, 15541.00, 15471.00, 15537.00, 70283
2023/02/21 12:37, 15537.00, 15547.00, 15495.00, 15527.00, 28048
2023/02/21 13:45, 15528.00, 15540.00, 15518.00, 15528.00, 12615
2023/02/21 16:56, 15532.00, 15534.00, 15462.00, 15466.00, 14078
2023/02/21 18:52, 15466.00, 15491.00, 15449.00, 15476.00, 19480
2023/02/21 20:48, 15477.00, 15478.00, 15455.00, 15468.00, 7519
2023/02/21 22:44, 15469.00, 15474.00, 15435.00, 15471.00, 19425
2023/02/22 00:40, 15472.00, 15474.00, 15415.00, 15418.00, 26058
2023/02/22 02:36, 15417.00, 15426.00, 15402.00, 15403.00, 7660
2023/02/22 04:32, 15403.00, 15408.00, 15386.00, 15391.00, 5750
2023/02/22 05:00, 15391.00, 15400.00, 15371.00, 15378.00, 2957
2023/02/22 10:41, 15360.00, 15379.00, 15306.00, 15350.00, 89493
2023/02/22 12:37, 15349.00, 15415.00, 15346.00, 15377.00, 38029
2023/02/22 13:45, 15378.00, 15396.00, 15372.00, 15375.00, 12758
2023/02/22 16:56, 15380.00, 15395.00, 15363.00, 15373.00, 10233
2023/02/22 18:52, 15372.00, 15382.00, 15362.00, 15377.00, 5700
2023/02/22 20:48, 15377.00, 15435.00, 15363.00, 15423.00, 15825
2023/02/22 22:44, 15424.00, 15445.00, 15416.00, 15439.00, 18697
2023/02/23 00:40, 15439.00, 15448.00, 15372.00, 15387.00, 29371
2023/02/23 02:36, 15388.00, 15425.00, 15383.00, 15418.00, 7359
2023/02/23 04:32, 15416.00, 15440.00, 15351.00, 15360.00, 16657
2023/02/23 05:00, 15360.00, 15367.00, 15343.00, 15361.00, 3925
2023/02/23 10:41, 15426.00, 15614.00, 15426.00, 15608.00, 100254
2023/02/23 12:37, 15608.00, 15656.00, 15598.00, 15609.00, 41155
2023/02/23 13:45, 15610.00, 15635.00, 15590.00, 15600.00, 19744
2023/02/23 16:56, 15597.00, 15613.00, 15576.00, 15599.00, 12033
2023/02/23 18:52, 15599.00, 15606.00, 15582.00, 15594.00, 5338
2023/02/23 20:48, 15594.00, 15621.00, 15592.00, 15610.00, 6832
2023/02/23 22:44, 15610.00, 15654.00, 15605.00, 15637.00, 18179
2023/02/24 00:40, 15637.00, 15699.00, 15580.00, 15588.00, 47035
2023/02/24 02:36, 15588.00, 15595.00, 15560.00, 15589.00, 17107
2023/02/24 04:32, 15590.00, 15649.00, 15589.00, 15646.00, 8720
2023/02/24 05:00, 15646.00, 15651.00, 15633.00, 15633.00, 2303
2023/02/24 10:41, 15650.00, 15684.00, 15585.00, 15596.00, 73397
2023/02/24 12:37, 15596.00, 15615.00, 15545.00, 15547.00, 36180
2023/02/24 13:45, 15547.00, 15587.00, 15526.00, 15541.00, 30108
2023/02/24 16:56, 15539.00, 15541.00, 15502.00, 15513.00, 12201
2023/02/24 18:52, 15513.00, 15532.00, 15512.00, 15521.00, 5641
2023/02/24 20:48, 15522.00, 15527.00, 15484.00, 15497.00, 10138
2023/02/24 22:44, 15498.00, 15499.00, 15402.00, 15410.00, 35271
2023/02/25 00:40, 15409.00, 15434.00, 15391.00, 15418.00, 26562
2023/02/25 02:36, 15419.00, 15446.00, 15408.00, 15415.00, 9575
2023/02/25 04:32, 15415.00, 15449.00, 15412.00, 15436.00, 5514
2023/02/25 05:00, 15436.00, 15441.00, 15427.00, 15431.00, 2330
2023/03/01 10:41, 15379.00, 15497.00, 15333.00, 15494.00, 91885
2023/03/01 12:37, 15494.00, 15543.00, 15473.00, 15534.00, 37854
2023/03/01 13:45, 15534.00, 15554.00, 15531.00, 15546.00, 16032
2023/03/01 16:56, 15551.00, 15595.00, 15550.00, 15573.00, 13504
2023/03/01 18:52, 15573.00, 15588.00, 15567.00, 15575.00, 4943
2023/03/01 20:48, 15576.00, 15592.00, 15573.00, 15579.00, 5087
2023/03/01 22:44, 15579.00, 15582.00, 15510.00, 15539.00, 25362
2023/03/02 00:40, 15539.00, 15563.00, 15488.00, 15506.00, 34990
2023/03/02 02:36, 15507.00, 15544.00, 15500.00, 15504.00, 9125
