Date,Open,High,Low,Close,Volume
2023/01/06 15:58, 14361.00, 14383.00, 14356.00, 14360.00, 5734
2023/01/06 16:56, 14359.00, 14366.00, 14340.00, 14352.00, 5835
2023/01/06 17:54, 14353.00, 14357.00, 14335.00, 14351.00, 4301
2023/01/06 18:52, 14350.00, 14371.00, 14348.00, 14363.00, 4255
2023/01/06 19:50, 14363.00, 14369.00, 14352.00, 14359.00, 2919
2023/01/06 20:48, 14359.00, 14364.00, 14348.00, 14351.00, 3116
2023/01/06 21:46, 14352.00, 14428.00, 14324.00, 14425.00, 27224
2023/01/06 22:44, 14426.00, 14444.00, 14386.00, 14387.00, 29605
2023/01/06 23:42, 14386.00, 14468.00, 14367.00, 14468.00, 31133
2023/01/07 00:40, 14467.00, 14522.00, 14457.00, 14520.00, 20106
2023/01/07 01:38, 14519.00, 14559.00, 14509.00, 14538.00, 12817
2023/01/07 02:36, 14537.00, 14564.00, 14529.00, 14558.00, 4763
2023/01/07 03:34, 14558.00, 14594.00, 14551.00, 14590.00, 5032
2023/01/07 04:32, 14591.00, 14619.00, 14586.00, 14605.00, 5555
2023/01/07 05:00, 14605.00, 14608.00, 14578.00, 14591.00, 3159
2023/01/09 09:43, 14619.00, 14648.00, 14582.00, 14641.00, 52917
2023/01/09 10:41, 14641.00, 14671.00, 14630.00, 14658.00, 25742
2023/01/09 11:39, 14659.00, 14692.00, 14657.00, 14687.00, 13417
2023/01/09 12:37, 14688.00, 14729.00, 14685.00, 14722.00, 13014
2023/01/09 13:35, 14721.00, 14755.00, 14717.00, 14752.00, 16308
2023/01/09 13:45, 14752.00, 14771.00, 14751.00, 14768.00, 4717
2023/01/09 15:58, 14760.00, 14765.00, 14735.00, 14739.00, 6535
2023/01/09 16:56, 14738.00, 14763.00, 14731.00, 14760.00, 5063
2023/01/09 17:54, 14760.00, 14825.00, 14757.00, 14814.00, 11676
2023/01/09 18:52, 14813.00, 14817.00, 14783.00, 14786.00, 6406
2023/01/09 19:50, 14786.00, 14807.00, 14785.00, 14798.00, 3524
2023/01/09 20:48, 14798.00, 14831.00, 14792.00, 14822.00, 5029
2023/01/09 21:46, 14823.00, 14832.00, 14793.00, 14823.00, 7466
2023/01/09 22:44, 14823.00, 14856.00, 14810.00, 14844.00, 14076
2023/01/09 23:42, 14845.00, 14892.00, 14842.00, 14879.00, 23217
2023/01/10 00:40, 14877.00, 14902.00, 14873.00, 14885.00, 9928
2023/01/10 01:38, 14885.00, 14900.00, 14859.00, 14863.00, 5058
2023/01/10 02:36, 14863.00, 14877.00, 14847.00, 14850.00, 3546
2023/01/10 03:34, 14850.00, 14850.00, 14801.00, 14825.00, 7555
2023/01/10 04:32, 14826.00, 14828.00, 14778.00, 14787.00, 5943
2023/01/10 05:00, 14787.00, 14792.00, 14768.00, 14781.00, 2771
2023/01/10 09:43, 14748.00, 14799.00, 14738.00, 14771.00, 34924
2023/01/10 10:41, 14770.00, 14829.00, 14737.00, 14743.00, 33309
2023/01/10 11:39, 14743.00, 14777.00, 14735.00, 14761.00, 17454
2023/01/10 12:37, 14762.00, 14802.00, 14762.00, 14783.00, 12826
2023/01/10 13:35, 14782.00, 14824.00, 14772.00, 14807.00, 13257
2023/01/10 13:45, 14807.00, 14814.00, 14798.00, 14810.00, 2860
2023/01/10 15:58, 14801.00, 14815.00, 14789.00, 14806.00, 5082
2023/01/10 16:56, 14806.00, 14852.00, 14802.00, 14838.00, 8380
2023/01/10 17:54, 14838.00, 14846.00, 14820.00, 14841.00, 4455
2023/01/10 18:52, 14841.00, 14857.00, 14832.00, 14848.00, 3873
2023/01/10 19:50, 14849.00, 14851.00, 14803.00, 14810.00, 6053
2023/01/10 20:48, 14809.00, 14817.00, 14784.00, 14803.00, 7487
2023/01/10 21:46, 14802.00, 14822.00, 14783.00, 14803.00, 7518
2023/01/10 22:44, 14803.00, 14873.00, 14801.00, 14831.00, 20330
2023/01/10 23:42, 14833.00, 14864.00, 14801.00, 14813.00, 21201
2023/01/11 00:40, 14813.00, 14847.00, 14797.00, 14829.00, 10157
2023/01/11 01:38, 14829.00, 14844.00, 14817.00, 14840.00, 3202
2023/01/11 02:36, 14839.00, 14854.00, 14837.00, 14854.00, 2650
2023/01/11 03:34, 14855.00, 14872.00, 14845.00, 14869.00, 2675
2023/01/11 04:32, 14868.00, 14868.00, 14836.00, 14855.00, 2202
2023/01/11 05:00, 14854.00, 14864.00, 14847.00, 14862.00, 1157
2023/01/11 09:43, 14862.00, 14884.00, 14786.00, 14807.00, 40816
2023/01/11 10:41, 14808.00, 14816.00, 14776.00, 14785.00, 22377
2023/01/11 11:39, 14785.00, 14791.00, 14746.00, 14791.00, 21483
2023/01/11 12:37, 14790.00, 14792.00, 14760.00, 14786.00, 10970
2023/01/11 13:35, 14785.00, 14803.00, 14772.00, 14786.00, 12735
2023/01/11 13:45, 14785.00, 14794.00, 14785.00, 14791.00, 2532
2023/01/11 15:58, 14778.00, 14778.00, 14713.00, 14743.00, 11588
2023/01/11 16:56, 14743.00, 14767.00, 14742.00, 14764.00, 5621
2023/01/11 17:54, 14764.00, 14790.00, 14759.00, 14789.00, 5611
2023/01/11 18:52, 14789.00, 14795.00, 14772.00, 14775.00, 3818
2023/01/11 19:50, 14776.00, 14788.00, 14765.00, 14785.00, 3506
2023/01/11 20:48, 14785.00, 14787.00, 14758.00, 14776.00, 3708
2023/01/11 21:46, 14776.00, 14810.00, 14770.00, 14810.00, 7560
2023/01/11 22:44, 14809.00, 14842.00, 14802.00, 14839.00, 14435
2023/01/11 23:42, 14841.00, 14844.00, 14797.00, 14813.00, 14410
2023/01/12 00:40, 14813.00, 14830.00, 14789.00, 14818.00, 8181
2023/01/12 01:38, 14819.00, 14838.00, 14818.00, 14831.00, 4033
2023/01/12 02:36, 14829.00, 14853.00, 14818.00, 14845.00, 4159
2023/01/12 03:34, 14846.00, 14858.00, 14839.00, 14854.00, 2285
2023/01/12 04:32, 14854.00, 14872.00, 14848.00, 14862.00, 2799
2023/01/12 05:00, 14863.00, 14863.00, 14846.00, 14857.00, 1470
2023/01/12 09:43, 14829.00, 14840.00, 14790.00, 14796.00, 32450
2023/01/12 10:41, 14796.00, 14799.00, 14731.00, 14735.00, 29368
2023/01/12 11:39, 14735.00, 14772.00, 14715.00, 14763.00, 22306
2023/01/12 12:37, 14764.00, 14775.00, 14750.00, 14760.00, 9529
2023/01/12 13:35, 14759.00, 14765.00, 14708.00, 14764.00, 20301
2023/01/12 13:45, 14763.00, 14786.00, 14762.00, 14766.00, 4661
2023/01/12 15:58, 14776.00, 14785.00, 14744.00, 14782.00, 7676
2023/01/12 16:56, 14782.00, 14794.00, 14775.00, 14780.00, 4805
2023/01/12 17:54, 14780.00, 14842.00, 14779.00, 14834.00, 12120
2023/01/12 18:52, 14834.00, 14839.00, 14809.00, 14826.00, 5695
2023/01/12 19:50, 14825.00, 14833.00, 14816.00, 14824.00, 2859
2023/01/12 20:48, 14825.00, 14860.00, 14823.00, 14858.00, 7106
2023/01/12 21:46, 14859.00, 14897.00, 14723.00, 14840.00, 39051
2023/01/12 22:44, 14840.00, 14910.00, 14828.00, 14842.00, 36232
2023/01/12 23:42, 14842.00, 14933.00, 14817.00, 14922.00, 37185
2023/01/13 00:40, 14921.00, 14956.00, 14895.00, 14944.00, 20158
2023/01/13 01:38, 14944.00, 15016.00, 14937.00, 15008.00, 13808
2023/01/13 02:36, 15008.00, 15016.00, 14953.00, 14989.00, 8787
2023/01/13 03:34, 14989.00, 15020.00, 14981.00, 14987.00, 4624
2023/01/13 04:32, 14987.00, 14999.00, 14962.00, 14984.00, 3293
2023/01/13 05:00, 14985.00, 14985.00, 14955.00, 14973.00, 2263
2023/01/13 09:43, 14995.00, 15015.00, 14869.00, 14874.00, 56415
2023/01/13 10:41, 14874.00, 14911.00, 14856.00, 14875.00, 32846
2023/01/13 11:39, 14874.00, 14878.00, 14832.00, 14840.00, 19432
2023/01/13 12:37, 14839.00, 14864.00, 14821.00, 14848.00, 17321
2023/01/13 13:35, 14847.00, 14868.00, 14828.00, 14833.00, 13506
2023/01/13 13:45, 14833.00, 14839.00, 14823.00, 14834.00, 2980
2023/01/13 15:58, 14855.00, 14887.00, 14853.00, 14882.00, 7811
2023/01/13 16:56, 14881.00, 14896.00, 14871.00, 14892.00, 5344
2023/01/13 17:54, 14891.00, 14903.00, 14872.00, 14889.00, 4875
2023/01/13 18:52, 14889.00, 14894.00, 14882.00, 14887.00, 2472
2023/01/13 19:50, 14887.00, 14894.00, 14855.00, 14860.00, 5425
2023/01/13 20:48, 14860.00, 14865.00, 14829.00, 14836.00, 7899
2023/01/13 21:46, 14836.00, 14852.00, 14805.00, 14841.00, 13058
2023/01/13 22:44, 14841.00, 14865.00, 14830.00, 14849.00, 10466
2023/01/13 23:42, 14849.00, 14888.00, 14841.00, 14883.00, 17415
2023/01/14 00:40, 14882.00, 14887.00, 14847.00, 14861.00, 8843
2023/01/14 01:38, 14863.00, 14884.00, 14854.00, 14875.00, 4477
2023/01/14 02:36, 14875.00, 14900.00, 14871.00, 14897.00, 4358
2023/01/14 03:34, 14896.00, 14926.00, 14893.00, 14917.00, 5064
2023/01/14 04:32, 14918.00, 14935.00, 14908.00, 14931.00, 2943
2023/01/14 05:00, 14931.00, 14939.00, 14918.00, 14920.00, 2294
2023/01/16 09:43, 14929.00, 14967.00, 14924.00, 14950.00, 37820
2023/01/16 10:41, 14950.00, 15004.00, 14944.00, 14955.00, 26797
2023/01/16 11:39, 14955.00, 14972.00, 14918.00, 14969.00, 19515
2023/01/16 12:37, 14970.00, 14972.00, 14921.00, 14923.00, 13075
2023/01/16 13:35, 14923.00, 14948.00, 14916.00, 14937.00, 12445
2023/01/16 13:45, 14937.00, 14948.00, 14935.00, 14938.00, 3015
2023/01/16 15:58, 14925.00, 14952.00, 14922.00, 14943.00, 3914
2023/01/16 16:56, 14945.00, 14948.00, 14884.00, 14891.00, 8268
2023/01/16 17:54, 14891.00, 14915.00, 14891.00, 14907.00, 4370
2023/01/16 18:52, 14906.00, 14928.00, 14903.00, 14927.00, 2874
2023/01/16 19:50, 14927.00, 14935.00, 14921.00, 14934.00, 2672
2023/01/16 20:48, 14934.00, 14938.00, 14920.00, 14930.00, 2287
2023/01/16 21:46, 14930.00, 14945.00, 14923.00, 14942.00, 3064
2023/01/16 22:44, 14943.00, 14958.00, 14939.00, 14949.00, 5055
2023/01/16 23:42, 14950.00, 14955.00, 14939.00, 14949.00, 3361
2023/01/17 00:40, 14949.00, 14955.00, 14940.00, 14944.00, 1735
2023/01/17 01:38, 14943.00, 14943.00, 14928.00, 14939.00, 2195
2023/01/17 02:36, 14940.00, 14942.00, 14932.00, 14939.00, 541
2023/01/17 03:34, 14939.00, 14944.00, 14938.00, 14942.00, 350
2023/01/17 04:32, 14942.00, 14943.00, 14932.00, 14935.00, 609
2023/01/17 05:00, 14933.00, 14938.00, 14926.00, 14926.00, 553
2023/01/17 09:43, 14922.00, 14943.00, 14905.00, 14916.00, 28838
2023/01/17 10:41, 14917.00, 14956.00, 14908.00, 14928.00, 22269
2023/01/17 11:39, 14927.00, 14953.00, 14912.00, 14950.00, 10245
2023/01/17 12:37, 14950.00, 14970.00, 14942.00, 14959.00, 12533
2023/01/17 13:35, 14959.00, 14964.00, 14921.00, 14928.00, 10819
2023/01/17 13:45, 14928.00, 14933.00, 14923.00, 14925.00, 1994
2023/01/17 15:58, 14920.00, 14920.00, 14820.00, 14913.00, 7811
2023/01/17 16:56, 14913.00, 14931.00, 14909.00, 14928.00, 2886
2023/01/17 17:54, 14928.00, 14934.00, 14908.00, 14927.00, 2415
2023/01/17 18:52, 14927.00, 14927.00, 14911.00, 14923.00, 1309
2023/01/17 19:50, 14923.00, 14927.00, 14919.00, 14922.00, 643
2023/01/17 20:48, 14921.00, 14940.00, 14921.00, 14925.00, 2429
2023/01/17 21:46, 14926.00, 14946.00, 14924.00, 14941.00, 2415
2023/01/17 22:44, 14942.00, 14979.00, 14941.00, 14972.00, 8072
2023/01/17 23:42, 14973.00, 15038.00, 14971.00, 14999.00, 15001
2023/01/18 00:40, 14998.00, 15012.00, 14969.00, 15010.00, 8860
2023/01/18 01:38, 15010.00, 15022.00, 15002.00, 15014.00, 3323
2023/01/18 02:36, 15014.00, 15030.00, 15006.00, 15028.00, 1991
2023/01/18 03:34, 15027.00, 15036.00, 15004.00, 15019.00, 2533
2023/01/18 04:32, 15020.00, 15029.00, 15010.00, 15012.00, 1736
2023/01/18 05:00, 15012.00, 15051.00, 15011.00, 15051.00, 2015
2023/01/30 09:43, 15568.00, 15568.00, 15387.00, 15396.00, 36363
2023/01/30 10:41, 15396.00, 15434.00, 15366.00, 15376.00, 12264
2023/01/30 11:39, 15376.00, 15436.00, 15364.00, 15435.00, 8741
2023/01/30 12:37, 15434.00, 15445.00, 15413.00, 15434.00, 5870
2023/01/30 13:30, 15435.00, 15452.00, 15412.00, 15450.00, 7436
2023/01/30 15:58, 15457.00, 15461.00, 15420.00, 15439.00, 7265
2023/01/30 16:56, 15438.00, 15446.00, 15415.00, 15439.00, 5059
2023/01/30 17:54, 15439.00, 15448.00, 15425.00, 15442.00, 3251
2023/01/30 18:52, 15442.00, 15443.00, 15422.00, 15434.00, 2026
2023/01/30 19:50, 15434.00, 15434.00, 15418.00, 15427.00, 2183
2023/01/30 20:48, 15428.00, 15435.00, 15424.00, 15433.00, 1310
2023/01/30 21:46, 15433.00, 15445.00, 15427.00, 15440.00, 2889
2023/01/30 22:44, 15439.00, 15453.00, 15428.00, 15448.00, 4556
2023/01/30 23:42, 15450.00, 15498.00, 15441.00, 15443.00, 17258
2023/01/31 00:40, 15443.00, 15477.00, 15437.00, 15464.00, 7836
2023/01/31 01:38, 15463.00, 15469.00, 15443.00, 15450.00, 3868
2023/01/31 02:36, 15450.00, 15455.00, 15430.00, 15435.00, 2856
2023/01/31 03:34, 15434.00, 15442.00, 15425.00, 15428.00, 1504
2023/01/31 04:32, 15427.00, 15438.00, 15405.00, 15413.00, 2730
2023/01/31 05:00, 15413.00, 15424.00, 15410.00, 15421.00, 1038
2023/01/31 09:43, 15451.00, 15456.00, 15404.00, 15413.00, 34650
2023/01/31 10:41, 15413.00, 15421.00, 15385.00, 15388.00, 20517
2023/01/31 11:39, 15387.00, 15397.00, 15337.00, 15337.00, 17403
2023/01/31 12:37, 15337.00, 15342.00, 15296.00, 15298.00, 16602
2023/01/31 13:35, 15298.00, 15322.00, 15277.00, 15279.00, 16726
2023/01/31 13:45, 15281.00, 15285.00, 15266.00, 15267.00, 3851
2023/01/31 15:58, 15251.00, 15315.00, 15246.00, 15307.00, 10106
2023/01/31 16:56, 15307.00, 15312.00, 15266.00, 15273.00, 5905
2023/01/31 17:54, 15274.00, 15281.00, 15251.00, 15267.00, 5135
2023/01/31 18:52, 15267.00, 15284.00, 15258.00, 15265.00, 2938
2023/01/31 19:50, 15264.00, 15264.00, 15228.00, 15259.00, 6410
2023/01/31 20:48, 15258.00, 15291.00, 15254.00, 15291.00, 5488
2023/01/31 21:46, 15292.00, 15315.00, 15280.00, 15308.00, 7894
2023/01/31 22:44, 15308.00, 15319.00, 15280.00, 15307.00, 11411
2023/01/31 23:42, 15307.00, 15332.00, 15285.00, 15328.00, 13815
2023/02/01 00:40, 15329.00, 15354.00, 15325.00, 15346.00, 8581
2023/02/01 01:38, 15348.00, 15350.00, 15321.00, 15343.00, 4123
2023/02/01 02:36, 15344.00, 15352.00, 15334.00, 15349.00, 1384
2023/02/01 03:34, 15349.00, 15366.00, 15343.00, 15362.00, 2261
2023/02/01 04:32, 15363.00, 15366.00, 15350.00, 15363.00, 1462
2023/02/01 05:00, 15362.00, 15388.00, 15355.00, 15388.00, 3019
2023/02/01 09:43, 15350.00, 15396.00, 15342.00, 15373.00, 36718
2023/02/01 10:41, 15372.00, 15376.00, 15324.00, 15329.00, 21320
2023/02/01 11:39, 15329.00, 15360.00, 15298.00, 15353.00, 21544
2023/02/01 12:37, 15354.00, 15357.00, 15336.00, 15348.00, 7114
2023/02/01 13:35, 15348.00, 15400.00, 15339.00, 15400.00, 16200
2023/02/01 13:45, 15400.00, 15402.00, 15380.00, 15382.00, 3476
2023/02/01 15:58, 15387.00, 15410.00, 15384.00, 15407.00, 5510
2023/02/01 16:56, 15407.00, 15418.00, 15384.00, 15385.00, 5754
2023/02/01 17:54, 15384.00, 15388.00, 15367.00, 15382.00, 5859
2023/02/01 18:52, 15382.00, 15384.00, 15366.00, 15380.00, 3117
2023/02/01 19:50, 15380.00, 15392.00, 15372.00, 15388.00, 2372
2023/02/01 20:48, 15387.00, 15409.00, 15385.00, 15402.00, 3487
2023/02/01 21:46, 15402.00, 15417.00, 15394.00, 15403.00, 5341
2023/02/01 22:44, 15403.00, 15423.00, 15392.00, 15418.00, 8519
2023/02/01 23:42, 15420.00, 15452.00, 15406.00, 15413.00, 16502
2023/02/02 00:40, 15413.00, 15414.00, 15374.00, 15406.00, 9844
2023/02/02 01:38, 15406.00, 15410.00, 15347.00, 15351.00, 9310
2023/02/02 02:36, 15351.00, 15383.00, 15336.00, 15379.00, 4695
2023/02/02 03:34, 15378.00, 15421.00, 15331.00, 15354.00, 13245
2023/02/02 04:32, 15356.00, 15529.00, 15350.00, 15522.00, 23958
2023/02/02 05:00, 15521.00, 15552.00, 15503.00, 15511.00, 5392
2023/02/02 09:43, 15547.00, 15570.00, 15482.00, 15486.00, 51591
2023/02/02 10:41, 15486.00, 15545.00, 15468.00, 15537.00, 31198
2023/02/02 11:39, 15537.00, 15574.00, 15534.00, 15563.00, 20239
2023/02/02 12:37, 15564.00, 15589.00, 15561.00, 15580.00, 11690
2023/02/02 13:35, 15581.00, 15600.00, 15577.00, 15586.00, 11979
2023/02/02 13:45, 15585.00, 15588.00, 15578.00, 15580.00, 2660
2023/02/02 15:58, 15588.00, 15590.00, 15562.00, 15574.00, 6036
2023/02/02 16:56, 15573.00, 15624.00, 15570.00, 15615.00, 8855
2023/02/02 17:54, 15615.00, 15623.00, 15596.00, 15615.00, 4772
2023/02/02 18:52, 15614.00, 15628.00, 15605.00, 15607.00, 4261
2023/02/02 19:50, 15608.00, 15618.00, 15601.00, 15605.00, 2499
2023/02/02 20:48, 15606.00, 15614.00, 15585.00, 15611.00, 6789
2023/02/02 21:46, 15611.00, 15633.00, 15606.00, 15623.00, 6901
2023/02/02 22:44, 15623.00, 15657.00, 15623.00, 15634.00, 14159
2023/02/02 23:42, 15635.00, 15639.00, 15568.00, 15631.00, 24520
2023/02/03 00:40, 15632.00, 15645.00, 15612.00, 15631.00, 9261
2023/02/03 01:38, 15631.00, 15634.00, 15603.00, 15628.00, 5003
2023/02/03 02:36, 15629.00, 15645.00, 15623.00, 15645.00, 2206
2023/02/03 03:34, 15644.00, 15668.00, 15597.00, 15605.00, 5701
2023/02/03 04:32, 15605.00, 15607.00, 15554.00, 15583.00, 9069
2023/02/03 05:00, 15583.00, 15608.00, 15577.00, 15605.00, 2510
2023/02/03 09:43, 15587.00, 15592.00, 15488.00, 15529.00, 51096
2023/02/03 10:41, 15528.00, 15565.00, 15513.00, 15552.00, 25877
2023/02/03 11:39, 15552.00, 15589.00, 15547.00, 15587.00, 18220
2023/02/03 12:37, 15587.00, 15629.00, 15579.00, 15607.00, 16518
2023/02/03 13:35, 15607.00, 15608.00, 15568.00, 15586.00, 14908
2023/02/03 13:45, 15585.00, 15593.00, 15577.00, 15581.00, 2454
2023/02/03 15:58, 15577.00, 15598.00, 15568.00, 15571.00, 12766
2023/02/03 16:56, 15571.00, 15577.00, 15546.00, 15566.00, 14506
2023/02/03 17:54, 15566.00, 15588.00, 15553.00, 15584.00, 9796
2023/02/03 18:52, 15584.00, 15587.00, 15567.00, 15581.00, 5588
2023/02/03 19:50, 15581.00, 15591.00, 15571.00, 15585.00, 6500
2023/02/03 20:48, 15586.00, 15604.00, 15586.00, 15598.00, 8253
2023/02/03 21:46, 15599.00, 15610.00, 15538.00, 15555.00, 34502
2023/02/03 22:44, 15553.00, 15558.00, 15510.00, 15552.00, 48833
2023/02/03 23:42, 15551.00, 15592.00, 15518.00, 15582.00, 47737
2023/02/04 00:40, 15583.00, 15600.00, 15565.00, 15572.00, 22895
2023/02/04 01:38, 15572.00, 15581.00, 15543.00, 15575.00, 15619
2023/02/04 02:36, 15574.00, 15577.00, 15503.00, 15514.00, 18320
2023/02/04 03:34, 15514.00, 15530.00, 15490.00, 15511.00, 14578
2023/02/04 04:32, 15512.00, 15524.00, 15474.00, 15509.00, 13821
2023/02/04 05:00, 15509.00, 15511.00, 15496.00, 15505.00, 4202
2023/02/06 09:43, 15498.00, 15504.00, 15412.00, 15428.00, 55771
2023/02/06 10:41, 15428.00, 15473.00, 15423.00, 15439.00, 30069
2023/02/06 11:39, 15439.00, 15442.00, 15407.00, 15437.00, 18583
2023/02/06 12:37, 15436.00, 15454.00, 15421.00, 15449.00, 11250
2023/02/06 13:35, 15448.00, 15452.00, 15391.00, 15393.00, 15498
2023/02/06 13:45, 15392.00, 15413.00, 15392.00, 15407.00, 3865
2023/02/06 15:58, 15395.00, 15409.00, 15385.00, 15396.00, 6540
2023/02/06 16:56, 15395.00, 15413.00, 15380.00, 15395.00, 6404
