Date,Open,High,Low,Close,Volume
2023/01/03 09:12, 14064.00, 14064.00, 14007.00, 14016.00, 26291
2023/01/03 09:39, 14014.00, 14045.00, 13955.00, 13973.00, 29858
2023/01/03 10:06, 13972.00, 14036.00, 13952.00, 14027.00, 23110
2023/01/03 10:33, 14028.00, 14093.00, 14019.00, 14088.00, 23634
2023/01/03 11:00, 14089.00, 14156.00, 14077.00, 14149.00, 22902
2023/01/03 11:27, 14149.00, 14184.00, 14136.00, 14167.00, 17849
2023/01/03 11:54, 14167.00, 14199.00, 14165.00, 14190.00, 10571
2023/01/03 12:21, 14192.00, 14210.00, 14185.00, 14205.00, 8934
2023/01/03 12:48, 14205.00, 14246.00, 14201.00, 14241.00, 13347
2023/01/03 13:15, 14242.00, 14247.00, 14218.00, 14230.00, 8677
2023/01/03 13:42, 14230.00, 14234.00, 14216.00, 14232.00, 7096
2023/01/03 13:45, 14231.00, 14239.00, 14226.00, 14230.00, 1913
2023/01/03 15:27, 14227.00, 14233.00, 14207.00, 14214.00, 4158
2023/01/03 15:54, 14214.00, 14244.00, 14213.00, 14242.00, 3516
2023/01/03 16:21, 14242.00, 14277.00, 14240.00, 14267.00, 6794
2023/01/03 16:48, 14267.00, 14285.00, 14262.00, 14283.00, 3983
2023/01/03 17:15, 14283.00, 14305.00, 14282.00, 14302.00, 5156
2023/01/03 17:42, 14302.00, 14309.00, 14296.00, 14302.00, 3169
2023/01/03 18:09, 14303.00, 14315.00, 14299.00, 14303.00, 2897
2023/01/03 18:36, 14303.00, 14309.00, 14286.00, 14289.00, 3155
2023/01/03 19:03, 14288.00, 14302.00, 14286.00, 14296.00, 1540
2023/01/03 19:30, 14298.00, 14299.00, 14277.00, 14280.00, 2235
2023/01/03 19:57, 14281.00, 14286.00, 14242.00, 14252.00, 5811
2023/01/03 20:24, 14251.00, 14252.00, 14226.00, 14251.00, 6016
2023/01/03 20:51, 14251.00, 14253.00, 14240.00, 14245.00, 2540
2023/01/03 21:18, 14245.00, 14269.00, 14231.00, 14250.00, 5763
2023/01/03 21:45, 14249.00, 14264.00, 14245.00, 14259.00, 3257
2023/01/03 22:12, 14259.00, 14272.00, 14253.00, 14261.00, 3322
2023/01/03 22:39, 14261.00, 14282.00, 14244.00, 14279.00, 6975
2023/01/03 23:06, 14278.00, 14304.00, 14210.00, 14228.00, 19460
2023/01/03 23:33, 14228.00, 14231.00, 14180.00, 14187.00, 14070
2023/01/04 00:00, 14188.00, 14240.00, 14184.00, 14240.00, 8676
2023/01/04 00:27, 14239.00, 14241.00, 14174.00, 14194.00, 8767
2023/01/04 00:54, 14194.00, 14197.00, 14160.00, 14170.00, 6543
2023/01/04 01:21, 14171.00, 14176.00, 14153.00, 14169.00, 4673
2023/01/04 01:48, 14169.00, 14193.00, 14148.00, 14150.00, 4495
2023/01/04 02:15, 14150.00, 14166.00, 14146.00, 14157.00, 2580
2023/01/04 02:42, 14156.00, 14182.00, 14153.00, 14172.00, 1680
2023/01/04 03:09, 14173.00, 14185.00, 14161.00, 14175.00, 1059
2023/01/04 03:36, 14174.00, 14177.00, 14150.00, 14156.00, 1107
2023/01/04 04:03, 14156.00, 14207.00, 14154.00, 14192.00, 3013
2023/01/04 04:30, 14193.00, 14217.00, 14183.00, 14192.00, 1721
2023/01/04 04:57, 14192.00, 14202.00, 14188.00, 14191.00, 1405
2023/01/04 05:00, 14191.00, 14193.00, 14186.00, 14190.00, 230
2023/01/04 09:12, 14199.00, 14227.00, 14184.00, 14208.00, 18730
2023/01/04 09:39, 14209.00, 14256.00, 14180.00, 14247.00, 21214
2023/01/04 10:06, 14245.00, 14271.00, 14233.00, 14242.00, 16731
2023/01/04 10:33, 14244.00, 14248.00, 14204.00, 14225.00, 11165
2023/01/04 11:00, 14225.00, 14237.00, 14213.00, 14220.00, 6306
2023/01/04 11:27, 14221.00, 14253.00, 14220.00, 14238.00, 6806
2023/01/04 11:54, 14239.00, 14239.00, 14187.00, 14207.00, 10354
2023/01/04 12:21, 14207.00, 14220.00, 14205.00, 14207.00, 5002
2023/01/04 12:48, 14209.00, 14221.00, 14199.00, 14204.00, 4214
2023/01/04 13:15, 14205.00, 14235.00, 14203.00, 14226.00, 5526
2023/01/04 13:42, 14225.00, 14245.00, 14208.00, 14210.00, 7783
2023/01/04 13:45, 14211.00, 14213.00, 14208.00, 14209.00, 941
2023/01/04 15:27, 14207.00, 14219.00, 14204.00, 14213.00, 2043
2023/01/04 15:54, 14214.00, 14233.00, 14213.00, 14227.00, 2162
2023/01/04 16:21, 14226.00, 14261.00, 14226.00, 14258.00, 4306
2023/01/04 16:48, 14257.00, 14268.00, 14247.00, 14255.00, 4313
2023/01/04 17:15, 14256.00, 14258.00, 14234.00, 14241.00, 2755
2023/01/04 17:42, 14241.00, 14247.00, 14235.00, 14241.00, 1617
2023/01/04 18:09, 14240.00, 14253.00, 14236.00, 14251.00, 1757
2023/01/04 18:36, 14251.00, 14254.00, 14240.00, 14244.00, 1341
2023/01/04 19:03, 14244.00, 14244.00, 14228.00, 14240.00, 2288
2023/01/04 19:30, 14240.00, 14251.00, 14238.00, 14246.00, 1459
2023/01/04 19:57, 14246.00, 14252.00, 14242.00, 14250.00, 1037
2023/01/04 20:24, 14250.00, 14250.00, 14233.00, 14239.00, 1796
2023/01/04 20:51, 14238.00, 14242.00, 14223.00, 14226.00, 2269
2023/01/04 21:18, 14225.00, 14244.00, 14223.00, 14240.00, 2315
2023/01/04 21:45, 14240.00, 14267.00, 14240.00, 14261.00, 5039
2023/01/04 22:12, 14261.00, 14279.00, 14258.00, 14269.00, 5382
2023/01/04 22:39, 14269.00, 14300.00, 14259.00, 14294.00, 10934
2023/01/04 23:06, 14294.00, 14304.00, 14242.00, 14243.00, 17121
2023/01/04 23:33, 14243.00, 14252.00, 14211.00, 14242.00, 15738
2023/01/05 00:00, 14241.00, 14279.00, 14239.00, 14276.00, 7483
2023/01/05 00:27, 14276.00, 14293.00, 14266.00, 14287.00, 4967
2023/01/05 00:54, 14288.00, 14331.00, 14286.00, 14329.00, 10486
2023/01/05 01:21, 14329.00, 14336.00, 14323.00, 14329.00, 4081
2023/01/05 01:48, 14328.00, 14343.00, 14326.00, 14340.00, 2635
2023/01/05 02:15, 14341.00, 14342.00, 14296.00, 14321.00, 4446
2023/01/05 02:42, 14321.00, 14342.00, 14320.00, 14331.00, 1968
2023/01/05 03:09, 14330.00, 14348.00, 14289.00, 14316.00, 6164
2023/01/05 03:36, 14315.00, 14339.00, 14282.00, 14304.00, 5740
2023/01/05 04:03, 14305.00, 14350.00, 14295.00, 14337.00, 3372
2023/01/05 04:30, 14339.00, 14346.00, 14323.00, 14326.00, 2045
2023/01/05 04:57, 14326.00, 14330.00, 14306.00, 14329.00, 2106
2023/01/05 05:00, 14328.00, 14332.00, 14325.00, 14328.00, 353
2023/01/05 09:12, 14325.00, 14348.00, 14301.00, 14342.00, 20867
2023/01/05 09:39, 14342.00, 14375.00, 14315.00, 14323.00, 24577
2023/01/05 10:06, 14323.00, 14336.00, 14268.00, 14272.00, 22990
2023/01/05 10:33, 14271.00, 14294.00, 14270.00, 14281.00, 12099
2023/01/05 11:00, 14281.00, 14299.00, 14276.00, 14290.00, 7122
2023/01/05 11:27, 14289.00, 14299.00, 14259.00, 14281.00, 11368
2023/01/05 11:54, 14282.00, 14284.00, 14239.00, 14243.00, 11084
2023/01/05 12:21, 14243.00, 14263.00, 14240.00, 14259.00, 6409
2023/01/05 12:48, 14259.00, 14269.00, 14256.00, 14268.00, 4315
2023/01/05 13:15, 14268.00, 14280.00, 14261.00, 14278.00, 4597
2023/01/05 13:42, 14278.00, 14287.00, 14264.00, 14284.00, 7804
2023/01/05 13:45, 14284.00, 14290.00, 14283.00, 14289.00, 1580
2023/01/05 15:27, 14277.00, 14282.00, 14269.00, 14276.00, 3466
2023/01/05 15:54, 14277.00, 14285.00, 14261.00, 14264.00, 2265
2023/01/05 16:21, 14263.00, 14280.00, 14263.00, 14277.00, 1796
2023/01/05 16:48, 14276.00, 14295.00, 14272.00, 14281.00, 3099
2023/01/05 17:15, 14281.00, 14295.00, 14279.00, 14292.00, 1749
2023/01/05 17:42, 14292.00, 14307.00, 14292.00, 14302.00, 3560
2023/01/05 18:09, 14302.00, 14315.00, 14293.00, 14309.00, 2538
2023/01/05 18:36, 14308.00, 14321.00, 14306.00, 14315.00, 2414
2023/01/05 19:03, 14315.00, 14322.00, 14307.00, 14319.00, 2182
2023/01/05 19:30, 14318.00, 14324.00, 14311.00, 14315.00, 1628
2023/01/05 19:57, 14314.00, 14330.00, 14308.00, 14325.00, 2195
2023/01/05 20:24, 14326.00, 14326.00, 14309.00, 14316.00, 1771
2023/01/05 20:51, 14316.00, 14324.00, 14299.00, 14300.00, 2394
2023/01/05 21:18, 14301.00, 14309.00, 14276.00, 14280.00, 6038
2023/01/05 21:45, 14281.00, 14289.00, 14257.00, 14270.00, 8320
2023/01/05 22:12, 14271.00, 14275.00, 14246.00, 14253.00, 6940
2023/01/05 22:39, 14252.00, 14263.00, 14234.00, 14245.00, 8621
2023/01/05 23:06, 14245.00, 14258.00, 14223.00, 14243.00, 12700
2023/01/05 23:33, 14243.00, 14274.00, 14240.00, 14256.00, 9074
2023/01/06 00:00, 14257.00, 14273.00, 14247.00, 14249.00, 5043
2023/01/06 00:27, 14249.00, 14259.00, 14226.00, 14235.00, 4943
2023/01/06 00:54, 14234.00, 14258.00, 14234.00, 14248.00, 3128
2023/01/06 01:21, 14248.00, 14261.00, 14235.00, 14239.00, 2176
2023/01/06 01:48, 14239.00, 14258.00, 14239.00, 14248.00, 1127
2023/01/06 02:15, 14247.00, 14250.00, 14228.00, 14229.00, 1770
2023/01/06 02:42, 14229.00, 14277.00, 14228.00, 14273.00, 3851
2023/01/06 03:09, 14273.00, 14274.00, 14255.00, 14266.00, 1089
2023/01/06 03:36, 14266.00, 14268.00, 14253.00, 14257.00, 692
2023/01/06 04:03, 14260.00, 14274.00, 14255.00, 14256.00, 1096
2023/01/06 04:30, 14257.00, 14259.00, 14237.00, 14247.00, 1275
2023/01/06 04:57, 14246.00, 14254.00, 14235.00, 14238.00, 1307
2023/01/06 05:00, 14239.00, 14243.00, 14237.00, 14238.00, 322
2023/01/06 09:12, 14274.00, 14334.00, 14274.00, 14331.00, 21028
2023/01/06 09:39, 14330.00, 14346.00, 14305.00, 14321.00, 20176
2023/01/06 10:06, 14320.00, 14328.00, 14301.00, 14312.00, 11974
2023/01/06 10:33, 14312.00, 14320.00, 14290.00, 14300.00, 9077
2023/01/06 11:00, 14300.00, 14342.00, 14298.00, 14333.00, 11282
2023/01/06 11:27, 14334.00, 14390.00, 14333.00, 14387.00, 19871
2023/01/06 11:54, 14387.00, 14400.00, 14375.00, 14377.00, 9504
2023/01/06 12:21, 14378.00, 14404.00, 14377.00, 14385.00, 7165
2023/01/06 12:48, 14384.00, 14394.00, 14368.00, 14369.00, 5907
2023/01/06 13:15, 14369.00, 14385.00, 14364.00, 14370.00, 5426
2023/01/06 13:42, 14370.00, 14376.00, 14355.00, 14367.00, 7618
2023/01/06 13:45, 14366.00, 14369.00, 14363.00, 14366.00, 1244
2023/01/06 15:27, 14361.00, 14383.00, 14359.00, 14363.00, 3383
2023/01/06 15:54, 14363.00, 14366.00, 14356.00, 14362.00, 2120
2023/01/06 16:21, 14363.00, 14366.00, 14340.00, 14353.00, 4225
2023/01/06 16:48, 14353.00, 14354.00, 14347.00, 14349.00, 1621
2023/01/06 17:15, 14349.00, 14357.00, 14344.00, 14345.00, 1483
2023/01/06 17:42, 14345.00, 14351.00, 14335.00, 14340.00, 2287
2023/01/06 18:09, 14341.00, 14356.00, 14340.00, 14351.00, 1756
2023/01/06 18:36, 14351.00, 14371.00, 14351.00, 14363.00, 2491
2023/01/06 19:03, 14364.00, 14369.00, 14353.00, 14353.00, 1552
2023/01/06 19:30, 14353.00, 14369.00, 14352.00, 14363.00, 1364
2023/01/06 19:57, 14363.00, 14366.00, 14356.00, 14360.00, 914
2023/01/06 20:24, 14360.00, 14361.00, 14348.00, 14357.00, 1603
2023/01/06 20:51, 14358.00, 14364.00, 14349.00, 14356.00, 1570
2023/01/06 21:18, 14356.00, 14363.00, 14338.00, 14340.00, 3035
2023/01/06 21:45, 14341.00, 14426.00, 14324.00, 14404.00, 22552
2023/01/06 22:12, 14406.00, 14441.00, 14400.00, 14411.00, 14908
2023/01/06 22:39, 14411.00, 14444.00, 14393.00, 14395.00, 12238
2023/01/06 23:06, 14395.00, 14416.00, 14367.00, 14407.00, 17492
2023/01/06 23:33, 14406.00, 14440.00, 14402.00, 14428.00, 11373
2023/01/07 00:00, 14429.00, 14493.00, 14428.00, 14485.00, 14880
2023/01/07 00:27, 14486.00, 14508.00, 14483.00, 14500.00, 7854
2023/01/07 00:54, 14500.00, 14550.00, 14496.00, 14548.00, 8235
2023/01/07 01:21, 14547.00, 14559.00, 14532.00, 14539.00, 6271
2023/01/07 01:48, 14539.00, 14546.00, 14527.00, 14540.00, 2713
2023/01/07 02:15, 14540.00, 14552.00, 14529.00, 14546.00, 2201
2023/01/07 02:42, 14546.00, 14564.00, 14540.00, 14561.00, 1988
2023/01/07 03:09, 14561.00, 14568.00, 14551.00, 14566.00, 1867
2023/01/07 03:36, 14566.00, 14594.00, 14565.00, 14587.00, 2988
2023/01/07 04:03, 14589.00, 14617.00, 14587.00, 14617.00, 3050
2023/01/07 04:30, 14617.00, 14619.00, 14598.00, 14600.00, 2190
2023/01/07 04:57, 14599.00, 14608.00, 14578.00, 14585.00, 2970
2023/01/07 05:00, 14585.00, 14591.00, 14585.00, 14591.00, 380
2023/01/09 09:12, 14619.00, 14638.00, 14582.00, 14588.00, 27167
2023/01/09 09:39, 14587.00, 14642.00, 14583.00, 14622.00, 22291
2023/01/09 10:06, 14620.00, 14665.00, 14619.00, 14655.00, 17097
2023/01/09 10:33, 14655.00, 14664.00, 14636.00, 14649.00, 7898
2023/01/09 11:00, 14650.00, 14677.00, 14643.00, 14668.00, 9563
2023/01/09 11:27, 14667.00, 14679.00, 14663.00, 14675.00, 4427
2023/01/09 11:54, 14675.00, 14699.00, 14674.00, 14692.00, 6839
2023/01/09 12:21, 14691.00, 14699.00, 14685.00, 14697.00, 3334
2023/01/09 12:48, 14696.00, 14733.00, 14696.00, 14727.00, 9519
2023/01/09 13:15, 14729.00, 14736.00, 14719.00, 14731.00, 4809
2023/01/09 13:42, 14731.00, 14762.00, 14730.00, 14760.00, 11176
2023/01/09 13:45, 14760.00, 14771.00, 14759.00, 14768.00, 1995
2023/01/09 15:27, 14760.00, 14765.00, 14743.00, 14752.00, 4050
2023/01/09 15:54, 14752.00, 14755.00, 14738.00, 14742.00, 2061
2023/01/09 16:21, 14742.00, 14748.00, 14731.00, 14746.00, 2787
2023/01/09 16:48, 14746.00, 14763.00, 14743.00, 14757.00, 2215
2023/01/09 17:15, 14757.00, 14778.00, 14754.00, 14776.00, 3209
2023/01/09 17:42, 14776.00, 14809.00, 14774.00, 14808.00, 5774
2023/01/09 18:09, 14809.00, 14825.00, 14805.00, 14814.00, 5128
2023/01/09 18:36, 14814.00, 14816.00, 14795.00, 14802.00, 2398
2023/01/09 19:03, 14802.00, 14802.00, 14783.00, 14802.00, 3160
2023/01/09 19:30, 14802.00, 14807.00, 14786.00, 14799.00, 1743
2023/01/09 19:57, 14799.00, 14802.00, 14793.00, 14797.00, 928
2023/01/09 20:24, 14798.00, 14805.00, 14792.00, 14804.00, 1144
2023/01/09 20:51, 14804.00, 14831.00, 14801.00, 14816.00, 3875
2023/01/09 21:18, 14816.00, 14816.00, 14793.00, 14808.00, 3236
2023/01/09 21:45, 14807.00, 14832.00, 14807.00, 14821.00, 3884
2023/01/09 22:12, 14822.00, 14828.00, 14810.00, 14820.00, 2273
2023/01/09 22:39, 14819.00, 14856.00, 14817.00, 14820.00, 10028
2023/01/09 23:06, 14820.00, 14892.00, 14820.00, 14880.00, 13611
2023/01/09 23:33, 14880.00, 14882.00, 14842.00, 14869.00, 8808
2023/01/10 00:00, 14869.00, 14895.00, 14862.00, 14874.00, 7236
2023/01/10 00:27, 14874.00, 14902.00, 14873.00, 14899.00, 4160
2023/01/10 00:54, 14899.00, 14900.00, 14881.00, 14892.00, 2495
2023/01/10 01:21, 14893.00, 14900.00, 14875.00, 14877.00, 2216
2023/01/10 01:48, 14876.00, 14886.00, 14855.00, 14861.00, 2327
2023/01/10 02:15, 14860.00, 14877.00, 14857.00, 14872.00, 1508
2023/01/10 02:42, 14872.00, 14875.00, 14826.00, 14828.00, 2937
2023/01/10 03:09, 14828.00, 14842.00, 14801.00, 14831.00, 4377
2023/01/10 03:36, 14830.00, 14845.00, 14822.00, 14826.00, 1605
2023/01/10 04:03, 14825.00, 14828.00, 14785.00, 14792.00, 3084
2023/01/10 04:30, 14793.00, 14802.00, 14778.00, 14792.00, 2569
2023/01/10 04:57, 14792.00, 14794.00, 14768.00, 14769.00, 2518
2023/01/10 05:00, 14769.00, 14783.00, 14768.00, 14781.00, 449
2023/01/10 09:12, 14748.00, 14796.00, 14738.00, 14774.00, 18526
2023/01/10 09:39, 14774.00, 14799.00, 14758.00, 14769.00, 15443
2023/01/10 10:06, 14770.00, 14829.00, 14766.00, 14812.00, 16284
2023/01/10 10:33, 14811.00, 14815.00, 14768.00, 14773.00, 11024
2023/01/10 11:00, 14773.00, 14778.00, 14735.00, 14762.00, 15295
2023/01/10 11:27, 14762.00, 14777.00, 14750.00, 14768.00, 6698
2023/01/10 11:54, 14769.00, 14783.00, 14758.00, 14775.00, 5671
2023/01/10 12:21, 14774.00, 14802.00, 14770.00, 14796.00, 6680
2023/01/10 12:48, 14796.00, 14800.00, 14775.00, 14780.00, 4605
2023/01/10 13:15, 14781.00, 14790.00, 14772.00, 14786.00, 4024
2023/01/10 13:42, 14786.00, 14824.00, 14782.00, 14809.00, 9259
2023/01/10 13:45, 14810.00, 14814.00, 14807.00, 14810.00, 1121
2023/01/10 15:27, 14801.00, 14815.00, 14789.00, 14796.00, 3068
2023/01/10 15:54, 14797.00, 14814.00, 14793.00, 14804.00, 1924
2023/01/10 16:21, 14805.00, 14826.00, 14802.00, 14817.00, 2474
2023/01/10 16:48, 14818.00, 14852.00, 14818.00, 14840.00, 5552
2023/01/10 17:15, 14840.00, 14843.00, 14821.00, 14822.00, 2427
2023/01/10 17:42, 14821.00, 14846.00, 14820.00, 14840.00, 1845
2023/01/10 18:09, 14840.00, 14846.00, 14833.00, 14835.00, 1393
2023/01/10 18:36, 14834.00, 14857.00, 14832.00, 14854.00, 1735
2023/01/10 19:03, 14854.00, 14856.00, 14840.00, 14840.00, 1895
2023/01/10 19:30, 14841.00, 14842.00, 14822.00, 14831.00, 2282
2023/01/10 19:57, 14830.00, 14832.00, 14803.00, 14811.00, 3790
2023/01/10 20:24, 14811.00, 14817.00, 14784.00, 14797.00, 4606
2023/01/10 20:51, 14797.00, 14810.00, 14794.00, 14796.00, 2692
2023/01/10 21:18, 14796.00, 14822.00, 14793.00, 14801.00, 3242
2023/01/10 21:45, 14801.00, 14808.00, 14783.00, 14801.00, 3737
2023/01/10 22:12, 14801.00, 14844.00, 14800.00, 14833.00, 6533
2023/01/10 22:39, 14832.00, 14873.00, 14822.00, 14848.00, 10259
2023/01/10 23:06, 14849.00, 14851.00, 14806.00, 14831.00, 12981
2023/01/10 23:33, 14831.00, 14864.00, 14809.00, 14816.00, 9075
2023/01/11 00:00, 14817.00, 14841.00, 14797.00, 14834.00, 8105
2023/01/11 00:27, 14833.00, 14847.00, 14830.00, 14833.00, 3812
2023/01/11 00:54, 14834.00, 14838.00, 14823.00, 14833.00, 1909
2023/01/11 01:21, 14834.00, 14844.00, 14817.00, 14832.00, 1851
2023/01/11 01:48, 14831.00, 14850.00, 14831.00, 14844.00, 1453
2023/01/11 02:15, 14844.00, 14853.00, 14840.00, 14846.00, 1149
2023/01/11 02:42, 14846.00, 14856.00, 14838.00, 14851.00, 819
2023/01/11 03:09, 14852.00, 14866.00, 14845.00, 14865.00, 1371
2023/01/11 03:36, 14865.00, 14872.00, 14860.00, 14866.00, 1136
2023/01/11 04:03, 14867.00, 14867.00, 14841.00, 14847.00, 1095
2023/01/11 04:30, 14848.00, 14854.00, 14836.00, 14852.00, 988
2023/01/11 04:57, 14852.00, 14863.00, 14847.00, 14862.00, 952
2023/01/11 05:00, 14862.00, 14864.00, 14860.00, 14862.00, 272
2023/01/11 09:12, 14862.00, 14884.00, 14820.00, 14827.00, 18792
2023/01/11 09:39, 14824.00, 14831.00, 14786.00, 14807.00, 20200
2023/01/11 10:06, 14806.00, 14816.00, 14784.00, 14811.00, 12110
2023/01/11 10:33, 14811.00, 14811.00, 14776.00, 14786.00, 10484
2023/01/11 11:00, 14786.00, 14791.00, 14753.00, 14765.00, 10262
2023/01/11 11:27, 14764.00, 14772.00, 14746.00, 14763.00, 8557
2023/01/11 11:54, 14762.00, 14792.00, 14760.00, 14781.00, 7002
2023/01/11 12:21, 14782.00, 14787.00, 14760.00, 14780.00, 5713
2023/01/11 12:48, 14780.00, 14791.00, 14772.00, 14778.00, 3965
2023/01/11 13:15, 14778.00, 14803.00, 14774.00, 14802.00, 5218
2023/01/11 13:42, 14801.00, 14802.00, 14774.00, 14791.00, 7547
2023/01/11 13:45, 14792.00, 14793.00, 14787.00, 14791.00, 1063
2023/01/11 15:27, 14778.00, 14778.00, 14713.00, 14729.00, 8750
2023/01/11 15:54, 14729.00, 14749.00, 14729.00, 14746.00, 2652
2023/01/11 16:21, 14747.00, 14767.00, 14742.00, 14763.00, 3215
2023/01/11 16:48, 14763.00, 14764.00, 14749.00, 14763.00, 2222
2023/01/11 17:15, 14763.00, 14785.00, 14757.00, 14780.00, 3284
2023/01/11 17:42, 14780.00, 14790.00, 14778.00, 14783.00, 2135
2023/01/11 18:09, 14783.00, 14795.00, 14782.00, 14792.00, 1606
2023/01/11 18:36, 14793.00, 14793.00, 14779.00, 14781.00, 1443
2023/01/11 19:03, 14782.00, 14783.00, 14771.00, 14777.00, 1848
2023/01/11 19:30, 14777.00, 14780.00, 14765.00, 14765.00, 1309
2023/01/11 19:57, 14766.00, 14788.00, 14765.00, 14780.00, 1919
2023/01/11 20:24, 14780.00, 14784.00, 14758.00, 14767.00, 2287
2023/01/11 20:51, 14767.00, 14780.00, 14763.00, 14778.00, 1407
2023/01/11 21:18, 14778.00, 14798.00, 14770.00, 14788.00, 2902
2023/01/11 21:45, 14788.00, 14798.00, 14782.00, 14797.00, 2671
2023/01/11 22:12, 14797.00, 14819.00, 14797.00, 14810.00, 6128
2023/01/11 22:39, 14810.00, 14837.00, 14805.00, 14826.00, 7471
2023/01/11 23:06, 14825.00, 14844.00, 14821.00, 14831.00, 8709
2023/01/11 23:33, 14833.00, 14836.00, 14812.00, 14821.00, 5183
2023/01/12 00:00, 14821.00, 14822.00, 14789.00, 14791.00, 6293
2023/01/12 00:27, 14791.00, 14828.00, 14790.00, 14825.00, 3805
2023/01/12 00:54, 14824.00, 14832.00, 14816.00, 14830.00, 2177
2023/01/12 01:21, 14830.00, 14838.00, 14823.00, 14830.00, 2071
2023/01/12 01:48, 14830.00, 14837.00, 14826.00, 14830.00, 1274
2023/01/12 02:15, 14829.00, 14853.00, 14825.00, 14848.00, 2184
2023/01/12 02:42, 14849.00, 14854.00, 14818.00, 14851.00, 2085
2023/01/12 03:09, 14851.00, 14858.00, 14839.00, 14847.00, 1477
2023/01/12 03:36, 14847.00, 14856.00, 14844.00, 14853.00, 456
2023/01/12 04:03, 14853.00, 14863.00, 14848.00, 14852.00, 1170
2023/01/12 04:30, 14852.00, 14872.00, 14850.00, 14865.00, 1491
2023/01/12 04:57, 14866.00, 14866.00, 14846.00, 14855.00, 1251
2023/01/12 05:00, 14856.00, 14859.00, 14852.00, 14857.00, 309
2023/01/12 09:12, 14829.00, 14840.00, 14808.00, 14809.00, 14732
2023/01/12 09:39, 14809.00, 14823.00, 14791.00, 14802.00, 15040
2023/01/12 10:06, 14802.00, 14805.00, 14779.00, 14784.00, 13351
2023/01/12 10:33, 14784.00, 14788.00, 14733.00, 14741.00, 15440
2023/01/12 11:00, 14740.00, 14749.00, 14715.00, 14741.00, 13816
2023/01/12 11:27, 14742.00, 14766.00, 14738.00, 14765.00, 8282
2023/01/12 11:54, 14764.00, 14775.00, 14760.00, 14767.00, 5851
2023/01/12 12:21, 14767.00, 14767.00, 14750.00, 14759.00, 4808
2023/01/12 12:48, 14759.00, 14772.00, 14722.00, 14722.00, 6420
2023/01/12 13:15, 14722.00, 14765.00, 14708.00, 14759.00, 10953
2023/01/12 13:42, 14759.00, 14786.00, 14744.00, 14772.00, 8881
2023/01/12 13:45, 14773.00, 14775.00, 14763.00, 14766.00, 1041
2023/01/12 15:27, 14776.00, 14783.00, 14744.00, 14779.00, 5069
2023/01/12 15:54, 14779.00, 14785.00, 14769.00, 14776.00, 2416
2023/01/12 16:21, 14776.00, 14792.00, 14776.00, 14786.00, 2747
2023/01/12 16:48, 14787.00, 14794.00, 14775.00, 14782.00, 1961
2023/01/12 17:15, 14783.00, 14818.00, 14778.00, 14815.00, 4470
2023/01/12 17:42, 14817.00, 14833.00, 14814.00, 14832.00, 5058
