Date,Open,High,Low,Close,Volume
2023/01/04 01:12, 14183.00, 14186.00, 14153.00, 14169.00, 7786
2023/01/04 01:46, 14169.00, 14193.00, 14158.00, 14164.00, 4037
2023/01/04 02:20, 14163.00, 14166.00, 14146.00, 14157.00, 4045
2023/01/04 02:54, 14158.00, 14182.00, 14157.00, 14173.00, 1850
2023/01/04 03:28, 14173.00, 14185.00, 14157.00, 14164.00, 1358
2023/01/04 04:02, 14165.00, 14207.00, 14150.00, 14202.00, 3396
2023/01/04 04:36, 14201.00, 14217.00, 14183.00, 14200.00, 2276
2023/01/04 05:00, 14201.00, 14202.00, 14186.00, 14190.00, 1140
2023/01/04 09:19, 14199.00, 14227.00, 14180.00, 14208.00, 25135
2023/01/04 09:53, 14208.00, 14271.00, 14190.00, 14251.00, 26084
2023/01/04 10:27, 14250.00, 14256.00, 14204.00, 14212.00, 14953
2023/01/04 11:01, 14213.00, 14237.00, 14211.00, 14227.00, 8109
2023/01/04 11:35, 14227.00, 14253.00, 14214.00, 14214.00, 9100
2023/01/04 12:09, 14214.00, 14220.00, 14187.00, 14217.00, 11298
2023/01/04 12:43, 14218.00, 14221.00, 14199.00, 14207.00, 5314
2023/01/04 13:17, 14207.00, 14244.00, 14202.00, 14243.00, 7339
2023/01/04 13:45, 14243.00, 14245.00, 14208.00, 14209.00, 7440
2023/01/04 15:34, 14207.00, 14219.00, 14204.00, 14217.00, 2275
2023/01/04 16:08, 14218.00, 14240.00, 14217.00, 14236.00, 3182
2023/01/04 16:42, 14236.00, 14268.00, 14236.00, 14252.00, 6599
2023/01/04 17:16, 14252.00, 14259.00, 14234.00, 14241.00, 3588
2023/01/04 17:50, 14242.00, 14248.00, 14235.00, 14247.00, 2058
2023/01/04 18:24, 14247.00, 14254.00, 14241.00, 14247.00, 2196
2023/01/04 18:58, 14246.00, 14247.00, 14228.00, 14236.00, 2488
2023/01/04 19:32, 14236.00, 14251.00, 14235.00, 14245.00, 1747
2023/01/04 20:06, 14245.00, 14252.00, 14236.00, 14238.00, 1747
2023/01/04 20:40, 14238.00, 14244.00, 14233.00, 14238.00, 1510
2023/01/04 21:14, 14238.00, 14244.00, 14223.00, 14242.00, 3840
2023/01/04 21:48, 14241.00, 14279.00, 14238.00, 14270.00, 7528
2023/01/04 22:22, 14269.00, 14275.00, 14258.00, 14270.00, 4421
2023/01/04 22:56, 14270.00, 14304.00, 14259.00, 14281.00, 17620
2023/01/04 23:30, 14282.00, 14296.00, 14211.00, 14250.00, 23867
2023/01/05 00:04, 14250.00, 14279.00, 14236.00, 14275.00, 9122
2023/01/05 00:38, 14274.00, 14329.00, 14266.00, 14327.00, 11867
2023/01/05 01:12, 14326.00, 14336.00, 14320.00, 14329.00, 6441
2023/01/05 01:46, 14330.00, 14343.00, 14325.00, 14342.00, 3115
2023/01/05 02:20, 14341.00, 14343.00, 14296.00, 14334.00, 5225
2023/01/05 02:54, 14333.00, 14342.00, 14326.00, 14337.00, 2001
2023/01/05 03:28, 14337.00, 14348.00, 14289.00, 14292.00, 9429
2023/01/05 04:02, 14291.00, 14350.00, 14282.00, 14346.00, 5025
2023/01/05 04:36, 14344.00, 14346.00, 14313.00, 14315.00, 2630
2023/01/05 05:00, 14314.00, 14332.00, 14306.00, 14328.00, 1997
2023/01/05 09:19, 14325.00, 14354.00, 14301.00, 14344.00, 25823
2023/01/05 09:53, 14345.00, 14375.00, 14308.00, 14314.00, 28584
2023/01/05 10:27, 14314.00, 14323.00, 14268.00, 14286.00, 24188
2023/01/05 11:01, 14286.00, 14299.00, 14275.00, 14281.00, 9586
2023/01/05 11:35, 14281.00, 14299.00, 14259.00, 14271.00, 12807
2023/01/05 12:09, 14271.00, 14278.00, 14239.00, 14253.00, 13060
2023/01/05 12:43, 14253.00, 14269.00, 14245.00, 14264.00, 6050
2023/01/05 13:17, 14264.00, 14282.00, 14261.00, 14281.00, 5938
2023/01/05 13:45, 14280.00, 14290.00, 14264.00, 14289.00, 8776
2023/01/05 15:34, 14277.00, 14282.00, 14269.00, 14276.00, 3801
2023/01/05 16:08, 14275.00, 14285.00, 14261.00, 14275.00, 2961
2023/01/05 16:42, 14276.00, 14295.00, 14270.00, 14273.00, 3490
2023/01/05 17:16, 14274.00, 14295.00, 14273.00, 14293.00, 2202
2023/01/05 17:50, 14294.00, 14307.00, 14292.00, 14300.00, 4005
2023/01/05 18:24, 14300.00, 14320.00, 14293.00, 14318.00, 3519
2023/01/05 18:58, 14318.00, 14322.00, 14307.00, 14312.00, 2767
2023/01/05 19:32, 14312.00, 14324.00, 14310.00, 14313.00, 2083
2023/01/05 20:06, 14313.00, 14330.00, 14308.00, 14313.00, 2803
2023/01/05 20:40, 14313.00, 14324.00, 14309.00, 14316.00, 1912
2023/01/05 21:14, 14317.00, 14320.00, 14288.00, 14296.00, 4969
2023/01/05 21:48, 14295.00, 14304.00, 14257.00, 14269.00, 11323
2023/01/05 22:22, 14269.00, 14272.00, 14246.00, 14255.00, 7946
2023/01/05 22:56, 14254.00, 14261.00, 14223.00, 14247.00, 16757
2023/01/05 23:30, 14246.00, 14274.00, 14240.00, 14262.00, 11553
2023/01/06 00:04, 14261.00, 14273.00, 14242.00, 14250.00, 6561
2023/01/06 00:38, 14250.00, 14259.00, 14226.00, 14244.00, 5602
2023/01/06 01:12, 14244.00, 14261.00, 14243.00, 14247.00, 2951
2023/01/06 01:46, 14246.00, 14258.00, 14235.00, 14249.00, 1907
2023/01/06 02:20, 14249.00, 14250.00, 14228.00, 14232.00, 2015
2023/01/06 02:54, 14233.00, 14277.00, 14233.00, 14265.00, 4279
2023/01/06 03:28, 14265.00, 14268.00, 14253.00, 14257.00, 955
2023/01/06 04:02, 14258.00, 14274.00, 14253.00, 14259.00, 1255
2023/01/06 04:36, 14259.00, 14261.00, 14237.00, 14253.00, 1692
2023/01/06 05:00, 14253.00, 14254.00, 14235.00, 14238.00, 1261
2023/01/06 09:19, 14274.00, 14340.00, 14274.00, 14336.00, 27201
2023/01/06 09:53, 14336.00, 14346.00, 14305.00, 14312.00, 20247
2023/01/06 10:27, 14311.00, 14326.00, 14290.00, 14306.00, 13608
2023/01/06 11:01, 14305.00, 14343.00, 14298.00, 14341.00, 13457
2023/01/06 11:35, 14341.00, 14400.00, 14340.00, 14388.00, 23299
2023/01/06 12:09, 14388.00, 14404.00, 14375.00, 14390.00, 9953
2023/01/06 12:43, 14391.00, 14394.00, 14371.00, 14378.00, 6878
2023/01/06 13:17, 14377.00, 14385.00, 14364.00, 14369.00, 7476
2023/01/06 13:45, 14368.00, 14372.00, 14355.00, 14366.00, 8153
2023/01/06 15:34, 14361.00, 14383.00, 14359.00, 14362.00, 4158
2023/01/06 16:08, 14363.00, 14366.00, 14352.00, 14354.00, 2789
2023/01/06 16:42, 14355.00, 14356.00, 14340.00, 14352.00, 4066
2023/01/06 17:16, 14353.00, 14357.00, 14343.00, 14347.00, 1891
2023/01/06 17:50, 14347.00, 14351.00, 14335.00, 14350.00, 2832
2023/01/06 18:24, 14349.00, 14371.00, 14348.00, 14367.00, 3005
2023/01/06 18:58, 14366.00, 14369.00, 14359.00, 14360.00, 1653
2023/01/06 19:32, 14359.00, 14369.00, 14352.00, 14364.00, 1944
2023/01/06 20:06, 14363.00, 14363.00, 14355.00, 14355.00, 1264
2023/01/06 20:40, 14355.00, 14364.00, 14348.00, 14356.00, 2057
2023/01/06 21:14, 14356.00, 14363.00, 14338.00, 14350.00, 3284
2023/01/06 21:48, 14351.00, 14436.00, 14324.00, 14426.00, 26659
2023/01/06 22:22, 14425.00, 14441.00, 14400.00, 14406.00, 13571
2023/01/06 22:56, 14406.00, 14444.00, 14367.00, 14400.00, 21678
2023/01/06 23:30, 14400.00, 14440.00, 14386.00, 14422.00, 16273
2023/01/07 00:04, 14421.00, 14495.00, 14419.00, 14490.00, 17090
2023/01/07 00:38, 14489.00, 14516.00, 14483.00, 14515.00, 8979
2023/01/07 01:12, 14516.00, 14559.00, 14509.00, 14557.00, 10086
2023/01/07 01:46, 14556.00, 14558.00, 14527.00, 14543.00, 4565
2023/01/07 02:20, 14544.00, 14552.00, 14529.00, 14542.00, 2512
2023/01/07 02:54, 14544.00, 14564.00, 14540.00, 14552.00, 2547
2023/01/07 03:28, 14552.00, 14594.00, 14552.00, 14589.00, 3531
2023/01/07 04:02, 14589.00, 14616.00, 14584.00, 14613.00, 3462
2023/01/07 04:36, 14615.00, 14619.00, 14597.00, 14603.00, 2731
2023/01/07 05:00, 14603.00, 14608.00, 14578.00, 14591.00, 2927
2023/01/09 09:19, 14619.00, 14638.00, 14582.00, 14594.00, 31517
2023/01/09 09:53, 14595.00, 14665.00, 14584.00, 14664.00, 29310
2023/01/09 10:27, 14663.00, 14665.00, 14640.00, 14645.00, 11775
2023/01/09 11:01, 14646.00, 14677.00, 14636.00, 14670.00, 11666
2023/01/09 11:35, 14670.00, 14691.00, 14663.00, 14691.00, 7171
2023/01/09 12:09, 14691.00, 14699.00, 14685.00, 14690.00, 5919
2023/01/09 12:43, 14689.00, 14729.00, 14689.00, 14724.00, 8878
2023/01/09 13:17, 14725.00, 14738.00, 14717.00, 14738.00, 7311
2023/01/09 13:45, 14738.00, 14771.00, 14733.00, 14768.00, 12568
2023/01/09 15:34, 14760.00, 14765.00, 14743.00, 14746.00, 4623
2023/01/09 16:08, 14745.00, 14749.00, 14731.00, 14737.00, 3034
2023/01/09 16:42, 14737.00, 14753.00, 14735.00, 14748.00, 2650
2023/01/09 17:16, 14748.00, 14778.00, 14748.00, 14777.00, 4119
2023/01/09 17:50, 14777.00, 14825.00, 14774.00, 14822.00, 7996
2023/01/09 18:24, 14823.00, 14825.00, 14805.00, 14809.00, 3865
2023/01/09 18:58, 14809.00, 14810.00, 14783.00, 14796.00, 4095
2023/01/09 19:32, 14796.00, 14807.00, 14786.00, 14797.00, 2255
2023/01/09 20:06, 14796.00, 14803.00, 14792.00, 14803.00, 1305
2023/01/09 20:40, 14803.00, 14831.00, 14798.00, 14827.00, 3487
2023/01/09 21:14, 14827.00, 14828.00, 14793.00, 14800.00, 3821
2023/01/09 21:48, 14800.00, 14832.00, 14798.00, 14822.00, 4535
2023/01/09 22:22, 14823.00, 14828.00, 14810.00, 14822.00, 2599
2023/01/09 22:56, 14822.00, 14892.00, 14818.00, 14881.00, 18884
2023/01/09 23:30, 14881.00, 14889.00, 14842.00, 14852.00, 12254
2023/01/10 00:04, 14852.00, 14895.00, 14850.00, 14882.00, 8659
2023/01/10 00:38, 14883.00, 14902.00, 14879.00, 14891.00, 4517
2023/01/10 01:12, 14890.00, 14900.00, 14881.00, 14886.00, 3067
2023/01/10 01:46, 14886.00, 14888.00, 14855.00, 14861.00, 2903
2023/01/10 02:20, 14861.00, 14877.00, 14857.00, 14869.00, 1729
2023/01/10 02:54, 14868.00, 14875.00, 14801.00, 14825.00, 5617
2023/01/10 03:28, 14825.00, 14845.00, 14811.00, 14836.00, 2711
2023/01/10 04:02, 14836.00, 14839.00, 14785.00, 14799.00, 3430
2023/01/10 04:36, 14799.00, 14802.00, 14778.00, 14782.00, 3137
2023/01/10 05:00, 14783.00, 14791.00, 14768.00, 14781.00, 2501
2023/01/10 09:19, 14748.00, 14796.00, 14738.00, 14770.00, 23351
2023/01/10 09:53, 14770.00, 14812.00, 14763.00, 14811.00, 19310
2023/01/10 10:27, 14811.00, 14829.00, 14791.00, 14791.00, 14091
2023/01/10 11:01, 14792.00, 14792.00, 14735.00, 14754.00, 20025
2023/01/10 11:35, 14753.00, 14777.00, 14750.00, 14762.00, 8412
2023/01/10 12:09, 14762.00, 14802.00, 14759.00, 14794.00, 8530
2023/01/10 12:43, 14795.00, 14800.00, 14778.00, 14781.00, 5445
2023/01/10 13:17, 14782.00, 14790.00, 14772.00, 14784.00, 5302
2023/01/10 13:45, 14785.00, 14824.00, 14785.00, 14810.00, 10164
2023/01/10 15:34, 14801.00, 14815.00, 14789.00, 14800.00, 3449
2023/01/10 16:08, 14801.00, 14826.00, 14801.00, 14823.00, 2940
2023/01/10 16:42, 14822.00, 14852.00, 14808.00, 14846.00, 5890
2023/01/10 17:16, 14846.00, 14846.00, 14820.00, 14827.00, 3294
2023/01/10 17:50, 14826.00, 14846.00, 14825.00, 14840.00, 2140
2023/01/10 18:24, 14840.00, 14846.00, 14832.00, 14840.00, 1481
2023/01/10 18:58, 14840.00, 14857.00, 14839.00, 14847.00, 2833
2023/01/10 19:32, 14847.00, 14847.00, 14822.00, 14829.00, 2652
2023/01/10 20:06, 14828.00, 14830.00, 14803.00, 14810.00, 4439
2023/01/10 20:40, 14810.00, 14810.00, 14784.00, 14803.00, 5656
2023/01/10 21:14, 14803.00, 14822.00, 14793.00, 14816.00, 3555
2023/01/10 21:48, 14815.00, 14816.00, 14783.00, 14804.00, 4683
2023/01/10 22:22, 14805.00, 14844.00, 14802.00, 14835.00, 8033
2023/01/10 22:56, 14834.00, 14873.00, 14806.00, 14844.00, 18584
2023/01/10 23:30, 14843.00, 14864.00, 14826.00, 14831.00, 10152
2023/01/11 00:04, 14832.00, 14841.00, 14797.00, 14836.00, 10472
2023/01/11 00:38, 14835.00, 14847.00, 14825.00, 14832.00, 4190
2023/01/11 01:12, 14832.00, 14842.00, 14817.00, 14837.00, 2217
2023/01/11 01:46, 14836.00, 14850.00, 14829.00, 14841.00, 1932
2023/01/11 02:20, 14841.00, 14853.00, 14838.00, 14842.00, 1372
2023/01/11 02:54, 14842.00, 14856.00, 14839.00, 14850.00, 899
2023/01/11 03:28, 14850.00, 14870.00, 14846.00, 14865.00, 1853
2023/01/11 04:02, 14864.00, 14872.00, 14845.00, 14845.00, 1394
2023/01/11 04:36, 14845.00, 14855.00, 14836.00, 14850.00, 1279
2023/01/11 05:00, 14849.00, 14864.00, 14847.00, 14862.00, 1033
2023/01/11 09:19, 14862.00, 14884.00, 14802.00, 14804.00, 24265
2023/01/11 09:53, 14804.00, 14822.00, 14786.00, 14799.00, 20137
2023/01/11 10:27, 14799.00, 14814.00, 14776.00, 14792.00, 15919
2023/01/11 11:01, 14792.00, 14794.00, 14753.00, 14762.00, 11771
2023/01/11 11:35, 14762.00, 14783.00, 14746.00, 14781.00, 10808
2023/01/11 12:09, 14781.00, 14792.00, 14760.00, 14774.00, 8003
2023/01/11 12:43, 14774.00, 14791.00, 14772.00, 14781.00, 5244
2023/01/11 13:17, 14781.00, 14803.00, 14772.00, 14793.00, 6716
2023/01/11 13:45, 14793.00, 14801.00, 14774.00, 14791.00, 8050
2023/01/11 15:34, 14778.00, 14778.00, 14713.00, 14740.00, 9724
2023/01/11 16:08, 14739.00, 14765.00, 14739.00, 14759.00, 3644
2023/01/11 16:42, 14759.00, 14767.00, 14749.00, 14755.00, 3102
2023/01/11 17:16, 14754.00, 14785.00, 14753.00, 14781.00, 3709
2023/01/11 17:50, 14781.00, 14790.00, 14779.00, 14783.00, 2463
2023/01/11 18:24, 14784.00, 14795.00, 14779.00, 14784.00, 2180
2023/01/11 18:58, 14784.00, 14790.00, 14771.00, 14771.00, 2117
2023/01/11 19:32, 14771.00, 14780.00, 14765.00, 14773.00, 1687
2023/01/11 20:06, 14773.00, 14788.00, 14770.00, 14783.00, 2158
2023/01/11 20:40, 14783.00, 14784.00, 14758.00, 14771.00, 2721
2023/01/11 21:14, 14771.00, 14786.00, 14768.00, 14786.00, 1925
2023/01/11 21:48, 14785.00, 14810.00, 14782.00, 14807.00, 6547
2023/01/11 22:22, 14807.00, 14819.00, 14802.00, 14815.00, 4903
2023/01/11 22:56, 14816.00, 14844.00, 14807.00, 14831.00, 12936
2023/01/11 23:30, 14831.00, 14837.00, 14812.00, 14835.00, 6739
2023/01/12 00:04, 14835.00, 14836.00, 14789.00, 14804.00, 7695
2023/01/12 00:38, 14805.00, 14830.00, 14800.00, 14820.00, 4097
2023/01/12 01:12, 14820.00, 14838.00, 14818.00, 14836.00, 2533
2023/01/12 01:46, 14836.00, 14838.00, 14826.00, 14829.00, 1785
2023/01/12 02:20, 14829.00, 14853.00, 14818.00, 14830.00, 3226
2023/01/12 02:54, 14829.00, 14858.00, 14826.00, 14842.00, 2016
2023/01/12 03:28, 14841.00, 14854.00, 14839.00, 14850.00, 904
2023/01/12 04:02, 14850.00, 14863.00, 14847.00, 14849.00, 1314
2023/01/12 04:36, 14851.00, 14872.00, 14850.00, 14852.00, 1893
2023/01/12 05:00, 14852.00, 14859.00, 14846.00, 14857.00, 1166
2023/01/12 09:19, 14829.00, 14840.00, 14791.00, 14808.00, 19912
2023/01/12 09:53, 14808.00, 14823.00, 14781.00, 14797.00, 18284
2023/01/12 10:27, 14795.00, 14798.00, 14747.00, 14756.00, 15283
2023/01/12 11:01, 14757.00, 14765.00, 14715.00, 14744.00, 19327
2023/01/12 11:35, 14743.00, 14772.00, 14739.00, 14765.00, 10546
2023/01/12 12:09, 14765.00, 14775.00, 14750.00, 14759.00, 6449
2023/01/12 12:43, 14760.00, 14772.00, 14743.00, 14746.00, 5756
2023/01/12 13:17, 14746.00, 14765.00, 14708.00, 14756.00, 13493
2023/01/12 13:45, 14756.00, 14786.00, 14744.00, 14766.00, 9565
2023/01/12 15:34, 14776.00, 14785.00, 14744.00, 14775.00, 5930
2023/01/12 16:08, 14775.00, 14792.00, 14769.00, 14785.00, 3227
2023/01/12 16:42, 14785.00, 14794.00, 14777.00, 14781.00, 2543
2023/01/12 17:16, 14781.00, 14821.00, 14775.00, 14821.00, 5336
2023/01/12 17:50, 14821.00, 14839.00, 14814.00, 14831.00, 6656
2023/01/12 18:24, 14830.00, 14842.00, 14813.00, 14821.00, 4641
2023/01/12 18:58, 14821.00, 14826.00, 14809.00, 14822.00, 2202
2023/01/12 19:32, 14821.00, 14829.00, 14816.00, 14828.00, 1592
2023/01/12 20:06, 14828.00, 14833.00, 14822.00, 14828.00, 1672
2023/01/12 20:40, 14829.00, 14855.00, 14828.00, 14845.00, 4973
2023/01/12 21:14, 14846.00, 14879.00, 14845.00, 14862.00, 6295
2023/01/12 21:48, 14862.00, 14897.00, 14723.00, 14839.00, 34944
2023/01/12 22:22, 14839.00, 14910.00, 14829.00, 14857.00, 23150
2023/01/12 22:56, 14857.00, 14885.00, 14817.00, 14828.00, 20875
2023/01/12 23:30, 14828.00, 14926.00, 14825.00, 14907.00, 22328
2023/01/13 00:04, 14907.00, 14935.00, 14887.00, 14915.00, 15533
2023/01/13 00:38, 14915.00, 14956.00, 14908.00, 14943.00, 10705
2023/01/13 01:12, 14943.00, 14978.00, 14937.00, 14977.00, 6913
2023/01/13 01:46, 14977.00, 15016.00, 14976.00, 15013.00, 8505
2023/01/13 02:20, 15013.00, 15016.00, 14983.00, 15003.00, 4022
2023/01/13 02:54, 15002.00, 15009.00, 14953.00, 15007.00, 5001
2023/01/13 03:28, 15006.00, 15020.00, 14989.00, 14995.00, 2608
2023/01/13 04:02, 14994.00, 14999.00, 14968.00, 14983.00, 2078
2023/01/13 04:36, 14983.00, 14989.00, 14962.00, 14979.00, 1867
2023/01/13 05:00, 14978.00, 14979.00, 14955.00, 14973.00, 2066
2023/01/13 09:19, 14995.00, 15015.00, 14934.00, 14939.00, 31845
2023/01/13 09:53, 14940.00, 14948.00, 14869.00, 14888.00, 30949
2023/01/13 10:27, 14888.00, 14911.00, 14864.00, 14880.00, 19447
2023/01/13 11:01, 14880.00, 14884.00, 14852.00, 14868.00, 13246
2023/01/13 11:35, 14868.00, 14868.00, 14832.00, 14846.00, 12460
2023/01/13 12:09, 14846.00, 14861.00, 14821.00, 14850.00, 12326
2023/01/13 12:43, 14850.00, 14864.00, 14836.00, 14854.00, 6638
2023/01/13 13:17, 14854.00, 14868.00, 14846.00, 14861.00, 6294
2023/01/13 13:45, 14861.00, 14867.00, 14823.00, 14834.00, 9295
2023/01/13 15:34, 14855.00, 14877.00, 14853.00, 14875.00, 5140
2023/01/13 16:08, 14874.00, 14887.00, 14871.00, 14878.00, 3976
2023/01/13 16:42, 14878.00, 14893.00, 14871.00, 14890.00, 3057
2023/01/13 17:16, 14890.00, 14903.00, 14885.00, 14899.00, 2627
2023/01/13 17:50, 14899.00, 14900.00, 14872.00, 14885.00, 3031
2023/01/13 18:24, 14885.00, 14893.00, 14884.00, 14888.00, 1492
2023/01/13 18:58, 14888.00, 14894.00, 14882.00, 14892.00, 1417
2023/01/13 19:32, 14893.00, 14893.00, 14865.00, 14868.00, 2318
2023/01/13 20:06, 14868.00, 14873.00, 14850.00, 14855.00, 4821
2023/01/13 20:40, 14856.00, 14856.00, 14829.00, 14839.00, 5017
2023/01/13 21:14, 14839.00, 14841.00, 14805.00, 14830.00, 8052
2023/01/13 21:48, 14830.00, 14852.00, 14824.00, 14833.00, 6277
2023/01/13 22:22, 14833.00, 14848.00, 14830.00, 14841.00, 3177
2023/01/13 22:56, 14843.00, 14871.00, 14832.00, 14869.00, 11860
2023/01/13 23:30, 14868.00, 14888.00, 14858.00, 14881.00, 9894
2023/01/14 00:04, 14881.00, 14888.00, 14862.00, 14872.00, 5883
2023/01/14 00:38, 14872.00, 14878.00, 14847.00, 14864.00, 5417
2023/01/14 01:12, 14864.00, 14877.00, 14854.00, 14871.00, 2656
2023/01/14 01:46, 14871.00, 14885.00, 14871.00, 14884.00, 2450
2023/01/14 02:20, 14884.00, 14898.00, 14877.00, 14885.00, 2819
2023/01/14 02:54, 14885.00, 14926.00, 14880.00, 14923.00, 4259
2023/01/14 03:28, 14923.00, 14926.00, 14913.00, 14915.00, 1604
2023/01/14 04:02, 14915.00, 14924.00, 14908.00, 14914.00, 1370
2023/01/14 04:36, 14915.00, 14935.00, 14913.00, 14932.00, 2088
2023/01/14 05:00, 14933.00, 14939.00, 14918.00, 14920.00, 2042
2023/01/16 09:19, 14929.00, 14958.00, 14924.00, 14926.00, 22617
2023/01/16 09:53, 14926.00, 14978.00, 14926.00, 14977.00, 20387
2023/01/16 10:27, 14977.00, 15004.00, 14968.00, 14981.00, 16996
2023/01/16 11:01, 14981.00, 14984.00, 14950.00, 14959.00, 10025
2023/01/16 11:35, 14960.00, 14966.00, 14918.00, 14958.00, 12610
2023/01/16 12:09, 14957.00, 14972.00, 14934.00, 14937.00, 7869
2023/01/16 12:43, 14936.00, 14939.00, 14921.00, 14929.00, 7412
2023/01/16 13:17, 14929.00, 14948.00, 14924.00, 14934.00, 6352
2023/01/16 13:45, 14934.00, 14948.00, 14916.00, 14938.00, 8399
2023/01/16 15:34, 14925.00, 14940.00, 14922.00, 14938.00, 2511
2023/01/16 16:08, 14937.00, 14952.00, 14935.00, 14937.00, 1959
2023/01/16 16:42, 14936.00, 14938.00, 14893.00, 14900.00, 5586
2023/01/16 17:16, 14900.00, 14912.00, 14884.00, 14909.00, 4365
2023/01/16 17:50, 14908.00, 14915.00, 14905.00, 14906.00, 1980
2023/01/16 18:24, 14906.00, 14920.00, 14903.00, 14916.00, 1601
2023/01/16 18:58, 14916.00, 14928.00, 14914.00, 14926.00, 1608
2023/01/16 19:32, 14926.00, 14932.00, 14921.00, 14921.00, 1483
2023/01/16 20:06, 14921.00, 14938.00, 14921.00, 14934.00, 1798
2023/01/16 20:40, 14934.00, 14934.00, 14920.00, 14924.00, 1225
2023/01/16 21:14, 14924.00, 14934.00, 14923.00, 14927.00, 1198
2023/01/16 21:48, 14928.00, 14945.00, 14923.00, 14940.00, 2248
2023/01/16 22:22, 14940.00, 14958.00, 14939.00, 14944.00, 3234
2023/01/16 22:56, 14945.00, 14956.00, 14941.00, 14948.00, 2488
2023/01/16 23:30, 14947.00, 14955.00, 14939.00, 14946.00, 2013
2023/01/17 00:04, 14945.00, 14954.00, 14945.00, 14950.00, 1159
2023/01/17 00:38, 14950.00, 14955.00, 14940.00, 14942.00, 1129
2023/01/17 01:12, 14943.00, 14944.00, 14928.00, 14935.00, 1814
