Date,Open,High,Low,Close,Volume
2023/01/10 16:35, 14801.00, 14852.00, 14789.00, 14847.00, 11572
2023/01/10 18:10, 14847.00, 14848.00, 14820.00, 14834.00, 7196
2023/01/10 19:45, 14834.00, 14857.00, 14803.00, 14813.00, 8512
2023/01/10 21:20, 14813.00, 14822.00, 14784.00, 14805.00, 11816
2023/01/10 22:55, 14804.00, 14873.00, 14783.00, 14837.00, 29920
2023/01/11 00:30, 14836.00, 14864.00, 14797.00, 14831.00, 24751
2023/01/11 02:05, 14832.00, 14851.00, 14817.00, 14848.00, 5628
2023/01/11 03:40, 14849.00, 14872.00, 14838.00, 14860.00, 3882
2023/01/11 05:00, 14860.00, 14864.00, 14836.00, 14862.00, 3145
2023/01/11 10:20, 14862.00, 14884.00, 14776.00, 14780.00, 57784
2023/01/11 11:55, 14778.00, 14795.00, 14746.00, 14779.00, 29712
2023/01/11 13:30, 14779.00, 14803.00, 14760.00, 14785.00, 19422
2023/01/11 13:45, 14786.00, 14794.00, 14783.00, 14791.00, 3995
2023/01/11 16:35, 14778.00, 14778.00, 14713.00, 14751.00, 15997
2023/01/11 18:10, 14750.00, 14795.00, 14749.00, 14787.00, 7979
2023/01/11 19:45, 14787.00, 14790.00, 14765.00, 14787.00, 5800
2023/01/11 21:20, 14786.00, 14798.00, 14758.00, 14793.00, 7505
2023/01/11 22:55, 14793.00, 14844.00, 14782.00, 14830.00, 22279
2023/01/12 00:30, 14830.00, 14837.00, 14789.00, 14824.00, 17860
2023/01/12 02:05, 14825.00, 14838.00, 14816.00, 14837.00, 5955
2023/01/12 03:40, 14837.00, 14858.00, 14818.00, 14854.00, 5750
2023/01/12 05:00, 14854.00, 14872.00, 14846.00, 14857.00, 4059
2023/01/12 10:20, 14829.00, 14840.00, 14758.00, 14763.00, 49745
2023/01/12 11:55, 14763.00, 14775.00, 14715.00, 14765.00, 37015
2023/01/12 13:30, 14765.00, 14772.00, 14708.00, 14749.00, 24988
2023/01/12 13:45, 14748.00, 14786.00, 14748.00, 14766.00, 6867
2023/01/12 16:35, 14776.00, 14794.00, 14744.00, 14787.00, 11247
2023/01/12 18:10, 14787.00, 14842.00, 14775.00, 14819.00, 15852
2023/01/12 19:45, 14820.00, 14833.00, 14809.00, 14826.00, 5885
2023/01/12 21:20, 14825.00, 14879.00, 14822.00, 14870.00, 12967
2023/01/12 22:55, 14870.00, 14910.00, 14723.00, 14825.00, 77540
2023/01/13 00:30, 14824.00, 14956.00, 14817.00, 14950.00, 46923
2023/01/13 02:05, 14950.00, 15016.00, 14925.00, 15000.00, 19852
2023/01/13 03:40, 15000.00, 15020.00, 14953.00, 14993.00, 10143
2023/01/13 05:00, 14993.00, 14999.00, 14955.00, 14973.00, 5253
2023/01/13 10:20, 14995.00, 15015.00, 14864.00, 14869.00, 79556
2023/01/13 11:55, 14871.00, 14892.00, 14821.00, 14834.00, 35584
2023/01/13 13:30, 14834.00, 14868.00, 14833.00, 14842.00, 21670
2023/01/13 13:45, 14843.00, 14848.00, 14823.00, 14834.00, 5690
2023/01/13 16:35, 14855.00, 14891.00, 14853.00, 14883.00, 11577
2023/01/13 18:10, 14883.00, 14903.00, 14872.00, 14887.00, 7329
2023/01/13 19:45, 14886.00, 14894.00, 14856.00, 14864.00, 6168
2023/01/13 21:20, 14864.00, 14873.00, 14805.00, 14834.00, 17080
2023/01/13 22:55, 14835.00, 14868.00, 14824.00, 14867.00, 19653
2023/01/14 00:30, 14867.00, 14888.00, 14847.00, 14871.00, 20748
2023/01/14 02:05, 14872.00, 14898.00, 14854.00, 14890.00, 8115
2023/01/14 03:40, 14889.00, 14926.00, 14880.00, 14923.00, 7058
2023/01/14 05:00, 14922.00, 14939.00, 14908.00, 14920.00, 5016
2023/01/16 10:20, 14929.00, 15004.00, 14924.00, 14972.00, 57628
2023/01/16 11:55, 14972.00, 14989.00, 14918.00, 14953.00, 29571
2023/01/16 13:30, 14953.00, 14953.00, 14916.00, 14934.00, 20952
2023/01/16 13:45, 14934.00, 14948.00, 14928.00, 14938.00, 4516
2023/01/16 16:35, 14925.00, 14952.00, 14893.00, 14903.00, 9413
2023/01/16 18:10, 14903.00, 14919.00, 14884.00, 14919.00, 7960
2023/01/16 19:45, 14919.00, 14935.00, 14912.00, 14934.00, 4487
2023/01/16 21:20, 14934.00, 14938.00, 14920.00, 14923.00, 3612
2023/01/16 22:55, 14924.00, 14958.00, 14923.00, 14947.00, 7747
2023/01/17 00:30, 14947.00, 14955.00, 14939.00, 14946.00, 4100
2023/01/17 02:05, 14946.00, 14947.00, 14928.00, 14933.00, 2870
2023/01/17 03:40, 14933.00, 14944.00, 14932.00, 14938.00, 568
2023/01/17 05:00, 14937.00, 14943.00, 14926.00, 14926.00, 1091
2023/01/17 10:20, 14922.00, 14956.00, 14905.00, 14947.00, 43338
2023/01/17 11:55, 14948.00, 14962.00, 14911.00, 14956.00, 22155
2023/01/17 13:30, 14958.00, 14970.00, 14921.00, 14930.00, 18005
2023/01/17 13:45, 14931.00, 14934.00, 14923.00, 14925.00, 3200
2023/01/17 16:35, 14920.00, 14927.00, 14820.00, 14915.00, 9755
2023/01/17 18:10, 14916.00, 14934.00, 14908.00, 14917.00, 3773
2023/01/17 19:45, 14917.00, 14927.00, 14911.00, 14927.00, 1465
2023/01/17 21:20, 14926.00, 14940.00, 14921.00, 14935.00, 3412
2023/01/17 22:55, 14935.00, 14997.00, 14930.00, 14994.00, 12013
2023/01/18 00:30, 14994.00, 15038.00, 14969.00, 15005.00, 20189
2023/01/18 02:05, 15005.00, 15025.00, 15001.00, 15024.00, 5557
2023/01/18 03:40, 15023.00, 15036.00, 15004.00, 15026.00, 3703
2023/01/18 05:00, 15025.00, 15051.00, 15010.00, 15051.00, 3572
2023/01/30 10:20, 15568.00, 15568.00, 15387.00, 15406.00, 44449
2023/01/30 11:55, 15407.00, 15440.00, 15364.00, 15418.00, 15058
2023/01/30 13:30, 15418.00, 15452.00, 15412.00, 15450.00, 11167
2023/01/30 16:35, 15457.00, 15461.00, 15415.00, 15427.00, 10476
2023/01/30 18:10, 15428.00, 15448.00, 15422.00, 15425.00, 5908
2023/01/30 19:45, 15426.00, 15436.00, 15418.00, 15424.00, 3215
2023/01/30 21:20, 15425.00, 15445.00, 15424.00, 15442.00, 3248
2023/01/30 22:55, 15442.00, 15474.00, 15427.00, 15456.00, 10147
2023/01/31 00:30, 15458.00, 15498.00, 15437.00, 15468.00, 19952
2023/01/31 02:05, 15468.00, 15474.00, 15430.00, 15439.00, 6238
2023/01/31 03:40, 15439.00, 15455.00, 15425.00, 15435.00, 2810
2023/01/31 05:00, 15434.00, 15434.00, 15405.00, 15421.00, 3635
2023/01/31 10:20, 15451.00, 15456.00, 15385.00, 15402.00, 49364
2023/01/31 11:55, 15402.00, 15408.00, 15321.00, 15335.00, 29243
2023/01/31 13:30, 15334.00, 15336.00, 15288.00, 15293.00, 24073
2023/01/31 13:45, 15292.00, 15292.00, 15266.00, 15267.00, 7069
2023/01/31 16:35, 15251.00, 15315.00, 15246.00, 15286.00, 13903
2023/01/31 18:10, 15287.00, 15289.00, 15251.00, 15274.00, 8334
2023/01/31 19:45, 15273.00, 15275.00, 15228.00, 15258.00, 7681
2023/01/31 21:20, 15258.00, 15294.00, 15252.00, 15281.00, 8554
2023/01/31 22:55, 15283.00, 15319.00, 15280.00, 15307.00, 19502
2023/02/01 00:30, 15306.00, 15354.00, 15285.00, 15344.00, 19058
2023/02/01 02:05, 15343.00, 15350.00, 15321.00, 15343.00, 5376
2023/02/01 03:40, 15343.00, 15366.00, 15341.00, 15363.00, 3119
2023/02/01 05:00, 15364.00, 15388.00, 15350.00, 15388.00, 4405
2023/02/01 10:20, 15350.00, 15396.00, 15326.00, 15352.00, 51765
2023/02/01 11:55, 15352.00, 15360.00, 15298.00, 15340.00, 30228
2023/02/01 13:30, 15340.00, 15388.00, 15336.00, 15387.00, 17156
2023/02/01 13:45, 15386.00, 15402.00, 15380.00, 15382.00, 7223
2023/02/01 16:35, 15387.00, 15418.00, 15384.00, 15408.00, 8758
2023/02/01 18:10, 15407.00, 15415.00, 15367.00, 15374.00, 9251
2023/02/01 19:45, 15373.00, 15392.00, 15366.00, 15389.00, 4486
2023/02/01 21:20, 15389.00, 15416.00, 15385.00, 15409.00, 6910
2023/02/01 22:55, 15409.00, 15449.00, 15392.00, 15448.00, 15427
2023/02/02 00:30, 15448.00, 15452.00, 15374.00, 15411.00, 20716
2023/02/02 02:05, 15412.00, 15413.00, 15336.00, 15362.00, 12744
2023/02/02 03:40, 15361.00, 15427.00, 15331.00, 15426.00, 18140
2023/02/02 05:00, 15426.00, 15552.00, 15419.00, 15511.00, 26473
2023/02/02 10:20, 15547.00, 15570.00, 15468.00, 15509.00, 72865
2023/02/02 11:55, 15508.00, 15580.00, 15492.00, 15579.00, 34140
2023/02/02 13:30, 15580.00, 15600.00, 15572.00, 15590.00, 17944
2023/02/02 13:45, 15590.00, 15592.00, 15578.00, 15580.00, 4408
2023/02/02 16:35, 15588.00, 15624.00, 15562.00, 15616.00, 12405
2023/02/02 18:10, 15615.00, 15628.00, 15596.00, 15624.00, 8719
2023/02/02 19:45, 15624.00, 15627.00, 15602.00, 15607.00, 4909
2023/02/02 21:20, 15607.00, 15633.00, 15585.00, 15623.00, 11395
2023/02/02 22:55, 15622.00, 15657.00, 15615.00, 15622.00, 20683
2023/02/03 00:30, 15622.00, 15643.00, 15568.00, 15637.00, 28570
2023/02/03 02:05, 15637.00, 15645.00, 15603.00, 15639.00, 7351
2023/02/03 03:40, 15640.00, 15668.00, 15588.00, 15593.00, 7760
2023/02/03 05:00, 15593.00, 15608.00, 15554.00, 15605.00, 10750
2023/02/03 10:20, 15587.00, 15592.00, 15488.00, 15524.00, 67725
2023/02/03 11:55, 15524.00, 15595.00, 15523.00, 15591.00, 30624
2023/02/03 13:30, 15592.00, 15629.00, 15568.00, 15583.00, 26832
2023/02/03 13:45, 15584.00, 15593.00, 15577.00, 15581.00, 3892
2023/02/03 16:35, 15577.00, 15598.00, 15546.00, 15559.00, 23634
2023/02/03 18:10, 15558.00, 15588.00, 15553.00, 15572.00, 15434
2023/02/03 19:45, 15572.00, 15591.00, 15567.00, 15589.00, 9534
2023/02/03 21:20, 15589.00, 15610.00, 15581.00, 15598.00, 13869
2023/02/03 22:55, 15598.00, 15599.00, 15510.00, 15554.00, 88783
2023/02/04 00:30, 15553.00, 15600.00, 15518.00, 15584.00, 56599
2023/02/04 02:05, 15585.00, 15594.00, 15531.00, 15533.00, 25238
2023/02/04 03:40, 15534.00, 15540.00, 15490.00, 15520.00, 27642
2023/02/04 05:00, 15521.00, 15524.00, 15474.00, 15505.00, 17183
2023/02/06 10:20, 15498.00, 15504.00, 15412.00, 15458.00, 76581
2023/02/06 11:55, 15456.00, 15473.00, 15407.00, 15428.00, 31089
2023/02/06 13:30, 15428.00, 15454.00, 15392.00, 15395.00, 20923
2023/02/06 13:45, 15396.00, 15413.00, 15391.00, 15407.00, 6443
2023/02/06 16:35, 15395.00, 15413.00, 15380.00, 15394.00, 11506
2023/02/06 18:10, 15395.00, 15405.00, 15353.00, 15361.00, 10502
2023/02/06 19:45, 15361.00, 15364.00, 15337.00, 15354.00, 8772
2023/02/06 21:20, 15354.00, 15372.00, 15351.00, 15371.00, 7067
2023/02/06 22:55, 15370.00, 15378.00, 15326.00, 15335.00, 20582
2023/02/07 00:30, 15335.00, 15366.00, 15307.00, 15350.00, 26493
2023/02/07 02:05, 15349.00, 15355.00, 15318.00, 15320.00, 6529
2023/02/07 03:40, 15320.00, 15362.00, 15311.00, 15346.00, 4477
2023/02/07 05:00, 15345.00, 15345.00, 15309.00, 15331.00, 4173
2023/02/07 10:20, 15372.00, 15447.00, 15369.00, 15396.00, 65494
2023/02/07 11:55, 15397.00, 15416.00, 15366.00, 15399.00, 35516
2023/02/07 13:30, 15400.00, 15425.00, 15398.00, 15404.00, 19993
2023/02/07 13:45, 15405.00, 15412.00, 15394.00, 15397.00, 4692
2023/02/07 16:35, 15398.00, 15404.00, 15368.00, 15384.00, 10096
2023/02/07 18:10, 15384.00, 15402.00, 15376.00, 15389.00, 5550
2023/02/07 19:45, 15388.00, 15403.00, 15381.00, 15383.00, 3968
2023/02/07 21:20, 15384.00, 15396.00, 15378.00, 15387.00, 3848
2023/02/07 22:55, 15386.00, 15387.00, 15345.00, 15369.00, 18495
2023/02/08 00:30, 15369.00, 15393.00, 15351.00, 15387.00, 11569
2023/02/08 02:05, 15388.00, 15493.00, 15377.00, 15451.00, 24433
2023/02/08 03:40, 15451.00, 15471.00, 15333.00, 15426.00, 30697
2023/02/08 05:00, 15426.00, 15507.00, 15424.00, 15494.00, 11886
2023/02/08 10:20, 15471.00, 15580.00, 15471.00, 15568.00, 69914
2023/02/08 11:55, 15568.00, 15623.00, 15567.00, 15609.00, 29442
2023/02/08 13:30, 15609.00, 15624.00, 15592.00, 15597.00, 16354
2023/02/08 13:45, 15597.00, 15610.00, 15595.00, 15604.00, 5041
2023/02/08 16:35, 15606.00, 15627.00, 15584.00, 15597.00, 14195
2023/02/08 18:10, 15598.00, 15615.00, 15593.00, 15598.00, 4905
2023/02/08 19:45, 15598.00, 15608.00, 15594.00, 15601.00, 2285
2023/02/08 21:20, 15602.00, 15612.00, 15587.00, 15598.00, 5845
2023/02/08 22:55, 15598.00, 15606.00, 15568.00, 15572.00, 17745
2023/02/09 00:30, 15572.00, 15588.00, 15513.00, 15518.00, 28160
2023/02/09 02:05, 15518.00, 15545.00, 15507.00, 15542.00, 12988
2023/02/09 03:40, 15543.00, 15550.00, 15526.00, 15538.00, 4240
2023/02/09 05:00, 15538.00, 15539.00, 15510.00, 15530.00, 3949
2023/02/09 10:20, 15545.00, 15592.00, 15531.00, 15566.00, 60180
2023/02/09 11:55, 15567.00, 15605.00, 15560.00, 15582.00, 33754
2023/02/09 13:30, 15582.00, 15602.00, 15575.00, 15592.00, 13489
2023/02/09 13:45, 15592.00, 15608.00, 15590.00, 15600.00, 5245
2023/02/09 16:35, 15600.00, 15683.00, 15588.00, 15681.00, 16859
2023/02/09 18:10, 15682.00, 15699.00, 15671.00, 15690.00, 10941
2023/02/09 19:45, 15689.00, 15714.00, 15679.00, 15686.00, 9805
2023/02/09 21:20, 15686.00, 15696.00, 15673.00, 15683.00, 6246
2023/02/09 22:55, 15683.00, 15723.00, 15677.00, 15699.00, 18402
2023/02/10 00:30, 15698.00, 15742.00, 15667.00, 15682.00, 27118
2023/02/10 02:05, 15683.00, 15698.00, 15636.00, 15649.00, 14317
2023/02/10 03:40, 15648.00, 15666.00, 15607.00, 15609.00, 8818
2023/02/10 05:00, 15610.00, 15626.00, 15551.00, 15600.00, 11203
2023/02/10 10:20, 15590.00, 15597.00, 15521.00, 15557.00, 74508
2023/02/10 11:55, 15557.00, 15582.00, 15522.00, 15565.00, 37878
2023/02/10 13:30, 15564.00, 15576.00, 15540.00, 15568.00, 19109
2023/02/10 13:45, 15568.00, 15587.00, 15566.00, 15577.00, 5447
2023/02/10 16:35, 15587.00, 15634.00, 15581.00, 15622.00, 16268
2023/02/10 18:10, 15622.00, 15643.00, 15582.00, 15585.00, 14300
2023/02/10 19:45, 15585.00, 15592.00, 15552.00, 15563.00, 12403
2023/02/10 21:20, 15562.00, 15581.00, 15547.00, 15581.00, 9658
2023/02/10 22:55, 15580.00, 15596.00, 15556.00, 15559.00, 15865
2023/02/11 00:30, 15559.00, 15582.00, 15527.00, 15554.00, 28648
2023/02/11 02:05, 15554.00, 15557.00, 15506.00, 15529.00, 13973
2023/02/11 03:40, 15529.00, 15557.00, 15519.00, 15542.00, 6094
2023/02/11 05:00, 15542.00, 15579.00, 15535.00, 15562.00, 5058
2023/02/13 10:20, 15509.00, 15547.00, 15431.00, 15478.00, 82733
2023/02/13 11:55, 15477.00, 15519.00, 15453.00, 15504.00, 29832
2023/02/13 13:30, 15503.00, 15534.00, 15494.00, 15529.00, 17841
2023/02/13 13:45, 15530.00, 15537.00, 15521.00, 15532.00, 4217
2023/02/13 16:35, 15536.00, 15570.00, 15525.00, 15556.00, 12244
2023/02/13 18:10, 15555.00, 15590.00, 15553.00, 15571.00, 9059
2023/02/13 19:45, 15571.00, 15580.00, 15560.00, 15574.00, 3859
2023/02/13 21:20, 15573.00, 15596.00, 15572.00, 15578.00, 6753
2023/02/13 22:55, 15578.00, 15595.00, 15558.00, 15589.00, 13795
2023/02/14 00:30, 15589.00, 15636.00, 15588.00, 15626.00, 20224
2023/02/14 02:05, 15626.00, 15641.00, 15608.00, 15631.00, 6933
2023/02/14 03:40, 15631.00, 15660.00, 15626.00, 15648.00, 4359
2023/02/14 05:00, 15648.00, 15653.00, 15629.00, 15651.00, 3967
2023/02/14 10:20, 15638.00, 15672.00, 15587.00, 15666.00, 57306
2023/02/14 11:55, 15667.00, 15682.00, 15630.00, 15671.00, 27697
2023/02/14 13:30, 15672.00, 15675.00, 15641.00, 15648.00, 14008
2023/02/14 13:45, 15647.00, 15663.00, 15645.00, 15658.00, 3587
2023/02/14 16:35, 15664.00, 15678.00, 15652.00, 15666.00, 7498
2023/02/14 18:10, 15665.00, 15676.00, 15656.00, 15676.00, 4537
2023/02/14 19:45, 15675.00, 15700.00, 15671.00, 15693.00, 5990
2023/02/14 21:20, 15692.00, 15705.00, 15681.00, 15684.00, 5561
2023/02/14 22:55, 15684.00, 15740.00, 15592.00, 15684.00, 65758
2023/02/15 00:30, 15685.00, 15737.00, 15646.00, 15663.00, 38276
2023/02/15 02:05, 15663.00, 15715.00, 15648.00, 15711.00, 11319
2023/02/15 03:40, 15712.00, 15722.00, 15683.00, 15712.00, 5211
2023/02/15 05:00, 15714.00, 15726.00, 15704.00, 15718.00, 3125
2023/02/15 10:20, 15520.00, 15550.00, 15383.00, 15462.00, 64560
2023/02/15 11:55, 15462.00, 15470.00, 15390.00, 15417.00, 26750
2023/02/15 13:30, 15418.00, 15430.00, 15383.00, 15398.00, 16677
2023/02/15 16:35, 15363.00, 15384.00, 15348.00, 15382.00, 12511
2023/02/15 18:10, 15382.00, 15398.00, 15375.00, 15386.00, 7336
2023/02/15 19:45, 15386.00, 15395.00, 15378.00, 15389.00, 4019
2023/02/15 21:20, 15388.00, 15408.00, 15379.00, 15383.00, 8201
2023/02/15 22:55, 15383.00, 15400.00, 15362.00, 15369.00, 21658
2023/02/16 00:30, 15369.00, 15397.00, 15338.00, 15397.00, 23709
2023/02/16 02:05, 15397.00, 15419.00, 15374.00, 15392.00, 13131
2023/02/16 03:40, 15391.00, 15425.00, 15385.00, 15421.00, 5262
2023/02/16 05:00, 15421.00, 15424.00, 15405.00, 15420.00, 2883
2023/02/16 10:20, 15444.00, 15522.00, 15444.00, 15519.00, 73680
2023/02/16 11:55, 15521.00, 15598.00, 15516.00, 15586.00, 40824
2023/02/16 13:30, 15585.00, 15589.00, 15554.00, 15557.00, 17554
2023/02/16 13:45, 15555.00, 15557.00, 15542.00, 15543.00, 6749
2023/02/16 16:35, 15545.00, 15569.00, 15527.00, 15553.00, 12990
2023/02/16 18:10, 15552.00, 15560.00, 15543.00, 15546.00, 4832
2023/02/16 19:45, 15545.00, 15559.00, 15544.00, 15553.00, 3259
2023/02/16 21:20, 15553.00, 15564.00, 15518.00, 15527.00, 9442
2023/02/16 22:55, 15527.00, 15528.00, 15407.00, 15430.00, 50472
2023/02/17 00:30, 15430.00, 15485.00, 15411.00, 15477.00, 29373
2023/02/17 02:05, 15478.00, 15509.00, 15464.00, 15479.00, 13704
2023/02/17 03:40, 15479.00, 15503.00, 15472.00, 15499.00, 3654
2023/02/17 05:00, 15499.00, 15500.00, 15420.00, 15441.00, 7979
2023/02/17 10:20, 15425.00, 15476.00, 15384.00, 15411.00, 74761
2023/02/17 11:55, 15410.00, 15458.00, 15392.00, 15449.00, 31705
2023/02/17 13:30, 15450.00, 15465.00, 15431.00, 15442.00, 19684
2023/02/17 13:45, 15443.00, 15447.00, 15433.00, 15436.00, 4480
2023/02/17 16:35, 15434.00, 15468.00, 15418.00, 15421.00, 11900
2023/02/17 18:10, 15422.00, 15440.00, 15410.00, 15428.00, 8460
2023/02/17 19:45, 15428.00, 15438.00, 15415.00, 15423.00, 4516
2023/02/17 21:20, 15423.00, 15440.00, 15418.00, 15435.00, 5001
2023/02/17 22:55, 15436.00, 15455.00, 15395.00, 15396.00, 19822
2023/02/18 00:30, 15396.00, 15460.00, 15394.00, 15409.00, 25615
2023/02/18 02:05, 15409.00, 15432.00, 15398.00, 15405.00, 8822
2023/02/18 03:40, 15404.00, 15443.00, 15401.00, 15441.00, 4758
2023/02/18 05:00, 15441.00, 15452.00, 15425.00, 15435.00, 4375
2023/02/20 10:20, 15395.00, 15519.00, 15367.00, 15503.00, 78545
2023/02/20 11:55, 15503.00, 15538.00, 15496.00, 15528.00, 24622
2023/02/20 13:30, 15529.00, 15555.00, 15502.00, 15517.00, 25867
2023/02/20 13:45, 15515.00, 15526.00, 15510.00, 15524.00, 3779
2023/02/20 16:35, 15538.00, 15538.00, 15508.00, 15512.00, 6556
2023/02/20 18:10, 15512.00, 15521.00, 15498.00, 15502.00, 5998
2023/02/20 19:45, 15503.00, 15517.00, 15502.00, 15516.00, 3087
2023/02/20 21:20, 15515.00, 15523.00, 15505.00, 15520.00, 3359
2023/02/20 22:55, 15519.00, 15526.00, 15501.00, 15506.00, 4938
2023/02/21 00:30, 15506.00, 15511.00, 15484.00, 15499.00, 8615
2023/02/21 02:05, 15499.00, 15503.00, 15490.00, 15497.00, 1799
2023/02/21 03:40, 15498.00, 15507.00, 15496.00, 15506.00, 823
2023/02/21 05:00, 15506.00, 15510.00, 15500.00, 15501.00, 1401
