Date,Open,High,Low,Close,Volume
2023/01/04 18:45, 14241.00, 14254.00, 14228.00, 14231.00, 5049
2023/01/04 20:00, 14230.00, 14252.00, 14229.00, 14241.00, 3833
2023/01/04 21:15, 14241.00, 14244.00, 14223.00, 14241.00, 5870
2023/01/04 22:30, 14242.00, 14285.00, 14238.00, 14284.00, 13529
2023/01/04 23:45, 14284.00, 14304.00, 14211.00, 14264.00, 44191
2023/01/05 01:00, 14263.00, 14336.00, 14262.00, 14332.00, 21163
2023/01/05 02:15, 14333.00, 14343.00, 14296.00, 14321.00, 9630
2023/01/05 03:30, 14321.00, 14348.00, 14282.00, 14286.00, 12869
2023/01/05 04:45, 14286.00, 14350.00, 14283.00, 14309.00, 7513
2023/01/05 05:00, 14309.00, 14332.00, 14306.00, 14328.00, 1366
2023/01/05 10:00, 14325.00, 14375.00, 14301.00, 14315.00, 57648
2023/01/05 11:15, 14315.00, 14318.00, 14259.00, 14290.00, 38177
2023/01/05 12:30, 14291.00, 14299.00, 14239.00, 14261.00, 22616
2023/01/05 13:45, 14262.00, 14290.00, 14259.00, 14289.00, 16371
2023/01/05 16:15, 14277.00, 14285.00, 14261.00, 14279.00, 7235
2023/01/05 17:30, 14279.00, 14307.00, 14272.00, 14297.00, 7838
2023/01/05 18:45, 14297.00, 14322.00, 14292.00, 14321.00, 6523
2023/01/05 20:00, 14321.00, 14330.00, 14307.00, 14318.00, 5603
2023/01/05 21:15, 14318.00, 14324.00, 14288.00, 14294.00, 7424
2023/01/05 22:30, 14295.00, 14304.00, 14234.00, 14258.00, 22426
2023/01/05 23:45, 14258.00, 14274.00, 14223.00, 14269.00, 27722
2023/01/06 01:00, 14269.00, 14273.00, 14226.00, 14247.00, 11445
2023/01/06 02:15, 14246.00, 14261.00, 14228.00, 14229.00, 4721
2023/01/06 03:30, 14229.00, 14277.00, 14228.00, 14255.00, 5519
2023/01/06 04:45, 14255.00, 14274.00, 14237.00, 14244.00, 3141
2023/01/06 05:00, 14245.00, 14250.00, 14235.00, 14238.00, 972
2023/01/06 10:00, 14274.00, 14346.00, 14274.00, 14322.00, 50544
2023/01/06 11:15, 14322.00, 14385.00, 14290.00, 14371.00, 36988
2023/01/06 12:30, 14371.00, 14404.00, 14368.00, 14383.00, 23901
2023/01/06 13:45, 14383.00, 14394.00, 14355.00, 14366.00, 18839
2023/01/06 16:15, 14361.00, 14383.00, 14340.00, 14344.00, 8771
2023/01/06 17:30, 14344.00, 14357.00, 14336.00, 14340.00, 5477
2023/01/06 18:45, 14341.00, 14371.00, 14335.00, 14366.00, 5543
2023/01/06 20:00, 14367.00, 14369.00, 14352.00, 14359.00, 3507
2023/01/06 21:15, 14359.00, 14364.00, 14338.00, 14349.00, 5681
2023/01/06 22:30, 14349.00, 14441.00, 14324.00, 14417.00, 41574
2023/01/06 23:45, 14417.00, 14471.00, 14367.00, 14457.00, 45647
2023/01/07 01:00, 14458.00, 14552.00, 14457.00, 14542.00, 24748
2023/01/07 02:15, 14543.00, 14559.00, 14527.00, 14546.00, 9173
2023/01/07 03:30, 14546.00, 14594.00, 14540.00, 14587.00, 6475
2023/01/07 04:45, 14588.00, 14619.00, 14586.00, 14605.00, 6541
2023/01/07 05:00, 14604.00, 14608.00, 14578.00, 14591.00, 2417
2023/01/09 10:00, 14619.00, 14665.00, 14582.00, 14647.00, 64045
2023/01/09 11:15, 14647.00, 14677.00, 14636.00, 14672.00, 22119
2023/01/09 12:30, 14673.00, 14718.00, 14669.00, 14715.00, 15895
2023/01/09 13:45, 14715.00, 14771.00, 14710.00, 14768.00, 24056
2023/01/09 16:15, 14760.00, 14765.00, 14731.00, 14741.00, 8343
2023/01/09 17:30, 14742.00, 14798.00, 14736.00, 14795.00, 9184
2023/01/09 18:45, 14795.00, 14825.00, 14786.00, 14789.00, 11447
2023/01/09 20:00, 14788.00, 14807.00, 14783.00, 14795.00, 4590
2023/01/09 21:15, 14795.00, 14831.00, 14792.00, 14800.00, 7734
2023/01/09 22:30, 14799.00, 14853.00, 14799.00, 14851.00, 10366
2023/01/09 23:45, 14852.00, 14892.00, 14818.00, 14883.00, 32036
2023/01/10 01:00, 14883.00, 14902.00, 14873.00, 14894.00, 11065
2023/01/10 02:15, 14896.00, 14898.00, 14855.00, 14872.00, 5489
2023/01/10 03:30, 14872.00, 14875.00, 14801.00, 14831.00, 8533
2023/01/10 04:45, 14831.00, 14833.00, 14778.00, 14789.00, 6979
2023/01/10 05:00, 14790.00, 14791.00, 14768.00, 14781.00, 2027
2023/01/10 10:00, 14748.00, 14829.00, 14738.00, 14820.00, 47694
2023/01/10 11:15, 14820.00, 14822.00, 14735.00, 14759.00, 31774
2023/01/10 12:30, 14760.00, 14802.00, 14755.00, 14785.00, 17801
2023/01/10 13:45, 14787.00, 14824.00, 14772.00, 14810.00, 17361
2023/01/10 16:15, 14801.00, 14826.00, 14789.00, 14811.00, 7075
2023/01/10 17:30, 14811.00, 14852.00, 14808.00, 14833.00, 9343
2023/01/10 18:45, 14833.00, 14857.00, 14832.00, 14847.00, 5053
2023/01/10 20:00, 14847.00, 14853.00, 14803.00, 14813.00, 7146
2023/01/10 21:15, 14815.00, 14822.00, 14784.00, 14812.00, 9810
2023/01/10 22:30, 14812.00, 14844.00, 14783.00, 14834.00, 13501
2023/01/10 23:45, 14832.00, 14873.00, 14798.00, 14803.00, 33590
2023/01/11 01:00, 14802.00, 14847.00, 14797.00, 14835.00, 10186
2023/01/11 02:15, 14835.00, 14853.00, 14817.00, 14846.00, 4085
2023/01/11 03:30, 14846.00, 14871.00, 14838.00, 14870.00, 3102
2023/01/11 04:45, 14870.00, 14872.00, 14836.00, 14849.00, 2699
2023/01/11 05:00, 14849.00, 14864.00, 14849.00, 14862.00, 832
2023/01/11 10:00, 14862.00, 14884.00, 14784.00, 14804.00, 48826
2023/01/11 11:15, 14805.00, 14814.00, 14748.00, 14751.00, 27653
2023/01/11 12:30, 14751.00, 14792.00, 14746.00, 14780.00, 17639
2023/01/11 13:45, 14780.00, 14803.00, 14772.00, 14791.00, 16795
2023/01/11 16:15, 14778.00, 14778.00, 14713.00, 14764.00, 14070
2023/01/11 17:30, 14764.00, 14790.00, 14749.00, 14785.00, 7588
2023/01/11 18:45, 14786.00, 14795.00, 14772.00, 14775.00, 4669
2023/01/11 20:00, 14774.00, 14788.00, 14765.00, 14782.00, 4186
2023/01/11 21:15, 14782.00, 14786.00, 14758.00, 14785.00, 4979
2023/01/11 22:30, 14785.00, 14832.00, 14782.00, 14824.00, 13525
2023/01/11 23:45, 14824.00, 14844.00, 14797.00, 14810.00, 21636
2023/01/12 01:00, 14810.00, 14832.00, 14789.00, 14825.00, 9061
2023/01/12 02:15, 14825.00, 14853.00, 14823.00, 14848.00, 5231
2023/01/12 03:30, 14849.00, 14858.00, 14818.00, 14848.00, 3892
2023/01/12 04:45, 14847.00, 14872.00, 14847.00, 14852.00, 3474
2023/01/12 05:00, 14851.00, 14859.00, 14846.00, 14857.00, 873
2023/01/12 10:00, 14829.00, 14840.00, 14781.00, 14787.00, 40474
2023/01/12 11:15, 14787.00, 14793.00, 14715.00, 14756.00, 37073
2023/01/12 12:30, 14755.00, 14775.00, 14745.00, 14764.00, 15474
2023/01/12 13:45, 14764.00, 14786.00, 14708.00, 14766.00, 25594
2023/01/12 16:15, 14776.00, 14792.00, 14744.00, 14781.00, 9615
2023/01/12 17:30, 14781.00, 14826.00, 14775.00, 14814.00, 10147
2023/01/12 18:45, 14814.00, 14842.00, 14809.00, 14823.00, 10004
2023/01/12 20:00, 14823.00, 14833.00, 14816.00, 14823.00, 3698
2023/01/12 21:15, 14823.00, 14879.00, 14823.00, 14865.00, 11679
2023/01/12 22:30, 14864.00, 14910.00, 14723.00, 14867.00, 61000
2023/01/12 23:45, 14867.00, 14933.00, 14817.00, 14906.00, 47925
2023/01/13 01:00, 14908.00, 14958.00, 14895.00, 14957.00, 21998
2023/01/13 02:15, 14955.00, 15016.00, 14949.00, 14995.00, 15406
2023/01/13 03:30, 14996.00, 15020.00, 14953.00, 14988.00, 8306
2023/01/13 04:45, 14989.00, 14999.00, 14962.00, 14969.00, 4380
2023/01/13 05:00, 14968.00, 14978.00, 14955.00, 14973.00, 1504
2023/01/13 10:00, 14995.00, 15015.00, 14869.00, 14907.00, 67998
2023/01/13 11:15, 14906.00, 14911.00, 14832.00, 14853.00, 35554
2023/01/13 12:30, 14854.00, 14864.00, 14821.00, 14856.00, 21385
2023/01/13 13:45, 14857.00, 14868.00, 14823.00, 14834.00, 17563
2023/01/13 16:15, 14855.00, 14887.00, 14853.00, 14877.00, 9746
2023/01/13 17:30, 14877.00, 14903.00, 14872.00, 14873.00, 6871
2023/01/13 18:45, 14874.00, 14893.00, 14874.00, 14890.00, 3542
2023/01/13 20:00, 14889.00, 14894.00, 14850.00, 14853.00, 7257
2023/01/13 21:15, 14852.00, 14857.00, 14805.00, 14830.00, 13788
2023/01/13 22:30, 14829.00, 14852.00, 14824.00, 14851.00, 9980
2023/01/13 23:45, 14851.00, 14888.00, 14832.00, 14872.00, 23896
2023/01/14 01:00, 14871.00, 14887.00, 14847.00, 14869.00, 10059
2023/01/14 02:15, 14869.00, 14898.00, 14868.00, 14888.00, 5949
2023/01/14 03:30, 14889.00, 14926.00, 14880.00, 14916.00, 6195
2023/01/14 04:45, 14917.00, 14939.00, 14908.00, 14934.00, 4117
2023/01/14 05:00, 14934.00, 14934.00, 14918.00, 14920.00, 1344
2023/01/16 10:00, 14929.00, 14999.00, 14924.00, 14994.00, 49129
2023/01/16 11:15, 14995.00, 15004.00, 14918.00, 14926.00, 27659
2023/01/16 12:30, 14926.00, 14972.00, 14921.00, 14934.00, 19298
2023/01/16 13:45, 14934.00, 14948.00, 14916.00, 14938.00, 16581
2023/01/16 16:15, 14925.00, 14952.00, 14922.00, 14926.00, 5581
2023/01/16 17:30, 14925.00, 14928.00, 14884.00, 14912.00, 9714
2023/01/16 18:45, 14912.00, 14928.00, 14903.00, 14928.00, 3691
2023/01/16 20:00, 14928.00, 14938.00, 14921.00, 14930.00, 3637
2023/01/16 21:15, 14930.00, 14937.00, 14920.00, 14927.00, 2701
2023/01/16 22:30, 14927.00, 14958.00, 14923.00, 14944.00, 5832
2023/01/16 23:45, 14944.00, 14956.00, 14939.00, 14951.00, 4761
2023/01/17 01:00, 14951.00, 14955.00, 14932.00, 14936.00, 2844
2023/01/17 02:15, 14936.00, 14943.00, 14928.00, 14935.00, 1487
2023/01/17 03:30, 14934.00, 14944.00, 14933.00, 14940.00, 419
2023/01/17 04:45, 14942.00, 14943.00, 14931.00, 14936.00, 740
2023/01/17 05:00, 14935.00, 14937.00, 14926.00, 14926.00, 441
2023/01/17 10:00, 14922.00, 14943.00, 14905.00, 14915.00, 33500
2023/01/17 11:15, 14915.00, 14956.00, 14911.00, 14928.00, 22541
2023/01/17 12:30, 14929.00, 14969.00, 14927.00, 14968.00, 16752
2023/01/17 13:45, 14967.00, 14970.00, 14921.00, 14925.00, 13905
2023/01/17 16:15, 14920.00, 14926.00, 14820.00, 14925.00, 8871
2023/01/17 17:30, 14925.00, 14934.00, 14908.00, 14917.00, 3453
2023/01/17 18:45, 14916.00, 14930.00, 14911.00, 14920.00, 2046
2023/01/17 20:00, 14921.00, 14929.00, 14919.00, 14928.00, 892
2023/01/17 21:15, 14928.00, 14940.00, 14924.00, 14932.00, 3054
2023/01/17 22:30, 14932.00, 14974.00, 14930.00, 14966.00, 6633
2023/01/17 23:45, 14967.00, 15038.00, 14960.00, 14997.00, 18870
2023/01/18 01:00, 14997.00, 15020.00, 14969.00, 15015.00, 9621
2023/01/18 02:15, 15014.00, 15025.00, 15002.00, 15020.00, 3101
2023/01/18 03:30, 15020.00, 15036.00, 15004.00, 15015.00, 3071
2023/01/18 04:45, 15016.00, 15029.00, 15010.00, 15017.00, 2286
2023/01/18 05:00, 15015.00, 15051.00, 15014.00, 15051.00, 1541
2023/01/30 10:00, 15568.00, 15568.00, 15387.00, 15418.00, 41049
2023/01/30 11:15, 15420.00, 15425.00, 15364.00, 15389.00, 12204
2023/01/30 12:30, 15389.00, 15440.00, 15389.00, 15433.00, 9119
2023/01/30 13:30, 15433.00, 15452.00, 15412.00, 15450.00, 8302
2023/01/30 16:15, 15457.00, 15461.00, 15420.00, 15436.00, 8649
2023/01/30 17:30, 15433.00, 15448.00, 15415.00, 15436.00, 5425
2023/01/30 18:45, 15437.00, 15444.00, 15422.00, 15432.00, 3421
2023/01/30 20:00, 15433.00, 15436.00, 15418.00, 15425.00, 2504
2023/01/30 21:15, 15426.00, 15445.00, 15426.00, 15444.00, 2683
2023/01/30 22:30, 15444.00, 15445.00, 15427.00, 15439.00, 2510
2023/01/30 23:45, 15440.00, 15498.00, 15428.00, 15441.00, 21228
2023/01/31 01:00, 15441.00, 15477.00, 15437.00, 15467.00, 9068
2023/01/31 02:15, 15467.00, 15467.00, 15430.00, 15435.00, 3992
2023/01/31 03:30, 15435.00, 15455.00, 15428.00, 15431.00, 2053
2023/01/31 04:45, 15430.00, 15438.00, 15405.00, 15421.00, 3462
2023/01/31 05:00, 15421.00, 15424.00, 15410.00, 15421.00, 634
2023/01/31 10:00, 15451.00, 15456.00, 15403.00, 15406.00, 40664
2023/01/31 11:15, 15406.00, 15412.00, 15378.00, 15379.00, 21298
2023/01/31 12:30, 15379.00, 15383.00, 15304.00, 15307.00, 25167
2023/01/31 13:45, 15306.00, 15322.00, 15266.00, 15267.00, 22620
2023/01/31 16:15, 15251.00, 15315.00, 15246.00, 15293.00, 11802
2023/01/31 17:30, 15293.00, 15305.00, 15253.00, 15260.00, 7334
2023/01/31 18:45, 15260.00, 15284.00, 15251.00, 15260.00, 4683
2023/01/31 20:00, 15259.00, 15267.00, 15228.00, 15262.00, 7536
2023/01/31 21:15, 15263.00, 15294.00, 15263.00, 15281.00, 6817
2023/01/31 22:30, 15281.00, 15319.00, 15280.00, 15305.00, 10655
2023/01/31 23:45, 15306.00, 15335.00, 15280.00, 15334.00, 20881
2023/02/01 01:00, 15333.00, 15354.00, 15330.00, 15335.00, 9678
2023/02/01 02:15, 15336.00, 15350.00, 15321.00, 15343.00, 3349
2023/02/01 03:30, 15344.00, 15365.00, 15341.00, 15363.00, 2532
2023/02/01 04:45, 15363.00, 15368.00, 15350.00, 15368.00, 2194
2023/02/01 05:00, 15368.00, 15388.00, 15365.00, 15388.00, 2471
2023/02/01 10:00, 15350.00, 15396.00, 15342.00, 15351.00, 42601
2023/02/01 11:15, 15351.00, 15360.00, 15298.00, 15358.00, 32447
2023/02/01 12:30, 15357.00, 15359.00, 15336.00, 15343.00, 11017
2023/02/01 13:45, 15342.00, 15402.00, 15339.00, 15382.00, 20307
2023/02/01 16:15, 15387.00, 15418.00, 15384.00, 15415.00, 7441
2023/02/01 17:30, 15415.00, 15416.00, 15378.00, 15382.00, 7229
2023/02/01 18:45, 15382.00, 15385.00, 15366.00, 15383.00, 5247
2023/02/01 20:00, 15383.00, 15392.00, 15372.00, 15391.00, 2928
2023/02/01 21:15, 15392.00, 15409.00, 15386.00, 15405.00, 5442
2023/02/01 22:30, 15405.00, 15417.00, 15392.00, 15398.00, 5947
2023/02/01 23:45, 15398.00, 15452.00, 15395.00, 15399.00, 22956
2023/02/02 01:00, 15400.00, 15414.00, 15374.00, 15386.00, 10626
2023/02/02 02:15, 15386.00, 15387.00, 15336.00, 15369.00, 11299
2023/02/02 03:30, 15369.00, 15421.00, 15331.00, 15391.00, 12482
2023/02/02 04:45, 15393.00, 15552.00, 15348.00, 15543.00, 28856
2023/02/02 05:00, 15543.00, 15547.00, 15503.00, 15511.00, 2452
2023/02/02 10:00, 15547.00, 15570.00, 15468.00, 15499.00, 63236
2023/02/02 11:15, 15499.00, 15564.00, 15492.00, 15562.00, 32792
2023/02/02 12:30, 15562.00, 15589.00, 15545.00, 15576.00, 17702
2023/02/02 13:45, 15575.00, 15600.00, 15575.00, 15580.00, 15627
2023/02/02 16:15, 15588.00, 15590.00, 15562.00, 15589.00, 7649
2023/02/02 17:30, 15588.00, 15624.00, 15588.00, 15606.00, 10673
2023/02/02 18:45, 15605.00, 15628.00, 15601.00, 15612.00, 5238
2023/02/02 20:00, 15611.00, 15618.00, 15588.00, 15594.00, 4785
2023/02/02 21:15, 15595.00, 15622.00, 15585.00, 15619.00, 7388
2023/02/02 22:30, 15621.00, 15657.00, 15612.00, 15639.00, 12656
2023/02/02 23:45, 15640.00, 15654.00, 15568.00, 15631.00, 31332
2023/02/03 01:00, 15631.00, 15645.00, 15612.00, 15624.00, 9905
2023/02/03 02:15, 15624.00, 15641.00, 15603.00, 15630.00, 4770
2023/02/03 03:30, 15630.00, 15668.00, 15608.00, 15612.00, 5791
2023/02/03 04:45, 15611.00, 15613.00, 15554.00, 15587.00, 10935
2023/02/03 05:00, 15585.00, 15608.00, 15582.00, 15605.00, 1420
2023/02/03 10:00, 15587.00, 15592.00, 15488.00, 15536.00, 58563
2023/02/03 11:15, 15536.00, 15577.00, 15513.00, 15572.00, 28075
2023/02/03 12:30, 15573.00, 15629.00, 15564.00, 15619.00, 23301
2023/02/03 13:45, 15618.00, 15620.00, 15568.00, 15581.00, 19134
2023/02/03 16:15, 15577.00, 15598.00, 15558.00, 15560.00, 17568
2023/02/03 17:30, 15560.00, 15581.00, 15546.00, 15577.00, 16502
2023/02/03 18:45, 15578.00, 15588.00, 15567.00, 15583.00, 8130
2023/02/03 20:00, 15583.00, 15592.00, 15571.00, 15590.00, 7936
2023/02/03 21:15, 15591.00, 15610.00, 15587.00, 15606.00, 11413
2023/02/03 22:30, 15606.00, 15607.00, 15510.00, 15523.00, 65191
2023/02/03 23:45, 15523.00, 15596.00, 15515.00, 15593.00, 63737
2023/02/04 01:00, 15594.00, 15600.00, 15548.00, 15551.00, 27466
2023/02/04 02:15, 15551.00, 15581.00, 15522.00, 15533.00, 18858
2023/02/04 03:30, 15534.00, 15537.00, 15490.00, 15517.00, 22474
2023/02/04 04:45, 15516.00, 15524.00, 15474.00, 15505.00, 15897
2023/02/04 05:00, 15505.00, 15509.00, 15497.00, 15505.00, 2744
2023/02/06 10:00, 15498.00, 15504.00, 15412.00, 15448.00, 65748
2023/02/06 11:15, 15448.00, 15473.00, 15407.00, 15421.00, 33089
2023/02/06 12:30, 15420.00, 15454.00, 15408.00, 15442.00, 16062
2023/02/06 13:45, 15443.00, 15452.00, 15391.00, 15407.00, 20137
2023/02/06 16:15, 15395.00, 15412.00, 15385.00, 15411.00, 8415
2023/02/06 17:30, 15412.00, 15413.00, 15371.00, 15377.00, 8765
2023/02/06 18:45, 15378.00, 15384.00, 15340.00, 15344.00, 8656
2023/02/06 20:00, 15344.00, 15359.00, 15337.00, 15354.00, 5914
2023/02/06 21:15, 15355.00, 15372.00, 15353.00, 15362.00, 5784
2023/02/06 22:30, 15362.00, 15375.00, 15341.00, 15344.00, 8821
2023/02/06 23:45, 15345.00, 15378.00, 15307.00, 15320.00, 30217
2023/02/07 01:00, 15319.00, 15355.00, 15310.00, 15331.00, 11689
2023/02/07 02:15, 15330.00, 15340.00, 15311.00, 15327.00, 3928
2023/02/07 03:30, 15326.00, 15362.00, 15322.00, 15351.00, 3379
2023/02/07 04:45, 15350.00, 15355.00, 15309.00, 15333.00, 3530
2023/02/07 05:00, 15333.00, 15345.00, 15328.00, 15331.00, 1003
2023/02/07 10:00, 15372.00, 15447.00, 15369.00, 15412.00, 56711
2023/02/07 11:15, 15410.00, 15426.00, 15366.00, 15397.00, 35110
2023/02/07 12:30, 15397.00, 15419.00, 15391.00, 15418.00, 16637
2023/02/07 13:45, 15418.00, 15425.00, 15394.00, 15397.00, 17237
2023/02/07 16:15, 15398.00, 15404.00, 15368.00, 15372.00, 8048
2023/02/07 17:30, 15373.00, 15402.00, 15371.00, 15396.00, 6150
2023/02/07 18:45, 15397.00, 15403.00, 15386.00, 15394.00, 3052
2023/02/07 20:00, 15393.00, 15394.00, 15380.00, 15381.00, 2860
2023/02/07 21:15, 15381.00, 15396.00, 15378.00, 15388.00, 3069
2023/02/07 22:30, 15388.00, 15389.00, 15345.00, 15353.00, 11685
2023/02/07 23:45, 15354.00, 15377.00, 15350.00, 15375.00, 13868
2023/02/08 01:00, 15376.00, 15415.00, 15370.00, 15395.00, 9786
2023/02/08 02:15, 15395.00, 15493.00, 15377.00, 15438.00, 23172
2023/02/08 03:30, 15437.00, 15441.00, 15333.00, 15405.00, 25482
2023/02/08 04:45, 15407.00, 15481.00, 15403.00, 15477.00, 9386
2023/02/08 05:00, 15477.00, 15507.00, 15476.00, 15494.00, 3984
2023/02/08 10:00, 15471.00, 15565.00, 15471.00, 15565.00, 60750
2023/02/08 11:15, 15565.00, 15620.00, 15561.00, 15616.00, 28114
2023/02/08 12:30, 15615.00, 15623.00, 15601.00, 15615.00, 14640
2023/02/08 13:45, 15614.00, 15624.00, 15592.00, 15604.00, 17247
2023/02/08 16:15, 15606.00, 15627.00, 15584.00, 15600.00, 12240
2023/02/08 17:30, 15600.00, 15615.00, 15592.00, 15609.00, 5070
2023/02/08 18:45, 15609.00, 15609.00, 15594.00, 15603.00, 3008
2023/02/08 20:00, 15603.00, 15608.00, 15595.00, 15600.00, 1719
2023/02/08 21:15, 15600.00, 15612.00, 15587.00, 15590.00, 4792
2023/02/08 22:30, 15590.00, 15598.00, 15573.00, 15583.00, 8218
2023/02/08 23:45, 15583.00, 15606.00, 15550.00, 15556.00, 25017
2023/02/09 01:00, 15557.00, 15561.00, 15507.00, 15536.00, 19866
2023/02/09 02:15, 15536.00, 15550.00, 15517.00, 15542.00, 7113
2023/02/09 03:30, 15542.00, 15550.00, 15526.00, 15534.00, 3156
2023/02/09 04:45, 15534.00, 15539.00, 15510.00, 15529.00, 3171
2023/02/09 05:00, 15528.00, 15530.00, 15521.00, 15530.00, 942
2023/02/09 10:00, 15545.00, 15592.00, 15531.00, 15568.00, 50266
2023/02/09 11:15, 15569.00, 15605.00, 15544.00, 15579.00, 33973
2023/02/09 12:30, 15578.00, 15589.00, 15564.00, 15586.00, 12941
2023/02/09 13:45, 15585.00, 15608.00, 15578.00, 15600.00, 15488
2023/02/09 16:15, 15600.00, 15647.00, 15588.00, 15641.00, 8795
2023/02/09 17:30, 15642.00, 15686.00, 15637.00, 15674.00, 14072
2023/02/09 18:45, 15674.00, 15702.00, 15672.00, 15695.00, 7240
2023/02/09 20:00, 15696.00, 15714.00, 15679.00, 15686.00, 8329
2023/02/09 21:15, 15685.00, 15696.00, 15673.00, 15684.00, 5280
2023/02/09 22:30, 15683.00, 15717.00, 15677.00, 15707.00, 9041
2023/02/09 23:45, 15708.00, 15742.00, 15690.00, 15694.00, 26800
2023/02/10 01:00, 15694.00, 15709.00, 15665.00, 15675.00, 13724
2023/02/10 02:15, 15676.00, 15698.00, 15636.00, 15649.00, 11270
2023/02/10 03:30, 15648.00, 15666.00, 15614.00, 15614.00, 6598
2023/02/10 04:45, 15615.00, 15626.00, 15551.00, 15573.00, 9908
2023/02/10 05:00, 15573.00, 15612.00, 15570.00, 15600.00, 2652
2023/02/10 10:00, 15590.00, 15597.00, 15521.00, 15578.00, 64755
2023/02/10 11:15, 15578.00, 15587.00, 15522.00, 15542.00, 37801
2023/02/10 12:30, 15541.00, 15572.00, 15531.00, 15567.00, 17583
2023/02/10 13:45, 15566.00, 15587.00, 15549.00, 15577.00, 16803
2023/02/10 16:15, 15587.00, 15628.00, 15581.00, 15627.00, 12939
2023/02/10 17:30, 15627.00, 15643.00, 15609.00, 15615.00, 10809
2023/02/10 18:45, 15614.00, 15620.00, 15570.00, 15582.00, 11638
2023/02/10 20:00, 15583.00, 15592.00, 15552.00, 15559.00, 8372
2023/02/10 21:15, 15560.00, 15575.00, 15547.00, 15571.00, 7664
2023/02/10 22:30, 15572.00, 15593.00, 15571.00, 15586.00, 8362
2023/02/10 23:45, 15587.00, 15596.00, 15527.00, 15553.00, 29033
2023/02/11 01:00, 15552.00, 15568.00, 15532.00, 15541.00, 11142
2023/02/11 02:15, 15541.00, 15546.00, 15506.00, 15531.00, 11579
2023/02/11 03:30, 15530.00, 15557.00, 15519.00, 15530.00, 5251
2023/02/11 04:45, 15530.00, 15562.00, 15527.00, 15560.00, 3194
2023/02/11 05:00, 15559.00, 15579.00, 15559.00, 15562.00, 2284
2023/02/13 10:00, 15509.00, 15547.00, 15431.00, 15492.00, 70086
2023/02/13 11:15, 15491.00, 15515.00, 15443.00, 15493.00, 32257
2023/02/13 12:30, 15493.00, 15520.00, 15480.00, 15509.00, 16267
2023/02/13 13:45, 15508.00, 15537.00, 15494.00, 15532.00, 16013
2023/02/13 16:15, 15536.00, 15570.00, 15525.00, 15554.00, 10708
2023/02/13 17:30, 15553.00, 15590.00, 15546.00, 15576.00, 7913
2023/02/13 18:45, 15576.00, 15580.00, 15560.00, 15569.00, 4417
2023/02/13 20:00, 15569.00, 15580.00, 15565.00, 15574.00, 2477
2023/02/13 21:15, 15574.00, 15596.00, 15574.00, 15583.00, 5998
2023/02/13 22:30, 15584.00, 15584.00, 15562.00, 15583.00, 5556
