Date,Open,High,Low,Close,Volume
2022/12/31 04:52, 14078.00, 14130.00, 14067.00, 14127.00, 6602
2022/12/31 05:00, 14128.00, 14129.00, 14099.00, 14100.00, 1292
2023/01/03 09:17, 14064.00, 14064.00, 14007.00, 14035.00, 31373
2023/01/03 09:49, 14035.00, 14036.00, 13952.00, 13979.00, 33050
2023/01/03 10:21, 13978.00, 14068.00, 13966.00, 14064.00, 27797
2023/01/03 10:53, 14065.00, 14156.00, 14056.00, 14140.00, 29744
2023/01/03 11:25, 14140.00, 14180.00, 14128.00, 14167.00, 19661
2023/01/03 11:57, 14168.00, 14199.00, 14162.00, 14190.00, 13103
2023/01/03 12:29, 14189.00, 14210.00, 14185.00, 14205.00, 10230
2023/01/03 13:01, 14205.00, 14247.00, 14204.00, 14228.00, 15876
2023/01/03 13:33, 14229.00, 14235.00, 14216.00, 14226.00, 9041
2023/01/03 13:45, 14226.00, 14239.00, 14220.00, 14230.00, 4307
2023/01/03 15:32, 14227.00, 14233.00, 14207.00, 14223.00, 4755
2023/01/03 16:04, 14223.00, 14277.00, 14222.00, 14272.00, 6969
2023/01/03 16:36, 14272.00, 14275.00, 14253.00, 14265.00, 4520
2023/01/03 17:08, 14265.00, 14300.00, 14265.00, 14288.00, 6096
2023/01/03 17:40, 14288.00, 14309.00, 14286.00, 14298.00, 4188
2023/01/03 18:12, 14298.00, 14315.00, 14296.00, 14309.00, 3452
2023/01/03 18:44, 14308.00, 14308.00, 14286.00, 14296.00, 3229
2023/01/03 19:16, 14295.00, 14302.00, 14277.00, 14279.00, 2570
2023/01/03 19:48, 14278.00, 14286.00, 14242.00, 14247.00, 5109
2023/01/03 20:20, 14247.00, 14255.00, 14226.00, 14244.00, 6928
2023/01/03 20:52, 14244.00, 14253.00, 14240.00, 14244.00, 3195
2023/01/03 21:24, 14243.00, 14269.00, 14231.00, 14262.00, 7000
2023/01/03 21:56, 14262.00, 14272.00, 14245.00, 14265.00, 3523
2023/01/03 22:28, 14265.00, 14271.00, 14251.00, 14257.00, 3466
2023/01/03 23:00, 14258.00, 14304.00, 14213.00, 14214.00, 21436
2023/01/03 23:32, 14215.00, 14233.00, 14180.00, 14189.00, 17013
2023/01/04 00:04, 14189.00, 14241.00, 14184.00, 14232.00, 10275
2023/01/04 00:36, 14231.00, 14232.00, 14170.00, 14180.00, 9961
2023/01/04 01:08, 14179.00, 14186.00, 14153.00, 14175.00, 7446
2023/01/04 01:40, 14176.00, 14193.00, 14158.00, 14181.00, 3865
2023/01/04 02:12, 14182.00, 14183.00, 14146.00, 14166.00, 4312
2023/01/04 02:44, 14166.00, 14182.00, 14153.00, 14168.00, 1966
2023/01/04 03:16, 14168.00, 14185.00, 14161.00, 14168.00, 1294
2023/01/04 03:48, 14167.00, 14207.00, 14150.00, 14196.00, 2475
2023/01/04 04:20, 14195.00, 14217.00, 14185.00, 14202.00, 2585
2023/01/04 04:52, 14202.00, 14204.00, 14183.00, 14195.00, 1660
2023/01/04 05:00, 14196.00, 14197.00, 14186.00, 14190.00, 478
2023/01/04 09:17, 14199.00, 14227.00, 14180.00, 14191.00, 23736
2023/01/04 09:49, 14192.00, 14271.00, 14190.00, 14250.00, 25045
2023/01/04 10:21, 14251.00, 14263.00, 14209.00, 14210.00, 15112
2023/01/04 10:53, 14210.00, 14237.00, 14204.00, 14220.00, 8969
2023/01/04 11:25, 14219.00, 14253.00, 14215.00, 14239.00, 7882
2023/01/04 11:57, 14239.00, 14242.00, 14187.00, 14212.00, 11586
2023/01/04 12:29, 14213.00, 14220.00, 14202.00, 14202.00, 4940
2023/01/04 13:01, 14204.00, 14228.00, 14199.00, 14224.00, 5539
2023/01/04 13:33, 14224.00, 14245.00, 14211.00, 14215.00, 9277
2023/01/04 13:45, 14215.00, 14217.00, 14208.00, 14209.00, 2686
2023/01/04 15:32, 14207.00, 14219.00, 14204.00, 14216.00, 2214
2023/01/04 16:04, 14216.00, 14237.00, 14216.00, 14235.00, 2819
2023/01/04 16:36, 14236.00, 14268.00, 14235.00, 14254.00, 6437
2023/01/04 17:08, 14254.00, 14259.00, 14238.00, 14242.00, 3249
2023/01/04 17:40, 14242.00, 14247.00, 14234.00, 14241.00, 2393
2023/01/04 18:12, 14240.00, 14254.00, 14236.00, 14253.00, 2041
2023/01/04 18:44, 14253.00, 14253.00, 14228.00, 14230.00, 2293
2023/01/04 19:16, 14230.00, 14251.00, 14229.00, 14249.00, 1986
2023/01/04 19:48, 14249.00, 14252.00, 14242.00, 14248.00, 1445
2023/01/04 20:20, 14248.00, 14250.00, 14233.00, 14240.00, 1821
2023/01/04 20:52, 14240.00, 14242.00, 14223.00, 14224.00, 2639
2023/01/04 21:24, 14225.00, 14263.00, 14225.00, 14257.00, 3937
2023/01/04 21:56, 14258.00, 14279.00, 14255.00, 14263.00, 6615
2023/01/04 22:28, 14263.00, 14276.00, 14258.00, 14275.00, 3879
2023/01/04 23:00, 14276.00, 14304.00, 14259.00, 14281.00, 17732
2023/01/04 23:32, 14280.00, 14296.00, 14211.00, 14242.00, 24015
2023/01/05 00:04, 14241.00, 14279.00, 14237.00, 14275.00, 8273
2023/01/05 00:36, 14274.00, 14326.00, 14266.00, 14324.00, 11109
2023/01/05 01:08, 14324.00, 14336.00, 14320.00, 14326.00, 6887
2023/01/05 01:40, 14327.00, 14340.00, 14325.00, 14340.00, 2852
2023/01/05 02:12, 14341.00, 14343.00, 14296.00, 14324.00, 4963
2023/01/05 02:44, 14324.00, 14342.00, 14320.00, 14333.00, 2208
2023/01/05 03:16, 14333.00, 14348.00, 14289.00, 14329.00, 7563
2023/01/05 03:48, 14329.00, 14339.00, 14282.00, 14316.00, 5491
2023/01/05 04:20, 14316.00, 14350.00, 14308.00, 14336.00, 3566
2023/01/05 04:52, 14337.00, 14340.00, 14306.00, 14320.00, 2328
2023/01/05 05:00, 14321.00, 14332.00, 14319.00, 14328.00, 763
2023/01/05 09:17, 14325.00, 14350.00, 14301.00, 14347.00, 24050
2023/01/05 09:49, 14346.00, 14375.00, 14312.00, 14316.00, 27428
2023/01/05 10:21, 14316.00, 14332.00, 14268.00, 14291.00, 25067
2023/01/05 10:53, 14292.00, 14297.00, 14275.00, 14296.00, 8737
2023/01/05 11:25, 14295.00, 14299.00, 14259.00, 14287.00, 13143
2023/01/05 11:57, 14286.00, 14287.00, 14239.00, 14254.00, 12959
2023/01/05 12:29, 14253.00, 14268.00, 14245.00, 14261.00, 6843
2023/01/05 13:01, 14261.00, 14270.00, 14259.00, 14268.00, 4191
2023/01/05 13:33, 14268.00, 14282.00, 14263.00, 14276.00, 8032
2023/01/05 13:45, 14277.00, 14290.00, 14273.00, 14289.00, 4362
2023/01/05 15:32, 14277.00, 14282.00, 14269.00, 14275.00, 3690
2023/01/05 16:04, 14276.00, 14285.00, 14261.00, 14272.00, 2855
2023/01/05 16:36, 14271.00, 14295.00, 14270.00, 14289.00, 2829
2023/01/05 17:08, 14288.00, 14295.00, 14272.00, 14286.00, 2723
2023/01/05 17:40, 14287.00, 14307.00, 14285.00, 14302.00, 3694
2023/01/05 18:12, 14302.00, 14315.00, 14293.00, 14309.00, 2829
2023/01/05 18:44, 14309.00, 14322.00, 14308.00, 14321.00, 2907
2023/01/05 19:16, 14321.00, 14324.00, 14307.00, 14322.00, 2339
2023/01/05 19:48, 14324.00, 14324.00, 14308.00, 14316.00, 1759
2023/01/05 20:20, 14316.00, 14330.00, 14309.00, 14319.00, 2772
2023/01/05 20:52, 14319.00, 14324.00, 14298.00, 14302.00, 2879
2023/01/05 21:24, 14300.00, 14309.00, 14274.00, 14286.00, 7779
2023/01/05 21:56, 14286.00, 14287.00, 14257.00, 14262.00, 8272
2023/01/05 22:28, 14261.00, 14267.00, 14234.00, 14254.00, 9320
2023/01/05 23:00, 14254.00, 14261.00, 14223.00, 14248.00, 15391
2023/01/05 23:32, 14248.00, 14274.00, 14240.00, 14260.00, 10533
2023/01/06 00:04, 14261.00, 14273.00, 14242.00, 14250.00, 6081
2023/01/06 00:36, 14250.00, 14259.00, 14226.00, 14245.00, 5246
2023/01/06 01:08, 14245.00, 14261.00, 14243.00, 14258.00, 3005
2023/01/06 01:40, 14259.00, 14260.00, 14235.00, 14251.00, 2043
2023/01/06 02:12, 14251.00, 14252.00, 14228.00, 14236.00, 1869
2023/01/06 02:44, 14235.00, 14277.00, 14228.00, 14264.00, 4113
2023/01/06 03:16, 14265.00, 14269.00, 14253.00, 14257.00, 1191
2023/01/06 03:48, 14258.00, 14272.00, 14253.00, 14265.00, 866
2023/01/06 04:20, 14266.00, 14274.00, 14247.00, 14248.00, 1432
2023/01/06 04:52, 14247.00, 14254.00, 14237.00, 14245.00, 1499
2023/01/06 05:00, 14245.00, 14245.00, 14235.00, 14238.00, 653
2023/01/06 09:17, 14274.00, 14340.00, 14274.00, 14329.00, 25746
2023/01/06 09:49, 14329.00, 14346.00, 14305.00, 14309.00, 20093
2023/01/06 10:21, 14309.00, 14326.00, 14290.00, 14303.00, 13710
2023/01/06 10:53, 14302.00, 14342.00, 14298.00, 14328.00, 12564
2023/01/06 11:25, 14329.00, 14390.00, 14322.00, 14384.00, 20762
2023/01/06 11:57, 14383.00, 14400.00, 14375.00, 14390.00, 11000
2023/01/06 12:29, 14391.00, 14404.00, 14378.00, 14382.00, 7441
2023/01/06 13:01, 14381.00, 14394.00, 14368.00, 14371.00, 7496
2023/01/06 13:33, 14370.00, 14376.00, 14355.00, 14365.00, 8606
2023/01/06 13:45, 14364.00, 14369.00, 14362.00, 14366.00, 2854
2023/01/06 15:32, 14361.00, 14383.00, 14359.00, 14362.00, 3954
2023/01/06 16:04, 14361.00, 14366.00, 14356.00, 14364.00, 2359
2023/01/06 16:36, 14364.00, 14364.00, 14340.00, 14350.00, 4471
2023/01/06 17:08, 14351.00, 14357.00, 14347.00, 14352.00, 1496
2023/01/06 17:40, 14353.00, 14354.00, 14335.00, 14340.00, 2715
2023/01/06 18:12, 14339.00, 14357.00, 14337.00, 14356.00, 2034
2023/01/06 18:44, 14357.00, 14371.00, 14357.00, 14369.00, 2729
2023/01/06 19:16, 14369.00, 14369.00, 14352.00, 14362.00, 1864
2023/01/06 19:48, 14362.00, 14369.00, 14356.00, 14357.00, 1375
2023/01/06 20:20, 14358.00, 14361.00, 14348.00, 14354.00, 1617
2023/01/06 20:52, 14354.00, 14364.00, 14349.00, 14353.00, 1816
2023/01/06 21:24, 14353.00, 14363.00, 14324.00, 14338.00, 5781
2023/01/06 21:56, 14338.00, 14441.00, 14333.00, 14427.00, 28527
2023/01/06 22:28, 14427.00, 14435.00, 14400.00, 14418.00, 9502
2023/01/06 23:00, 14417.00, 14444.00, 14367.00, 14388.00, 21804
2023/01/06 23:32, 14389.00, 14440.00, 14389.00, 14426.00, 15830
2023/01/07 00:04, 14426.00, 14495.00, 14425.00, 14490.00, 16340
2023/01/07 00:36, 14489.00, 14514.00, 14483.00, 14512.00, 8499
2023/01/07 01:08, 14512.00, 14552.00, 14509.00, 14548.00, 9568
2023/01/07 01:40, 14549.00, 14559.00, 14527.00, 14545.00, 5059
2023/01/07 02:12, 14545.00, 14548.00, 14529.00, 14543.00, 2429
2023/01/07 02:44, 14544.00, 14564.00, 14540.00, 14556.00, 2476
2023/01/07 03:16, 14556.00, 14586.00, 14551.00, 14585.00, 2946
2023/01/07 03:48, 14585.00, 14603.00, 14581.00, 14592.00, 3197
2023/01/07 04:20, 14592.00, 14619.00, 14591.00, 14609.00, 2866
2023/01/07 04:52, 14610.00, 14610.00, 14588.00, 14590.00, 2785
2023/01/07 05:00, 14590.00, 14594.00, 14578.00, 14591.00, 1515
2023/01/09 09:17, 14619.00, 14638.00, 14582.00, 14599.00, 30473
2023/01/09 09:49, 14599.00, 14653.00, 14584.00, 14650.00, 27262
2023/01/09 10:21, 14649.00, 14665.00, 14640.00, 14648.00, 13686
2023/01/09 10:53, 14647.00, 14677.00, 14636.00, 14666.00, 11576
2023/01/09 11:25, 14666.00, 14679.00, 14660.00, 14673.00, 5168
2023/01/09 11:57, 14673.00, 14699.00, 14671.00, 14687.00, 7727
2023/01/09 12:29, 14687.00, 14715.00, 14687.00, 14711.00, 5627
2023/01/09 13:01, 14711.00, 14733.00, 14710.00, 14725.00, 8529
2023/01/09 13:33, 14724.00, 14751.00, 14720.00, 14745.00, 10409
2023/01/09 13:45, 14745.00, 14771.00, 14745.00, 14768.00, 5658
2023/01/09 15:32, 14760.00, 14765.00, 14743.00, 14746.00, 4552
2023/01/09 16:04, 14747.00, 14749.00, 14731.00, 14733.00, 2710
2023/01/09 16:36, 14733.00, 14753.00, 14731.00, 14748.00, 2807
2023/01/09 17:08, 14747.00, 14776.00, 14746.00, 14767.00, 3465
2023/01/09 17:40, 14767.00, 14809.00, 14766.00, 14804.00, 6378
2023/01/09 18:12, 14803.00, 14825.00, 14803.00, 14811.00, 5578
2023/01/09 18:44, 14811.00, 14816.00, 14786.00, 14790.00, 3414
2023/01/09 19:16, 14789.00, 14807.00, 14783.00, 14796.00, 2870
2023/01/09 19:48, 14795.00, 14800.00, 14786.00, 14799.00, 1377
2023/01/09 20:20, 14799.00, 14805.00, 14792.00, 14802.00, 1326
2023/01/09 20:52, 14801.00, 14831.00, 14800.00, 14813.00, 4173
2023/01/09 21:24, 14813.00, 14824.00, 14793.00, 14821.00, 3980
2023/01/09 21:56, 14821.00, 14832.00, 14813.00, 14826.00, 3641
2023/01/09 22:28, 14826.00, 14848.00, 14810.00, 14848.00, 4450
2023/01/09 23:00, 14848.00, 14892.00, 14818.00, 14878.00, 18683
2023/01/09 23:32, 14878.00, 14889.00, 14842.00, 14861.00, 10540
2023/01/10 00:04, 14861.00, 14895.00, 14859.00, 14882.00, 8237
2023/01/10 00:36, 14883.00, 14902.00, 14879.00, 14886.00, 4334
2023/01/10 01:08, 14886.00, 14900.00, 14881.00, 14882.00, 3085
2023/01/10 01:40, 14883.00, 14888.00, 14859.00, 14861.00, 2535
2023/01/10 02:12, 14861.00, 14877.00, 14855.00, 14861.00, 1922
2023/01/10 02:44, 14861.00, 14875.00, 14820.00, 14822.00, 3588
2023/01/10 03:16, 14820.00, 14842.00, 14801.00, 14828.00, 4413
2023/01/10 03:48, 14828.00, 14845.00, 14820.00, 14822.00, 1487
2023/01/10 04:20, 14822.00, 14823.00, 14778.00, 14794.00, 4547
2023/01/10 04:52, 14793.00, 14801.00, 14771.00, 14782.00, 2569
2023/01/10 05:00, 14782.00, 14783.00, 14768.00, 14781.00, 1132
2023/01/10 09:17, 14748.00, 14796.00, 14738.00, 14764.00, 22145
2023/01/10 09:49, 14765.00, 14808.00, 14760.00, 14797.00, 18486
2023/01/10 10:21, 14798.00, 14829.00, 14792.00, 14805.00, 14450
2023/01/10 10:53, 14805.00, 14810.00, 14735.00, 14759.00, 19323
2023/01/10 11:25, 14759.00, 14775.00, 14748.00, 14773.00, 8218
2023/01/10 11:57, 14775.00, 14783.00, 14758.00, 14775.00, 6678
2023/01/10 12:29, 14776.00, 14802.00, 14774.00, 14786.00, 7754
2023/01/10 13:01, 14787.00, 14790.00, 14772.00, 14783.00, 5417
2023/01/10 13:33, 14782.00, 14824.00, 14774.00, 14809.00, 8809
2023/01/10 13:45, 14809.00, 14815.00, 14798.00, 14810.00, 3350
2023/01/10 15:32, 14801.00, 14815.00, 14789.00, 14799.00, 3357
2023/01/10 16:04, 14799.00, 14817.00, 14798.00, 14815.00, 2414
2023/01/10 16:36, 14816.00, 14852.00, 14808.00, 14845.00, 5974
2023/01/10 17:08, 14845.00, 14848.00, 14826.00, 14832.00, 3077
2023/01/10 17:40, 14831.00, 14845.00, 14820.00, 14844.00, 2344
2023/01/10 18:12, 14845.00, 14846.00, 14832.00, 14835.00, 1669
2023/01/10 18:44, 14835.00, 14857.00, 14834.00, 14849.00, 2404
2023/01/10 19:16, 14849.00, 14853.00, 14822.00, 14823.00, 2347
2023/01/10 19:48, 14823.00, 14836.00, 14803.00, 14810.00, 3985
2023/01/10 20:20, 14809.00, 14817.00, 14784.00, 14795.00, 4936
2023/01/10 20:52, 14795.00, 14810.00, 14788.00, 14798.00, 3299
2023/01/10 21:24, 14798.00, 14822.00, 14797.00, 14807.00, 3673
2023/01/10 21:56, 14807.00, 14813.00, 14783.00, 14811.00, 4172
2023/01/10 22:28, 14812.00, 14844.00, 14808.00, 14829.00, 8058
2023/01/10 23:00, 14829.00, 14873.00, 14806.00, 14836.00, 19380
2023/01/10 23:32, 14837.00, 14864.00, 14810.00, 14810.00, 10005
2023/01/11 00:04, 14811.00, 14841.00, 14797.00, 14836.00, 9159
2023/01/11 00:36, 14835.00, 14847.00, 14825.00, 14829.00, 4083
2023/01/11 01:08, 14828.00, 14842.00, 14817.00, 14831.00, 2128
2023/01/11 01:40, 14832.00, 14850.00, 14829.00, 14850.00, 1751
2023/01/11 02:12, 14850.00, 14853.00, 14840.00, 14847.00, 1491
2023/01/11 02:44, 14846.00, 14856.00, 14838.00, 14852.00, 940
2023/01/11 03:16, 14851.00, 14870.00, 14845.00, 14866.00, 1740
2023/01/11 03:48, 14866.00, 14872.00, 14853.00, 14860.00, 1296
2023/01/11 04:20, 14861.00, 14863.00, 14836.00, 14851.00, 1290
2023/01/11 04:52, 14852.00, 14855.00, 14847.00, 14854.00, 878
2023/01/11 05:00, 14853.00, 14864.00, 14851.00, 14862.00, 572
2023/01/11 09:17, 14862.00, 14884.00, 14813.00, 14813.00, 22316
2023/01/11 09:49, 14815.00, 14822.00, 14786.00, 14807.00, 20668
2023/01/11 10:21, 14806.00, 14816.00, 14776.00, 14776.00, 15352
2023/01/11 10:53, 14776.00, 14795.00, 14758.00, 14758.00, 10826
2023/01/11 11:25, 14758.00, 14772.00, 14746.00, 14766.00, 10911
2023/01/11 11:57, 14767.00, 14792.00, 14760.00, 14777.00, 7687
2023/01/11 12:29, 14778.00, 14787.00, 14760.00, 14777.00, 6256
2023/01/11 13:01, 14777.00, 14791.00, 14772.00, 14780.00, 4504
2023/01/11 13:33, 14780.00, 14803.00, 14774.00, 14787.00, 9407
2023/01/11 13:45, 14787.00, 14794.00, 14784.00, 14791.00, 2986
2023/01/11 15:32, 14778.00, 14778.00, 14713.00, 14738.00, 9564
2023/01/11 16:04, 14738.00, 14761.00, 14736.00, 14760.00, 3145
2023/01/11 16:36, 14760.00, 14767.00, 14749.00, 14752.00, 3382
2023/01/11 17:08, 14751.00, 14785.00, 14751.00, 14782.00, 3337
2023/01/11 17:40, 14782.00, 14790.00, 14778.00, 14780.00, 2718
2023/01/11 18:12, 14780.00, 14795.00, 14779.00, 14784.00, 2037
2023/01/11 18:44, 14784.00, 14790.00, 14772.00, 14774.00, 2038
2023/01/11 19:16, 14775.00, 14780.00, 14771.00, 14775.00, 1352
2023/01/11 19:48, 14775.00, 14788.00, 14765.00, 14787.00, 2475
2023/01/11 20:20, 14787.00, 14788.00, 14762.00, 14763.00, 1872
2023/01/11 20:52, 14762.00, 14780.00, 14758.00, 14776.00, 2193
2023/01/11 21:24, 14776.00, 14798.00, 14770.00, 14787.00, 3430
2023/01/11 21:56, 14787.00, 14814.00, 14782.00, 14806.00, 5869
2023/01/11 22:28, 14805.00, 14827.00, 14802.00, 14824.00, 4954
2023/01/11 23:00, 14824.00, 14844.00, 14807.00, 14829.00, 12315
2023/01/11 23:32, 14830.00, 14836.00, 14812.00, 14821.00, 6363
2023/01/12 00:04, 14821.00, 14824.00, 14789.00, 14804.00, 7206
2023/01/12 00:36, 14805.00, 14830.00, 14800.00, 14819.00, 3804
2023/01/12 01:08, 14820.00, 14832.00, 14816.00, 14830.00, 2245
2023/01/12 01:40, 14830.00, 14838.00, 14826.00, 14829.00, 2213
2023/01/12 02:12, 14828.00, 14842.00, 14825.00, 14838.00, 1360
2023/01/12 02:44, 14837.00, 14855.00, 14818.00, 14855.00, 3410
2023/01/12 03:16, 14855.00, 14858.00, 14839.00, 14844.00, 1331
2023/01/12 03:48, 14845.00, 14863.00, 14845.00, 14857.00, 1182
2023/01/12 04:20, 14857.00, 14871.00, 14848.00, 14870.00, 1496
2023/01/12 04:52, 14870.00, 14872.00, 14846.00, 14852.00, 1341
2023/01/12 05:00, 14851.00, 14859.00, 14849.00, 14857.00, 552
2023/01/12 09:17, 14829.00, 14840.00, 14791.00, 14804.00, 19047
2023/01/12 09:49, 14804.00, 14823.00, 14781.00, 14790.00, 17293
2023/01/12 10:21, 14790.00, 14798.00, 14758.00, 14763.00, 13777
2023/01/12 10:53, 14763.00, 14774.00, 14715.00, 14733.00, 19834
2023/01/12 11:25, 14732.00, 14757.00, 14726.00, 14753.00, 9204
2023/01/12 11:57, 14753.00, 14775.00, 14753.00, 14762.00, 8313
2023/01/12 12:29, 14762.00, 14772.00, 14750.00, 14766.00, 5449
2023/01/12 13:01, 14766.00, 14767.00, 14708.00, 14749.00, 12357
2023/01/12 13:33, 14750.00, 14765.00, 14740.00, 14756.00, 7689
2023/01/12 13:45, 14757.00, 14786.00, 14757.00, 14766.00, 5652
2023/01/12 15:32, 14776.00, 14785.00, 14744.00, 14772.00, 5753
2023/01/12 16:04, 14772.00, 14792.00, 14769.00, 14788.00, 2997
2023/01/12 16:36, 14788.00, 14794.00, 14777.00, 14787.00, 2533
2023/01/12 17:08, 14787.00, 14814.00, 14775.00, 14809.00, 4134
2023/01/12 17:40, 14808.00, 14828.00, 14808.00, 14826.00, 5686
2023/01/12 18:12, 14825.00, 14842.00, 14815.00, 14820.00, 6235
2023/01/12 18:44, 14819.00, 14822.00, 14809.00, 14819.00, 2302
2023/01/12 19:16, 14819.00, 14829.00, 14816.00, 14819.00, 1820
2023/01/12 19:48, 14819.00, 14833.00, 14818.00, 14825.00, 1664
2023/01/12 20:20, 14825.00, 14838.00, 14823.00, 14836.00, 1641
2023/01/12 20:52, 14835.00, 14860.00, 14833.00, 14855.00, 5770
2023/01/12 21:24, 14854.00, 14879.00, 14853.00, 14864.00, 6194
2023/01/12 21:56, 14864.00, 14910.00, 14723.00, 14907.00, 40712
2023/01/12 22:28, 14909.00, 14909.00, 14829.00, 14863.00, 18087
2023/01/12 23:00, 14863.00, 14885.00, 14817.00, 14846.00, 20580
2023/01/12 23:32, 14845.00, 14926.00, 14845.00, 14894.00, 21650
2023/01/13 00:04, 14893.00, 14935.00, 14893.00, 14915.00, 14139
2023/01/13 00:36, 14915.00, 14956.00, 14908.00, 14937.00, 10265
2023/01/13 01:08, 14937.00, 14965.00, 14934.00, 14964.00, 5823
2023/01/13 01:40, 14965.00, 15016.00, 14964.00, 15006.00, 8972
2023/01/13 02:12, 15008.00, 15016.00, 14983.00, 14984.00, 4151
2023/01/13 02:44, 14986.00, 15008.00, 14953.00, 14990.00, 4964
2023/01/13 03:16, 14990.00, 15020.00, 14987.00, 15001.00, 2899
2023/01/13 03:48, 15002.00, 15008.00, 14981.00, 14994.00, 1788
2023/01/13 04:20, 14994.00, 14995.00, 14962.00, 14968.00, 2065
2023/01/13 04:52, 14970.00, 14985.00, 14955.00, 14973.00, 2198
2023/01/13 05:00, 14973.00, 14975.00, 14962.00, 14973.00, 640
2023/01/13 09:17, 14995.00, 15015.00, 14934.00, 14936.00, 29947
2023/01/13 09:49, 14936.00, 14952.00, 14869.00, 14879.00, 30719
2023/01/13 10:21, 14880.00, 14911.00, 14864.00, 14872.00, 19301
2023/01/13 10:53, 14872.00, 14892.00, 14852.00, 14860.00, 13364
2023/01/13 11:25, 14860.00, 14873.00, 14832.00, 14849.00, 12637
2023/01/13 11:57, 14848.00, 14859.00, 14821.00, 14843.00, 9782
2023/01/13 12:29, 14843.00, 14864.00, 14836.00, 14862.00, 8890
2023/01/13 13:01, 14863.00, 14863.00, 14844.00, 14856.00, 5006
2023/01/13 13:33, 14857.00, 14868.00, 14830.00, 14830.00, 9023
2023/01/13 13:45, 14831.00, 14839.00, 14823.00, 14834.00, 3831
2023/01/13 15:32, 14855.00, 14872.00, 14853.00, 14872.00, 4648
2023/01/13 16:04, 14872.00, 14887.00, 14871.00, 14877.00, 4130
2023/01/13 16:36, 14878.00, 14891.00, 14871.00, 14885.00, 2845
2023/01/13 17:08, 14885.00, 14896.00, 14883.00, 14895.00, 2318
2023/01/13 17:40, 14894.00, 14903.00, 14872.00, 14878.00, 3420
2023/01/13 18:12, 14878.00, 14893.00, 14876.00, 14889.00, 1612
2023/01/13 18:44, 14889.00, 14893.00, 14882.00, 14889.00, 1172
2023/01/13 19:16, 14889.00, 14894.00, 14883.00, 14889.00, 1147
2023/01/13 19:48, 14890.00, 14893.00, 14856.00, 14863.00, 4256
2023/01/13 20:20, 14864.00, 14865.00, 14841.00, 14844.00, 3903
2023/01/13 20:52, 14843.00, 14847.00, 14829.00, 14832.00, 4771
2023/01/13 21:24, 14832.00, 14843.00, 14805.00, 14843.00, 8651
2023/01/13 21:56, 14843.00, 14852.00, 14824.00, 14834.00, 5173
2023/01/13 22:28, 14833.00, 14848.00, 14830.00, 14846.00, 2731
2023/01/13 23:00, 14847.00, 14875.00, 14832.00, 14864.00, 12802
2023/01/13 23:32, 14864.00, 14888.00, 14858.00, 14882.00, 9313
2023/01/14 00:04, 14883.00, 14887.00, 14862.00, 14872.00, 5147
2023/01/14 00:36, 14872.00, 14878.00, 14847.00, 14861.00, 5251
2023/01/14 01:08, 14862.00, 14877.00, 14854.00, 14874.00, 2651
2023/01/14 01:40, 14875.00, 14884.00, 14871.00, 14872.00, 2253
2023/01/14 02:12, 14872.00, 14898.00, 14872.00, 14891.00, 2793
2023/01/14 02:44, 14891.00, 14921.00, 14880.00, 14921.00, 3642
2023/01/14 03:16, 14920.00, 14926.00, 14913.00, 14922.00, 2162
2023/01/14 03:48, 14921.00, 14924.00, 14913.00, 14918.00, 1124
2023/01/14 04:20, 14919.00, 14921.00, 14908.00, 14919.00, 1192
