1.0343498770845792,1.0343498770845792,1.0343498770845792,1.0343498770845792,1.0343498770845792,1.0410804727068093,1.0410804727068093,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.042174320524836,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0426451612903225,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0432917839431712,1.0435015751725987,1.0435015751725987,1.0435015751725987,1.0435015751725987,1.0435015751725987,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0439214108495942,1.0435015751725987,1.0435015751725987,1.0435015751725987,1.0435015751725987,1.044242582668932,1.044242582668932,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.049056603773585,1.049056603773585,1.0557951482479784,1.0557951482479784,1.0557951482479784,1.0557951482479784,1.0557951482479784,
1.0359329252062817,1.0359329252062817,1.0359329252062817,1.0359329252062817,1.036691749350736,1.0432218722776923,1.0431519699812384,1.0431519699812384,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0423138725227639,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0444645511536224,1.0444645511536224,1.0444645511536224,1.0444645511536224,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0427327528466175,1.0427327528466175,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.043991416309013,1.048279577132853,1.043991416309013,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.043991416309013,1.043991416309013,1.043991416309013,1.043991416309013,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.043560606060606,1.043560606060606,1.043560606060606,1.043560606060606,1.043560606060606,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.0437114507910967,1.043991416309013,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.0483501683501684,1.055084175084175,1.055084175084175,
1.0343498770845792,1.0343498770845792,1.0364846870838882,1.0364846870838882,1.0434316353887398,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0421882824236355,1.042174320524836,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0433856285105558,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0434316353887398,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0553684494139837,1.0553684494139837,1.0553684494139837,1.0553684494139837,1.0553684494139837,1.0553684494139837,1.0553684494139837,1.0553684494139837,1.0553684494139837,
1.0343498770845792,1.0343498770845792,1.0415363443012635,1.0415363443012635,1.0432218722776923,1.0415363443012635,1.0429423192871976,1.0429423192871976,1.0429423192871976,1.042174320524836,1.042174320524836,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.042174320524836,1.042174320524836,1.042174320524836,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.0421045585380548,1.043318269851517,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.0429816069699904,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.043318269851517,1.0429816069699904,1.0429816069699904,1.0437114507910967,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437651054935007,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0437814280925244,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0504860878310425,1.0533109243697478,1.0533109243697478,1.0533109243697478,1.0533109243697478,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0533109243697478,1.0560086270809463,1.0533109243697478,
1.0343498770845792,1.0343498770845792,1.0343498770845792,1.0364156847080754,1.0430820770519262,1.0430820770519262,1.0430121934878736,1.0430121934878736,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0394810267857142,1.0394810267857142,1.0416164860163255,1.0419729206963249,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0419729206963249,1.0419729206963249,1.0419729206963249,1.0419729206963249,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0425232706087189,1.0430820770519262,1.043361704979559,1.043361704979559,1.043361704979559,1.043361704979559,1.043361704979559,1.043361704979559,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.0438514147780609,1.043361704979559,1.043361704979559,1.043361704979559,1.044174344899693,1.044174344899693,1.044174344899693,1.044174344899693,1.044174344899693,1.044174344899693,1.044174344899693,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.044788806067739,1.0505565240713424,1.0505565240713424,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,
1.0343498770845792,1.0343498770845792,1.0421230518870876,1.0430121934878736,1.0432218722776923,1.0432218722776923,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0427327528466175,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.044329563812601,1.044329563812601,1.044329563812601,1.044329563812601,1.044329563812601,1.044329563812601,1.0442620832256397,1.0442620832256397,1.0442620832256397,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0427327528466175,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0443790849673202,1.0443790849673202,1.0443790849673202,1.0443790849673202,1.0443790849673202,1.0443790849673202,1.0443790849673202,1.0443790849673202,1.0448571241744589,1.0448571241744589,1.0448571241744589,1.0448571241744589,1.047492851663296,1.0448571241744589,1.0499932984854576,1.0499932984854576,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.0556528769707587,1.057077317501012,1.057077317501012,1.057077317501012,1.057077317501012,1.057077317501012,1.057077317501012,1.057077317501012,
1.0343498770845792,1.0360122358175752,1.0360122358175752,1.0360122358175752,1.041210681008067,1.041210681008067,1.0431519699812384,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.043655150145302,1.043655150145302,1.043655150145302,1.0423836625376632,1.0423836625376632,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.0440378961123815,1.045540796963947,1.045540796963947,1.045540796963947,1.045540796963947,1.045540796963947,1.045540796963947,1.045540796963947,1.045540796963947,1.045540796963947,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.055724007816185,1.0563646170442287,1.0563646170442287,
1.0343498770845792,1.0343498770845792,1.0343498770845792,1.0432218722776923,1.0431519699812384,1.0428724544480172,1.0428724544480172,1.0428724544480172,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0428724544480172,1.0381593714927049,1.0428724544480172,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0424534618990224,1.0414771206850415,1.0414771206850415,1.0414771206850415,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.043587756683456,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.0445156229572494,1.0445156229572494,1.0445156229572494,1.0451304859703054,1.0451304859703054,1.0451304859703054,1.0451304859703054,1.0451304859703054,1.0451304859703054,1.0451304859703054,1.0497822445561138,1.0556528769707587,1.0556528769707587,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,
1.0361397670549084,1.0361397670549084,1.0431519699812384,1.0431519699812384,1.0430820770519262,1.0430820770519262,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0425930886686312,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0423836625376632,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0431162460466017,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0444645511536224,1.0444645511536224,1.0444645511536224,1.0443970531213649,1.0443970531213649,1.0443970531213649,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0439248110587172,1.0431519699812384,1.0431519699812384,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0432917839431712,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0454039908406936,1.0454039908406936,1.0454039908406936,1.0454039908406936,1.0454039908406936,1.0454039908406936,1.0454039908406936,1.0499932984854576,1.0499932984854576,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,1.0546580506192784,
1.0343498770845792,1.0366227194033826,1.036898894365259,1.0366227194033826,1.0430820770519262,1.0426629160806375,1.0426629160806375,1.0426629160806375,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.044059693778668,1.044059693778668,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0430837522031464,1.0430837522031464,1.0430837522031464,1.0430837522031464,1.0430837522031464,1.0430837522031464,1.0432007221613258,1.0432007221613258,1.0432007221613258,1.0432007221613258,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0449254512163222,1.0475741874705606,1.0475741874705606,1.0543032097436242,1.0543032097436242,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,1.0538777157462837,
1.0343498770845792,1.0370215727209464,1.0431519699812384,1.0432218722776923,1.0432218722776923,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.042174320524836,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0431519699812384,1.0432880647688692,1.0432880647688692,1.0432880647688692,1.0440977370898072,1.0432880647688692,1.0432880647688692,1.0432880647688692,1.0432880647688692,1.0432880647688692,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.0446521966527196,1.04509432639035,1.0487739153866882,1.0487739153866882,1.0487739153866882,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,1.0555106440312585,
1.0343498770845792,1.036691749350736,1.036898894365259,1.036691749350736,1.0431519699812384,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0416861826697892,1.0416861826697892,1.0416861826697892,1.0416861826697892,1.0416861826697892,1.0416861826697892,1.0416861826697892,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.0423138725227639,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.042107299458344,1.0437899631854293,1.0437899631854293,1.0437899631854293,1.0437899631854293,1.0437899631854293,1.0437899631854293,1.0437899631854293,1.0437899631854293,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0423138725227639,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0432218722776923,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0436969301110386,1.0479973073039381,1.054729047458768,1.054729047458768,1.054729047458768,1.054729047458768,1.054729047458768,1.054729047458768,1.054729047458768,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,1.0560086270809463,
1.0343498770845792,1.0343498770845792,1.0430820770519262,1.0430820770519262,1.0430820770519262,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.042244091852447,1.0414074520034784,1.0414074520034784,1.0414074520034784,1.0414074520034784,1.043655150145302,1.043655150145302,1.042376160990712,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.0443970531213649,1.0443970531213649,1.0443970531213649,1.0443970531213649,1.044329563812601,1.044329563812601,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.043655150145302,1.0431519699812384,1.0431519699812384,1.0460256668682388,1.0460256668682388,1.0460256668682388,1.0460256668682388,1.0460256668682388,1.0460256668682388,1.0431519699812384,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0436287636339887,1.0460256668682388,1.0460256668682388,1.0527447423234564,1.0527447423234564,1.0527447423234564,1.0527447423234564,1.0527447423234564,1.0565070802427512,1.0565070802427512,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0582196406862083,1.0436287636339887,1.0595793602488672,1.0600094716189703,1.0600094716189703,1.0600094716189703,1.0600811907983763,1.0600811907983763,1.0600811907983763,1.0600811907983763,1.0609425785482123,1.0609425785482123,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,1.0427434090315844,
