Date,Open,High,Low,Close,Volume
2023/01/12 10:13, 14829.00, 14840.00, 14776.00, 14781.00, 45106
2023/01/12 11:41, 14782.00, 14782.00, 14715.00, 14768.00, 39258
2023/01/12 13:09, 14768.00, 14775.00, 14708.00, 14750.00, 22363
2023/01/12 13:45, 14749.00, 14786.00, 14744.00, 14766.00, 11888
2023/01/12 16:28, 14776.00, 14792.00, 14744.00, 14791.00, 10564
2023/01/12 17:56, 14790.00, 14842.00, 14775.00, 14833.00, 14190
2023/01/12 19:24, 14834.00, 14839.00, 14809.00, 14823.00, 7093
2023/01/12 20:52, 14823.00, 14860.00, 14822.00, 14855.00, 8688
2023/01/12 22:20, 14854.00, 14910.00, 14723.00, 14848.00, 61761
2023/01/12 23:48, 14850.00, 14933.00, 14817.00, 14900.00, 53133
2023/01/13 01:16, 14901.00, 14986.00, 14899.00, 14985.00, 25237
2023/01/13 02:44, 14985.00, 15016.00, 14953.00, 14990.00, 15406
2023/01/13 04:12, 14990.00, 15020.00, 14962.00, 14967.00, 6358
2023/01/13 05:00, 14967.00, 14985.00, 14955.00, 14973.00, 3232
2023/01/13 10:13, 14995.00, 15015.00, 14864.00, 14880.00, 76720
2023/01/13 11:41, 14880.00, 14892.00, 14832.00, 14836.00, 32719
2023/01/13 13:09, 14836.00, 14868.00, 14821.00, 14859.00, 22578
2023/01/13 13:45, 14859.00, 14867.00, 14823.00, 14834.00, 10483
2023/01/13 16:28, 14855.00, 14891.00, 14853.00, 14882.00, 11174
2023/01/13 17:56, 14882.00, 14903.00, 14872.00, 14891.00, 7099
2023/01/13 19:24, 14891.00, 14894.00, 14881.00, 14882.00, 3345
2023/01/13 20:52, 14882.00, 14885.00, 14829.00, 14832.00, 12604
2023/01/13 22:20, 14832.00, 14852.00, 14805.00, 14842.00, 15986
2023/01/13 23:48, 14841.00, 14888.00, 14832.00, 14886.00, 25600
2023/01/14 01:16, 14886.00, 14887.00, 14847.00, 14879.00, 10709
2023/01/14 02:44, 14879.00, 14921.00, 14871.00, 14921.00, 8112
2023/01/14 04:12, 14920.00, 14926.00, 14908.00, 14917.00, 4263
2023/01/14 05:00, 14918.00, 14939.00, 14916.00, 14920.00, 3852
2023/01/16 10:13, 14929.00, 15004.00, 14924.00, 14984.00, 55182
2023/01/16 11:41, 14984.00, 14989.00, 14918.00, 14966.00, 29369
2023/01/16 13:09, 14966.00, 14970.00, 14921.00, 14931.00, 18561
2023/01/16 13:45, 14930.00, 14948.00, 14916.00, 14938.00, 9555
2023/01/16 16:28, 14925.00, 14952.00, 14893.00, 14898.00, 8504
2023/01/16 17:56, 14897.00, 14915.00, 14884.00, 14910.00, 8089
2023/01/16 19:24, 14909.00, 14932.00, 14903.00, 14928.00, 4078
2023/01/16 20:52, 14928.00, 14938.00, 14920.00, 14931.00, 3982
2023/01/16 22:20, 14930.00, 14958.00, 14923.00, 14940.00, 6001
2023/01/16 23:48, 14941.00, 14956.00, 14939.00, 14950.00, 5332
2023/01/17 01:16, 14950.00, 14955.00, 14928.00, 14935.00, 3468
2023/01/17 02:44, 14934.00, 14943.00, 14932.00, 14940.00, 937
2023/01/17 04:12, 14940.00, 14944.00, 14933.00, 14938.00, 701
2023/01/17 05:00, 14937.00, 14938.00, 14926.00, 14926.00, 756
2023/01/17 10:13, 14922.00, 14953.00, 14905.00, 14948.00, 40936
2023/01/17 11:41, 14948.00, 14956.00, 14911.00, 14945.00, 20568
2023/01/17 13:09, 14945.00, 14970.00, 14936.00, 14938.00, 16976
2023/01/17 13:45, 14938.00, 14943.00, 14921.00, 14925.00, 8218
2023/01/17 16:28, 14920.00, 14927.00, 14820.00, 14921.00, 9365
2023/01/17 17:56, 14921.00, 14934.00, 14908.00, 14925.00, 3837
2023/01/17 19:24, 14924.00, 14927.00, 14911.00, 14921.00, 1535
2023/01/17 20:52, 14921.00, 14940.00, 14920.00, 14925.00, 2930
2023/01/17 22:20, 14925.00, 14974.00, 14924.00, 14964.00, 6474
2023/01/17 23:48, 14964.00, 15038.00, 14959.00, 14997.00, 20136
2023/01/18 01:16, 14997.00, 15022.00, 14969.00, 15009.00, 9984
2023/01/18 02:44, 15010.00, 15036.00, 15002.00, 15033.00, 3306
2023/01/18 04:12, 15033.00, 15034.00, 15004.00, 15012.00, 3298
2023/01/18 05:00, 15011.00, 15051.00, 15010.00, 15051.00, 2574
2023/01/30 10:13, 15568.00, 15568.00, 15387.00, 15414.00, 43815
2023/01/30 11:41, 15413.00, 15440.00, 15364.00, 15431.00, 14032
2023/01/30 13:09, 15432.00, 15447.00, 15412.00, 15447.00, 9165
2023/01/30 13:30, 15447.00, 15452.00, 15441.00, 15450.00, 3662
2023/01/30 16:28, 15457.00, 15461.00, 15415.00, 15419.00, 9978
2023/01/30 17:56, 15418.00, 15448.00, 15416.00, 15440.00, 5631
2023/01/30 19:24, 15440.00, 15443.00, 15422.00, 15425.00, 3153
2023/01/30 20:52, 15425.00, 15436.00, 15418.00, 15436.00, 2478
2023/01/30 22:20, 15437.00, 15445.00, 15427.00, 15437.00, 3639
2023/01/30 23:48, 15436.00, 15498.00, 15428.00, 15438.00, 22040
2023/01/31 01:16, 15438.00, 15477.00, 15437.00, 15460.00, 9505
2023/01/31 02:44, 15459.00, 15461.00, 15428.00, 15432.00, 4239
2023/01/31 04:12, 15434.00, 15442.00, 15420.00, 15424.00, 2378
2023/01/31 05:00, 15424.00, 15426.00, 15405.00, 15421.00, 2588
2023/01/31 10:13, 15451.00, 15456.00, 15385.00, 15396.00, 47527
2023/01/31 11:41, 15396.00, 15408.00, 15335.00, 15338.00, 25898
2023/01/31 13:09, 15339.00, 15340.00, 15288.00, 15304.00, 23148
2023/01/31 13:45, 15304.00, 15322.00, 15266.00, 15267.00, 13176
2023/01/31 16:28, 15251.00, 15315.00, 15246.00, 15287.00, 13107
2023/01/31 17:56, 15287.00, 15289.00, 15251.00, 15273.00, 8120
2023/01/31 19:24, 15273.00, 15284.00, 15240.00, 15248.00, 5709
2023/01/31 20:52, 15248.00, 15292.00, 15228.00, 15289.00, 9499
2023/01/31 22:20, 15288.00, 15319.00, 15280.00, 15310.00, 11784
2023/01/31 23:48, 15311.00, 15344.00, 15280.00, 15344.00, 22440
2023/02/01 01:16, 15344.00, 15354.00, 15321.00, 15329.00, 10072
2023/02/01 02:44, 15330.00, 15352.00, 15329.00, 15350.00, 2589
2023/02/01 04:12, 15350.00, 15366.00, 15350.00, 15354.00, 3004
2023/02/01 05:00, 15354.00, 15388.00, 15350.00, 15388.00, 3608
2023/02/01 10:13, 15350.00, 15396.00, 15326.00, 15339.00, 48800
2023/02/01 11:41, 15339.00, 15360.00, 15298.00, 15351.00, 30895
2023/02/01 13:09, 15351.00, 15357.00, 15336.00, 15353.00, 11251
2023/02/01 13:45, 15354.00, 15402.00, 15354.00, 15382.00, 15426
2023/02/01 16:28, 15387.00, 15418.00, 15384.00, 15406.00, 8187
2023/02/01 17:56, 15406.00, 15415.00, 15367.00, 15380.00, 9014
2023/02/01 19:24, 15380.00, 15389.00, 15366.00, 15387.00, 4347
2023/02/01 20:52, 15387.00, 15409.00, 15384.00, 15394.00, 5014
2023/02/01 22:20, 15394.00, 15417.00, 15392.00, 15400.00, 7302
2023/02/01 23:48, 15400.00, 15452.00, 15394.00, 15403.00, 24120
2023/02/02 01:16, 15401.00, 15414.00, 15351.00, 15354.00, 14781
2023/02/02 02:44, 15355.00, 15384.00, 15336.00, 15382.00, 7963
2023/02/02 04:12, 15381.00, 15525.00, 15331.00, 15520.00, 32676
2023/02/02 05:00, 15520.00, 15552.00, 15480.00, 15511.00, 9501
2023/02/02 10:13, 15547.00, 15570.00, 15468.00, 15504.00, 69677
2023/02/02 11:41, 15502.00, 15574.00, 15492.00, 15565.00, 33612
2023/02/02 13:09, 15564.00, 15598.00, 15564.00, 15590.00, 17165
2023/02/02 13:45, 15591.00, 15600.00, 15578.00, 15580.00, 8903
2023/02/02 16:28, 15588.00, 15613.00, 15562.00, 15612.00, 10245
2023/02/02 17:56, 15611.00, 15624.00, 15596.00, 15614.00, 9485
2023/02/02 19:24, 15614.00, 15628.00, 15602.00, 15614.00, 5621
2023/02/02 20:52, 15614.00, 15616.00, 15585.00, 15608.00, 8094
2023/02/02 22:20, 15609.00, 15657.00, 15606.00, 15640.00, 14146
2023/02/02 23:48, 15639.00, 15654.00, 15568.00, 15625.00, 32781
2023/02/03 01:16, 15625.00, 15645.00, 15603.00, 15632.00, 11689
2023/02/03 02:44, 15631.00, 15648.00, 15618.00, 15642.00, 3609
2023/02/03 04:12, 15643.00, 15668.00, 15554.00, 15573.00, 12706
2023/02/03 05:00, 15572.00, 15608.00, 15564.00, 15605.00, 4166
2023/02/03 10:13, 15587.00, 15592.00, 15488.00, 15530.00, 65567
2023/02/03 11:41, 15530.00, 15589.00, 15516.00, 15580.00, 29943
2023/02/03 13:09, 15580.00, 15629.00, 15568.00, 15574.00, 25161
2023/02/03 13:45, 15573.00, 15593.00, 15572.00, 15581.00, 8402
2023/02/03 16:28, 15577.00, 15598.00, 15546.00, 15558.00, 22398
2023/02/03 17:56, 15558.00, 15588.00, 15553.00, 15584.00, 14884
2023/02/03 19:24, 15584.00, 15587.00, 15567.00, 15580.00, 8403
2023/02/03 20:52, 15580.00, 15604.00, 15579.00, 15598.00, 12082
2023/02/03 22:20, 15599.00, 15610.00, 15517.00, 15530.00, 62367
2023/02/03 23:48, 15530.00, 15600.00, 15510.00, 15599.00, 72005
2023/02/04 01:16, 15600.00, 15600.00, 15543.00, 15566.00, 31102
2023/02/04 02:44, 15565.00, 15581.00, 15502.00, 15505.00, 24124
2023/02/04 04:12, 15505.00, 15530.00, 15474.00, 15494.00, 22825
2023/02/04 05:00, 15494.00, 15520.00, 15494.00, 15505.00, 7726
2023/02/06 10:13, 15498.00, 15504.00, 15412.00, 15451.00, 71772
2023/02/06 11:41, 15451.00, 15473.00, 15407.00, 15439.00, 33260
2023/02/06 13:09, 15438.00, 15454.00, 15421.00, 15439.00, 15683
2023/02/06 13:45, 15440.00, 15441.00, 15391.00, 15407.00, 14321
2023/02/06 16:28, 15395.00, 15413.00, 15385.00, 15386.00, 10080
2023/02/06 17:56, 15386.00, 15405.00, 15364.00, 15368.00, 9684
2023/02/06 19:24, 15368.00, 15368.00, 15337.00, 15346.00, 9759
2023/02/06 20:52, 15346.00, 15372.00, 15344.00, 15368.00, 6499
2023/02/06 22:20, 15367.00, 15375.00, 15341.00, 15353.00, 9443
2023/02/06 23:48, 15352.00, 15378.00, 15307.00, 15322.00, 31766
2023/02/07 01:16, 15323.00, 15355.00, 15318.00, 15336.00, 12096
2023/02/07 02:44, 15337.00, 15340.00, 15311.00, 15326.00, 3789
2023/02/07 04:12, 15327.00, 15362.00, 15322.00, 15326.00, 4012
2023/02/07 05:00, 15326.00, 15345.00, 15309.00, 15331.00, 2973
2023/02/07 10:13, 15372.00, 15447.00, 15369.00, 15407.00, 62957
2023/02/07 11:41, 15407.00, 15416.00, 15366.00, 15404.00, 35851
2023/02/07 13:09, 15404.00, 15425.00, 15397.00, 15415.00, 16812
2023/02/07 13:45, 15416.00, 15417.00, 15394.00, 15397.00, 10075
2023/02/07 16:28, 15398.00, 15404.00, 15368.00, 15380.00, 9507
2023/02/07 17:56, 15381.00, 15402.00, 15373.00, 15396.00, 5446
2023/02/07 19:24, 15396.00, 15403.00, 15382.00, 15383.00, 3758
2023/02/07 20:52, 15383.00, 15396.00, 15378.00, 15389.00, 3565
2023/02/07 22:20, 15389.00, 15396.00, 15345.00, 15352.00, 11686
2023/02/07 23:48, 15353.00, 15379.00, 15350.00, 15374.00, 15184
2023/02/08 01:16, 15374.00, 15415.00, 15370.00, 15396.00, 10443
2023/02/08 02:44, 15396.00, 15493.00, 15333.00, 15356.00, 38898
2023/02/08 04:12, 15356.00, 15459.00, 15335.00, 15442.00, 14109
2023/02/08 05:00, 15443.00, 15507.00, 15440.00, 15494.00, 7946
2023/02/08 10:13, 15471.00, 15580.00, 15471.00, 15567.00, 68087
2023/02/08 11:41, 15567.00, 15623.00, 15566.00, 15610.00, 29351
2023/02/08 13:09, 15610.00, 15624.00, 15596.00, 15599.00, 13126
2023/02/08 13:45, 15599.00, 15610.00, 15592.00, 15604.00, 10187
2023/02/08 16:28, 15606.00, 15627.00, 15584.00, 15599.00, 13440
2023/02/08 17:56, 15600.00, 15615.00, 15592.00, 15600.00, 5239
2023/02/08 19:24, 15600.00, 15608.00, 15594.00, 15600.00, 2371
2023/02/08 20:52, 15600.00, 15612.00, 15595.00, 15603.00, 3272
2023/02/08 22:20, 15603.00, 15604.00, 15573.00, 15582.00, 10038
2023/02/08 23:48, 15582.00, 15606.00, 15550.00, 15556.00, 26286
2023/02/09 01:16, 15556.00, 15558.00, 15507.00, 15522.00, 21404
2023/02/09 02:44, 15521.00, 15550.00, 15517.00, 15531.00, 6770
2023/02/09 04:12, 15532.00, 15545.00, 15518.00, 15521.00, 2966
2023/02/09 05:00, 15521.00, 15534.00, 15510.00, 15530.00, 2526
2023/02/09 10:13, 15545.00, 15592.00, 15531.00, 15555.00, 56241
2023/02/09 11:41, 15555.00, 15605.00, 15544.00, 15579.00, 35002
2023/02/09 13:09, 15579.00, 15598.00, 15572.00, 15595.00, 11966
2023/02/09 13:45, 15594.00, 15608.00, 15590.00, 15600.00, 9459
2023/02/09 16:28, 15600.00, 15673.00, 15588.00, 15664.00, 14325
2023/02/09 17:56, 15664.00, 15699.00, 15664.00, 15695.00, 12088
2023/02/09 19:24, 15694.00, 15714.00, 15684.00, 15687.00, 8842
2023/02/09 20:52, 15686.00, 15696.00, 15673.00, 15685.00, 6668
2023/02/09 22:20, 15686.00, 15717.00, 15675.00, 15699.00, 9936
2023/02/09 23:48, 15699.00, 15742.00, 15690.00, 15694.00, 28310
2023/02/10 01:16, 15694.00, 15709.00, 15665.00, 15688.00, 14932
2023/02/10 02:44, 15688.00, 15698.00, 15632.00, 15637.00, 12272
2023/02/10 04:12, 15640.00, 15648.00, 15595.00, 15604.00, 8203
2023/02/10 05:00, 15602.00, 15612.00, 15551.00, 15600.00, 8133
2023/02/10 10:13, 15590.00, 15597.00, 15521.00, 15568.00, 72209
2023/02/10 11:41, 15569.00, 15582.00, 15522.00, 15543.00, 36991
2023/02/10 13:09, 15544.00, 15576.00, 15540.00, 15560.00, 18797
2023/02/10 13:45, 15561.00, 15587.00, 15558.00, 15577.00, 8945
2023/02/10 16:28, 15587.00, 15634.00, 15581.00, 15627.00, 15503
2023/02/10 17:56, 15626.00, 15643.00, 15592.00, 15595.00, 12588
2023/02/10 19:24, 15595.00, 15596.00, 15557.00, 15563.00, 12330
2023/02/10 20:52, 15564.00, 15575.00, 15547.00, 15555.00, 8589
2023/02/10 22:20, 15556.00, 15593.00, 15548.00, 15588.00, 10195
2023/02/10 23:48, 15588.00, 15596.00, 15527.00, 15542.00, 30575
2023/02/11 01:16, 15542.00, 15568.00, 15508.00, 15508.00, 15496
2023/02/11 02:44, 15508.00, 15557.00, 15506.00, 15533.00, 9267
2023/02/11 04:12, 15532.00, 15552.00, 15519.00, 15549.00, 3868
2023/02/11 05:00, 15550.00, 15579.00, 15537.00, 15562.00, 3856
2023/02/13 10:13, 15509.00, 15547.00, 15431.00, 15446.00, 78995
2023/02/13 11:41, 15447.00, 15515.00, 15444.00, 15509.00, 29638
2023/02/13 13:09, 15509.00, 15520.00, 15494.00, 15511.00, 15837
2023/02/13 13:45, 15512.00, 15537.00, 15509.00, 15532.00, 10153
2023/02/13 16:28, 15536.00, 15570.00, 15525.00, 15563.00, 11828
2023/02/13 17:56, 15562.00, 15590.00, 15552.00, 15571.00, 8743
2023/02/13 19:24, 15572.00, 15580.00, 15560.00, 15573.00, 3871
2023/02/13 20:52, 15572.00, 15596.00, 15571.00, 15592.00, 5870
2023/02/13 22:20, 15592.00, 15593.00, 15562.00, 15574.00, 6097
2023/02/13 23:48, 15574.00, 15618.00, 15558.00, 15611.00, 22957
2023/02/14 01:16, 15610.00, 15636.00, 15608.00, 15632.00, 11259
2023/02/14 02:44, 15631.00, 15649.00, 15626.00, 15646.00, 3986
2023/02/14 04:12, 15646.00, 15660.00, 15629.00, 15650.00, 4092
2023/02/14 05:00, 15649.00, 15653.00, 15639.00, 15651.00, 2490
2023/02/14 10:13, 15638.00, 15655.00, 15587.00, 15649.00, 51345
2023/02/14 11:41, 15649.00, 15682.00, 15630.00, 15667.00, 31295
2023/02/14 13:09, 15668.00, 15675.00, 15652.00, 15652.00, 12288
2023/02/14 13:45, 15653.00, 15663.00, 15641.00, 15658.00, 7670
2023/02/14 16:28, 15664.00, 15678.00, 15652.00, 15659.00, 7077
2023/02/14 17:56, 15659.00, 15676.00, 15656.00, 15673.00, 4446
2023/02/14 19:24, 15673.00, 15698.00, 15671.00, 15696.00, 5446
2023/02/14 20:52, 15695.00, 15700.00, 15684.00, 15694.00, 3796
2023/02/14 22:20, 15695.00, 15740.00, 15625.00, 15641.00, 45218
2023/02/14 23:48, 15641.00, 15737.00, 15592.00, 15668.00, 50244
2023/02/15 01:16, 15668.00, 15698.00, 15648.00, 15682.00, 18192
2023/02/15 02:44, 15682.00, 15722.00, 15673.00, 15700.00, 7333
2023/02/15 04:12, 15700.00, 15720.00, 15683.00, 15712.00, 3330
2023/02/15 05:00, 15712.00, 15726.00, 15709.00, 15718.00, 2193
2023/02/15 10:13, 15520.00, 15550.00, 15383.00, 15456.00, 60744
2023/02/15 11:41, 15455.00, 15470.00, 15390.00, 15404.00, 28448
2023/02/15 13:09, 15405.00, 15430.00, 15383.00, 15398.00, 13342
2023/02/15 13:30, 15397.00, 15407.00, 15391.00, 15398.00, 5453
2023/02/15 16:28, 15363.00, 15380.00, 15348.00, 15372.00, 11474
2023/02/15 17:56, 15372.00, 15398.00, 15371.00, 15391.00, 7277
2023/02/15 19:24, 15392.00, 15395.00, 15378.00, 15392.00, 4548
2023/02/15 20:52, 15393.00, 15408.00, 15385.00, 15398.00, 6040
2023/02/15 22:20, 15399.00, 15400.00, 15362.00, 15374.00, 14483
2023/02/15 23:48, 15373.00, 15400.00, 15338.00, 15363.00, 27173
2023/02/16 01:16, 15364.00, 15419.00, 15362.00, 15388.00, 16024
2023/02/16 02:44, 15388.00, 15414.00, 15374.00, 15412.00, 5344
2023/02/16 04:12, 15412.00, 15425.00, 15406.00, 15421.00, 4531
2023/02/16 05:00, 15421.00, 15422.00, 15405.00, 15420.00, 1816
2023/02/16 10:13, 15444.00, 15517.00, 15444.00, 15491.00, 67809
2023/02/16 11:41, 15491.00, 15585.00, 15491.00, 15572.00, 41776
2023/02/16 13:09, 15573.00, 15598.00, 15562.00, 15564.00, 16189
2023/02/16 13:45, 15564.00, 15579.00, 15542.00, 15543.00, 13033
2023/02/16 16:28, 15545.00, 15569.00, 15527.00, 15558.00, 12389
2023/02/16 17:56, 15558.00, 15560.00, 15543.00, 15551.00, 4764
2023/02/16 19:24, 15550.00, 15559.00, 15543.00, 15554.00, 3489
2023/02/16 20:52, 15555.00, 15564.00, 15535.00, 15540.00, 5738
2023/02/16 22:20, 15540.00, 15546.00, 15450.00, 15455.00, 32780
2023/02/16 23:48, 15455.00, 15483.00, 15407.00, 15474.00, 43079
2023/02/17 01:16, 15474.00, 15494.00, 15459.00, 15480.00, 14906
2023/02/17 02:44, 15479.00, 15509.00, 15464.00, 15491.00, 8678
