1.0019596039935827,1.002054680021862,1.002075004554312,1.002212405420821,1.0023438199996548,1.0024593563919004,1.0024142556444051,1.0024431735424668,1.0025553211577163,1.0025276261098282,1.002661451566209,1.0028033711357638,1.0027919469117332,1.0028385805495452,1.0029500357705163,1.0030008749377535,1.003093050338504,1.002952383260125,1.0030238465466106,1.0030197163628551,1.0032020366032917,1.0032917181396255,1.0034081155956232,1.0033746391995004,1.0033634708893795,1.003496459901389,1.003521328371023,1.0035776286010754,1.003618844925991,1.0036586498225215,1.0036043951720768,1.0037365421236042,1.0036425254648893,1.0035754226659892,1.0035998448302168,1.0037318843307528,1.0038304246911454,1.00379631780012,1.003827955467155,1.003902058083465,1.003924517765246,1.0039082510728485,1.0037825062812025,1.003997657682676,1.0040241395368734,1.0040794184820672,1.0040192710266207,1.0039674373618745,1.0039183715358366,1.003877171080149,1.0039102922737384,1.0038810883145344,1.0039157245729515,1.0039240959644136,1.0038708937234557,1.0039506054690337,1.0039324754429841,1.0039979372423187,1.004039167879814,1.004219435901151,1.0042175257426427,1.0042983883394137,1.0043498534930497,1.0043097981156066,1.0042903146425481,1.004437414210076,1.0044191409668775,1.0043581101512578,1.0043136312882741,1.0043870068468939,1.004402421878591,1.0045288973237634,1.0043527063973428,1.0044867310278085,1.0046165615741476,1.0048238359036943,1.0048178619702617,1.0049443029851373,1.0050654775044938,1.0052110257009281,1.0051809333987975,1.0050739260603827,1.0048350071050411,1.0049636366060837,1.0049616128047938,1.0051898828206314,1.0051066671245505,1.0051809904508966,1.005134608087783,1.0051233286212589,1.0051677236019085,1.0051224836228214,1.0049826572856895,1.0049547464863944,1.004940429414282,1.0049130428865407,1.005152039792266,1.005005720001982,1.0047180530656639,1.0048315432258987,1.0048744552144813,1.004910452304259,1.0050225193313007,1.0050677761582407,1.005043050499197,1.0050842544559564,1.0053513170714548,1.005445612713972,1.0052302702972222,1.0057486017330732,1.0057316261336662,1.0056670106911365,1.0053125193486463,1.0056810692308653,1.0055603317775044,1.0056204408614493,
1.0019504158439367,1.0020955412596881,1.002191150862275,1.002280600453678,1.0023501558573187,1.0024469905031914,1.0024843673735586,1.0025409831176633,1.0026863370702068,1.002725865462762,1.002840645102101,1.0028658852213046,1.0027903234604796,1.0028667948962005,1.0029456370119374,1.0029541600501555,1.0031556332457165,1.0030656629364967,1.0031559634013127,1.0032898968432054,1.0033330038020531,1.00339446041865,1.0035312685174336,1.0036302832415034,1.003607331491494,1.003573661846193,1.0036671006220639,1.0035857512562671,1.00372778241922,1.0036602536696877,1.0036781983735155,1.0037280473180614,1.00359016038487,1.0036951846473248,1.0037146675608883,1.003679352781152,1.003823440932364,1.0038085707045932,1.0039574499507804,1.0039360737090552,1.0039887495972404,1.0040156938627678,1.0039345618238593,1.0038541328450563,1.0040254150462598,1.0041215536557562,1.003953353821825,1.0040329116563331,1.0040132449308115,1.0040460960468596,1.0038892578426817,1.0038540599946209,1.0039836888669338,1.004032628719678,1.004112622336683,1.0043397808510917,1.0043224990185093,1.0044996334079812,1.0044399770973302,1.0043846561087078,1.004405798954754,1.004568034339048,1.0045774380955783,1.0045701864079646,1.0046726250274889,1.0046430175369554,1.00480154627624,1.0049616907751993,1.0049068682006839,1.0048614623155752,1.0049129339595326,1.005227176924299,1.0053201246465826,1.0053490038814668,1.0053113302855898,1.0053097695857691,1.0053899915606788,1.0052654497677898,1.0053874700671248,1.0053958673991383,1.0051842040240906,1.0050587531663477,1.0048639544897966,1.004889131484003,1.00493978518861,1.0050687726092247,1.0050926521953683,1.0051255788424367,1.0050728645504388,1.0050222225643584,1.0051546666476556,1.0050765563706927,1.0050551538373862,1.0050486346333052,1.0051582946345534,1.0052417854555182,1.0053784003074684,1.0055463304705823,1.0057926356089155,1.0057987215018278,1.0059567058445393,1.00602246310627,1.0061777028283303,1.0061305272715433,1.0062694814702424,1.0062977055968148,1.0063882606259413,1.0065104148255024,1.0065205072333117,1.0060716302186998,1.0061822301483765,1.0061458948303268,1.0062756957502725,1.0063026743708294,1.0062352844650904,1.0061872437997816,
1.0019299655218314,1.0020694811373116,1.0023124058503567,1.0023669128497121,1.002425547793406,1.0025312523461722,1.0025447909982588,1.002791764392252,1.0028546008645312,1.0029416927683776,1.002931219816114,1.003076111929419,1.003131941649883,1.0031630255638266,1.0031867906091252,1.0031962114595543,1.0032346438468278,1.0032826552592948,1.0033543097652784,1.0034680330297658,1.0035222073226884,1.00354067431892,1.0035495043236622,1.0035989284788625,1.0034937874835521,1.003612741146661,1.0038110704249035,1.003840546482019,1.0036489209109027,1.0037937576705294,1.0036245644619146,1.0036323196957984,1.0037750605849973,1.003844910485352,1.003733927762501,1.003761077339531,1.0038385212102614,1.0038709802238046,1.003843712412526,1.003979309798665,1.004125976159312,1.0041348551466796,1.0041206802148532,1.004149946466711,1.0041546673277175,1.0041412013222952,1.0042166147457736,1.0043103610246864,1.0041475562536561,1.004140362971107,1.0041119022137999,1.0042784332106809,1.0044045836342517,1.0044486782178044,1.0044865132361949,1.0044375230893756,1.0044533573457446,1.0045621847107475,1.0047062158240878,1.0047349643908854,1.0047907584002482,1.0047952849229422,1.0047983867411234,1.0048133824833758,1.004874247528062,1.0049375314220923,1.0049836279400173,1.0048635885417263,1.0051006879219126,1.0052468857277606,1.005294145919344,1.0051801361782147,1.0052693927980934,1.0053021303640426,1.0053027326974475,1.0053807585037113,1.0052375898937107,1.0050827739919133,1.005196685845363,1.0052151015304194,1.0050618576154835,1.005162552046577,1.0050382628579109,1.005115163900505,1.0052936913560477,1.0052806466937176,1.0053420899268544,1.0054424895119691,1.0052292223870933,1.0051117724503393,1.0052052987955098,1.0054020794837202,1.0055647371489949,1.005429044300783,1.0053861611843413,1.0055991108876694,1.0057448007683942,1.0056838020814647,1.0057530447131122,1.0059316679767443,1.0060045694570963,1.0061001415237703,1.0063753630375065,1.0063439952777515,1.0065180014450628,1.0063536502147852,1.0064204041167666,1.0062716744788114,1.0060265303554599,1.006237613148959,1.0060856997103862,1.0060254047940695,1.0062459705086544,1.0063531553704157,1.0066497631502476,1.0066007654072353,
1.0020091101507496,1.002111201305499,1.002272204224425,1.00230889771191,1.0023976153704581,1.0024745772058234,1.002523511928859,1.002596148950677,1.0027172707783945,1.0028861632531179,1.0028417148453228,1.0028414770347054,1.0030132641725873,1.0031128873375452,1.0031325316072615,1.003062696163801,1.0031724222851583,1.0032600789396178,1.0033866974816037,1.0035665384356192,1.0036963539342894,1.003718232943664,1.0037114969507832,1.0037517415316355,1.0038094277322152,1.004049758497479,1.003991218817425,1.0040366563147358,1.0040833990730402,1.0039923615066995,1.0040695009299914,1.0040309796860927,1.004018782378108,1.0039975295510675,1.0040579094121158,1.004113032096912,1.0040447691791414,1.0040388481582165,1.004211789081606,1.0041567846453858,1.0041825034593148,1.0041868252811492,1.0042473780309467,1.0041169285399951,1.0043979541250754,1.0043202174737293,1.0043423312082067,1.0042653822363032,1.004241253477746,1.0043294080354261,1.0044152519020635,1.0045079890908137,1.0045860817875298,1.004531376224594,1.0044873332169821,1.0044050683410954,1.0046328582333648,1.0045719542783962,1.0046157438894887,1.0046592171098505,1.0045200862469688,1.0046826703215583,1.0048505120270095,1.0048521433993958,1.004987078436987,1.0050255874167116,1.0050213954261684,1.005228579483264,1.0053625944111866,1.005229435098007,1.0053683464822767,1.0052269888800685,1.0050839654071224,1.0051778829612472,1.005066291609878,1.0048956705200893,1.0050313774455903,1.0051142836444626,1.005424329202805,1.0054486195645684,1.005264568124734,1.0051382627183725,1.005236860634163,1.0051544319397474,1.0053034403172936,1.0052830768090424,1.0052871665455734,1.005266331267642,1.0054590955883607,1.0055864742446186,1.0056933229381884,1.005778615690723,1.0057402465925511,1.0060135573914712,1.0060058050933154,1.005943693407259,1.0060469843330828,1.0062908728830986,1.006348998340642,1.0063396248065786,1.006300689508067,1.0065252892385832,1.006410045911336,1.0065971699846923,1.0069160006102806,1.006665075525646,1.0068535720205531,1.007161506767348,1.0073067619986813,1.007387823715608,1.0070707855000347,1.0068288467636644,1.0065507987006725,1.0064688917602143,1.0064891740322293,1.0064990570891073,
1.0020796397318645,1.0021194656724197,1.0023039493601384,1.002375032586112,1.002481902294178,1.0025431158061133,1.0025541335154011,1.0027287887582976,1.002759630281421,1.0028810247242992,1.002892615109424,1.0029305686943673,1.003012025834145,1.0030662433982507,1.003178546765566,1.0032284731488579,1.003165957339162,1.0032725468950625,1.0035129091634314,1.0034809952097126,1.0034961311904502,1.003652842439093,1.0037624443375566,1.0039043106862737,1.0039154637493652,1.0038756424469435,1.003879590628172,1.0037873624397309,1.0038184465029247,1.003809733143094,1.0038517350984242,1.003758827586049,1.0037485277742535,1.0038529997036534,1.0039157872198194,1.0039986642377166,1.0040399863191651,1.004139404782294,1.0040391226579337,1.004160551054551,1.0041644600803934,1.0041771909693933,1.0042365138733722,1.0041843607750527,1.0041964432374704,1.0043643700447338,1.0039511946032142,1.0043229038655728,1.0044036123375872,1.0044676500122656,1.004526088627401,1.0045851773390075,1.0045330664545686,1.0047439856627909,1.004723257979983,1.0047041342343497,1.0046441912239361,1.004660526753551,1.0046182463964333,1.0047373212551902,1.0047771727028276,1.0048912059921842,1.0049333209422697,1.0049894099235168,1.0047072425066002,1.0049583683490764,1.005175346683436,1.0054232639806762,1.0051978337061858,1.0054535252578125,1.0054617320182908,1.0053196522679713,1.0052708363393486,1.005369062452094,1.0053129826631644,1.0052627348429153,1.0053404982721832,1.0053003531754046,1.0051520398020815,1.005099559886575,1.005226696648225,1.005184590738851,1.005160942489043,1.005343977370415,1.0053657916496284,1.0053620780581682,1.0054804543309637,1.0055760989339873,1.0057891841710438,1.0058231142921912,1.0061487195691772,1.0059801319639832,1.0060156765130475,1.006223262264228,1.0062975827406693,1.0064492537212968,1.0062907152299023,1.0062910667406337,1.0064872082124943,1.0063716327883423,1.0067615770262839,1.0065837390764596,1.0068015996614028,1.0066172101103776,1.0067053669716073,1.0068536088493063,1.0069824139634564,1.007128407506203,1.0067102742398955,1.0068228964827182,1.0068248705192617,1.0070025885457359,1.0068129762978024,1.0068661908044003,1.006806278003923,1.0064852760344285,
1.0021171183570918,1.0023255248292375,1.0023673824940948,1.00249870052095,1.0025199803160314,1.0025836076899668,1.002599333523364,1.0027278296980882,1.0028524128670873,1.0029340225749448,1.0031615627096817,1.003228925055903,1.0032215357567615,1.003171324326607,1.0031623361000326,1.0033111129191992,1.0034226113539144,1.0035216952717783,1.0037592045940265,1.0036699576515014,1.0036732243889417,1.0037100140006732,1.003768195178595,1.004003860954721,1.0040486713531342,1.0041196547800557,1.0039733593542375,1.0040706011482843,1.0041025987059415,1.004093513088739,1.0042490099090853,1.0041877133026313,1.0045982358034624,1.004309679769347,1.004342137882962,1.0043904553097174,1.0044824320142107,1.0043497627417282,1.0043121792892997,1.004336095791563,1.0043112670934875,1.0043910673614938,1.0042609937351643,1.0041065552654589,1.0042456880120831,1.004273494036884,1.0044875570775924,1.0045830142559502,1.0047239015799032,1.004749588959564,1.0048013171168717,1.004885350227072,1.0047731908638187,1.0047526623903285,1.0049719374749777,1.005181619536772,1.0052673019064036,1.005068389611966,1.004828111530544,1.0050676229136395,1.0053037319741798,1.0053642386961634,1.0054653295733014,1.0056737613049087,1.0054337697003601,1.005375710030126,1.0056109074134085,1.0056354487876407,1.0054847180606672,1.0053872539386204,1.0054243907843756,1.0053691806306155,1.0054238323150146,1.0052406049557887,1.0053194259005875,1.0053536294579988,1.0054407356750683,1.0056090955723935,1.0054526528240253,1.0055748160689264,1.0056133762774546,1.0056912375682143,1.0060559731946743,1.005794703339005,1.0059315402611513,1.0058246483589637,1.0061040326033457,1.0058275943112351,1.0058769211907166,1.006071245055711,1.0061702347799462,1.006206379749699,1.0060678057906376,1.0062707491211935,1.0063626582992433,1.0065263800009978,1.0068015065514044,1.006717563572815,1.0068125268229413,1.0066496123716233,1.0069486466924777,1.0068552867759721,1.00678934990293,1.006903834910918,1.0064429241674357,1.0065558597051583,1.0065018697318502,1.0062891719881637,1.0062855356302296,1.0061094995363633,1.0061670369506812,1.0060577352497773,1.0063138865787509,1.0064393152098428,1.0064458917929262,1.0067693275119578,
1.002121177837407,1.0022219013232776,1.0024016602040817,1.0025892697219039,1.002554741723527,1.0026221692660513,1.0027278889660936,1.0028555184031853,1.0029454477650184,1.0029990738532826,1.0030512557496862,1.003162912226628,1.0032110514473824,1.003158811810926,1.0032768487169756,1.0033578603604623,1.003438752831193,1.0032708286843661,1.0035194265267133,1.003514472746734,1.0034671289806996,1.0036505038625059,1.003666184365577,1.0037738077350236,1.0039798330560554,1.0039025098876648,1.003929632066986,1.0038915402297106,1.003904563319442,1.004050816417678,1.0041943811718603,1.0040412453840153,1.0041139040779508,1.0042234946773274,1.004269032886128,1.0042275798472142,1.004251066712503,1.004222808222243,1.0041703652484861,1.0042246288857084,1.0041910338259392,1.0040456493954562,1.0044197435089328,1.0044150945635895,1.0044475708801084,1.0045178335307685,1.00464745537467,1.0046053423000787,1.0045029227773874,1.0045564138099896,1.0046691562120624,1.004749525997654,1.0048113906486247,1.0049104181007356,1.0049258658509743,1.0050582130618861,1.0052345785223133,1.0052164901371508,1.0053410012337318,1.0055553661201713,1.005593122156744,1.005513452461315,1.005554129258744,1.0054176118005915,1.0053619742157756,1.0053830504432157,1.0052540830740333,1.005369729573612,1.0052379658886725,1.0051551535620427,1.0049021062843253,1.0049178510735575,1.004943384272967,1.0049070461797738,1.0049505554831732,1.0049741923637747,1.0050123430814843,1.0054347116590447,1.005256351722765,1.005298297838585,1.0052483770292062,1.0053217859126535,1.0055728955151704,1.0059423196853943,1.006141452116501,1.006152670769217,1.0059476502632632,1.0060543481281228,1.006214327578294,1.0061310510090598,1.0061490079095612,1.006441817154233,1.0064423468914918,1.0065443483332248,1.0064127793433757,1.0065581754039685,1.0064979108548189,1.006805198824883,1.0070047406821827,1.0070898965557704,1.0070747963787978,1.0070470272069592,1.0064167571791411,1.0065593624869917,1.0066770204481033,1.0065883572457412,1.0064199209556592,1.0065958740195948,1.006238036944174,1.0062752741230838,1.0061084560528708,1.0059715977599601,1.0061995458471134,1.0061965740646728,1.0066012608652988,1.006390048656509,
1.0021810398054911,1.0024058139648635,1.002465886542006,1.0026341427875076,1.002660427620763,1.0027429830979413,1.0028129747143997,1.0028978708805782,1.0030824029545653,1.0031024487728422,1.0032736334206145,1.0032508419623631,1.0032747769859767,1.0033293290181349,1.0033945453610555,1.0036273238290634,1.0036210403359138,1.0036676488145369,1.0037067730341545,1.0037046388915325,1.0037243377116127,1.003759733782745,1.0038785719920345,1.004032495428734,1.0041194458975489,1.0042935513317384,1.0042209417148638,1.0041990055998087,1.0041289875944828,1.0042436249210023,1.0043878140477387,1.0043420207687088,1.004305787012425,1.0042918687911078,1.0044305204896518,1.0043776696143112,1.0044349466937141,1.004386266904092,1.0044950456818071,1.0044563947573102,1.0044712927042105,1.0046936847617443,1.0047782341384264,1.0048321519012933,1.004925768363456,1.0047901270212722,1.0047510182067574,1.0048678814783856,1.0048472895799538,1.0048262295135595,1.004933109056357,1.0049161614669342,1.005033743303083,1.0049951428919806,1.0049600690194456,1.0053201446854996,1.0054779944150238,1.0053266427995806,1.0052533257960712,1.0054037963128537,1.0056648028188124,1.005990536211323,1.0056742903457452,1.005616597057488,1.0056809173765784,1.005546447790016,1.0055408392209548,1.0054297512943287,1.005436434825731,1.005421975474805,1.0053354374065442,1.005429239022278,1.0053250342827789,1.005469683366026,1.0055426579302145,1.005739431112028,1.0059720924395867,1.006398766499235,1.0061089397993057,1.0061377706187358,1.0061435630181244,1.0064542954627982,1.0066599235976983,1.0065462241183991,1.0066827398650566,1.0065586571840315,1.0064530130329312,1.006843304993067,1.0068943091693683,1.0070269172867656,1.0068916131946088,1.006742195397588,1.0066166720878642,1.0070091061446165,1.0069205024355894,1.0068736803982072,1.006969978136244,1.0067542186771228,1.0064571857402944,1.0060718766187995,1.006073589342506,1.006270230035117,1.006143114352279,1.0063400113961574,1.0063689646988643,1.0065361374158763,1.0065392919496288,1.0065141496768046,1.0069039178173598,1.0067521346756951,1.006973522526062,1.0066525843713992,1.0065478834849537,1.00650286686585,1.0067923960274354,1.0070657971653791,
1.0022389654483836,1.002430822963828,1.0026085151916557,1.002662589234417,1.0027287474439923,1.0028123528289068,1.002960679214852,1.0030544182830041,1.0031706290248432,1.0033263847326437,1.0032501813151231,1.0033461224261224,1.0033146802421373,1.0033834325264521,1.0033825608853182,1.0036103712243245,1.0036728850414698,1.0039413134923578,1.0038959393157025,1.0038619464939422,1.0041696846615695,1.0041835134513326,1.0041826000102574,1.0042562685013976,1.0043701706057908,1.0042793431519106,1.004135575062897,1.0041871853985567,1.0043869949570619,1.00453026530457,1.0045057089977822,1.0045746161766254,1.0045226226845314,1.0044464270241178,1.0044118466371366,1.0043589458619286,1.0045345100312957,1.0046347892062149,1.0044009530617757,1.0044175344332478,1.0046354626925593,1.0048731290829127,1.004849741440306,1.0049478449401497,1.0049068222257795,1.004868043580395,1.0048521199889857,1.004878839691056,1.0049417249259995,1.0049411014622003,1.0050156815602922,1.0051728353185148,1.0052632999148128,1.0053035774348273,1.0053875617125625,1.005359852173867,1.0055889511226204,1.0056268455576447,1.0054783381274341,1.005250104914399,1.0054165750237196,1.0055144842796453,1.0054543453566898,1.005331136159349,1.0054146200036789,1.005528068520235,1.0053720215740038,1.0056868158630703,1.0055068360444839,1.005479886632414,1.0053664202060677,1.0051524338362778,1.005300536976665,1.005286914227245,1.0054852271129988,1.0057434609410854,1.0061418903554986,1.006033287033959,1.0060726577129346,1.0061374426867482,1.0062859286378871,1.006602148812396,1.0068344555777908,1.0070812244347407,1.0068867377405544,1.0069191039724323,1.006898025525861,1.0069962006909614,1.007229538540554,1.0074192223383374,1.0072892289517539,1.0079297841849484,1.0074468555541423,1.0074551028386003,1.0074481719976167,1.00771938518003,1.007677547419986,1.0075344218148325,1.0070575259011318,1.0070727016029575,1.0069420207036202,1.0067254115571456,1.0066322115368045,1.006750432626638,1.0064458465029378,1.0062181663285197,1.0062648586672882,1.0064314945516564,1.006819440266324,1.0068109283137283,1.007242788949268,1.007097631966516,1.0073948998592066,1.0075520840374852,1.0074621332618197,1.007544645957009,
1.0023082739227978,1.0025738637168564,1.0026845688013726,1.002735582294983,1.0027898706712528,1.0029571720218113,1.003025047445895,1.0031472994635422,1.0032486599786004,1.0033296319548939,1.0034877931670818,1.0034631043359652,1.0034160252782767,1.0035301118706528,1.0037787363643325,1.0038589860444789,1.0039046374942815,1.0039317225689877,1.0039951378464131,1.0040129909610909,1.0041648397899265,1.0042761939322993,1.0043846337559472,1.0041650861406406,1.0042538457272256,1.0042966179476576,1.0043939033420233,1.0041568033152604,1.0041897714378925,1.0042310480825345,1.0043893795213612,1.004365066756309,1.0045018004106965,1.0045822139003415,1.0049558483144923,1.0048265329489896,1.0047061010932061,1.004672185904693,1.0045744490736723,1.004323137816498,1.0045511034977344,1.0046210451240913,1.004820691788527,1.0049354208143773,1.004969231850845,1.0049835931953792,1.00482341943637,1.0049188222656102,1.0050020177112058,1.0051839011577512,1.0052067043700892,1.0051961670580534,1.0050193635186773,1.0050489710242514,1.0051641865253678,1.0053458153146162,1.0051759420813169,1.0052802013359226,1.0052899977115932,1.0053816699055103,1.0055136174056645,1.0054244200393438,1.0054883153511525,1.0057227477311146,1.0056538475059216,1.005486236136964,1.005795604759399,1.0057255902706974,1.0055935337863195,1.0055588125039143,1.0056256398367382,1.0056524080227849,1.0058258046841593,1.0057619270170155,1.0058709330099638,1.0060726466176557,1.0063054157167493,1.0063163372891328,1.0064182322816493,1.0063847411058409,1.0065333924221278,1.006719251356479,1.0066281216369009,1.006560852589612,1.0067412138489502,1.006799234223648,1.0067901713286116,1.0065249767028392,1.0065142206798354,1.0062797716480905,1.0060322939876176,1.0058441181712818,1.0061566200730998,1.0059971051332715,1.0059519071379122,1.005918266069044,1.005927988834079,1.0060517810884302,1.0058466433605968,1.0059780831134881,1.0062821728914062,1.0063023435785263,1.0062325925087774,1.0061851743375874,1.0065771893924702,1.0067056073655674,1.0065206464818135,1.006595345741907,1.0068145561185327,1.0069784898379435,1.0069868983130459,1.0072735404898048,1.0074386599858238,1.0066475149530396,1.0066522390632278,1.0064877089467519,
1.0023354294345332,1.0025126121520356,1.002628797391909,1.0027603190540089,1.0028131685658863,1.002913600985557,1.0030531008614194,1.003169974025416,1.0032000041159277,1.0032514726647193,1.0033942923429324,1.0035184909875994,1.0037379087348481,1.0038649463733407,1.003816689411741,1.0038037030952554,1.0039479077967262,1.0039776841754269,1.003998504044866,1.0040218527796145,1.0041294529299376,1.004138323883551,1.004345499747659,1.004306599691434,1.0043899276723658,1.004329864033954,1.0045056953536946,1.00454384835245,1.0044028385920987,1.004485919166075,1.0043462498726337,1.0044015539466973,1.0045220760269709,1.0046771573730402,1.0046677105065713,1.0047423779971398,1.0046958107674282,1.0045486354529771,1.0048019034404398,1.004945612759932,1.0050445071693759,1.005103728060358,1.0052340616734905,1.0051893448841007,1.0051637551303696,1.0051411692637002,1.0052240881768424,1.005276123101347,1.005157587552951,1.005226032804091,1.0054170513554002,1.0054160624419093,1.0053972226921521,1.0057077206655995,1.0058440037626464,1.0058884083492277,1.0056821166227103,1.0056601428305136,1.0056783842114079,1.0058437863763912,1.0055597868057038,1.005455170003047,1.0056285956224311,1.005342479415434,1.0054720023264072,1.0054415046407819,1.005423592194993,1.00532945412854,1.0053223876698927,1.0054776518938668,1.0058327083652605,1.0058085304554936,1.0058811000009353,1.0060491588085918,1.0061569911297892,1.006390133473588,1.0066651352010123,1.0066768538161814,1.0068746518347584,1.0070938877413285,1.007035182457029,1.0071226467459578,1.00703046175647,1.007486701238038,1.0073628401076677,1.0073057942362091,1.0073877188064038,1.0076296484446787,1.007376280894794,1.0071210997577724,1.0070366140918166,1.006852353786313,1.006641959641499,1.0066524169324704,1.0064049174747651,1.0061332880477067,1.006318961229262,1.0064899913327634,1.0065378208675633,1.0067833315334929,1.0069344134803098,1.0067716032691647,1.0069250321405159,1.0070707306486169,1.0068272408293206,1.00686829571551,1.0071246766685547,1.0072550436998635,1.0071857474348607,1.0071936897608873,1.0067346561344206,1.0067602188933304,1.007125586578068,1.0072465780209656,1.0076154640667212,1.006868720976594,
1.0023666170865917,1.0024796975505879,1.0025818406503402,1.0028633198656325,1.0029874162837276,1.0031333171587613,1.003214065918499,1.0032713911071862,1.0034375884424631,1.0035000023716516,1.003609757481195,1.0034861806155286,1.0036502728561612,1.0037890989779976,1.0038977277338277,1.0038864115334591,1.0040524736028333,1.0041166864918063,1.0042050981351391,1.0041378255422437,1.0042441181952289,1.0044086967688437,1.0043778520390232,1.0043796354626988,1.0046066508823113,1.0045408242604883,1.0045836079030956,1.0042496771403064,1.0043415781969485,1.0045791346985442,1.0044896918666661,1.0044180152448763,1.0046373375751323,1.0045801605415163,1.0044834156031972,1.0043706867627618,1.0045062084905008,1.0047534731070462,1.004827978191579,1.0050657723955503,1.0049202159833122,1.005067975682114,1.0048985442894711,1.0047889988742995,1.004855626399609,1.0048954381754522,1.0050442029323605,1.005111615485512,1.005192132232806,1.005462579557896,1.0055558365879118,1.0054874687726962,1.00545812804721,1.0055296750991785,1.0059014389119307,1.0060372970814375,1.0058144711314052,1.0056560947778626,1.0055191244463075,1.0054181117663914,1.0057732749863815,1.0058207916025828,1.0055369926062592,1.005721420499991,1.005343824449378,1.0053568387850984,1.005466589143871,1.0058222214166685,1.0059524045455945,1.0060916462698841,1.006178401629128,1.0062365845639463,1.006619775654674,1.0067696024312756,1.006380078188004,1.006469243537377,1.0064496474233555,1.0066498884791006,1.0067706461204113,1.0072031948699622,1.0070634271310301,1.0070364364800946,1.0070825820914011,1.0069867219164856,1.0067008367060908,1.0067828902050593,1.0066026888544035,1.006703526844359,1.0063554054148438,1.0063920094701997,1.0066610699052045,1.0068844017491978,1.007225753007514,1.0069174140742712,1.0070011676093005,1.0068053834842812,1.0069106945090762,1.007109607710131,1.0071604292665908,1.0071594122871885,1.0070639266277757,1.0073679071512491,1.007722600506588,1.0074843533729618,1.0071981903876372,1.007104749454795,1.0074315587072824,1.007853403463207,1.0078765606368163,1.0083264096215387,1.0082423983351878,1.0084653943642672,1.0079381106042955,1.0079087006501657,1.007100994981491,1.0073949550490968,
1.0024706596075323,1.0025809555066316,1.0026410953026899,1.002734621914781,1.0029620056115882,1.003013363901567,1.0031998352688478,1.003317446558938,1.0034481161341413,1.00335756182325,1.0035210557292131,1.0036869717082084,1.0037225875924565,1.0038052721668558,1.0037316792001247,1.0038110131497313,1.0038392697494154,1.0038636174592068,1.0040705594945563,1.0043400069566957,1.0044110894312936,1.0044512980893265,1.0041868505928464,1.004413672494896,1.0045011963343642,1.0046705703573484,1.0046092969856888,1.0047717570625296,1.0047523949103443,1.0046842848679842,1.0046157905004398,1.0045901428918207,1.0045635581942778,1.0045035433901168,1.0046240905019983,1.0047036578013704,1.0048417093627977,1.0050175491139677,1.004986830924109,1.0051505269569767,1.00508557212173,1.0050264060551042,1.0051409576735089,1.0051666885071309,1.0051920504715912,1.0051573351983745,1.0052509997850347,1.0055471953678954,1.0057189229657928,1.0060017399222803,1.0059392269573104,1.0056889698230909,1.0059628504207,1.0059537503410152,1.0056418926973647,1.0054053531577622,1.0055938669726854,1.0056845384680337,1.0056241572976976,1.0055178621508787,1.0054213299366606,1.0054509227507702,1.0052655459598483,1.0057203802958086,1.0058192145623146,1.006195530695957,1.0059147343166805,1.0059641631544654,1.0059950921365857,1.0061444562799073,1.0066981065450922,1.006621074130127,1.0069880777837177,1.0067433410679003,1.0069117266832683,1.0072455708894041,1.0075226652561893,1.0076212682716028,1.00755484586244,1.0076501260614092,1.0076262275574182,1.007414371203476,1.007368729653892,1.0072519692657653,1.0069245846669372,1.0064493725006367,1.0065467091479996,1.0066798359466897,1.0069742779047128,1.0072721150604227,1.0072760939982481,1.0071716301750786,1.007338048987804,1.0070908482133913,1.0073278772142675,1.0075959472061249,1.0073179923850455,1.007468290037404,1.0078719639057148,1.0079863915592993,1.0072019360760502,1.0070588512583811,1.0074711341545093,1.0077485683674428,1.007593059759472,1.0078537774961034,1.008042173848928,1.0078446945690382,1.0078370149488727,1.0080481468691684,1.007850320229988,1.0073698201271737,1.0071271978115606,1.0074110437127974,1.0071058547677874,1.006824798393721,
