Date,Open,High,Low,Close,Volume
2023/01/03 23:04, 14266.00, 14304.00, 14210.00, 14225.00, 25054
2023/01/03 23:48, 14225.00, 14231.00, 14180.00, 14220.00, 19925
2023/01/04 00:32, 14219.00, 14241.00, 14174.00, 14181.00, 13426
2023/01/04 01:16, 14181.00, 14188.00, 14153.00, 14171.00, 9702
2023/01/04 02:00, 14171.00, 14193.00, 14146.00, 14162.00, 6369
2023/01/04 02:44, 14163.00, 14182.00, 14151.00, 14168.00, 2818
2023/01/04 03:28, 14168.00, 14185.00, 14157.00, 14164.00, 1680
2023/01/04 04:12, 14165.00, 14207.00, 14150.00, 14198.00, 3888
2023/01/04 04:56, 14196.00, 14217.00, 14183.00, 14190.00, 2638
2023/01/04 05:00, 14191.00, 14193.00, 14186.00, 14190.00, 286
2023/01/04 09:29, 14199.00, 14227.00, 14180.00, 14217.00, 30416
2023/01/04 10:13, 14216.00, 14271.00, 14206.00, 14246.00, 28970
2023/01/04 10:57, 14246.00, 14246.00, 14204.00, 14224.00, 14273
2023/01/04 11:41, 14226.00, 14253.00, 14203.00, 14205.00, 11745
2023/01/04 12:25, 14206.00, 14220.00, 14187.00, 14209.00, 11301
2023/01/04 13:09, 14209.00, 14235.00, 14199.00, 14224.00, 8399
2023/01/04 13:45, 14225.00, 14245.00, 14208.00, 14209.00, 9668
2023/01/04 15:44, 14207.00, 14227.00, 14204.00, 14226.00, 3038
2023/01/04 16:28, 14225.00, 14268.00, 14224.00, 14261.00, 7202
2023/01/04 17:12, 14261.00, 14265.00, 14234.00, 14242.00, 5090
2023/01/04 17:56, 14241.00, 14248.00, 14235.00, 14243.00, 2705
2023/01/04 18:40, 14244.00, 14254.00, 14236.00, 14236.00, 2609
2023/01/04 19:24, 14236.00, 14251.00, 14228.00, 14248.00, 3169
2023/01/04 20:08, 14247.00, 14252.00, 14236.00, 14238.00, 2144
2023/01/04 20:52, 14237.00, 14244.00, 14223.00, 14224.00, 3380
2023/01/04 21:36, 14225.00, 14267.00, 14225.00, 14258.00, 6263
2023/01/04 22:20, 14258.00, 14279.00, 14255.00, 14265.00, 7425
2023/01/04 23:04, 14266.00, 14304.00, 14250.00, 14272.00, 24078
2023/01/04 23:48, 14272.00, 14279.00, 14211.00, 14271.00, 23948
2023/01/05 00:32, 14271.00, 14320.00, 14263.00, 14319.00, 11604
2023/01/05 01:16, 14319.00, 14336.00, 14316.00, 14329.00, 9782
2023/01/05 02:00, 14330.00, 14343.00, 14308.00, 14308.00, 5011
2023/01/05 02:44, 14308.00, 14342.00, 14296.00, 14333.00, 4359
2023/01/05 03:28, 14333.00, 14348.00, 14289.00, 14292.00, 10059
2023/01/05 04:12, 14291.00, 14350.00, 14282.00, 14333.00, 6007
2023/01/05 04:56, 14334.00, 14342.00, 14306.00, 14327.00, 3202
2023/01/05 05:00, 14327.00, 14332.00, 14325.00, 14328.00, 443
2023/01/05 09:29, 14325.00, 14375.00, 14301.00, 14358.00, 35010
2023/01/05 10:13, 14356.00, 14359.00, 14268.00, 14283.00, 37776
2023/01/05 10:57, 14283.00, 14299.00, 14272.00, 14292.00, 14020
2023/01/05 11:41, 14292.00, 14299.00, 14259.00, 14270.00, 15971
2023/01/05 12:25, 14270.00, 14272.00, 14239.00, 14265.00, 14825
2023/01/05 13:09, 14264.00, 14275.00, 14259.00, 14267.00, 6459
2023/01/05 13:45, 14267.00, 14290.00, 14264.00, 14289.00, 10751
2023/01/05 15:44, 14277.00, 14285.00, 14269.00, 14283.00, 4360
2023/01/05 16:28, 14283.00, 14294.00, 14261.00, 14293.00, 4166
2023/01/05 17:12, 14293.00, 14295.00, 14272.00, 14286.00, 3709
2023/01/05 17:56, 14287.00, 14307.00, 14286.00, 14297.00, 4441
2023/01/05 18:40, 14298.00, 14322.00, 14297.00, 14320.00, 4604
2023/01/05 19:24, 14321.00, 14324.00, 14307.00, 14315.00, 3052
2023/01/05 20:08, 14315.00, 14330.00, 14308.00, 14314.00, 3363
2023/01/05 20:52, 14314.00, 14324.00, 14298.00, 14302.00, 3581
2023/01/05 21:36, 14300.00, 14309.00, 14266.00, 14269.00, 11242
2023/01/05 22:20, 14270.00, 14275.00, 14246.00, 14261.00, 10964
2023/01/05 23:04, 14260.00, 14261.00, 14223.00, 14250.00, 19764
2023/01/05 23:48, 14251.00, 14274.00, 14240.00, 14263.00, 12402
2023/01/06 00:32, 14262.00, 14266.00, 14226.00, 14244.00, 7899
2023/01/06 01:16, 14244.00, 14261.00, 14241.00, 14244.00, 3892
2023/01/06 02:00, 14245.00, 14258.00, 14235.00, 14241.00, 2138
2023/01/06 02:44, 14242.00, 14277.00, 14228.00, 14264.00, 5351
2023/01/06 03:28, 14265.00, 14269.00, 14253.00, 14257.00, 1433
2023/01/06 04:12, 14258.00, 14274.00, 14248.00, 14251.00, 1724
2023/01/06 04:56, 14251.00, 14255.00, 14235.00, 14239.00, 2116
2023/01/06 05:00, 14238.00, 14243.00, 14237.00, 14238.00, 368
2023/01/06 09:29, 14274.00, 14346.00, 14274.00, 14325.00, 34218
2023/01/06 10:13, 14326.00, 14335.00, 14301.00, 14308.00, 20610
2023/01/06 10:57, 14308.00, 14342.00, 14290.00, 14327.00, 18164
2023/01/06 11:41, 14326.00, 14400.00, 14325.00, 14387.00, 26559
2023/01/06 12:25, 14385.00, 14404.00, 14375.00, 14382.00, 11313
2023/01/06 13:09, 14382.00, 14394.00, 14364.00, 14370.00, 9778
2023/01/06 13:45, 14370.00, 14376.00, 14355.00, 14366.00, 9630
2023/01/06 15:44, 14361.00, 14383.00, 14356.00, 14362.00, 4934
2023/01/06 16:28, 14362.00, 14366.00, 14340.00, 14352.00, 5342
2023/01/06 17:12, 14352.00, 14357.00, 14344.00, 14345.00, 2397
2023/01/06 17:56, 14345.00, 14353.00, 14335.00, 14351.00, 3345
2023/01/06 18:40, 14350.00, 14371.00, 14348.00, 14366.00, 3588
2023/01/06 19:24, 14367.00, 14369.00, 14352.00, 14367.00, 2441
2023/01/06 20:08, 14367.00, 14368.00, 14354.00, 14357.00, 1673
2023/01/06 20:52, 14358.00, 14364.00, 14348.00, 14353.00, 2710
2023/01/06 21:36, 14353.00, 14426.00, 14324.00, 14384.00, 19492
2023/01/06 22:20, 14385.00, 14441.00, 14362.00, 14411.00, 22692
2023/01/06 23:04, 14410.00, 14444.00, 14367.00, 14396.00, 27273
2023/01/06 23:48, 14396.00, 14474.00, 14395.00, 14473.00, 21736
2023/01/07 00:32, 14472.00, 14508.00, 14470.00, 14501.00, 14031
2023/01/07 01:16, 14500.00, 14559.00, 14498.00, 14543.00, 12515
2023/01/07 02:00, 14543.00, 14546.00, 14527.00, 14534.00, 4631
2023/01/07 02:44, 14535.00, 14564.00, 14533.00, 14556.00, 3445
2023/01/07 03:28, 14556.00, 14594.00, 14551.00, 14589.00, 4189
2023/01/07 04:12, 14589.00, 14619.00, 14584.00, 14609.00, 4310
2023/01/07 04:56, 14609.00, 14617.00, 14578.00, 14585.00, 4316
2023/01/07 05:00, 14585.00, 14591.00, 14583.00, 14591.00, 494
2023/01/09 09:29, 14619.00, 14642.00, 14582.00, 14607.00, 43098
2023/01/09 10:13, 14609.00, 14665.00, 14600.00, 14648.00, 25819
2023/01/09 10:57, 14648.00, 14677.00, 14636.00, 14661.00, 14758
2023/01/09 11:41, 14662.00, 14692.00, 14661.00, 14689.00, 8725
2023/01/09 12:25, 14688.00, 14704.00, 14685.00, 14703.00, 7189
2023/01/09 13:09, 14703.00, 14733.00, 14701.00, 14727.00, 11675
2023/01/09 13:45, 14727.00, 14771.00, 14722.00, 14768.00, 14851
2023/01/09 15:44, 14760.00, 14765.00, 14740.00, 14743.00, 5549
2023/01/09 16:28, 14744.00, 14753.00, 14731.00, 14744.00, 3976
2023/01/09 17:12, 14744.00, 14776.00, 14743.00, 14770.00, 4295
2023/01/09 17:56, 14770.00, 14825.00, 14769.00, 14812.00, 9874
2023/01/09 18:40, 14811.00, 14817.00, 14786.00, 14787.00, 4754
2023/01/09 19:24, 14787.00, 14807.00, 14783.00, 14788.00, 3703
2023/01/09 20:08, 14788.00, 14803.00, 14786.00, 14801.00, 1913
2023/01/09 20:52, 14801.00, 14831.00, 14798.00, 14813.00, 4586
2023/01/09 21:36, 14813.00, 14832.00, 14793.00, 14825.00, 6245
2023/01/09 22:20, 14823.00, 14828.00, 14810.00, 14822.00, 3413
2023/01/09 23:04, 14821.00, 14892.00, 14818.00, 14887.00, 22577
2023/01/09 23:48, 14887.00, 14895.00, 14842.00, 14892.00, 14312
2023/01/10 00:32, 14892.00, 14902.00, 14873.00, 14895.00, 6887
2023/01/10 01:16, 14894.00, 14900.00, 14878.00, 14878.00, 4008
2023/01/10 02:00, 14878.00, 14886.00, 14855.00, 14874.00, 3371
2023/01/10 02:44, 14874.00, 14875.00, 14820.00, 14822.00, 4182
2023/01/10 03:28, 14820.00, 14845.00, 14801.00, 14836.00, 5080
2023/01/10 04:12, 14836.00, 14839.00, 14785.00, 14794.00, 4271
2023/01/10 04:56, 14794.00, 14801.00, 14768.00, 14768.00, 4210
2023/01/10 05:00, 14770.00, 14783.00, 14768.00, 14781.00, 587
2023/01/10 09:29, 14748.00, 14799.00, 14738.00, 14797.00, 28121
2023/01/10 10:13, 14797.00, 14829.00, 14766.00, 14807.00, 24530
2023/01/10 10:57, 14805.00, 14810.00, 14735.00, 14753.00, 23408
2023/01/10 11:41, 14752.00, 14777.00, 14750.00, 14769.00, 9840
2023/01/10 12:25, 14768.00, 14802.00, 14768.00, 14791.00, 10283
2023/01/10 13:09, 14791.00, 14800.00, 14772.00, 14782.00, 7306
2023/01/10 13:45, 14782.00, 14824.00, 14781.00, 14810.00, 11142
2023/01/10 15:44, 14801.00, 14815.00, 14789.00, 14813.00, 4378
2023/01/10 16:28, 14812.00, 14842.00, 14802.00, 14835.00, 5223
2023/01/10 17:12, 14835.00, 14852.00, 14826.00, 14831.00, 5477
2023/01/10 17:56, 14832.00, 14846.00, 14820.00, 14840.00, 2884
2023/01/10 18:40, 14839.00, 14857.00, 14832.00, 14853.00, 2896
2023/01/10 19:24, 14854.00, 14856.00, 14822.00, 14831.00, 3405
2023/01/10 20:08, 14831.00, 14835.00, 14803.00, 14809.00, 4961
2023/01/10 20:52, 14809.00, 14810.00, 14784.00, 14798.00, 6582
2023/01/10 21:36, 14798.00, 14822.00, 14783.00, 14797.00, 5906
2023/01/10 22:20, 14796.00, 14844.00, 14793.00, 14842.00, 9021
2023/01/10 23:04, 14842.00, 14873.00, 14806.00, 14830.00, 21462
2023/01/10 23:48, 14830.00, 14864.00, 14797.00, 14812.00, 14270
2023/01/11 00:32, 14813.00, 14847.00, 14810.00, 14831.00, 7464
2023/01/11 01:16, 14831.00, 14844.00, 14817.00, 14836.00, 3053
2023/01/11 02:00, 14836.00, 14850.00, 14829.00, 14845.00, 2006
2023/01/11 02:44, 14845.00, 14856.00, 14838.00, 14852.00, 1658
2023/01/11 03:28, 14851.00, 14870.00, 14845.00, 14865.00, 2070
2023/01/11 04:12, 14864.00, 14872.00, 14836.00, 14839.00, 1969
2023/01/11 04:56, 14841.00, 14863.00, 14840.00, 14862.00, 1426
2023/01/11 05:00, 14861.00, 14864.00, 14860.00, 14862.00, 311
2023/01/11 09:29, 14862.00, 14884.00, 14786.00, 14804.00, 32671
2023/01/11 10:13, 14805.00, 14822.00, 14784.00, 14798.00, 20274
2023/01/11 10:57, 14799.00, 14802.00, 14753.00, 14759.00, 18178
2023/01/11 11:41, 14760.00, 14791.00, 14746.00, 14791.00, 14256
2023/01/11 12:25, 14791.00, 14792.00, 14760.00, 14776.00, 8088
2023/01/11 13:09, 14777.00, 14791.00, 14772.00, 14781.00, 6228
2023/01/11 13:45, 14782.00, 14803.00, 14774.00, 14791.00, 11218
2023/01/11 15:44, 14778.00, 14778.00, 14713.00, 14740.00, 10607
2023/01/11 16:28, 14740.00, 14767.00, 14740.00, 14755.00, 4841
2023/01/11 17:12, 14755.00, 14785.00, 14749.00, 14781.00, 4529
2023/01/11 17:56, 14781.00, 14791.00, 14778.00, 14788.00, 3015
2023/01/11 18:40, 14788.00, 14795.00, 14773.00, 14775.00, 2846
2023/01/11 19:24, 14774.00, 14780.00, 14769.00, 14771.00, 2164
2023/01/11 20:08, 14771.00, 14788.00, 14765.00, 14783.00, 2812
2023/01/11 20:52, 14783.00, 14784.00, 14758.00, 14776.00, 3299
2023/01/11 21:36, 14776.00, 14798.00, 14770.00, 14785.00, 4641
2023/01/11 22:20, 14786.00, 14819.00, 14782.00, 14815.00, 7990
2023/01/11 23:04, 14815.00, 14844.00, 14807.00, 14827.00, 14847
2023/01/11 23:48, 14828.00, 14836.00, 14797.00, 14811.00, 9282
2023/01/12 00:32, 14812.00, 14828.00, 14789.00, 14827.00, 6716
2023/01/12 01:16, 14827.00, 14838.00, 14816.00, 14835.00, 3584
2023/01/12 02:00, 14836.00, 14838.00, 14825.00, 14829.00, 1932
2023/01/12 02:44, 14829.00, 14855.00, 14818.00, 14855.00, 4177
2023/01/12 03:28, 14855.00, 14858.00, 14839.00, 14850.00, 1529
2023/01/12 04:12, 14850.00, 14863.00, 14847.00, 14861.00, 1512
2023/01/12 04:56, 14862.00, 14872.00, 14846.00, 14855.00, 2525
2023/01/12 05:00, 14855.00, 14859.00, 14852.00, 14857.00, 336
2023/01/12 09:29, 14829.00, 14840.00, 14791.00, 14807.00, 25247
2023/01/12 10:13, 14807.00, 14810.00, 14776.00, 14781.00, 19859
2023/01/12 10:57, 14782.00, 14782.00, 14715.00, 14737.00, 26023
2023/01/12 11:41, 14736.00, 14772.00, 14735.00, 14768.00, 13235
2023/01/12 12:25, 14768.00, 14775.00, 14750.00, 14765.00, 7676
2023/01/12 13:09, 14765.00, 14772.00, 14708.00, 14750.00, 14687
2023/01/12 13:45, 14749.00, 14786.00, 14744.00, 14766.00, 11888
2023/01/12 15:44, 14776.00, 14785.00, 14744.00, 14781.00, 6817
2023/01/12 16:28, 14781.00, 14792.00, 14774.00, 14791.00, 3747
2023/01/12 17:12, 14790.00, 14815.00, 14775.00, 14812.00, 5618
2023/01/12 17:56, 14812.00, 14842.00, 14808.00, 14833.00, 8572
2023/01/12 18:40, 14834.00, 14839.00, 14811.00, 14811.00, 4536
2023/01/12 19:24, 14811.00, 14829.00, 14809.00, 14823.00, 2557
2023/01/12 20:08, 14823.00, 14833.00, 14822.00, 14829.00, 1987
2023/01/12 20:52, 14829.00, 14860.00, 14829.00, 14855.00, 6701
2023/01/12 21:36, 14854.00, 14897.00, 14723.00, 14869.00, 28090
2023/01/12 22:20, 14870.00, 14910.00, 14812.00, 14848.00, 33671
2023/01/12 23:04, 14850.00, 14885.00, 14817.00, 14855.00, 26305
2023/01/12 23:48, 14854.00, 14933.00, 14848.00, 14900.00, 26828
2023/01/13 00:32, 14901.00, 14956.00, 14899.00, 14942.00, 15274
2023/01/13 01:16, 14942.00, 14986.00, 14925.00, 14985.00, 9963
2023/01/13 02:00, 14985.00, 15016.00, 14979.00, 15003.00, 8926
2023/01/13 02:44, 15004.00, 15008.00, 14953.00, 14990.00, 6480
2023/01/13 03:28, 14990.00, 15020.00, 14987.00, 14995.00, 3579
2023/01/13 04:12, 14994.00, 14999.00, 14962.00, 14967.00, 2779
2023/01/13 04:56, 14967.00, 14985.00, 14955.00, 14967.00, 2862
2023/01/13 05:00, 14967.00, 14975.00, 14966.00, 14973.00, 370
2023/01/13 09:29, 14995.00, 15015.00, 14907.00, 14921.00, 40943
2023/01/13 10:13, 14921.00, 14921.00, 14864.00, 14880.00, 35777
2023/01/13 10:57, 14880.00, 14892.00, 14852.00, 14869.00, 17883
2023/01/13 11:41, 14868.00, 14873.00, 14832.00, 14836.00, 14836
2023/01/13 12:25, 14836.00, 14861.00, 14821.00, 14852.00, 13693
2023/01/13 13:09, 14852.00, 14868.00, 14844.00, 14859.00, 8885
2023/01/13 13:45, 14859.00, 14867.00, 14823.00, 14834.00, 10483
2023/01/13 15:44, 14855.00, 14878.00, 14853.00, 14877.00, 5955
2023/01/13 16:28, 14877.00, 14891.00, 14871.00, 14882.00, 5219
2023/01/13 17:12, 14882.00, 14896.00, 14882.00, 14895.00, 2914
2023/01/13 17:56, 14896.00, 14903.00, 14872.00, 14891.00, 4185
2023/01/13 18:40, 14891.00, 14893.00, 14882.00, 14887.00, 1648
2023/01/13 19:24, 14888.00, 14894.00, 14881.00, 14882.00, 1697
2023/01/13 20:08, 14882.00, 14885.00, 14850.00, 14852.00, 6412
2023/01/13 20:52, 14851.00, 14854.00, 14829.00, 14832.00, 6192
2023/01/13 21:36, 14832.00, 14845.00, 14805.00, 14832.00, 10626
2023/01/13 22:20, 14833.00, 14852.00, 14830.00, 14842.00, 5360
2023/01/13 23:04, 14841.00, 14881.00, 14832.00, 14873.00, 15686
2023/01/13 23:48, 14872.00, 14888.00, 14864.00, 14886.00, 9914
2023/01/14 00:32, 14886.00, 14887.00, 14847.00, 14866.00, 7001
2023/01/14 01:16, 14867.00, 14880.00, 14854.00, 14879.00, 3708
2023/01/14 02:00, 14879.00, 14892.00, 14871.00, 14892.00, 3189
2023/01/14 02:44, 14891.00, 14921.00, 14880.00, 14921.00, 4923
2023/01/14 03:28, 14920.00, 14926.00, 14913.00, 14915.00, 2615
2023/01/14 04:12, 14915.00, 14924.00, 14908.00, 14917.00, 1648
2023/01/14 04:56, 14918.00, 14939.00, 14916.00, 14928.00, 3378
2023/01/14 05:00, 14928.00, 14929.00, 14920.00, 14920.00, 474
2023/01/16 09:29, 14929.00, 14958.00, 14924.00, 14938.00, 27282
2023/01/16 10:13, 14938.00, 15004.00, 14929.00, 14984.00, 27900
2023/01/16 10:57, 14984.00, 14989.00, 14951.00, 14954.00, 13681
2023/01/16 11:41, 14953.00, 14972.00, 14918.00, 14966.00, 15688
2023/01/16 12:25, 14966.00, 14970.00, 14921.00, 14922.00, 10070
2023/01/16 13:09, 14921.00, 14948.00, 14921.00, 14931.00, 8491
2023/01/16 13:45, 14930.00, 14948.00, 14916.00, 14938.00, 9555
2023/01/16 15:44, 14925.00, 14945.00, 14922.00, 14944.00, 2976
2023/01/16 16:28, 14944.00, 14952.00, 14893.00, 14898.00, 5528
2023/01/16 17:12, 14897.00, 14908.00, 14884.00, 14902.00, 5445
2023/01/16 17:56, 14900.00, 14915.00, 14899.00, 14910.00, 2644
2023/01/16 18:40, 14909.00, 14920.00, 14903.00, 14919.00, 1860
2023/01/16 19:24, 14918.00, 14932.00, 14917.00, 14928.00, 2218
2023/01/16 20:08, 14928.00, 14938.00, 14921.00, 14933.00, 2263
2023/01/16 20:52, 14932.00, 14934.00, 14920.00, 14931.00, 1719
2023/01/16 21:36, 14930.00, 14943.00, 14923.00, 14936.00, 1956
2023/01/16 22:20, 14937.00, 14958.00, 14936.00, 14940.00, 4045
2023/01/16 23:04, 14941.00, 14956.00, 14940.00, 14948.00, 3288
2023/01/16 23:48, 14947.00, 14954.00, 14939.00, 14950.00, 2044
2023/01/17 00:32, 14950.00, 14955.00, 14942.00, 14944.00, 1411
2023/01/17 01:16, 14945.00, 14947.00, 14928.00, 14935.00, 2057
2023/01/17 02:00, 14934.00, 14943.00, 14933.00, 14935.00, 661
2023/01/17 02:44, 14935.00, 14941.00, 14932.00, 14940.00, 276
2023/01/17 03:28, 14940.00, 14944.00, 14938.00, 14942.00, 267
2023/01/17 04:12, 14943.00, 14943.00, 14933.00, 14938.00, 434
2023/01/17 04:56, 14937.00, 14938.00, 14931.00, 14933.00, 475
2023/01/17 05:00, 14931.00, 14935.00, 14926.00, 14926.00, 281
2023/01/17 09:29, 14922.00, 14943.00, 14908.00, 14919.00, 22183
2023/01/17 10:13, 14919.00, 14953.00, 14905.00, 14948.00, 18753
2023/01/17 10:57, 14948.00, 14956.00, 14911.00, 14917.00, 12286
2023/01/17 11:41, 14918.00, 14953.00, 14912.00, 14945.00, 8282
2023/01/17 12:25, 14945.00, 14965.00, 14942.00, 14962.00, 10020
2023/01/17 13:09, 14962.00, 14970.00, 14936.00, 14938.00, 6956
2023/01/17 13:45, 14938.00, 14943.00, 14921.00, 14925.00, 8218
2023/01/17 15:44, 14920.00, 14920.00, 14820.00, 14911.00, 7283
2023/01/17 16:28, 14910.00, 14927.00, 14908.00, 14921.00, 2082
2023/01/17 17:12, 14921.00, 14934.00, 14909.00, 14927.00, 1982
2023/01/17 17:56, 14927.00, 14930.00, 14908.00, 14925.00, 1855
2023/01/17 18:40, 14924.00, 14926.00, 14911.00, 14920.00, 1142
2023/01/17 19:24, 14921.00, 14927.00, 14919.00, 14921.00, 393
2023/01/17 20:08, 14921.00, 14932.00, 14920.00, 14928.00, 894
2023/01/17 20:52, 14928.00, 14940.00, 14924.00, 14925.00, 2036
2023/01/17 21:36, 14925.00, 14946.00, 14924.00, 14939.00, 1856
2023/01/17 22:20, 14939.00, 14974.00, 14936.00, 14964.00, 4618
2023/01/17 23:04, 14964.00, 15025.00, 14959.00, 15024.00, 10001
2023/01/17 23:48, 15024.00, 15038.00, 14987.00, 14997.00, 10135
2023/01/18 00:32, 14997.00, 15012.00, 14969.00, 15011.00, 6776
2023/01/18 01:16, 15011.00, 15022.00, 15002.00, 15009.00, 3208
2023/01/18 02:00, 15010.00, 15021.00, 15002.00, 15019.00, 1607
2023/01/18 02:44, 15019.00, 15036.00, 15017.00, 15033.00, 1699
2023/01/18 03:28, 15033.00, 15034.00, 15004.00, 15013.00, 2014
2023/01/18 04:12, 15014.00, 15029.00, 15011.00, 15012.00, 1284
2023/01/18 04:56, 15011.00, 15027.00, 15010.00, 15025.00, 1749
2023/01/18 05:00, 15025.00, 15051.00, 15025.00, 15051.00, 825
2023/01/30 09:29, 15568.00, 15568.00, 15389.00, 15405.00, 31314
2023/01/30 10:13, 15404.00, 15434.00, 15387.00, 15414.00, 12501
2023/01/30 10:57, 15413.00, 15417.00, 15364.00, 15387.00, 7444
2023/01/30 11:41, 15387.00, 15440.00, 15381.00, 15431.00, 6588
2023/01/30 12:25, 15432.00, 15434.00, 15413.00, 15427.00, 3961
2023/01/30 13:09, 15426.00, 15447.00, 15412.00, 15447.00, 5204
2023/01/30 13:30, 15447.00, 15452.00, 15441.00, 15450.00, 3662
2023/01/30 15:44, 15457.00, 15461.00, 15420.00, 15428.00, 6473
2023/01/30 16:28, 15428.00, 15441.00, 15415.00, 15419.00, 3505
2023/01/30 17:12, 15418.00, 15448.00, 15416.00, 15440.00, 3236
2023/01/30 17:56, 15439.00, 15447.00, 15425.00, 15440.00, 2395
2023/01/30 18:40, 15440.00, 15443.00, 15422.00, 15435.00, 1794
2023/01/30 19:24, 15433.00, 15436.00, 15422.00, 15425.00, 1359
2023/01/30 20:08, 15425.00, 15432.00, 15418.00, 15430.00, 1502
2023/01/30 20:52, 15430.00, 15436.00, 15427.00, 15436.00, 976
2023/01/30 21:36, 15437.00, 15445.00, 15427.00, 15435.00, 2382
2023/01/30 22:20, 15434.00, 15441.00, 15433.00, 15437.00, 1257
2023/01/30 23:04, 15436.00, 15480.00, 15428.00, 15480.00, 10833
2023/01/30 23:48, 15480.00, 15498.00, 15437.00, 15438.00, 11207
2023/01/31 00:32, 15438.00, 15477.00, 15437.00, 15472.00, 6270
2023/01/31 01:16, 15473.00, 15473.00, 15445.00, 15460.00, 3235
2023/01/31 02:00, 15459.00, 15461.00, 15434.00, 15438.00, 2300
2023/01/31 02:44, 15438.00, 15455.00, 15428.00, 15432.00, 1939
2023/01/31 03:28, 15434.00, 15442.00, 15428.00, 15431.00, 834
2023/01/31 04:12, 15430.00, 15438.00, 15420.00, 15424.00, 1544
2023/01/31 04:56, 15424.00, 15426.00, 15405.00, 15415.00, 2278
2023/01/31 05:00, 15416.00, 15421.00, 15410.00, 15421.00, 310
2023/01/31 09:29, 15451.00, 15456.00, 15412.00, 15420.00, 25551
2023/01/31 10:13, 15420.00, 15436.00, 15385.00, 15396.00, 21976
2023/01/31 10:57, 15396.00, 15408.00, 15381.00, 15393.00, 10821
2023/01/31 11:41, 15392.00, 15397.00, 15335.00, 15338.00, 15077
2023/01/31 12:25, 15339.00, 15340.00, 15306.00, 15316.00, 12618
2023/01/31 13:09, 15316.00, 15321.00, 15288.00, 15304.00, 10530
2023/01/31 13:45, 15304.00, 15322.00, 15266.00, 15267.00, 13176
2023/01/31 15:44, 15251.00, 15303.00, 15246.00, 15293.00, 7870
2023/01/31 16:28, 15292.00, 15315.00, 15285.00, 15287.00, 5237
2023/01/31 17:12, 15287.00, 15289.00, 15266.00, 15272.00, 4115
2023/01/31 17:56, 15272.00, 15277.00, 15251.00, 15273.00, 4005
2023/01/31 18:40, 15273.00, 15284.00, 15259.00, 15262.00, 2416
2023/01/31 19:24, 15262.00, 15267.00, 15240.00, 15248.00, 3293
2023/01/31 20:08, 15248.00, 15274.00, 15228.00, 15267.00, 5819
