Date,Open,High,Low,Close,Volume
2023/01/05 21:12, 14313.00, 14330.00, 14288.00, 14294.00, 9072
2023/01/05 22:45, 14294.00, 14304.00, 14226.00, 14237.00, 30814
2023/01/06 00:18, 14234.00, 14274.00, 14223.00, 14249.00, 25163
2023/01/06 01:51, 14249.00, 14261.00, 14226.00, 14250.00, 8926
2023/01/06 03:24, 14249.00, 14277.00, 14228.00, 14260.00, 7044
2023/01/06 04:57, 14261.00, 14274.00, 14235.00, 14238.00, 3966
2023/01/06 05:00, 14239.00, 14243.00, 14237.00, 14238.00, 322
2023/01/06 10:18, 14274.00, 14346.00, 14274.00, 14293.00, 58625
2023/01/06 11:51, 14295.00, 14400.00, 14294.00, 14392.00, 43191
2023/01/06 13:24, 14392.00, 14404.00, 14364.00, 14369.00, 21261
2023/01/06 13:45, 14370.00, 14370.00, 14355.00, 14366.00, 7195
2023/01/06 16:33, 14361.00, 14383.00, 14340.00, 14347.00, 10623
2023/01/06 18:06, 14347.00, 14357.00, 14335.00, 14355.00, 6169
2023/01/06 19:39, 14355.00, 14371.00, 14350.00, 14356.00, 5822
2023/01/06 21:12, 14356.00, 14364.00, 14338.00, 14348.00, 6198
2023/01/06 22:45, 14348.00, 14444.00, 14324.00, 14381.00, 55630
2023/01/07 00:18, 14382.00, 14503.00, 14367.00, 14486.00, 44001
2023/01/07 01:51, 14485.00, 14559.00, 14484.00, 14537.00, 19624
2023/01/07 03:24, 14537.00, 14591.00, 14529.00, 14589.00, 7868
2023/01/07 04:57, 14589.00, 14619.00, 14578.00, 14585.00, 9239
2023/01/07 05:00, 14585.00, 14591.00, 14585.00, 14591.00, 380
2023/01/09 10:18, 14619.00, 14665.00, 14582.00, 14651.00, 70180
2023/01/09 11:51, 14650.00, 14699.00, 14636.00, 14694.00, 24575
2023/01/09 13:24, 14695.00, 14746.00, 14685.00, 14744.00, 20980
2023/01/09 13:45, 14743.00, 14771.00, 14737.00, 14768.00, 10380
2023/01/09 16:33, 14760.00, 14765.00, 14731.00, 14750.00, 9898
2023/01/09 18:06, 14750.00, 14825.00, 14746.00, 14808.00, 14875
2023/01/09 19:39, 14808.00, 14817.00, 14783.00, 14795.00, 8126
2023/01/09 21:12, 14795.00, 14831.00, 14792.00, 14798.00, 8229
2023/01/09 22:45, 14798.00, 14856.00, 14797.00, 14847.00, 19177
2023/01/10 00:18, 14848.00, 14902.00, 14842.00, 14893.00, 30324
2023/01/10 01:51, 14893.00, 14900.00, 14855.00, 14866.00, 8361
2023/01/10 03:24, 14866.00, 14877.00, 14801.00, 14843.00, 9496
2023/01/10 04:57, 14844.00, 14844.00, 14768.00, 14769.00, 8858
2023/01/10 05:00, 14769.00, 14783.00, 14768.00, 14781.00, 449
2023/01/10 10:18, 14748.00, 14829.00, 14738.00, 14807.00, 54489
2023/01/10 11:51, 14807.00, 14810.00, 14735.00, 14777.00, 33827
2023/01/10 13:24, 14777.00, 14808.00, 14770.00, 14806.00, 18592
2023/01/10 13:45, 14806.00, 14824.00, 14798.00, 14810.00, 7722
2023/01/10 16:33, 14801.00, 14849.00, 14789.00, 14844.00, 10912
2023/01/10 18:06, 14845.00, 14852.00, 14820.00, 14838.00, 7585
2023/01/10 19:39, 14838.00, 14857.00, 14811.00, 14818.00, 7613
2023/01/10 21:12, 14819.00, 14822.00, 14784.00, 14822.00, 11924
2023/01/10 22:45, 14822.00, 14873.00, 14783.00, 14833.00, 25399
2023/01/11 00:18, 14833.00, 14864.00, 14797.00, 14833.00, 28830
2023/01/11 01:51, 14832.00, 14850.00, 14817.00, 14842.00, 6444
2023/01/11 03:24, 14843.00, 14870.00, 14838.00, 14862.00, 3917
2023/01/11 04:57, 14863.00, 14872.00, 14836.00, 14862.00, 3526
2023/01/11 05:00, 14862.00, 14864.00, 14860.00, 14862.00, 272
2023/01/11 10:18, 14862.00, 14884.00, 14780.00, 14782.00, 56488
2023/01/11 11:51, 14783.00, 14795.00, 14746.00, 14777.00, 30575
2023/01/11 13:24, 14778.00, 14803.00, 14760.00, 14793.00, 17169
2023/01/11 13:45, 14792.00, 14795.00, 14774.00, 14791.00, 6681
2023/01/11 16:33, 14778.00, 14778.00, 14713.00, 14754.00, 15836
2023/01/11 18:06, 14752.00, 14791.00, 14749.00, 14787.00, 7657
2023/01/11 19:39, 14788.00, 14795.00, 14765.00, 14772.00, 5470
2023/01/11 21:12, 14772.00, 14788.00, 14758.00, 14784.00, 6304
2023/01/11 22:45, 14784.00, 14844.00, 14782.00, 14841.00, 21105
2023/01/12 00:18, 14841.00, 14844.00, 14789.00, 14818.00, 20041
2023/01/12 01:51, 14818.00, 14838.00, 14816.00, 14830.00, 6451
2023/01/12 03:24, 14830.00, 14858.00, 14818.00, 14849.00, 5870
2023/01/12 04:57, 14848.00, 14872.00, 14846.00, 14855.00, 4141
2023/01/12 05:00, 14856.00, 14859.00, 14852.00, 14857.00, 309
2023/01/12 10:18, 14829.00, 14840.00, 14758.00, 14769.00, 49202
2023/01/12 11:51, 14768.00, 14774.00, 14715.00, 14768.00, 36401
2023/01/12 13:24, 14768.00, 14775.00, 14708.00, 14747.00, 24948
2023/01/12 13:45, 14747.00, 14786.00, 14746.00, 14766.00, 8064
2023/01/12 16:33, 14776.00, 14794.00, 14744.00, 14788.00, 11163
2023/01/12 18:06, 14788.00, 14842.00, 14775.00, 14825.00, 15264
2023/01/12 19:39, 14825.00, 14833.00, 14809.00, 14830.00, 6231
2023/01/12 21:12, 14830.00, 14879.00, 14822.00, 14862.00, 12025
2023/01/12 22:45, 14862.00, 14910.00, 14723.00, 14838.00, 71824
2023/01/13 00:18, 14838.00, 14940.00, 14817.00, 14938.00, 49019
2023/01/13 01:51, 14938.00, 15016.00, 14925.00, 15007.00, 23179
2023/01/13 03:24, 15008.00, 15020.00, 14953.00, 14992.00, 10732
2023/01/13 04:57, 14993.00, 15000.00, 14955.00, 14969.00, 5919
2023/01/13 05:00, 14967.00, 14975.00, 14967.00, 14973.00, 306
2023/01/13 10:18, 14995.00, 15015.00, 14864.00, 14871.00, 78524
2023/01/13 11:51, 14872.00, 14892.00, 14821.00, 14834.00, 35873
2023/01/13 13:24, 14834.00, 14868.00, 14832.00, 14848.00, 20499
2023/01/13 13:45, 14849.00, 14852.00, 14823.00, 14834.00, 7604
2023/01/13 16:33, 14855.00, 14891.00, 14853.00, 14887.00, 11433
2023/01/13 18:06, 14887.00, 14903.00, 14872.00, 14889.00, 7377
2023/01/13 19:39, 14888.00, 14894.00, 14856.00, 14858.00, 5587
2023/01/13 21:12, 14858.00, 14873.00, 14805.00, 14827.00, 16076
2023/01/13 22:45, 14825.00, 14865.00, 14824.00, 14851.00, 17113
2023/01/14 00:18, 14852.00, 14888.00, 14841.00, 14857.00, 23144
2023/01/14 01:51, 14856.00, 14885.00, 14851.00, 14878.00, 8068
2023/01/14 03:24, 14878.00, 14926.00, 14877.00, 14916.00, 8309
2023/01/14 04:57, 14916.00, 14939.00, 14908.00, 14927.00, 5216
2023/01/14 05:00, 14926.00, 14929.00, 14920.00, 14920.00, 421
2023/01/16 10:18, 14929.00, 15004.00, 14924.00, 14975.00, 57019
2023/01/16 11:51, 14974.00, 14989.00, 14918.00, 14958.00, 29208
2023/01/16 13:24, 14958.00, 14958.00, 14917.00, 14929.00, 20261
2023/01/16 13:45, 14930.00, 14948.00, 14916.00, 14938.00, 6179
2023/01/16 16:33, 14925.00, 14952.00, 14893.00, 14903.00, 9223
2023/01/16 18:06, 14904.00, 14915.00, 14884.00, 14912.00, 7756
2023/01/16 19:39, 14913.00, 14934.00, 14912.00, 14931.00, 4562
2023/01/16 21:12, 14931.00, 14938.00, 14920.00, 14926.00, 3703
2023/01/16 22:45, 14925.00, 14958.00, 14923.00, 14948.00, 7298
2023/01/17 00:18, 14948.00, 14955.00, 14939.00, 14948.00, 4294
2023/01/17 01:51, 14948.00, 14948.00, 14928.00, 14934.00, 3184
2023/01/17 03:24, 14934.00, 14944.00, 14932.00, 14941.00, 627
2023/01/17 04:57, 14941.00, 14943.00, 14930.00, 14931.00, 941
2023/01/17 05:00, 14932.00, 14935.00, 14926.00, 14926.00, 260
2023/01/17 10:18, 14922.00, 14956.00, 14905.00, 14946.00, 42795
2023/01/17 11:51, 14945.00, 14962.00, 14911.00, 14950.00, 22083
2023/01/17 13:24, 14950.00, 14970.00, 14921.00, 14923.00, 16922
2023/01/17 13:45, 14923.00, 14934.00, 14921.00, 14925.00, 4898
2023/01/17 16:33, 14920.00, 14927.00, 14820.00, 14916.00, 9518
2023/01/17 18:06, 14915.00, 14934.00, 14908.00, 14921.00, 3944
2023/01/17 19:39, 14920.00, 14927.00, 14911.00, 14924.00, 1463
2023/01/17 21:12, 14923.00, 14940.00, 14920.00, 14929.00, 3325
2023/01/17 22:45, 14929.00, 14979.00, 14928.00, 14972.00, 9879
2023/01/18 00:18, 14972.00, 15038.00, 14969.00, 14985.00, 20774
2023/01/18 01:51, 14985.00, 15022.00, 14976.00, 15013.00, 6602
2023/01/18 03:24, 15013.00, 15036.00, 15004.00, 15009.00, 3978
2023/01/18 04:57, 15008.00, 15029.00, 15008.00, 15028.00, 3251
2023/01/18 05:00, 15028.00, 15051.00, 15027.00, 15051.00, 705
2023/01/30 10:18, 15568.00, 15568.00, 15387.00, 15412.00, 44274
2023/01/30 11:51, 15410.00, 15440.00, 15364.00, 15428.00, 14821
2023/01/30 13:24, 15428.00, 15452.00, 15412.00, 15450.00, 10521
2023/01/30 13:30, 15450.00, 15452.00, 15449.00, 15450.00, 1058
2023/01/30 16:33, 15457.00, 15461.00, 15415.00, 15428.00, 10377
2023/01/30 18:06, 15428.00, 15448.00, 15425.00, 15434.00, 5535
2023/01/30 19:39, 15434.00, 15436.00, 15418.00, 15422.00, 3523
2023/01/30 21:12, 15422.00, 15445.00, 15422.00, 15440.00, 3114
2023/01/30 22:45, 15441.00, 15454.00, 15427.00, 15452.00, 6240
2023/01/31 00:18, 15453.00, 15498.00, 15437.00, 15466.00, 23139
2023/01/31 01:51, 15466.00, 15474.00, 15434.00, 15436.00, 6494
2023/01/31 03:24, 15435.00, 15455.00, 15428.00, 15432.00, 3038
2023/01/31 04:57, 15432.00, 15438.00, 15405.00, 15414.00, 3936
2023/01/31 05:00, 15414.00, 15421.00, 15410.00, 15421.00, 233
2023/01/31 10:18, 15451.00, 15456.00, 15385.00, 15391.00, 48888
2023/01/31 11:51, 15391.00, 15408.00, 15321.00, 15333.00, 28372
2023/01/31 13:24, 15333.00, 15338.00, 15288.00, 15305.00, 21858
2023/01/31 13:45, 15304.00, 15322.00, 15266.00, 15267.00, 10631
2023/01/31 16:33, 15251.00, 15315.00, 15246.00, 15279.00, 13714
2023/01/31 18:06, 15279.00, 15289.00, 15251.00, 15275.00, 8357
2023/01/31 19:39, 15274.00, 15275.00, 15228.00, 15244.00, 6980
2023/01/31 21:12, 15243.00, 15294.00, 15242.00, 15285.00, 8908
2023/01/31 22:45, 15284.00, 15319.00, 15280.00, 15298.00, 17575
2023/02/01 00:18, 15297.00, 15354.00, 15285.00, 15347.00, 20445
2023/02/01 01:51, 15348.00, 15350.00, 15321.00, 15338.00, 6120
2023/02/01 03:24, 15339.00, 15365.00, 15334.00, 15359.00, 3048
2023/02/01 04:57, 15360.00, 15384.00, 15350.00, 15383.00, 4126
2023/02/01 05:00, 15382.00, 15388.00, 15380.00, 15388.00, 659
2023/02/01 10:18, 15350.00, 15396.00, 15326.00, 15346.00, 51321
2023/02/01 11:51, 15345.00, 15360.00, 15298.00, 15342.00, 29754
2023/02/01 13:24, 15343.00, 15378.00, 15336.00, 15364.00, 15226
2023/02/01 13:45, 15362.00, 15402.00, 15362.00, 15382.00, 10071
2023/02/01 16:33, 15387.00, 15418.00, 15384.00, 15409.00, 8659
2023/02/01 18:06, 15409.00, 15415.00, 15367.00, 15376.00, 9156
2023/02/01 19:39, 15376.00, 15392.00, 15366.00, 15386.00, 4541
2023/02/01 21:12, 15386.00, 15409.00, 15385.00, 15405.00, 5761
2023/02/01 22:45, 15405.00, 15423.00, 15392.00, 15417.00, 12084
2023/02/02 00:18, 15418.00, 15452.00, 15374.00, 15399.00, 23961
2023/02/02 01:51, 15398.00, 15414.00, 15336.00, 15342.00, 13110
2023/02/02 03:24, 15341.00, 15421.00, 15331.00, 15393.00, 13947
2023/02/02 04:57, 15395.00, 15552.00, 15348.00, 15508.00, 31199
2023/02/02 05:00, 15509.00, 15513.00, 15506.00, 15511.00, 487
2023/02/02 10:18, 15547.00, 15570.00, 15468.00, 15496.00, 71992
2023/02/02 11:51, 15497.00, 15575.00, 15492.00, 15573.00, 33377
2023/02/02 13:24, 15573.00, 15600.00, 15568.00, 15590.00, 17672
2023/02/02 13:45, 15589.00, 15593.00, 15578.00, 15580.00, 6316
2023/02/02 16:33, 15588.00, 15624.00, 15562.00, 15615.00, 12098
2023/02/02 18:06, 15617.00, 15624.00, 15596.00, 15619.00, 8235
2023/02/02 19:39, 15620.00, 15628.00, 15602.00, 15613.00, 5452
2023/02/02 21:12, 15614.00, 15621.00, 15585.00, 15613.00, 9502
2023/02/02 22:45, 15612.00, 15657.00, 15610.00, 15634.00, 19194
2023/02/03 00:18, 15635.00, 15643.00, 15568.00, 15620.00, 30332
2023/02/03 01:51, 15621.00, 15645.00, 15603.00, 15625.00, 8536
2023/02/03 03:24, 15625.00, 15668.00, 15611.00, 15615.00, 6371
2023/02/03 04:57, 15615.00, 15620.00, 15554.00, 15605.00, 12441
2023/02/03 05:00, 15605.00, 15608.00, 15598.00, 15605.00, 381
2023/02/03 10:18, 15587.00, 15592.00, 15488.00, 15520.00, 67368
2023/02/03 11:51, 15519.00, 15589.00, 15519.00, 15587.00, 29349
2023/02/03 13:24, 15587.00, 15629.00, 15568.00, 15587.00, 26959
2023/02/03 13:45, 15586.00, 15593.00, 15576.00, 15581.00, 5397
2023/02/03 16:33, 15577.00, 15598.00, 15546.00, 15558.00, 23520
2023/02/03 18:06, 15557.00, 15588.00, 15553.00, 15576.00, 15064
2023/02/03 19:39, 15576.00, 15590.00, 15567.00, 15586.00, 9216
2023/02/03 21:12, 15586.00, 15610.00, 15581.00, 15606.00, 13523
2023/02/03 22:45, 15606.00, 15607.00, 15510.00, 15551.00, 80287
2023/02/04 00:18, 15551.00, 15600.00, 15518.00, 15588.00, 63341
2023/02/04 01:51, 15588.00, 15594.00, 15543.00, 15559.00, 23764
2023/02/04 03:24, 15559.00, 15568.00, 15490.00, 15503.00, 29354
2023/02/04 04:57, 15503.00, 15524.00, 15474.00, 15505.00, 19101
2023/02/04 05:00, 15508.00, 15509.00, 15504.00, 15505.00, 746
2023/02/06 10:18, 15498.00, 15504.00, 15412.00, 15448.00, 75737
2023/02/06 11:51, 15448.00, 15473.00, 15407.00, 15438.00, 31248
2023/02/06 13:24, 15438.00, 15454.00, 15416.00, 15421.00, 16755
2023/02/06 13:45, 15421.00, 15422.00, 15391.00, 15407.00, 11296
2023/02/06 16:33, 15395.00, 15413.00, 15380.00, 15395.00, 11226
2023/02/06 18:06, 15396.00, 15405.00, 15353.00, 15358.00, 10398
2023/02/06 19:39, 15359.00, 15364.00, 15337.00, 15352.00, 8752
2023/02/06 21:12, 15353.00, 15372.00, 15351.00, 15363.00, 7059
2023/02/06 22:45, 15362.00, 15378.00, 15338.00, 15341.00, 16125
2023/02/07 00:18, 15342.00, 15366.00, 15307.00, 15337.00, 29258
2023/02/07 01:51, 15338.00, 15355.00, 15326.00, 15338.00, 7670
2023/02/07 03:24, 15338.00, 15362.00, 15311.00, 15355.00, 4836
2023/02/07 04:57, 15356.00, 15356.00, 15309.00, 15336.00, 4505
2023/02/07 05:00, 15336.00, 15341.00, 15331.00, 15331.00, 272
2023/02/07 10:18, 15372.00, 15447.00, 15369.00, 15393.00, 65002
2023/02/07 11:51, 15392.00, 15416.00, 15366.00, 15407.00, 35377
2023/02/07 13:24, 15406.00, 15425.00, 15397.00, 15415.00, 17686
2023/02/07 13:45, 15415.00, 15417.00, 15394.00, 15397.00, 7630
2023/02/07 16:33, 15398.00, 15404.00, 15368.00, 15376.00, 9920
2023/02/07 18:06, 15376.00, 15402.00, 15375.00, 15390.00, 5506
2023/02/07 19:39, 15390.00, 15403.00, 15381.00, 15383.00, 3996
2023/02/07 21:12, 15381.00, 15396.00, 15378.00, 15389.00, 3573
2023/02/07 22:45, 15389.00, 15390.00, 15345.00, 15374.00, 16926
2023/02/08 00:18, 15373.00, 15393.00, 15351.00, 15387.00, 12896
2023/02/08 01:51, 15386.00, 15451.00, 15377.00, 15438.00, 16010
2023/02/08 03:24, 15441.00, 15493.00, 15333.00, 15411.00, 37746
2023/02/08 04:57, 15410.00, 15507.00, 15398.00, 15493.00, 13496
2023/02/08 05:00, 15492.00, 15498.00, 15489.00, 15494.00, 473
2023/02/08 10:18, 15471.00, 15580.00, 15471.00, 15568.00, 69492
2023/02/08 11:51, 15569.00, 15623.00, 15566.00, 15615.00, 29374
2023/02/08 13:24, 15615.00, 15624.00, 15592.00, 15605.00, 14667
2023/02/08 13:45, 15604.00, 15610.00, 15594.00, 15604.00, 7218
2023/02/08 16:33, 15606.00, 15627.00, 15584.00, 15598.00, 13899
2023/02/08 18:06, 15598.00, 15615.00, 15593.00, 15600.00, 5112
2023/02/08 19:39, 15601.00, 15608.00, 15594.00, 15602.00, 2309
2023/02/08 21:12, 15602.00, 15612.00, 15588.00, 15589.00, 5047
2023/02/08 22:45, 15590.00, 15606.00, 15573.00, 15600.00, 13817
2023/02/09 00:18, 15601.00, 15603.00, 15529.00, 15541.00, 28581
2023/02/09 01:51, 15542.00, 15548.00, 15507.00, 15529.00, 16011
2023/02/09 03:24, 15528.00, 15550.00, 15526.00, 15540.00, 5299
2023/02/09 04:57, 15541.00, 15541.00, 15510.00, 15523.00, 3881
2023/02/09 05:00, 15523.00, 15530.00, 15521.00, 15530.00, 356
2023/02/09 10:18, 15545.00, 15592.00, 15531.00, 15567.00, 59022
2023/02/09 11:51, 15567.00, 15605.00, 15560.00, 15573.00, 34266
2023/02/09 13:24, 15574.00, 15602.00, 15574.00, 15593.00, 13093
2023/02/09 13:45, 15592.00, 15608.00, 15590.00, 15600.00, 6287
2023/02/09 16:33, 15600.00, 15683.00, 15588.00, 15683.00, 16341
2023/02/09 18:06, 15682.00, 15699.00, 15671.00, 15688.00, 11181
2023/02/09 19:39, 15689.00, 15714.00, 15679.00, 15685.00, 9639
2023/02/09 21:12, 15685.00, 15696.00, 15673.00, 15684.00, 6477
2023/02/09 22:45, 15684.00, 15717.00, 15677.00, 15694.00, 13943
2023/02/10 00:18, 15693.00, 15742.00, 15678.00, 15686.00, 28337
2023/02/10 01:51, 15686.00, 15698.00, 15640.00, 15644.00, 15713
2023/02/10 03:24, 15644.00, 15666.00, 15623.00, 15624.00, 8674
2023/02/10 04:57, 15624.00, 15629.00, 15551.00, 15598.00, 12925
2023/02/10 05:00, 15597.00, 15608.00, 15593.00, 15600.00, 479
2023/02/10 10:18, 15590.00, 15597.00, 15521.00, 15565.00, 74038
2023/02/10 11:51, 15566.00, 15582.00, 15522.00, 15555.00, 37001
2023/02/10 13:24, 15556.00, 15576.00, 15540.00, 15568.00, 19006
2023/02/10 13:45, 15568.00, 15587.00, 15561.00, 15577.00, 6897
2023/02/10 16:33, 15587.00, 15634.00, 15581.00, 15619.00, 16095
2023/02/10 18:06, 15619.00, 15643.00, 15582.00, 15589.00, 14093
2023/02/10 19:39, 15589.00, 15592.00, 15552.00, 15560.00, 12307
2023/02/10 21:12, 15559.00, 15575.00, 15547.00, 15567.00, 8618
2023/02/10 22:45, 15568.00, 15596.00, 15561.00, 15567.00, 13905
2023/02/11 00:18, 15567.00, 15583.00, 15527.00, 15562.00, 30782
2023/02/11 01:51, 15562.00, 15566.00, 15506.00, 15518.00, 14167
2023/02/11 03:24, 15519.00, 15557.00, 15519.00, 15535.00, 6604
2023/02/11 04:57, 15535.00, 15579.00, 15527.00, 15566.00, 5354
2023/02/11 05:00, 15565.00, 15568.00, 15561.00, 15562.00, 342
2023/02/13 10:18, 15509.00, 15547.00, 15431.00, 15468.00, 81322
2023/02/13 11:51, 15467.00, 15519.00, 15453.00, 15514.00, 30193
2023/02/13 13:24, 15514.00, 15534.00, 15494.00, 15531.00, 17229
2023/02/13 13:45, 15531.00, 15537.00, 15521.00, 15532.00, 5879
2023/02/13 16:33, 15536.00, 15570.00, 15525.00, 15552.00, 12195
2023/02/13 18:06, 15553.00, 15590.00, 15553.00, 15572.00, 9022
2023/02/13 19:39, 15572.00, 15580.00, 15560.00, 15576.00, 3737
2023/02/13 21:12, 15577.00, 15596.00, 15572.00, 15584.00, 6471
2023/02/13 22:45, 15583.00, 15590.00, 15558.00, 15584.00, 11401
2023/02/14 00:18, 15585.00, 15636.00, 15578.00, 15628.00, 22161
2023/02/14 01:51, 15629.00, 15641.00, 15608.00, 15638.00, 7395
2023/02/14 03:24, 15639.00, 15660.00, 15626.00, 15659.00, 4177
2023/02/14 04:57, 15658.00, 15660.00, 15629.00, 15643.00, 4216
2023/02/14 05:00, 15642.00, 15652.00, 15640.00, 15651.00, 418
2023/02/14 10:18, 15638.00, 15669.00, 15587.00, 15665.00, 56203
2023/02/14 11:51, 15666.00, 15682.00, 15630.00, 15663.00, 28028
2023/02/14 13:24, 15664.00, 15675.00, 15647.00, 15647.00, 13116
2023/02/14 13:45, 15647.00, 15663.00, 15641.00, 15658.00, 5251
2023/02/14 16:33, 15664.00, 15678.00, 15652.00, 15667.00, 7390
2023/02/14 18:06, 15667.00, 15676.00, 15656.00, 15671.00, 4479
2023/02/14 19:39, 15672.00, 15700.00, 15671.00, 15693.00, 5991
2023/02/14 21:12, 15692.00, 15705.00, 15684.00, 15687.00, 5108
2023/02/14 22:45, 15687.00, 15740.00, 15592.00, 15656.00, 59586
2023/02/15 00:18, 15657.00, 15737.00, 15646.00, 15681.00, 41872
2023/02/15 01:51, 15681.00, 15698.00, 15648.00, 15677.00, 12360
2023/02/15 03:24, 15678.00, 15722.00, 15675.00, 15700.00, 6741
2023/02/15 04:57, 15700.00, 15726.00, 15698.00, 15721.00, 3467
2023/02/15 05:00, 15722.00, 15722.00, 15718.00, 15718.00, 281
2023/02/15 10:18, 15520.00, 15550.00, 15383.00, 15454.00, 63776
2023/02/15 11:51, 15453.00, 15470.00, 15390.00, 15418.00, 27144
2023/02/15 13:24, 15418.00, 15430.00, 15383.00, 15397.00, 15242
2023/02/15 13:30, 15397.00, 15399.00, 15396.00, 15398.00, 1825
2023/02/15 16:33, 15363.00, 15383.00, 15348.00, 15382.00, 12290
2023/02/15 18:06, 15381.00, 15398.00, 15375.00, 15384.00, 7281
2023/02/15 19:39, 15384.00, 15395.00, 15378.00, 15390.00, 4180
2023/02/15 21:12, 15391.00, 15408.00, 15385.00, 15388.00, 7370
2023/02/15 22:45, 15387.00, 15400.00, 15362.00, 15393.00, 18858
2023/02/16 00:18, 15393.00, 15398.00, 15338.00, 15380.00, 25986
2023/02/16 01:51, 15380.00, 15419.00, 15374.00, 15390.00, 14021
2023/02/16 03:24, 15390.00, 15425.00, 15385.00, 15418.00, 5370
2023/02/16 04:57, 15418.00, 15424.00, 15405.00, 15417.00, 3022
2023/02/16 05:00, 15417.00, 15420.00, 15415.00, 15420.00, 332
2023/02/16 10:18, 15444.00, 15519.00, 15444.00, 15518.00, 71868
2023/02/16 11:51, 15518.00, 15598.00, 15512.00, 15594.00, 41860
2023/02/16 13:24, 15594.00, 15594.00, 15561.00, 15571.00, 15194
2023/02/16 13:45, 15571.00, 15572.00, 15542.00, 15543.00, 9885
2023/02/16 16:33, 15545.00, 15569.00, 15527.00, 15553.00, 12730
2023/02/16 18:06, 15553.00, 15560.00, 15543.00, 15546.00, 4945
2023/02/16 19:39, 15545.00, 15559.00, 15544.00, 15554.00, 3325
2023/02/16 21:12, 15553.00, 15564.00, 15528.00, 15532.00, 7583
2023/02/16 22:45, 15532.00, 15535.00, 15407.00, 15418.00, 47434
2023/02/17 00:18, 15418.00, 15485.00, 15408.00, 15466.00, 32872
2023/02/17 01:51, 15466.00, 15509.00, 15463.00, 15499.00, 13169
2023/02/17 03:24, 15499.00, 15500.00, 15472.00, 15492.00, 5121
