Date,Open,High,Low,Close,Volume
2023/01/04 12:55, 14219.00, 14221.00, 14199.00, 14210.00, 7155
2023/01/04 13:45, 14210.00, 14245.00, 14208.00, 14209.00, 13531
2023/01/04 15:50, 14207.00, 14233.00, 14204.00, 14231.00, 3916
2023/01/04 16:40, 14231.00, 14268.00, 14226.00, 14253.00, 7979
2023/01/04 17:30, 14254.00, 14259.00, 14234.00, 14239.00, 4610
2023/01/04 18:20, 14241.00, 14254.00, 14235.00, 14245.00, 3108
2023/01/04 19:10, 14245.00, 14247.00, 14228.00, 14243.00, 3357
2023/01/04 20:00, 14244.00, 14252.00, 14240.00, 14241.00, 2417
2023/01/04 20:50, 14241.00, 14244.00, 14223.00, 14225.00, 3607
2023/01/04 21:40, 14224.00, 14267.00, 14223.00, 14262.00, 6991
2023/01/04 22:30, 14261.00, 14285.00, 14255.00, 14284.00, 8801
2023/01/04 23:20, 14284.00, 14304.00, 14211.00, 14240.00, 36353
2023/01/05 00:10, 14240.00, 14283.00, 14226.00, 14281.00, 14074
2023/01/05 01:00, 14281.00, 14336.00, 14280.00, 14332.00, 14927
2023/01/05 01:50, 14333.00, 14343.00, 14323.00, 14336.00, 5370
2023/01/05 02:40, 14337.00, 14342.00, 14296.00, 14336.00, 6123
2023/01/05 03:30, 14335.00, 14348.00, 14282.00, 14286.00, 11006
2023/01/05 04:20, 14286.00, 14350.00, 14283.00, 14336.00, 5788
2023/01/05 05:00, 14337.00, 14340.00, 14306.00, 14328.00, 3091
2023/01/05 09:35, 14325.00, 14375.00, 14301.00, 14338.00, 40265
2023/01/05 10:25, 14337.00, 14339.00, 14268.00, 14291.00, 37908
2023/01/05 11:15, 14290.00, 14299.00, 14259.00, 14290.00, 17652
2023/01/05 12:05, 14291.00, 14299.00, 14239.00, 14253.00, 17578
2023/01/05 12:55, 14253.00, 14269.00, 14245.00, 14263.00, 8296
2023/01/05 13:45, 14263.00, 14290.00, 14262.00, 14289.00, 13113
2023/01/05 15:50, 14277.00, 14285.00, 14264.00, 14264.00, 5258
2023/01/05 16:40, 14264.00, 14295.00, 14261.00, 14277.00, 4760
2023/01/05 17:30, 14276.00, 14307.00, 14273.00, 14297.00, 5055
2023/01/05 18:20, 14297.00, 14318.00, 14292.00, 14313.00, 4281
2023/01/05 19:10, 14314.00, 14322.00, 14307.00, 14314.00, 4042
2023/01/05 20:00, 14314.00, 14330.00, 14308.00, 14318.00, 3803
2023/01/05 20:50, 14318.00, 14324.00, 14302.00, 14305.00, 3527
2023/01/05 21:40, 14305.00, 14309.00, 14257.00, 14269.00, 13784
2023/01/05 22:30, 14271.00, 14275.00, 14234.00, 14258.00, 12539
2023/01/05 23:20, 14258.00, 14274.00, 14223.00, 14260.00, 23110
2023/01/06 00:10, 14258.00, 14273.00, 14242.00, 14253.00, 9145
2023/01/06 01:00, 14253.00, 14259.00, 14226.00, 14247.00, 6912
2023/01/06 01:50, 14246.00, 14261.00, 14235.00, 14249.00, 2989
2023/01/06 02:40, 14249.00, 14277.00, 14228.00, 14271.00, 5437
2023/01/06 03:30, 14270.00, 14275.00, 14253.00, 14255.00, 1814
2023/01/06 04:20, 14255.00, 14274.00, 14247.00, 14248.00, 1961
2023/01/06 05:00, 14247.00, 14254.00, 14235.00, 14238.00, 2152
2023/01/06 09:35, 14274.00, 14346.00, 14274.00, 14319.00, 37946
2023/01/06 10:25, 14317.00, 14328.00, 14290.00, 14309.00, 22739
2023/01/06 11:15, 14309.00, 14385.00, 14298.00, 14371.00, 26847
2023/01/06 12:05, 14371.00, 14400.00, 14368.00, 14396.00, 18131
2023/01/06 12:55, 14396.00, 14404.00, 14368.00, 14379.00, 11845
2023/01/06 13:45, 14379.00, 14385.00, 14355.00, 14366.00, 12764
2023/01/06 15:50, 14361.00, 14383.00, 14356.00, 14361.00, 5272
2023/01/06 16:40, 14361.00, 14366.00, 14340.00, 14353.00, 5644
2023/01/06 17:30, 14354.00, 14357.00, 14336.00, 14340.00, 3332
2023/01/06 18:20, 14341.00, 14371.00, 14335.00, 14369.00, 4155
2023/01/06 19:10, 14369.00, 14370.00, 14352.00, 14362.00, 2937
2023/01/06 20:00, 14362.00, 14369.00, 14356.00, 14359.00, 1958
2023/01/06 20:50, 14359.00, 14364.00, 14348.00, 14351.00, 3025
2023/01/06 21:40, 14352.00, 14426.00, 14324.00, 14370.00, 21673
2023/01/06 22:30, 14372.00, 14441.00, 14372.00, 14417.00, 22557
2023/01/06 23:20, 14417.00, 14444.00, 14367.00, 14436.00, 32710
2023/01/07 00:10, 14437.00, 14503.00, 14415.00, 14495.00, 23435
2023/01/07 01:00, 14496.00, 14552.00, 14483.00, 14542.00, 14250
2023/01/07 01:50, 14543.00, 14559.00, 14527.00, 14538.00, 7046
2023/01/07 02:40, 14538.00, 14564.00, 14529.00, 14562.00, 4020
2023/01/07 03:30, 14563.00, 14594.00, 14551.00, 14587.00, 4582
2023/01/07 04:20, 14588.00, 14619.00, 14586.00, 14609.00, 4658
2023/01/07 05:00, 14610.00, 14610.00, 14578.00, 14591.00, 4300
2023/01/09 09:35, 14619.00, 14642.00, 14582.00, 14611.00, 46460
2023/01/09 10:25, 14610.00, 14665.00, 14610.00, 14646.00, 25787
2023/01/09 11:15, 14645.00, 14677.00, 14636.00, 14672.00, 13917
2023/01/09 12:05, 14673.00, 14699.00, 14669.00, 14694.00, 10745
2023/01/09 12:55, 14695.00, 14733.00, 14689.00, 14721.00, 12250
2023/01/09 13:45, 14722.00, 14771.00, 14719.00, 14768.00, 16956
2023/01/09 15:50, 14760.00, 14765.00, 14740.00, 14740.00, 5818
2023/01/09 16:40, 14740.00, 14753.00, 14731.00, 14750.00, 4379
2023/01/09 17:30, 14750.00, 14798.00, 14746.00, 14795.00, 7330
2023/01/09 18:20, 14795.00, 14825.00, 14790.00, 14806.00, 8573
2023/01/09 19:10, 14806.00, 14811.00, 14783.00, 14796.00, 5378
2023/01/09 20:00, 14797.00, 14802.00, 14786.00, 14795.00, 2086
2023/01/09 20:50, 14795.00, 14831.00, 14792.00, 14819.00, 4797
2023/01/09 21:40, 14819.00, 14832.00, 14793.00, 14819.00, 6788
2023/01/09 22:30, 14819.00, 14853.00, 14810.00, 14851.00, 6515
2023/01/09 23:20, 14852.00, 14892.00, 14818.00, 14866.00, 24706
2023/01/10 00:10, 14866.00, 14895.00, 14842.00, 14887.00, 12625
2023/01/10 01:00, 14887.00, 14902.00, 14881.00, 14894.00, 5770
2023/01/10 01:50, 14896.00, 14898.00, 14855.00, 14865.00, 4202
2023/01/10 02:40, 14865.00, 14877.00, 14836.00, 14840.00, 3705
2023/01/10 03:30, 14839.00, 14845.00, 14801.00, 14831.00, 6115
2023/01/10 04:20, 14831.00, 14833.00, 14778.00, 14794.00, 5305
2023/01/10 05:00, 14793.00, 14801.00, 14768.00, 14781.00, 3701
2023/01/10 09:35, 14748.00, 14799.00, 14738.00, 14773.00, 31815
2023/01/10 10:25, 14775.00, 14829.00, 14766.00, 14801.00, 24077
2023/01/10 11:15, 14800.00, 14805.00, 14735.00, 14759.00, 23576
2023/01/10 12:05, 14760.00, 14800.00, 14755.00, 14797.00, 12994
2023/01/10 12:55, 14798.00, 14802.00, 14772.00, 14773.00, 9090
2023/01/10 13:45, 14773.00, 14824.00, 14772.00, 14810.00, 13078
2023/01/10 15:50, 14801.00, 14815.00, 14789.00, 14812.00, 4710
2023/01/10 16:40, 14812.00, 14852.00, 14802.00, 14843.00, 7429
2023/01/10 17:30, 14844.00, 14847.00, 14820.00, 14833.00, 4279
2023/01/10 18:20, 14833.00, 14846.00, 14832.00, 14841.00, 2626
2023/01/10 19:10, 14841.00, 14857.00, 14837.00, 14838.00, 3597
2023/01/10 20:00, 14837.00, 14837.00, 14803.00, 14813.00, 5976
2023/01/10 20:50, 14815.00, 14815.00, 14784.00, 14799.00, 6837
2023/01/10 21:40, 14799.00, 14822.00, 14783.00, 14800.00, 6809
2023/01/10 22:30, 14800.00, 14844.00, 14793.00, 14834.00, 9665
2023/01/10 23:20, 14832.00, 14873.00, 14806.00, 14842.00, 25297
2023/01/11 00:10, 14842.00, 14848.00, 14797.00, 14838.00, 13873
2023/01/11 01:00, 14838.00, 14847.00, 14823.00, 14835.00, 4606
2023/01/11 01:50, 14835.00, 14850.00, 14817.00, 14844.00, 2971
2023/01/11 02:40, 14843.00, 14856.00, 14838.00, 14852.00, 1887
2023/01/11 03:30, 14852.00, 14871.00, 14845.00, 14870.00, 2329
2023/01/11 04:20, 14870.00, 14872.00, 14836.00, 14851.00, 2081
2023/01/11 05:00, 14852.00, 14864.00, 14847.00, 14862.00, 1450
2023/01/11 09:35, 14862.00, 14884.00, 14786.00, 14817.00, 36435
2023/01/11 10:25, 14817.00, 14822.00, 14776.00, 14793.00, 23363
2023/01/11 11:15, 14792.00, 14795.00, 14748.00, 14751.00, 16681
2023/01/11 12:05, 14751.00, 14792.00, 14746.00, 14764.00, 13636
2023/01/11 12:55, 14763.00, 14791.00, 14760.00, 14778.00, 7827
2023/01/11 13:45, 14778.00, 14803.00, 14774.00, 14791.00, 12971
2023/01/11 15:50, 14778.00, 14778.00, 14713.00, 14748.00, 11101
2023/01/11 16:40, 14748.00, 14767.00, 14742.00, 14759.00, 5153
2023/01/11 17:30, 14758.00, 14790.00, 14753.00, 14785.00, 5404
2023/01/11 18:20, 14786.00, 14795.00, 14779.00, 14781.00, 2993
2023/01/11 19:10, 14781.00, 14790.00, 14771.00, 14775.00, 2664
2023/01/11 20:00, 14775.00, 14788.00, 14765.00, 14782.00, 3198
2023/01/11 20:50, 14782.00, 14784.00, 14758.00, 14780.00, 3503
2023/01/11 21:40, 14779.00, 14798.00, 14770.00, 14787.00, 5062
2023/01/11 22:30, 14787.00, 14832.00, 14787.00, 14824.00, 9939
2023/01/11 23:20, 14824.00, 14844.00, 14807.00, 14818.00, 15762
2023/01/12 00:10, 14819.00, 14836.00, 14789.00, 14807.00, 10256
2023/01/12 01:00, 14807.00, 14832.00, 14803.00, 14825.00, 4679
2023/01/12 01:50, 14825.00, 14838.00, 14823.00, 14830.00, 3102
2023/01/12 02:40, 14831.00, 14853.00, 14818.00, 14844.00, 3996
2023/01/12 03:30, 14845.00, 14858.00, 14839.00, 14848.00, 2025
2023/01/12 04:20, 14847.00, 14871.00, 14847.00, 14870.00, 2454
2023/01/12 05:00, 14870.00, 14872.00, 14846.00, 14857.00, 1893
2023/01/12 09:35, 14829.00, 14840.00, 14791.00, 14799.00, 28097
2023/01/12 10:25, 14798.00, 14805.00, 14758.00, 14765.00, 23158
2023/01/12 11:15, 14766.00, 14766.00, 14715.00, 14756.00, 26292
2023/01/12 12:05, 14755.00, 14775.00, 14745.00, 14753.00, 11679
2023/01/12 12:55, 14753.00, 14772.00, 14708.00, 14745.00, 14012
2023/01/12 13:45, 14746.00, 14786.00, 14739.00, 14766.00, 15377
2023/01/12 15:50, 14776.00, 14785.00, 14744.00, 14782.00, 7158
2023/01/12 16:40, 14780.00, 14794.00, 14775.00, 14785.00, 4364
2023/01/12 17:30, 14785.00, 14826.00, 14775.00, 14814.00, 8240
2023/01/12 18:20, 14814.00, 14842.00, 14814.00, 14816.00, 8149
2023/01/12 19:10, 14816.00, 14829.00, 14809.00, 14821.00, 3192
2023/01/12 20:00, 14821.00, 14833.00, 14816.00, 14823.00, 2361
2023/01/12 20:50, 14823.00, 14860.00, 14823.00, 14855.00, 6954
2023/01/12 21:40, 14855.00, 14897.00, 14723.00, 14840.00, 33412
2023/01/12 22:30, 14839.00, 14910.00, 14812.00, 14867.00, 32313
2023/01/12 23:20, 14867.00, 14926.00, 14817.00, 14921.00, 35152
2023/01/13 00:10, 14922.00, 14935.00, 14887.00, 14919.00, 21688
2023/01/13 01:00, 14920.00, 14958.00, 14915.00, 14957.00, 13083
2023/01/13 01:50, 14955.00, 15016.00, 14949.00, 15004.00, 12530
2023/01/13 02:40, 15004.00, 15014.00, 14953.00, 14984.00, 7221
2023/01/13 03:30, 14986.00, 15020.00, 14984.00, 14988.00, 3961
2023/01/13 04:20, 14989.00, 14999.00, 14962.00, 14968.00, 3046
2023/01/13 05:00, 14970.00, 14985.00, 14955.00, 14973.00, 2838
2023/01/13 09:35, 14995.00, 15015.00, 14888.00, 14891.00, 47267
2023/01/13 10:25, 14891.00, 14911.00, 14864.00, 14877.00, 34471
2023/01/13 11:15, 14878.00, 14888.00, 14832.00, 14853.00, 21814
2023/01/13 12:05, 14854.00, 14862.00, 14821.00, 14860.00, 15512
2023/01/13 12:55, 14861.00, 14864.00, 14836.00, 14852.00, 9346
2023/01/13 13:45, 14853.00, 14868.00, 14823.00, 14834.00, 14090
2023/01/13 15:50, 14855.00, 14883.00, 14853.00, 14879.00, 6859
2023/01/13 16:40, 14879.00, 14891.00, 14871.00, 14888.00, 4946
2023/01/13 17:30, 14889.00, 14903.00, 14872.00, 14873.00, 4812
2023/01/13 18:20, 14874.00, 14893.00, 14874.00, 14889.00, 2592
2023/01/13 19:10, 14889.00, 14894.00, 14882.00, 14889.00, 1904
2023/01/13 20:00, 14888.00, 14893.00, 14850.00, 14853.00, 6303
2023/01/13 20:50, 14852.00, 14857.00, 14829.00, 14835.00, 6597
2023/01/13 21:40, 14835.00, 14846.00, 14805.00, 14844.00, 11586
2023/01/13 22:30, 14845.00, 14852.00, 14830.00, 14851.00, 5585
2023/01/13 23:20, 14851.00, 14888.00, 14832.00, 14874.00, 19302
2023/01/14 00:10, 14874.00, 14888.00, 14862.00, 14867.00, 8196
2023/01/14 01:00, 14867.00, 14878.00, 14847.00, 14869.00, 6457
2023/01/14 01:50, 14869.00, 14885.00, 14868.00, 14880.00, 3627
2023/01/14 02:40, 14880.00, 14901.00, 14877.00, 14901.00, 3933
2023/01/14 03:30, 14899.00, 14926.00, 14899.00, 14916.00, 4584
2023/01/14 04:20, 14917.00, 14924.00, 14908.00, 14919.00, 1824
2023/01/14 05:00, 14920.00, 14939.00, 14918.00, 14920.00, 3637
2023/01/16 09:35, 14929.00, 14965.00, 14924.00, 14950.00, 32454
2023/01/16 10:25, 14949.00, 15004.00, 14942.00, 14981.00, 26855
2023/01/16 11:15, 14980.00, 14989.00, 14918.00, 14926.00, 17479
2023/01/16 12:05, 14926.00, 14972.00, 14923.00, 14940.00, 12865
2023/01/16 12:55, 14940.00, 14948.00, 14921.00, 14941.00, 11067
2023/01/16 13:45, 14941.00, 14948.00, 14916.00, 14938.00, 11947
2023/01/16 15:50, 14925.00, 14952.00, 14922.00, 14949.00, 3441
2023/01/16 16:40, 14950.00, 14950.00, 14893.00, 14903.00, 6463
2023/01/16 17:30, 14902.00, 14915.00, 14884.00, 14912.00, 5391
2023/01/16 18:20, 14912.00, 14920.00, 14903.00, 14914.00, 2579
2023/01/16 19:10, 14913.00, 14928.00, 14913.00, 14926.00, 2125
2023/01/16 20:00, 14926.00, 14938.00, 14921.00, 14930.00, 2624
2023/01/16 20:50, 14930.00, 14937.00, 14920.00, 14931.00, 1952
2023/01/16 21:40, 14932.00, 14944.00, 14923.00, 14938.00, 2344
2023/01/16 22:30, 14939.00, 14958.00, 14937.00, 14944.00, 4237
2023/01/16 23:20, 14944.00, 14956.00, 14939.00, 14940.00, 3668
2023/01/17 00:10, 14941.00, 14954.00, 14940.00, 14951.00, 1724
2023/01/17 01:00, 14951.00, 14955.00, 14932.00, 14936.00, 2213
2023/01/17 01:50, 14936.00, 14943.00, 14928.00, 14934.00, 1230
2023/01/17 02:40, 14934.00, 14941.00, 14932.00, 14940.00, 370
2023/01/17 03:30, 14941.00, 14944.00, 14938.00, 14940.00, 306
2023/01/17 04:20, 14942.00, 14943.00, 14933.00, 14934.00, 463
2023/01/17 05:00, 14934.00, 14938.00, 14926.00, 14926.00, 718
2023/01/17 09:35, 14922.00, 14943.00, 14905.00, 14912.00, 25151
2023/01/17 10:25, 14914.00, 14956.00, 14908.00, 14931.00, 20481
2023/01/17 11:15, 14932.00, 14935.00, 14911.00, 14928.00, 10409
2023/01/17 12:05, 14929.00, 14965.00, 14927.00, 14957.00, 11809
2023/01/17 12:55, 14957.00, 14970.00, 14943.00, 14947.00, 7889
2023/01/17 13:45, 14948.00, 14951.00, 14921.00, 14925.00, 10959
2023/01/17 15:50, 14920.00, 14920.00, 14820.00, 14913.00, 7480
2023/01/17 16:40, 14913.00, 14927.00, 14909.00, 14919.00, 2540
2023/01/17 17:30, 14919.00, 14934.00, 14908.00, 14917.00, 2304
2023/01/17 18:20, 14916.00, 14930.00, 14911.00, 14924.00, 1604
2023/01/17 19:10, 14924.00, 14927.00, 14917.00, 14922.00, 675
2023/01/17 20:00, 14921.00, 14929.00, 14919.00, 14928.00, 659
2023/01/17 20:50, 14928.00, 14940.00, 14924.00, 14927.00, 2314
2023/01/17 21:40, 14928.00, 14946.00, 14924.00, 14942.00, 2059
2023/01/17 22:30, 14942.00, 14974.00, 14936.00, 14966.00, 5314
2023/01/17 23:20, 14967.00, 15038.00, 14960.00, 15026.00, 13627
2023/01/18 00:10, 15026.00, 15035.00, 14975.00, 14983.00, 9125
2023/01/18 01:00, 14983.00, 15020.00, 14969.00, 15015.00, 5739
2023/01/18 01:50, 15014.00, 15022.00, 15002.00, 15011.00, 2022
2023/01/18 02:40, 15010.00, 15036.00, 15009.00, 15036.00, 1993
2023/01/18 03:30, 15035.00, 15036.00, 15004.00, 15015.00, 2157
2023/01/18 04:20, 15016.00, 15029.00, 15010.00, 15017.00, 1473
2023/01/18 05:00, 15018.00, 15051.00, 15011.00, 15051.00, 2354
2023/01/30 09:35, 15568.00, 15568.00, 15389.00, 15409.00, 33040
2023/01/30 10:25, 15409.00, 15434.00, 15387.00, 15399.00, 12109
2023/01/30 11:15, 15399.00, 15405.00, 15364.00, 15389.00, 8104
2023/01/30 12:05, 15389.00, 15440.00, 15389.00, 15414.00, 7101
2023/01/30 12:55, 15413.00, 15445.00, 15413.00, 15417.00, 4638
2023/01/30 13:30, 15417.00, 15452.00, 15412.00, 15450.00, 5682
2023/01/30 15:50, 15457.00, 15461.00, 15420.00, 15436.00, 6847
2023/01/30 16:40, 15436.00, 15441.00, 15415.00, 15433.00, 4143
2023/01/30 17:30, 15433.00, 15448.00, 15432.00, 15436.00, 3084
2023/01/30 18:20, 15437.00, 15444.00, 15422.00, 15432.00, 2741
2023/01/30 19:10, 15431.00, 15436.00, 15424.00, 15430.00, 1474
2023/01/30 20:00, 15430.00, 15431.00, 15418.00, 15425.00, 1710
2023/01/30 20:50, 15426.00, 15435.00, 15426.00, 15434.00, 1151
2023/01/30 21:40, 15435.00, 15445.00, 15427.00, 15436.00, 2639
2023/01/30 22:30, 15435.00, 15442.00, 15433.00, 15439.00, 1403
2023/01/30 23:20, 15440.00, 15498.00, 15428.00, 15479.00, 14819
2023/01/31 00:10, 15478.00, 15480.00, 15437.00, 15464.00, 10830
2023/01/31 01:00, 15465.00, 15477.00, 15445.00, 15467.00, 4647
2023/01/31 01:50, 15467.00, 15467.00, 15438.00, 15442.00, 2734
2023/01/31 02:40, 15442.00, 15455.00, 15430.00, 15433.00, 2217
2023/01/31 03:30, 15433.00, 15442.00, 15428.00, 15431.00, 1094
2023/01/31 04:20, 15430.00, 15438.00, 15411.00, 15420.00, 2399
2023/01/31 05:00, 15419.00, 15424.00, 15405.00, 15421.00, 1697
2023/01/31 09:35, 15451.00, 15456.00, 15404.00, 15411.00, 29382
2023/01/31 10:25, 15410.00, 15436.00, 15385.00, 15401.00, 21464
2023/01/31 11:15, 15403.00, 15408.00, 15378.00, 15379.00, 11116
2023/01/31 12:05, 15379.00, 15383.00, 15321.00, 15327.00, 18540
2023/01/31 12:55, 15328.00, 15329.00, 15288.00, 15308.00, 13664
2023/01/31 13:45, 15308.00, 15322.00, 15266.00, 15267.00, 15583
2023/01/31 15:50, 15251.00, 15310.00, 15246.00, 15309.00, 9026
2023/01/31 16:40, 15310.00, 15315.00, 15279.00, 15281.00, 5173
2023/01/31 17:30, 15281.00, 15283.00, 15253.00, 15260.00, 4937
2023/01/31 18:20, 15260.00, 15284.00, 15251.00, 15272.00, 3613
2023/01/31 19:10, 15272.00, 15273.00, 15240.00, 15249.00, 3390
2023/01/31 20:00, 15249.00, 15264.00, 15228.00, 15262.00, 5216
2023/01/31 20:50, 15263.00, 15292.00, 15263.00, 15287.00, 4908
2023/01/31 21:40, 15288.00, 15315.00, 15280.00, 15310.00, 6358
2023/01/31 22:30, 15310.00, 15319.00, 15294.00, 15305.00, 6206
2023/01/31 23:20, 15306.00, 15315.00, 15280.00, 15313.00, 14499
2023/02/01 00:10, 15314.00, 15354.00, 15303.00, 15350.00, 11824
2023/02/01 01:00, 15351.00, 15352.00, 15330.00, 15335.00, 4236
2023/02/01 01:50, 15336.00, 15346.00, 15321.00, 15336.00, 2698
2023/02/01 02:40, 15337.00, 15352.00, 15334.00, 15349.00, 1181
2023/02/01 03:30, 15349.00, 15365.00, 15348.00, 15363.00, 2002
2023/02/01 04:20, 15363.00, 15366.00, 15350.00, 15358.00, 1261
2023/02/01 05:00, 15358.00, 15388.00, 15354.00, 15388.00, 3404
2023/02/01 09:35, 15350.00, 15396.00, 15342.00, 15347.00, 32514
2023/02/01 10:25, 15347.00, 15376.00, 15326.00, 15345.00, 20388
2023/02/01 11:15, 15345.00, 15360.00, 15298.00, 15358.00, 22146
2023/02/01 12:05, 15357.00, 15359.00, 15338.00, 15349.00, 8035
2023/02/01 12:55, 15348.00, 15356.00, 15336.00, 15351.00, 6323
2023/02/01 13:45, 15352.00, 15402.00, 15342.00, 15382.00, 16966
2023/02/01 15:50, 15387.00, 15410.00, 15384.00, 15404.00, 5187
2023/02/01 16:40, 15404.00, 15418.00, 15400.00, 15411.00, 3885
2023/02/01 17:30, 15412.00, 15415.00, 15378.00, 15382.00, 5598
2023/02/01 18:20, 15382.00, 15385.00, 15367.00, 15371.00, 3907
2023/02/01 19:10, 15371.00, 15384.00, 15366.00, 15375.00, 2186
2023/02/01 20:00, 15376.00, 15392.00, 15375.00, 15391.00, 2082
2023/02/01 20:50, 15392.00, 15409.00, 15386.00, 15399.00, 3444
2023/02/01 21:40, 15399.00, 15417.00, 15394.00, 15409.00, 4723
2023/02/01 22:30, 15409.00, 15411.00, 15392.00, 15398.00, 3222
2023/02/01 23:20, 15398.00, 15452.00, 15395.00, 15421.00, 18391
2023/02/02 00:10, 15422.00, 15423.00, 15374.00, 15391.00, 10734
2023/02/02 01:00, 15391.00, 15414.00, 15386.00, 15386.00, 4457
2023/02/02 01:50, 15386.00, 15387.00, 15339.00, 15341.00, 9047
2023/02/02 02:40, 15340.00, 15383.00, 15336.00, 15382.00, 3651
2023/02/02 03:30, 15382.00, 15421.00, 15331.00, 15391.00, 11083
2023/02/02 04:20, 15393.00, 15525.00, 15348.00, 15501.00, 24097
2023/02/02 05:00, 15503.00, 15552.00, 15491.00, 15511.00, 7211
2023/02/02 09:35, 15547.00, 15570.00, 15507.00, 15530.00, 41316
2023/02/02 10:25, 15531.00, 15535.00, 15468.00, 15496.00, 33602
2023/02/02 11:15, 15496.00, 15564.00, 15495.00, 15562.00, 21110
2023/02/02 12:05, 15562.00, 15585.00, 15545.00, 15584.00, 13146
2023/02/02 12:55, 15583.00, 15598.00, 15572.00, 15594.00, 9385
2023/02/02 13:45, 15594.00, 15600.00, 15578.00, 15580.00, 10798
2023/02/02 15:50, 15588.00, 15590.00, 15562.00, 15567.00, 5583
2023/02/02 16:40, 15567.00, 15624.00, 15566.00, 15620.00, 7582
2023/02/02 17:30, 15619.00, 15623.00, 15596.00, 15606.00, 5157
2023/02/02 18:20, 15605.00, 15628.00, 15601.00, 15621.00, 3719
2023/02/02 19:10, 15622.00, 15622.00, 15602.00, 15605.00, 2604
2023/02/02 20:00, 15605.00, 15618.00, 15588.00, 15594.00, 3700
2023/02/02 20:50, 15595.00, 15614.00, 15585.00, 15611.00, 4983
2023/02/02 21:40, 15611.00, 15633.00, 15606.00, 15628.00, 6410
2023/02/02 22:30, 15628.00, 15657.00, 15623.00, 15639.00, 8651
2023/02/02 23:20, 15640.00, 15654.00, 15568.00, 15604.00, 24433
2023/02/03 00:10, 15604.00, 15643.00, 15592.00, 15632.00, 11148
2023/02/03 01:00, 15633.00, 15645.00, 15612.00, 15624.00, 5656
2023/02/03 01:50, 15624.00, 15633.00, 15603.00, 15628.00, 3702
