Date,Open,High,Low,Close,Volume
2023/01/06 18:58, 14352.00, 14371.00, 14335.00, 14360.00, 8652
2023/01/06 20:57, 14359.00, 14369.00, 14348.00, 14357.00, 6397
2023/01/06 22:56, 14357.00, 14444.00, 14324.00, 14400.00, 64060
2023/01/07 00:55, 14400.00, 14550.00, 14386.00, 14545.00, 48492
2023/01/07 02:54, 14546.00, 14564.00, 14527.00, 14552.00, 13560
2023/01/07 04:53, 14552.00, 14619.00, 14552.00, 14590.00, 11282
2023/01/07 05:00, 14591.00, 14592.00, 14578.00, 14591.00, 1369
2023/01/09 10:44, 14619.00, 14672.00, 14582.00, 14666.00, 79777
2023/01/09 12:43, 14666.00, 14729.00, 14660.00, 14724.00, 26459
2023/01/09 13:45, 14725.00, 14771.00, 14717.00, 14768.00, 19879
2023/01/09 16:59, 14760.00, 14765.00, 14731.00, 14760.00, 11774
2023/01/09 18:58, 14761.00, 14825.00, 14758.00, 14796.00, 18608
2023/01/09 20:57, 14796.00, 14831.00, 14786.00, 14814.00, 8845
2023/01/09 22:56, 14813.00, 14892.00, 14793.00, 14881.00, 28041
2023/01/10 00:55, 14881.00, 14902.00, 14842.00, 14898.00, 27167
2023/01/10 02:54, 14898.00, 14898.00, 14801.00, 14825.00, 11579
2023/01/10 04:53, 14825.00, 14845.00, 14771.00, 14777.00, 10763
2023/01/10 05:00, 14777.00, 14783.00, 14768.00, 14781.00, 1016
2023/01/10 10:44, 14748.00, 14829.00, 14735.00, 14741.00, 70266
2023/01/10 12:43, 14740.00, 14802.00, 14735.00, 14781.00, 28898
2023/01/10 13:45, 14782.00, 14824.00, 14772.00, 14810.00, 15466
2023/01/10 16:59, 14801.00, 14852.00, 14789.00, 14836.00, 13630
2023/01/10 18:58, 14836.00, 14857.00, 14820.00, 14847.00, 8397
2023/01/10 20:57, 14847.00, 14847.00, 14784.00, 14807.00, 14151
2023/01/10 22:56, 14808.00, 14873.00, 14783.00, 14844.00, 33451
2023/01/11 00:55, 14843.00, 14864.00, 14797.00, 14836.00, 25751
2023/01/11 02:54, 14836.00, 14856.00, 14817.00, 14850.00, 5483
2023/01/11 04:53, 14850.00, 14872.00, 14836.00, 14851.00, 5033
2023/01/11 05:00, 14852.00, 14864.00, 14851.00, 14862.00, 526
2023/01/11 10:44, 14862.00, 14884.00, 14776.00, 14780.00, 63680
2023/01/11 12:43, 14779.00, 14792.00, 14746.00, 14781.00, 32467
2023/01/11 13:45, 14781.00, 14803.00, 14772.00, 14791.00, 14766
2023/01/11 16:59, 14778.00, 14778.00, 14713.00, 14769.00, 17499
2023/01/11 18:58, 14769.00, 14795.00, 14759.00, 14771.00, 9440
2023/01/11 20:57, 14771.00, 14788.00, 14758.00, 14772.00, 7416
2023/01/11 22:56, 14772.00, 14844.00, 14772.00, 14831.00, 25461
2023/01/12 00:55, 14831.00, 14837.00, 14789.00, 14829.00, 19641
2023/01/12 02:54, 14830.00, 14858.00, 14818.00, 14842.00, 8450
2023/01/12 04:53, 14841.00, 14872.00, 14839.00, 14856.00, 4786
2023/01/12 05:00, 14856.00, 14859.00, 14852.00, 14857.00, 491
2023/01/12 10:44, 14829.00, 14840.00, 14718.00, 14719.00, 64918
2023/01/12 12:43, 14719.00, 14775.00, 14715.00, 14746.00, 30639
2023/01/12 13:45, 14746.00, 14786.00, 14708.00, 14766.00, 23058
2023/01/12 16:59, 14776.00, 14794.00, 14744.00, 14783.00, 12609
2023/01/12 18:58, 14783.00, 14842.00, 14783.00, 14822.00, 17926
2023/01/12 20:57, 14821.00, 14865.00, 14816.00, 14863.00, 10710
2023/01/12 22:56, 14864.00, 14910.00, 14723.00, 14828.00, 82791
2023/01/13 00:55, 14828.00, 14956.00, 14825.00, 14943.00, 51127
2023/01/13 02:54, 14944.00, 15016.00, 14943.00, 15007.00, 21880
2023/01/13 04:53, 15006.00, 15020.00, 14955.00, 14967.00, 8063
2023/01/13 05:00, 14967.00, 14975.00, 14962.00, 14973.00, 556
2023/01/13 10:44, 14995.00, 15015.00, 14856.00, 14870.00, 89759
2023/01/13 12:43, 14872.00, 14878.00, 14821.00, 14854.00, 37152
2023/01/13 13:45, 14854.00, 14868.00, 14823.00, 14834.00, 15589
2023/01/13 16:59, 14855.00, 14896.00, 14853.00, 14891.00, 13258
2023/01/13 18:58, 14891.00, 14903.00, 14872.00, 14892.00, 7482
2023/01/13 20:57, 14893.00, 14893.00, 14810.00, 14812.00, 16216
2023/01/13 22:56, 14812.00, 14871.00, 14805.00, 14869.00, 25306
2023/01/14 00:55, 14868.00, 14888.00, 14847.00, 14867.00, 22562
2023/01/14 02:54, 14866.00, 14926.00, 14861.00, 14923.00, 10816
2023/01/14 04:53, 14923.00, 14939.00, 14908.00, 14922.00, 6360
2023/01/14 05:00, 14923.00, 14929.00, 14918.00, 14920.00, 744
2023/01/16 10:44, 14929.00, 15004.00, 14924.00, 14958.00, 65307
2023/01/16 12:43, 14957.00, 14972.00, 14918.00, 14929.00, 32609
2023/01/16 13:45, 14929.00, 14948.00, 14916.00, 14938.00, 14751
2023/01/16 16:59, 14925.00, 14952.00, 14884.00, 14899.00, 12595
2023/01/16 18:58, 14898.00, 14928.00, 14895.00, 14926.00, 7015
2023/01/16 20:57, 14926.00, 14938.00, 14920.00, 14932.00, 5184
2023/01/16 22:56, 14932.00, 14958.00, 14923.00, 14948.00, 8490
2023/01/17 00:55, 14947.00, 14955.00, 14932.00, 14934.00, 5385
2023/01/17 02:54, 14933.00, 14943.00, 14928.00, 14941.00, 1776
2023/01/17 04:53, 14941.00, 14944.00, 14931.00, 14932.00, 1076
2023/01/17 05:00, 14934.00, 14935.00, 14926.00, 14926.00, 327
2023/01/17 10:44, 14922.00, 14956.00, 14905.00, 14923.00, 51579
2023/01/17 12:43, 14922.00, 14970.00, 14912.00, 14963.00, 22892
2023/01/17 13:45, 14963.00, 14964.00, 14921.00, 14925.00, 12227
2023/01/17 16:59, 14920.00, 14932.00, 14820.00, 14926.00, 10819
2023/01/17 18:58, 14927.00, 14934.00, 14908.00, 14925.00, 3701
2023/01/17 20:57, 14925.00, 14940.00, 14919.00, 14935.00, 3335
2023/01/17 22:56, 14934.00, 14998.00, 14928.00, 14994.00, 12833
2023/01/18 00:55, 14993.00, 15038.00, 14969.00, 15010.00, 22281
2023/01/18 02:54, 15011.00, 15036.00, 15002.00, 15032.00, 4900
2023/01/18 04:53, 15031.00, 15032.00, 15004.00, 15021.00, 4469
2023/01/18 05:00, 15021.00, 15051.00, 15018.00, 15051.00, 1101
2023/01/30 10:44, 15568.00, 15568.00, 15366.00, 15380.00, 49385
2023/01/30 12:43, 15380.00, 15445.00, 15364.00, 15441.00, 14252
2023/01/30 13:30, 15441.00, 15452.00, 15412.00, 15450.00, 7037
2023/01/30 16:59, 15457.00, 15461.00, 15415.00, 15441.00, 12495
2023/01/30 18:58, 15441.00, 15448.00, 15422.00, 15431.00, 5226
2023/01/30 20:57, 15431.00, 15439.00, 15418.00, 15437.00, 3801
2023/01/30 22:56, 15437.00, 15474.00, 15427.00, 15459.00, 11869
2023/01/31 00:55, 15460.00, 15498.00, 15437.00, 15449.00, 21396
2023/01/31 02:54, 15448.00, 15469.00, 15428.00, 15436.00, 6044
2023/01/31 04:53, 15437.00, 15442.00, 15405.00, 15415.00, 4392
2023/01/31 05:00, 15415.00, 15422.00, 15410.00, 15421.00, 406
2023/01/31 10:44, 15451.00, 15456.00, 15382.00, 15383.00, 56158
2023/01/31 12:43, 15383.00, 15397.00, 15288.00, 15301.00, 35284
2023/01/31 13:45, 15302.00, 15322.00, 15266.00, 15267.00, 18307
2023/01/31 16:59, 15251.00, 15315.00, 15246.00, 15280.00, 16335
2023/01/31 18:58, 15278.00, 15284.00, 15251.00, 15253.00, 8220
2023/01/31 20:57, 15253.00, 15292.00, 15228.00, 15284.00, 12180
2023/01/31 22:56, 15284.00, 15319.00, 15280.00, 15308.00, 21477
2023/02/01 00:55, 15308.00, 15354.00, 15285.00, 15340.00, 20858
2023/02/01 02:54, 15339.00, 15362.00, 15321.00, 15358.00, 5284
2023/02/01 04:53, 15358.00, 15379.00, 15350.00, 15376.00, 4361
2023/02/01 05:00, 15376.00, 15388.00, 15376.00, 15388.00, 1217
2023/02/01 10:44, 15350.00, 15396.00, 15313.00, 15324.00, 60105
2023/02/01 12:43, 15322.00, 15360.00, 15298.00, 15353.00, 27376
2023/02/01 13:45, 15354.00, 15402.00, 15339.00, 15382.00, 18891
2023/02/01 16:59, 15387.00, 15418.00, 15381.00, 15384.00, 11831
2023/02/01 18:58, 15384.00, 15388.00, 15366.00, 15378.00, 8520
2023/02/01 20:57, 15379.00, 15409.00, 15372.00, 15403.00, 6567
2023/02/01 22:56, 15403.00, 15452.00, 15392.00, 15448.00, 18604
2023/02/02 00:55, 15448.00, 15450.00, 15374.00, 15399.00, 21634
2023/02/02 02:54, 15400.00, 15400.00, 15336.00, 15369.00, 14286
2023/02/02 04:53, 15367.00, 15552.00, 15331.00, 15503.00, 40526
2023/02/02 05:00, 15505.00, 15514.00, 15503.00, 15511.00, 937
2023/02/02 10:44, 15547.00, 15570.00, 15468.00, 15545.00, 83802
2023/02/02 12:43, 15544.00, 15589.00, 15534.00, 15588.00, 31904
2023/02/02 13:45, 15588.00, 15600.00, 15578.00, 15580.00, 13651
2023/02/02 16:59, 15588.00, 15624.00, 15562.00, 15622.00, 15200
2023/02/02 18:58, 15622.00, 15628.00, 15596.00, 15608.00, 8898
2023/02/02 20:57, 15609.00, 15618.00, 15585.00, 15612.00, 9692
2023/02/02 22:56, 15612.00, 15657.00, 15610.00, 15618.00, 24669
2023/02/03 00:55, 15617.00, 15645.00, 15568.00, 15626.00, 30692
2023/02/03 02:54, 15628.00, 15648.00, 15603.00, 15647.00, 6737
2023/02/03 04:53, 15647.00, 15668.00, 15554.00, 15600.00, 15859
2023/02/03 05:00, 15600.00, 15608.00, 15594.00, 15605.00, 795
2023/02/03 10:44, 15587.00, 15592.00, 15488.00, 15554.00, 77676
2023/02/03 12:43, 15555.00, 15629.00, 15547.00, 15603.00, 35738
2023/02/03 13:45, 15603.00, 15605.00, 15568.00, 15581.00, 15659
2023/02/03 16:59, 15577.00, 15598.00, 15546.00, 15568.00, 27994
2023/02/03 18:58, 15569.00, 15588.00, 15553.00, 15585.00, 15044
2023/02/03 20:57, 15585.00, 15604.00, 15571.00, 15598.00, 15383
2023/02/03 22:56, 15597.00, 15610.00, 15510.00, 15554.00, 93315
2023/02/04 00:55, 15552.00, 15600.00, 15518.00, 15567.00, 64105
2023/02/04 02:54, 15567.00, 15581.00, 15490.00, 15526.00, 37175
2023/02/04 04:53, 15526.00, 15530.00, 15474.00, 15504.00, 23464
2023/02/04 05:00, 15505.00, 15509.00, 15503.00, 15505.00, 1436
2023/02/06 10:44, 15498.00, 15504.00, 15412.00, 15439.00, 87112
2023/02/06 12:43, 15438.00, 15454.00, 15407.00, 15441.00, 29508
2023/02/06 13:45, 15440.00, 15449.00, 15391.00, 15407.00, 18416
2023/02/06 16:59, 15395.00, 15413.00, 15380.00, 15395.00, 13112
2023/02/06 18:58, 15394.00, 15396.00, 15340.00, 15352.00, 14077
2023/02/06 20:57, 15352.00, 15372.00, 15337.00, 15365.00, 9045
2023/02/06 22:56, 15365.00, 15378.00, 15326.00, 15330.00, 22643
2023/02/07 00:55, 15329.00, 15366.00, 15307.00, 15336.00, 28867
2023/02/07 02:54, 15338.00, 15341.00, 15311.00, 15332.00, 5547
2023/02/07 04:53, 15331.00, 15362.00, 15309.00, 15338.00, 6281
2023/02/07 05:00, 15340.00, 15345.00, 15331.00, 15331.00, 529
2023/02/07 10:44, 15372.00, 15447.00, 15369.00, 15379.00, 76058
2023/02/07 12:43, 15378.00, 15423.00, 15366.00, 15407.00, 35290
2023/02/07 13:45, 15407.00, 15425.00, 15394.00, 15397.00, 14347
2023/02/07 16:59, 15398.00, 15404.00, 15368.00, 15386.00, 11949
2023/02/07 18:58, 15387.00, 15403.00, 15386.00, 15391.00, 5728
2023/02/07 20:57, 15391.00, 15396.00, 15378.00, 15393.00, 4793
2023/02/07 22:56, 15394.00, 15396.00, 15345.00, 15373.00, 19651
2023/02/08 00:55, 15373.00, 15415.00, 15351.00, 15402.00, 15898
2023/02/08 02:54, 15401.00, 15493.00, 15333.00, 15353.00, 42804
2023/02/08 04:53, 15352.00, 15501.00, 15352.00, 15498.00, 18263
2023/02/08 05:00, 15497.00, 15507.00, 15489.00, 15494.00, 1456
2023/02/08 10:44, 15471.00, 15594.00, 15471.00, 15589.00, 77917
2023/02/08 12:43, 15589.00, 15624.00, 15581.00, 15609.00, 28042
2023/02/08 13:45, 15610.00, 15617.00, 15592.00, 15604.00, 14792
2023/02/08 16:59, 15606.00, 15627.00, 15584.00, 15603.00, 15811
2023/02/08 18:58, 15602.00, 15615.00, 15594.00, 15604.00, 4815
2023/02/08 20:57, 15605.00, 15612.00, 15595.00, 15599.00, 4278
2023/02/08 22:56, 15599.00, 15606.00, 15568.00, 15568.00, 20553
2023/02/09 00:55, 15569.00, 15588.00, 15507.00, 15528.00, 33285
2023/02/09 02:54, 15529.00, 15550.00, 15517.00, 15533.00, 10438
2023/02/09 04:53, 15533.00, 15545.00, 15510.00, 15525.00, 4606
2023/02/09 05:00, 15526.00, 15530.00, 15521.00, 15530.00, 526
2023/02/09 10:44, 15545.00, 15602.00, 15531.00, 15594.00, 74551
2023/02/09 12:43, 15593.00, 15605.00, 15564.00, 15583.00, 23696
2023/02/09 13:45, 15584.00, 15608.00, 15579.00, 15600.00, 14421
2023/02/09 16:59, 15600.00, 15686.00, 15588.00, 15678.00, 20345
2023/02/09 18:58, 15679.00, 15712.00, 15671.00, 15708.00, 11527
2023/02/09 20:57, 15708.00, 15714.00, 15673.00, 15685.00, 10475
2023/02/09 22:56, 15685.00, 15723.00, 15675.00, 15700.00, 20243
2023/02/10 00:55, 15700.00, 15742.00, 15665.00, 15670.00, 30126
2023/02/10 02:54, 15669.00, 15698.00, 15632.00, 15638.00, 15174
2023/02/10 04:53, 15637.00, 15648.00, 15551.00, 15590.00, 14406
2023/02/10 05:00, 15591.00, 15612.00, 15589.00, 15600.00, 1413
2023/02/10 10:44, 15590.00, 15597.00, 15521.00, 15578.00, 90439
2023/02/10 12:43, 15576.00, 15580.00, 15526.00, 15565.00, 33372
2023/02/10 13:45, 15565.00, 15587.00, 15549.00, 15577.00, 13131
2023/02/10 16:59, 15587.00, 15634.00, 15581.00, 15621.00, 17637
2023/02/10 18:58, 15622.00, 15643.00, 15570.00, 15589.00, 18981
2023/02/10 20:57, 15589.00, 15591.00, 15547.00, 15553.00, 13239
2023/02/10 22:56, 15553.00, 15596.00, 15550.00, 15564.00, 18952
2023/02/11 00:55, 15563.00, 15582.00, 15527.00, 15549.00, 30383
2023/02/11 02:54, 15550.00, 15557.00, 15506.00, 15531.00, 15832
2023/02/11 04:53, 15530.00, 15577.00, 15519.00, 15577.00, 6336
2023/02/11 05:00, 15576.00, 15579.00, 15561.00, 15562.00, 907
2023/02/13 10:44, 15509.00, 15547.00, 15431.00, 15472.00, 88792
2023/02/13 12:43, 15471.00, 15520.00, 15453.00, 15504.00, 32048
2023/02/13 13:45, 15503.00, 15537.00, 15498.00, 15532.00, 13783
2023/02/13 16:59, 15536.00, 15570.00, 15525.00, 15568.00, 13331
2023/02/13 18:58, 15567.00, 15590.00, 15560.00, 15572.00, 10024
2023/02/13 20:57, 15572.00, 15596.00, 15570.00, 15585.00, 7199
2023/02/13 22:56, 15584.00, 15595.00, 15558.00, 15592.00, 15434
2023/02/14 00:55, 15592.00, 15636.00, 15588.00, 15623.00, 23041
2023/02/14 02:54, 15623.00, 15653.00, 15617.00, 15650.00, 6188
2023/02/14 04:53, 15650.00, 15660.00, 15629.00, 15644.00, 5397
2023/02/14 05:00, 15641.00, 15652.00, 15640.00, 15651.00, 579
2023/02/14 10:44, 15638.00, 15682.00, 15587.00, 15653.00, 67383
2023/02/14 12:43, 15653.00, 15675.00, 15630.00, 15664.00, 24716
2023/02/14 13:45, 15665.00, 15666.00, 15641.00, 15658.00, 10499
2023/02/14 16:59, 15664.00, 15678.00, 15652.00, 15661.00, 8249
2023/02/14 18:58, 15660.00, 15693.00, 15656.00, 15689.00, 7307
2023/02/14 20:57, 15689.00, 15705.00, 15684.00, 15699.00, 5984
2023/02/14 22:56, 15699.00, 15740.00, 15592.00, 15699.00, 68948
2023/02/15 00:55, 15699.00, 15737.00, 15646.00, 15658.00, 41529
2023/02/15 02:54, 15659.00, 15722.00, 15657.00, 15708.00, 10161
2023/02/15 04:53, 15705.00, 15726.00, 15683.00, 15723.00, 4542
2023/02/15 05:00, 15722.00, 15725.00, 15718.00, 15718.00, 555
2023/02/15 10:44, 15520.00, 15550.00, 15383.00, 15440.00, 72234
2023/02/15 12:43, 15440.00, 15441.00, 15390.00, 15425.00, 24224
2023/02/15 13:30, 15426.00, 15427.00, 15383.00, 15398.00, 11529
2023/02/15 16:59, 15363.00, 15386.00, 15348.00, 15379.00, 14395
2023/02/15 18:58, 15379.00, 15398.00, 15377.00, 15388.00, 7605
2023/02/15 20:57, 15389.00, 15408.00, 15384.00, 15397.00, 7547
2023/02/15 22:56, 15397.00, 15400.00, 15362.00, 15371.00, 24510
2023/02/16 00:55, 15372.00, 15419.00, 15338.00, 15416.00, 29720
2023/02/16 02:54, 15416.00, 15419.00, 15374.00, 15416.00, 9307
2023/02/16 04:53, 15416.00, 15425.00, 15405.00, 15415.00, 5105
2023/02/16 05:00, 15415.00, 15420.00, 15412.00, 15420.00, 521
2023/02/16 10:44, 15444.00, 15553.00, 15444.00, 15544.00, 88966
2023/02/16 12:43, 15545.00, 15598.00, 15535.00, 15573.00, 32704
2023/02/16 13:45, 15574.00, 15580.00, 15542.00, 15543.00, 17137
2023/02/16 16:59, 15545.00, 15569.00, 15527.00, 15553.00, 13990
2023/02/16 18:58, 15552.00, 15560.00, 15543.00, 15551.00, 5996
2023/02/16 20:57, 15551.00, 15564.00, 15535.00, 15543.00, 6602
2023/02/16 22:56, 15544.00, 15544.00, 15407.00, 15429.00, 54702
2023/02/17 00:55, 15427.00, 15494.00, 15411.00, 15485.00, 33501
2023/02/17 02:54, 15486.00, 15509.00, 15464.00, 15490.00, 11342
2023/02/17 04:53, 15490.00, 15503.00, 15420.00, 15440.00, 8744
2023/02/17 05:00, 15440.00, 15444.00, 15430.00, 15441.00, 828
2023/02/17 10:44, 15425.00, 15476.00, 15384.00, 15407.00, 84684
2023/02/17 12:43, 15407.00, 15465.00, 15392.00, 15451.00, 30933
2023/02/17 13:45, 15450.00, 15453.00, 15431.00, 15436.00, 15013
2023/02/17 16:59, 15434.00, 15468.00, 15410.00, 15430.00, 15494
2023/02/17 18:58, 15431.00, 15440.00, 15417.00, 15424.00, 6825
2023/02/17 20:57, 15423.00, 15440.00, 15415.00, 15435.00, 6332
2023/02/17 22:56, 15435.00, 15455.00, 15394.00, 15401.00, 21575
2023/02/18 00:55, 15401.00, 15460.00, 15397.00, 15411.00, 28458
2023/02/18 02:54, 15411.00, 15432.00, 15398.00, 15415.00, 7479
2023/02/18 04:53, 15415.00, 15452.00, 15412.00, 15437.00, 6625
2023/02/18 05:00, 15436.00, 15438.00, 15431.00, 15435.00, 481
2023/02/20 10:44, 15395.00, 15519.00, 15367.00, 15513.00, 84355
2023/02/20 12:43, 15513.00, 15555.00, 15507.00, 15540.00, 29599
2023/02/20 13:45, 15540.00, 15542.00, 15502.00, 15524.00, 18859
2023/02/20 16:59, 15538.00, 15538.00, 15507.00, 15514.00, 7533
2023/02/20 18:58, 15514.00, 15521.00, 15498.00, 15509.00, 6658
2023/02/20 20:57, 15509.00, 15519.00, 15505.00, 15515.00, 3650
2023/02/20 22:56, 15515.00, 15526.00, 15501.00, 15508.00, 6141
2023/02/21 00:55, 15508.00, 15511.00, 15484.00, 15496.00, 9177
2023/02/21 02:54, 15496.00, 15503.00, 15490.00, 15500.00, 1447
2023/02/21 04:53, 15500.00, 15510.00, 15496.00, 15504.00, 1821
2023/02/21 05:00, 15503.00, 15506.00, 15500.00, 15501.00, 149
2023/02/21 10:44, 15487.00, 15541.00, 15471.00, 15532.00, 71535
2023/02/21 12:43, 15532.00, 15547.00, 15495.00, 15526.00, 27704
2023/02/21 13:45, 15526.00, 15540.00, 15518.00, 15528.00, 11707
2023/02/21 16:59, 15532.00, 15534.00, 15459.00, 15462.00, 16345
2023/02/21 18:58, 15462.00, 15491.00, 15449.00, 15470.00, 17537
2023/02/21 20:57, 15471.00, 15476.00, 15455.00, 15467.00, 7791
2023/02/21 22:56, 15467.00, 15474.00, 15435.00, 15454.00, 24057
2023/02/22 00:55, 15455.00, 15459.00, 15413.00, 15418.00, 22074
2023/02/22 02:54, 15418.00, 15422.00, 15400.00, 15403.00, 7345
2023/02/22 04:53, 15403.00, 15406.00, 15380.00, 15380.00, 6625
2023/02/22 05:00, 15381.00, 15382.00, 15371.00, 15378.00, 1153
2023/02/22 10:44, 15360.00, 15379.00, 15306.00, 15362.00, 91563
2023/02/22 12:43, 15361.00, 15415.00, 15355.00, 15378.00, 36860
2023/02/22 13:45, 15378.00, 15396.00, 15372.00, 15375.00, 11857
2023/02/22 16:59, 15380.00, 15395.00, 15363.00, 15372.00, 10417
2023/02/22 18:58, 15372.00, 15382.00, 15362.00, 15376.00, 5658
2023/02/22 20:57, 15376.00, 15435.00, 15363.00, 15427.00, 17061
2023/02/22 22:56, 15426.00, 15448.00, 15416.00, 15423.00, 20956
2023/02/23 00:55, 15424.00, 15428.00, 15372.00, 15384.00, 26785
2023/02/23 02:54, 15385.00, 15425.00, 15383.00, 15412.00, 6824
2023/02/23 04:53, 15412.00, 15440.00, 15343.00, 15355.00, 19125
2023/02/23 05:00, 15355.00, 15363.00, 15352.00, 15361.00, 941
2023/02/23 10:44, 15426.00, 15622.00, 15426.00, 15619.00, 102096
2023/02/23 12:43, 15618.00, 15656.00, 15598.00, 15611.00, 39780
2023/02/23 13:45, 15611.00, 15635.00, 15590.00, 15600.00, 19277
2023/02/23 16:59, 15597.00, 15613.00, 15576.00, 15598.00, 12184
2023/02/23 18:58, 15598.00, 15606.00, 15582.00, 15600.00, 5428
2023/02/23 20:57, 15600.00, 15621.00, 15597.00, 15613.00, 6884
2023/02/23 22:56, 15613.00, 15691.00, 15605.00, 15690.00, 26570
2023/02/24 00:55, 15689.00, 15699.00, 15564.00, 15569.00, 44296
2023/02/24 02:54, 15570.00, 15612.00, 15560.00, 15603.00, 13032
2023/02/24 04:53, 15604.00, 15651.00, 15596.00, 15642.00, 8401
2023/02/24 05:00, 15642.00, 15643.00, 15633.00, 15633.00, 752
2023/02/24 10:44, 15650.00, 15684.00, 15585.00, 15604.00, 74569
2023/02/24 12:43, 15602.00, 15615.00, 15538.00, 15549.00, 37460
2023/02/24 13:45, 15548.00, 15587.00, 15526.00, 15541.00, 27656
2023/02/24 16:59, 15539.00, 15541.00, 15502.00, 15514.00, 12293
2023/02/24 18:58, 15514.00, 15532.00, 15512.00, 15524.00, 5728
2023/02/24 20:57, 15524.00, 15527.00, 15484.00, 15494.00, 10437
2023/02/24 22:56, 15494.00, 15495.00, 15391.00, 15415.00, 41045
2023/02/25 00:55, 15415.00, 15446.00, 15399.00, 15434.00, 23318
2023/02/25 02:54, 15435.00, 15439.00, 15408.00, 15426.00, 7225
2023/02/25 04:53, 15425.00, 15449.00, 15412.00, 15433.00, 6265
2023/02/25 05:00, 15433.00, 15441.00, 15430.00, 15431.00, 921
2023/03/01 10:44, 15379.00, 15506.00, 15333.00, 15505.00, 93989
2023/03/01 12:43, 15505.00, 15543.00, 15473.00, 15534.00, 36588
2023/03/01 13:45, 15533.00, 15554.00, 15532.00, 15546.00, 15194
2023/03/01 16:59, 15551.00, 15595.00, 15550.00, 15577.00, 13697
2023/03/01 18:58, 15578.00, 15588.00, 15567.00, 15585.00, 5228
2023/03/01 20:57, 15586.00, 15592.00, 15575.00, 15580.00, 4761
2023/03/01 22:56, 15580.00, 15581.00, 15510.00, 15558.00, 29681
2023/03/02 00:55, 15558.00, 15563.00, 15488.00, 15527.00, 33035
2023/03/02 02:54, 15527.00, 15544.00, 15498.00, 15506.00, 7541
