Date,Open,High,Low,Close,Volume
2023/01/07 03:57, 14544.00, 14614.00, 14540.00, 14609.00, 9991
2023/01/07 05:00, 14609.00, 14619.00, 14578.00, 14591.00, 6230
2023/01/09 10:36, 14619.00, 14665.00, 14582.00, 14656.00, 75374
2023/01/09 12:27, 14655.00, 14710.00, 14650.00, 14709.00, 25147
2023/01/09 13:45, 14709.00, 14771.00, 14708.00, 14768.00, 25594
2023/01/09 16:51, 14760.00, 14765.00, 14731.00, 14758.00, 11324
2023/01/09 18:42, 14759.00, 14825.00, 14754.00, 14789.00, 17412
2023/01/09 20:33, 14790.00, 14814.00, 14783.00, 14813.00, 6428
2023/01/09 22:24, 14813.00, 14836.00, 14793.00, 14835.00, 13822
2023/01/10 00:15, 14835.00, 14898.00, 14818.00, 14898.00, 40770
2023/01/10 02:06, 14898.00, 14902.00, 14855.00, 14864.00, 9977
2023/01/10 03:57, 14865.00, 14875.00, 14801.00, 14814.00, 10274
2023/01/10 05:00, 14814.00, 14814.00, 14768.00, 14781.00, 7786
2023/01/10 10:36, 14748.00, 14829.00, 14738.00, 14753.00, 63830
2023/01/10 12:27, 14752.00, 14802.00, 14735.00, 14788.00, 32901
2023/01/10 13:45, 14788.00, 14824.00, 14772.00, 14810.00, 17899
2023/01/10 16:51, 14801.00, 14852.00, 14789.00, 14843.00, 13205
2023/01/10 18:42, 14843.00, 14857.00, 14820.00, 14853.00, 7852
2023/01/10 20:33, 14852.00, 14853.00, 14784.00, 14803.00, 13060
2023/01/10 22:24, 14802.00, 14844.00, 14783.00, 14833.00, 17197
2023/01/11 00:15, 14833.00, 14873.00, 14797.00, 14840.00, 40491
2023/01/11 02:06, 14840.00, 14851.00, 14817.00, 14846.00, 7620
2023/01/11 03:57, 14846.00, 14872.00, 14838.00, 14853.00, 4541
2023/01/11 05:00, 14854.00, 14864.00, 14836.00, 14862.00, 2456
2023/01/11 10:36, 14862.00, 14884.00, 14776.00, 14785.00, 62009
2023/01/11 12:27, 14784.00, 14792.00, 14746.00, 14781.00, 31710
2023/01/11 13:45, 14781.00, 14803.00, 14772.00, 14791.00, 17194
2023/01/11 16:51, 14778.00, 14778.00, 14713.00, 14761.00, 16984
2023/01/11 18:42, 14761.00, 14795.00, 14757.00, 14773.00, 9112
2023/01/11 20:33, 14772.00, 14788.00, 14758.00, 14769.00, 7000
2023/01/11 22:24, 14769.00, 14819.00, 14768.00, 14816.00, 14033
2023/01/12 00:15, 14816.00, 14844.00, 14789.00, 14821.00, 28673
2023/01/12 02:06, 14823.00, 14838.00, 14816.00, 14834.00, 7689
2023/01/12 03:57, 14834.00, 14863.00, 14818.00, 14849.00, 6501
2023/01/12 05:00, 14850.00, 14872.00, 14846.00, 14857.00, 3192
2023/01/12 10:36, 14829.00, 14840.00, 14733.00, 14740.00, 59802
2023/01/12 12:27, 14739.00, 14775.00, 14715.00, 14769.00, 32818
2023/01/12 13:45, 14769.00, 14786.00, 14708.00, 14766.00, 25995
2023/01/12 16:51, 14776.00, 14794.00, 14744.00, 14780.00, 12382
2023/01/12 18:42, 14780.00, 14842.00, 14778.00, 14816.00, 17150
2023/01/12 20:33, 14816.00, 14855.00, 14815.00, 14846.00, 8559
2023/01/12 22:24, 14846.00, 14910.00, 14723.00, 14859.00, 65584
2023/01/13 00:15, 14860.00, 14935.00, 14817.00, 14932.00, 60627
2023/01/13 02:06, 14933.00, 15016.00, 14925.00, 14998.00, 26095
2023/01/13 03:57, 14998.00, 15020.00, 14953.00, 14978.00, 11081
2023/01/13 05:00, 14977.00, 14991.00, 14955.00, 14973.00, 4184
2023/01/13 10:36, 14995.00, 15015.00, 14856.00, 14875.00, 87847
2023/01/13 12:27, 14874.00, 14879.00, 14821.00, 14855.00, 36087
2023/01/13 13:45, 14855.00, 14868.00, 14823.00, 14834.00, 18566
2023/01/13 16:51, 14855.00, 14896.00, 14853.00, 14889.00, 12947
2023/01/13 18:42, 14888.00, 14903.00, 14872.00, 14891.00, 7108
2023/01/13 20:33, 14891.00, 14894.00, 14829.00, 14846.00, 12119
2023/01/13 22:24, 14845.00, 14852.00, 14805.00, 14842.00, 18358
2023/01/14 00:15, 14842.00, 14888.00, 14832.00, 14853.00, 29368
2023/01/14 02:06, 14853.00, 14898.00, 14847.00, 14887.00, 10872
2023/01/14 03:57, 14888.00, 14926.00, 14880.00, 14912.00, 7554
2023/01/14 05:00, 14911.00, 14939.00, 14909.00, 14920.00, 4418
2023/01/16 10:36, 14929.00, 15004.00, 14924.00, 14966.00, 62606
2023/01/16 12:27, 14966.00, 14972.00, 14918.00, 14937.00, 32725
2023/01/16 13:45, 14938.00, 14948.00, 14916.00, 14938.00, 17336
2023/01/16 16:51, 14925.00, 14952.00, 14893.00, 14896.00, 10883
2023/01/16 18:42, 14896.00, 14922.00, 14884.00, 14922.00, 7712
2023/01/16 20:33, 14921.00, 14938.00, 14921.00, 14924.00, 5156
2023/01/16 22:24, 14924.00, 14958.00, 14920.00, 14943.00, 7114
2023/01/17 00:15, 14943.00, 14956.00, 14939.00, 14951.00, 5899
2023/01/17 02:06, 14951.00, 14952.00, 14928.00, 14933.00, 3439
2023/01/17 03:57, 14933.00, 14944.00, 14933.00, 14941.00, 645
2023/01/17 05:00, 14942.00, 14943.00, 14926.00, 14926.00, 1000
2023/01/17 10:36, 14922.00, 14956.00, 14905.00, 14915.00, 49981
2023/01/17 12:27, 14916.00, 14965.00, 14912.00, 14962.00, 21826
2023/01/17 13:45, 14962.00, 14970.00, 14921.00, 14925.00, 14891
2023/01/17 16:51, 14920.00, 14928.00, 14820.00, 14927.00, 10353
2023/01/17 18:42, 14927.00, 14934.00, 14908.00, 14923.00, 4002
2023/01/17 20:33, 14923.00, 14940.00, 14919.00, 14934.00, 2603
2023/01/17 22:24, 14934.00, 14974.00, 14924.00, 14960.00, 7430
2023/01/18 00:15, 14960.00, 15038.00, 14960.00, 14979.00, 24134
2023/01/18 02:06, 14977.00, 15025.00, 14976.00, 15021.00, 7683
2023/01/18 03:57, 15022.00, 15036.00, 15004.00, 15014.00, 4080
2023/01/18 05:00, 15014.00, 15051.00, 15010.00, 15051.00, 3154
2023/01/30 10:36, 15568.00, 15568.00, 15375.00, 15379.00, 47482
2023/01/30 12:27, 15379.00, 15440.00, 15364.00, 15432.00, 14494
2023/01/30 13:30, 15432.00, 15452.00, 15412.00, 15450.00, 8698
2023/01/30 16:51, 15457.00, 15461.00, 15415.00, 15441.00, 12093
2023/01/30 18:42, 15442.00, 15448.00, 15422.00, 15435.00, 5345
2023/01/30 20:33, 15435.00, 15436.00, 15418.00, 15429.00, 3361
2023/01/30 22:24, 15429.00, 15445.00, 15427.00, 15438.00, 4170
2023/01/31 00:15, 15438.00, 15498.00, 15428.00, 15466.00, 26739
2023/01/31 02:06, 15467.00, 15474.00, 15430.00, 15440.00, 7524
2023/01/31 03:57, 15441.00, 15455.00, 15421.00, 15421.00, 3395
2023/01/31 05:00, 15422.00, 15433.00, 15405.00, 15421.00, 3002
2023/01/31 10:36, 15451.00, 15456.00, 15385.00, 15402.00, 53919
2023/01/31 12:27, 15402.00, 15402.00, 15306.00, 15320.00, 32363
2023/01/31 13:45, 15320.00, 15322.00, 15266.00, 15267.00, 23467
2023/01/31 16:51, 15251.00, 15315.00, 15246.00, 15267.00, 15616
2023/01/31 18:42, 15268.00, 15284.00, 15251.00, 15264.00, 8105
2023/01/31 20:33, 15265.00, 15278.00, 15228.00, 15277.00, 10722
2023/01/31 22:24, 15277.00, 15319.00, 15273.00, 15312.00, 14013
2023/02/01 00:15, 15313.00, 15354.00, 15280.00, 15347.00, 27245
2023/02/01 02:06, 15348.00, 15352.00, 15321.00, 15342.00, 6720
2023/02/01 03:57, 15343.00, 15366.00, 15341.00, 15364.00, 3415
2023/02/01 05:00, 15362.00, 15388.00, 15350.00, 15388.00, 4096
2023/02/01 10:36, 15350.00, 15396.00, 15326.00, 15346.00, 55252
2023/02/01 12:27, 15347.00, 15360.00, 15298.00, 15348.00, 30340
2023/02/01 13:45, 15347.00, 15402.00, 15339.00, 15382.00, 20780
2023/02/01 16:51, 15387.00, 15418.00, 15384.00, 15398.00, 10048
2023/02/01 18:42, 15399.00, 15399.00, 15366.00, 15378.00, 9768
2023/02/01 20:33, 15379.00, 15409.00, 15372.00, 15407.00, 5583
2023/02/01 22:24, 15406.00, 15417.00, 15392.00, 15398.00, 8588
2023/02/02 00:15, 15398.00, 15452.00, 15374.00, 15396.00, 29858
2023/02/02 02:06, 15396.00, 15414.00, 15336.00, 15369.00, 14601
2023/02/02 03:57, 15369.00, 15495.00, 15331.00, 15475.00, 29608
2023/02/02 05:00, 15475.00, 15552.00, 15455.00, 15511.00, 14851
2023/02/02 10:36, 15547.00, 15570.00, 15468.00, 15543.00, 80950
2023/02/02 12:27, 15543.00, 15589.00, 15533.00, 15585.00, 32182
2023/02/02 13:45, 15585.00, 15600.00, 15575.00, 15580.00, 16225
2023/02/02 16:51, 15588.00, 15624.00, 15562.00, 15610.00, 14332
2023/02/02 18:42, 15610.00, 15628.00, 15596.00, 15611.00, 9101
2023/02/02 20:33, 15612.00, 15618.00, 15585.00, 15603.00, 8128
2023/02/02 22:24, 15603.00, 15657.00, 15597.00, 15640.00, 16281
2023/02/03 00:15, 15640.00, 15654.00, 15568.00, 15630.00, 36547
2023/02/03 02:06, 15631.00, 15645.00, 15603.00, 15635.00, 9731
2023/02/03 03:57, 15633.00, 15668.00, 15577.00, 15585.00, 10045
2023/02/03 05:00, 15584.00, 15608.00, 15554.00, 15605.00, 8377
2023/02/03 10:36, 15587.00, 15592.00, 15488.00, 15562.00, 74747
2023/02/03 12:27, 15562.00, 15629.00, 15543.00, 15616.00, 34343
2023/02/03 13:45, 15617.00, 15620.00, 15568.00, 15581.00, 19983
2023/02/03 16:51, 15577.00, 15598.00, 15546.00, 15563.00, 26896
2023/02/03 18:42, 15565.00, 15588.00, 15553.00, 15583.00, 15044
2023/02/03 20:33, 15583.00, 15604.00, 15571.00, 15592.00, 13949
2023/02/03 22:24, 15591.00, 15610.00, 15517.00, 15523.00, 65703
2023/02/04 00:15, 15522.00, 15600.00, 15510.00, 15592.00, 82323
2023/02/04 02:06, 15592.00, 15596.00, 15531.00, 15537.00, 29480
2023/02/04 03:57, 15536.00, 15538.00, 15490.00, 15497.00, 30040
2023/02/04 05:00, 15498.00, 15520.00, 15474.00, 15505.00, 14481
2023/02/06 10:36, 15498.00, 15504.00, 15412.00, 15458.00, 81862
2023/02/06 12:27, 15460.00, 15473.00, 15407.00, 15451.00, 32461
2023/02/06 13:45, 15452.00, 15454.00, 15391.00, 15407.00, 20713
2023/02/06 16:51, 15395.00, 15413.00, 15380.00, 15405.00, 12672
2023/02/06 18:42, 15405.00, 15405.00, 15342.00, 15343.00, 12660
2023/02/06 20:33, 15345.00, 15363.00, 15337.00, 15357.00, 8608
2023/02/06 22:24, 15357.00, 15375.00, 15341.00, 15353.00, 11815
2023/02/07 00:15, 15353.00, 15378.00, 15307.00, 15331.00, 36731
2023/02/07 02:06, 15331.00, 15355.00, 15318.00, 15328.00, 9026
2023/02/07 03:57, 15327.00, 15362.00, 15311.00, 15342.00, 4995
2023/02/07 05:00, 15343.00, 15345.00, 15309.00, 15331.00, 3594
2023/02/07 10:36, 15372.00, 15447.00, 15369.00, 15386.00, 73238
2023/02/07 12:27, 15387.00, 15419.00, 15366.00, 15411.00, 34571
2023/02/07 13:45, 15411.00, 15425.00, 15394.00, 15397.00, 17886
2023/02/07 16:51, 15398.00, 15404.00, 15368.00, 15387.00, 11556
2023/02/07 18:42, 15387.00, 15403.00, 15382.00, 15397.00, 5596
2023/02/07 20:33, 15397.00, 15397.00, 15378.00, 15390.00, 4334
2023/02/07 22:24, 15390.00, 15396.00, 15345.00, 15357.00, 12864
2023/02/08 00:15, 15356.00, 15393.00, 15350.00, 15388.00, 18291
2023/02/08 02:06, 15388.00, 15493.00, 15377.00, 15447.00, 26129
2023/02/08 03:57, 15447.00, 15471.00, 15333.00, 15438.00, 31450
2023/02/08 05:00, 15438.00, 15507.00, 15428.00, 15494.00, 10322
2023/02/08 10:36, 15471.00, 15588.00, 15471.00, 15587.00, 75930
2023/02/08 12:27, 15588.00, 15623.00, 15581.00, 15611.00, 27215
2023/02/08 13:45, 15612.00, 15624.00, 15592.00, 15604.00, 17606
2023/02/08 16:51, 15606.00, 15627.00, 15584.00, 15599.00, 15601
2023/02/08 18:42, 15599.00, 15615.00, 15594.00, 15605.00, 4555
2023/02/08 20:33, 15606.00, 15612.00, 15595.00, 15609.00, 3564
2023/02/08 22:24, 15609.00, 15612.00, 15573.00, 15586.00, 10905
2023/02/09 00:15, 15587.00, 15606.00, 15529.00, 15536.00, 33654
2023/02/09 02:06, 15536.00, 15548.00, 15507.00, 15537.00, 17962
2023/02/09 03:57, 15537.00, 15550.00, 15523.00, 15534.00, 4729
2023/02/09 05:00, 15534.00, 15536.00, 15510.00, 15530.00, 3342
2023/02/09 10:36, 15545.00, 15595.00, 15531.00, 15591.00, 70865
2023/02/09 12:27, 15591.00, 15605.00, 15564.00, 15584.00, 26016
2023/02/09 13:45, 15583.00, 15608.00, 15578.00, 15600.00, 15787
2023/02/09 16:51, 15600.00, 15686.00, 15588.00, 15675.00, 19621
2023/02/09 18:42, 15675.00, 15702.00, 15671.00, 15696.00, 10391
2023/02/09 20:33, 15696.00, 15714.00, 15679.00, 15692.00, 9887
2023/02/09 22:24, 15692.00, 15717.00, 15673.00, 15699.00, 12088
2023/02/10 00:15, 15699.00, 15742.00, 15678.00, 15689.00, 33630
2023/02/10 02:06, 15690.00, 15698.00, 15636.00, 15651.00, 18312
2023/02/10 03:57, 15651.00, 15666.00, 15607.00, 15617.00, 9448
2023/02/10 05:00, 15618.00, 15618.00, 15551.00, 15600.00, 10332
2023/02/10 10:36, 15590.00, 15597.00, 15521.00, 15554.00, 85021
2023/02/10 12:27, 15555.00, 15582.00, 15526.00, 15567.00, 33932
2023/02/10 13:45, 15566.00, 15587.00, 15549.00, 15577.00, 17989
2023/02/10 16:51, 15587.00, 15634.00, 15581.00, 15624.00, 17109
2023/02/10 18:42, 15623.00, 15643.00, 15570.00, 15583.00, 17992
2023/02/10 20:33, 15583.00, 15592.00, 15547.00, 15565.00, 12436
2023/02/10 22:24, 15565.00, 15593.00, 15548.00, 15587.00, 11883
2023/02/11 00:15, 15586.00, 15596.00, 15527.00, 15557.00, 36061
2023/02/11 02:06, 15558.00, 15566.00, 15506.00, 15525.00, 15720
2023/02/11 03:57, 15526.00, 15557.00, 15519.00, 15545.00, 6491
2023/02/11 05:00, 15544.00, 15579.00, 15537.00, 15562.00, 4575
2023/02/13 10:36, 15509.00, 15547.00, 15431.00, 15475.00, 87501
2023/02/13 12:27, 15476.00, 15520.00, 15453.00, 15509.00, 30692
2023/02/13 13:45, 15509.00, 15537.00, 15494.00, 15532.00, 16430
2023/02/13 16:51, 15536.00, 15570.00, 15525.00, 15564.00, 12941
2023/02/13 18:42, 15563.00, 15590.00, 15560.00, 15571.00, 10016
2023/02/13 20:33, 15570.00, 15596.00, 15565.00, 15592.00, 6167
2023/02/13 22:24, 15593.00, 15593.00, 15562.00, 15582.00, 7576
2023/02/14 00:15, 15582.00, 15633.00, 15558.00, 15631.00, 27471
2023/02/14 02:06, 15632.00, 15641.00, 15608.00, 15630.00, 8728
2023/02/14 03:57, 15629.00, 15660.00, 15626.00, 15640.00, 5068
2023/02/14 05:00, 15640.00, 15653.00, 15629.00, 15651.00, 3226
2023/02/14 10:36, 15638.00, 15682.00, 15587.00, 15654.00, 64923
2023/02/14 12:27, 15654.00, 15675.00, 15630.00, 15668.00, 25477
2023/02/14 13:45, 15669.00, 15670.00, 15641.00, 15658.00, 12198
2023/02/14 16:51, 15664.00, 15678.00, 15652.00, 15660.00, 8061
2023/02/14 18:42, 15659.00, 15692.00, 15656.00, 15692.00, 6811
2023/02/14 20:33, 15692.00, 15700.00, 15684.00, 15695.00, 5301
2023/02/14 22:24, 15694.00, 15740.00, 15625.00, 15637.00, 46650
2023/02/15 00:15, 15638.00, 15737.00, 15592.00, 15680.00, 57045
2023/02/15 02:06, 15679.00, 15716.00, 15648.00, 15712.00, 15184
2023/02/15 03:57, 15712.00, 15722.00, 15683.00, 15715.00, 5586
2023/02/15 05:00, 15714.00, 15726.00, 15704.00, 15718.00, 2637
2023/02/15 10:36, 15520.00, 15550.00, 15383.00, 15448.00, 70132
2023/02/15 12:27, 15448.00, 15456.00, 15390.00, 15414.00, 24234
2023/02/15 13:30, 15415.00, 15430.00, 15383.00, 15398.00, 13621
2023/02/15 16:51, 15363.00, 15384.00, 15348.00, 15384.00, 13757
2023/02/15 18:42, 15384.00, 15398.00, 15377.00, 15387.00, 7610
2023/02/15 20:33, 15388.00, 15408.00, 15384.00, 15403.00, 6573
2023/02/15 22:24, 15403.00, 15408.00, 15362.00, 15369.00, 16196
2023/02/16 00:15, 15369.00, 15400.00, 15338.00, 15387.00, 31335
2023/02/16 02:06, 15386.00, 15419.00, 15374.00, 15387.00, 15245
2023/02/16 03:57, 15389.00, 15425.00, 15386.00, 15411.00, 5589
2023/02/16 05:00, 15410.00, 15422.00, 15405.00, 15420.00, 2405
2023/02/16 10:36, 15444.00, 15545.00, 15444.00, 15543.00, 84722
2023/02/16 12:27, 15543.00, 15598.00, 15535.00, 15580.00, 35107
2023/02/16 13:45, 15581.00, 15582.00, 15542.00, 15543.00, 18978
2023/02/16 16:51, 15545.00, 15569.00, 15527.00, 15556.00, 13678
2023/02/16 18:42, 15556.00, 15560.00, 15543.00, 15555.00, 5713
2023/02/16 20:33, 15556.00, 15564.00, 15535.00, 15539.00, 5677
2023/02/16 22:24, 15538.00, 15547.00, 15450.00, 15460.00, 35263
2023/02/17 00:15, 15460.00, 15485.00, 15407.00, 15468.00, 48193
2023/02/17 02:06, 15467.00, 15509.00, 15463.00, 15480.00, 15605
2023/02/17 03:57, 15481.00, 15503.00, 15472.00, 15498.00, 3993
2023/02/17 05:00, 15498.00, 15498.00, 15420.00, 15441.00, 7583
2023/02/17 10:36, 15425.00, 15476.00, 15384.00, 15423.00, 81561
2023/02/17 12:27, 15422.00, 15465.00, 15392.00, 15445.00, 31812
2023/02/17 13:45, 15444.00, 15458.00, 15431.00, 15436.00, 17257
2023/02/17 16:51, 15434.00, 15468.00, 15410.00, 15418.00, 14461
2023/02/17 18:42, 15417.00, 15440.00, 15417.00, 15430.00, 7177
2023/02/17 20:33, 15429.00, 15434.00, 15415.00, 15426.00, 5270
2023/02/17 22:24, 15427.00, 15455.00, 15423.00, 15445.00, 10332
2023/02/18 00:15, 15444.00, 15460.00, 15394.00, 15423.00, 36343
2023/02/18 02:06, 15423.00, 15432.00, 15398.00, 15405.00, 10606
2023/02/18 03:57, 15405.00, 15447.00, 15401.00, 15447.00, 5571
2023/02/18 05:00, 15447.00, 15452.00, 15425.00, 15435.00, 3509
2023/02/20 10:36, 15395.00, 15519.00, 15367.00, 15507.00, 83051
2023/02/20 12:27, 15507.00, 15554.00, 15506.00, 15552.00, 28432
2023/02/20 13:45, 15553.00, 15555.00, 15502.00, 15524.00, 21330
2023/02/20 16:51, 15538.00, 15538.00, 15507.00, 15515.00, 7279
2023/02/20 18:42, 15515.00, 15521.00, 15498.00, 15512.00, 6496
2023/02/20 20:33, 15512.00, 15519.00, 15505.00, 15514.00, 3505
2023/02/20 22:24, 15514.00, 15526.00, 15509.00, 15515.00, 4141
2023/02/21 00:15, 15515.00, 15516.00, 15484.00, 15495.00, 10516
2023/02/21 02:06, 15496.00, 15503.00, 15490.00, 15498.00, 2421
2023/02/21 03:57, 15498.00, 15509.00, 15496.00, 15508.00, 1065
2023/02/21 05:00, 15509.00, 15510.00, 15500.00, 15501.00, 1153
2023/02/21 10:36, 15487.00, 15539.00, 15471.00, 15536.00, 68328
2023/02/21 12:27, 15536.00, 15547.00, 15495.00, 15520.00, 28887
2023/02/21 13:45, 15520.00, 15540.00, 15518.00, 15528.00, 13731
2023/02/21 16:51, 15532.00, 15534.00, 15491.00, 15495.00, 9582
2023/02/21 18:42, 15494.00, 15495.00, 15449.00, 15480.00, 23589
2023/02/21 20:33, 15480.00, 15481.00, 15455.00, 15464.00, 7008
2023/02/21 22:24, 15465.00, 15471.00, 15439.00, 15446.00, 12311
2023/02/22 00:15, 15445.00, 15474.00, 15421.00, 15429.00, 30958
2023/02/22 02:06, 15429.00, 15432.00, 15406.00, 15416.00, 9142
2023/02/22 03:57, 15418.00, 15419.00, 15390.00, 15398.00, 5663
2023/02/22 05:00, 15398.00, 15401.00, 15371.00, 15378.00, 4674
2023/02/22 10:36, 15360.00, 15379.00, 15306.00, 15335.00, 87389
2023/02/22 12:27, 15335.00, 15415.00, 15334.00, 15390.00, 37548
2023/02/22 13:45, 15390.00, 15396.00, 15372.00, 15375.00, 15343
2023/02/22 16:51, 15380.00, 15395.00, 15363.00, 15369.00, 9751
2023/02/22 18:42, 15370.00, 15381.00, 15362.00, 15376.00, 5643
2023/02/22 20:33, 15377.00, 15427.00, 15363.00, 15425.00, 11841
2023/02/22 22:24, 15425.00, 15441.00, 15416.00, 15426.00, 16416
2023/02/23 00:15, 15426.00, 15448.00, 15372.00, 15393.00, 33761
2023/02/23 02:06, 15393.00, 15420.00, 15383.00, 15415.00, 8316
2023/02/23 03:57, 15415.00, 15440.00, 15377.00, 15379.00, 11726
2023/02/23 05:00, 15381.00, 15385.00, 15343.00, 15361.00, 10313
2023/02/23 10:36, 15426.00, 15606.00, 15426.00, 15605.00, 98101
2023/02/23 12:27, 15605.00, 15656.00, 15598.00, 15610.00, 41810
2023/02/23 13:45, 15611.00, 15635.00, 15590.00, 15600.00, 21242
2023/02/23 16:51, 15597.00, 15613.00, 15576.00, 15603.00, 11603
2023/02/23 18:42, 15603.00, 15606.00, 15582.00, 15590.00, 5575
2023/02/23 20:33, 15590.00, 15621.00, 15590.00, 15618.00, 6201
2023/02/23 22:24, 15619.00, 15646.00, 15605.00, 15641.00, 12986
2023/02/24 00:15, 15641.00, 15699.00, 15591.00, 15602.00, 46235
2023/02/24 02:06, 15602.00, 15605.00, 15560.00, 15575.00, 22173
2023/02/24 03:57, 15574.00, 15642.00, 15572.00, 15627.00, 8405
2023/02/24 05:00, 15626.00, 15651.00, 15624.00, 15633.00, 4369
2023/02/24 10:36, 15650.00, 15684.00, 15592.00, 15599.00, 70104
2023/02/24 12:27, 15598.00, 15615.00, 15551.00, 15563.00, 36871
2023/02/24 13:45, 15564.00, 15587.00, 15526.00, 15541.00, 32710
2023/02/24 16:51, 15539.00, 15541.00, 15502.00, 15512.00, 12082
2023/02/24 18:42, 15512.00, 15532.00, 15511.00, 15518.00, 5474
2023/02/24 20:33, 15519.00, 15527.00, 15484.00, 15497.00, 9404
2023/02/24 22:24, 15497.00, 15504.00, 15407.00, 15411.00, 27941
2023/02/25 00:15, 15411.00, 15439.00, 15391.00, 15412.00, 30575
2023/02/25 02:06, 15412.00, 15446.00, 15408.00, 15416.00, 12595
2023/02/25 03:57, 15415.00, 15437.00, 15410.00, 15437.00, 4276
2023/02/25 05:00, 15436.00, 15449.00, 15427.00, 15431.00, 4885
2023/03/01 10:36, 15379.00, 15497.00, 15333.00, 15490.00, 90902
2023/03/01 12:27, 15491.00, 15543.00, 15473.00, 15527.00, 34905
2023/03/01 13:45, 15527.00, 15554.00, 15516.00, 15546.00, 19964
2023/03/01 16:51, 15551.00, 15595.00, 15550.00, 15569.00, 13007
2023/03/01 18:42, 15569.00, 15588.00, 15566.00, 15579.00, 5184
2023/03/01 20:33, 15580.00, 15592.00, 15573.00, 15585.00, 5001
2023/03/01 22:24, 15584.00, 15584.00, 15510.00, 15530.00, 18127
2023/03/02 00:15, 15530.00, 15563.00, 15488.00, 15498.00, 39086
2023/03/02 02:06, 15498.00, 15544.00, 15488.00, 15521.00, 11104
