Date,Open,High,Low,Close,Volume
2023/01/17 12:07, 14931.00, 14965.00, 14911.00, 14952.00, 22163
2023/01/17 13:45, 14953.00, 14970.00, 14921.00, 14925.00, 18563
2023/01/17 16:41, 14920.00, 14927.00, 14820.00, 14917.00, 10058
2023/01/17 18:22, 14918.00, 14934.00, 14908.00, 14922.00, 3930
2023/01/17 20:03, 14922.00, 14932.00, 14917.00, 14928.00, 1578
2023/01/17 21:44, 14927.00, 14946.00, 14924.00, 14939.00, 4287
2023/01/17 23:25, 14939.00, 15038.00, 14939.00, 15028.00, 19472
2023/01/18 01:06, 15029.00, 15032.00, 14969.00, 15019.00, 14431
2023/01/18 02:47, 15019.00, 15036.00, 15002.00, 15028.00, 3921
2023/01/18 04:28, 15028.00, 15034.00, 15004.00, 15013.00, 3597
2023/01/18 05:00, 15012.00, 15051.00, 15011.00, 15051.00, 2165
2023/01/30 10:26, 15568.00, 15568.00, 15387.00, 15399.00, 45281
2023/01/30 12:07, 15400.00, 15440.00, 15364.00, 15415.00, 15234
2023/01/30 13:30, 15415.00, 15452.00, 15412.00, 15450.00, 10159
2023/01/30 16:41, 15457.00, 15461.00, 15415.00, 15435.00, 11062
2023/01/30 18:22, 15435.00, 15448.00, 15422.00, 15433.00, 5819
2023/01/30 20:03, 15433.00, 15436.00, 15418.00, 15429.00, 3204
2023/01/30 21:44, 15429.00, 15445.00, 15427.00, 15437.00, 3809
2023/01/30 23:25, 15437.00, 15498.00, 15428.00, 15465.00, 17429
2023/01/31 01:06, 15464.00, 15477.00, 15437.00, 15457.00, 14694
2023/01/31 02:47, 15457.00, 15465.00, 15428.00, 15434.00, 4704
2023/01/31 04:28, 15434.00, 15442.00, 15410.00, 15414.00, 3498
2023/01/31 05:00, 15415.00, 15424.00, 15405.00, 15421.00, 1410
2023/01/31 10:26, 15451.00, 15456.00, 15385.00, 15402.00, 51041
2023/01/31 12:07, 15401.00, 15408.00, 15315.00, 15315.00, 30527
2023/01/31 13:45, 15316.00, 15323.00, 15266.00, 15267.00, 28181
2023/01/31 16:41, 15251.00, 15315.00, 15246.00, 15281.00, 14232
2023/01/31 18:22, 15281.00, 15284.00, 15251.00, 15267.00, 8593
2023/01/31 20:03, 15267.00, 15274.00, 15228.00, 15270.00, 9412
2023/01/31 21:44, 15270.00, 15315.00, 15263.00, 15301.00, 11377
2023/01/31 23:25, 15301.00, 15319.00, 15280.00, 15311.00, 20594
2023/02/01 01:06, 15311.00, 15354.00, 15303.00, 15332.00, 16088
2023/02/01 02:47, 15332.00, 15361.00, 15325.00, 15358.00, 3790
2023/02/01 04:28, 15358.00, 15366.00, 15350.00, 15357.00, 2650
2023/02/01 05:00, 15358.00, 15388.00, 15354.00, 15388.00, 3196
2023/02/01 10:26, 15350.00, 15396.00, 15326.00, 15346.00, 53125
2023/02/01 12:07, 15346.00, 15360.00, 15298.00, 15346.00, 30325
2023/02/01 13:45, 15346.00, 15402.00, 15336.00, 15382.00, 22922
2023/02/01 16:41, 15387.00, 15418.00, 15384.00, 15415.00, 9160
2023/02/01 18:22, 15415.00, 15415.00, 15367.00, 15374.00, 9498
2023/02/01 20:03, 15373.00, 15393.00, 15366.00, 15390.00, 4377
2023/02/01 21:44, 15390.00, 15417.00, 15390.00, 15406.00, 8294
2023/02/01 23:25, 15405.00, 15452.00, 15392.00, 15410.00, 22667
2023/02/02 01:06, 15412.00, 15422.00, 15374.00, 15386.00, 14799
2023/02/02 02:47, 15387.00, 15387.00, 15336.00, 15370.00, 12243
2023/02/02 04:28, 15370.00, 15525.00, 15331.00, 15514.00, 35598
2023/02/02 05:00, 15514.00, 15552.00, 15503.00, 15511.00, 6269
2023/02/02 10:26, 15547.00, 15570.00, 15468.00, 15496.00, 75094
2023/02/02 12:07, 15497.00, 15585.00, 15496.00, 15577.00, 34575
2023/02/02 13:45, 15578.00, 15600.00, 15572.00, 15580.00, 19688
2023/02/02 16:41, 15588.00, 15624.00, 15562.00, 15616.00, 13283
2023/02/02 18:22, 15616.00, 15628.00, 15596.00, 15620.00, 8831
2023/02/02 20:03, 15620.00, 15621.00, 15588.00, 15596.00, 6644
2023/02/02 21:44, 15595.00, 15633.00, 15585.00, 15628.00, 11187
2023/02/02 23:25, 15627.00, 15657.00, 15568.00, 15605.00, 34144
2023/02/03 01:06, 15603.00, 15645.00, 15599.00, 15604.00, 16720
2023/02/03 02:47, 15605.00, 15648.00, 15604.00, 15643.00, 4939
2023/02/03 04:28, 15644.00, 15668.00, 15554.00, 15585.00, 13944
2023/02/03 05:00, 15585.00, 15608.00, 15573.00, 15605.00, 2850
2023/02/03 10:26, 15587.00, 15592.00, 15488.00, 15539.00, 69556
2023/02/03 12:07, 15539.00, 15605.00, 15535.00, 15595.00, 32817
2023/02/03 13:45, 15595.00, 15629.00, 15568.00, 15581.00, 26700
2023/02/03 16:41, 15577.00, 15598.00, 15546.00, 15564.00, 25068
2023/02/03 18:22, 15563.00, 15588.00, 15553.00, 15571.00, 15360
2023/02/03 20:03, 15572.00, 15604.00, 15571.00, 15597.00, 11981
2023/02/03 21:44, 15597.00, 15610.00, 15538.00, 15561.00, 38358
2023/02/03 23:25, 15562.00, 15572.00, 15510.00, 15572.00, 85214
2023/02/04 01:06, 15573.00, 15600.00, 15543.00, 15560.00, 44997
2023/02/04 02:47, 15560.00, 15581.00, 15490.00, 15493.00, 29843
2023/02/04 04:28, 15493.00, 15530.00, 15474.00, 15512.00, 22219
2023/02/04 05:00, 15513.00, 15515.00, 15496.00, 15505.00, 4876
2023/02/06 10:26, 15498.00, 15504.00, 15412.00, 15460.00, 79109
2023/02/06 12:07, 15458.00, 15473.00, 15407.00, 15427.00, 30582
2023/02/06 13:45, 15426.00, 15454.00, 15391.00, 15407.00, 25345
2023/02/06 16:41, 15395.00, 15413.00, 15380.00, 15404.00, 12110
2023/02/06 18:22, 15404.00, 15405.00, 15353.00, 15358.00, 10731
2023/02/06 20:03, 15358.00, 15359.00, 15337.00, 15357.00, 9078
2023/02/06 21:44, 15357.00, 15375.00, 15348.00, 15354.00, 9418
2023/02/06 23:25, 15354.00, 15378.00, 15315.00, 15319.00, 29579
2023/02/07 01:06, 15319.00, 15355.00, 15307.00, 15335.00, 17937
2023/02/07 02:47, 15335.00, 15340.00, 15311.00, 15324.00, 4325
2023/02/07 04:28, 15326.00, 15362.00, 15318.00, 15325.00, 4788
2023/02/07 05:00, 15323.00, 15345.00, 15309.00, 15331.00, 2135
2023/02/07 10:26, 15372.00, 15447.00, 15369.00, 15393.00, 68610
2023/02/07 12:07, 15394.00, 15416.00, 15366.00, 15407.00, 33869
2023/02/07 13:45, 15407.00, 15425.00, 15394.00, 15397.00, 23216
2023/02/07 16:41, 15398.00, 15404.00, 15368.00, 15386.00, 10889
2023/02/07 18:22, 15385.00, 15402.00, 15381.00, 15391.00, 5149
2023/02/07 20:03, 15391.00, 15403.00, 15378.00, 15385.00, 4343
2023/02/07 21:44, 15385.00, 15396.00, 15353.00, 15365.00, 9188
2023/02/07 23:25, 15364.00, 15377.00, 15345.00, 15364.00, 16717
2023/02/08 01:06, 15364.00, 15415.00, 15352.00, 15402.00, 12839
2023/02/08 02:47, 15402.00, 15493.00, 15333.00, 15344.00, 40224
2023/02/08 04:28, 15346.00, 15471.00, 15335.00, 15465.00, 15369
2023/02/08 05:00, 15465.00, 15507.00, 15464.00, 15494.00, 5824
2023/02/08 10:26, 15471.00, 15586.00, 15471.00, 15586.00, 73058
2023/02/08 12:07, 15586.00, 15623.00, 15581.00, 15609.00, 27857
2023/02/08 13:45, 15610.00, 15624.00, 15592.00, 15604.00, 19836
2023/02/08 16:41, 15606.00, 15627.00, 15584.00, 15604.00, 14954
2023/02/08 18:22, 15604.00, 15615.00, 15594.00, 15597.00, 4614
2023/02/08 20:03, 15597.00, 15608.00, 15595.00, 15605.00, 2640
2023/02/08 21:44, 15605.00, 15612.00, 15586.00, 15589.00, 7145
2023/02/08 23:25, 15589.00, 15606.00, 15560.00, 15572.00, 24669
2023/02/09 01:06, 15571.00, 15573.00, 15507.00, 15521.00, 27088
2023/02/09 02:47, 15520.00, 15550.00, 15517.00, 15538.00, 7830
2023/02/09 04:28, 15536.00, 15545.00, 15510.00, 15526.00, 3879
2023/02/09 05:00, 15526.00, 15534.00, 15521.00, 15530.00, 1493
2023/02/09 10:26, 15545.00, 15592.00, 15531.00, 15573.00, 64168
2023/02/09 12:07, 15572.00, 15605.00, 15564.00, 15580.00, 30840
2023/02/09 13:45, 15581.00, 15608.00, 15576.00, 15600.00, 17660
2023/02/09 16:41, 15600.00, 15686.00, 15588.00, 15681.00, 18145
2023/02/09 18:22, 15681.00, 15699.00, 15671.00, 15695.00, 10391
2023/02/09 20:03, 15695.00, 15714.00, 15679.00, 15683.00, 10108
2023/02/09 21:44, 15683.00, 15696.00, 15673.00, 15691.00, 7930
2023/02/09 23:25, 15691.00, 15742.00, 15690.00, 15726.00, 26019
2023/02/10 01:06, 15724.00, 15724.00, 15665.00, 15681.00, 21392
2023/02/10 02:47, 15680.00, 15698.00, 15632.00, 15634.00, 13568
2023/02/10 04:28, 15635.00, 15648.00, 15567.00, 15570.00, 10648
2023/02/10 05:00, 15571.00, 15612.00, 15551.00, 15600.00, 5508
2023/02/10 10:26, 15590.00, 15597.00, 15521.00, 15531.00, 81042
2023/02/10 12:07, 15530.00, 15582.00, 15526.00, 15547.00, 33703
2023/02/10 13:45, 15549.00, 15587.00, 15540.00, 15577.00, 22197
2023/02/10 16:41, 15587.00, 15634.00, 15581.00, 15622.00, 16551
2023/02/10 18:22, 15622.00, 15643.00, 15572.00, 15573.00, 16433
2023/02/10 20:03, 15573.00, 15592.00, 15552.00, 15567.00, 11150
2023/02/10 21:44, 15568.00, 15586.00, 15547.00, 15585.00, 11102
2023/02/10 23:25, 15584.00, 15596.00, 15527.00, 15573.00, 29041
2023/02/11 01:06, 15573.00, 15576.00, 15531.00, 15536.00, 16680
2023/02/11 02:47, 15537.00, 15557.00, 15506.00, 15533.00, 13805
2023/02/11 04:28, 15533.00, 15552.00, 15519.00, 15544.00, 4056
2023/02/11 05:00, 15544.00, 15579.00, 15543.00, 15562.00, 3449
2023/02/13 10:26, 15509.00, 15547.00, 15431.00, 15468.00, 84919
2023/02/13 12:07, 15469.00, 15519.00, 15453.00, 15512.00, 29622
2023/02/13 13:45, 15513.00, 15537.00, 15494.00, 15532.00, 20082
2023/02/13 16:41, 15536.00, 15570.00, 15525.00, 15555.00, 12414
2023/02/13 18:22, 15554.00, 15590.00, 15554.00, 15561.00, 9568
2023/02/13 20:03, 15561.00, 15580.00, 15560.00, 15577.00, 3649
2023/02/13 21:44, 15577.00, 15596.00, 15574.00, 15575.00, 7453
2023/02/13 23:25, 15575.00, 15616.00, 15558.00, 15600.00, 22291
2023/02/14 01:06, 15601.00, 15636.00, 15600.00, 15619.00, 14682
2023/02/14 02:47, 15618.00, 15650.00, 15618.00, 15649.00, 4709
2023/02/14 04:28, 15648.00, 15660.00, 15629.00, 15646.00, 4416
2023/02/14 05:00, 15645.00, 15653.00, 15639.00, 15651.00, 2011
2023/02/14 10:26, 15638.00, 15682.00, 15587.00, 15681.00, 60434
2023/02/14 12:07, 15681.00, 15682.00, 15630.00, 15663.00, 26818
2023/02/14 13:45, 15663.00, 15670.00, 15641.00, 15658.00, 15346
2023/02/14 16:41, 15664.00, 15678.00, 15652.00, 15656.00, 7797
2023/02/14 18:22, 15657.00, 15677.00, 15656.00, 15675.00, 4655
2023/02/14 20:03, 15675.00, 15700.00, 15674.00, 15692.00, 6472
2023/02/14 21:44, 15692.00, 15740.00, 15625.00, 15673.00, 31410
2023/02/14 23:25, 15673.00, 15737.00, 15592.00, 15720.00, 54132
2023/02/15 01:06, 15719.00, 15720.00, 15646.00, 15675.00, 29178
2023/02/15 02:47, 15675.00, 15722.00, 15669.00, 15704.00, 8349
2023/02/15 04:28, 15703.00, 15720.00, 15683.00, 15717.00, 3470
2023/02/15 05:00, 15716.00, 15726.00, 15710.00, 15718.00, 1812
2023/02/15 10:26, 15520.00, 15550.00, 15383.00, 15459.00, 66915
2023/02/15 12:07, 15460.00, 15465.00, 15390.00, 15405.00, 25718
2023/02/15 13:30, 15406.00, 15430.00, 15383.00, 15398.00, 15354
2023/02/15 16:41, 15363.00, 15384.00, 15348.00, 15376.00, 13020
2023/02/15 18:22, 15376.00, 15398.00, 15375.00, 15385.00, 7319
2023/02/15 20:03, 15385.00, 15395.00, 15378.00, 15392.00, 4240
2023/02/15 21:44, 15392.00, 15408.00, 15362.00, 15377.00, 13804
2023/02/15 23:25, 15377.00, 15400.00, 15338.00, 15368.00, 28459
2023/02/16 01:06, 15368.00, 15419.00, 15357.00, 15402.00, 18732
2023/02/16 02:47, 15402.00, 15415.00, 15374.00, 15414.00, 7130
2023/02/16 04:28, 15414.00, 15425.00, 15405.00, 15412.00, 4653
2023/02/16 05:00, 15413.00, 15421.00, 15410.00, 15420.00, 1353
2023/02/16 10:26, 15444.00, 15526.00, 15444.00, 15518.00, 77230
2023/02/16 12:07, 15518.00, 15598.00, 15517.00, 15584.00, 39330
2023/02/16 13:45, 15584.00, 15589.00, 15542.00, 15543.00, 22247
2023/02/16 16:41, 15545.00, 15569.00, 15527.00, 15553.00, 13235
2023/02/16 18:22, 15553.00, 15560.00, 15543.00, 15551.00, 5338
2023/02/16 20:03, 15551.00, 15564.00, 15548.00, 15563.00, 3399
2023/02/16 21:44, 15563.00, 15564.00, 15490.00, 15493.00, 19765
2023/02/16 23:25, 15492.00, 15494.00, 15407.00, 15450.00, 52289
2023/02/17 01:06, 15450.00, 15494.00, 15450.00, 15475.00, 22292
2023/02/17 02:47, 15476.00, 15509.00, 15464.00, 15487.00, 9632
2023/02/17 04:28, 15489.00, 15503.00, 15444.00, 15448.00, 5580
2023/02/17 05:00, 15449.00, 15449.00, 15420.00, 15441.00, 4175
2023/02/17 10:26, 15425.00, 15476.00, 15384.00, 15427.00, 78432
2023/02/17 12:07, 15427.00, 15465.00, 15392.00, 15454.00, 31378
2023/02/17 13:45, 15454.00, 15462.00, 15431.00, 15436.00, 20820
2023/02/17 16:41, 15434.00, 15468.00, 15410.00, 15414.00, 13003
2023/02/17 18:22, 15414.00, 15440.00, 15414.00, 15427.00, 7763
2023/02/17 20:03, 15427.00, 15438.00, 15415.00, 15423.00, 4772
2023/02/17 21:44, 15423.00, 15440.00, 15422.00, 15431.00, 5790
2023/02/17 23:25, 15432.00, 15455.00, 15394.00, 15430.00, 30325
2023/02/18 01:06, 15430.00, 15460.00, 15401.00, 15425.00, 18192
2023/02/18 02:47, 15424.00, 15432.00, 15398.00, 15418.00, 6087
2023/02/18 04:28, 15416.00, 15452.00, 15411.00, 15432.00, 5766
2023/02/18 05:00, 15432.00, 15441.00, 15425.00, 15435.00, 1571
2023/02/20 10:26, 15395.00, 15519.00, 15367.00, 15501.00, 80653
2023/02/20 12:07, 15502.00, 15542.00, 15497.00, 15537.00, 25503
2023/02/20 13:45, 15536.00, 15555.00, 15502.00, 15524.00, 26657
2023/02/20 16:41, 15538.00, 15538.00, 15507.00, 15507.00, 6909
2023/02/20 18:22, 15507.00, 15521.00, 15498.00, 15504.00, 6066
2023/02/20 20:03, 15505.00, 15519.00, 15504.00, 15512.00, 3273
2023/02/20 21:44, 15512.00, 15526.00, 15505.00, 15522.00, 3895
2023/02/20 23:25, 15522.00, 15522.00, 15488.00, 15496.00, 8513
2023/02/21 01:06, 15496.00, 15503.00, 15484.00, 15497.00, 4858
2023/02/21 02:47, 15496.00, 15503.00, 15493.00, 15500.00, 1064
2023/02/21 04:28, 15501.00, 15510.00, 15496.00, 15500.00, 1330
2023/02/21 05:00, 15500.00, 15510.00, 15500.00, 15501.00, 668
2023/02/21 10:26, 15487.00, 15518.00, 15471.00, 15513.00, 59317
2023/02/21 12:07, 15513.00, 15547.00, 15495.00, 15520.00, 35560
2023/02/21 13:45, 15521.00, 15540.00, 15510.00, 15528.00, 16069
2023/02/21 16:41, 15532.00, 15534.00, 15505.00, 15507.00, 7038
2023/02/21 18:22, 15507.00, 15508.00, 15449.00, 15473.00, 24873
2023/02/21 20:03, 15474.00, 15481.00, 15462.00, 15466.00, 5519
2023/02/21 21:44, 15466.00, 15471.00, 15451.00, 15459.00, 8283
2023/02/21 23:25, 15459.00, 15474.00, 15428.00, 15440.00, 29127
2023/02/22 01:06, 15440.00, 15452.00, 15408.00, 15417.00, 14316
2023/02/22 02:47, 15417.00, 15422.00, 15400.00, 15407.00, 5798
2023/02/22 04:28, 15407.00, 15408.00, 15386.00, 15386.00, 4840
2023/02/22 05:00, 15386.00, 15400.00, 15371.00, 15378.00, 3133
2023/02/22 10:26, 15360.00, 15379.00, 15306.00, 15335.00, 85260
2023/02/22 12:07, 15336.00, 15415.00, 15328.00, 15396.00, 35813
2023/02/22 13:45, 15397.00, 15405.00, 15372.00, 15375.00, 19207
2023/02/22 16:41, 15380.00, 15395.00, 15368.00, 15368.00, 8572
2023/02/22 18:22, 15368.00, 15381.00, 15362.00, 15369.00, 6187
2023/02/22 20:03, 15370.00, 15382.00, 15363.00, 15377.00, 4121
2023/02/22 21:44, 15378.00, 15436.00, 15378.00, 15426.00, 19936
2023/02/22 23:25, 15426.00, 15448.00, 15377.00, 15398.00, 28288
2023/02/23 01:06, 15398.00, 15408.00, 15372.00, 15392.00, 14454
2023/02/23 02:47, 15392.00, 15425.00, 15388.00, 15418.00, 5946
2023/02/23 04:28, 15418.00, 15440.00, 15351.00, 15370.00, 16036
2023/02/23 05:00, 15370.00, 15370.00, 15343.00, 15361.00, 4227
2023/02/23 10:26, 15426.00, 15602.00, 15426.00, 15598.00, 94493
