Date,Open,High,Low,Close,Volume
2023/01/12 05:00, 14849.00, 14859.00, 14846.00, 14857.00, 807
2023/01/12 10:43, 14829.00, 14840.00, 14719.00, 14721.00, 64373
2023/01/12 12:41, 14720.00, 14775.00, 14715.00, 14744.00, 30721
2023/01/12 13:45, 14745.00, 14786.00, 14708.00, 14766.00, 23521
2023/01/12 16:58, 14776.00, 14794.00, 14744.00, 14783.00, 12568
2023/01/12 18:56, 14783.00, 14842.00, 14783.00, 14822.00, 17881
2023/01/12 20:54, 14821.00, 14864.00, 14816.00, 14862.00, 10490
2023/01/12 22:52, 14864.00, 14910.00, 14723.00, 14836.00, 81110
2023/01/13 00:50, 14837.00, 14956.00, 14817.00, 14941.00, 52609
2023/01/13 02:48, 14941.00, 15016.00, 14938.00, 15001.00, 21856
2023/01/13 04:46, 15000.00, 15020.00, 14957.00, 14958.00, 7967
2023/01/13 05:00, 14959.00, 14978.00, 14955.00, 14973.00, 1181
2023/01/13 10:43, 14995.00, 15015.00, 14856.00, 14872.00, 89662
2023/01/13 12:41, 14872.00, 14878.00, 14821.00, 14848.00, 36977
2023/01/13 13:45, 14849.00, 14868.00, 14823.00, 14834.00, 15861
2023/01/13 16:58, 14855.00, 14896.00, 14853.00, 14890.00, 13211
2023/01/13 18:56, 14890.00, 14903.00, 14872.00, 14893.00, 7465
2023/01/13 20:54, 14893.00, 14894.00, 14825.00, 14827.00, 14230
2023/01/13 22:52, 14827.00, 14867.00, 14805.00, 14861.00, 26093
2023/01/14 00:50, 14861.00, 14888.00, 14847.00, 14863.00, 23426
2023/01/14 02:48, 14863.00, 14923.00, 14860.00, 14922.00, 10676
2023/01/14 04:46, 14922.00, 14939.00, 14908.00, 14932.00, 6401
2023/01/14 05:00, 14932.00, 14932.00, 14918.00, 14920.00, 1242
2023/01/16 10:43, 14929.00, 15004.00, 14924.00, 14957.00, 65168
2023/01/16 12:41, 14958.00, 14972.00, 14918.00, 14922.00, 32471
2023/01/16 13:45, 14923.00, 14948.00, 14916.00, 14938.00, 15028
2023/01/16 16:58, 14925.00, 14952.00, 14884.00, 14895.00, 12436
2023/01/16 18:56, 14895.00, 14928.00, 14895.00, 14926.00, 7120
2023/01/16 20:54, 14925.00, 14938.00, 14920.00, 14932.00, 5140
2023/01/16 22:52, 14933.00, 14958.00, 14923.00, 14947.00, 8365
2023/01/17 00:50, 14947.00, 14955.00, 14935.00, 14936.00, 5366
2023/01/17 02:48, 14936.00, 14943.00, 14928.00, 14940.00, 2003
2023/01/17 04:46, 14941.00, 14944.00, 14931.00, 14933.00, 994
2023/01/17 05:00, 14934.00, 14935.00, 14926.00, 14926.00, 424
2023/01/17 10:43, 14922.00, 14956.00, 14905.00, 14925.00, 51419
2023/01/17 12:41, 14925.00, 14970.00, 14912.00, 14959.00, 22871
2023/01/17 13:45, 14959.00, 14964.00, 14921.00, 14925.00, 12408
2023/01/17 16:58, 14920.00, 14932.00, 14820.00, 14926.00, 10811
2023/01/17 18:56, 14925.00, 14934.00, 14908.00, 14925.00, 3663
2023/01/17 20:54, 14925.00, 14940.00, 14919.00, 14930.00, 3281
2023/01/17 22:52, 14929.00, 14987.00, 14928.00, 14982.00, 11852
2023/01/18 00:50, 14982.00, 15038.00, 14969.00, 15014.00, 23126
2023/01/18 02:48, 15014.00, 15036.00, 15002.00, 15028.00, 4973
2023/01/18 04:46, 15029.00, 15034.00, 15004.00, 15015.00, 4267
2023/01/18 05:00, 15016.00, 15051.00, 15014.00, 15051.00, 1466
2023/01/30 10:43, 15568.00, 15568.00, 15366.00, 15384.00, 49210
2023/01/30 12:41, 15384.00, 15445.00, 15364.00, 15439.00, 14246
2023/01/30 13:30, 15438.00, 15452.00, 15412.00, 15450.00, 7218
2023/01/30 16:58, 15457.00, 15461.00, 15415.00, 15438.00, 12433
2023/01/30 18:56, 15439.00, 15448.00, 15422.00, 15432.00, 5248
2023/01/30 20:54, 15431.00, 15439.00, 15418.00, 15437.00, 3734
2023/01/30 22:52, 15436.00, 15474.00, 15427.00, 15467.00, 10597
2023/01/31 00:50, 15467.00, 15498.00, 15437.00, 15453.00, 22513
2023/01/31 02:48, 15452.00, 15469.00, 15428.00, 15431.00, 6206
2023/01/31 04:46, 15431.00, 15442.00, 15405.00, 15422.00, 4303
2023/01/31 05:00, 15421.00, 15424.00, 15410.00, 15421.00, 595
2023/01/31 10:43, 15451.00, 15456.00, 15385.00, 15386.00, 55734
2023/01/31 12:41, 15386.00, 15397.00, 15288.00, 15293.00, 35135
2023/01/31 13:45, 15292.00, 15322.00, 15266.00, 15267.00, 18880
2023/01/31 16:58, 15251.00, 15315.00, 15246.00, 15279.00, 16275
2023/01/31 18:56, 15279.00, 15284.00, 15251.00, 15262.00, 7933
2023/01/31 20:54, 15261.00, 15292.00, 15228.00, 15287.00, 12340
2023/01/31 22:52, 15289.00, 15319.00, 15280.00, 15303.00, 20904
2023/02/01 00:50, 15302.00, 15354.00, 15285.00, 15335.00, 20970
2023/02/01 02:48, 15335.00, 15361.00, 15321.00, 15360.00, 5712
2023/02/01 04:46, 15360.00, 15368.00, 15350.00, 15368.00, 3488
2023/02/01 05:00, 15367.00, 15388.00, 15366.00, 15388.00, 2310
2023/02/01 10:43, 15350.00, 15396.00, 15322.00, 15323.00, 58697
2023/02/01 12:41, 15324.00, 15360.00, 15298.00, 15348.00, 28323
2023/02/01 13:45, 15348.00, 15402.00, 15339.00, 15382.00, 19352
2023/02/01 16:58, 15387.00, 15418.00, 15381.00, 15384.00, 11684
2023/02/01 18:56, 15385.00, 15388.00, 15366.00, 15379.00, 8643
2023/02/01 20:54, 15379.00, 15409.00, 15372.00, 15399.00, 6429
2023/02/01 22:52, 15399.00, 15445.00, 15392.00, 15442.00, 17262
2023/02/02 00:50, 15442.00, 15452.00, 15374.00, 15409.00, 22743
2023/02/02 02:48, 15408.00, 15410.00, 15336.00, 15367.00, 14334
2023/02/02 04:46, 15366.00, 15552.00, 15331.00, 15545.00, 39481
2023/02/02 05:00, 15544.00, 15546.00, 15503.00, 15511.00, 2329
2023/02/02 10:43, 15547.00, 15570.00, 15468.00, 15542.00, 83371
2023/02/02 12:41, 15542.00, 15589.00, 15534.00, 15582.00, 32025
2023/02/02 13:45, 15582.00, 15600.00, 15578.00, 15580.00, 13961
2023/02/02 16:58, 15588.00, 15624.00, 15562.00, 15617.00, 15047
2023/02/02 18:56, 15619.00, 15628.00, 15596.00, 15607.00, 8994
2023/02/02 20:54, 15607.00, 15618.00, 15585.00, 15608.00, 9495
2023/02/02 22:52, 15609.00, 15657.00, 15606.00, 15622.00, 23295
2023/02/03 00:50, 15622.00, 15645.00, 15568.00, 15624.00, 32051
2023/02/03 02:48, 15624.00, 15648.00, 15603.00, 15643.00, 6883
2023/02/03 04:46, 15645.00, 15668.00, 15554.00, 15587.00, 15406
2023/02/03 05:00, 15586.00, 15608.00, 15582.00, 15605.00, 1371
2023/02/03 10:43, 15587.00, 15592.00, 15488.00, 15554.00, 77576
2023/02/03 12:41, 15554.00, 15629.00, 15547.00, 15598.00, 35234
2023/02/03 13:45, 15598.00, 15606.00, 15568.00, 15581.00, 16263
2023/02/03 16:58, 15577.00, 15598.00, 15546.00, 15569.00, 27726
2023/02/03 18:56, 15570.00, 15588.00, 15553.00, 15584.00, 15172
2023/02/03 20:54, 15584.00, 15604.00, 15571.00, 15595.00, 15007
2023/02/03 22:52, 15595.00, 15610.00, 15510.00, 15552.00, 91227
2023/02/04 00:50, 15552.00, 15600.00, 15518.00, 15562.00, 65173
2023/02/04 02:48, 15562.00, 15581.00, 15490.00, 15501.00, 36792
2023/02/04 04:46, 15498.00, 15530.00, 15474.00, 15500.00, 24324
2023/02/04 05:00, 15500.00, 15509.00, 15497.00, 15505.00, 2495
2023/02/06 10:43, 15498.00, 15504.00, 15412.00, 15435.00, 86728
2023/02/06 12:41, 15435.00, 15454.00, 15407.00, 15443.00, 29642
2023/02/06 13:45, 15442.00, 15449.00, 15391.00, 15407.00, 18666
2023/02/06 16:58, 15395.00, 15413.00, 15380.00, 15398.00, 13016
2023/02/06 18:56, 15397.00, 15398.00, 15340.00, 15352.00, 13934
2023/02/06 20:54, 15353.00, 15372.00, 15337.00, 15369.00, 9155
2023/02/06 22:52, 15369.00, 15378.00, 15338.00, 15354.00, 19953
2023/02/07 00:50, 15355.00, 15366.00, 15307.00, 15336.00, 31358
2023/02/07 02:48, 15336.00, 15342.00, 15311.00, 15325.00, 5774
2023/02/07 04:46, 15324.00, 15362.00, 15309.00, 15334.00, 5971
2023/02/07 05:00, 15332.00, 15345.00, 15328.00, 15331.00, 940
2023/02/07 10:43, 15372.00, 15447.00, 15369.00, 15379.00, 75792
2023/02/07 12:41, 15379.00, 15423.00, 15366.00, 15409.00, 35433
2023/02/07 13:45, 15408.00, 15425.00, 15394.00, 15397.00, 14470
2023/02/07 16:58, 15398.00, 15404.00, 15368.00, 15388.00, 11923
2023/02/07 18:56, 15387.00, 15403.00, 15386.00, 15388.00, 5711
2023/02/07 20:54, 15389.00, 15396.00, 15378.00, 15389.00, 4703
2023/02/07 22:52, 15390.00, 15396.00, 15345.00, 15370.00, 19166
2023/02/08 00:50, 15371.00, 15415.00, 15351.00, 15406.00, 16128
2023/02/08 02:48, 15405.00, 15493.00, 15333.00, 15345.00, 41845
2023/02/08 04:46, 15345.00, 15482.00, 15335.00, 15481.00, 17261
2023/02/08 05:00, 15482.00, 15507.00, 15480.00, 15494.00, 3805
2023/02/08 10:43, 15471.00, 15592.00, 15471.00, 15589.00, 77603
2023/02/08 12:41, 15590.00, 15624.00, 15581.00, 15610.00, 28232
2023/02/08 13:45, 15610.00, 15617.00, 15592.00, 15604.00, 14916
2023/02/08 16:58, 15606.00, 15627.00, 15584.00, 15604.00, 15794
2023/02/08 18:56, 15604.00, 15615.00, 15594.00, 15604.00, 4784
2023/02/08 20:54, 15604.00, 15612.00, 15595.00, 15599.00, 4063
2023/02/08 22:52, 15599.00, 15606.00, 15569.00, 15579.00, 18982
2023/02/09 00:50, 15577.00, 15588.00, 15507.00, 15521.00, 34276
2023/02/09 02:48, 15522.00, 15550.00, 15517.00, 15534.00, 11064
2023/02/09 04:46, 15534.00, 15545.00, 15510.00, 15529.00, 4493
2023/02/09 05:00, 15528.00, 15530.00, 15521.00, 15530.00, 856
2023/02/09 10:43, 15545.00, 15602.00, 15531.00, 15592.00, 74360
2023/02/09 12:41, 15591.00, 15605.00, 15564.00, 15582.00, 23661
2023/02/09 13:45, 15582.00, 15608.00, 15579.00, 15600.00, 14647
2023/02/09 16:58, 15600.00, 15686.00, 15588.00, 15676.00, 20278
2023/02/09 18:56, 15676.00, 15712.00, 15671.00, 15710.00, 11429
2023/02/09 20:54, 15711.00, 15714.00, 15673.00, 15682.00, 10486
2023/02/09 22:52, 15682.00, 15723.00, 15675.00, 15723.00, 18447
2023/02/10 00:50, 15722.00, 15742.00, 15667.00, 15670.00, 31375
2023/02/10 02:48, 15670.00, 15698.00, 15632.00, 15634.00, 15628
2023/02/10 04:46, 15638.00, 15648.00, 15551.00, 15580.00, 13582
2023/02/10 05:00, 15580.00, 15612.00, 15571.00, 15600.00, 2484
2023/02/10 10:43, 15590.00, 15597.00, 15521.00, 15575.00, 90117
2023/02/10 12:41, 15576.00, 15580.00, 15526.00, 15567.00, 33361
2023/02/10 13:45, 15567.00, 15587.00, 15549.00, 15577.00, 13464
2023/02/10 16:58, 15587.00, 15634.00, 15581.00, 15622.00, 17598
2023/02/10 18:56, 15621.00, 15643.00, 15570.00, 15585.00, 18789
2023/02/10 20:54, 15585.00, 15591.00, 15547.00, 15552.00, 12880
2023/02/10 22:52, 15553.00, 15596.00, 15548.00, 15575.00, 17986
2023/02/11 00:50, 15577.00, 15582.00, 15527.00, 15547.00, 31525
2023/02/11 02:48, 15547.00, 15557.00, 15506.00, 15537.00, 16027
2023/02/11 04:46, 15537.00, 15563.00, 15519.00, 15562.00, 5294
2023/02/11 05:00, 15562.00, 15579.00, 15560.00, 15562.00, 2168
2023/02/13 10:43, 15509.00, 15547.00, 15431.00, 15470.00, 88701
2023/02/13 12:41, 15470.00, 15520.00, 15453.00, 15494.00, 31754
2023/02/13 13:45, 15494.00, 15537.00, 15494.00, 15532.00, 14168
2023/02/13 16:58, 15536.00, 15570.00, 15525.00, 15566.00, 13221
2023/02/13 18:56, 15565.00, 15590.00, 15560.00, 15571.00, 10110
2023/02/13 20:54, 15570.00, 15596.00, 15570.00, 15589.00, 7073
2023/02/13 22:52, 15589.00, 15595.00, 15558.00, 15588.00, 14538
2023/02/14 00:50, 15589.00, 15636.00, 15578.00, 15630.00, 23742
2023/02/14 02:48, 15630.00, 15650.00, 15617.00, 15650.00, 6261
2023/02/14 04:46, 15650.00, 15660.00, 15629.00, 15650.00, 5212
2023/02/14 05:00, 15650.00, 15653.00, 15639.00, 15651.00, 1036
2023/02/14 10:43, 15638.00, 15682.00, 15587.00, 15651.00, 67273
2023/02/14 12:41, 15652.00, 15675.00, 15630.00, 15666.00, 24536
2023/02/14 13:45, 15666.00, 15670.00, 15641.00, 15658.00, 10789
2023/02/14 16:58, 15664.00, 15678.00, 15652.00, 15659.00, 8218
2023/02/14 18:56, 15660.00, 15693.00, 15656.00, 15687.00, 7298
2023/02/14 20:54, 15687.00, 15705.00, 15684.00, 15705.00, 5757
2023/02/14 22:52, 15703.00, 15740.00, 15592.00, 15679.00, 66838
2023/02/15 00:50, 15679.00, 15737.00, 15646.00, 15663.00, 43292
2023/02/15 02:48, 15663.00, 15722.00, 15650.00, 15702.00, 10610
2023/02/15 04:46, 15702.00, 15725.00, 15683.00, 15723.00, 4279
2023/02/15 05:00, 15724.00, 15726.00, 15717.00, 15718.00, 983
2023/02/15 10:43, 15520.00, 15550.00, 15383.00, 15446.00, 71945
2023/02/15 12:41, 15446.00, 15446.00, 15390.00, 15425.00, 24415
2023/02/15 13:30, 15425.00, 15427.00, 15383.00, 15398.00, 11627
2023/02/15 16:58, 15363.00, 15386.00, 15348.00, 15381.00, 14303
2023/02/15 18:56, 15381.00, 15398.00, 15377.00, 15390.00, 7652
2023/02/15 20:54, 15390.00, 15408.00, 15384.00, 15396.00, 7453
2023/02/15 22:52, 15397.00, 15400.00, 15362.00, 15385.00, 22591
2023/02/16 00:50, 15384.00, 15417.00, 15338.00, 15414.00, 30901
2023/02/16 02:48, 15414.00, 15419.00, 15374.00, 15413.00, 9822
2023/02/16 04:46, 15413.00, 15425.00, 15405.00, 15414.00, 5120
2023/02/16 05:00, 15413.00, 15421.00, 15412.00, 15420.00, 868
2023/02/16 10:43, 15444.00, 15553.00, 15444.00, 15546.00, 88617
2023/02/16 12:41, 15545.00, 15598.00, 15535.00, 15575.00, 32854
2023/02/16 13:45, 15575.00, 15580.00, 15542.00, 15543.00, 17336
2023/02/16 16:58, 15545.00, 15569.00, 15527.00, 15557.00, 13900
2023/02/16 18:56, 15556.00, 15560.00, 15543.00, 15550.00, 6027
2023/02/16 20:54, 15550.00, 15564.00, 15535.00, 15545.00, 6543
2023/02/16 22:52, 15545.00, 15546.00, 15407.00, 15431.00, 53256
2023/02/17 00:50, 15430.00, 15494.00, 15411.00, 15489.00, 34486
2023/02/17 02:48, 15491.00, 15509.00, 15464.00, 15491.00, 11769
2023/02/17 04:46, 15491.00, 15503.00, 15420.00, 15438.00, 8271
2023/02/17 05:00, 15437.00, 15444.00, 15430.00, 15441.00, 1453
2023/02/17 10:43, 15425.00, 15476.00, 15384.00, 15406.00, 84452
2023/02/17 12:41, 15405.00, 15465.00, 15392.00, 15445.00, 30970
2023/02/17 13:45, 15445.00, 15453.00, 15431.00, 15436.00, 15208
2023/02/17 16:58, 15434.00, 15468.00, 15410.00, 15432.00, 15358
2023/02/17 18:56, 15433.00, 15440.00, 15417.00, 15424.00, 6818
2023/02/17 20:54, 15424.00, 15440.00, 15415.00, 15437.00, 6363
2023/02/17 22:52, 15437.00, 15455.00, 15403.00, 15408.00, 18999
2023/02/18 00:50, 15407.00, 15460.00, 15394.00, 15418.00, 30777
2023/02/18 02:48, 15417.00, 15432.00, 15398.00, 15416.00, 7640
2023/02/18 04:46, 15417.00, 15452.00, 15411.00, 15433.00, 6501
2023/02/18 05:00, 15433.00, 15438.00, 15431.00, 15435.00, 813
2023/02/20 10:43, 15395.00, 15519.00, 15367.00, 15511.00, 84150
2023/02/20 12:41, 15511.00, 15555.00, 15507.00, 15544.00, 29399
2023/02/20 13:45, 15544.00, 15544.00, 15502.00, 15524.00, 19264
2023/02/20 16:58, 15538.00, 15538.00, 15507.00, 15516.00, 7500
2023/02/20 18:56, 15516.00, 15521.00, 15498.00, 15508.00, 6654
2023/02/20 20:54, 15508.00, 15519.00, 15505.00, 15515.00, 3608
2023/02/20 22:52, 15515.00, 15526.00, 15501.00, 15507.00, 6066
2023/02/21 00:50, 15507.00, 15511.00, 15484.00, 15496.00, 9210
2023/02/21 02:48, 15496.00, 15503.00, 15490.00, 15501.00, 1542
2023/02/21 04:46, 15501.00, 15510.00, 15496.00, 15504.00, 1658
2023/02/21 05:00, 15505.00, 15508.00, 15500.00, 15501.00, 338
2023/02/21 10:43, 15487.00, 15541.00, 15471.00, 15530.00, 71147
2023/02/21 12:41, 15530.00, 15547.00, 15495.00, 15525.00, 27798
2023/02/21 13:45, 15525.00, 15540.00, 15518.00, 15528.00, 12001
2023/02/21 16:58, 15532.00, 15534.00, 15462.00, 15467.00, 15609
2023/02/21 18:56, 15465.00, 15491.00, 15449.00, 15473.00, 18164
2023/02/21 20:54, 15473.00, 15476.00, 15455.00, 15469.00, 7775
2023/02/21 22:52, 15469.00, 15474.00, 15435.00, 15451.00, 23031
2023/02/22 00:50, 15452.00, 15465.00, 15413.00, 15421.00, 22909
2023/02/22 02:48, 15421.00, 15422.00, 15400.00, 15407.00, 7501
2023/02/22 04:46, 15406.00, 15408.00, 15386.00, 15386.00, 5772
2023/02/22 05:00, 15387.00, 15387.00, 15371.00, 15378.00, 2166
2023/02/22 10:43, 15360.00, 15379.00, 15306.00, 15359.00, 90509
2023/02/22 12:41, 15359.00, 15415.00, 15355.00, 15377.00, 37595
2023/02/22 13:45, 15376.00, 15396.00, 15372.00, 15375.00, 12176
2023/02/22 16:58, 15380.00, 15395.00, 15363.00, 15375.00, 10363
2023/02/22 18:56, 15374.00, 15382.00, 15362.00, 15376.00, 5669
2023/02/22 20:54, 15376.00, 15435.00, 15363.00, 15421.00, 16556
2023/02/22 22:52, 15420.00, 15448.00, 15416.00, 15429.00, 20574
2023/02/23 00:50, 15428.00, 15433.00, 15372.00, 15385.00, 27437
2023/02/23 02:48, 15386.00, 15425.00, 15383.00, 15418.00, 6928
2023/02/23 04:46, 15418.00, 15440.00, 15344.00, 15346.00, 18468
2023/02/23 05:00, 15346.00, 15363.00, 15343.00, 15361.00, 1772
2023/02/23 10:43, 15426.00, 15617.00, 15426.00, 15614.00, 101236
2023/02/23 12:41, 15616.00, 15656.00, 15598.00, 15610.00, 40522
2023/02/23 13:45, 15610.00, 15635.00, 15590.00, 15600.00, 19395
2023/02/23 16:58, 15597.00, 15613.00, 15576.00, 15598.00, 12125
2023/02/23 18:56, 15598.00, 15606.00, 15582.00, 15597.00, 5363
2023/02/23 20:54, 15597.00, 15621.00, 15597.00, 15612.00, 6921
2023/02/23 22:52, 15611.00, 15686.00, 15605.00, 15683.00, 24692
2023/02/24 00:50, 15683.00, 15699.00, 15566.00, 15569.00, 44927
2023/02/24 02:48, 15569.00, 15606.00, 15560.00, 15601.00, 13727
2023/02/24 04:46, 15602.00, 15651.00, 15596.00, 15644.00, 8465
2023/02/24 05:00, 15643.00, 15649.00, 15633.00, 15633.00, 1327
2023/02/24 10:43, 15650.00, 15684.00, 15585.00, 15604.00, 74228
2023/02/24 12:41, 15604.00, 15615.00, 15538.00, 15544.00, 37171
2023/02/24 13:45, 15544.00, 15587.00, 15526.00, 15541.00, 28286
2023/02/24 16:58, 15539.00, 15541.00, 15502.00, 15515.00, 12266
2023/02/24 18:56, 15515.00, 15532.00, 15512.00, 15523.00, 5693
2023/02/24 20:54, 15523.00, 15527.00, 15484.00, 15493.00, 10338
2023/02/24 22:52, 15493.00, 15495.00, 15391.00, 15405.00, 39839
2023/02/25 00:50, 15404.00, 15436.00, 15399.00, 15432.00, 23053
2023/02/25 02:48, 15432.00, 15446.00, 15408.00, 15424.00, 8696
2023/02/25 04:46, 15424.00, 15449.00, 15412.00, 15433.00, 5864
2023/02/25 05:00, 15433.00, 15441.00, 15428.00, 15431.00, 1483
2023/03/01 10:43, 15379.00, 15501.00, 15333.00, 15500.00, 93210
2023/03/01 12:41, 15500.00, 15543.00, 15473.00, 15540.00, 37183
2023/03/01 13:45, 15540.00, 15554.00, 15532.00, 15546.00, 15378
2023/03/01 16:58, 15551.00, 15595.00, 15550.00, 15577.00, 13635
2023/03/01 18:56, 15577.00, 15588.00, 15567.00, 15579.00, 4905
2023/03/01 20:54, 15579.00, 15592.00, 15575.00, 15581.00, 5103
2023/03/01 22:52, 15581.00, 15581.00, 15510.00, 15549.00, 28751
2023/03/02 00:50, 15548.00, 15563.00, 15488.00, 15528.00, 33455
2023/03/02 02:48, 15528.00, 15544.00, 15498.00, 15503.00, 7983
