Date,Open,High,Low,Close,Volume
2023/01/07 00:35, 14396.00, 14510.00, 14367.00, 14509.00, 51922
2023/01/07 02:30, 14509.00, 14560.00, 14509.00, 14554.00, 18986
2023/01/07 04:25, 14555.00, 14619.00, 14551.00, 14606.00, 10574
2023/01/07 05:00, 14605.00, 14608.00, 14578.00, 14591.00, 3730
2023/01/09 10:40, 14619.00, 14671.00, 14582.00, 14664.00, 78368
2023/01/09 12:35, 14664.00, 14722.00, 14656.00, 14720.00, 25342
2023/01/09 13:45, 14719.00, 14771.00, 14717.00, 14768.00, 22405
2023/01/09 16:55, 14760.00, 14765.00, 14731.00, 14759.00, 11552
2023/01/09 18:50, 14758.00, 14825.00, 14757.00, 14787.00, 17793
2023/01/09 20:45, 14788.00, 14831.00, 14783.00, 14819.00, 8570
2023/01/09 22:40, 14819.00, 14856.00, 14793.00, 14830.00, 20290
2023/01/10 00:35, 14830.00, 14902.00, 14828.00, 14887.00, 34196
2023/01/10 02:30, 14887.00, 14900.00, 14855.00, 14870.00, 8290
2023/01/10 04:25, 14870.00, 14872.00, 14778.00, 14791.00, 13794
2023/01/10 05:00, 14790.00, 14796.00, 14768.00, 14781.00, 3308
2023/01/10 10:40, 14748.00, 14829.00, 14737.00, 14753.00, 67684
2023/01/10 12:35, 14752.00, 14802.00, 14735.00, 14782.00, 30530
2023/01/10 13:45, 14781.00, 14824.00, 14772.00, 14810.00, 16416
2023/01/10 16:55, 14801.00, 14852.00, 14789.00, 14838.00, 13433
2023/01/10 18:50, 14839.00, 14857.00, 14820.00, 14852.00, 8258
2023/01/10 20:45, 14851.00, 14851.00, 14784.00, 14807.00, 13456
2023/01/10 22:40, 14807.00, 14873.00, 14783.00, 14838.00, 25243
2023/01/11 00:35, 14839.00, 14864.00, 14797.00, 14830.00, 33891
2023/01/11 02:30, 14829.00, 14853.00, 14817.00, 14847.00, 5904
2023/01/11 04:25, 14848.00, 14872.00, 14836.00, 14848.00, 4905
2023/01/11 05:00, 14849.00, 14864.00, 14847.00, 14862.00, 1332
2023/01/11 10:40, 14862.00, 14884.00, 14776.00, 14780.00, 62922
2023/01/11 12:35, 14779.00, 14792.00, 14746.00, 14789.00, 32438
2023/01/11 13:45, 14789.00, 14803.00, 14772.00, 14791.00, 15553
2023/01/11 16:55, 14778.00, 14778.00, 14713.00, 14760.00, 17153
2023/01/11 18:50, 14762.00, 14795.00, 14759.00, 14774.00, 9399
2023/01/11 20:45, 14774.00, 14788.00, 14758.00, 14770.00, 7083
2023/01/11 22:40, 14769.00, 14837.00, 14768.00, 14826.00, 20112
2023/01/12 00:35, 14826.00, 14844.00, 14789.00, 14822.00, 24235
2023/01/12 02:30, 14822.00, 14853.00, 14816.00, 14838.00, 8360
2023/01/12 04:25, 14839.00, 14872.00, 14837.00, 14865.00, 5144
2023/01/12 05:00, 14865.00, 14869.00, 14846.00, 14857.00, 1698
2023/01/12 10:40, 14829.00, 14840.00, 14733.00, 14738.00, 60907
2023/01/12 12:35, 14738.00, 14775.00, 14715.00, 14758.00, 32610
2023/01/12 13:45, 14758.00, 14786.00, 14708.00, 14766.00, 25098
2023/01/12 16:55, 14776.00, 14794.00, 14744.00, 14781.00, 12457
2023/01/12 18:50, 14781.00, 14842.00, 14779.00, 14825.00, 17746
2023/01/12 20:45, 14824.00, 14857.00, 14816.00, 14855.00, 9555
2023/01/12 22:40, 14855.00, 14910.00, 14723.00, 14884.00, 72732
2023/01/13 00:35, 14883.00, 14956.00, 14817.00, 14935.00, 59424
2023/01/13 02:30, 14935.00, 15016.00, 14934.00, 14963.00, 22314
2023/01/13 04:25, 14961.00, 15020.00, 14955.00, 14980.00, 8905
2023/01/13 05:00, 14980.00, 14985.00, 14955.00, 14973.00, 2529
2023/01/13 10:40, 14995.00, 15015.00, 14856.00, 14875.00, 89019
2023/01/13 12:35, 14875.00, 14878.00, 14821.00, 14853.00, 36701
2023/01/13 13:45, 14853.00, 14868.00, 14823.00, 14834.00, 16780
2023/01/13 16:55, 14855.00, 14896.00, 14853.00, 14891.00, 13122
2023/01/13 18:50, 14891.00, 14903.00, 14872.00, 14890.00, 7217
2023/01/13 20:45, 14891.00, 14894.00, 14829.00, 14834.00, 13167
2023/01/13 22:40, 14833.00, 14865.00, 14805.00, 14846.00, 22008
2023/01/14 00:35, 14848.00, 14888.00, 14832.00, 14860.00, 27650
2023/01/14 02:30, 14861.00, 14898.00, 14854.00, 14887.00, 8574
2023/01/14 04:25, 14888.00, 14931.00, 14888.00, 14931.00, 8106
2023/01/14 05:00, 14931.00, 14939.00, 14918.00, 14920.00, 2900
2023/01/16 10:40, 14929.00, 15004.00, 14924.00, 14959.00, 64385
2023/01/16 12:35, 14957.00, 14972.00, 14918.00, 14928.00, 32594
2023/01/16 13:45, 14928.00, 14948.00, 14916.00, 14938.00, 15688
2023/01/16 16:55, 14925.00, 14952.00, 14888.00, 14888.00, 11838
2023/01/16 18:50, 14888.00, 14928.00, 14884.00, 14924.00, 7506
2023/01/16 20:45, 14925.00, 14938.00, 14920.00, 14929.00, 4951
2023/01/16 22:40, 14929.00, 14958.00, 14923.00, 14951.00, 7996
2023/01/17 00:35, 14950.00, 14955.00, 14939.00, 14945.00, 5140
2023/01/17 02:30, 14944.00, 14945.00, 14928.00, 14938.00, 2872
2023/01/17 04:25, 14938.00, 14944.00, 14932.00, 14934.00, 883
2023/01/17 05:00, 14934.00, 14938.00, 14926.00, 14926.00, 662
2023/01/17 10:40, 14922.00, 14956.00, 14905.00, 14926.00, 50794
2023/01/17 12:35, 14926.00, 14970.00, 14912.00, 14963.00, 22812
2023/01/17 13:45, 14963.00, 14965.00, 14921.00, 14925.00, 13092
2023/01/17 16:55, 14920.00, 14931.00, 14820.00, 14928.00, 10685
2023/01/17 18:50, 14927.00, 14934.00, 14908.00, 14923.00, 3723
2023/01/17 20:45, 14923.00, 14940.00, 14919.00, 14930.00, 2889
2023/01/17 22:40, 14930.00, 14979.00, 14924.00, 14967.00, 9919
2023/01/18 00:35, 14968.00, 15038.00, 14960.00, 15007.00, 24161
2023/01/18 02:30, 15007.00, 15030.00, 15002.00, 15027.00, 5626
2023/01/18 04:25, 15027.00, 15036.00, 15004.00, 15015.00, 4221
2023/01/18 05:00, 15014.00, 15051.00, 15011.00, 15051.00, 2215
2023/01/30 10:40, 15568.00, 15568.00, 15366.00, 15367.00, 48246
2023/01/30 12:35, 15366.00, 15445.00, 15364.00, 15439.00, 14797
2023/01/30 13:30, 15439.00, 15452.00, 15412.00, 15450.00, 7631
2023/01/30 16:55, 15457.00, 15461.00, 15415.00, 15441.00, 12272
2023/01/30 18:50, 15442.00, 15448.00, 15422.00, 15435.00, 5298
2023/01/30 20:45, 15435.00, 15435.00, 15418.00, 15431.00, 3450
2023/01/30 22:40, 15431.00, 15445.00, 15427.00, 15442.00, 5805
2023/01/31 00:35, 15442.00, 15498.00, 15437.00, 15467.00, 26517
2023/01/31 02:30, 15465.00, 15469.00, 15430.00, 15442.00, 6654
2023/01/31 04:25, 15441.00, 15442.00, 15411.00, 15411.00, 4121
2023/01/31 05:00, 15411.00, 15424.00, 15405.00, 15421.00, 1512
2023/01/31 10:40, 15451.00, 15456.00, 15385.00, 15393.00, 54933
2023/01/31 12:35, 15392.00, 15397.00, 15304.00, 15310.00, 33243
2023/01/31 13:45, 15309.00, 15322.00, 15266.00, 15267.00, 21573
2023/01/31 16:55, 15251.00, 15315.00, 15246.00, 15272.00, 15937
2023/01/31 18:50, 15273.00, 15284.00, 15251.00, 15267.00, 8058
2023/01/31 20:45, 15265.00, 15281.00, 15228.00, 15280.00, 11268
2023/01/31 22:40, 15281.00, 15319.00, 15279.00, 15289.00, 18348
2023/02/01 00:35, 15289.00, 15354.00, 15281.00, 15344.00, 23747
2023/02/01 02:30, 15345.00, 15352.00, 15321.00, 15347.00, 5691
2023/02/01 04:25, 15349.00, 15366.00, 15343.00, 15358.00, 3628
2023/02/01 05:00, 15358.00, 15388.00, 15354.00, 15388.00, 3255
2023/02/01 10:40, 15350.00, 15396.00, 15324.00, 15325.00, 57611
2023/02/01 12:35, 15325.00, 15360.00, 15298.00, 15342.00, 28941
2023/02/01 13:45, 15342.00, 15402.00, 15339.00, 15382.00, 19820
2023/02/01 16:55, 15387.00, 15418.00, 15384.00, 15390.00, 11032
2023/02/01 18:50, 15390.00, 15391.00, 15366.00, 15379.00, 9134
2023/02/01 20:45, 15379.00, 15409.00, 15372.00, 15404.00, 5810
2023/02/01 22:40, 15404.00, 15423.00, 15392.00, 15409.00, 12815
2023/02/02 00:35, 15408.00, 15452.00, 15374.00, 15408.00, 27155
2023/02/02 02:30, 15409.00, 15410.00, 15336.00, 15365.00, 13683
2023/02/02 04:25, 15365.00, 15525.00, 15331.00, 15503.00, 36616
2023/02/02 05:00, 15504.00, 15552.00, 15501.00, 15511.00, 6660
2023/02/02 10:40, 15547.00, 15570.00, 15468.00, 15536.00, 82498
2023/02/02 12:35, 15537.00, 15589.00, 15534.00, 15576.00, 31825
2023/02/02 13:45, 15576.00, 15600.00, 15575.00, 15580.00, 15034
2023/02/02 16:55, 15588.00, 15624.00, 15562.00, 15614.00, 14773
2023/02/02 18:50, 15614.00, 15628.00, 15596.00, 15606.00, 9031
2023/02/02 20:45, 15606.00, 15618.00, 15585.00, 15611.00, 9004
2023/02/02 22:40, 15612.00, 15657.00, 15603.00, 15639.00, 20228
2023/02/03 00:35, 15639.00, 15649.00, 15568.00, 15639.00, 34527
2023/02/03 02:30, 15638.00, 15641.00, 15603.00, 15631.00, 7225
2023/02/03 04:25, 15632.00, 15668.00, 15554.00, 15578.00, 14547
2023/02/03 05:00, 15579.00, 15608.00, 15573.00, 15605.00, 3207
2023/02/03 10:40, 15587.00, 15592.00, 15488.00, 15544.00, 76553
2023/02/03 12:35, 15544.00, 15629.00, 15543.00, 15609.00, 34449
2023/02/03 13:45, 15609.00, 15611.00, 15568.00, 15581.00, 18071
2023/02/03 16:55, 15577.00, 15598.00, 15546.00, 15564.00, 27166
2023/02/03 18:50, 15564.00, 15588.00, 15553.00, 15582.00, 15318
2023/02/03 20:45, 15582.00, 15604.00, 15571.00, 15598.00, 14717
2023/02/03 22:40, 15598.00, 15610.00, 15510.00, 15551.00, 80634
2023/02/04 00:35, 15552.00, 15600.00, 15518.00, 15588.00, 71546
2023/02/04 02:30, 15588.00, 15588.00, 15512.00, 15513.00, 32372
2023/02/04 04:25, 15513.00, 15530.00, 15474.00, 15512.00, 30935
2023/02/04 05:00, 15514.00, 15520.00, 15496.00, 15505.00, 5228
2023/02/06 10:40, 15498.00, 15504.00, 15412.00, 15444.00, 85210
2023/02/06 12:35, 15445.00, 15454.00, 15407.00, 15443.00, 30253
2023/02/06 13:45, 15443.00, 15452.00, 15391.00, 15407.00, 19573
2023/02/06 16:55, 15395.00, 15413.00, 15380.00, 15398.00, 12868
2023/02/06 18:50, 15398.00, 15399.00, 15340.00, 15343.00, 13404
2023/02/06 20:45, 15343.00, 15372.00, 15337.00, 15371.00, 9144
2023/02/06 22:40, 15371.00, 15378.00, 15341.00, 15355.00, 16088
2023/02/07 00:35, 15355.00, 15366.00, 15307.00, 15345.00, 34398
2023/02/07 02:30, 15346.00, 15349.00, 15311.00, 15327.00, 6855
2023/02/07 04:25, 15326.00, 15362.00, 15318.00, 15324.00, 4950
2023/02/07 05:00, 15322.00, 15345.00, 15309.00, 15331.00, 2394
2023/02/07 10:40, 15372.00, 15447.00, 15369.00, 15390.00, 74235
2023/02/07 12:35, 15390.00, 15423.00, 15366.00, 15415.00, 35683
2023/02/07 13:45, 15414.00, 15425.00, 15394.00, 15397.00, 15777
2023/02/07 16:55, 15398.00, 15404.00, 15368.00, 15383.00, 11743
2023/02/07 18:50, 15384.00, 15403.00, 15384.00, 15391.00, 5743
2023/02/07 20:45, 15391.00, 15396.00, 15378.00, 15391.00, 4523
2023/02/07 22:40, 15392.00, 15396.00, 15345.00, 15369.00, 16546
2023/02/08 00:35, 15368.00, 15415.00, 15351.00, 15400.00, 17259
2023/02/08 02:30, 15400.00, 15493.00, 15377.00, 15381.00, 33530
2023/02/08 04:25, 15382.00, 15471.00, 15333.00, 15463.00, 25178
2023/02/08 05:00, 15463.00, 15507.00, 15459.00, 15494.00, 6020
2023/02/08 10:40, 15471.00, 15589.00, 15471.00, 15585.00, 76644
2023/02/08 12:35, 15585.00, 15623.00, 15581.00, 15620.00, 27529
2023/02/08 13:45, 15620.00, 15624.00, 15592.00, 15604.00, 16578
2023/02/08 16:55, 15606.00, 15627.00, 15584.00, 15601.00, 15737
2023/02/08 18:50, 15602.00, 15615.00, 15594.00, 15608.00, 4721
2023/02/08 20:45, 15607.00, 15612.00, 15595.00, 15607.00, 3631
2023/02/08 22:40, 15607.00, 15607.00, 15573.00, 15605.00, 14917
2023/02/09 00:35, 15605.00, 15606.00, 15507.00, 15510.00, 36047
2023/02/09 02:30, 15510.00, 15550.00, 15507.00, 15532.00, 12972
2023/02/09 04:25, 15531.00, 15545.00, 15510.00, 15524.00, 4671
2023/02/09 05:00, 15525.00, 15534.00, 15521.00, 15530.00, 1616
2023/02/09 10:40, 15545.00, 15598.00, 15531.00, 15596.00, 72377
2023/02/09 12:35, 15596.00, 15605.00, 15564.00, 15581.00, 25253
2023/02/09 13:45, 15581.00, 15608.00, 15578.00, 15600.00, 15038
2023/02/09 16:55, 15600.00, 15686.00, 15588.00, 15679.00, 20052
2023/02/09 18:50, 15677.00, 15702.00, 15671.00, 15700.00, 10275
2023/02/09 20:45, 15699.00, 15714.00, 15679.00, 15685.00, 10474
2023/02/09 22:40, 15685.00, 15717.00, 15673.00, 15704.00, 15051
2023/02/10 00:35, 15704.00, 15742.00, 15667.00, 15673.00, 34270
2023/02/10 02:30, 15673.00, 15698.00, 15636.00, 15650.00, 15498
2023/02/10 04:25, 15649.00, 15666.00, 15575.00, 15575.00, 11914
2023/02/10 05:00, 15576.00, 15612.00, 15551.00, 15600.00, 6175
2023/02/10 10:40, 15590.00, 15597.00, 15521.00, 15569.00, 87995
2023/02/10 12:35, 15568.00, 15582.00, 15526.00, 15569.00, 34083
2023/02/10 13:45, 15569.00, 15587.00, 15549.00, 15577.00, 14864
2023/02/10 16:55, 15587.00, 15634.00, 15581.00, 15628.00, 17261
2023/02/10 18:50, 15628.00, 15643.00, 15570.00, 15589.00, 18699
2023/02/10 20:45, 15589.00, 15591.00, 15547.00, 15564.00, 12500
2023/02/10 22:40, 15564.00, 15596.00, 15548.00, 15575.00, 14792
2023/02/11 00:35, 15576.00, 15583.00, 15527.00, 15553.00, 34455
2023/02/11 02:30, 15551.00, 15557.00, 15506.00, 15544.00, 15922
2023/02/11 04:25, 15544.00, 15552.00, 15519.00, 15540.00, 5129
2023/02/11 05:00, 15539.00, 15579.00, 15539.00, 15562.00, 3509
2023/02/13 10:40, 15509.00, 15547.00, 15431.00, 15474.00, 88199
2023/02/13 12:35, 15473.00, 15520.00, 15453.00, 15496.00, 31347
2023/02/13 13:45, 15497.00, 15537.00, 15494.00, 15532.00, 15077
2023/02/13 16:55, 15536.00, 15570.00, 15525.00, 15562.00, 13047
2023/02/13 18:50, 15562.00, 15590.00, 15560.00, 15568.00, 10113
2023/02/13 20:45, 15567.00, 15596.00, 15566.00, 15586.00, 6772
2023/02/13 22:40, 15586.00, 15593.00, 15558.00, 15581.00, 11018
2023/02/14 00:35, 15580.00, 15636.00, 15572.00, 15614.00, 25729
2023/02/14 02:30, 15616.00, 15644.00, 15608.00, 15642.00, 7131
2023/02/14 04:25, 15643.00, 15660.00, 15629.00, 15646.00, 5309
2023/02/14 05:00, 15645.00, 15653.00, 15639.00, 15651.00, 2074
2023/02/14 10:40, 15638.00, 15682.00, 15587.00, 15649.00, 66340
2023/02/14 12:35, 15649.00, 15675.00, 15630.00, 15659.00, 24843
2023/02/14 13:45, 15660.00, 15670.00, 15641.00, 15658.00, 11415
2023/02/14 16:55, 15664.00, 15678.00, 15652.00, 15660.00, 8161
2023/02/14 18:50, 15660.00, 15693.00, 15656.00, 15691.00, 7137
2023/02/14 20:45, 15690.00, 15700.00, 15684.00, 15689.00, 5213
2023/02/14 22:40, 15691.00, 15740.00, 15592.00, 15643.00, 58500
2023/02/15 00:35, 15643.00, 15737.00, 15637.00, 15655.00, 50245
2023/02/15 02:30, 15654.00, 15722.00, 15648.00, 15708.00, 11964
2023/02/15 04:25, 15709.00, 15720.00, 15683.00, 15719.00, 4193
2023/02/15 05:00, 15718.00, 15726.00, 15710.00, 15718.00, 1862
2023/02/15 10:40, 15520.00, 15550.00, 15383.00, 15444.00, 71175
2023/02/15 12:35, 15443.00, 15452.00, 15390.00, 15413.00, 23940
2023/02/15 13:30, 15413.00, 15430.00, 15383.00, 15398.00, 12872
2023/02/15 16:55, 15363.00, 15386.00, 15348.00, 15384.00, 14099
2023/02/15 18:50, 15384.00, 15398.00, 15377.00, 15391.00, 7664
2023/02/15 20:45, 15391.00, 15408.00, 15384.00, 15400.00, 7047
2023/02/15 22:40, 15399.00, 15403.00, 15362.00, 15379.00, 18447
2023/02/16 00:35, 15379.00, 15400.00, 15338.00, 15385.00, 31080
2023/02/16 02:30, 15385.00, 15419.00, 15374.00, 15400.00, 13348
2023/02/16 04:25, 15401.00, 15425.00, 15398.00, 15406.00, 5593
2023/02/16 05:00, 15408.00, 15421.00, 15405.00, 15420.00, 1432
2023/02/16 10:40, 15444.00, 15545.00, 15444.00, 15535.00, 85982
2023/02/16 12:35, 15536.00, 15598.00, 15535.00, 15570.00, 34947
2023/02/16 13:45, 15570.00, 15580.00, 15542.00, 15543.00, 17878
2023/02/16 16:55, 15545.00, 15569.00, 15527.00, 15556.00, 13814
2023/02/16 18:50, 15557.00, 15560.00, 15543.00, 15558.00, 5823
2023/02/16 20:45, 15557.00, 15564.00, 15535.00, 15545.00, 6283
2023/02/16 22:40, 15545.00, 15547.00, 15409.00, 15430.00, 46430
2023/02/17 00:35, 15430.00, 15487.00, 15407.00, 15485.00, 39455
2023/02/17 02:30, 15485.00, 15509.00, 15464.00, 15476.00, 13254
2023/02/17 04:25, 15478.00, 15503.00, 15444.00, 15453.00, 6235
2023/02/17 05:00, 15453.00, 15458.00, 15420.00, 15441.00, 4411
2023/02/17 10:40, 15425.00, 15476.00, 15384.00, 15410.00, 82474
2023/02/17 12:35, 15411.00, 15465.00, 15392.00, 15454.00, 32002
2023/02/17 13:45, 15455.00, 15456.00, 15431.00, 15436.00, 16154
2023/02/17 16:55, 15434.00, 15468.00, 15410.00, 15425.00, 14762
2023/02/17 18:50, 15424.00, 15440.00, 15417.00, 15431.00, 7063
2023/02/17 20:45, 15431.00, 15440.00, 15415.00, 15439.00, 6188
2023/02/17 22:40, 15438.00, 15455.00, 15423.00, 15435.00, 12879
2023/02/18 00:35, 15434.00, 15460.00, 15394.00, 15407.00, 35559
2023/02/18 02:30, 15407.00, 15432.00, 15398.00, 15407.00, 8942
2023/02/18 04:25, 15406.00, 15452.00, 15403.00, 15431.00, 6209
2023/02/18 05:00, 15430.00, 15441.00, 15425.00, 15435.00, 1667
2023/02/20 10:40, 15395.00, 15519.00, 15367.00, 15512.00, 83839
2023/02/20 12:35, 15512.00, 15555.00, 15507.00, 15548.00, 29031
2023/02/20 13:45, 15549.00, 15550.00, 15502.00, 15524.00, 19943
2023/02/20 16:55, 15538.00, 15538.00, 15507.00, 15512.00, 7414
2023/02/20 18:50, 15513.00, 15521.00, 15498.00, 15510.00, 6604
2023/02/20 20:45, 15511.00, 15519.00, 15505.00, 15509.00, 3541
2023/02/20 22:40, 15509.00, 15526.00, 15505.00, 15507.00, 5030
2023/02/21 00:35, 15506.00, 15512.00, 15484.00, 15498.00, 10076
2023/02/21 02:30, 15498.00, 15503.00, 15490.00, 15499.00, 1811
2023/02/21 04:25, 15498.00, 15510.00, 15496.00, 15501.00, 1399
2023/02/21 05:00, 15502.00, 15510.00, 15500.00, 15501.00, 701
2023/02/21 10:40, 15487.00, 15541.00, 15471.00, 15540.00, 69962
2023/02/21 12:35, 15539.00, 15547.00, 15495.00, 15526.00, 27977
2023/02/21 13:45, 15527.00, 15540.00, 15518.00, 15528.00, 13007
2023/02/21 16:55, 15532.00, 15534.00, 15482.00, 15484.00, 11276
2023/02/21 18:50, 15484.00, 15491.00, 15449.00, 15477.00, 22153
2023/02/21 20:45, 15477.00, 15480.00, 15455.00, 15462.00, 7520
2023/02/21 22:40, 15463.00, 15471.00, 15435.00, 15462.00, 17371
2023/02/22 00:35, 15462.00, 15474.00, 15415.00, 15421.00, 27821
2023/02/22 02:30, 15422.00, 15426.00, 15403.00, 15405.00, 7721
2023/02/22 04:25, 15405.00, 15408.00, 15388.00, 15390.00, 5600
2023/02/22 05:00, 15390.00, 15400.00, 15371.00, 15378.00, 3465
2023/02/22 10:40, 15360.00, 15379.00, 15306.00, 15347.00, 89275
2023/02/22 12:35, 15347.00, 15415.00, 15344.00, 15375.00, 37667
2023/02/22 13:45, 15375.00, 15396.00, 15372.00, 15375.00, 13338
2023/02/22 16:55, 15380.00, 15395.00, 15363.00, 15372.00, 10105
2023/02/22 18:50, 15371.00, 15382.00, 15362.00, 15377.00, 5794
2023/02/22 20:45, 15377.00, 15435.00, 15363.00, 15421.00, 15469
2023/02/22 22:40, 15422.00, 15445.00, 15416.00, 15436.00, 17503
2023/02/23 00:35, 15437.00, 15448.00, 15372.00, 15399.00, 30186
2023/02/23 02:30, 15400.00, 15425.00, 15383.00, 15423.00, 7720
2023/02/23 04:25, 15424.00, 15440.00, 15351.00, 15372.00, 16610
2023/02/23 05:00, 15372.00, 15374.00, 15343.00, 15361.00, 4380
2023/02/23 10:40, 15426.00, 15614.00, 15426.00, 15610.00, 100045
2023/02/23 12:35, 15609.00, 15656.00, 15598.00, 15609.00, 41082
2023/02/23 13:45, 15608.00, 15635.00, 15590.00, 15600.00, 20026
2023/02/23 16:55, 15597.00, 15613.00, 15576.00, 15598.00, 11931
2023/02/23 18:50, 15599.00, 15606.00, 15582.00, 15592.00, 5413
2023/02/23 20:45, 15592.00, 15621.00, 15592.00, 15610.00, 6676
2023/02/23 22:40, 15610.00, 15654.00, 15605.00, 15639.00, 17402
2023/02/24 00:35, 15639.00, 15699.00, 15580.00, 15596.00, 46913
2023/02/24 02:30, 15596.00, 15602.00, 15560.00, 15590.00, 17949
2023/02/24 04:25, 15590.00, 15644.00, 15584.00, 15641.00, 8400
2023/02/24 05:00, 15640.00, 15651.00, 15633.00, 15633.00, 2863
2023/02/24 10:40, 15650.00, 15684.00, 15585.00, 15589.00, 72894
2023/02/24 12:35, 15589.00, 15615.00, 15551.00, 15553.00, 35596
2023/02/24 13:45, 15552.00, 15587.00, 15526.00, 15541.00, 31195
2023/02/24 16:55, 15539.00, 15541.00, 15502.00, 15514.00, 12185
2023/02/24 18:50, 15514.00, 15532.00, 15512.00, 15519.00, 5580
2023/02/24 20:45, 15520.00, 15527.00, 15484.00, 15504.00, 9991
2023/02/24 22:40, 15504.00, 15504.00, 15402.00, 15435.00, 33406
2023/02/25 00:35, 15436.00, 15439.00, 15391.00, 15424.00, 27989
2023/02/25 02:30, 15424.00, 15446.00, 15408.00, 15416.00, 9940
2023/02/25 04:25, 15416.00, 15449.00, 15410.00, 15443.00, 5506
2023/02/25 05:00, 15443.00, 15447.00, 15427.00, 15431.00, 2635
2023/03/01 10:40, 15379.00, 15497.00, 15333.00, 15492.00, 91697
2023/03/01 12:35, 15493.00, 15543.00, 15473.00, 15532.00, 36809
2023/03/01 13:45, 15533.00, 15554.00, 15531.00, 15546.00, 17265
2023/03/01 16:55, 15551.00, 15595.00, 15550.00, 15574.00, 13443
2023/03/01 18:50, 15574.00, 15588.00, 15567.00, 15576.00, 4975
2023/03/01 20:45, 15575.00, 15592.00, 15573.00, 15581.00, 5022
2023/03/01 22:40, 15582.00, 15583.00, 15510.00, 15545.00, 24055
2023/03/02 00:35, 15545.00, 15563.00, 15488.00, 15504.00, 35991
2023/03/02 02:30, 15505.00, 15544.00, 15503.00, 15510.00, 9034
