Date,Open,High,Low,Close,Volume
2023/01/04 21:00, 14237.00, 14242.00, 14223.00, 14230.00, 2851
2023/01/04 21:30, 14230.00, 14263.00, 14227.00, 14258.00, 4444
2023/01/04 22:00, 14259.00, 14279.00, 14255.00, 14265.00, 6090
2023/01/04 22:30, 14264.00, 14285.00, 14258.00, 14284.00, 4294
2023/01/04 23:00, 14284.00, 14304.00, 14259.00, 14281.00, 16714
2023/01/04 23:30, 14280.00, 14296.00, 14211.00, 14250.00, 23166
2023/01/05 00:00, 14250.00, 14279.00, 14236.00, 14276.00, 8489
2023/01/05 00:30, 14276.00, 14300.00, 14266.00, 14299.00, 6065
2023/01/05 01:00, 14299.00, 14336.00, 14299.00, 14332.00, 10920
2023/01/05 01:30, 14333.00, 14337.00, 14323.00, 14327.00, 3410
2023/01/05 02:00, 14327.00, 14343.00, 14308.00, 14308.00, 3898
2023/01/05 02:30, 14308.00, 14337.00, 14296.00, 14328.00, 3443
2023/01/05 03:00, 14328.00, 14342.00, 14316.00, 14319.00, 2246
2023/01/05 03:30, 14320.00, 14348.00, 14282.00, 14286.00, 9502
2023/01/05 04:00, 14286.00, 14338.00, 14283.00, 14336.00, 3472
2023/01/05 04:30, 14335.00, 14350.00, 14323.00, 14326.00, 2948
2023/01/05 05:00, 14326.00, 14332.00, 14306.00, 14328.00, 2459
2023/01/05 09:15, 14325.00, 14350.00, 14301.00, 14342.00, 22926
2023/01/05 09:45, 14344.00, 14375.00, 14315.00, 14327.00, 25653
2023/01/05 10:15, 14326.00, 14332.00, 14268.00, 14278.00, 25026
2023/01/05 10:45, 14278.00, 14294.00, 14272.00, 14278.00, 9251
2023/01/05 11:15, 14278.00, 14299.00, 14259.00, 14290.00, 12969
2023/01/05 11:45, 14291.00, 14299.00, 14262.00, 14264.00, 8061
2023/01/05 12:15, 14264.00, 14267.00, 14239.00, 14255.00, 11341
2023/01/05 12:45, 14253.00, 14269.00, 14251.00, 14269.00, 5086
2023/01/05 13:15, 14269.00, 14280.00, 14261.00, 14278.00, 5115
2023/01/05 13:45, 14278.00, 14290.00, 14264.00, 14289.00, 9384
2023/01/05 15:30, 14277.00, 14282.00, 14269.00, 14276.00, 3549
2023/01/05 16:00, 14276.00, 14285.00, 14261.00, 14268.00, 2587
2023/01/05 16:30, 14269.00, 14295.00, 14267.00, 14290.00, 2763
2023/01/05 17:00, 14291.00, 14293.00, 14272.00, 14291.00, 2518
2023/01/05 17:30, 14292.00, 14307.00, 14283.00, 14297.00, 3656
2023/01/05 18:00, 14297.00, 14305.00, 14292.00, 14305.00, 1898
2023/01/05 18:30, 14305.00, 14321.00, 14301.00, 14314.00, 3554
2023/01/05 19:00, 14314.00, 14322.00, 14307.00, 14315.00, 2280
2023/01/05 19:30, 14315.00, 14324.00, 14311.00, 14315.00, 1892
2023/01/05 20:00, 14314.00, 14330.00, 14308.00, 14318.00, 2502
2023/01/05 20:30, 14318.00, 14323.00, 14309.00, 14314.00, 1697
2023/01/05 21:00, 14315.00, 14324.00, 14297.00, 14298.00, 3220
2023/01/05 21:30, 14298.00, 14304.00, 14274.00, 14278.00, 7685
2023/01/05 22:00, 14278.00, 14279.00, 14257.00, 14262.00, 8052
2023/01/05 22:30, 14261.00, 14267.00, 14234.00, 14258.00, 9196
2023/01/05 23:00, 14258.00, 14261.00, 14223.00, 14248.00, 14989
2023/01/05 23:30, 14248.00, 14274.00, 14240.00, 14262.00, 10053
2023/01/06 00:00, 14261.00, 14273.00, 14247.00, 14249.00, 5702
2023/01/06 00:30, 14249.00, 14259.00, 14226.00, 14240.00, 5402
2023/01/06 01:00, 14239.00, 14258.00, 14236.00, 14247.00, 3021
2023/01/06 01:30, 14246.00, 14261.00, 14235.00, 14248.00, 2287
2023/01/06 02:00, 14247.00, 14258.00, 14241.00, 14241.00, 1074
2023/01/06 02:30, 14242.00, 14272.00, 14228.00, 14259.00, 3868
2023/01/06 03:00, 14260.00, 14277.00, 14256.00, 14259.00, 2162
2023/01/06 03:30, 14260.00, 14268.00, 14253.00, 14255.00, 849
2023/01/06 04:00, 14255.00, 14274.00, 14254.00, 14260.00, 974
2023/01/06 04:30, 14260.00, 14263.00, 14237.00, 14247.00, 1510
2023/01/06 05:00, 14246.00, 14254.00, 14235.00, 14238.00, 1629
2023/01/06 09:15, 14274.00, 14340.00, 14274.00, 14332.00, 24140
2023/01/06 09:45, 14331.00, 14346.00, 14305.00, 14318.00, 19576
2023/01/06 10:15, 14319.00, 14326.00, 14294.00, 14294.00, 13114
2023/01/06 10:45, 14294.00, 14340.00, 14290.00, 14328.00, 12307
2023/01/06 11:15, 14328.00, 14385.00, 14322.00, 14371.00, 18395
2023/01/06 11:45, 14371.00, 14400.00, 14368.00, 14382.00, 12902
2023/01/06 12:15, 14382.00, 14404.00, 14375.00, 14385.00, 8961
2023/01/06 12:45, 14385.00, 14394.00, 14371.00, 14381.00, 5481
2023/01/06 13:15, 14380.00, 14385.00, 14364.00, 14370.00, 6534
2023/01/06 13:45, 14370.00, 14376.00, 14355.00, 14366.00, 8862
2023/01/06 15:30, 14361.00, 14383.00, 14359.00, 14361.00, 3739
2023/01/06 16:00, 14362.00, 14366.00, 14356.00, 14357.00, 2179
2023/01/06 16:30, 14358.00, 14366.00, 14340.00, 14350.00, 4462
2023/01/06 17:00, 14350.00, 14354.00, 14347.00, 14353.00, 1413
2023/01/06 17:30, 14353.00, 14357.00, 14336.00, 14340.00, 2455
2023/01/06 18:00, 14341.00, 14355.00, 14335.00, 14355.00, 2011
2023/01/06 18:30, 14354.00, 14371.00, 14348.00, 14362.00, 2838
2023/01/06 19:00, 14361.00, 14369.00, 14355.00, 14356.00, 1493
2023/01/06 19:30, 14356.00, 14369.00, 14352.00, 14363.00, 1692
2023/01/06 20:00, 14363.00, 14366.00, 14356.00, 14359.00, 1016
2023/01/06 20:30, 14359.00, 14362.00, 14348.00, 14361.00, 1901
2023/01/06 21:00, 14360.00, 14364.00, 14349.00, 14351.00, 1730
2023/01/06 21:30, 14353.00, 14353.00, 14324.00, 14335.00, 6382
2023/01/06 22:00, 14335.00, 14441.00, 14333.00, 14431.00, 28866
2023/01/06 22:30, 14431.00, 14435.00, 14400.00, 14417.00, 8376
2023/01/06 23:00, 14417.00, 14444.00, 14367.00, 14388.00, 21491
2023/01/06 23:30, 14389.00, 14440.00, 14389.00, 14422.00, 15080
2023/01/07 00:00, 14421.00, 14493.00, 14419.00, 14485.00, 15723
2023/01/07 00:30, 14486.00, 14508.00, 14483.00, 14505.00, 8550
2023/01/07 01:00, 14505.00, 14552.00, 14498.00, 14542.00, 9551
2023/01/07 01:30, 14543.00, 14559.00, 14527.00, 14532.00, 5453
2023/01/07 02:00, 14533.00, 14546.00, 14529.00, 14534.00, 2399
2023/01/07 02:30, 14535.00, 14560.00, 14533.00, 14554.00, 2450
2023/01/07 03:00, 14555.00, 14564.00, 14551.00, 14561.00, 1930
2023/01/07 03:30, 14562.00, 14594.00, 14560.00, 14587.00, 3416
2023/01/07 04:00, 14588.00, 14614.00, 14586.00, 14607.00, 3021
2023/01/07 04:30, 14608.00, 14619.00, 14598.00, 14600.00, 2587
2023/01/07 05:00, 14599.00, 14608.00, 14578.00, 14591.00, 3350
2023/01/09 09:15, 14619.00, 14638.00, 14582.00, 14589.00, 28784
2023/01/09 09:45, 14588.00, 14648.00, 14584.00, 14640.00, 25190
2023/01/09 10:15, 14640.00, 14665.00, 14639.00, 14648.00, 15335
2023/01/09 10:45, 14648.00, 14672.00, 14636.00, 14670.00, 10869
2023/01/09 11:15, 14671.00, 14677.00, 14660.00, 14672.00, 5986
2023/01/09 11:45, 14673.00, 14695.00, 14669.00, 14694.00, 7008
2023/01/09 12:15, 14695.00, 14699.00, 14685.00, 14698.00, 4905
2023/01/09 12:45, 14699.00, 14732.00, 14693.00, 14729.00, 8888
2023/01/09 13:15, 14728.00, 14736.00, 14717.00, 14731.00, 5979
2023/01/09 13:45, 14731.00, 14771.00, 14730.00, 14768.00, 13171
2023/01/09 15:30, 14760.00, 14765.00, 14743.00, 14746.00, 4329
2023/01/09 16:00, 14746.00, 14750.00, 14735.00, 14741.00, 2323
2023/01/09 16:30, 14740.00, 14753.00, 14731.00, 14751.00, 2979
2023/01/09 17:00, 14751.00, 14763.00, 14746.00, 14760.00, 2172
2023/01/09 17:30, 14759.00, 14798.00, 14758.00, 14795.00, 5724
2023/01/09 18:00, 14795.00, 14825.00, 14790.00, 14810.00, 6611
2023/01/09 18:30, 14811.00, 14817.00, 14802.00, 14803.00, 2574
2023/01/09 19:00, 14804.00, 14805.00, 14783.00, 14799.00, 3796
2023/01/09 19:30, 14799.00, 14807.00, 14786.00, 14799.00, 2017
2023/01/09 20:00, 14799.00, 14802.00, 14793.00, 14795.00, 1039
2023/01/09 20:30, 14795.00, 14805.00, 14792.00, 14803.00, 1207
2023/01/09 21:00, 14803.00, 14831.00, 14801.00, 14813.00, 4585
2023/01/09 21:30, 14814.00, 14828.00, 14793.00, 14828.00, 4378
2023/01/09 22:00, 14827.00, 14832.00, 14814.00, 14817.00, 3101
2023/01/09 22:30, 14817.00, 14853.00, 14810.00, 14851.00, 4829
2023/01/09 23:00, 14852.00, 14892.00, 14818.00, 14878.00, 17740
2023/01/09 23:30, 14878.00, 14889.00, 14842.00, 14852.00, 10118
2023/01/10 00:00, 14852.00, 14895.00, 14850.00, 14874.00, 8026
2023/01/10 00:30, 14874.00, 14902.00, 14873.00, 14895.00, 4381
2023/01/10 01:00, 14895.00, 14900.00, 14881.00, 14894.00, 2836
2023/01/10 01:30, 14896.00, 14898.00, 14875.00, 14884.00, 2083
2023/01/10 02:00, 14884.00, 14886.00, 14855.00, 14874.00, 2615
2023/01/10 02:30, 14874.00, 14875.00, 14857.00, 14870.00, 1228
2023/01/10 03:00, 14870.00, 14872.00, 14801.00, 14828.00, 5821
2023/01/10 03:30, 14827.00, 14845.00, 14811.00, 14831.00, 2275
2023/01/10 04:00, 14831.00, 14833.00, 14788.00, 14793.00, 2683
2023/01/10 04:30, 14793.00, 14802.00, 14778.00, 14792.00, 3356
2023/01/10 05:00, 14792.00, 14794.00, 14768.00, 14781.00, 2967
2023/01/10 09:15, 14748.00, 14796.00, 14738.00, 14767.00, 20438
2023/01/10 09:45, 14767.00, 14799.00, 14758.00, 14792.00, 16317
2023/01/10 10:15, 14792.00, 14829.00, 14791.00, 14801.00, 16585
2023/01/10 10:45, 14801.00, 14810.00, 14735.00, 14739.00, 17440
2023/01/10 11:15, 14741.00, 14766.00, 14739.00, 14759.00, 8688
2023/01/10 11:45, 14760.00, 14777.00, 14755.00, 14775.00, 7301
2023/01/10 12:15, 14775.00, 14802.00, 14770.00, 14795.00, 8019
2023/01/10 12:45, 14796.00, 14800.00, 14777.00, 14781.00, 4840
2023/01/10 13:15, 14781.00, 14790.00, 14772.00, 14786.00, 4622
2023/01/10 13:45, 14786.00, 14824.00, 14782.00, 14810.00, 10380
2023/01/10 15:30, 14801.00, 14815.00, 14789.00, 14793.00, 3252
2023/01/10 16:00, 14794.00, 14814.00, 14794.00, 14805.00, 1948
2023/01/10 16:30, 14806.00, 14842.00, 14806.00, 14835.00, 4653
2023/01/10 17:00, 14835.00, 14852.00, 14831.00, 14833.00, 3951
2023/01/10 17:30, 14834.00, 14838.00, 14820.00, 14833.00, 2614
2023/01/10 18:00, 14833.00, 14846.00, 14832.00, 14839.00, 1614
2023/01/10 18:30, 14839.00, 14847.00, 14832.00, 14845.00, 1453
2023/01/10 19:00, 14846.00, 14857.00, 14841.00, 14841.00, 2684
2023/01/10 19:30, 14841.00, 14845.00, 14822.00, 14831.00, 2426
2023/01/10 20:00, 14830.00, 14832.00, 14803.00, 14813.00, 4022
2023/01/10 20:30, 14815.00, 14815.00, 14784.00, 14809.00, 5269
2023/01/10 21:00, 14808.00, 14810.00, 14793.00, 14806.00, 2478
2023/01/10 21:30, 14806.00, 14822.00, 14792.00, 14792.00, 3768
2023/01/10 22:00, 14792.00, 14813.00, 14783.00, 14812.00, 3856
2023/01/10 22:30, 14812.00, 14844.00, 14810.00, 14834.00, 7940
2023/01/10 23:00, 14832.00, 14873.00, 14806.00, 14836.00, 19161
2023/01/10 23:30, 14837.00, 14864.00, 14826.00, 14831.00, 8692
2023/01/11 00:00, 14832.00, 14841.00, 14797.00, 14834.00, 9834
2023/01/11 00:30, 14833.00, 14847.00, 14828.00, 14831.00, 4152
2023/01/11 01:00, 14832.00, 14842.00, 14823.00, 14835.00, 1937
2023/01/11 01:30, 14835.00, 14844.00, 14817.00, 14832.00, 1738
2023/01/11 02:00, 14833.00, 14850.00, 14833.00, 14845.00, 1546
2023/01/11 02:30, 14845.00, 14853.00, 14838.00, 14847.00, 1197
2023/01/11 03:00, 14848.00, 14858.00, 14845.00, 14855.00, 941
2023/01/11 03:30, 14856.00, 14871.00, 14856.00, 14870.00, 1765
2023/01/11 04:00, 14870.00, 14872.00, 14849.00, 14852.00, 1136
2023/01/11 04:30, 14854.00, 14855.00, 14836.00, 14852.00, 1171
2023/01/11 05:00, 14852.00, 14864.00, 14847.00, 14862.00, 1224
2023/01/11 09:15, 14862.00, 14884.00, 14813.00, 14821.00, 20949
2023/01/11 09:45, 14822.00, 14827.00, 14786.00, 14808.00, 20738
2023/01/11 10:15, 14809.00, 14816.00, 14784.00, 14796.00, 11952
2023/01/11 10:45, 14795.00, 14800.00, 14770.00, 14772.00, 11187
2023/01/11 11:15, 14771.00, 14780.00, 14748.00, 14751.00, 11653
2023/01/11 11:45, 14751.00, 14792.00, 14746.00, 14788.00, 9507
2023/01/11 12:15, 14788.00, 14790.00, 14760.00, 14783.00, 6268
2023/01/11 12:45, 14783.00, 14791.00, 14772.00, 14776.00, 4265
2023/01/11 13:15, 14777.00, 14803.00, 14772.00, 14802.00, 5784
2023/01/11 13:45, 14801.00, 14802.00, 14774.00, 14791.00, 8610
2023/01/11 15:30, 14778.00, 14778.00, 14713.00, 14737.00, 9135
2023/01/11 16:00, 14736.00, 14749.00, 14733.00, 14744.00, 2554
2023/01/11 16:30, 14744.00, 14767.00, 14742.00, 14757.00, 3933
2023/01/11 17:00, 14758.00, 14769.00, 14749.00, 14768.00, 1921
2023/01/11 17:30, 14769.00, 14790.00, 14759.00, 14785.00, 4115
2023/01/11 18:00, 14786.00, 14791.00, 14779.00, 14786.00, 1552
2023/01/11 18:30, 14786.00, 14795.00, 14779.00, 14787.00, 1798
2023/01/11 19:00, 14787.00, 14790.00, 14771.00, 14777.00, 1993
2023/01/11 19:30, 14777.00, 14780.00, 14765.00, 14765.00, 1463
2023/01/11 20:00, 14766.00, 14788.00, 14765.00, 14782.00, 2049
2023/01/11 20:30, 14782.00, 14784.00, 14758.00, 14767.00, 2444
2023/01/11 21:00, 14767.00, 14780.00, 14765.00, 14778.00, 1506
2023/01/11 21:30, 14778.00, 14798.00, 14777.00, 14791.00, 3729
2023/01/11 22:00, 14792.00, 14814.00, 14782.00, 14813.00, 5652
2023/01/11 22:30, 14814.00, 14832.00, 14802.00, 14824.00, 5173
2023/01/11 23:00, 14824.00, 14844.00, 14807.00, 14829.00, 11664
2023/01/11 23:30, 14830.00, 14835.00, 14812.00, 14835.00, 5874
2023/01/12 00:00, 14835.00, 14836.00, 14789.00, 14791.00, 6879
2023/01/12 00:30, 14791.00, 14828.00, 14790.00, 14824.00, 3986
2023/01/12 01:00, 14825.00, 14832.00, 14816.00, 14825.00, 2294
2023/01/12 01:30, 14825.00, 14838.00, 14823.00, 14834.00, 2250
2023/01/12 02:00, 14834.00, 14836.00, 14825.00, 14829.00, 1141
2023/01/12 02:30, 14829.00, 14853.00, 14818.00, 14838.00, 3237
2023/01/12 03:00, 14839.00, 14858.00, 14837.00, 14850.00, 1778
2023/01/12 03:30, 14850.00, 14854.00, 14839.00, 14848.00, 717
2023/01/12 04:00, 14847.00, 14863.00, 14847.00, 14852.00, 1176
2023/01/12 04:30, 14854.00, 14872.00, 14849.00, 14865.00, 1611
2023/01/12 05:00, 14866.00, 14866.00, 14846.00, 14857.00, 1560
2023/01/12 09:15, 14829.00, 14840.00, 14791.00, 14793.00, 17513
2023/01/12 09:45, 14794.00, 14823.00, 14790.00, 14792.00, 15503
2023/01/12 10:15, 14792.00, 14799.00, 14770.00, 14773.00, 13250
2023/01/12 10:45, 14772.00, 14776.00, 14716.00, 14717.00, 19440
2023/01/12 11:15, 14718.00, 14756.00, 14715.00, 14756.00, 11841
2023/01/12 11:45, 14755.00, 14772.00, 14745.00, 14764.00, 7368
2023/01/12 12:15, 14766.00, 14775.00, 14750.00, 14754.00, 5765
2023/01/12 12:45, 14754.00, 14772.00, 14739.00, 14739.00, 5493
2023/01/12 13:15, 14739.00, 14765.00, 14708.00, 14759.00, 12520
2023/01/12 13:45, 14759.00, 14786.00, 14744.00, 14766.00, 9922
2023/01/12 15:30, 14776.00, 14785.00, 14744.00, 14781.00, 5475
2023/01/12 16:00, 14780.00, 14785.00, 14769.00, 14781.00, 2251
2023/01/12 16:30, 14781.00, 14794.00, 14777.00, 14788.00, 3147
2023/01/12 17:00, 14789.00, 14794.00, 14775.00, 14785.00, 1820
2023/01/12 17:30, 14786.00, 14826.00, 14783.00, 14814.00, 7069
2023/01/12 18:00, 14814.00, 14842.00, 14814.00, 14832.00, 5338
2023/01/12 18:30, 14833.00, 14835.00, 14812.00, 14816.00, 3664
2023/01/12 19:00, 14815.00, 14826.00, 14809.00, 14822.00, 1844
2023/01/12 19:30, 14822.00, 14829.00, 14816.00, 14827.00, 1382
2023/01/12 20:00, 14826.00, 14833.00, 14822.00, 14823.00, 1474
2023/01/12 20:30, 14823.00, 14855.00, 14823.00, 14841.00, 4199
2023/01/12 21:00, 14841.00, 14865.00, 14840.00, 14862.00, 4096
2023/01/12 21:30, 14862.00, 14879.00, 14749.00, 14761.00, 10927
2023/01/12 22:00, 14761.00, 14910.00, 14723.00, 14894.00, 37633
2023/01/12 22:30, 14895.00, 14903.00, 14829.00, 14867.00, 15824
2023/01/12 23:00, 14867.00, 14885.00, 14817.00, 14846.00, 19965
2023/01/12 23:30, 14845.00, 14926.00, 14845.00, 14907.00, 20256
2023/01/13 00:00, 14907.00, 14935.00, 14887.00, 14916.00, 13700
2023/01/13 00:30, 14916.00, 14956.00, 14901.00, 14950.00, 10350
2023/01/13 01:00, 14950.00, 14958.00, 14925.00, 14957.00, 5652
2023/01/13 01:30, 14955.00, 14998.00, 14949.00, 14997.00, 7747
2023/01/13 02:00, 14997.00, 15016.00, 14990.00, 15003.00, 5779
2023/01/13 02:30, 15004.00, 15008.00, 14953.00, 14963.00, 4636
2023/01/13 03:00, 14961.00, 15015.00, 14955.00, 15012.00, 3388
2023/01/13 03:30, 15012.00, 15020.00, 14987.00, 14988.00, 2162
2023/01/13 04:00, 14989.00, 14999.00, 14968.00, 14991.00, 1869
2023/01/13 04:30, 14990.00, 14991.00, 14962.00, 14981.00, 1682
2023/01/13 05:00, 14981.00, 14985.00, 14955.00, 14973.00, 2333
2023/01/13 09:15, 14995.00, 15015.00, 14951.00, 14954.00, 26396
2023/01/13 09:45, 14955.00, 14957.00, 14869.00, 14884.00, 31624
2023/01/13 10:15, 14883.00, 14911.00, 14864.00, 14883.00, 19207
2023/01/13 10:45, 14883.00, 14892.00, 14856.00, 14869.00, 12709
2023/01/13 11:15, 14870.00, 14878.00, 14832.00, 14853.00, 13616
2023/01/13 11:45, 14854.00, 14862.00, 14825.00, 14825.00, 8279
2023/01/13 12:15, 14826.00, 14861.00, 14821.00, 14845.00, 9330
2023/01/13 12:45, 14845.00, 14864.00, 14836.00, 14852.00, 5941
2023/01/13 13:15, 14851.00, 14868.00, 14846.00, 14863.00, 5687
2023/01/13 13:45, 14861.00, 14867.00, 14823.00, 14834.00, 9711
2023/01/13 15:30, 14855.00, 14872.00, 14853.00, 14862.00, 4396
2023/01/13 16:00, 14863.00, 14887.00, 14863.00, 14885.00, 3547
2023/01/13 16:30, 14886.00, 14891.00, 14871.00, 14886.00, 3324
2023/01/13 17:00, 14885.00, 14896.00, 14883.00, 14893.00, 2057
2023/01/13 17:30, 14894.00, 14903.00, 14872.00, 14873.00, 3293
2023/01/13 18:00, 14874.00, 14893.00, 14874.00, 14887.00, 1840
2023/01/13 18:30, 14888.00, 14893.00, 14882.00, 14888.00, 1155
2023/01/13 19:00, 14888.00, 14894.00, 14883.00, 14891.00, 1159
2023/01/13 19:30, 14890.00, 14893.00, 14871.00, 14873.00, 1625
2023/01/13 20:00, 14874.00, 14874.00, 14850.00, 14853.00, 5020
2023/01/13 20:30, 14852.00, 14857.00, 14829.00, 14837.00, 4170
2023/01/13 21:00, 14837.00, 14847.00, 14805.00, 14811.00, 6455
2023/01/13 21:30, 14811.00, 14845.00, 14808.00, 14834.00, 5675
2023/01/13 22:00, 14833.00, 14852.00, 14824.00, 14840.00, 4748
2023/01/13 22:30, 14840.00, 14852.00, 14832.00, 14851.00, 2720
2023/01/13 23:00, 14851.00, 14875.00, 14832.00, 14864.00, 12395
