Date,Open,High,Low,Close,Volume
2023/01/14 04:12, 14894.00, 14926.00, 14892.00, 14917.00, 6943
2023/01/14 05:00, 14918.00, 14939.00, 14916.00, 14920.00, 3852
2023/01/16 10:24, 14929.00, 15004.00, 14924.00, 14983.00, 59174
2023/01/16 12:03, 14982.00, 14989.00, 14918.00, 14944.00, 30206
2023/01/16 13:42, 14944.00, 14948.00, 14916.00, 14944.00, 22059
2023/01/16 13:45, 14944.00, 14944.00, 14935.00, 14938.00, 1228
2023/01/16 16:39, 14925.00, 14952.00, 14893.00, 14906.00, 9783
2023/01/16 18:18, 14906.00, 14920.00, 14884.00, 14915.00, 8013
2023/01/16 19:57, 14915.00, 14938.00, 14912.00, 14928.00, 4712
2023/01/16 21:36, 14929.00, 14943.00, 14920.00, 14936.00, 4101
2023/01/16 23:15, 14937.00, 14958.00, 14936.00, 14943.00, 8073
2023/01/17 00:54, 14943.00, 14955.00, 14932.00, 14935.00, 3962
2023/01/17 02:33, 14935.00, 14943.00, 14928.00, 14938.00, 1684
2023/01/17 04:12, 14939.00, 14944.00, 14933.00, 14938.00, 764
2023/01/17 05:00, 14937.00, 14938.00, 14926.00, 14926.00, 756
2023/01/17 10:24, 14922.00, 14956.00, 14905.00, 14934.00, 45116
2023/01/17 12:03, 14934.00, 14965.00, 14911.00, 14958.00, 22538
2023/01/17 13:42, 14958.00, 14970.00, 14921.00, 14932.00, 18013
2023/01/17 13:45, 14933.00, 14933.00, 14923.00, 14925.00, 1031
2023/01/17 16:39, 14920.00, 14927.00, 14820.00, 14916.00, 9996
2023/01/17 18:18, 14915.00, 14934.00, 14908.00, 14919.00, 3846
2023/01/17 19:57, 14919.00, 14929.00, 14917.00, 14927.00, 1384
2023/01/17 21:36, 14927.00, 14946.00, 14924.00, 14939.00, 4297
2023/01/17 23:15, 14939.00, 15038.00, 14936.00, 15032.00, 17997
2023/01/18 00:54, 15032.00, 15035.00, 14969.00, 15013.00, 15364
2023/01/18 02:33, 15014.00, 15030.00, 15002.00, 15029.00, 4204
2023/01/18 04:12, 15029.00, 15036.00, 15004.00, 15012.00, 3777
2023/01/18 05:00, 15011.00, 15051.00, 15010.00, 15051.00, 2574
2023/01/30 10:24, 15568.00, 15568.00, 15387.00, 15403.00, 44937
2023/01/30 12:03, 15403.00, 15440.00, 15364.00, 15418.00, 15244
2023/01/30 13:30, 15418.00, 15452.00, 15412.00, 15450.00, 10493
2023/01/30 16:39, 15457.00, 15461.00, 15415.00, 15433.00, 10805
2023/01/30 18:18, 15432.00, 15448.00, 15422.00, 15428.00, 5924
2023/01/30 19:57, 15428.00, 15436.00, 15418.00, 15427.00, 3218
2023/01/30 21:36, 15427.00, 15445.00, 15424.00, 15435.00, 3675
2023/01/30 23:15, 15434.00, 15498.00, 15428.00, 15491.00, 15009
2023/01/31 00:54, 15491.00, 15494.00, 15437.00, 15457.00, 16048
2023/01/31 02:33, 15455.00, 15469.00, 15430.00, 15433.00, 5547
2023/01/31 04:12, 15433.00, 15442.00, 15420.00, 15424.00, 2815
2023/01/31 05:00, 15424.00, 15426.00, 15405.00, 15421.00, 2588
2023/01/31 10:24, 15451.00, 15456.00, 15385.00, 15404.00, 50553
2023/01/31 12:03, 15403.00, 15408.00, 15321.00, 15331.00, 29459
2023/01/31 13:42, 15331.00, 15331.00, 15266.00, 15267.00, 28610
2023/01/31 13:45, 15269.00, 15272.00, 15266.00, 15267.00, 1127
2023/01/31 16:39, 15251.00, 15315.00, 15246.00, 15283.00, 14154
2023/01/31 18:18, 15283.00, 15284.00, 15251.00, 15269.00, 8506
2023/01/31 19:57, 15270.00, 15275.00, 15228.00, 15260.00, 8461
2023/01/31 21:36, 15261.00, 15310.00, 15257.00, 15309.00, 10343
2023/01/31 23:15, 15308.00, 15319.00, 15280.00, 15308.00, 20813
2023/02/01 00:54, 15309.00, 15354.00, 15303.00, 15335.00, 16713
2023/02/01 02:33, 15335.00, 15352.00, 15321.00, 15350.00, 4162
2023/02/01 04:12, 15348.00, 15366.00, 15343.00, 15354.00, 3172
2023/02/01 05:00, 15354.00, 15388.00, 15350.00, 15388.00, 3608
2023/02/01 10:24, 15350.00, 15396.00, 15326.00, 15351.00, 52737
2023/02/01 12:03, 15350.00, 15360.00, 15298.00, 15343.00, 30154
2023/02/01 13:42, 15343.00, 15402.00, 15336.00, 15386.00, 22310
2023/02/01 13:45, 15385.00, 15388.00, 15380.00, 15382.00, 1171
2023/02/01 16:39, 15387.00, 15418.00, 15384.00, 15410.00, 9015
2023/02/01 18:18, 15409.00, 15415.00, 15367.00, 15372.00, 9467
2023/02/01 19:57, 15372.00, 15392.00, 15366.00, 15389.00, 4240
2023/02/01 21:36, 15388.00, 15417.00, 15386.00, 15410.00, 8145
2023/02/01 23:15, 15410.00, 15452.00, 15392.00, 15429.00, 20682
2023/02/02 00:54, 15429.00, 15429.00, 15374.00, 15399.00, 15490
2023/02/02 02:33, 15399.00, 15402.00, 15336.00, 15371.00, 12874
2023/02/02 04:12, 15370.00, 15525.00, 15331.00, 15520.00, 33491
2023/02/02 05:00, 15520.00, 15552.00, 15480.00, 15511.00, 9501
2023/02/02 10:24, 15547.00, 15570.00, 15468.00, 15500.00, 74708
2023/02/02 12:03, 15500.00, 15585.00, 15495.00, 15582.00, 34284
2023/02/02 13:42, 15582.00, 15600.00, 15572.00, 15581.00, 19469
2023/02/02 13:45, 15580.00, 15584.00, 15579.00, 15580.00, 896
2023/02/02 16:39, 15588.00, 15624.00, 15562.00, 15619.00, 13007
2023/02/02 18:18, 15619.00, 15628.00, 15596.00, 15618.00, 8923
2023/02/02 19:57, 15619.00, 15622.00, 15588.00, 15590.00, 6105
2023/02/02 21:36, 15590.00, 15633.00, 15585.00, 15623.00, 11399
2023/02/02 23:15, 15624.00, 15657.00, 15568.00, 15579.00, 30904
2023/02/03 00:54, 15580.00, 15645.00, 15573.00, 15624.00, 18791
2023/02/03 02:33, 15624.00, 15641.00, 15603.00, 15639.00, 5809
2023/02/03 04:12, 15640.00, 15668.00, 15554.00, 15573.00, 13438
2023/02/03 05:00, 15572.00, 15608.00, 15564.00, 15605.00, 4166
2023/02/03 10:24, 15587.00, 15592.00, 15488.00, 15534.00, 69018
2023/02/03 12:03, 15534.00, 15605.00, 15530.00, 15597.00, 32625
2023/02/03 13:42, 15596.00, 15629.00, 15568.00, 15581.00, 26456
2023/02/03 13:45, 15580.00, 15587.00, 15577.00, 15581.00, 974
2023/02/03 16:39, 15577.00, 15598.00, 15546.00, 15563.00, 24498
2023/02/03 18:18, 15563.00, 15588.00, 15553.00, 15571.00, 15584
2023/02/03 19:57, 15571.00, 15592.00, 15571.00, 15589.00, 9830
2023/02/03 21:36, 15589.00, 15610.00, 15550.00, 15556.00, 29541
2023/02/03 23:15, 15556.00, 15568.00, 15510.00, 15553.00, 88496
2023/02/04 00:54, 15553.00, 15600.00, 15548.00, 15574.00, 47724
2023/02/04 02:33, 15574.00, 15581.00, 15503.00, 15506.00, 28702
2023/02/04 04:12, 15506.00, 15530.00, 15474.00, 15494.00, 25815
2023/02/04 05:00, 15494.00, 15520.00, 15494.00, 15505.00, 7726
2023/02/06 10:24, 15498.00, 15504.00, 15412.00, 15457.00, 78532
2023/02/06 12:03, 15456.00, 15473.00, 15407.00, 15422.00, 30629
2023/02/06 13:42, 15422.00, 15454.00, 15391.00, 15411.00, 24495
2023/02/06 13:45, 15412.00, 15413.00, 15402.00, 15407.00, 1380
2023/02/06 16:39, 15395.00, 15413.00, 15380.00, 15397.00, 11878
2023/02/06 18:18, 15399.00, 15405.00, 15353.00, 15357.00, 10682
2023/02/06 19:57, 15357.00, 15359.00, 15337.00, 15357.00, 9005
2023/02/06 21:36, 15358.00, 15375.00, 15348.00, 15351.00, 9108
2023/02/06 23:15, 15351.00, 15378.00, 15323.00, 15350.00, 25183
2023/02/07 00:54, 15350.00, 15355.00, 15307.00, 15338.00, 21841
2023/02/07 02:33, 15339.00, 15341.00, 15311.00, 15331.00, 5152
2023/02/07 04:12, 15330.00, 15362.00, 15322.00, 15326.00, 4279
2023/02/07 05:00, 15326.00, 15345.00, 15309.00, 15331.00, 2973
2023/02/07 10:24, 15372.00, 15447.00, 15369.00, 15384.00, 67951
2023/02/07 12:03, 15384.00, 15416.00, 15366.00, 15407.00, 33781
2023/02/07 13:42, 15407.00, 15425.00, 15397.00, 15402.00, 22294
2023/02/07 13:45, 15401.00, 15403.00, 15394.00, 15397.00, 1669
2023/02/07 16:39, 15398.00, 15404.00, 15368.00, 15381.00, 10329
2023/02/07 18:18, 15381.00, 15402.00, 15381.00, 15388.00, 5610
2023/02/07 19:57, 15389.00, 15403.00, 15380.00, 15383.00, 4093
2023/02/07 21:36, 15382.00, 15396.00, 15356.00, 15357.00, 8003
2023/02/07 23:15, 15357.00, 15377.00, 15345.00, 15358.00, 17062
2023/02/08 00:54, 15358.00, 15415.00, 15352.00, 15404.00, 12888
2023/02/08 02:33, 15404.00, 15493.00, 15351.00, 15353.00, 34589
2023/02/08 04:12, 15355.00, 15459.00, 15333.00, 15442.00, 20022
2023/02/08 05:00, 15443.00, 15507.00, 15440.00, 15494.00, 7946
2023/02/08 10:24, 15471.00, 15580.00, 15471.00, 15576.00, 71337
2023/02/08 12:03, 15577.00, 15623.00, 15576.00, 15606.00, 28977
2023/02/08 13:42, 15606.00, 15624.00, 15592.00, 15601.00, 18753
2023/02/08 13:45, 15601.00, 15610.00, 15598.00, 15604.00, 1684
2023/02/08 16:39, 15606.00, 15627.00, 15584.00, 15597.00, 14753
2023/02/08 18:18, 15597.00, 15615.00, 15594.00, 15599.00, 4726
2023/02/08 19:57, 15599.00, 15608.00, 15595.00, 15599.00, 2458
2023/02/08 21:36, 15598.00, 15612.00, 15586.00, 15597.00, 6778
2023/02/08 23:15, 15597.00, 15606.00, 15560.00, 15575.00, 22734
2023/02/09 00:54, 15575.00, 15588.00, 15507.00, 15522.00, 27101
2023/02/09 02:33, 15523.00, 15550.00, 15517.00, 15531.00, 9771
2023/02/09 04:12, 15533.00, 15545.00, 15518.00, 15521.00, 3465
2023/02/09 05:00, 15521.00, 15534.00, 15510.00, 15530.00, 2526
2023/02/09 10:24, 15545.00, 15592.00, 15531.00, 15569.00, 63545
2023/02/09 12:03, 15569.00, 15605.00, 15564.00, 15577.00, 31219
2023/02/09 13:42, 15576.00, 15608.00, 15575.00, 15604.00, 16860
2023/02/09 13:45, 15605.00, 15606.00, 15598.00, 15600.00, 1044
2023/02/09 16:39, 15600.00, 15686.00, 15588.00, 15685.00, 17860
2023/02/09 18:18, 15685.00, 15699.00, 15671.00, 15690.00, 10486
2023/02/09 19:57, 15690.00, 15714.00, 15679.00, 15686.00, 9825
2023/02/09 21:36, 15686.00, 15696.00, 15673.00, 15692.00, 7686
2023/02/09 23:15, 15692.00, 15724.00, 15683.00, 15723.00, 21935
2023/02/10 00:54, 15723.00, 15742.00, 15665.00, 15670.00, 24837
2023/02/10 02:33, 15670.00, 15698.00, 15636.00, 15660.00, 13468
2023/02/10 04:12, 15660.00, 15661.00, 15595.00, 15604.00, 9479
2023/02/10 05:00, 15602.00, 15612.00, 15551.00, 15600.00, 8133
2023/02/10 10:24, 15590.00, 15597.00, 15521.00, 15532.00, 79685
2023/02/10 12:03, 15532.00, 15582.00, 15526.00, 15545.00, 34210
2023/02/10 13:42, 15544.00, 15587.00, 15540.00, 15581.00, 22251
2023/02/10 13:45, 15581.00, 15582.00, 15577.00, 15577.00, 796
2023/02/10 16:39, 15587.00, 15634.00, 15581.00, 15620.00, 16476
2023/02/10 18:18, 15621.00, 15643.00, 15574.00, 15576.00, 15942
2023/02/10 19:57, 15575.00, 15592.00, 15552.00, 15557.00, 11191
2023/02/10 21:36, 15557.00, 15584.00, 15547.00, 15574.00, 10904
2023/02/10 23:15, 15575.00, 15596.00, 15527.00, 15561.00, 26111
2023/02/11 00:54, 15562.00, 15582.00, 15532.00, 15542.00, 18486
2023/02/11 02:33, 15544.00, 15557.00, 15506.00, 15538.00, 14797
2023/02/11 04:12, 15538.00, 15552.00, 15519.00, 15549.00, 4504
2023/02/11 05:00, 15550.00, 15579.00, 15537.00, 15562.00, 3856
2023/02/13 10:24, 15509.00, 15547.00, 15431.00, 15475.00, 84218
2023/02/13 12:03, 15476.00, 15519.00, 15453.00, 15506.00, 29900
2023/02/13 13:42, 15506.00, 15537.00, 15494.00, 15527.00, 19361
2023/02/13 13:45, 15527.00, 15534.00, 15526.00, 15532.00, 1144
2023/02/13 16:39, 15536.00, 15570.00, 15525.00, 15555.00, 12364
2023/02/13 18:18, 15554.00, 15590.00, 15553.00, 15566.00, 9262
2023/02/13 19:57, 15566.00, 15580.00, 15560.00, 15576.00, 3855
2023/02/13 21:36, 15576.00, 15596.00, 15574.00, 15580.00, 7158
2023/02/13 23:15, 15579.00, 15616.00, 15558.00, 15596.00, 20989
2023/02/14 00:54, 15596.00, 15636.00, 15591.00, 15623.00, 15366
2023/02/14 02:33, 15623.00, 15648.00, 15617.00, 15648.00, 5256
2023/02/14 04:12, 15647.00, 15660.00, 15629.00, 15650.00, 4453
2023/02/14 05:00, 15649.00, 15653.00, 15639.00, 15651.00, 2490
2023/02/14 10:24, 15638.00, 15672.00, 15587.00, 15667.00, 58634
2023/02/14 12:03, 15667.00, 15682.00, 15630.00, 15664.00, 27763
2023/02/14 13:42, 15664.00, 15670.00, 15641.00, 15659.00, 15433
2023/02/14 13:45, 15659.00, 15660.00, 15655.00, 15658.00, 768
2023/02/14 16:39, 15664.00, 15678.00, 15652.00, 15656.00, 7731
2023/02/14 18:18, 15656.00, 15677.00, 15656.00, 15674.00, 4635
2023/02/14 19:57, 15674.00, 15700.00, 15673.00, 15686.00, 6251
2023/02/14 21:36, 15686.00, 15740.00, 15625.00, 15708.00, 24453
2023/02/14 23:15, 15706.00, 15737.00, 15592.00, 15731.00, 58092
2023/02/15 00:54, 15732.00, 15734.00, 15646.00, 15655.00, 30751
2023/02/15 02:33, 15654.00, 15722.00, 15654.00, 15708.00, 9382
2023/02/15 04:12, 15706.00, 15720.00, 15683.00, 15712.00, 3787
2023/02/15 05:00, 15712.00, 15726.00, 15709.00, 15718.00, 2193
2023/02/15 10:24, 15520.00, 15550.00, 15383.00, 15469.00, 66234
2023/02/15 12:03, 15468.00, 15469.00, 15390.00, 15412.00, 26020
2023/02/15 13:30, 15411.00, 15430.00, 15383.00, 15398.00, 15733
2023/02/15 16:39, 15363.00, 15384.00, 15348.00, 15378.00, 12905
2023/02/15 18:18, 15378.00, 15398.00, 15375.00, 15386.00, 7342
2023/02/15 19:57, 15385.00, 15395.00, 15378.00, 15388.00, 4145
2023/02/15 21:36, 15389.00, 15408.00, 15362.00, 15384.00, 11832
2023/02/15 23:15, 15384.00, 15400.00, 15338.00, 15365.00, 27337
2023/02/16 00:54, 15364.00, 15419.00, 15357.00, 15416.00, 20144
2023/02/16 02:33, 15417.00, 15419.00, 15374.00, 15398.00, 8121
2023/02/16 04:12, 15398.00, 15425.00, 15398.00, 15421.00, 5068
2023/02/16 05:00, 15421.00, 15422.00, 15405.00, 15420.00, 1816
2023/02/16 10:24, 15444.00, 15526.00, 15444.00, 15517.00, 76434
2023/02/16 12:03, 15517.00, 15598.00, 15516.00, 15580.00, 39657
2023/02/16 13:42, 15580.00, 15589.00, 15543.00, 15546.00, 21231
2023/02/16 13:45, 15546.00, 15549.00, 15542.00, 15543.00, 1485
2023/02/16 16:39, 15545.00, 15569.00, 15527.00, 15554.00, 13171
2023/02/16 18:18, 15554.00, 15560.00, 15543.00, 15553.00, 5072
2023/02/16 19:57, 15553.00, 15559.00, 15548.00, 15555.00, 3045
2023/02/16 21:36, 15555.00, 15564.00, 15505.00, 15511.00, 15572
2023/02/16 23:15, 15511.00, 15513.00, 15407.00, 15443.00, 53124
2023/02/17 00:54, 15444.00, 15494.00, 15435.00, 15487.00, 24690
2023/02/17 02:33, 15487.00, 15509.00, 15464.00, 15480.00, 10522
2023/02/17 04:12, 15480.00, 15503.00, 15466.00, 15473.00, 4240
2023/02/17 05:00, 15472.00, 15478.00, 15420.00, 15441.00, 6269
2023/02/17 10:24, 15425.00, 15476.00, 15384.00, 15416.00, 76418
2023/02/17 12:03, 15417.00, 15465.00, 15392.00, 15462.00, 32717
2023/02/17 13:42, 15462.00, 15462.00, 15431.00, 15436.00, 19940
2023/02/17 13:45, 15437.00, 15442.00, 15433.00, 15436.00, 1555
2023/02/17 16:39, 15434.00, 15468.00, 15415.00, 15415.00, 12431
2023/02/17 18:18, 15415.00, 15440.00, 15410.00, 15432.00, 8212
2023/02/17 19:57, 15432.00, 15438.00, 15415.00, 15421.00, 4640
2023/02/17 21:36, 15421.00, 15440.00, 15419.00, 15434.00, 5811
2023/02/17 23:15, 15434.00, 15455.00, 15394.00, 15429.00, 26890
2023/02/18 00:54, 15430.00, 15460.00, 15401.00, 15412.00, 20584
2023/02/18 02:33, 15412.00, 15432.00, 15398.00, 15404.00, 6921
2023/02/18 04:12, 15404.00, 15452.00, 15404.00, 15438.00, 5560
2023/02/18 05:00, 15439.00, 15442.00, 15425.00, 15435.00, 2220
2023/02/20 10:24, 15395.00, 15519.00, 15367.00, 15503.00, 79864
2023/02/20 12:03, 15503.00, 15538.00, 15496.00, 15530.00, 24283
2023/02/20 13:42, 15530.00, 15555.00, 15502.00, 15523.00, 27759
2023/02/20 13:45, 15522.00, 15526.00, 15521.00, 15524.00, 907
2023/02/20 16:39, 15538.00, 15538.00, 15508.00, 15513.00, 6692
2023/02/20 18:18, 15512.00, 15521.00, 15498.00, 15505.00, 6175
2023/02/20 19:57, 15505.00, 15519.00, 15504.00, 15518.00, 3119
2023/02/20 21:36, 15518.00, 15525.00, 15505.00, 15524.00, 3863
2023/02/20 23:15, 15523.00, 15526.00, 15488.00, 15491.00, 7678
2023/02/21 00:54, 15491.00, 15503.00, 15484.00, 15495.00, 5610
2023/02/21 02:33, 15495.00, 15503.00, 15490.00, 15498.00, 1361
2023/02/21 04:12, 15499.00, 15510.00, 15496.00, 15508.00, 1221
2023/02/21 05:00, 15507.00, 15510.00, 15500.00, 15501.00, 857
