Date,Open,High,Low,Close,Volume
2023/01/04 13:25, 14214.00, 14245.00, 14199.00, 14227.00, 13869
2023/01/04 13:45, 14226.00, 14228.00, 14208.00, 14209.00, 5537
2023/01/04 16:10, 14207.00, 14242.00, 14204.00, 14241.00, 5678
2023/01/04 17:20, 14242.00, 14268.00, 14234.00, 14246.00, 10214
2023/01/04 18:30, 14246.00, 14254.00, 14235.00, 14241.00, 4218
2023/01/04 19:40, 14241.00, 14252.00, 14228.00, 14251.00, 4464
2023/01/04 20:50, 14251.00, 14252.00, 14223.00, 14225.00, 4420
2023/01/04 22:00, 14224.00, 14279.00, 14223.00, 14265.00, 11498
2023/01/04 23:10, 14264.00, 14304.00, 14225.00, 14235.00, 33661
2023/01/05 00:20, 14234.00, 14293.00, 14211.00, 14290.00, 23264
2023/01/05 01:30, 14290.00, 14337.00, 14284.00, 14327.00, 16133
2023/01/05 02:40, 14327.00, 14343.00, 14296.00, 14336.00, 8083
2023/01/05 03:50, 14335.00, 14348.00, 14282.00, 14312.00, 13331
2023/01/05 05:00, 14313.00, 14350.00, 14306.00, 14328.00, 6554
2023/01/05 09:55, 14325.00, 14375.00, 14301.00, 14314.00, 55063
2023/01/05 11:05, 14313.00, 14320.00, 14268.00, 14282.00, 34301
2023/01/05 12:15, 14280.00, 14299.00, 14239.00, 14255.00, 25863
2023/01/05 13:25, 14253.00, 14282.00, 14251.00, 14267.00, 12901
2023/01/05 13:45, 14268.00, 14290.00, 14266.00, 14289.00, 6684
2023/01/05 16:10, 14277.00, 14285.00, 14261.00, 14273.00, 6846
2023/01/05 17:20, 14273.00, 14306.00, 14270.00, 14305.00, 6947
2023/01/05 18:30, 14304.00, 14321.00, 14292.00, 14314.00, 6732
2023/01/05 19:40, 14314.00, 14324.00, 14307.00, 14313.00, 4781
2023/01/05 20:50, 14313.00, 14330.00, 14302.00, 14305.00, 5420
2023/01/05 22:00, 14305.00, 14309.00, 14257.00, 14262.00, 17127
2023/01/05 23:10, 14261.00, 14274.00, 14223.00, 14255.00, 29031
2023/01/06 00:20, 14256.00, 14273.00, 14242.00, 14243.00, 13639
2023/01/06 01:30, 14243.00, 14261.00, 14226.00, 14248.00, 7980
2023/01/06 02:40, 14247.00, 14277.00, 14228.00, 14271.00, 6139
2023/01/06 03:50, 14270.00, 14275.00, 14253.00, 14270.00, 2477
2023/01/06 05:00, 14270.00, 14274.00, 14235.00, 14238.00, 3450
2023/01/06 09:55, 14274.00, 14346.00, 14274.00, 14305.00, 48580
2023/01/06 11:05, 14304.00, 14360.00, 14290.00, 14359.00, 31050
2023/01/06 12:15, 14359.00, 14404.00, 14355.00, 14385.00, 29765
2023/01/06 13:25, 14385.00, 14394.00, 14364.00, 14367.00, 13878
2023/01/06 13:45, 14367.00, 14369.00, 14355.00, 14366.00, 6999
2023/01/06 16:10, 14361.00, 14383.00, 14351.00, 14352.00, 7241
2023/01/06 17:20, 14351.00, 14357.00, 14340.00, 14349.00, 5874
2023/01/06 18:30, 14349.00, 14371.00, 14335.00, 14362.00, 5982
2023/01/06 19:40, 14361.00, 14369.00, 14352.00, 14361.00, 3579
2023/01/06 20:50, 14361.00, 14364.00, 14348.00, 14351.00, 3647
2023/01/06 22:00, 14352.00, 14441.00, 14324.00, 14431.00, 35854
2023/01/06 23:10, 14431.00, 14444.00, 14367.00, 14416.00, 36181
2023/01/07 00:20, 14415.00, 14503.00, 14413.00, 14493.00, 30326
2023/01/07 01:30, 14493.00, 14559.00, 14491.00, 14532.00, 17717
2023/01/07 02:40, 14533.00, 14564.00, 14529.00, 14562.00, 5613
2023/01/07 03:50, 14563.00, 14603.00, 14551.00, 14597.00, 6491
2023/01/07 05:00, 14597.00, 14619.00, 14578.00, 14591.00, 7049
2023/01/09 09:55, 14619.00, 14665.00, 14582.00, 14652.00, 61881
2023/01/09 11:05, 14652.00, 14677.00, 14636.00, 14673.00, 22962
2023/01/09 12:15, 14674.00, 14699.00, 14665.00, 14698.00, 13234
2023/01/09 13:25, 14699.00, 14746.00, 14693.00, 14744.00, 17982
2023/01/09 13:45, 14743.00, 14771.00, 14737.00, 14768.00, 10056
2023/01/09 16:10, 14760.00, 14765.00, 14731.00, 14738.00, 7807
2023/01/09 17:20, 14738.00, 14792.00, 14736.00, 14791.00, 7727
2023/01/09 18:30, 14791.00, 14825.00, 14785.00, 14803.00, 11178
2023/01/09 19:40, 14804.00, 14807.00, 14783.00, 14795.00, 6224
2023/01/09 20:50, 14795.00, 14831.00, 14792.00, 14819.00, 5425
2023/01/09 22:00, 14819.00, 14832.00, 14793.00, 14817.00, 8474
2023/01/09 23:10, 14817.00, 14892.00, 14810.00, 14876.00, 26233
2023/01/10 00:20, 14877.00, 14902.00, 14842.00, 14889.00, 17838
2023/01/10 01:30, 14890.00, 14900.00, 14875.00, 14884.00, 5942
2023/01/10 02:40, 14884.00, 14886.00, 14836.00, 14840.00, 5824
2023/01/10 03:50, 14839.00, 14845.00, 14801.00, 14819.00, 7040
2023/01/10 05:00, 14820.00, 14823.00, 14768.00, 14781.00, 8081
2023/01/10 09:55, 14748.00, 14820.00, 14738.00, 14818.00, 44096
2023/01/10 11:05, 14818.00, 14829.00, 14735.00, 14765.00, 33431
2023/01/10 12:15, 14764.00, 14802.00, 14750.00, 14795.00, 17261
2023/01/10 13:25, 14796.00, 14808.00, 14772.00, 14807.00, 12383
2023/01/10 13:45, 14806.00, 14824.00, 14798.00, 14810.00, 7459
2023/01/10 16:10, 14801.00, 14826.00, 14789.00, 14819.00, 6619
2023/01/10 17:20, 14818.00, 14852.00, 14808.00, 14830.00, 9283
2023/01/10 18:30, 14829.00, 14847.00, 14825.00, 14845.00, 3583
2023/01/10 19:40, 14846.00, 14857.00, 14811.00, 14818.00, 6680
2023/01/10 20:50, 14819.00, 14820.00, 14784.00, 14799.00, 9289
2023/01/10 22:00, 14799.00, 14822.00, 14783.00, 14812.00, 8534
2023/01/10 23:10, 14812.00, 14873.00, 14806.00, 14836.00, 29201
2023/01/11 00:20, 14837.00, 14864.00, 14797.00, 14834.00, 19223
2023/01/11 01:30, 14835.00, 14847.00, 14817.00, 14832.00, 5030
2023/01/11 02:40, 14833.00, 14856.00, 14833.00, 14852.00, 3120
2023/01/11 03:50, 14852.00, 14872.00, 14845.00, 14860.00, 3163
2023/01/11 05:00, 14860.00, 14864.00, 14836.00, 14862.00, 2697
2023/01/11 09:55, 14862.00, 14884.00, 14786.00, 14796.00, 45020
2023/01/11 11:05, 14795.00, 14814.00, 14753.00, 14770.00, 27845
2023/01/11 12:15, 14769.00, 14792.00, 14746.00, 14783.00, 19389
2023/01/11 13:25, 14783.00, 14803.00, 14772.00, 14789.00, 12686
2023/01/11 13:45, 14790.00, 14795.00, 14774.00, 14791.00, 5973
2023/01/11 16:10, 14778.00, 14778.00, 14713.00, 14763.00, 13561
2023/01/11 17:20, 14763.00, 14789.00, 14749.00, 14787.00, 7246
2023/01/11 18:30, 14789.00, 14795.00, 14779.00, 14787.00, 4201
2023/01/11 19:40, 14787.00, 14790.00, 14765.00, 14776.00, 3983
2023/01/11 20:50, 14776.00, 14788.00, 14758.00, 14780.00, 5025
2023/01/11 22:00, 14779.00, 14814.00, 14770.00, 14813.00, 9828
2023/01/11 23:10, 14814.00, 14844.00, 14802.00, 14829.00, 18773
2023/01/12 00:20, 14829.00, 14836.00, 14789.00, 14822.00, 13938
2023/01/12 01:30, 14823.00, 14838.00, 14816.00, 14834.00, 5409
2023/01/12 02:40, 14834.00, 14853.00, 14818.00, 14844.00, 4848
2023/01/12 03:50, 14845.00, 14863.00, 14839.00, 14857.00, 3009
2023/01/12 05:00, 14856.00, 14872.00, 14846.00, 14857.00, 3363
2023/01/12 09:55, 14829.00, 14840.00, 14781.00, 14794.00, 39116
2023/01/12 11:05, 14793.00, 14797.00, 14715.00, 14750.00, 35366
2023/01/12 12:15, 14749.00, 14775.00, 14744.00, 14754.00, 16198
2023/01/12 13:25, 14754.00, 14772.00, 14708.00, 14750.00, 20046
2023/01/12 13:45, 14750.00, 14786.00, 14746.00, 14766.00, 7889
2023/01/12 16:10, 14776.00, 14792.00, 14744.00, 14782.00, 9315
2023/01/12 17:20, 14782.00, 14826.00, 14775.00, 14822.00, 8701
2023/01/12 18:30, 14823.00, 14842.00, 14812.00, 14816.00, 10748
2023/01/12 19:40, 14815.00, 14833.00, 14809.00, 14826.00, 3956
2023/01/12 20:50, 14827.00, 14860.00, 14822.00, 14855.00, 7698
2023/01/12 22:00, 14855.00, 14910.00, 14723.00, 14894.00, 49901
2023/01/12 23:10, 14895.00, 14903.00, 14817.00, 14861.00, 40924
2023/01/13 00:20, 14862.00, 14946.00, 14862.00, 14944.00, 35429
2023/01/13 01:30, 14944.00, 14998.00, 14925.00, 14997.00, 17141
2023/01/13 02:40, 14997.00, 15016.00, 14953.00, 14984.00, 12004
2023/01/13 03:50, 14986.00, 15020.00, 14981.00, 14993.00, 4989
2023/01/13 05:00, 14992.00, 14992.00, 14955.00, 14973.00, 4856
2023/01/13 09:55, 14995.00, 15015.00, 14869.00, 14897.00, 64264
2023/01/13 11:05, 14896.00, 14911.00, 14850.00, 14856.00, 32973
2023/01/13 12:15, 14855.00, 14862.00, 14821.00, 14845.00, 23924
2023/01/13 13:25, 14845.00, 14868.00, 14836.00, 14846.00, 13976
2023/01/13 13:45, 14845.00, 14850.00, 14823.00, 14834.00, 7363
2023/01/13 16:10, 14855.00, 14887.00, 14853.00, 14873.00, 9244
2023/01/13 17:20, 14872.00, 14903.00, 14871.00, 14892.00, 5952
2023/01/13 18:30, 14891.00, 14893.00, 14872.00, 14888.00, 4416
2023/01/13 19:40, 14888.00, 14894.00, 14856.00, 14858.00, 4950
2023/01/13 20:50, 14858.00, 14873.00, 14829.00, 14835.00, 9451
2023/01/13 22:00, 14835.00, 14852.00, 14805.00, 14840.00, 14451
2023/01/13 23:10, 14840.00, 14888.00, 14832.00, 14869.00, 19928
2023/01/14 00:20, 14870.00, 14888.00, 14847.00, 14857.00, 12566
2023/01/14 01:30, 14857.00, 14884.00, 14854.00, 14879.00, 6681
2023/01/14 02:40, 14880.00, 14901.00, 14871.00, 14901.00, 5060
2023/01/14 03:50, 14899.00, 14926.00, 14899.00, 14917.00, 5257
2023/01/14 05:00, 14917.00, 14939.00, 14908.00, 14920.00, 4788
2023/01/16 09:55, 14929.00, 14980.00, 14924.00, 14974.00, 44288
2023/01/16 11:05, 14975.00, 15004.00, 14950.00, 14966.00, 26430
2023/01/16 12:15, 14965.00, 14972.00, 14918.00, 14926.00, 21468
2023/01/16 13:25, 14927.00, 14948.00, 14917.00, 14926.00, 14486
2023/01/16 13:45, 14926.00, 14948.00, 14916.00, 14938.00, 5995
2023/01/16 16:10, 14925.00, 14952.00, 14922.00, 14931.00, 4856
2023/01/16 17:20, 14930.00, 14933.00, 14884.00, 14910.00, 9863
2023/01/16 18:30, 14910.00, 14920.00, 14903.00, 14918.00, 3456
2023/01/16 19:40, 14918.00, 14934.00, 14916.00, 14931.00, 3415
2023/01/16 20:50, 14931.00, 14938.00, 14920.00, 14931.00, 2985
2023/01/16 22:00, 14932.00, 14946.00, 14923.00, 14943.00, 3543
2023/01/16 23:10, 14943.00, 14958.00, 14939.00, 14945.00, 6282
2023/01/17 00:20, 14945.00, 14955.00, 14939.00, 14944.00, 2633
2023/01/17 01:30, 14944.00, 14947.00, 14928.00, 14937.00, 2586
2023/01/17 02:40, 14938.00, 14943.00, 14932.00, 14940.00, 742
2023/01/17 03:50, 14941.00, 14944.00, 14935.00, 14940.00, 458
2023/01/17 05:00, 14938.00, 14943.00, 14926.00, 14926.00, 1029
2023/01/17 09:55, 14922.00, 14943.00, 14905.00, 14911.00, 32580
2023/01/17 11:05, 14911.00, 14956.00, 14908.00, 14930.00, 22283
2023/01/17 12:15, 14929.00, 14965.00, 14925.00, 14943.00, 14898
2023/01/17 13:25, 14944.00, 14970.00, 14921.00, 14925.00, 12225
2023/01/17 13:45, 14925.00, 14934.00, 14921.00, 14925.00, 4712
2023/01/17 16:10, 14920.00, 14923.00, 14820.00, 14922.00, 8512
2023/01/17 17:20, 14921.00, 14934.00, 14909.00, 14922.00, 3150
2023/01/17 18:30, 14921.00, 14930.00, 14908.00, 14921.00, 2435
2023/01/17 19:40, 14922.00, 14927.00, 14919.00, 14923.00, 831
2023/01/17 20:50, 14923.00, 14940.00, 14920.00, 14927.00, 2648
2023/01/17 22:00, 14928.00, 14950.00, 14924.00, 14949.00, 3346
2023/01/17 23:10, 14949.00, 15029.00, 14949.00, 15025.00, 15331
2023/01/18 00:20, 15026.00, 15038.00, 14969.00, 14985.00, 12781
2023/01/18 01:30, 14985.00, 15022.00, 14976.00, 15007.00, 5864
2023/01/18 02:40, 15007.00, 15036.00, 15006.00, 15036.00, 2557
2023/01/18 03:50, 15035.00, 15036.00, 15004.00, 15021.00, 2663
2023/01/18 05:00, 15022.00, 15051.00, 15010.00, 15051.00, 3321
2023/01/30 09:55, 15568.00, 15568.00, 15387.00, 15430.00, 39893
2023/01/30 11:05, 15430.00, 15434.00, 15364.00, 15388.00, 12546
2023/01/30 12:15, 15389.00, 15440.00, 15381.00, 15428.00, 8767
2023/01/30 13:25, 15428.00, 15452.00, 15412.00, 15450.00, 8511
2023/01/30 13:30, 15450.00, 15452.00, 15449.00, 15450.00, 957
2023/01/30 16:10, 15457.00, 15461.00, 15420.00, 15436.00, 8348
2023/01/30 17:20, 15435.00, 15448.00, 15415.00, 15442.00, 5127
2023/01/30 18:30, 15443.00, 15447.00, 15422.00, 15429.00, 3674
2023/01/30 19:40, 15430.00, 15436.00, 15418.00, 15423.00, 2293
2023/01/30 20:50, 15422.00, 15435.00, 15422.00, 15434.00, 1708
2023/01/30 22:00, 15435.00, 15445.00, 15427.00, 15436.00, 3189
2023/01/30 23:10, 15436.00, 15496.00, 15428.00, 15491.00, 13185
2023/01/31 00:20, 15491.00, 15498.00, 15437.00, 15467.00, 14476
2023/01/31 01:30, 15468.00, 15474.00, 15443.00, 15458.00, 5212
2023/01/31 02:40, 15457.00, 15459.00, 15430.00, 15433.00, 3227
2023/01/31 03:50, 15433.00, 15442.00, 15423.00, 15425.00, 1945
2023/01/31 05:00, 15425.00, 15433.00, 15405.00, 15421.00, 3245
2023/01/31 09:55, 15451.00, 15456.00, 15403.00, 15414.00, 38699
2023/01/31 11:05, 15413.00, 15421.00, 15381.00, 15389.00, 21069
2023/01/31 12:15, 15388.00, 15391.00, 15306.00, 15307.00, 24396
2023/01/31 13:25, 15308.00, 15322.00, 15288.00, 15314.00, 15425
2023/01/31 13:45, 15313.00, 15322.00, 15266.00, 15267.00, 10160
2023/01/31 16:10, 15251.00, 15315.00, 15246.00, 15304.00, 11087
2023/01/31 17:20, 15305.00, 15309.00, 15254.00, 15256.00, 7092
2023/01/31 18:30, 15256.00, 15284.00, 15251.00, 15266.00, 4969
2023/01/31 19:40, 15267.00, 15269.00, 15228.00, 15245.00, 6004
2023/01/31 20:50, 15245.00, 15292.00, 15245.00, 15287.00, 7111
2023/01/31 22:00, 15288.00, 15319.00, 15280.00, 15306.00, 9850
2023/01/31 23:10, 15306.00, 15319.00, 15280.00, 15287.00, 15104
2023/02/01 00:20, 15287.00, 15354.00, 15286.00, 15345.00, 14902
2023/02/01 01:30, 15347.00, 15350.00, 15321.00, 15338.00, 5308
2023/02/01 02:40, 15338.00, 15352.00, 15334.00, 15349.00, 1838
2023/02/01 03:50, 15349.00, 15366.00, 15348.00, 15362.00, 2464
2023/02/01 05:00, 15361.00, 15388.00, 15350.00, 15388.00, 4203
2023/02/01 09:55, 15350.00, 15396.00, 15342.00, 15347.00, 41522
2023/02/01 11:05, 15346.00, 15358.00, 15298.00, 15329.00, 27966
2023/02/01 12:15, 15329.00, 15360.00, 15327.00, 15342.00, 15185
2023/02/01 13:25, 15342.00, 15378.00, 15339.00, 15365.00, 11816
2023/02/01 13:45, 15365.00, 15402.00, 15363.00, 15382.00, 9883
2023/02/01 16:10, 15387.00, 15418.00, 15384.00, 15416.00, 7082
2023/02/01 17:20, 15417.00, 15417.00, 15378.00, 15383.00, 7043
2023/02/01 18:30, 15383.00, 15385.00, 15366.00, 15378.00, 5178
2023/02/01 19:40, 15379.00, 15392.00, 15372.00, 15387.00, 3066
2023/02/01 20:50, 15387.00, 15409.00, 15385.00, 15399.00, 3920
2023/02/01 22:00, 15399.00, 15417.00, 15392.00, 15395.00, 6351
2023/02/01 23:10, 15396.00, 15452.00, 15393.00, 15428.00, 18283
2023/02/02 00:20, 15426.00, 15432.00, 15374.00, 15399.00, 13426
2023/02/02 01:30, 15400.00, 15414.00, 15351.00, 15360.00, 10061
2023/02/02 02:40, 15359.00, 15383.00, 15336.00, 15382.00, 6104
2023/02/02 03:50, 15382.00, 15495.00, 15331.00, 15467.00, 25250
2023/02/02 05:00, 15468.00, 15552.00, 15455.00, 15511.00, 17141
2023/02/02 09:55, 15547.00, 15570.00, 15468.00, 15493.00, 60499
2023/02/02 11:05, 15493.00, 15561.00, 15492.00, 15534.00, 31841
2023/02/02 12:15, 15535.00, 15585.00, 15534.00, 15581.00, 18608
2023/02/02 13:25, 15581.00, 15600.00, 15575.00, 15590.00, 12792
2023/02/02 13:45, 15589.00, 15593.00, 15578.00, 15580.00, 5617
2023/02/02 16:10, 15588.00, 15590.00, 15562.00, 15585.00, 7182
2023/02/02 17:20, 15585.00, 15624.00, 15581.00, 15596.00, 10160
2023/02/02 18:30, 15597.00, 15628.00, 15596.00, 15614.00, 5365
2023/02/02 19:40, 15614.00, 15618.00, 15602.00, 15613.00, 3103
2023/02/02 20:50, 15613.00, 15615.00, 15585.00, 15611.00, 7518
2023/02/02 22:00, 15611.00, 15645.00, 15606.00, 15641.00, 9551
2023/02/02 23:10, 15643.00, 15657.00, 15585.00, 15590.00, 23525
2023/02/03 00:20, 15589.00, 15643.00, 15568.00, 15615.00, 18851
2023/02/03 01:30, 15616.00, 15645.00, 15603.00, 15625.00, 7524
2023/02/03 02:40, 15625.00, 15645.00, 15621.00, 15643.00, 2614
2023/02/03 03:50, 15643.00, 15668.00, 15578.00, 15595.00, 8014
2023/02/03 05:00, 15595.00, 15608.00, 15554.00, 15605.00, 9135
2023/02/03 09:55, 15587.00, 15592.00, 15488.00, 15525.00, 56726
2023/02/03 11:05, 15526.00, 15576.00, 15513.00, 15571.00, 27899
2023/02/03 12:15, 15572.00, 15608.00, 15564.00, 15607.00, 19494
2023/02/03 13:25, 15608.00, 15629.00, 15568.00, 15587.00, 19718
2023/02/03 13:45, 15586.00, 15593.00, 15576.00, 15581.00, 5236
2023/02/03 16:10, 15577.00, 15598.00, 15564.00, 15568.00, 15788
2023/02/03 17:20, 15568.00, 15577.00, 15546.00, 15575.00, 16530
2023/02/03 18:30, 15575.00, 15588.00, 15567.00, 15573.00, 8396
2023/02/03 19:40, 15573.00, 15590.00, 15571.00, 15585.00, 7152
2023/02/03 20:50, 15586.00, 15604.00, 15581.00, 15599.00, 9657
2023/02/03 22:00, 15599.00, 15610.00, 15523.00, 15526.00, 47831
2023/02/03 23:10, 15526.00, 15568.00, 15510.00, 15534.00, 58641
2023/02/04 00:20, 15535.00, 15600.00, 15528.00, 15582.00, 41570
2023/02/04 01:30, 15582.00, 15594.00, 15543.00, 15578.00, 20154
2023/02/04 02:40, 15576.00, 15581.00, 15503.00, 15514.00, 20346
2023/02/04 03:50, 15513.00, 15530.00, 15490.00, 15509.00, 16062
2023/02/04 05:00, 15510.00, 15520.00, 15474.00, 15505.00, 15789
2023/02/06 09:55, 15498.00, 15504.00, 15412.00, 15455.00, 64212
2023/02/06 11:05, 15455.00, 15473.00, 15407.00, 15422.00, 32844
2023/02/06 12:15, 15422.00, 15446.00, 15408.00, 15441.00, 14024
2023/02/06 13:25, 15441.00, 15454.00, 15416.00, 15417.00, 12920
2023/02/06 13:45, 15417.00, 15419.00, 15391.00, 15407.00, 11036
2023/02/06 16:10, 15395.00, 15411.00, 15385.00, 15408.00, 8025
2023/02/06 17:20, 15407.00, 15413.00, 15376.00, 15377.00, 7689
2023/02/06 18:30, 15378.00, 15384.00, 15350.00, 15359.00, 8174
2023/02/06 19:40, 15358.00, 15359.00, 15337.00, 15354.00, 6556
2023/02/06 20:50, 15354.00, 15372.00, 15351.00, 15370.00, 5344
2023/02/06 22:00, 15370.00, 15375.00, 15341.00, 15347.00, 7780
2023/02/06 23:10, 15347.00, 15378.00, 15323.00, 15363.00, 21251
2023/02/07 00:20, 15363.00, 15363.00, 15307.00, 15343.00, 18432
2023/02/07 01:30, 15343.00, 15355.00, 15326.00, 15335.00, 6557
2023/02/07 02:40, 15336.00, 15340.00, 15311.00, 15330.00, 3198
2023/02/07 03:50, 15331.00, 15362.00, 15322.00, 15345.00, 3344
2023/02/07 05:00, 15344.00, 15345.00, 15309.00, 15331.00, 3751
2023/02/07 09:55, 15372.00, 15447.00, 15369.00, 15395.00, 52362
2023/02/07 11:05, 15394.00, 15426.00, 15370.00, 15382.00, 29900
2023/02/07 12:15, 15381.00, 15416.00, 15366.00, 15407.00, 20867
2023/02/07 13:25, 15407.00, 15425.00, 15400.00, 15414.00, 15125
2023/02/07 13:45, 15414.00, 15417.00, 15394.00, 15397.00, 7441
2023/02/07 16:10, 15398.00, 15404.00, 15368.00, 15373.00, 7012
2023/02/07 17:20, 15372.00, 15401.00, 15369.00, 15397.00, 6545
2023/02/07 18:30, 15397.00, 15402.00, 15386.00, 15397.00, 2927
2023/02/07 19:40, 15399.00, 15403.00, 15381.00, 15383.00, 2986
2023/02/07 20:50, 15384.00, 15396.00, 15378.00, 15389.00, 2730
2023/02/07 22:00, 15388.00, 15396.00, 15353.00, 15363.00, 9052
2023/02/07 23:10, 15363.00, 15377.00, 15345.00, 15357.00, 12814
2023/02/08 00:20, 15357.00, 15393.00, 15351.00, 15383.00, 8959
2023/02/08 01:30, 15382.00, 15415.00, 15377.00, 15383.00, 8072
2023/02/08 02:40, 15383.00, 15493.00, 15333.00, 15346.00, 35952
2023/02/08 03:50, 15348.00, 15440.00, 15335.00, 15430.00, 12597
2023/02/08 05:00, 15429.00, 15507.00, 15426.00, 15494.00, 10896
2023/02/08 09:55, 15471.00, 15559.00, 15471.00, 15558.00, 57995
2023/02/08 11:05, 15558.00, 15598.00, 15552.00, 15595.00, 25029
2023/02/08 12:15, 15595.00, 15623.00, 15594.00, 15615.00, 18849
2023/02/08 13:25, 15615.00, 15624.00, 15592.00, 15604.00, 11847
2023/02/08 13:45, 15603.00, 15610.00, 15594.00, 15604.00, 7031
2023/02/08 16:10, 15606.00, 15627.00, 15584.00, 15606.00, 11422
2023/02/08 17:20, 15606.00, 15615.00, 15592.00, 15607.00, 5611
2023/02/08 18:30, 15608.00, 15610.00, 15594.00, 15600.00, 2729
2023/02/08 19:40, 15601.00, 15608.00, 15598.00, 15601.00, 1575
2023/02/08 20:50, 15602.00, 15612.00, 15595.00, 15604.00, 2926
2023/02/08 22:00, 15603.00, 15605.00, 15585.00, 15591.00, 6161
2023/02/08 23:10, 15591.00, 15606.00, 15560.00, 15567.00, 19962
2023/02/09 00:20, 15567.00, 15588.00, 15529.00, 15546.00, 18792
2023/02/09 01:30, 15546.00, 15547.00, 15507.00, 15535.00, 13844
2023/02/09 02:40, 15534.00, 15550.00, 15517.00, 15534.00, 5643
2023/02/09 03:50, 15533.00, 15545.00, 15523.00, 15527.00, 2173
2023/02/09 05:00, 15527.00, 15536.00, 15510.00, 15530.00, 3474
2023/02/09 09:55, 15545.00, 15592.00, 15531.00, 15574.00, 44523
2023/02/09 11:05, 15573.00, 15605.00, 15544.00, 15590.00, 37454
2023/02/09 12:15, 15590.00, 15591.00, 15564.00, 15582.00, 13888
2023/02/09 13:25, 15584.00, 15602.00, 15576.00, 15596.00, 10628
2023/02/09 13:45, 15595.00, 15608.00, 15590.00, 15600.00, 6175
2023/02/09 16:10, 15600.00, 15641.00, 15588.00, 15637.00, 7590
2023/02/09 17:20, 15637.00, 15686.00, 15636.00, 15679.00, 14747
2023/02/09 18:30, 15679.00, 15702.00, 15672.00, 15696.00, 7081
2023/02/09 19:40, 15696.00, 15714.00, 15679.00, 15684.00, 7802
2023/02/09 20:50, 15683.00, 15696.00, 15681.00, 15683.00, 3728
2023/02/09 22:00, 15683.00, 15717.00, 15673.00, 15714.00, 8825
2023/02/09 23:10, 15714.00, 15723.00, 15690.00, 15714.00, 16431
2023/02/10 00:20, 15713.00, 15742.00, 15678.00, 15685.00, 19909
2023/02/10 01:30, 15685.00, 15698.00, 15665.00, 15684.00, 10094
2023/02/10 02:40, 15683.00, 15684.00, 15636.00, 15645.00, 10323
2023/02/10 03:50, 15646.00, 15648.00, 15607.00, 15622.00, 6617
2023/02/10 05:00, 15622.00, 15624.00, 15551.00, 15600.00, 10562
2023/02/10 09:55, 15590.00, 15597.00, 15521.00, 15561.00, 62265
2023/02/10 11:05, 15562.00, 15587.00, 15522.00, 15564.00, 34438
2023/02/10 12:15, 15564.00, 15567.00, 15526.00, 15549.00, 19082
2023/02/10 13:25, 15550.00, 15576.00, 15547.00, 15570.00, 14442
2023/02/10 13:45, 15571.00, 15587.00, 15561.00, 15577.00, 6715
2023/02/10 16:10, 15587.00, 15626.00, 15581.00, 15616.00, 11799
