Date,Open,High,Low,Close,Volume
2023/01/04 10:33, 14245.00, 14271.00, 14204.00, 14225.00, 27896
2023/01/04 11:27, 14225.00, 14253.00, 14213.00, 14238.00, 13112
2023/01/04 12:21, 14239.00, 14239.00, 14187.00, 14207.00, 15356
2023/01/04 13:15, 14209.00, 14235.00, 14199.00, 14226.00, 9740
2023/01/04 13:45, 14225.00, 14245.00, 14208.00, 14209.00, 8724
2023/01/04 15:54, 14207.00, 14233.00, 14204.00, 14227.00, 4205
2023/01/04 16:48, 14226.00, 14268.00, 14226.00, 14255.00, 8619
2023/01/04 17:42, 14256.00, 14258.00, 14234.00, 14241.00, 4372
2023/01/04 18:36, 14240.00, 14254.00, 14236.00, 14244.00, 3098
2023/01/04 19:30, 14244.00, 14251.00, 14228.00, 14246.00, 3747
2023/01/04 20:24, 14246.00, 14252.00, 14233.00, 14239.00, 2833
2023/01/04 21:18, 14238.00, 14244.00, 14223.00, 14240.00, 4584
2023/01/04 22:12, 14240.00, 14279.00, 14240.00, 14269.00, 10421
2023/01/04 23:06, 14269.00, 14304.00, 14242.00, 14243.00, 28055
2023/01/05 00:00, 14243.00, 14279.00, 14211.00, 14276.00, 23221
2023/01/05 00:54, 14276.00, 14331.00, 14266.00, 14329.00, 15453
2023/01/05 01:48, 14329.00, 14343.00, 14323.00, 14340.00, 6716
2023/01/05 02:42, 14341.00, 14342.00, 14296.00, 14331.00, 6414
2023/01/05 03:36, 14330.00, 14348.00, 14282.00, 14304.00, 11904
2023/01/05 04:30, 14305.00, 14350.00, 14295.00, 14326.00, 5417
2023/01/05 05:00, 14326.00, 14332.00, 14306.00, 14328.00, 2459
2023/01/05 09:39, 14325.00, 14375.00, 14301.00, 14323.00, 45444
2023/01/05 10:33, 14323.00, 14336.00, 14268.00, 14281.00, 35089
2023/01/05 11:27, 14281.00, 14299.00, 14259.00, 14281.00, 18490
2023/01/05 12:21, 14282.00, 14284.00, 14239.00, 14259.00, 17493
2023/01/05 13:15, 14259.00, 14280.00, 14256.00, 14278.00, 8912
2023/01/05 13:45, 14278.00, 14290.00, 14264.00, 14289.00, 9384
2023/01/05 15:54, 14277.00, 14285.00, 14261.00, 14264.00, 5731
2023/01/05 16:48, 14263.00, 14295.00, 14263.00, 14281.00, 4895
2023/01/05 17:42, 14281.00, 14307.00, 14279.00, 14302.00, 5309
2023/01/05 18:36, 14302.00, 14321.00, 14293.00, 14315.00, 4952
2023/01/05 19:30, 14315.00, 14324.00, 14307.00, 14315.00, 3810
2023/01/05 20:24, 14314.00, 14330.00, 14308.00, 14316.00, 3966
2023/01/05 21:18, 14316.00, 14324.00, 14276.00, 14280.00, 8432
2023/01/05 22:12, 14281.00, 14289.00, 14246.00, 14253.00, 15260
2023/01/05 23:06, 14252.00, 14263.00, 14223.00, 14243.00, 21321
2023/01/06 00:00, 14243.00, 14274.00, 14240.00, 14249.00, 14117
2023/01/06 00:54, 14249.00, 14259.00, 14226.00, 14248.00, 8071
2023/01/06 01:48, 14248.00, 14261.00, 14235.00, 14248.00, 3303
2023/01/06 02:42, 14247.00, 14277.00, 14228.00, 14273.00, 5621
2023/01/06 03:36, 14273.00, 14274.00, 14253.00, 14257.00, 1781
2023/01/06 04:30, 14260.00, 14274.00, 14237.00, 14247.00, 2371
2023/01/06 05:00, 14246.00, 14254.00, 14235.00, 14238.00, 1629
2023/01/06 09:39, 14274.00, 14346.00, 14274.00, 14321.00, 41204
2023/01/06 10:33, 14320.00, 14328.00, 14290.00, 14300.00, 21051
2023/01/06 11:27, 14300.00, 14390.00, 14298.00, 14387.00, 31153
2023/01/06 12:21, 14387.00, 14404.00, 14375.00, 14385.00, 16669
2023/01/06 13:15, 14384.00, 14394.00, 14364.00, 14370.00, 11333
2023/01/06 13:45, 14370.00, 14376.00, 14355.00, 14366.00, 8862
2023/01/06 15:54, 14361.00, 14383.00, 14356.00, 14362.00, 5503
2023/01/06 16:48, 14363.00, 14366.00, 14340.00, 14349.00, 5846
2023/01/06 17:42, 14349.00, 14357.00, 14335.00, 14340.00, 3770
2023/01/06 18:36, 14341.00, 14371.00, 14340.00, 14363.00, 4247
2023/01/06 19:30, 14364.00, 14369.00, 14352.00, 14363.00, 2916
2023/01/06 20:24, 14363.00, 14366.00, 14348.00, 14357.00, 2517
2023/01/06 21:18, 14358.00, 14364.00, 14338.00, 14340.00, 4605
2023/01/06 22:12, 14341.00, 14441.00, 14324.00, 14411.00, 37460
2023/01/06 23:06, 14411.00, 14444.00, 14367.00, 14407.00, 29730
2023/01/07 00:00, 14406.00, 14493.00, 14402.00, 14485.00, 26253
2023/01/07 00:54, 14486.00, 14550.00, 14483.00, 14548.00, 16089
2023/01/07 01:48, 14547.00, 14559.00, 14527.00, 14540.00, 8984
2023/01/07 02:42, 14540.00, 14564.00, 14529.00, 14561.00, 4189
2023/01/07 03:36, 14561.00, 14594.00, 14551.00, 14587.00, 4855
2023/01/07 04:30, 14589.00, 14619.00, 14587.00, 14600.00, 5240
2023/01/07 05:00, 14599.00, 14608.00, 14578.00, 14591.00, 3350
2023/01/09 09:39, 14619.00, 14642.00, 14582.00, 14622.00, 49458
2023/01/09 10:33, 14620.00, 14665.00, 14619.00, 14649.00, 24995
2023/01/09 11:27, 14650.00, 14679.00, 14643.00, 14675.00, 13990
2023/01/09 12:21, 14675.00, 14699.00, 14674.00, 14697.00, 10173
2023/01/09 13:15, 14696.00, 14736.00, 14696.00, 14731.00, 14328
2023/01/09 13:45, 14731.00, 14771.00, 14730.00, 14768.00, 13171
2023/01/09 15:54, 14760.00, 14765.00, 14738.00, 14742.00, 6111
2023/01/09 16:48, 14742.00, 14763.00, 14731.00, 14757.00, 5002
2023/01/09 17:42, 14757.00, 14809.00, 14754.00, 14808.00, 8983
2023/01/09 18:36, 14809.00, 14825.00, 14795.00, 14802.00, 7526
2023/01/09 19:30, 14802.00, 14807.00, 14783.00, 14799.00, 4903
2023/01/09 20:24, 14799.00, 14805.00, 14792.00, 14804.00, 2072
2023/01/09 21:18, 14804.00, 14831.00, 14793.00, 14808.00, 7111
2023/01/09 22:12, 14807.00, 14832.00, 14807.00, 14820.00, 6157
2023/01/09 23:06, 14819.00, 14892.00, 14817.00, 14880.00, 23639
2023/01/10 00:00, 14880.00, 14895.00, 14842.00, 14874.00, 16044
2023/01/10 00:54, 14874.00, 14902.00, 14873.00, 14892.00, 6655
2023/01/10 01:48, 14893.00, 14900.00, 14855.00, 14861.00, 4543
2023/01/10 02:42, 14860.00, 14877.00, 14826.00, 14828.00, 4445
2023/01/10 03:36, 14828.00, 14845.00, 14801.00, 14826.00, 5982
2023/01/10 04:30, 14825.00, 14828.00, 14778.00, 14792.00, 5653
2023/01/10 05:00, 14792.00, 14794.00, 14768.00, 14781.00, 2967
2023/01/10 09:39, 14748.00, 14799.00, 14738.00, 14769.00, 33969
2023/01/10 10:33, 14770.00, 14829.00, 14766.00, 14773.00, 27308
2023/01/10 11:27, 14773.00, 14778.00, 14735.00, 14768.00, 21993
2023/01/10 12:21, 14769.00, 14802.00, 14758.00, 14796.00, 12351
2023/01/10 13:15, 14796.00, 14800.00, 14772.00, 14786.00, 8629
2023/01/10 13:45, 14786.00, 14824.00, 14782.00, 14810.00, 10380
2023/01/10 15:54, 14801.00, 14815.00, 14789.00, 14804.00, 4992
2023/01/10 16:48, 14805.00, 14852.00, 14802.00, 14840.00, 8026
2023/01/10 17:42, 14840.00, 14846.00, 14820.00, 14840.00, 4272
2023/01/10 18:36, 14840.00, 14857.00, 14832.00, 14854.00, 3128
2023/01/10 19:30, 14854.00, 14856.00, 14822.00, 14831.00, 4177
2023/01/10 20:24, 14830.00, 14832.00, 14784.00, 14797.00, 8396
2023/01/10 21:18, 14797.00, 14822.00, 14793.00, 14801.00, 5934
2023/01/10 22:12, 14801.00, 14844.00, 14783.00, 14833.00, 10270
2023/01/10 23:06, 14832.00, 14873.00, 14806.00, 14831.00, 23240
2023/01/11 00:00, 14831.00, 14864.00, 14797.00, 14834.00, 17180
2023/01/11 00:54, 14833.00, 14847.00, 14823.00, 14833.00, 5721
2023/01/11 01:48, 14834.00, 14850.00, 14817.00, 14844.00, 3304
2023/01/11 02:42, 14844.00, 14856.00, 14838.00, 14851.00, 1968
2023/01/11 03:36, 14852.00, 14872.00, 14845.00, 14866.00, 2507
2023/01/11 04:30, 14867.00, 14867.00, 14836.00, 14852.00, 2083
2023/01/11 05:00, 14852.00, 14864.00, 14847.00, 14862.00, 1224
2023/01/11 09:39, 14862.00, 14884.00, 14786.00, 14807.00, 38992
2023/01/11 10:33, 14806.00, 14816.00, 14776.00, 14786.00, 22594
2023/01/11 11:27, 14786.00, 14791.00, 14746.00, 14763.00, 18819
2023/01/11 12:21, 14762.00, 14792.00, 14760.00, 14780.00, 12715
2023/01/11 13:15, 14780.00, 14803.00, 14772.00, 14802.00, 9183
2023/01/11 13:45, 14801.00, 14802.00, 14774.00, 14791.00, 8610
2023/01/11 15:54, 14778.00, 14778.00, 14713.00, 14746.00, 11402
2023/01/11 16:48, 14747.00, 14767.00, 14742.00, 14763.00, 5437
2023/01/11 17:42, 14763.00, 14790.00, 14757.00, 14783.00, 5419
2023/01/11 18:36, 14783.00, 14795.00, 14779.00, 14781.00, 3049
2023/01/11 19:30, 14782.00, 14783.00, 14765.00, 14765.00, 3157
2023/01/11 20:24, 14766.00, 14788.00, 14758.00, 14767.00, 4206
2023/01/11 21:18, 14767.00, 14798.00, 14763.00, 14788.00, 4309
2023/01/11 22:12, 14788.00, 14819.00, 14782.00, 14810.00, 8799
2023/01/11 23:06, 14810.00, 14844.00, 14805.00, 14831.00, 16180
2023/01/12 00:00, 14833.00, 14836.00, 14789.00, 14791.00, 11476
2023/01/12 00:54, 14791.00, 14832.00, 14790.00, 14830.00, 5982
2023/01/12 01:48, 14830.00, 14838.00, 14823.00, 14830.00, 3345
2023/01/12 02:42, 14829.00, 14854.00, 14818.00, 14851.00, 4269
2023/01/12 03:36, 14851.00, 14858.00, 14839.00, 14853.00, 1933
2023/01/12 04:30, 14853.00, 14872.00, 14848.00, 14865.00, 2661
2023/01/12 05:00, 14866.00, 14866.00, 14846.00, 14857.00, 1560
2023/01/12 09:39, 14829.00, 14840.00, 14791.00, 14802.00, 29772
2023/01/12 10:33, 14802.00, 14805.00, 14733.00, 14741.00, 28791
2023/01/12 11:27, 14740.00, 14766.00, 14715.00, 14765.00, 22098
2023/01/12 12:21, 14764.00, 14775.00, 14750.00, 14759.00, 10659
2023/01/12 13:15, 14759.00, 14772.00, 14708.00, 14759.00, 17373
2023/01/12 13:45, 14759.00, 14786.00, 14744.00, 14766.00, 9922
2023/01/12 15:54, 14776.00, 14785.00, 14744.00, 14776.00, 7485
2023/01/12 16:48, 14776.00, 14794.00, 14775.00, 14782.00, 4708
2023/01/12 17:42, 14783.00, 14833.00, 14778.00, 14832.00, 9528
2023/01/12 18:36, 14833.00, 14842.00, 14812.00, 14819.00, 7318
2023/01/12 19:30, 14820.00, 14829.00, 14809.00, 14827.00, 2951
2023/01/12 20:24, 14826.00, 14852.00, 14822.00, 14847.00, 4363
2023/01/12 21:18, 14846.00, 14879.00, 14840.00, 14868.00, 9149
2023/01/12 22:12, 14868.00, 14910.00, 14723.00, 14850.00, 52482
2023/01/12 23:06, 14850.00, 14885.00, 14817.00, 14864.00, 31471
2023/01/13 00:00, 14864.00, 14935.00, 14848.00, 14916.00, 30609
2023/01/13 00:54, 14916.00, 14956.00, 14901.00, 14946.00, 15060
2023/01/13 01:48, 14946.00, 15016.00, 14942.00, 15015.00, 13173
2023/01/13 02:42, 15015.00, 15016.00, 14953.00, 14986.00, 7642
2023/01/13 03:36, 14986.00, 15020.00, 14981.00, 14983.00, 4253
2023/01/13 04:30, 14983.00, 14999.00, 14962.00, 14981.00, 3137
2023/01/13 05:00, 14981.00, 14985.00, 14955.00, 14973.00, 2333
2023/01/13 09:39, 14995.00, 15015.00, 14881.00, 14893.00, 51703
2023/01/13 10:33, 14892.00, 14911.00, 14856.00, 14868.00, 34560
2023/01/13 11:27, 14869.00, 14884.00, 14832.00, 14858.00, 20079
2023/01/13 12:21, 14857.00, 14861.00, 14821.00, 14844.00, 16101
2023/01/13 13:15, 14844.00, 14868.00, 14844.00, 14863.00, 10346
2023/01/13 13:45, 14861.00, 14867.00, 14823.00, 14834.00, 9711
2023/01/13 15:54, 14855.00, 14887.00, 14853.00, 14883.00, 7410
2023/01/13 16:48, 14884.00, 14896.00, 14871.00, 14892.00, 5329
2023/01/13 17:42, 14893.00, 14903.00, 14872.00, 14879.00, 4732
2023/01/13 18:36, 14880.00, 14893.00, 14880.00, 14887.00, 2351
2023/01/13 19:30, 14887.00, 14894.00, 14871.00, 14873.00, 2574
2023/01/13 20:24, 14874.00, 14874.00, 14836.00, 14838.00, 7808
2023/01/13 21:18, 14836.00, 14847.00, 14805.00, 14837.00, 11654
2023/01/13 22:12, 14837.00, 14852.00, 14824.00, 14841.00, 7586
2023/01/13 23:06, 14841.00, 14885.00, 14832.00, 14885.00, 17174
2023/01/14 00:00, 14884.00, 14888.00, 14864.00, 14877.00, 10334
2023/01/14 00:54, 14876.00, 14881.00, 14847.00, 14865.00, 7828
2023/01/14 01:48, 14866.00, 14885.00, 14861.00, 14882.00, 3906
2023/01/14 02:42, 14882.00, 14917.00, 14877.00, 14915.00, 5528
2023/01/14 03:36, 14916.00, 14926.00, 14913.00, 14918.00, 3339
2023/01/14 04:30, 14918.00, 14935.00, 14908.00, 14932.00, 2782
2023/01/14 05:00, 14932.00, 14939.00, 14918.00, 14920.00, 2409
2023/01/16 09:39, 14929.00, 14967.00, 14924.00, 14950.00, 35472
2023/01/16 10:33, 14952.00, 15004.00, 14942.00, 14968.00, 26011
2023/01/16 11:27, 14968.00, 14970.00, 14918.00, 14950.00, 19355
2023/01/16 12:21, 14949.00, 14972.00, 14922.00, 14928.00, 12906
2023/01/16 13:15, 14928.00, 14948.00, 14921.00, 14937.00, 10221
2023/01/16 13:45, 14937.00, 14948.00, 14916.00, 14938.00, 8702
2023/01/16 15:54, 14925.00, 14952.00, 14922.00, 14947.00, 3715
2023/01/16 16:48, 14947.00, 14949.00, 14893.00, 14901.00, 6864
2023/01/16 17:42, 14901.00, 14915.00, 14884.00, 14909.00, 5388
2023/01/16 18:36, 14909.00, 14920.00, 14903.00, 14918.00, 2332
2023/01/16 19:30, 14918.00, 14932.00, 14917.00, 14922.00, 2630
2023/01/16 20:24, 14922.00, 14938.00, 14921.00, 14925.00, 2405
2023/01/16 21:18, 14925.00, 14934.00, 14920.00, 14925.00, 2073
2023/01/16 22:12, 14925.00, 14958.00, 14923.00, 14951.00, 4538
2023/01/16 23:06, 14952.00, 14956.00, 14939.00, 14943.00, 4182
2023/01/17 00:00, 14943.00, 14954.00, 14939.00, 14947.00, 2176
2023/01/17 00:54, 14947.00, 14955.00, 14932.00, 14935.00, 2341
2023/01/17 01:48, 14935.00, 14943.00, 14928.00, 14935.00, 1317
2023/01/17 02:42, 14935.00, 14941.00, 14932.00, 14939.00, 421
2023/01/17 03:36, 14939.00, 14944.00, 14938.00, 14943.00, 313
2023/01/17 04:30, 14941.00, 14943.00, 14932.00, 14935.00, 547
2023/01/17 05:00, 14935.00, 14938.00, 14926.00, 14926.00, 606
2023/01/17 09:39, 14922.00, 14943.00, 14905.00, 14915.00, 26350
2023/01/17 10:33, 14916.00, 14956.00, 14908.00, 14920.00, 22906
2023/01/17 11:27, 14919.00, 14949.00, 14912.00, 14946.00, 9489
2023/01/17 12:21, 14947.00, 14965.00, 14942.00, 14954.00, 12035
2023/01/17 13:15, 14954.00, 14970.00, 14936.00, 14938.00, 8718
2023/01/17 13:45, 14938.00, 14940.00, 14921.00, 14925.00, 7200
2023/01/17 15:54, 14920.00, 14920.00, 14820.00, 14911.00, 7723
2023/01/17 16:48, 14911.00, 14927.00, 14909.00, 14922.00, 2492
2023/01/17 17:42, 14924.00, 14934.00, 14908.00, 14926.00, 2565
2023/01/17 18:36, 14926.00, 14930.00, 14911.00, 14923.00, 1499
2023/01/17 19:30, 14923.00, 14927.00, 14919.00, 14922.00, 494
2023/01/17 20:24, 14922.00, 14939.00, 14920.00, 14935.00, 1798
2023/01/17 21:18, 14936.00, 14940.00, 14924.00, 14932.00, 1787
2023/01/17 22:12, 14933.00, 14969.00, 14930.00, 14967.00, 4281
2023/01/17 23:06, 14966.00, 15029.00, 14958.00, 15019.00, 12646
2023/01/18 00:00, 15019.00, 15038.00, 14984.00, 14996.00, 10807
2023/01/18 00:54, 14995.00, 15018.00, 14969.00, 15013.00, 6792
2023/01/18 01:48, 15014.00, 15022.00, 15002.00, 15013.00, 2551
2023/01/18 02:42, 15012.00, 15036.00, 15009.00, 15035.00, 2072
2023/01/18 03:36, 15035.00, 15036.00, 15004.00, 15025.00, 2259
2023/01/18 04:30, 15025.00, 15029.00, 15010.00, 15013.00, 1548
2023/01/18 05:00, 15014.00, 15051.00, 15011.00, 15051.00, 2125
2023/01/30 09:39, 15568.00, 15568.00, 15387.00, 15401.00, 35061
2023/01/30 10:33, 15400.00, 15434.00, 15382.00, 15383.00, 11695
2023/01/30 11:27, 15385.00, 15420.00, 15364.00, 15416.00, 8652
2023/01/30 12:21, 15418.00, 15440.00, 15410.00, 15421.00, 6178
2023/01/30 13:15, 15422.00, 15449.00, 15412.00, 15445.00, 6183
2023/01/30 13:30, 15444.00, 15452.00, 15442.00, 15450.00, 2905
2023/01/30 15:54, 15457.00, 15461.00, 15420.00, 15437.00, 7029
2023/01/30 16:48, 15437.00, 15443.00, 15415.00, 15442.00, 4749
2023/01/30 17:42, 15443.00, 15448.00, 15425.00, 15434.00, 3303
2023/01/30 18:36, 15434.00, 15443.00, 15422.00, 15432.00, 2239
2023/01/30 19:30, 15432.00, 15436.00, 15422.00, 15425.00, 1594
2023/01/30 20:24, 15425.00, 15435.00, 15418.00, 15433.00, 1681
2023/01/30 21:18, 15433.00, 15445.00, 15427.00, 15441.00, 2211
2023/01/30 22:12, 15441.00, 15444.00, 15427.00, 15438.00, 1867
2023/01/30 23:06, 15437.00, 15491.00, 15428.00, 15490.00, 11776
2023/01/31 00:00, 15490.00, 15498.00, 15437.00, 15461.00, 12847
2023/01/31 00:54, 15462.00, 15477.00, 15450.00, 15457.00, 5383
2023/01/31 01:48, 15455.00, 15469.00, 15438.00, 15440.00, 3469
2023/01/31 02:42, 15439.00, 15455.00, 15428.00, 15430.00, 2466
2023/01/31 03:36, 15429.00, 15442.00, 15425.00, 15430.00, 1267
2023/01/31 04:30, 15429.00, 15438.00, 15410.00, 15411.00, 2386
2023/01/31 05:00, 15411.00, 15424.00, 15405.00, 15421.00, 1362
2023/01/31 09:39, 15451.00, 15456.00, 15404.00, 15428.00, 31878
2023/01/31 10:33, 15428.00, 15436.00, 15385.00, 15401.00, 21189
2023/01/31 11:27, 15401.00, 15408.00, 15351.00, 15360.00, 15033
2023/01/31 12:21, 15360.00, 15364.00, 15306.00, 15310.00, 17122
2023/01/31 13:15, 15310.00, 15322.00, 15288.00, 15310.00, 12359
2023/01/31 13:45, 15309.00, 15322.00, 15266.00, 15267.00, 12168
2023/01/31 15:54, 15251.00, 15315.00, 15246.00, 15310.00, 9760
2023/01/31 16:48, 15310.00, 15312.00, 15273.00, 15274.00, 5215
2023/01/31 17:42, 15273.00, 15281.00, 15251.00, 15263.00, 5125
2023/01/31 18:36, 15263.00, 15284.00, 15259.00, 15259.00, 3391
2023/01/31 19:30, 15260.00, 15267.00, 15240.00, 15244.00, 3896
2023/01/31 20:24, 15244.00, 15274.00, 15228.00, 15268.00, 6133
2023/01/31 21:18, 15267.00, 15294.00, 15263.00, 15283.00, 4821
2023/01/31 22:12, 15282.00, 15319.00, 15280.00, 15309.00, 9222
2023/01/31 23:06, 15308.00, 15314.00, 15280.00, 15299.00, 12847
2023/02/01 00:00, 15299.00, 15350.00, 15285.00, 15345.00, 12964
2023/02/01 00:54, 15346.00, 15354.00, 15330.00, 15335.00, 5616
2023/02/01 01:48, 15335.00, 15346.00, 15321.00, 15339.00, 3025
2023/02/01 02:42, 15339.00, 15352.00, 15334.00, 15350.00, 1275
2023/02/01 03:36, 15349.00, 15366.00, 15348.00, 15365.00, 2191
2023/02/01 04:30, 15364.00, 15366.00, 15350.00, 15354.00, 1296
2023/02/01 05:00, 15354.00, 15388.00, 15354.00, 15388.00, 3155
2023/02/01 09:39, 15350.00, 15396.00, 15342.00, 15359.00, 33959
2023/02/01 10:33, 15358.00, 15376.00, 15326.00, 15344.00, 20785
2023/02/01 11:27, 15344.00, 15360.00, 15298.00, 15355.00, 23222
2023/02/01 12:21, 15355.00, 15359.00, 15336.00, 15343.00, 7180
2023/02/01 13:15, 15344.00, 15376.00, 15339.00, 15374.00, 8897
2023/02/01 13:45, 15375.00, 15402.00, 15362.00, 15382.00, 12329
2023/02/01 15:54, 15387.00, 15410.00, 15384.00, 15402.00, 5373
2023/02/01 16:48, 15402.00, 15418.00, 15400.00, 15405.00, 4178
2023/02/01 17:42, 15405.00, 15406.00, 15367.00, 15375.00, 6759
2023/02/01 18:36, 15374.00, 15385.00, 15366.00, 15377.00, 3333
2023/02/01 19:30, 15377.00, 15391.00, 15372.00, 15388.00, 2262
2023/02/01 20:24, 15388.00, 15405.00, 15384.00, 15401.00, 2691
2023/02/01 21:18, 15402.00, 15416.00, 15394.00, 15411.00, 4578
2023/02/01 22:12, 15411.00, 15417.00, 15392.00, 15402.00, 4374
2023/02/01 23:06, 15403.00, 15452.00, 15395.00, 15431.00, 16422
2023/02/02 00:00, 15431.00, 15435.00, 15380.00, 15384.00, 11057
2023/02/02 00:54, 15384.00, 15414.00, 15374.00, 15399.00, 6012
2023/02/02 01:48, 15399.00, 15402.00, 15347.00, 15349.00, 9204
2023/02/02 02:42, 15349.00, 15384.00, 15336.00, 15380.00, 4386
2023/02/02 03:36, 15380.00, 15421.00, 15331.00, 15377.00, 13561
2023/02/02 04:30, 15376.00, 15525.00, 15369.00, 15521.00, 22727
2023/02/02 05:00, 15521.00, 15552.00, 15503.00, 15511.00, 5988
2023/02/02 09:39, 15547.00, 15570.00, 15495.00, 15495.00, 46922
2023/02/02 10:33, 15495.00, 15538.00, 15468.00, 15535.00, 32357
2023/02/02 11:27, 15535.00, 15564.00, 15532.00, 15553.00, 19297
2023/02/02 12:21, 15553.00, 15585.00, 15553.00, 15581.00, 13164
2023/02/02 13:15, 15581.00, 15598.00, 15575.00, 15595.00, 9377
2023/02/02 13:45, 15596.00, 15600.00, 15578.00, 15580.00, 8240
2023/02/02 15:54, 15588.00, 15590.00, 15562.00, 15569.00, 5720
2023/02/02 16:48, 15570.00, 15624.00, 15569.00, 15617.00, 8158
2023/02/02 17:42, 15617.00, 15623.00, 15596.00, 15609.00, 5169
2023/02/02 18:36, 15609.00, 15628.00, 15607.00, 15609.00, 4012
2023/02/02 19:30, 15608.00, 15618.00, 15602.00, 15612.00, 2479
2023/02/02 20:24, 15612.00, 15615.00, 15585.00, 15592.00, 5146
2023/02/02 21:18, 15592.00, 15633.00, 15591.00, 15628.00, 6380
2023/02/02 22:12, 15628.00, 15657.00, 15616.00, 15641.00, 9111
2023/02/02 23:06, 15640.00, 15654.00, 15585.00, 15600.00, 18619
2023/02/03 00:00, 15600.00, 15643.00, 15568.00, 15633.00, 17719
2023/02/03 00:54, 15633.00, 15645.00, 15612.00, 15624.00, 6616
2023/02/03 01:48, 15624.00, 15633.00, 15603.00, 15629.00, 4175
2023/02/03 02:42, 15628.00, 15648.00, 15623.00, 15644.00, 2284
2023/02/03 03:36, 15644.00, 15668.00, 15591.00, 15592.00, 5700
2023/02/03 04:30, 15591.00, 15603.00, 15554.00, 15579.00, 8606
2023/02/03 05:00, 15579.00, 15608.00, 15577.00, 15605.00, 2648
2023/02/03 09:39, 15587.00, 15592.00, 15488.00, 15545.00, 47754
2023/02/03 10:33, 15545.00, 15555.00, 15513.00, 15554.00, 24752
2023/02/03 11:27, 15554.00, 15588.00, 15543.00, 15566.00, 19647
2023/02/03 12:21, 15566.00, 15625.00, 15564.00, 15625.00, 14830
2023/02/03 13:15, 15625.00, 15629.00, 15568.00, 15582.00, 15396
2023/02/03 13:45, 15584.00, 15593.00, 15576.00, 15581.00, 6694
2023/02/03 15:54, 15577.00, 15598.00, 15568.00, 15576.00, 12208
2023/02/03 16:48, 15576.00, 15577.00, 15546.00, 15565.00, 14380
2023/02/03 17:42, 15565.00, 15583.00, 15553.00, 15580.00, 8972
2023/02/03 18:36, 15581.00, 15588.00, 15567.00, 15580.00, 5747
2023/02/03 19:30, 15580.00, 15586.00, 15571.00, 15583.00, 4939
2023/02/03 20:24, 15583.00, 15604.00, 15581.00, 15590.00, 8811
