Date,Open,High,Low,Close,Volume
2023/01/07 01:37, 14522.00, 14559.00, 14522.00, 14539.00, 11198
2023/01/07 02:26, 14538.00, 14554.00, 14529.00, 14553.00, 3681
2023/01/07 03:15, 14553.00, 14583.00, 14551.00, 14582.00, 4406
2023/01/07 04:04, 14581.00, 14618.00, 14581.00, 14616.00, 5045
2023/01/07 04:53, 14616.00, 14619.00, 14588.00, 14590.00, 4079
2023/01/07 05:00, 14591.00, 14592.00, 14578.00, 14591.00, 1369
2023/01/09 09:34, 14619.00, 14642.00, 14582.00, 14613.00, 46204
2023/01/09 10:23, 14615.00, 14665.00, 14609.00, 14651.00, 25763
2023/01/09 11:12, 14650.00, 14677.00, 14636.00, 14670.00, 13902
2023/01/09 12:01, 14670.00, 14699.00, 14666.00, 14692.00, 10449
2023/01/09 12:50, 14693.00, 14733.00, 14689.00, 14728.00, 12059
2023/01/09 13:39, 14728.00, 14760.00, 14719.00, 14757.00, 14552
2023/01/09 13:45, 14757.00, 14771.00, 14754.00, 14768.00, 3186
2023/01/09 15:49, 14760.00, 14765.00, 14740.00, 14741.00, 5769
2023/01/09 16:38, 14741.00, 14753.00, 14731.00, 14750.00, 4383
2023/01/09 17:27, 14748.00, 14798.00, 14746.00, 14792.00, 6990
2023/01/09 18:16, 14791.00, 14825.00, 14788.00, 14806.00, 8660
2023/01/09 19:05, 14806.00, 14811.00, 14783.00, 14806.00, 5277
2023/01/09 19:54, 14806.00, 14806.00, 14786.00, 14800.00, 2228
2023/01/09 20:43, 14801.00, 14831.00, 14792.00, 14820.00, 4441
2023/01/09 21:32, 14820.00, 14832.00, 14793.00, 14829.00, 6619
2023/01/09 22:21, 14829.00, 14830.00, 14810.00, 14820.00, 3988
2023/01/09 23:10, 14820.00, 14892.00, 14818.00, 14876.00, 24713
2023/01/09 23:59, 14877.00, 14895.00, 14842.00, 14879.00, 14297
2023/01/10 00:48, 14879.00, 14902.00, 14873.00, 14883.00, 6383
2023/01/10 01:37, 14884.00, 14900.00, 14860.00, 14860.00, 4040
2023/01/10 02:26, 14860.00, 14877.00, 14855.00, 14868.00, 2824
2023/01/10 03:15, 14867.00, 14872.00, 14801.00, 14830.00, 7364
2023/01/10 04:04, 14828.00, 14845.00, 14785.00, 14792.00, 4331
2023/01/10 04:53, 14792.00, 14802.00, 14771.00, 14777.00, 4470
2023/01/10 05:00, 14777.00, 14783.00, 14768.00, 14781.00, 1016
2023/01/10 09:34, 14748.00, 14799.00, 14738.00, 14779.00, 30985
2023/01/10 10:23, 14779.00, 14829.00, 14766.00, 14808.00, 24381
2023/01/10 11:12, 14808.00, 14809.00, 14735.00, 14755.00, 23526
2023/01/10 12:01, 14755.00, 14795.00, 14752.00, 14792.00, 12238
2023/01/10 12:50, 14791.00, 14802.00, 14775.00, 14782.00, 9296
2023/01/10 13:39, 14783.00, 14824.00, 14772.00, 14798.00, 12298
2023/01/10 13:45, 14799.00, 14814.00, 14798.00, 14810.00, 1906
2023/01/10 15:49, 14801.00, 14815.00, 14789.00, 14813.00, 4661
2023/01/10 16:38, 14814.00, 14852.00, 14802.00, 14845.00, 7256
2023/01/10 17:27, 14846.00, 14847.00, 14820.00, 14835.00, 4342
2023/01/10 18:16, 14834.00, 14846.00, 14832.00, 14837.00, 2715
2023/01/10 19:05, 14838.00, 14857.00, 14836.00, 14841.00, 3399
2023/01/10 19:54, 14841.00, 14841.00, 14803.00, 14814.00, 5812
2023/01/10 20:43, 14813.00, 14817.00, 14784.00, 14808.00, 6816
2023/01/10 21:32, 14807.00, 14822.00, 14788.00, 14789.00, 5726
2023/01/10 22:21, 14790.00, 14844.00, 14783.00, 14837.00, 10167
2023/01/10 23:10, 14837.00, 14873.00, 14806.00, 14836.00, 22295
2023/01/10 23:59, 14837.00, 14864.00, 14797.00, 14835.00, 16181
2023/01/11 00:48, 14834.00, 14847.00, 14823.00, 14832.00, 5647
2023/01/11 01:37, 14831.00, 14844.00, 14817.00, 14841.00, 2695
2023/01/11 02:26, 14840.00, 14853.00, 14837.00, 14844.00, 2363
2023/01/11 03:15, 14845.00, 14870.00, 14844.00, 14867.00, 2281
2023/01/11 04:04, 14867.00, 14872.00, 14841.00, 14845.00, 1926
2023/01/11 04:53, 14847.00, 14855.00, 14836.00, 14851.00, 1614
2023/01/11 05:00, 14852.00, 14864.00, 14851.00, 14862.00, 526
2023/01/11 09:34, 14862.00, 14884.00, 14786.00, 14814.00, 36024
2023/01/11 10:23, 14814.00, 14822.00, 14776.00, 14789.00, 23134
2023/01/11 11:12, 14789.00, 14795.00, 14748.00, 14759.00, 16686
2023/01/11 12:01, 14760.00, 14792.00, 14746.00, 14777.00, 12914
2023/01/11 12:50, 14776.00, 14791.00, 14760.00, 14782.00, 8522
2023/01/11 13:39, 14782.00, 14803.00, 14774.00, 14794.00, 11893
2023/01/11 13:45, 14793.00, 14794.00, 14787.00, 14791.00, 1740
2023/01/11 15:49, 14778.00, 14778.00, 14713.00, 14748.00, 11016
2023/01/11 16:38, 14748.00, 14767.00, 14742.00, 14754.00, 5142
2023/01/11 17:27, 14755.00, 14790.00, 14753.00, 14783.00, 5307
2023/01/11 18:16, 14783.00, 14795.00, 14779.00, 14785.00, 2912
2023/01/11 19:05, 14785.00, 14790.00, 14771.00, 14776.00, 2825
2023/01/11 19:54, 14775.00, 14788.00, 14765.00, 14785.00, 3099
2023/01/11 20:43, 14785.00, 14785.00, 14758.00, 14771.00, 3270
2023/01/11 21:32, 14771.00, 14798.00, 14768.00, 14790.00, 4868
2023/01/11 22:21, 14788.00, 14819.00, 14782.00, 14815.00, 8360
2023/01/11 23:10, 14815.00, 14844.00, 14807.00, 14829.00, 15818
2023/01/11 23:59, 14829.00, 14836.00, 14789.00, 14792.00, 10663
2023/01/12 00:48, 14791.00, 14831.00, 14789.00, 14828.00, 5777
2023/01/12 01:37, 14827.00, 14838.00, 14823.00, 14829.00, 3347
2023/01/12 02:26, 14828.00, 14853.00, 14818.00, 14833.00, 3765
2023/01/12 03:15, 14833.00, 14858.00, 14831.00, 14846.00, 2414
2023/01/12 04:04, 14845.00, 14863.00, 14844.00, 14850.00, 1561
2023/01/12 04:53, 14851.00, 14872.00, 14846.00, 14856.00, 2549
2023/01/12 05:00, 14856.00, 14859.00, 14852.00, 14857.00, 491
2023/01/12 09:34, 14829.00, 14840.00, 14791.00, 14806.00, 27710
2023/01/12 10:23, 14805.00, 14805.00, 14758.00, 14767.00, 22854
2023/01/12 11:12, 14767.00, 14774.00, 14715.00, 14746.00, 26300
2023/01/12 12:01, 14746.00, 14775.00, 14745.00, 14752.00, 11691
2023/01/12 12:50, 14752.00, 14772.00, 14720.00, 14723.00, 10115
2023/01/12 13:39, 14722.00, 14781.00, 14708.00, 14780.00, 17190
2023/01/12 13:45, 14780.00, 14786.00, 14763.00, 14766.00, 2755
2023/01/12 15:49, 14776.00, 14785.00, 14744.00, 14776.00, 7058
2023/01/12 16:38, 14775.00, 14794.00, 14775.00, 14783.00, 4330
2023/01/12 17:27, 14783.00, 14826.00, 14775.00, 14821.00, 7877
2023/01/12 18:16, 14820.00, 14842.00, 14814.00, 14821.00, 8382
2023/01/12 19:05, 14821.00, 14829.00, 14809.00, 14825.00, 3316
2023/01/12 19:54, 14826.00, 14833.00, 14816.00, 14827.00, 2267
2023/01/12 20:43, 14826.00, 14857.00, 14823.00, 14854.00, 6141
2023/01/12 21:32, 14854.00, 14897.00, 14723.00, 14826.00, 23020
2023/01/12 22:21, 14825.00, 14910.00, 14803.00, 14848.00, 40194
2023/01/12 23:10, 14848.00, 14885.00, 14817.00, 14861.00, 28658
2023/01/12 23:59, 14862.00, 14935.00, 14862.00, 14933.00, 28335
2023/01/13 00:48, 14932.00, 14956.00, 14901.00, 14944.00, 14783
2023/01/13 01:37, 14944.00, 15016.00, 14938.00, 15010.00, 12118
2023/01/13 02:26, 15011.00, 15016.00, 14983.00, 14984.00, 5988
2023/01/13 03:15, 14984.00, 15020.00, 14953.00, 15006.00, 6470
2023/01/13 04:04, 15005.00, 15008.00, 14968.00, 14989.00, 2853
2023/01/13 04:53, 14989.00, 14989.00, 14955.00, 14967.00, 3316
2023/01/13 05:00, 14967.00, 14975.00, 14962.00, 14973.00, 556
2023/01/13 09:34, 14995.00, 15015.00, 14907.00, 14912.00, 44196
2023/01/13 10:23, 14910.00, 14911.00, 14864.00, 14878.00, 36253
2023/01/13 11:12, 14879.00, 14892.00, 14832.00, 14850.00, 22056
2023/01/13 12:01, 14850.00, 14862.00, 14821.00, 14851.00, 15158
2023/01/13 12:50, 14851.00, 14864.00, 14836.00, 14853.00, 10059
2023/01/13 13:39, 14853.00, 14868.00, 14827.00, 14832.00, 12663
2023/01/13 13:45, 14832.00, 14839.00, 14823.00, 14834.00, 2115
2023/01/13 15:49, 14855.00, 14883.00, 14853.00, 14879.00, 6826
2023/01/13 16:38, 14880.00, 14891.00, 14871.00, 14884.00, 4862
2023/01/13 17:27, 14883.00, 14903.00, 14877.00, 14879.00, 4484
2023/01/13 18:16, 14879.00, 14893.00, 14872.00, 14891.00, 2938
2023/01/13 19:05, 14891.00, 14894.00, 14882.00, 14883.00, 1894
2023/01/13 19:54, 14884.00, 14893.00, 14851.00, 14852.00, 5575
2023/01/13 20:43, 14852.00, 14857.00, 14829.00, 14835.00, 6636
2023/01/13 21:32, 14835.00, 14845.00, 14805.00, 14824.00, 11047
2023/01/13 22:21, 14825.00, 14852.00, 14824.00, 14845.00, 6034
2023/01/13 23:10, 14847.00, 14888.00, 14832.00, 14869.00, 18096
2023/01/13 23:59, 14870.00, 14888.00, 14867.00, 14874.00, 8477
2023/01/14 00:48, 14874.00, 14881.00, 14847.00, 14859.00, 7432
2023/01/14 01:37, 14860.00, 14884.00, 14857.00, 14873.00, 3763
2023/01/14 02:26, 14873.00, 14898.00, 14871.00, 14888.00, 3595
2023/01/14 03:15, 14889.00, 14926.00, 14885.00, 14917.00, 5066
2023/01/14 04:04, 14917.00, 14924.00, 14908.00, 14917.00, 1962
2023/01/14 04:53, 14917.00, 14939.00, 14913.00, 14922.00, 3313
2023/01/14 05:00, 14923.00, 14929.00, 14918.00, 14920.00, 744
2023/01/16 09:34, 14929.00, 14965.00, 14924.00, 14953.00, 31986
2023/01/16 10:23, 14952.00, 15004.00, 14942.00, 14981.00, 26975
2023/01/16 11:12, 14981.00, 14989.00, 14939.00, 14943.00, 14351
2023/01/16 12:01, 14942.00, 14972.00, 14918.00, 14937.00, 15499
2023/01/16 12:50, 14938.00, 14946.00, 14921.00, 14939.00, 10839
2023/01/16 13:39, 14939.00, 14948.00, 14916.00, 14944.00, 11037
2023/01/16 13:45, 14944.00, 14948.00, 14935.00, 14938.00, 1980
2023/01/16 15:49, 14925.00, 14948.00, 14922.00, 14947.00, 3296
2023/01/16 16:38, 14948.00, 14952.00, 14893.00, 14906.00, 6381
2023/01/16 17:27, 14906.00, 14915.00, 14884.00, 14911.00, 5495
2023/01/16 18:16, 14911.00, 14920.00, 14903.00, 14918.00, 2523
2023/01/16 19:05, 14918.00, 14928.00, 14912.00, 14925.00, 2125
2023/01/16 19:54, 14925.00, 14938.00, 14921.00, 14933.00, 2508
2023/01/16 20:43, 14934.00, 14937.00, 14920.00, 14925.00, 1824
2023/01/16 21:32, 14925.00, 14934.00, 14923.00, 14928.00, 1697
2023/01/16 22:21, 14929.00, 14958.00, 14929.00, 14944.00, 4883
2023/01/16 23:10, 14943.00, 14956.00, 14940.00, 14945.00, 3668
2023/01/16 23:59, 14945.00, 14954.00, 14939.00, 14949.00, 1887
2023/01/17 00:48, 14948.00, 14955.00, 14935.00, 14939.00, 2100
2023/01/17 01:37, 14940.00, 14943.00, 14928.00, 14940.00, 1403
2023/01/17 02:26, 14940.00, 14942.00, 14932.00, 14938.00, 506
2023/01/17 03:15, 14938.00, 14942.00, 14937.00, 14940.00, 259
2023/01/17 04:04, 14940.00, 14944.00, 14935.00, 14937.00, 413
2023/01/17 04:53, 14936.00, 14938.00, 14931.00, 14932.00, 553
2023/01/17 05:00, 14934.00, 14935.00, 14926.00, 14926.00, 327
2023/01/17 09:34, 14922.00, 14943.00, 14908.00, 14918.00, 24129
2023/01/17 10:23, 14917.00, 14956.00, 14905.00, 14935.00, 20595
2023/01/17 11:12, 14935.00, 14936.00, 14911.00, 14927.00, 11130
2023/01/17 12:01, 14927.00, 14965.00, 14925.00, 14960.00, 11576
2023/01/17 12:50, 14959.00, 14970.00, 14943.00, 14952.00, 7769
2023/01/17 13:39, 14952.00, 14953.00, 14921.00, 14933.00, 9983
2023/01/17 13:45, 14932.00, 14933.00, 14923.00, 14925.00, 1516
2023/01/17 15:49, 14920.00, 14920.00, 14820.00, 14910.00, 7438
2023/01/17 16:38, 14910.00, 14927.00, 14909.00, 14922.00, 2521
2023/01/17 17:27, 14921.00, 14934.00, 14908.00, 14916.00, 2286
2023/01/17 18:16, 14916.00, 14930.00, 14911.00, 14916.00, 1549
2023/01/17 19:05, 14915.00, 14927.00, 14915.00, 14923.00, 787
2023/01/17 19:54, 14922.00, 14927.00, 14919.00, 14925.00, 533
2023/01/17 20:43, 14925.00, 14940.00, 14925.00, 14930.00, 2117
2023/01/17 21:32, 14930.00, 14940.00, 14924.00, 14935.00, 1772
2023/01/17 22:21, 14934.00, 14974.00, 14934.00, 14962.00, 5207
2023/01/17 23:10, 14962.00, 15029.00, 14959.00, 15025.00, 12043
2023/01/17 23:59, 15026.00, 15038.00, 14984.00, 14994.00, 9737
2023/01/18 00:48, 14994.00, 15018.00, 14969.00, 15014.00, 6601
2023/01/18 01:37, 15016.00, 15022.00, 15002.00, 15011.00, 2559
2023/01/18 02:26, 15011.00, 15030.00, 15006.00, 15026.00, 1777
2023/01/18 03:15, 15025.00, 15036.00, 15016.00, 15022.00, 1817
2023/01/18 04:04, 15022.00, 15029.00, 15004.00, 15022.00, 1781
2023/01/18 04:53, 15020.00, 15022.00, 15010.00, 15021.00, 1813
2023/01/18 05:00, 15021.00, 15051.00, 15018.00, 15051.00, 1101
2023/01/30 09:34, 15568.00, 15568.00, 15389.00, 15402.00, 32740
2023/01/30 10:23, 15402.00, 15434.00, 15387.00, 15401.00, 12123
2023/01/30 11:12, 15402.00, 15406.00, 15364.00, 15385.00, 8132
2023/01/30 12:01, 15386.00, 15440.00, 15386.00, 15423.00, 6990
2023/01/30 12:50, 15422.00, 15445.00, 15413.00, 15428.00, 4479
2023/01/30 13:30, 15427.00, 15452.00, 15412.00, 15450.00, 6210
2023/01/30 15:49, 15457.00, 15461.00, 15420.00, 15432.00, 6795
2023/01/30 16:38, 15434.00, 15441.00, 15415.00, 15433.00, 3944
2023/01/30 17:27, 15433.00, 15448.00, 15432.00, 15444.00, 3135
2023/01/30 18:16, 15444.00, 15446.00, 15422.00, 15429.00, 2799
2023/01/30 19:05, 15429.00, 15436.00, 15424.00, 15426.00, 1453
2023/01/30 19:54, 15426.00, 15431.00, 15418.00, 15427.00, 1766
2023/01/30 20:43, 15426.00, 15435.00, 15424.00, 15429.00, 1095
2023/01/30 21:32, 15430.00, 15445.00, 15429.00, 15432.00, 2329
2023/01/30 22:21, 15432.00, 15441.00, 15427.00, 15438.00, 1609
2023/01/30 23:10, 15439.00, 15496.00, 15428.00, 15491.00, 12599
2023/01/30 23:59, 15491.00, 15498.00, 15437.00, 15459.00, 11639
2023/01/31 00:48, 15459.00, 15477.00, 15453.00, 15456.00, 5145
2023/01/31 01:37, 15456.00, 15469.00, 15443.00, 15450.00, 3170
2023/01/31 02:26, 15450.00, 15455.00, 15430.00, 15446.00, 2452
2023/01/31 03:15, 15446.00, 15448.00, 15428.00, 15434.00, 1380
2023/01/31 04:04, 15432.00, 15438.00, 15421.00, 15431.00, 1497
2023/01/31 04:53, 15431.00, 15432.00, 15405.00, 15415.00, 2416
2023/01/31 05:00, 15415.00, 15422.00, 15410.00, 15421.00, 406
2023/01/31 09:34, 15451.00, 15456.00, 15409.00, 15410.00, 28236
2023/01/31 10:23, 15410.00, 15436.00, 15385.00, 15402.00, 21944
2023/01/31 11:12, 15402.00, 15408.00, 15378.00, 15385.00, 11279
2023/01/31 12:01, 15385.00, 15385.00, 15321.00, 15328.00, 18268
2023/01/31 12:50, 15330.00, 15333.00, 15288.00, 15302.00, 13683
2023/01/31 13:39, 15302.00, 15322.00, 15272.00, 15276.00, 14028
2023/01/31 13:45, 15277.00, 15282.00, 15266.00, 15267.00, 2311
2023/01/31 15:49, 15251.00, 15309.00, 15246.00, 15306.00, 8815
2023/01/31 16:38, 15307.00, 15315.00, 15279.00, 15287.00, 5280
2023/01/31 17:27, 15286.00, 15286.00, 15253.00, 15263.00, 4850
2023/01/31 18:16, 15263.00, 15284.00, 15251.00, 15267.00, 3660
2023/01/31 19:05, 15267.00, 15275.00, 15240.00, 15248.00, 3172
2023/01/31 19:54, 15248.00, 15260.00, 15228.00, 15257.00, 4959
2023/01/31 20:43, 15258.00, 15281.00, 15257.00, 15275.00, 4371
2023/01/31 21:32, 15274.00, 15310.00, 15274.00, 15298.00, 5478
2023/01/31 22:21, 15298.00, 15319.00, 15294.00, 15309.00, 7679
2023/01/31 23:10, 15309.00, 15314.00, 15280.00, 15287.00, 12953
2023/01/31 23:59, 15287.00, 15350.00, 15286.00, 15341.00, 11944
2023/02/01 00:48, 15341.00, 15354.00, 15338.00, 15341.00, 4976
2023/02/01 01:37, 15342.00, 15344.00, 15321.00, 15344.00, 3591
2023/02/01 02:26, 15343.00, 15350.00, 15334.00, 15346.00, 1158
2023/02/01 03:15, 15345.00, 15365.00, 15343.00, 15360.00, 2084
2023/02/01 04:04, 15360.00, 15366.00, 15355.00, 15358.00, 1055
2023/02/01 04:53, 15359.00, 15379.00, 15350.00, 15376.00, 2690
2023/02/01 05:00, 15376.00, 15388.00, 15376.00, 15388.00, 1217
2023/02/01 09:34, 15350.00, 15396.00, 15342.00, 15357.00, 32120
2023/02/01 10:23, 15358.00, 15376.00, 15326.00, 15353.00, 20481
2023/02/01 11:12, 15353.00, 15358.00, 15298.00, 15350.00, 20981
2023/02/01 12:01, 15349.00, 15360.00, 15338.00, 15345.00, 9117
2023/02/01 12:50, 15345.00, 15355.00, 15336.00, 15343.00, 5779
2023/02/01 13:39, 15342.00, 15402.00, 15339.00, 15388.00, 15981
2023/02/01 13:45, 15387.00, 15391.00, 15380.00, 15382.00, 1913
2023/02/01 15:49, 15387.00, 15410.00, 15384.00, 15405.00, 5172
2023/02/01 16:38, 15405.00, 15418.00, 15400.00, 15414.00, 3760
2023/02/01 17:27, 15413.00, 15415.00, 15378.00, 15384.00, 5611
2023/02/01 18:16, 15385.00, 15385.00, 15367.00, 15374.00, 3858
2023/02/01 19:05, 15374.00, 15384.00, 15366.00, 15377.00, 2269
2023/02/01 19:54, 15377.00, 15392.00, 15373.00, 15387.00, 1993
2023/02/01 20:43, 15388.00, 15409.00, 15386.00, 15405.00, 3238
2023/02/01 21:32, 15404.00, 15417.00, 15394.00, 15410.00, 4768
2023/02/01 22:21, 15411.00, 15414.00, 15392.00, 15399.00, 3229
