Date,Open,High,Low,Close,Volume
2023/01/10 23:31, 14840.00, 14873.00, 14806.00, 14820.00, 29981
2023/01/11 00:44, 14822.00, 14847.00, 14797.00, 14832.00, 14318
2023/01/11 01:57, 14831.00, 14850.00, 14817.00, 14842.00, 4228
2023/01/11 03:10, 14842.00, 14866.00, 14838.00, 14864.00, 3126
2023/01/11 04:23, 14865.00, 14872.00, 14836.00, 14847.00, 3032
2023/01/11 05:00, 14847.00, 14864.00, 14847.00, 14862.00, 1367
2023/01/11 09:58, 14862.00, 14884.00, 14784.00, 14793.00, 47883
2023/01/11 11:11, 14793.00, 14814.00, 14748.00, 14750.00, 27460
2023/01/11 12:24, 14751.00, 14792.00, 14746.00, 14779.00, 17993
2023/01/11 13:37, 14780.00, 14803.00, 14772.00, 14789.00, 15413
2023/01/11 13:45, 14789.00, 14794.00, 14787.00, 14791.00, 2164
2023/01/11 16:13, 14778.00, 14778.00, 14713.00, 14762.00, 13920
2023/01/11 17:26, 14763.00, 14790.00, 14749.00, 14783.00, 7445
2023/01/11 18:39, 14783.00, 14795.00, 14774.00, 14775.00, 4314
2023/01/11 19:52, 14774.00, 14788.00, 14765.00, 14782.00, 4546
2023/01/11 21:05, 14783.00, 14785.00, 14758.00, 14779.00, 4736
2023/01/11 22:18, 14779.00, 14819.00, 14779.00, 14817.00, 11575
2023/01/11 23:31, 14818.00, 14844.00, 14807.00, 14827.00, 20334
2023/01/12 00:44, 14826.00, 14830.00, 14789.00, 14822.00, 11765
2023/01/12 01:57, 14822.00, 14838.00, 14822.00, 14829.00, 4377
2023/01/12 03:10, 14829.00, 14858.00, 14818.00, 14846.00, 5499
2023/01/12 04:23, 14847.00, 14872.00, 14844.00, 14868.00, 2917
2023/01/12 05:00, 14868.00, 14869.00, 14846.00, 14857.00, 1756
2023/01/12 09:58, 14829.00, 14840.00, 14781.00, 14787.00, 40009
2023/01/12 11:11, 14787.00, 14793.00, 14715.00, 14753.00, 36506
2023/01/12 12:24, 14753.00, 14775.00, 14745.00, 14762.00, 15429
2023/01/12 13:37, 14763.00, 14772.00, 14708.00, 14766.00, 22658
2023/01/12 13:45, 14766.00, 14786.00, 14763.00, 14766.00, 4013
2023/01/12 16:13, 14776.00, 14792.00, 14744.00, 14781.00, 9495
2023/01/12 17:26, 14782.00, 14826.00, 14775.00, 14820.00, 9703
2023/01/12 18:39, 14820.00, 14842.00, 14812.00, 14817.00, 9946
2023/01/12 19:52, 14817.00, 14833.00, 14809.00, 14825.00, 4048
2023/01/12 21:05, 14825.00, 14868.00, 14823.00, 14866.00, 9336
2023/01/12 22:18, 14866.00, 14910.00, 14723.00, 14833.00, 58703
2023/01/12 23:31, 14833.00, 14926.00, 14817.00, 14900.00, 45671
2023/01/13 00:44, 14900.00, 14956.00, 14887.00, 14947.00, 26706
2023/01/13 01:57, 14949.00, 15016.00, 14938.00, 15007.00, 15736
2023/01/13 03:10, 15008.00, 15020.00, 14953.00, 15000.00, 9367
2023/01/13 04:23, 15000.00, 15008.00, 14962.00, 14979.00, 4319
2023/01/13 05:00, 14978.00, 14985.00, 14955.00, 14973.00, 2632
2023/01/13 09:58, 14995.00, 15015.00, 14869.00, 14890.00, 66641
2023/01/13 11:11, 14890.00, 14911.00, 14832.00, 14840.00, 35227
2023/01/13 12:24, 14840.00, 14862.00, 14821.00, 14850.00, 21115
2023/01/13 13:37, 14850.00, 14868.00, 14827.00, 14829.00, 17028
2023/01/13 13:45, 14830.00, 14839.00, 14823.00, 14834.00, 2489
2023/01/13 16:13, 14855.00, 14887.00, 14853.00, 14880.00, 9545
2023/01/13 17:26, 14880.00, 14903.00, 14876.00, 14880.00, 6439
2023/01/13 18:39, 14879.00, 14893.00, 14872.00, 14885.00, 3913
2023/01/13 19:52, 14885.00, 14894.00, 14855.00, 14857.00, 6180
2023/01/13 21:05, 14857.00, 14860.00, 14805.00, 14818.00, 13156
2023/01/13 22:18, 14818.00, 14852.00, 14817.00, 14843.00, 10890
2023/01/13 23:31, 14842.00, 14888.00, 14832.00, 14884.00, 22398
2023/01/14 00:44, 14884.00, 14888.00, 14847.00, 14867.00, 11361
2023/01/14 01:57, 14867.00, 14891.00, 14854.00, 14891.00, 5573
2023/01/14 03:10, 14891.00, 14926.00, 14880.00, 14913.00, 7137
2023/01/14 04:23, 14914.00, 14930.00, 14908.00, 14930.00, 3090
2023/01/14 05:00, 14929.00, 14939.00, 14918.00, 14920.00, 3062
2023/01/16 09:58, 14929.00, 14986.00, 14924.00, 14986.00, 46332
2023/01/16 11:11, 14986.00, 15004.00, 14945.00, 14946.00, 25995
2023/01/16 12:24, 14946.00, 14972.00, 14918.00, 14924.00, 22133
2023/01/16 13:37, 14923.00, 14948.00, 14916.00, 14942.00, 15702
2023/01/16 13:45, 14941.00, 14948.00, 14935.00, 14938.00, 2505
2023/01/16 16:13, 14925.00, 14952.00, 14922.00, 14928.00, 5198
2023/01/16 17:26, 14927.00, 14930.00, 14884.00, 14913.00, 9935
2023/01/16 18:39, 14914.00, 14920.00, 14903.00, 14920.00, 3305
2023/01/16 19:52, 14920.00, 14938.00, 14917.00, 14936.00, 3811
2023/01/16 21:05, 14937.00, 14938.00, 14920.00, 14927.00, 2826
2023/01/16 22:18, 14927.00, 14958.00, 14923.00, 14943.00, 5380
2023/01/16 23:31, 14943.00, 14956.00, 14939.00, 14947.00, 4864
2023/01/17 00:44, 14947.00, 14955.00, 14936.00, 14936.00, 2723
2023/01/17 01:57, 14937.00, 14943.00, 14928.00, 14936.00, 2047
2023/01/17 03:10, 14937.00, 14942.00, 14932.00, 14940.00, 431
2023/01/17 04:23, 14939.00, 14944.00, 14933.00, 14933.00, 637
2023/01/17 05:00, 14933.00, 14938.00, 14926.00, 14926.00, 691
2023/01/17 09:58, 14922.00, 14943.00, 14905.00, 14910.00, 33183
2023/01/17 11:11, 14910.00, 14956.00, 14909.00, 14926.00, 22644
2023/01/17 12:24, 14926.00, 14965.00, 14925.00, 14959.00, 15343
2023/01/17 13:37, 14959.00, 14970.00, 14921.00, 14931.00, 13790
2023/01/17 13:45, 14931.00, 14933.00, 14923.00, 14925.00, 1738
2023/01/17 16:13, 14920.00, 14923.00, 14820.00, 14923.00, 8669
2023/01/17 17:26, 14923.00, 14934.00, 14908.00, 14912.00, 3535
2023/01/17 18:39, 14913.00, 14930.00, 14911.00, 14921.00, 2120
2023/01/17 19:52, 14920.00, 14927.00, 14919.00, 14922.00, 775
2023/01/17 21:05, 14922.00, 14940.00, 14922.00, 14931.00, 3035
2023/01/17 22:18, 14932.00, 14974.00, 14928.00, 14963.00, 5727
2023/01/17 23:31, 14963.00, 15038.00, 14958.00, 15020.00, 16573
2023/01/18 00:44, 15020.00, 15020.00, 14969.00, 15013.00, 11899
2023/01/18 01:57, 15012.00, 15022.00, 15002.00, 15015.00, 3473
2023/01/18 03:10, 15015.00, 15036.00, 15014.00, 15023.00, 2652
2023/01/18 04:23, 15024.00, 15029.00, 15004.00, 15016.00, 2730
2023/01/18 05:00, 15016.00, 15051.00, 15011.00, 15051.00, 2251
2023/01/30 09:58, 15568.00, 15568.00, 15387.00, 15428.00, 40728
2023/01/30 11:11, 15428.00, 15431.00, 15364.00, 15383.00, 12240
2023/01/30 12:24, 15382.00, 15440.00, 15382.00, 15427.00, 8796
2023/01/30 13:30, 15428.00, 15452.00, 15412.00, 15450.00, 8910
2023/01/30 16:13, 15457.00, 15461.00, 15420.00, 15434.00, 8478
2023/01/30 17:26, 15434.00, 15448.00, 15415.00, 15441.00, 5305
2023/01/30 18:39, 15441.00, 15446.00, 15422.00, 15434.00, 3605
2023/01/30 19:52, 15434.00, 15436.00, 15418.00, 15424.00, 2478
2023/01/30 21:05, 15424.00, 15439.00, 15424.00, 15433.00, 1987
2023/01/30 22:18, 15433.00, 15445.00, 15427.00, 15438.00, 2970
2023/01/30 23:31, 15437.00, 15498.00, 15428.00, 15460.00, 18384
2023/01/31 00:44, 15460.00, 15477.00, 15437.00, 15460.00, 10598
2023/01/31 01:57, 15459.00, 15469.00, 15434.00, 15441.00, 4823
2023/01/31 03:10, 15440.00, 15455.00, 15428.00, 15432.00, 2535
2023/01/31 04:23, 15432.00, 15438.00, 15411.00, 15413.00, 2917
2023/01/31 05:00, 15412.00, 15424.00, 15405.00, 15421.00, 1549
2023/01/31 09:58, 15451.00, 15456.00, 15403.00, 15412.00, 39848
2023/01/31 11:11, 15411.00, 15412.00, 15378.00, 15390.00, 21443
2023/01/31 12:24, 15390.00, 15391.00, 15306.00, 15316.00, 24639
2023/01/31 13:37, 15317.00, 15322.00, 15273.00, 15276.00, 20972
2023/01/31 13:45, 15277.00, 15282.00, 15266.00, 15267.00, 2847
2023/01/31 16:13, 15251.00, 15315.00, 15246.00, 15302.00, 11540
2023/01/31 17:26, 15300.00, 15305.00, 15253.00, 15262.00, 7344
2023/01/31 18:39, 15262.00, 15284.00, 15251.00, 15261.00, 4694
2023/01/31 19:52, 15261.00, 15267.00, 15228.00, 15256.00, 7043
2023/01/31 21:05, 15256.00, 15294.00, 15254.00, 15289.00, 7005
2023/01/31 22:18, 15289.00, 15319.00, 15280.00, 15311.00, 10461
2023/01/31 23:31, 15309.00, 15332.00, 15280.00, 15328.00, 18985
2023/02/01 00:44, 15329.00, 15354.00, 15322.00, 15345.00, 10823
2023/02/01 01:57, 15345.00, 15346.00, 15321.00, 15335.00, 4318
2023/02/01 03:10, 15335.00, 15365.00, 15335.00, 15362.00, 2638
2023/02/01 04:23, 15363.00, 15366.00, 15350.00, 15360.00, 1776
2023/02/01 05:00, 15359.00, 15388.00, 15354.00, 15388.00, 3305
2023/02/01 09:58, 15350.00, 15396.00, 15342.00, 15350.00, 42162
2023/02/01 11:11, 15352.00, 15358.00, 15298.00, 15352.00, 30529
2023/02/01 12:24, 15353.00, 15360.00, 15336.00, 15343.00, 12657
2023/02/01 13:37, 15343.00, 15402.00, 15339.00, 15391.00, 18571
2023/02/01 13:45, 15390.00, 15392.00, 15380.00, 15382.00, 2453
2023/02/01 16:13, 15387.00, 15418.00, 15384.00, 15414.00, 7329
2023/02/01 17:26, 15414.00, 15416.00, 15378.00, 15382.00, 7165
2023/02/01 18:39, 15383.00, 15385.00, 15366.00, 15377.00, 5221
2023/02/01 19:52, 15378.00, 15392.00, 15372.00, 15387.00, 2909
2023/02/01 21:05, 15386.00, 15409.00, 15385.00, 15401.00, 4852
2023/02/01 22:18, 15401.00, 15417.00, 15392.00, 15401.00, 6293
2023/02/01 23:31, 15401.00, 15452.00, 15395.00, 15419.00, 21358
2023/02/02 00:44, 15418.00, 15422.00, 15374.00, 15404.00, 11366
2023/02/02 01:57, 15404.00, 15410.00, 15336.00, 15353.00, 11263
2023/02/02 03:10, 15353.00, 15418.00, 15331.00, 15401.00, 10781
2023/02/02 04:23, 15402.00, 15525.00, 15348.00, 15494.00, 27544
2023/02/02 05:00, 15494.00, 15552.00, 15491.00, 15511.00, 6824
2023/02/02 09:58, 15547.00, 15570.00, 15468.00, 15504.00, 62195
2023/02/02 11:11, 15505.00, 15561.00, 15492.00, 15552.00, 32019
2023/02/02 12:24, 15551.00, 15585.00, 15545.00, 15579.00, 17905
2023/02/02 13:37, 15579.00, 15600.00, 15575.00, 15584.00, 15075
2023/02/02 13:45, 15582.00, 15585.00, 15578.00, 15580.00, 2163
2023/02/02 16:13, 15588.00, 15590.00, 15562.00, 15582.00, 7332
2023/02/02 17:26, 15582.00, 15624.00, 15582.00, 15602.00, 10691
2023/02/02 18:39, 15604.00, 15628.00, 15601.00, 15610.00, 5264
2023/02/02 19:52, 15610.00, 15618.00, 15597.00, 15598.00, 3575
2023/02/02 21:05, 15598.00, 15621.00, 15585.00, 15614.00, 7896
2023/02/02 22:18, 15614.00, 15657.00, 15610.00, 15641.00, 12596
2023/02/02 23:31, 15642.00, 15654.00, 15568.00, 15623.00, 28783
2023/02/03 00:44, 15622.00, 15645.00, 15612.00, 15625.00, 12378
2023/02/03 01:57, 15626.00, 15633.00, 15603.00, 15631.00, 4987
2023/02/03 03:10, 15631.00, 15668.00, 15627.00, 15649.00, 4559
2023/02/03 04:23, 15649.00, 15651.00, 15554.00, 15574.00, 11201
2023/02/03 05:00, 15574.00, 15608.00, 15573.00, 15605.00, 3280
2023/02/03 09:58, 15587.00, 15592.00, 15488.00, 15521.00, 57801
2023/02/03 11:11, 15521.00, 15576.00, 15513.00, 15568.00, 28126
2023/02/03 12:24, 15568.00, 15629.00, 15564.00, 15619.00, 22411
2023/02/03 13:37, 15619.00, 15621.00, 15568.00, 15588.00, 18547
2023/02/03 13:45, 15589.00, 15593.00, 15577.00, 15581.00, 2188
2023/02/03 16:13, 15577.00, 15598.00, 15559.00, 15560.00, 16955
2023/02/03 17:26, 15560.00, 15581.00, 15546.00, 15574.00, 16626
2023/02/03 18:39, 15574.00, 15588.00, 15567.00, 15582.00, 8043
2023/02/03 19:52, 15583.00, 15591.00, 15571.00, 15590.00, 7782
2023/02/03 21:05, 15588.00, 15607.00, 15587.00, 15604.00, 10475
2023/02/03 22:18, 15604.00, 15610.00, 15517.00, 15533.00, 59473
2023/02/03 23:31, 15532.00, 15576.00, 15510.00, 15560.00, 61102
2023/02/04 00:44, 15560.00, 15600.00, 15554.00, 15573.00, 32173
2023/02/04 01:57, 15573.00, 15581.00, 15543.00, 15556.00, 16829
2023/02/04 03:10, 15556.00, 15557.00, 15490.00, 15522.00, 26571
2023/02/04 04:23, 15522.00, 15526.00, 15474.00, 15510.00, 16499
2023/02/04 05:00, 15510.00, 15520.00, 15496.00, 15505.00, 5388
2023/02/06 09:58, 15498.00, 15504.00, 15412.00, 15451.00, 65176
2023/02/06 11:11, 15452.00, 15473.00, 15407.00, 15421.00, 32885
2023/02/06 12:24, 15421.00, 15452.00, 15408.00, 15449.00, 15538
2023/02/06 13:37, 15448.00, 15454.00, 15391.00, 15399.00, 18274
2023/02/06 13:45, 15399.00, 15413.00, 15399.00, 15407.00, 3163
2023/02/06 16:13, 15395.00, 15411.00, 15385.00, 15409.00, 8288
2023/02/06 17:26, 15409.00, 15413.00, 15371.00, 15377.00, 8429
2023/02/06 18:39, 15377.00, 15384.00, 15346.00, 15349.00, 8037
2023/02/06 19:52, 15349.00, 15358.00, 15337.00, 15356.00, 6576
2023/02/06 21:05, 15355.00, 15372.00, 15353.00, 15365.00, 5515
2023/02/06 22:18, 15365.00, 15375.00, 15341.00, 15350.00, 8516
2023/02/06 23:31, 15351.00, 15378.00, 15311.00, 15316.00, 27486
2023/02/07 00:44, 15318.00, 15355.00, 15307.00, 15340.00, 14013
2023/02/07 01:57, 15340.00, 15347.00, 15326.00, 15333.00, 3759
2023/02/07 03:10, 15332.00, 15351.00, 15311.00, 15348.00, 3624
2023/02/07 04:23, 15348.00, 15362.00, 15318.00, 15323.00, 3409
2023/02/07 05:00, 15322.00, 15345.00, 15309.00, 15331.00, 2449
2023/02/07 09:58, 15372.00, 15447.00, 15369.00, 15413.00, 55360
2023/02/07 11:11, 15413.00, 15426.00, 15366.00, 15406.00, 33404
2023/02/07 12:24, 15405.00, 15419.00, 15389.00, 15402.00, 17789
2023/02/07 13:37, 15402.00, 15425.00, 15397.00, 15402.00, 16649
2023/02/07 13:45, 15403.00, 15404.00, 15394.00, 15397.00, 2493
2023/02/07 16:13, 15398.00, 15404.00, 15368.00, 15371.00, 7586
2023/02/07 17:26, 15371.00, 15402.00, 15369.00, 15398.00, 6425
2023/02/07 18:39, 15397.00, 15403.00, 15386.00, 15396.00, 3099
2023/02/07 19:52, 15397.00, 15397.00, 15380.00, 15382.00, 2791
2023/02/07 21:05, 15382.00, 15396.00, 15378.00, 15392.00, 2785
2023/02/07 22:18, 15392.00, 15396.00, 15345.00, 15345.00, 11029
2023/02/07 23:31, 15345.00, 15377.00, 15345.00, 15358.00, 13314
2023/02/08 00:44, 15359.00, 15415.00, 15358.00, 15397.00, 9882
2023/02/08 01:57, 15397.00, 15481.00, 15377.00, 15479.00, 15747
2023/02/08 03:10, 15480.00, 15493.00, 15333.00, 15397.00, 31854
2023/02/08 04:23, 15398.00, 15471.00, 15396.00, 15469.00, 9844
2023/02/08 05:00, 15469.00, 15507.00, 15459.00, 15494.00, 6186
2023/02/08 09:58, 15471.00, 15565.00, 15471.00, 15557.00, 59864
2023/02/08 11:11, 15557.00, 15609.00, 15552.00, 15608.00, 26028
2023/02/08 12:24, 15607.00, 15623.00, 15601.00, 15614.00, 17115
2023/02/08 13:37, 15614.00, 15624.00, 15592.00, 15597.00, 14769
2023/02/08 13:45, 15597.00, 15610.00, 15595.00, 15604.00, 2975
2023/02/08 16:13, 15606.00, 15627.00, 15584.00, 15601.00, 12036
2023/02/08 17:26, 15602.00, 15615.00, 15592.00, 15606.00, 5192
2023/02/08 18:39, 15606.00, 15610.00, 15594.00, 15606.00, 2837
2023/02/08 19:52, 15605.00, 15608.00, 15595.00, 15598.00, 1736
2023/02/08 21:05, 15598.00, 15612.00, 15595.00, 15598.00, 3578
2023/02/08 22:18, 15598.00, 15599.00, 15573.00, 15584.00, 8742
2023/02/08 23:31, 15584.00, 15606.00, 15555.00, 15556.00, 21785
2023/02/09 00:44, 15558.00, 15565.00, 15507.00, 15513.00, 20767
2023/02/09 01:57, 15513.00, 15541.00, 15509.00, 15531.00, 8336
2023/02/09 03:10, 15531.00, 15550.00, 15526.00, 15534.00, 4581
2023/02/09 04:23, 15534.00, 15545.00, 15510.00, 15525.00, 3050
2023/02/09 05:00, 15526.00, 15534.00, 15521.00, 15530.00, 1672
2023/02/09 09:58, 15545.00, 15592.00, 15531.00, 15556.00, 48462
2023/02/09 11:11, 15556.00, 15605.00, 15544.00, 15583.00, 34928
2023/02/09 12:24, 15582.00, 15589.00, 15564.00, 15583.00, 13377
2023/02/09 13:37, 15584.00, 15602.00, 15578.00, 15601.00, 13104
2023/02/09 13:45, 15601.00, 15608.00, 15598.00, 15600.00, 2797
2023/02/09 16:13, 15600.00, 15646.00, 15588.00, 15646.00, 8382
2023/02/09 17:26, 15646.00, 15686.00, 15637.00, 15676.00, 14312
2023/02/09 18:39, 15677.00, 15702.00, 15672.00, 15696.00, 7207
2023/02/09 19:52, 15696.00, 15714.00, 15679.00, 15690.00, 8043
2023/02/09 21:05, 15690.00, 15696.00, 15673.00, 15679.00, 5223
2023/02/09 22:18, 15679.00, 15717.00, 15676.00, 15701.00, 8572
2023/02/09 23:31, 15701.00, 15742.00, 15690.00, 15699.00, 24290
2023/02/10 00:44, 15699.00, 15709.00, 15667.00, 15680.00, 15154
2023/02/10 01:57, 15680.00, 15698.00, 15640.00, 15656.00, 11081
2023/02/10 03:10, 15655.00, 15666.00, 15632.00, 15643.00, 6390
2023/02/10 04:23, 15643.00, 15644.00, 15590.00, 15591.00, 7791
2023/02/10 05:00, 15590.00, 15612.00, 15551.00, 15600.00, 7264
2023/02/10 09:58, 15590.00, 15597.00, 15521.00, 15564.00, 63613
2023/02/10 11:11, 15564.00, 15587.00, 15522.00, 15537.00, 36576
2023/02/10 12:24, 15537.00, 15567.00, 15526.00, 15560.00, 17283
2023/02/10 13:37, 15560.00, 15585.00, 15549.00, 15582.00, 17285
2023/02/10 13:45, 15581.00, 15587.00, 15577.00, 15577.00, 2185
2023/02/10 16:13, 15587.00, 15626.00, 15581.00, 15614.00, 12236
2023/02/10 17:26, 15614.00, 15643.00, 15609.00, 15620.00, 11157
