Date,Open,High,Low,Close,Volume
2023/01/05 16:05, 14277.00, 14285.00, 14261.00, 14274.00, 6594
2023/01/05 17:10, 14274.00, 14295.00, 14270.00, 14285.00, 5577
2023/01/05 18:15, 14286.00, 14315.00, 14285.00, 14309.00, 6612
2023/01/05 19:20, 14309.00, 14324.00, 14307.00, 14319.00, 5407
2023/01/05 20:25, 14320.00, 14330.00, 14308.00, 14317.00, 4504
2023/01/05 21:30, 14317.00, 14324.00, 14274.00, 14278.00, 11107
2023/01/05 22:35, 14278.00, 14279.00, 14234.00, 14250.00, 19872
2023/01/05 23:40, 14251.00, 14274.00, 14223.00, 14257.00, 24093
2023/01/06 00:45, 14257.00, 14273.00, 14226.00, 14254.00, 11316
2023/01/06 01:50, 14253.00, 14261.00, 14235.00, 14249.00, 4123
2023/01/06 02:55, 14249.00, 14277.00, 14228.00, 14263.00, 6233
2023/01/06 04:00, 14262.00, 14274.00, 14253.00, 14260.00, 1992
2023/01/06 05:00, 14260.00, 14263.00, 14235.00, 14238.00, 3139
2023/01/06 09:50, 14274.00, 14346.00, 14274.00, 14308.00, 46229
2023/01/06 10:55, 14307.00, 14342.00, 14290.00, 14328.00, 26101
2023/01/06 12:00, 14329.00, 14400.00, 14322.00, 14387.00, 32160
2023/01/06 13:05, 14387.00, 14404.00, 14364.00, 14366.00, 15480
2023/01/06 13:45, 14366.00, 14376.00, 14355.00, 14366.00, 10302
2023/01/06 16:05, 14361.00, 14383.00, 14356.00, 14361.00, 6376
2023/01/06 17:10, 14361.00, 14361.00, 14340.00, 14352.00, 6119
2023/01/06 18:15, 14350.00, 14365.00, 14335.00, 14364.00, 5090
2023/01/06 19:20, 14364.00, 14371.00, 14352.00, 14367.00, 4207
2023/01/06 20:25, 14366.00, 14369.00, 14348.00, 14360.00, 3067
2023/01/06 21:30, 14359.00, 14364.00, 14324.00, 14335.00, 8452
2023/01/06 22:35, 14335.00, 14441.00, 14333.00, 14439.00, 41115
2023/01/06 23:40, 14439.00, 14458.00, 14367.00, 14457.00, 37858
2023/01/07 00:45, 14458.00, 14522.00, 14457.00, 14513.00, 22918
2023/01/07 01:50, 14513.00, 14559.00, 14512.00, 14538.00, 12792
2023/01/07 02:55, 14538.00, 14564.00, 14529.00, 14554.00, 4966
2023/01/07 04:00, 14553.00, 14614.00, 14553.00, 14607.00, 6657
2023/01/07 05:00, 14608.00, 14619.00, 14578.00, 14591.00, 5937
2023/01/09 09:50, 14619.00, 14659.00, 14582.00, 14659.00, 58689
2023/01/09 10:55, 14658.00, 14677.00, 14636.00, 14664.00, 24619
2023/01/09 12:00, 14663.00, 14699.00, 14660.00, 14690.00, 12848
2023/01/09 13:05, 14690.00, 14733.00, 14689.00, 14729.00, 14483
2023/01/09 13:45, 14729.00, 14771.00, 14720.00, 14768.00, 15476
2023/01/09 16:05, 14760.00, 14765.00, 14731.00, 14737.00, 7391
2023/01/09 17:10, 14737.00, 14776.00, 14731.00, 14768.00, 6297
2023/01/09 18:15, 14766.00, 14825.00, 14766.00, 14814.00, 11970
2023/01/09 19:20, 14813.00, 14813.00, 14783.00, 14793.00, 6241
2023/01/09 20:25, 14793.00, 14805.00, 14786.00, 14804.00, 2749
2023/01/09 21:30, 14803.00, 14831.00, 14793.00, 14828.00, 9086
2023/01/09 22:35, 14827.00, 14856.00, 14810.00, 14835.00, 12311
2023/01/09 23:40, 14835.00, 14892.00, 14818.00, 14875.00, 26171
2023/01/10 00:45, 14875.00, 14902.00, 14873.00, 14885.00, 11235
2023/01/10 01:50, 14885.00, 14900.00, 14855.00, 14865.00, 5516
2023/01/10 02:55, 14865.00, 14877.00, 14801.00, 14825.00, 7162
2023/01/10 04:00, 14825.00, 14845.00, 14788.00, 14793.00, 5341
2023/01/10 05:00, 14793.00, 14802.00, 14768.00, 14781.00, 6323
2023/01/10 09:50, 14748.00, 14808.00, 14738.00, 14802.00, 40978
2023/01/10 10:55, 14800.00, 14829.00, 14735.00, 14761.00, 34053
2023/01/10 12:00, 14761.00, 14790.00, 14748.00, 14788.00, 15450
2023/01/10 13:05, 14788.00, 14802.00, 14772.00, 14780.00, 12549
2023/01/10 13:45, 14781.00, 14824.00, 14775.00, 14810.00, 11600
2023/01/10 16:05, 14801.00, 14817.00, 14789.00, 14815.00, 5861
2023/01/10 17:10, 14815.00, 14852.00, 14808.00, 14832.00, 9165
2023/01/10 18:15, 14833.00, 14846.00, 14820.00, 14836.00, 3914
2023/01/10 19:20, 14837.00, 14857.00, 14822.00, 14834.00, 5050
2023/01/10 20:25, 14834.00, 14836.00, 14784.00, 14796.00, 9076
2023/01/10 21:30, 14797.00, 14822.00, 14792.00, 14792.00, 7066
2023/01/10 22:35, 14792.00, 14870.00, 14783.00, 14870.00, 16307
2023/01/10 23:40, 14870.00, 14873.00, 14801.00, 14813.00, 27677
2023/01/11 00:45, 14814.00, 14847.00, 14797.00, 14832.00, 10596
2023/01/11 01:50, 14831.00, 14850.00, 14817.00, 14844.00, 3963
2023/01/11 02:55, 14843.00, 14856.00, 14838.00, 14850.00, 2201
2023/01/11 04:00, 14850.00, 14872.00, 14846.00, 14852.00, 3151
2023/01/11 05:00, 14854.00, 14864.00, 14836.00, 14862.00, 2395
2023/01/11 09:50, 14862.00, 14884.00, 14786.00, 14807.00, 43458
2023/01/11 10:55, 14807.00, 14814.00, 14753.00, 14757.00, 27017
2023/01/11 12:00, 14757.00, 14792.00, 14746.00, 14773.00, 18016
2023/01/11 13:05, 14772.00, 14791.00, 14760.00, 14777.00, 10634
2023/01/11 13:45, 14778.00, 14803.00, 14774.00, 14791.00, 11788
2023/01/11 16:05, 14778.00, 14778.00, 14713.00, 14758.00, 12861
2023/01/11 17:10, 14759.00, 14785.00, 14749.00, 14780.00, 6912
2023/01/11 18:15, 14780.00, 14795.00, 14778.00, 14786.00, 4536
2023/01/11 19:20, 14786.00, 14790.00, 14771.00, 14775.00, 3321
2023/01/11 20:25, 14776.00, 14788.00, 14758.00, 14766.00, 5132
2023/01/11 21:30, 14765.00, 14798.00, 14765.00, 14791.00, 5430
2023/01/11 22:35, 14792.00, 14837.00, 14782.00, 14814.00, 13732
2023/01/11 23:40, 14814.00, 14844.00, 14797.00, 14804.00, 17903
2023/01/12 00:45, 14803.00, 14830.00, 14789.00, 14827.00, 8904
2023/01/12 01:50, 14827.00, 14838.00, 14823.00, 14830.00, 4085
2023/01/12 02:55, 14831.00, 14858.00, 14818.00, 14841.00, 5139
2023/01/12 04:00, 14841.00, 14863.00, 14839.00, 14852.00, 2058
2023/01/12 05:00, 14854.00, 14872.00, 14846.00, 14857.00, 3171
2023/01/12 09:50, 14829.00, 14840.00, 14781.00, 14784.00, 36760
2023/01/12 10:55, 14786.00, 14798.00, 14715.00, 14729.00, 33804
2023/01/12 12:00, 14729.00, 14775.00, 14726.00, 14752.00, 17760
2023/01/12 13:05, 14752.00, 14772.00, 14708.00, 14745.00, 17778
2023/01/12 13:45, 14746.00, 14786.00, 14741.00, 14766.00, 12513
2023/01/12 16:05, 14776.00, 14792.00, 14744.00, 14787.00, 8812
2023/01/12 17:10, 14787.00, 14815.00, 14775.00, 14813.00, 6996
2023/01/12 18:15, 14814.00, 14842.00, 14808.00, 14819.00, 11710
2023/01/12 19:20, 14819.00, 14829.00, 14809.00, 14820.00, 4077
2023/01/12 20:25, 14820.00, 14855.00, 14819.00, 14851.00, 5180
2023/01/12 21:30, 14851.00, 14879.00, 14749.00, 14761.00, 15911
2023/01/12 22:35, 14761.00, 14910.00, 14723.00, 14862.00, 56322
2023/01/12 23:40, 14863.00, 14930.00, 14817.00, 14930.00, 42517
2023/01/13 00:45, 14929.00, 14956.00, 14895.00, 14950.00, 22296
2023/01/13 01:50, 14950.00, 15016.00, 14938.00, 15004.00, 14775
2023/01/13 02:55, 15004.00, 15015.00, 14953.00, 15009.00, 8689
2023/01/13 04:00, 15008.00, 15020.00, 14968.00, 14991.00, 4362
2023/01/13 05:00, 14990.00, 14991.00, 14955.00, 14973.00, 4015
2023/01/13 09:50, 14995.00, 15015.00, 14869.00, 14882.00, 61037
2023/01/13 10:55, 14883.00, 14911.00, 14852.00, 14866.00, 33040
2023/01/13 12:00, 14866.00, 14873.00, 14821.00, 14851.00, 23378
2023/01/13 13:05, 14851.00, 14867.00, 14836.00, 14867.00, 13583
2023/01/13 13:45, 14866.00, 14868.00, 14823.00, 14834.00, 11462
2023/01/13 16:05, 14855.00, 14887.00, 14853.00, 14876.00, 8852
2023/01/13 17:10, 14876.00, 14896.00, 14871.00, 14893.00, 5175
2023/01/13 18:15, 14894.00, 14903.00, 14872.00, 14892.00, 5052
2023/01/13 19:20, 14893.00, 14894.00, 14882.00, 14888.00, 2336
2023/01/13 20:25, 14887.00, 14887.00, 14833.00, 14833.00, 9099
2023/01/13 21:30, 14833.00, 14847.00, 14805.00, 14834.00, 13202
2023/01/13 22:35, 14833.00, 14864.00, 14824.00, 14862.00, 10192
2023/01/13 23:40, 14861.00, 14888.00, 14832.00, 14873.00, 20383
2023/01/14 00:45, 14873.00, 14887.00, 14847.00, 14869.00, 9702
2023/01/14 01:50, 14868.00, 14885.00, 14854.00, 14880.00, 4773
2023/01/14 02:55, 14880.00, 14926.00, 14877.00, 14917.00, 6952
2023/01/14 04:00, 14918.00, 14926.00, 14908.00, 14913.00, 2671
2023/01/14 05:00, 14913.00, 14939.00, 14910.00, 14920.00, 4355
2023/01/16 09:50, 14929.00, 14970.00, 14924.00, 14965.00, 41072
2023/01/16 10:55, 14963.00, 15004.00, 14951.00, 14956.00, 27450
2023/01/16 12:00, 14956.00, 14972.00, 14918.00, 14941.00, 19907
2023/01/16 13:05, 14941.00, 14948.00, 14921.00, 14932.00, 14307
2023/01/16 13:45, 14933.00, 14948.00, 14916.00, 14938.00, 9931
2023/01/16 16:05, 14925.00, 14952.00, 14922.00, 14944.00, 4213
2023/01/16 17:10, 14944.00, 14944.00, 14884.00, 14901.00, 9537
2023/01/16 18:15, 14902.00, 14920.00, 14899.00, 14917.00, 3930
2023/01/16 19:20, 14918.00, 14932.00, 14912.00, 14929.00, 2866
2023/01/16 20:25, 14929.00, 14938.00, 14921.00, 14927.00, 2869
2023/01/16 21:30, 14926.00, 14934.00, 14920.00, 14928.00, 2344
2023/01/16 22:35, 14929.00, 14958.00, 14924.00, 14947.00, 5861
2023/01/16 23:40, 14947.00, 14956.00, 14939.00, 14953.00, 4176
2023/01/17 00:45, 14953.00, 14955.00, 14935.00, 14937.00, 2362
2023/01/17 01:50, 14937.00, 14943.00, 14928.00, 14934.00, 1833
2023/01/17 02:55, 14934.00, 14941.00, 14932.00, 14940.00, 462
2023/01/17 04:00, 14940.00, 14944.00, 14935.00, 14940.00, 414
2023/01/17 05:00, 14941.00, 14943.00, 14926.00, 14926.00, 981
2023/01/17 09:50, 14922.00, 14943.00, 14905.00, 14913.00, 31027
2023/01/17 10:55, 14913.00, 14956.00, 14908.00, 14918.00, 21921
2023/01/17 12:00, 14919.00, 14965.00, 14912.00, 14957.00, 14168
2023/01/17 13:05, 14958.00, 14970.00, 14943.00, 14944.00, 10216
2023/01/17 13:45, 14944.00, 14944.00, 14921.00, 14925.00, 9366
2023/01/17 16:05, 14920.00, 14920.00, 14820.00, 14912.00, 8089
2023/01/17 17:10, 14912.00, 14934.00, 14909.00, 14929.00, 3210
2023/01/17 18:15, 14930.00, 14930.00, 14908.00, 14913.00, 2441
2023/01/17 19:20, 14912.00, 14927.00, 14911.00, 14922.00, 964
2023/01/17 20:25, 14922.00, 14939.00, 14920.00, 14935.00, 1889
2023/01/17 21:30, 14936.00, 14940.00, 14924.00, 14937.00, 2272
2023/01/17 22:35, 14938.00, 14979.00, 14933.00, 14967.00, 7536
2023/01/17 23:40, 14969.00, 15038.00, 14960.00, 15003.00, 15811
2023/01/18 00:45, 15001.00, 15018.00, 14969.00, 15011.00, 10192
2023/01/18 01:50, 15011.00, 15022.00, 15002.00, 15011.00, 3058
2023/01/18 02:55, 15010.00, 15036.00, 15009.00, 15029.00, 2435
2023/01/18 04:00, 15028.00, 15032.00, 15004.00, 15014.00, 2459
2023/01/18 05:00, 15012.00, 15051.00, 15010.00, 15051.00, 3083
2023/01/30 09:50, 15568.00, 15568.00, 15387.00, 15415.00, 38220
2023/01/30 10:55, 15415.00, 15434.00, 15364.00, 15386.00, 12912
2023/01/30 12:00, 15385.00, 15440.00, 15381.00, 15422.00, 8756
2023/01/30 13:05, 15423.00, 15445.00, 15412.00, 15433.00, 6472
2023/01/30 13:30, 15431.00, 15452.00, 15431.00, 15450.00, 4314
2023/01/30 16:05, 15457.00, 15461.00, 15420.00, 15437.00, 8087
2023/01/30 17:10, 15437.00, 15448.00, 15415.00, 15438.00, 5066
2023/01/30 18:15, 15438.00, 15447.00, 15422.00, 15428.00, 3505
2023/01/30 19:20, 15428.00, 15436.00, 15424.00, 15427.00, 1845
2023/01/30 20:25, 15426.00, 15435.00, 15418.00, 15431.00, 2128
2023/01/30 21:30, 15432.00, 15445.00, 15427.00, 15440.00, 2519
2023/01/30 22:35, 15440.00, 15443.00, 15427.00, 15433.00, 2916
2023/01/30 23:40, 15434.00, 15498.00, 15428.00, 15446.00, 19282
2023/01/31 00:45, 15447.00, 15477.00, 15437.00, 15461.00, 8541
2023/01/31 01:50, 15461.00, 15469.00, 15438.00, 15442.00, 4333
2023/01/31 02:55, 15442.00, 15455.00, 15428.00, 15440.00, 2628
2023/01/31 04:00, 15441.00, 15442.00, 15421.00, 15425.00, 1810
2023/01/31 05:00, 15427.00, 15433.00, 15405.00, 15421.00, 2969
2023/01/31 09:50, 15451.00, 15456.00, 15403.00, 15417.00, 37651
2023/01/31 10:55, 15418.00, 15421.00, 15381.00, 15394.00, 20358
2023/01/31 12:00, 15392.00, 15397.00, 15321.00, 15330.00, 21503
2023/01/31 13:05, 15330.00, 15334.00, 15288.00, 15302.00, 16401
2023/01/31 13:45, 15302.00, 15322.00, 15266.00, 15267.00, 13836
2023/01/31 16:05, 15251.00, 15315.00, 15246.00, 15310.00, 10626
2023/01/31 17:10, 15310.00, 15312.00, 15266.00, 15275.00, 6486
2023/01/31 18:15, 15275.00, 15284.00, 15251.00, 15268.00, 5418
2023/01/31 19:20, 15268.00, 15275.00, 15240.00, 15251.00, 4307
2023/01/31 20:25, 15251.00, 15274.00, 15228.00, 15266.00, 6713
2023/01/31 21:30, 15265.00, 15294.00, 15263.00, 15284.00, 5383
2023/01/31 22:35, 15286.00, 15319.00, 15282.00, 15295.00, 12871
2023/01/31 23:40, 15296.00, 15332.00, 15280.00, 15327.00, 17061
2023/02/01 00:45, 15327.00, 15354.00, 15325.00, 15341.00, 9108
2023/02/01 01:50, 15342.00, 15346.00, 15321.00, 15336.00, 4111
2023/02/01 02:55, 15337.00, 15362.00, 15334.00, 15359.00, 2287
2023/02/01 04:00, 15359.00, 15366.00, 15355.00, 15360.00, 1492
2023/02/01 05:00, 15360.00, 15388.00, 15350.00, 15388.00, 4069
2023/02/01 09:50, 15350.00, 15396.00, 15342.00, 15350.00, 39801
2023/02/01 10:55, 15351.00, 15358.00, 15298.00, 15307.00, 26124
2023/02/01 12:00, 15307.00, 15360.00, 15306.00, 15342.00, 16577
2023/02/01 13:05, 15342.00, 15356.00, 15336.00, 15346.00, 7897
2023/02/01 13:45, 15346.00, 15402.00, 15345.00, 15382.00, 15973
2023/02/01 16:05, 15387.00, 15415.00, 15384.00, 15413.00, 6418
2023/02/01 17:10, 15413.00, 15418.00, 15378.00, 15386.00, 7071
2023/02/01 18:15, 15386.00, 15387.00, 15367.00, 15372.00, 4858
2023/02/01 19:20, 15371.00, 15388.00, 15366.00, 15386.00, 2851
2023/02/01 20:25, 15386.00, 15405.00, 15384.00, 15402.00, 3463
2023/02/01 21:30, 15402.00, 15417.00, 15394.00, 15407.00, 5836
2023/02/01 22:35, 15407.00, 15423.00, 15392.00, 15403.00, 6779
2023/02/01 23:40, 15402.00, 15452.00, 15395.00, 15410.00, 19006
2023/02/02 00:45, 15411.00, 15416.00, 15374.00, 15405.00, 10240
2023/02/02 01:50, 15405.00, 15410.00, 15339.00, 15341.00, 10341
2023/02/02 02:55, 15340.00, 15384.00, 15336.00, 15368.00, 4603
2023/02/02 04:00, 15369.00, 15495.00, 15331.00, 15468.00, 27572
2023/02/02 05:00, 15468.00, 15552.00, 15467.00, 15511.00, 13867
2023/02/02 09:50, 15547.00, 15570.00, 15468.00, 15482.00, 57960
2023/02/02 10:55, 15483.00, 15559.00, 15474.00, 15558.00, 30614
2023/02/02 12:00, 15558.00, 15585.00, 15534.00, 15578.00, 19981
2023/02/02 13:05, 15578.00, 15598.00, 15572.00, 15587.00, 11443
2023/02/02 13:45, 15588.00, 15600.00, 15578.00, 15580.00, 9359
2023/02/02 16:05, 15588.00, 15590.00, 15562.00, 15583.00, 6772
2023/02/02 17:10, 15582.00, 15624.00, 15578.00, 15611.00, 9212
2023/02/02 18:15, 15611.00, 15628.00, 15596.00, 15617.00, 5727
2023/02/02 19:20, 15617.00, 15622.00, 15602.00, 15616.00, 3524
2023/02/02 20:25, 15616.00, 15617.00, 15585.00, 15594.00, 5497
2023/02/02 21:30, 15593.00, 15633.00, 15591.00, 15622.00, 7815
2023/02/02 22:35, 15623.00, 15657.00, 15620.00, 15648.00, 12154
2023/02/02 23:40, 15649.00, 15653.00, 15568.00, 15629.00, 27629
2023/02/03 00:45, 15627.00, 15645.00, 15612.00, 15626.00, 10239
2023/02/03 01:50, 15625.00, 15633.00, 15603.00, 15628.00, 4759
2023/02/03 02:55, 15628.00, 15649.00, 15623.00, 15649.00, 2630
2023/02/03 04:00, 15649.00, 15668.00, 15573.00, 15577.00, 8770
2023/02/03 05:00, 15576.00, 15608.00, 15554.00, 15605.00, 7814
2023/02/03 09:50, 15587.00, 15592.00, 15488.00, 15529.00, 54549
2023/02/03 10:55, 15528.00, 15565.00, 15513.00, 15549.00, 25912
2023/02/03 12:00, 15549.00, 15605.00, 15547.00, 15598.00, 20630
2023/02/03 13:05, 15599.00, 15629.00, 15571.00, 15574.00, 18498
2023/02/03 13:45, 15572.00, 15593.00, 15568.00, 15581.00, 9484
2023/02/03 16:05, 15577.00, 15598.00, 15564.00, 15571.00, 14970
2023/02/03 17:10, 15571.00, 15574.00, 15546.00, 15566.00, 15122
2023/02/03 18:15, 15566.00, 15588.00, 15565.00, 15570.00, 9716
2023/02/03 19:20, 15569.00, 15586.00, 15567.00, 15575.00, 5672
2023/02/03 20:25, 15574.00, 15604.00, 15574.00, 15590.00, 9697
2023/02/03 21:30, 15590.00, 15610.00, 15586.00, 15592.00, 10316
2023/02/03 22:35, 15592.00, 15592.00, 15510.00, 15532.00, 67533
2023/02/03 23:40, 15533.00, 15592.00, 15518.00, 15590.00, 54307
2023/02/04 00:45, 15590.00, 15600.00, 15565.00, 15573.00, 25480
2023/02/04 01:50, 15573.00, 15581.00, 15543.00, 15561.00, 15682
2023/02/04 02:55, 15560.00, 15568.00, 15490.00, 15525.00, 24782
2023/02/04 04:00, 15527.00, 15530.00, 15480.00, 15488.00, 12900
2023/02/04 05:00, 15487.00, 15520.00, 15474.00, 15505.00, 11739
2023/02/06 09:50, 15498.00, 15504.00, 15412.00, 15451.00, 61659
2023/02/06 10:55, 15450.00, 15473.00, 15407.00, 15411.00, 32405
2023/02/06 12:00, 15412.00, 15446.00, 15407.00, 15428.00, 14700
2023/02/06 13:05, 15427.00, 15454.00, 15421.00, 15443.00, 11415
2023/02/06 13:45, 15444.00, 15444.00, 15391.00, 15407.00, 14857
2023/02/06 16:05, 15395.00, 15409.00, 15385.00, 15405.00, 7272
2023/02/06 17:10, 15406.00, 15413.00, 15380.00, 15394.00, 6790
2023/02/06 18:15, 15393.00, 15395.00, 15353.00, 15363.00, 8244
2023/02/06 19:20, 15363.00, 15364.00, 15337.00, 15346.00, 7032
2023/02/06 20:25, 15346.00, 15363.00, 15342.00, 15355.00, 4125
2023/02/06 21:30, 15355.00, 15375.00, 15354.00, 15369.00, 5597
2023/02/06 22:35, 15370.00, 15378.00, 15341.00, 15371.00, 10545
2023/02/06 23:40, 15370.00, 15373.00, 15307.00, 15317.00, 26101
2023/02/07 00:45, 15317.00, 15355.00, 15310.00, 15344.00, 11213
2023/02/07 01:50, 15343.00, 15347.00, 15326.00, 15337.00, 3545
2023/02/07 02:55, 15338.00, 15339.00, 15311.00, 15332.00, 2836
2023/02/07 04:00, 15332.00, 15362.00, 15332.00, 15340.00, 3271
2023/02/07 05:00, 15341.00, 15345.00, 15309.00, 15331.00, 3530
2023/02/07 09:50, 15372.00, 15447.00, 15369.00, 15390.00, 50490
2023/02/07 10:55, 15390.00, 15426.00, 15370.00, 15386.00, 29869
2023/02/07 12:00, 15386.00, 15416.00, 15366.00, 15408.00, 21080
2023/02/07 13:05, 15408.00, 15425.00, 15400.00, 15410.00, 13647
2023/02/07 13:45, 15410.00, 15419.00, 15394.00, 15397.00, 10609
2023/02/07 16:05, 15398.00, 15404.00, 15386.00, 15395.00, 4645
2023/02/07 17:10, 15395.00, 15395.00, 15368.00, 15393.00, 8025
2023/02/07 18:15, 15393.00, 15402.00, 15386.00, 15388.00, 3205
2023/02/07 19:20, 15388.00, 15403.00, 15386.00, 15387.00, 2575
2023/02/07 20:25, 15387.00, 15393.00, 15378.00, 15391.00, 2800
2023/02/07 21:30, 15391.00, 15396.00, 15374.00, 15380.00, 3696
2023/02/07 22:35, 15379.00, 15380.00, 15345.00, 15358.00, 11906
2023/02/07 23:40, 15358.00, 15377.00, 15350.00, 15370.00, 11142
2023/02/08 00:45, 15370.00, 15415.00, 15366.00, 15398.00, 9030
2023/02/08 01:50, 15398.00, 15446.00, 15377.00, 15446.00, 10582
2023/02/08 02:55, 15445.00, 15493.00, 15333.00, 15359.00, 33382
2023/02/08 04:00, 15360.00, 15444.00, 15353.00, 15442.00, 9407
2023/02/08 05:00, 15443.00, 15507.00, 15428.00, 15494.00, 10147
2023/02/08 09:50, 15471.00, 15558.00, 15471.00, 15550.00, 55785
2023/02/08 10:55, 15551.00, 15594.00, 15545.00, 15586.00, 24795
2023/02/08 12:00, 15587.00, 15623.00, 15586.00, 15603.00, 19408
2023/02/08 13:05, 15603.00, 15624.00, 15601.00, 15606.00, 9383
2023/02/08 13:45, 15606.00, 15610.00, 15592.00, 15604.00, 11380
2023/02/08 16:05, 15606.00, 15627.00, 15584.00, 15613.00, 10356
2023/02/08 17:10, 15613.00, 15614.00, 15592.00, 15612.00, 6077
2023/02/08 18:15, 15612.00, 15615.00, 15594.00, 15597.00, 2990
2023/02/08 19:20, 15597.00, 15608.00, 15595.00, 15602.00, 1506
2023/02/08 20:25, 15602.00, 15609.00, 15595.00, 15608.00, 2287
2023/02/08 21:30, 15608.00, 15612.00, 15586.00, 15589.00, 4915
2023/02/08 22:35, 15589.00, 15597.00, 15573.00, 15586.00, 8513
2023/02/08 23:40, 15585.00, 15606.00, 15550.00, 15562.00, 22639
2023/02/09 00:45, 15563.00, 15565.00, 15507.00, 15515.00, 17579
2023/02/09 01:50, 15516.00, 15541.00, 15513.00, 15528.00, 7842
2023/02/09 02:55, 15528.00, 15550.00, 15527.00, 15532.00, 4492
2023/02/09 04:00, 15531.00, 15545.00, 15523.00, 15533.00, 1839
2023/02/09 05:00, 15533.00, 15535.00, 15510.00, 15530.00, 3277
2023/02/09 09:50, 15545.00, 15592.00, 15531.00, 15587.00, 42685
2023/02/09 10:55, 15587.00, 15605.00, 15544.00, 15599.00, 35279
2023/02/09 12:00, 15600.00, 15601.00, 15564.00, 15580.00, 16445
