Date,Open,High,Low,Close,Volume
2023/01/03 22:14, 14255.00, 14272.00, 14253.00, 14265.00, 3547
2023/01/03 22:45, 14265.00, 14304.00, 14244.00, 14282.00, 11010
2023/01/03 23:16, 14282.00, 14286.00, 14203.00, 14220.00, 20849
2023/01/03 23:47, 14218.00, 14222.00, 14180.00, 14220.00, 13279
2023/01/04 00:18, 14220.00, 14241.00, 14174.00, 14187.00, 10860
2023/01/04 00:49, 14187.00, 14199.00, 14161.00, 14167.00, 7348
2023/01/04 01:20, 14169.00, 14176.00, 14153.00, 14166.00, 5699
2023/01/04 01:51, 14165.00, 14193.00, 14146.00, 14150.00, 5052
2023/01/04 02:22, 14150.00, 14166.00, 14148.00, 14158.00, 2308
2023/01/04 02:53, 14158.00, 14182.00, 14157.00, 14172.00, 1764
2023/01/04 03:24, 14172.00, 14185.00, 14160.00, 14160.00, 1211
2023/01/04 03:55, 14160.00, 14207.00, 14150.00, 14190.00, 2904
2023/01/04 04:26, 14191.00, 14217.00, 14183.00, 14189.00, 2301
2023/01/04 04:57, 14189.00, 14202.00, 14188.00, 14191.00, 1558
2023/01/04 05:00, 14191.00, 14193.00, 14186.00, 14190.00, 230
2023/01/04 09:16, 14199.00, 14227.00, 14180.00, 14182.00, 22909
2023/01/04 09:47, 14182.00, 14271.00, 14181.00, 14236.00, 25021
2023/01/04 10:18, 14235.00, 14263.00, 14222.00, 14225.00, 13832
2023/01/04 10:49, 14225.00, 14237.00, 14204.00, 14216.00, 10241
2023/01/04 11:20, 14216.00, 14253.00, 14214.00, 14237.00, 8227
2023/01/04 11:51, 14236.00, 14242.00, 14187.00, 14198.00, 10206
2023/01/04 12:22, 14197.00, 14220.00, 14197.00, 14208.00, 6047
2023/01/04 12:53, 14207.00, 14221.00, 14199.00, 14208.00, 4591
2023/01/04 13:24, 14208.00, 14245.00, 14205.00, 14229.00, 7894
2023/01/04 13:45, 14228.00, 14229.00, 14208.00, 14209.00, 5804
2023/01/04 15:31, 14207.00, 14219.00, 14204.00, 14215.00, 2186
2023/01/04 16:02, 14215.00, 14237.00, 14215.00, 14233.00, 2705
2023/01/04 16:33, 14233.00, 14268.00, 14233.00, 14261.00, 5986
2023/01/04 17:04, 14260.00, 14261.00, 14241.00, 14245.00, 3310
2023/01/04 17:35, 14245.00, 14247.00, 14234.00, 14243.00, 2761
2023/01/04 18:06, 14242.00, 14253.00, 14236.00, 14250.00, 1802
2023/01/04 18:37, 14250.00, 14254.00, 14240.00, 14241.00, 1591
2023/01/04 19:08, 14241.00, 14244.00, 14228.00, 14241.00, 2454
2023/01/04 19:39, 14241.00, 14252.00, 14238.00, 14252.00, 1746
2023/01/04 20:10, 14251.00, 14252.00, 14233.00, 14233.00, 1683
2023/01/04 20:41, 14233.00, 14244.00, 14233.00, 14233.00, 1349
2023/01/04 21:12, 14233.00, 14244.00, 14223.00, 14241.00, 3581
2023/01/04 21:43, 14241.00, 14267.00, 14238.00, 14258.00, 5179
2023/01/04 22:14, 14258.00, 14279.00, 14257.00, 14267.00, 5720
2023/01/04 22:45, 14267.00, 14304.00, 14259.00, 14275.00, 14813
2023/01/04 23:16, 14276.00, 14296.00, 14211.00, 14240.00, 22542
2023/01/04 23:47, 14240.00, 14279.00, 14226.00, 14276.00, 11318
2023/01/05 00:18, 14275.00, 14293.00, 14263.00, 14288.00, 6375
2023/01/05 00:49, 14288.00, 14331.00, 14284.00, 14326.00, 10903
2023/01/05 01:20, 14326.00, 14336.00, 14323.00, 14329.00, 4629
2023/01/05 01:51, 14329.00, 14343.00, 14326.00, 14341.00, 2969
2023/01/05 02:22, 14340.00, 14340.00, 14296.00, 14333.00, 4929
2023/01/05 02:53, 14333.00, 14342.00, 14326.00, 14336.00, 1832
2023/01/05 03:24, 14336.00, 14348.00, 14289.00, 14311.00, 8178
2023/01/05 03:55, 14312.00, 14322.00, 14282.00, 14314.00, 4741
2023/01/05 04:26, 14314.00, 14350.00, 14314.00, 14332.00, 3596
2023/01/05 04:57, 14333.00, 14335.00, 14306.00, 14329.00, 2287
2023/01/05 05:00, 14328.00, 14332.00, 14325.00, 14328.00, 353
2023/01/05 09:16, 14325.00, 14350.00, 14301.00, 14346.00, 23574
2023/01/05 09:47, 14346.00, 14375.00, 14315.00, 14320.00, 26416
2023/01/05 10:18, 14319.00, 14332.00, 14268.00, 14282.00, 25322
2023/01/05 10:49, 14282.00, 14294.00, 14275.00, 14289.00, 8685
2023/01/05 11:20, 14289.00, 14299.00, 14259.00, 14298.00, 13408
2023/01/05 11:51, 14297.00, 14298.00, 14250.00, 14250.00, 10351
2023/01/05 12:22, 14250.00, 14266.00, 14239.00, 14266.00, 9132
2023/01/05 12:53, 14265.00, 14269.00, 14259.00, 14264.00, 4529
2023/01/05 13:24, 14264.00, 14282.00, 14261.00, 14268.00, 6554
2023/01/05 13:45, 14268.00, 14290.00, 14265.00, 14289.00, 6841
2023/01/05 15:31, 14277.00, 14282.00, 14269.00, 14275.00, 3668
2023/01/05 16:02, 14275.00, 14285.00, 14261.00, 14273.00, 2717
2023/01/05 16:33, 14274.00, 14295.00, 14270.00, 14289.00, 2755
2023/01/05 17:04, 14290.00, 14295.00, 14272.00, 14285.00, 2724
2023/01/05 17:35, 14285.00, 14307.00, 14283.00, 14294.00, 3617
2023/01/05 18:06, 14294.00, 14315.00, 14293.00, 14311.00, 2722
2023/01/05 18:37, 14310.00, 14321.00, 14306.00, 14316.00, 2739
2023/01/05 19:08, 14316.00, 14322.00, 14307.00, 14317.00, 2371
2023/01/05 19:39, 14317.00, 14324.00, 14308.00, 14314.00, 1949
2023/01/05 20:10, 14313.00, 14330.00, 14310.00, 14310.00, 2611
2023/01/05 20:41, 14310.00, 14324.00, 14309.00, 14317.00, 1697
2023/01/05 21:12, 14317.00, 14320.00, 14288.00, 14294.00, 4764
2023/01/05 21:43, 14294.00, 14304.00, 14257.00, 14269.00, 10814
2023/01/05 22:14, 14269.00, 14275.00, 14246.00, 14255.00, 7525
2023/01/05 22:45, 14255.00, 14263.00, 14226.00, 14237.00, 12475
2023/01/05 23:16, 14234.00, 14274.00, 14223.00, 14259.00, 14015
2023/01/05 23:47, 14260.00, 14273.00, 14246.00, 14269.00, 6248
2023/01/06 00:18, 14268.00, 14271.00, 14242.00, 14249.00, 4900
2023/01/06 00:49, 14249.00, 14258.00, 14226.00, 14255.00, 5232
2023/01/06 01:20, 14255.00, 14261.00, 14238.00, 14239.00, 2304
2023/01/06 01:51, 14238.00, 14258.00, 14235.00, 14250.00, 1390
2023/01/06 02:22, 14249.00, 14258.00, 14228.00, 14253.00, 2382
2023/01/06 02:53, 14252.00, 14277.00, 14252.00, 14264.00, 3766
2023/01/06 03:24, 14265.00, 14268.00, 14253.00, 14260.00, 896
2023/01/06 03:55, 14261.00, 14274.00, 14253.00, 14269.00, 1029
2023/01/06 04:26, 14268.00, 14272.00, 14238.00, 14238.00, 1464
2023/01/06 04:57, 14239.00, 14254.00, 14235.00, 14238.00, 1473
2023/01/06 05:00, 14239.00, 14243.00, 14237.00, 14238.00, 322
2023/01/06 09:16, 14274.00, 14340.00, 14274.00, 14326.00, 25060
2023/01/06 09:47, 14326.00, 14346.00, 14305.00, 14309.00, 19969
2023/01/06 10:18, 14309.00, 14326.00, 14290.00, 14293.00, 13596
2023/01/06 10:49, 14295.00, 14340.00, 14294.00, 14332.00, 11656
2023/01/06 11:20, 14333.00, 14385.00, 14322.00, 14380.00, 19839
2023/01/06 11:51, 14380.00, 14400.00, 14373.00, 14392.00, 11696
2023/01/06 12:22, 14392.00, 14404.00, 14375.00, 14387.00, 8534
2023/01/06 12:53, 14388.00, 14394.00, 14368.00, 14373.00, 6722
2023/01/06 13:24, 14373.00, 14385.00, 14364.00, 14369.00, 6005
2023/01/06 13:45, 14370.00, 14370.00, 14355.00, 14366.00, 7195
2023/01/06 15:31, 14361.00, 14383.00, 14359.00, 14364.00, 3875
2023/01/06 16:02, 14363.00, 14366.00, 14356.00, 14362.00, 2302
2023/01/06 16:33, 14361.00, 14366.00, 14340.00, 14347.00, 4446
2023/01/06 17:04, 14347.00, 14357.00, 14347.00, 14351.00, 1548
2023/01/06 17:35, 14351.00, 14354.00, 14336.00, 14340.00, 2489
2023/01/06 18:06, 14340.00, 14356.00, 14335.00, 14355.00, 2132
2023/01/06 18:37, 14355.00, 14371.00, 14350.00, 14367.00, 2636
2023/01/06 19:08, 14367.00, 14369.00, 14352.00, 14359.00, 1803
2023/01/06 19:39, 14359.00, 14369.00, 14356.00, 14356.00, 1383
2023/01/06 20:10, 14356.00, 14363.00, 14354.00, 14357.00, 1149
2023/01/06 20:41, 14357.00, 14364.00, 14348.00, 14356.00, 1931
2023/01/06 21:12, 14356.00, 14363.00, 14338.00, 14348.00, 3118
2023/01/06 21:43, 14348.00, 14426.00, 14324.00, 14388.00, 20675
2023/01/06 22:14, 14388.00, 14441.00, 14388.00, 14411.00, 18127
2023/01/06 22:45, 14413.00, 14444.00, 14374.00, 14381.00, 16828
2023/01/06 23:16, 14382.00, 14432.00, 14367.00, 14427.00, 16541
2023/01/06 23:47, 14428.00, 14472.00, 14415.00, 14471.00, 16053
2023/01/07 00:18, 14472.00, 14503.00, 14466.00, 14486.00, 11407
2023/01/07 00:49, 14485.00, 14530.00, 14484.00, 14529.00, 7849
2023/01/07 01:20, 14528.00, 14559.00, 14527.00, 14539.00, 8808
2023/01/07 01:51, 14539.00, 14546.00, 14527.00, 14537.00, 2967
2023/01/07 02:22, 14537.00, 14552.00, 14529.00, 14544.00, 2338
2023/01/07 02:53, 14545.00, 14564.00, 14542.00, 14553.00, 2448
2023/01/07 03:24, 14553.00, 14591.00, 14551.00, 14589.00, 3082
2023/01/07 03:55, 14589.00, 14609.00, 14584.00, 14609.00, 3072
2023/01/07 04:26, 14609.00, 14619.00, 14598.00, 14603.00, 2895
2023/01/07 04:57, 14603.00, 14608.00, 14578.00, 14585.00, 3272
2023/01/07 05:00, 14585.00, 14591.00, 14585.00, 14591.00, 380
2023/01/09 09:16, 14619.00, 14638.00, 14582.00, 14597.00, 29744
2023/01/09 09:47, 14598.00, 14652.00, 14584.00, 14648.00, 26866
2023/01/09 10:18, 14648.00, 14665.00, 14643.00, 14651.00, 13570
2023/01/09 10:49, 14650.00, 14677.00, 14636.00, 14666.00, 12101
2023/01/09 11:20, 14666.00, 14679.00, 14660.00, 14672.00, 5175
2023/01/09 11:51, 14672.00, 14699.00, 14669.00, 14694.00, 7299
2023/01/09 12:22, 14695.00, 14699.00, 14685.00, 14698.00, 3947
2023/01/09 12:53, 14698.00, 14733.00, 14696.00, 14722.00, 10137
2023/01/09 13:24, 14721.00, 14746.00, 14719.00, 14744.00, 6896
2023/01/09 13:45, 14743.00, 14771.00, 14737.00, 14768.00, 10380
2023/01/09 15:31, 14760.00, 14765.00, 14743.00, 14747.00, 4432
2023/01/09 16:02, 14747.00, 14750.00, 14733.00, 14740.00, 2520
2023/01/09 16:33, 14739.00, 14753.00, 14731.00, 14750.00, 2946
2023/01/09 17:04, 14750.00, 14768.00, 14746.00, 14767.00, 2531
2023/01/09 17:35, 14767.00, 14804.00, 14766.00, 14804.00, 6069
2023/01/09 18:06, 14803.00, 14825.00, 14801.00, 14808.00, 6275
2023/01/09 18:37, 14808.00, 14817.00, 14795.00, 14799.00, 2905
2023/01/09 19:08, 14800.00, 14807.00, 14783.00, 14798.00, 3713
2023/01/09 19:39, 14797.00, 14800.00, 14786.00, 14795.00, 1508
2023/01/09 20:10, 14795.00, 14803.00, 14792.00, 14801.00, 1218
2023/01/09 20:41, 14801.00, 14831.00, 14798.00, 14824.00, 3450
2023/01/09 21:12, 14825.00, 14826.00, 14793.00, 14798.00, 3561
2023/01/09 21:43, 14798.00, 14832.00, 14797.00, 14820.00, 4355
2023/01/09 22:14, 14820.00, 14828.00, 14810.00, 14821.00, 2505
2023/01/09 22:45, 14820.00, 14856.00, 14817.00, 14847.00, 12317
2023/01/09 23:16, 14848.00, 14892.00, 14848.00, 14864.00, 14992
2023/01/09 23:47, 14864.00, 14891.00, 14842.00, 14890.00, 9163
2023/01/10 00:18, 14891.00, 14902.00, 14873.00, 14893.00, 6169
2023/01/10 00:49, 14893.00, 14900.00, 14881.00, 14888.00, 3186
2023/01/10 01:20, 14887.00, 14900.00, 14876.00, 14876.00, 2515
2023/01/10 01:51, 14876.00, 14886.00, 14855.00, 14866.00, 2660
2023/01/10 02:22, 14866.00, 14877.00, 14857.00, 14871.00, 1467
2023/01/10 02:53, 14871.00, 14875.00, 14801.00, 14821.00, 5486
2023/01/10 03:24, 14820.00, 14845.00, 14811.00, 14843.00, 2543
2023/01/10 03:55, 14844.00, 14844.00, 14812.00, 14817.00, 1397
2023/01/10 04:26, 14816.00, 14817.00, 14778.00, 14788.00, 4689
2023/01/10 04:57, 14788.00, 14796.00, 14768.00, 14769.00, 2772
2023/01/10 05:00, 14769.00, 14783.00, 14768.00, 14781.00, 449
2023/01/10 09:16, 14748.00, 14796.00, 14738.00, 14761.00, 21684
2023/01/10 09:47, 14762.00, 14807.00, 14760.00, 14805.00, 17569
2023/01/10 10:18, 14805.00, 14829.00, 14791.00, 14807.00, 15236
2023/01/10 10:49, 14807.00, 14810.00, 14735.00, 14753.00, 18219
2023/01/10 11:20, 14752.00, 14772.00, 14748.00, 14758.00, 8171
2023/01/10 11:51, 14759.00, 14783.00, 14757.00, 14777.00, 7437
2023/01/10 12:22, 14777.00, 14802.00, 14770.00, 14792.00, 7409
2023/01/10 12:53, 14793.00, 14800.00, 14775.00, 14778.00, 5442
2023/01/10 13:24, 14777.00, 14808.00, 14772.00, 14806.00, 5741
2023/01/10 13:45, 14806.00, 14824.00, 14798.00, 14810.00, 7722
2023/01/10 15:31, 14801.00, 14815.00, 14789.00, 14799.00, 3311
2023/01/10 16:02, 14797.00, 14816.00, 14797.00, 14811.00, 2258
2023/01/10 16:33, 14811.00, 14849.00, 14808.00, 14844.00, 5343
2023/01/10 17:04, 14845.00, 14852.00, 14828.00, 14835.00, 3427
2023/01/10 17:35, 14836.00, 14838.00, 14820.00, 14835.00, 2397
2023/01/10 18:06, 14836.00, 14846.00, 14835.00, 14838.00, 1761
2023/01/10 18:37, 14838.00, 14857.00, 14832.00, 14851.00, 2156
2023/01/10 19:08, 14852.00, 14856.00, 14837.00, 14838.00, 1912
2023/01/10 19:39, 14838.00, 14839.00, 14811.00, 14818.00, 3545
2023/01/10 20:10, 14819.00, 14820.00, 14801.00, 14802.00, 3536
2023/01/10 20:41, 14802.00, 14809.00, 14784.00, 14808.00, 5179
2023/01/10 21:12, 14808.00, 14822.00, 14793.00, 14822.00, 3209
2023/01/10 21:43, 14822.00, 14822.00, 14783.00, 14799.00, 4493
2023/01/10 22:14, 14800.00, 14844.00, 14798.00, 14835.00, 7051
2023/01/10 22:45, 14835.00, 14873.00, 14819.00, 14833.00, 13855
2023/01/10 23:16, 14833.00, 14862.00, 14806.00, 14853.00, 12390
2023/01/10 23:47, 14853.00, 14864.00, 14797.00, 14807.00, 10329
2023/01/11 00:18, 14806.00, 14845.00, 14806.00, 14833.00, 6111
2023/01/11 00:49, 14832.00, 14847.00, 14823.00, 14828.00, 2798
2023/01/11 01:20, 14828.00, 14844.00, 14817.00, 14833.00, 2043
2023/01/11 01:51, 14834.00, 14850.00, 14829.00, 14842.00, 1603
2023/01/11 02:22, 14843.00, 14853.00, 14838.00, 14840.00, 1302
2023/01/11 02:53, 14840.00, 14856.00, 14840.00, 14852.00, 844
2023/01/11 03:24, 14852.00, 14870.00, 14846.00, 14862.00, 1771
2023/01/11 03:55, 14863.00, 14872.00, 14849.00, 14854.00, 1297
2023/01/11 04:26, 14855.00, 14855.00, 14836.00, 14849.00, 1196
2023/01/11 04:57, 14850.00, 14863.00, 14847.00, 14862.00, 1033
2023/01/11 05:00, 14862.00, 14864.00, 14860.00, 14862.00, 272
2023/01/11 09:16, 14862.00, 14884.00, 14813.00, 14823.00, 21715
2023/01/11 09:47, 14822.00, 14825.00, 14786.00, 14809.00, 20844
2023/01/11 10:18, 14808.00, 14816.00, 14780.00, 14782.00, 13929
2023/01/11 10:49, 14783.00, 14795.00, 14762.00, 14763.00, 10476
2023/01/11 11:20, 14763.00, 14772.00, 14746.00, 14761.00, 11287
2023/01/11 11:51, 14761.00, 14792.00, 14759.00, 14777.00, 8812
2023/01/11 12:22, 14778.00, 14787.00, 14760.00, 14778.00, 6155
2023/01/11 12:53, 14778.00, 14791.00, 14772.00, 14785.00, 4420
2023/01/11 13:24, 14786.00, 14803.00, 14774.00, 14793.00, 6594
2023/01/11 13:45, 14792.00, 14795.00, 14774.00, 14791.00, 6681
2023/01/11 15:31, 14778.00, 14778.00, 14713.00, 14739.00, 9403
2023/01/11 16:02, 14739.00, 14750.00, 14734.00, 14748.00, 2539
2023/01/11 16:33, 14747.00, 14767.00, 14746.00, 14754.00, 3894
2023/01/11 17:04, 14752.00, 14784.00, 14749.00, 14782.00, 2974
2023/01/11 17:35, 14783.00, 14790.00, 14778.00, 14781.00, 3113
2023/01/11 18:06, 14781.00, 14791.00, 14779.00, 14787.00, 1570
2023/01/11 18:37, 14788.00, 14795.00, 14779.00, 14782.00, 1853
2023/01/11 19:08, 14782.00, 14783.00, 14771.00, 14773.00, 1924
2023/01/11 19:39, 14774.00, 14780.00, 14765.00, 14772.00, 1693
2023/01/11 20:10, 14772.00, 14788.00, 14772.00, 14779.00, 1909
2023/01/11 20:41, 14779.00, 14780.00, 14758.00, 14773.00, 2661
2023/01/11 21:12, 14773.00, 14784.00, 14768.00, 14784.00, 1734
2023/01/11 21:43, 14784.00, 14798.00, 14782.00, 14797.00, 4207
2023/01/11 22:14, 14797.00, 14819.00, 14792.00, 14807.00, 6427
2023/01/11 22:45, 14807.00, 14844.00, 14805.00, 14841.00, 10471
2023/01/11 23:16, 14841.00, 14844.00, 14817.00, 14820.00, 7470
2023/01/11 23:47, 14820.00, 14836.00, 14797.00, 14813.00, 6983
2023/01/12 00:18, 14813.00, 14826.00, 14789.00, 14818.00, 5588
2023/01/12 00:49, 14818.00, 14831.00, 14816.00, 14829.00, 2703
2023/01/12 01:20, 14830.00, 14838.00, 14823.00, 14833.00, 2309
2023/01/12 01:51, 14832.00, 14837.00, 14826.00, 14830.00, 1439
2023/01/12 02:22, 14830.00, 14853.00, 14818.00, 14830.00, 3156
2023/01/12 02:53, 14829.00, 14858.00, 14826.00, 14845.00, 1831
2023/01/12 03:24, 14845.00, 14854.00, 14839.00, 14849.00, 883
2023/01/12 03:55, 14848.00, 14863.00, 14847.00, 14853.00, 1198
2023/01/12 04:26, 14852.00, 14872.00, 14848.00, 14867.00, 1579
2023/01/12 04:57, 14866.00, 14868.00, 14846.00, 14855.00, 1364
2023/01/12 05:00, 14856.00, 14859.00, 14852.00, 14857.00, 309
2023/01/12 09:16, 14829.00, 14840.00, 14791.00, 14793.00, 18359
2023/01/12 09:47, 14792.00, 14823.00, 14789.00, 14796.00, 15769
2023/01/12 10:18, 14796.00, 14799.00, 14758.00, 14769.00, 15074
2023/01/12 10:49, 14768.00, 14774.00, 14715.00, 14731.00, 19334
2023/01/12 11:20, 14731.00, 14757.00, 14725.00, 14748.00, 9872
2023/01/12 11:51, 14747.00, 14772.00, 14745.00, 14768.00, 7195
2023/01/12 12:22, 14768.00, 14775.00, 14750.00, 14764.00, 6109
2023/01/12 12:53, 14764.00, 14772.00, 14708.00, 14737.00, 10198
2023/01/12 13:24, 14736.00, 14765.00, 14734.00, 14747.00, 8641
2023/01/12 13:45, 14747.00, 14786.00, 14746.00, 14766.00, 8064
2023/01/12 15:31, 14776.00, 14785.00, 14744.00, 14778.00, 5651
2023/01/12 16:02, 14777.00, 14791.00, 14769.00, 14786.00, 2723
2023/01/12 16:33, 14786.00, 14794.00, 14777.00, 14788.00, 2789
2023/01/12 17:04, 14788.00, 14803.00, 14775.00, 14803.00, 2970
2023/01/12 17:35, 14802.00, 14826.00, 14800.00, 14820.00, 6196
2023/01/12 18:06, 14821.00, 14842.00, 14821.00, 14825.00, 6098
2023/01/12 18:37, 14825.00, 14825.00, 14812.00, 14820.00, 2673
2023/01/12 19:08, 14819.00, 14829.00, 14809.00, 14821.00, 1953
2023/01/12 19:39, 14821.00, 14833.00, 14816.00, 14830.00, 1605
2023/01/12 20:10, 14830.00, 14837.00, 14822.00, 14837.00, 1441
2023/01/12 20:41, 14837.00, 14855.00, 14831.00, 14848.00, 4762
2023/01/12 21:12, 14849.00, 14879.00, 14848.00, 14862.00, 5822
2023/01/12 21:43, 14862.00, 14897.00, 14723.00, 14842.00, 32172
2023/01/12 22:14, 14840.00, 14910.00, 14817.00, 14848.00, 22034
2023/01/12 22:45, 14848.00, 14885.00, 14829.00, 14838.00, 17618
2023/01/12 23:16, 14838.00, 14919.00, 14817.00, 14916.00, 21786
2023/01/12 23:47, 14916.00, 14933.00, 14887.00, 14901.00, 16820
2023/01/13 00:18, 14901.00, 14940.00, 14899.00, 14938.00, 10413
2023/01/13 00:49, 14938.00, 14956.00, 14925.00, 14940.00, 8982
2023/01/13 01:20, 14940.00, 14995.00, 14938.00, 14989.00, 7238
2023/01/13 01:51, 14990.00, 15016.00, 14979.00, 15007.00, 6959
2023/01/13 02:22, 15008.00, 15014.00, 14983.00, 15000.00, 3412
2023/01/13 02:53, 15001.00, 15003.00, 14953.00, 15002.00, 4763
2023/01/13 03:24, 15002.00, 15020.00, 14989.00, 14992.00, 2557
2023/01/13 03:55, 14993.00, 15000.00, 14968.00, 14978.00, 1948
2023/01/13 04:26, 14979.00, 14991.00, 14962.00, 14978.00, 1791
2023/01/13 04:57, 14979.00, 14985.00, 14955.00, 14969.00, 2180
2023/01/13 05:00, 14967.00, 14975.00, 14967.00, 14973.00, 306
2023/01/13 09:16, 14995.00, 15015.00, 14937.00, 14937.00, 28545
2023/01/13 09:47, 14939.00, 14952.00, 14869.00, 14882.00, 31266
2023/01/13 10:18, 14883.00, 14911.00, 14864.00, 14871.00, 18713
2023/01/13 10:49, 14872.00, 14892.00, 14856.00, 14862.00, 12650
2023/01/13 11:20, 14863.00, 14873.00, 14832.00, 14860.00, 13645
2023/01/13 11:51, 14860.00, 14860.00, 14821.00, 14834.00, 9578
2023/01/13 12:22, 14834.00, 14861.00, 14832.00, 14846.00, 8231
2023/01/13 12:53, 14847.00, 14864.00, 14844.00, 14851.00, 5302
2023/01/13 13:24, 14851.00, 14868.00, 14846.00, 14848.00, 6966
2023/01/13 13:45, 14849.00, 14852.00, 14823.00, 14834.00, 7604
2023/01/13 15:31, 14855.00, 14872.00, 14853.00, 14868.00, 4460
2023/01/13 16:02, 14868.00, 14887.00, 14868.00, 14874.00, 4013
2023/01/13 16:33, 14873.00, 14891.00, 14871.00, 14887.00, 2960
2023/01/13 17:04, 14887.00, 14896.00, 14883.00, 14892.00, 2280
2023/01/13 17:35, 14891.00, 14903.00, 14872.00, 14879.00, 3360
2023/01/13 18:06, 14879.00, 14893.00, 14876.00, 14889.00, 1737
2023/01/13 18:37, 14888.00, 14893.00, 14882.00, 14886.00, 1035
2023/01/13 19:08, 14886.00, 14894.00, 14883.00, 14889.00, 1243
2023/01/13 19:39, 14889.00, 14893.00, 14856.00, 14858.00, 3309
2023/01/13 20:10, 14858.00, 14873.00, 14846.00, 14851.00, 4052
2023/01/13 20:41, 14852.00, 14854.00, 14829.00, 14841.00, 4521
2023/01/13 21:12, 14840.00, 14841.00, 14805.00, 14827.00, 7503
2023/01/13 21:43, 14825.00, 14852.00, 14824.00, 14850.00, 5950
2023/01/13 22:14, 14850.00, 14851.00, 14830.00, 14840.00, 3231
2023/01/13 22:45, 14840.00, 14865.00, 14832.00, 14851.00, 7932
2023/01/13 23:16, 14852.00, 14888.00, 14841.00, 14881.00, 12153
