Date,Open,High,Low,Close,Volume
2023/01/05 21:08, 14310.00, 14330.00, 14288.00, 14290.00, 8575
2023/01/05 22:40, 14290.00, 14304.00, 14234.00, 14248.00, 27546
2023/01/06 00:12, 14247.00, 14274.00, 14223.00, 14252.00, 28217
2023/01/06 01:44, 14251.00, 14261.00, 14226.00, 14250.00, 9589
2023/01/06 03:16, 14249.00, 14277.00, 14228.00, 14257.00, 7097
2023/01/06 04:48, 14258.00, 14274.00, 14237.00, 14245.00, 3566
2023/01/06 05:00, 14246.00, 14246.00, 14235.00, 14238.00, 884
2023/01/06 10:17, 14274.00, 14346.00, 14274.00, 14297.00, 57775
2023/01/06 11:49, 14297.00, 14400.00, 14290.00, 14382.00, 43357
2023/01/06 13:21, 14383.00, 14404.00, 14364.00, 14369.00, 21642
2023/01/06 13:45, 14368.00, 14371.00, 14355.00, 14366.00, 7498
2023/01/06 16:32, 14361.00, 14383.00, 14340.00, 14350.00, 10561
2023/01/06 18:04, 14348.00, 14357.00, 14335.00, 14353.00, 6117
2023/01/06 19:36, 14354.00, 14371.00, 14350.00, 14361.00, 5768
2023/01/06 21:08, 14361.00, 14364.00, 14341.00, 14341.00, 5738
2023/01/06 22:40, 14342.00, 14444.00, 14324.00, 14397.00, 52158
2023/01/07 00:12, 14396.00, 14503.00, 14367.00, 14494.00, 46788
2023/01/07 01:44, 14494.00, 14559.00, 14483.00, 14534.00, 20510
2023/01/07 03:16, 14534.00, 14586.00, 14529.00, 14585.00, 7551
2023/01/07 04:48, 14585.00, 14619.00, 14581.00, 14607.00, 8176
2023/01/07 05:00, 14606.00, 14608.00, 14578.00, 14591.00, 2187
2023/01/09 10:17, 14619.00, 14665.00, 14582.00, 14650.00, 70047
2023/01/09 11:49, 14651.00, 14699.00, 14636.00, 14698.00, 24257
2023/01/09 13:21, 14699.00, 14745.00, 14685.00, 14745.00, 20638
2023/01/09 13:45, 14744.00, 14771.00, 14737.00, 14768.00, 11173
2023/01/09 16:32, 14760.00, 14765.00, 14731.00, 14750.00, 9826
2023/01/09 18:04, 14750.00, 14825.00, 14746.00, 14810.00, 14781
2023/01/09 19:36, 14809.00, 14817.00, 14783.00, 14799.00, 8180
2023/01/09 21:08, 14799.00, 14831.00, 14792.00, 14794.00, 7832
2023/01/09 22:40, 14794.00, 14856.00, 14793.00, 14830.00, 17586
2023/01/10 00:12, 14830.00, 14895.00, 14828.00, 14889.00, 30970
2023/01/10 01:44, 14891.00, 14902.00, 14859.00, 14861.00, 9206
2023/01/10 03:16, 14860.00, 14877.00, 14801.00, 14828.00, 9677
2023/01/10 04:48, 14828.00, 14845.00, 14773.00, 14776.00, 8260
2023/01/10 05:00, 14773.00, 14785.00, 14768.00, 14781.00, 1475
2023/01/10 10:17, 14748.00, 14829.00, 14738.00, 14809.00, 54251
2023/01/10 11:49, 14808.00, 14810.00, 14735.00, 14778.00, 33543
2023/01/10 13:21, 14777.00, 14802.00, 14770.00, 14793.00, 17560
2023/01/10 13:45, 14793.00, 14824.00, 14791.00, 14810.00, 9276
2023/01/10 16:32, 14801.00, 14849.00, 14789.00, 14848.00, 10687
2023/01/10 18:04, 14847.00, 14852.00, 14820.00, 14838.00, 7761
2023/01/10 19:36, 14838.00, 14857.00, 14812.00, 14813.00, 7135
2023/01/10 21:08, 14813.00, 14822.00, 14784.00, 14812.00, 11473
2023/01/10 22:40, 14812.00, 14873.00, 14783.00, 14838.00, 23334
2023/01/11 00:12, 14839.00, 14864.00, 14797.00, 14838.00, 30959
2023/01/11 01:44, 14838.00, 14850.00, 14817.00, 14845.00, 7120
2023/01/11 03:16, 14844.00, 14870.00, 14838.00, 14866.00, 3917
2023/01/11 04:48, 14866.00, 14872.00, 14836.00, 14851.00, 3278
2023/01/11 05:00, 14850.00, 14864.00, 14849.00, 14862.00, 758
2023/01/11 10:17, 14862.00, 14884.00, 14780.00, 14781.00, 55746
2023/01/11 11:49, 14781.00, 14795.00, 14746.00, 14785.00, 30842
2023/01/11 13:21, 14784.00, 14803.00, 14760.00, 14797.00, 16892
2023/01/11 13:45, 14797.00, 14801.00, 14774.00, 14791.00, 7433
2023/01/11 16:32, 14778.00, 14778.00, 14713.00, 14754.00, 15780
2023/01/11 18:04, 14753.00, 14791.00, 14749.00, 14783.00, 7615
2023/01/11 19:36, 14783.00, 14795.00, 14765.00, 14775.00, 5417
2023/01/11 21:08, 14776.00, 14788.00, 14758.00, 14781.00, 6304
2023/01/11 22:40, 14780.00, 14837.00, 14780.00, 14826.00, 18631
2023/01/12 00:12, 14826.00, 14844.00, 14789.00, 14809.00, 21523
2023/01/12 01:44, 14810.00, 14838.00, 14809.00, 14829.00, 7352
2023/01/12 03:16, 14828.00, 14858.00, 14818.00, 14844.00, 5991
2023/01/12 04:48, 14845.00, 14872.00, 14845.00, 14849.00, 3826
2023/01/12 05:00, 14849.00, 14859.00, 14847.00, 14857.00, 745
2023/01/12 10:17, 14829.00, 14840.00, 14759.00, 14760.00, 48325
2023/01/12 11:49, 14759.00, 14774.00, 14715.00, 14765.00, 36962
2023/01/12 13:21, 14766.00, 14775.00, 14708.00, 14750.00, 24835
2023/01/12 13:45, 14750.00, 14786.00, 14746.00, 14766.00, 8493
2023/01/12 16:32, 14776.00, 14794.00, 14744.00, 14791.00, 11113
2023/01/12 18:04, 14789.00, 14842.00, 14775.00, 14822.00, 15105
2023/01/12 19:36, 14822.00, 14833.00, 14809.00, 14830.00, 6279
2023/01/12 21:08, 14831.00, 14879.00, 14822.00, 14870.00, 11353
2023/01/12 22:40, 14870.00, 14910.00, 14723.00, 14884.00, 68640
2023/01/13 00:12, 14883.00, 14935.00, 14817.00, 14919.00, 50800
2023/01/13 01:44, 14920.00, 15016.00, 14915.00, 15001.00, 24322
2023/01/13 03:16, 15002.00, 15020.00, 14953.00, 15001.00, 11359
2023/01/13 04:48, 15002.00, 15008.00, 14955.00, 14955.00, 5660
2023/01/13 05:00, 14955.00, 14978.00, 14955.00, 14973.00, 1031
2023/01/13 10:17, 14995.00, 15015.00, 14864.00, 14879.00, 77986
2023/01/13 11:49, 14877.00, 14892.00, 14821.00, 14830.00, 35806
2023/01/13 13:21, 14829.00, 14868.00, 14827.00, 14860.00, 20089
2023/01/13 13:45, 14861.00, 14861.00, 14823.00, 14834.00, 8619
2023/01/13 16:32, 14855.00, 14891.00, 14853.00, 14887.00, 11392
2023/01/13 18:04, 14887.00, 14903.00, 14872.00, 14888.00, 7324
2023/01/13 19:36, 14887.00, 14894.00, 14863.00, 14871.00, 4877
2023/01/13 21:08, 14872.00, 14873.00, 14805.00, 14821.00, 16298
2023/01/13 22:40, 14822.00, 14865.00, 14818.00, 14846.00, 15623
2023/01/14 00:12, 14848.00, 14888.00, 14832.00, 14866.00, 23338
2023/01/14 01:44, 14866.00, 14884.00, 14847.00, 14877.00, 9478
2023/01/14 03:16, 14877.00, 14926.00, 14877.00, 14922.00, 8461
2023/01/14 04:48, 14921.00, 14939.00, 14908.00, 14926.00, 4851
2023/01/14 05:00, 14927.00, 14930.00, 14918.00, 14920.00, 1102
2023/01/16 10:17, 14929.00, 15004.00, 14924.00, 14975.00, 56518
2023/01/16 11:49, 14975.00, 14989.00, 14918.00, 14962.00, 29175
2023/01/16 13:21, 14961.00, 14963.00, 14921.00, 14927.00, 19308
2023/01/16 13:45, 14928.00, 14948.00, 14916.00, 14938.00, 7666
2023/01/16 16:32, 14925.00, 14952.00, 14893.00, 14906.00, 9162
2023/01/16 18:04, 14906.00, 14915.00, 14884.00, 14907.00, 7709
2023/01/16 19:36, 14909.00, 14932.00, 14908.00, 14928.00, 4346
2023/01/16 21:08, 14927.00, 14938.00, 14920.00, 14927.00, 3914
2023/01/16 22:40, 14927.00, 14958.00, 14923.00, 14951.00, 7160
2023/01/17 00:12, 14950.00, 14955.00, 14939.00, 14953.00, 4428
2023/01/17 01:44, 14953.00, 14953.00, 14928.00, 14940.00, 3144
2023/01/17 03:16, 14941.00, 14942.00, 14932.00, 14940.00, 692
2023/01/17 04:48, 14940.00, 14944.00, 14931.00, 14933.00, 905
2023/01/17 05:00, 14932.00, 14935.00, 14926.00, 14926.00, 388
2023/01/17 10:17, 14922.00, 14956.00, 14905.00, 14949.00, 42529
2023/01/17 11:49, 14949.00, 14962.00, 14911.00, 14947.00, 21999
2023/01/17 13:21, 14948.00, 14970.00, 14932.00, 14932.00, 16247
2023/01/17 13:45, 14931.00, 14934.00, 14921.00, 14925.00, 5923
2023/01/17 16:32, 14920.00, 14927.00, 14820.00, 14917.00, 9470
2023/01/17 18:04, 14917.00, 14934.00, 14908.00, 14920.00, 3894
2023/01/17 19:36, 14920.00, 14927.00, 14911.00, 14925.00, 1524
2023/01/17 21:08, 14926.00, 14940.00, 14920.00, 14932.00, 3299
2023/01/17 22:40, 14931.00, 14979.00, 14928.00, 14967.00, 9029
2023/01/18 00:12, 14968.00, 15038.00, 14960.00, 14975.00, 20952
2023/01/18 01:44, 14976.00, 15022.00, 14971.00, 15012.00, 7175
2023/01/18 03:16, 15011.00, 15036.00, 15006.00, 15015.00, 3526
2023/01/18 04:48, 15014.00, 15029.00, 15004.00, 15017.00, 3191
2023/01/18 05:00, 15016.00, 15051.00, 15016.00, 15051.00, 1379
2023/01/30 10:17, 15568.00, 15568.00, 15387.00, 15410.00, 44211
2023/01/30 11:49, 15409.00, 15440.00, 15364.00, 15424.00, 14662
2023/01/30 13:21, 15424.00, 15452.00, 15412.00, 15450.00, 10304
2023/01/30 13:30, 15451.00, 15452.00, 15449.00, 15450.00, 1497
2023/01/30 16:32, 15457.00, 15461.00, 15415.00, 15427.00, 10335
2023/01/30 18:04, 15426.00, 15448.00, 15425.00, 15436.00, 5517
2023/01/30 19:36, 15436.00, 15436.00, 15418.00, 15421.00, 3491
2023/01/30 21:08, 15422.00, 15442.00, 15420.00, 15442.00, 2812
2023/01/30 22:40, 15442.00, 15445.00, 15427.00, 15442.00, 4670
2023/01/31 00:12, 15442.00, 15498.00, 15437.00, 15473.00, 24535
2023/01/31 01:44, 15474.00, 15477.00, 15441.00, 15446.00, 6465
2023/01/31 03:16, 15446.00, 15455.00, 15428.00, 15429.00, 3514
2023/01/31 04:48, 15430.00, 15438.00, 15405.00, 15418.00, 3745
2023/01/31 05:00, 15417.00, 15424.00, 15410.00, 15421.00, 545
2023/01/31 10:17, 15451.00, 15456.00, 15385.00, 15393.00, 48700
2023/01/31 11:49, 15393.00, 15408.00, 15325.00, 15327.00, 27590
2023/01/31 13:21, 15327.00, 15338.00, 15288.00, 15300.00, 22159
2023/01/31 13:45, 15301.00, 15322.00, 15266.00, 15267.00, 11300
2023/01/31 16:32, 15251.00, 15315.00, 15246.00, 15282.00, 13509
2023/01/31 18:04, 15283.00, 15289.00, 15251.00, 15275.00, 8511
2023/01/31 19:36, 15273.00, 15276.00, 15228.00, 15236.00, 6617
2023/01/31 21:08, 15235.00, 15294.00, 15235.00, 15289.00, 9138
2023/01/31 22:40, 15290.00, 15319.00, 15280.00, 15289.00, 15836
2023/02/01 00:12, 15289.00, 15354.00, 15281.00, 15344.00, 21799
2023/02/01 01:44, 15344.00, 15352.00, 15321.00, 15343.00, 6531
2023/02/01 03:16, 15343.00, 15365.00, 15334.00, 15357.00, 3066
2023/02/01 04:48, 15358.00, 15369.00, 15350.00, 15369.00, 2798
2023/02/01 05:00, 15369.00, 15388.00, 15367.00, 15388.00, 2127
2023/02/01 10:17, 15350.00, 15396.00, 15326.00, 15347.00, 51172
2023/02/01 11:49, 15348.00, 15360.00, 15298.00, 15353.00, 29434
2023/02/01 13:21, 15353.00, 15378.00, 15336.00, 15369.00, 15088
2023/02/01 13:45, 15369.00, 15402.00, 15362.00, 15382.00, 10678
2023/02/01 16:32, 15387.00, 15418.00, 15384.00, 15405.00, 8568
2023/02/01 18:04, 15406.00, 15415.00, 15367.00, 15375.00, 9200
2023/02/01 19:36, 15375.00, 15392.00, 15366.00, 15387.00, 4428
2023/02/01 21:08, 15387.00, 15409.00, 15384.00, 15405.00, 5585
2023/02/01 22:40, 15406.00, 15423.00, 15392.00, 15409.00, 11010
2023/02/02 00:12, 15408.00, 15452.00, 15374.00, 15394.00, 24741
2023/02/02 01:44, 15394.00, 15414.00, 15347.00, 15355.00, 12502
2023/02/02 03:16, 15355.00, 15421.00, 15331.00, 15413.00, 13866
2023/02/02 04:48, 15411.00, 15552.00, 15348.00, 15532.00, 30980
2023/02/02 05:00, 15532.00, 15533.00, 15503.00, 15511.00, 2025
2023/02/02 10:17, 15547.00, 15570.00, 15468.00, 15497.00, 71757
2023/02/02 11:49, 15497.00, 15574.00, 15492.00, 15565.00, 32788
2023/02/02 13:21, 15566.00, 15600.00, 15565.00, 15586.00, 18002
2023/02/02 13:45, 15588.00, 15593.00, 15578.00, 15580.00, 6810
2023/02/02 16:32, 15588.00, 15624.00, 15562.00, 15621.00, 11821
2023/02/02 18:04, 15621.00, 15624.00, 15596.00, 15618.00, 8366
2023/02/02 19:36, 15618.00, 15628.00, 15602.00, 15610.00, 5507
2023/02/02 21:08, 15611.00, 15621.00, 15585.00, 15619.00, 9368
2023/02/02 22:40, 15619.00, 15657.00, 15610.00, 15639.00, 17974
2023/02/03 00:12, 15639.00, 15649.00, 15568.00, 15628.00, 31057
2023/02/03 01:44, 15628.00, 15645.00, 15603.00, 15627.00, 9131
2023/02/03 03:16, 15627.00, 15668.00, 15619.00, 15623.00, 5849
2023/02/03 04:48, 15625.00, 15629.00, 15554.00, 15587.00, 12194
2023/02/03 05:00, 15584.00, 15608.00, 15584.00, 15605.00, 1275
2023/02/03 10:17, 15587.00, 15592.00, 15488.00, 15523.00, 66972
2023/02/03 11:49, 15524.00, 15589.00, 15518.00, 15585.00, 29516
2023/02/03 13:21, 15585.00, 15629.00, 15568.00, 15588.00, 26887
2023/02/03 13:45, 15588.00, 15593.00, 15576.00, 15581.00, 5698
2023/02/03 16:32, 15577.00, 15598.00, 15546.00, 15557.00, 23422
2023/02/03 18:04, 15557.00, 15588.00, 15553.00, 15574.00, 15014
2023/02/03 19:36, 15574.00, 15590.00, 15567.00, 15588.00, 9052
2023/02/03 21:08, 15588.00, 15610.00, 15581.00, 15608.00, 13191
2023/02/03 22:40, 15607.00, 15609.00, 15510.00, 15551.00, 77156
2023/02/04 00:12, 15552.00, 15600.00, 15518.00, 15588.00, 65180
2023/02/04 01:44, 15588.00, 15596.00, 15543.00, 15574.00, 24528
2023/02/04 03:16, 15573.00, 15573.00, 15490.00, 15520.00, 29404
2023/02/04 04:48, 15520.00, 15524.00, 15474.00, 15502.00, 18753
2023/02/04 05:00, 15504.00, 15509.00, 15497.00, 15505.00, 2216
2023/02/06 10:17, 15498.00, 15504.00, 15412.00, 15448.00, 75353
2023/02/06 11:49, 15448.00, 15473.00, 15407.00, 15437.00, 31456
2023/02/06 13:21, 15438.00, 15454.00, 15421.00, 15424.00, 16108
2023/02/06 13:45, 15423.00, 15424.00, 15391.00, 15407.00, 12119
2023/02/06 16:32, 15395.00, 15413.00, 15380.00, 15392.00, 11085
2023/02/06 18:04, 15392.00, 15405.00, 15353.00, 15357.00, 10294
2023/02/06 19:36, 15356.00, 15364.00, 15337.00, 15351.00, 8805
2023/02/06 21:08, 15350.00, 15372.00, 15349.00, 15358.00, 6990
2023/02/06 22:40, 15358.00, 15378.00, 15341.00, 15355.00, 14330
2023/02/07 00:12, 15355.00, 15366.00, 15307.00, 15329.00, 30692
2023/02/07 01:44, 15328.00, 15355.00, 15326.00, 15335.00, 8087
2023/02/07 03:16, 15335.00, 15353.00, 15311.00, 15353.00, 4212
2023/02/07 04:48, 15352.00, 15362.00, 15309.00, 15333.00, 4798
2023/02/07 05:00, 15334.00, 15345.00, 15331.00, 15331.00, 808
2023/02/07 10:17, 15372.00, 15447.00, 15369.00, 15394.00, 64621
2023/02/07 11:49, 15393.00, 15416.00, 15366.00, 15406.00, 35433
2023/02/07 13:21, 15407.00, 15425.00, 15397.00, 15414.00, 17359
2023/02/07 13:45, 15413.00, 15417.00, 15394.00, 15397.00, 8282
2023/02/07 16:32, 15398.00, 15404.00, 15368.00, 15374.00, 9785
2023/02/07 18:04, 15374.00, 15402.00, 15373.00, 15391.00, 5553
2023/02/07 19:36, 15392.00, 15403.00, 15382.00, 15382.00, 3923
2023/02/07 21:08, 15384.00, 15396.00, 15378.00, 15395.00, 3552
2023/02/07 22:40, 15395.00, 15395.00, 15345.00, 15369.00, 15742
2023/02/08 00:12, 15368.00, 15393.00, 15351.00, 15386.00, 13843
2023/02/08 01:44, 15386.00, 15420.00, 15377.00, 15401.00, 11253
2023/02/08 03:16, 15401.00, 15493.00, 15333.00, 15405.00, 41632
2023/02/08 04:48, 15405.00, 15488.00, 15398.00, 15487.00, 11907
2023/02/08 05:00, 15487.00, 15507.00, 15483.00, 15494.00, 3352
2023/02/08 10:17, 15471.00, 15580.00, 15471.00, 15569.00, 69283
2023/02/08 11:49, 15569.00, 15623.00, 15566.00, 15612.00, 29352
2023/02/08 13:21, 15613.00, 15624.00, 15592.00, 15605.00, 14602
2023/02/08 13:45, 15604.00, 15610.00, 15594.00, 15604.00, 7514
2023/02/08 16:32, 15606.00, 15627.00, 15584.00, 15599.00, 13855
2023/02/08 18:04, 15599.00, 15615.00, 15593.00, 15601.00, 5117
2023/02/08 19:36, 15602.00, 15608.00, 15594.00, 15602.00, 2289
2023/02/08 21:08, 15601.00, 15612.00, 15595.00, 15598.00, 4213
2023/02/08 22:40, 15598.00, 15605.00, 15573.00, 15605.00, 13532
2023/02/09 00:12, 15605.00, 15606.00, 15532.00, 15537.00, 28398
2023/02/09 01:44, 15537.00, 15548.00, 15507.00, 15522.00, 17025
2023/02/09 03:16, 15521.00, 15550.00, 15521.00, 15541.00, 5372
2023/02/09 04:48, 15541.00, 15545.00, 15510.00, 15525.00, 3715
2023/02/09 05:00, 15526.00, 15530.00, 15521.00, 15530.00, 796
2023/02/09 10:17, 15545.00, 15592.00, 15531.00, 15558.00, 58358
2023/02/09 11:49, 15558.00, 15605.00, 15557.00, 15573.00, 34659
2023/02/09 13:21, 15573.00, 15602.00, 15572.00, 15592.00, 13003
2023/02/09 13:45, 15592.00, 15608.00, 15590.00, 15600.00, 6648
2023/02/09 16:32, 15600.00, 15683.00, 15588.00, 15680.00, 16090
2023/02/09 18:04, 15682.00, 15699.00, 15671.00, 15691.00, 11192
2023/02/09 19:36, 15690.00, 15714.00, 15679.00, 15682.00, 9552
2023/02/09 21:08, 15682.00, 15696.00, 15673.00, 15681.00, 6548
2023/02/09 22:40, 15680.00, 15717.00, 15677.00, 15704.00, 12470
2023/02/10 00:12, 15704.00, 15742.00, 15678.00, 15692.00, 29402
2023/02/10 01:44, 15691.00, 15698.00, 15645.00, 15655.00, 15072
2023/02/10 03:16, 15653.00, 15666.00, 15632.00, 15638.00, 8630
2023/02/10 04:48, 15637.00, 15637.00, 15551.00, 15572.00, 12599
2023/02/10 05:00, 15574.00, 15612.00, 15572.00, 15600.00, 2154
2023/02/10 10:17, 15590.00, 15597.00, 15521.00, 15557.00, 73757
2023/02/10 11:49, 15557.00, 15582.00, 15522.00, 15552.00, 36937
2023/02/10 13:21, 15551.00, 15576.00, 15540.00, 15569.00, 19121
2023/02/10 13:45, 15568.00, 15587.00, 15561.00, 15577.00, 7127
2023/02/10 16:32, 15587.00, 15634.00, 15581.00, 15624.00, 15923
2023/02/10 18:04, 15623.00, 15643.00, 15582.00, 15587.00, 13905
2023/02/10 19:36, 15588.00, 15594.00, 15552.00, 15560.00, 12288
2023/02/10 21:08, 15560.00, 15575.00, 15547.00, 15558.00, 8634
2023/02/10 22:40, 15558.00, 15596.00, 15558.00, 15575.00, 12502
2023/02/11 00:12, 15576.00, 15583.00, 15527.00, 15567.00, 31647
2023/02/11 01:44, 15566.00, 15568.00, 15506.00, 15521.00, 14562
2023/02/11 03:16, 15521.00, 15557.00, 15515.00, 15533.00, 6835
2023/02/11 04:48, 15533.00, 15565.00, 15527.00, 15563.00, 3993
2023/02/11 05:00, 15563.00, 15579.00, 15561.00, 15562.00, 1978
2023/02/13 10:17, 15509.00, 15547.00, 15431.00, 15464.00, 80927
2023/02/13 11:49, 15464.00, 15519.00, 15453.00, 15512.00, 30246
2023/02/13 13:21, 15513.00, 15525.00, 15494.00, 15523.00, 16073
2023/02/13 13:45, 15524.00, 15537.00, 15521.00, 15532.00, 7377
2023/02/13 16:32, 15536.00, 15570.00, 15525.00, 15555.00, 12103
2023/02/13 18:04, 15555.00, 15590.00, 15552.00, 15577.00, 8938
2023/02/13 19:36, 15577.00, 15580.00, 15560.00, 15579.00, 3756
2023/02/13 21:08, 15579.00, 15596.00, 15572.00, 15583.00, 6512
2023/02/13 22:40, 15584.00, 15585.00, 15558.00, 15581.00, 9641
2023/02/14 00:12, 15580.00, 15625.00, 15572.00, 15620.00, 21992
2023/02/14 01:44, 15621.00, 15636.00, 15608.00, 15633.00, 8661
2023/02/14 03:16, 15634.00, 15660.00, 15626.00, 15655.00, 4745
2023/02/14 04:48, 15656.00, 15660.00, 15629.00, 15650.00, 3888
2023/02/14 05:00, 15649.00, 15653.00, 15639.00, 15651.00, 957
2023/02/14 10:17, 15638.00, 15669.00, 15587.00, 15661.00, 55679
2023/02/14 11:49, 15661.00, 15682.00, 15630.00, 15665.00, 28323
2023/02/14 13:21, 15665.00, 15675.00, 15647.00, 15650.00, 13035
2023/02/14 13:45, 15649.00, 15663.00, 15641.00, 15658.00, 5561
2023/02/14 16:32, 15664.00, 15678.00, 15652.00, 15668.00, 7291
2023/02/14 18:04, 15668.00, 15676.00, 15656.00, 15673.00, 4527
2023/02/14 19:36, 15673.00, 15700.00, 15671.00, 15694.00, 5899
2023/02/14 21:08, 15693.00, 15705.00, 15684.00, 15684.00, 4923
2023/02/14 22:40, 15684.00, 15740.00, 15592.00, 15643.00, 56371
2023/02/15 00:12, 15643.00, 15737.00, 15637.00, 15682.00, 44454
2023/02/15 01:44, 15683.00, 15698.00, 15648.00, 15685.00, 12980
2023/02/15 03:16, 15684.00, 15722.00, 15675.00, 15695.00, 6826
2023/02/15 04:48, 15695.00, 15726.00, 15694.00, 15725.00, 3113
2023/02/15 05:00, 15723.00, 15725.00, 15717.00, 15718.00, 891
2023/02/15 10:17, 15520.00, 15550.00, 15383.00, 15455.00, 63218
2023/02/15 11:49, 15454.00, 15470.00, 15390.00, 15422.00, 27485
2023/02/15 13:21, 15422.00, 15430.00, 15383.00, 15396.00, 15066
2023/02/15 13:30, 15396.00, 15399.00, 15396.00, 15398.00, 2218
2023/02/15 16:32, 15363.00, 15380.00, 15348.00, 15377.00, 11898
2023/02/15 18:04, 15377.00, 15398.00, 15375.00, 15386.00, 7370
2023/02/15 19:36, 15386.00, 15395.00, 15378.00, 15388.00, 4408
2023/02/15 21:08, 15388.00, 15408.00, 15385.00, 15386.00, 7159
2023/02/15 22:40, 15386.00, 15394.00, 15362.00, 15379.00, 16422
2023/02/16 00:12, 15379.00, 15400.00, 15338.00, 15381.00, 27749
2023/02/16 01:44, 15380.00, 15419.00, 15374.00, 15391.00, 14760
2023/02/16 03:16, 15391.00, 15425.00, 15385.00, 15424.00, 5228
2023/02/16 04:48, 15424.00, 15424.00, 15405.00, 15416.00, 2945
2023/02/16 05:00, 15416.00, 15421.00, 15412.00, 15420.00, 771
2023/02/16 10:17, 15444.00, 15517.00, 15444.00, 15509.00, 70654
2023/02/16 11:49, 15508.00, 15594.00, 15508.00, 15589.00, 42228
2023/02/16 13:21, 15589.00, 15598.00, 15561.00, 15574.00, 15685
2023/02/16 13:45, 15573.00, 15576.00, 15542.00, 15543.00, 10240
2023/02/16 16:32, 15545.00, 15569.00, 15527.00, 15556.00, 12651
2023/02/16 18:04, 15556.00, 15560.00, 15543.00, 15547.00, 4988
2023/02/16 19:36, 15546.00, 15559.00, 15544.00, 15552.00, 3311
2023/02/16 21:08, 15551.00, 15564.00, 15528.00, 15531.00, 7113
2023/02/16 22:40, 15531.00, 15542.00, 15409.00, 15430.00, 44287
2023/02/17 00:12, 15430.00, 15485.00, 15407.00, 15464.00, 35865
2023/02/17 01:44, 15465.00, 15505.00, 15463.00, 15500.00, 13181
2023/02/17 03:16, 15500.00, 15509.00, 15472.00, 15492.00, 5419
