Date,Open,High,Low,Close,Volume
2023/01/03 15:35, 14227.00, 14233.00, 14207.00, 14229.00, 5219
2023/01/03 16:10, 14231.00, 14277.00, 14225.00, 14261.00, 7712
2023/01/03 16:45, 14261.00, 14282.00, 14253.00, 14278.00, 4970
2023/01/03 17:20, 14278.00, 14309.00, 14278.00, 14301.00, 6784
2023/01/03 17:55, 14301.00, 14310.00, 14296.00, 14302.00, 3262
2023/01/03 18:30, 14301.00, 14315.00, 14286.00, 14289.00, 4287
2023/01/03 19:05, 14288.00, 14302.00, 14286.00, 14297.00, 2199
2023/01/03 19:40, 14297.00, 14299.00, 14277.00, 14280.00, 2815
2023/01/03 20:15, 14279.00, 14282.00, 14226.00, 14240.00, 9705
2023/01/03 20:50, 14240.00, 14253.00, 14237.00, 14246.00, 3959
2023/01/03 21:25, 14245.00, 14269.00, 14231.00, 14257.00, 7266
2023/01/03 22:00, 14258.00, 14272.00, 14245.00, 14264.00, 3719
2023/01/03 22:35, 14264.00, 14282.00, 14244.00, 14274.00, 6895
2023/01/03 23:10, 14274.00, 14304.00, 14210.00, 14223.00, 22333
2023/01/03 23:45, 14222.00, 14227.00, 14180.00, 14206.00, 16530
2023/01/04 00:20, 14207.00, 14241.00, 14174.00, 14190.00, 12315
2023/01/04 00:55, 14190.00, 14199.00, 14160.00, 14170.00, 7957
2023/01/04 01:30, 14170.00, 14176.00, 14153.00, 14165.00, 5368
2023/01/04 02:05, 14166.00, 14193.00, 14146.00, 14160.00, 5628
2023/01/04 02:40, 14161.00, 14182.00, 14153.00, 14167.00, 2243
2023/01/04 03:15, 14167.00, 14185.00, 14161.00, 14166.00, 1377
2023/01/04 03:50, 14166.00, 14207.00, 14150.00, 14204.00, 2676
2023/01/04 04:25, 14204.00, 14217.00, 14183.00, 14187.00, 2736
2023/01/04 05:00, 14189.00, 14202.00, 14186.00, 14190.00, 1811
2023/01/04 09:20, 14199.00, 14227.00, 14180.00, 14210.00, 25629
2023/01/04 09:55, 14210.00, 14271.00, 14190.00, 14247.00, 26475
2023/01/04 10:30, 14247.00, 14256.00, 14204.00, 14217.00, 14986
2023/01/04 11:05, 14217.00, 14247.00, 14213.00, 14243.00, 8941
2023/01/04 11:40, 14243.00, 14253.00, 14206.00, 14206.00, 8910
2023/01/04 12:15, 14206.00, 14220.00, 14187.00, 14214.00, 10425
2023/01/04 12:50, 14214.00, 14221.00, 14199.00, 14212.00, 5404
2023/01/04 13:25, 14212.00, 14245.00, 14205.00, 14227.00, 8465
2023/01/04 13:45, 14226.00, 14228.00, 14208.00, 14209.00, 5537
2023/01/04 15:35, 14207.00, 14219.00, 14204.00, 14218.00, 2315
2023/01/04 16:10, 14219.00, 14242.00, 14218.00, 14241.00, 3363
2023/01/04 16:45, 14242.00, 14268.00, 14241.00, 14251.00, 6784
2023/01/04 17:20, 14252.00, 14259.00, 14234.00, 14246.00, 3430
2023/01/04 17:55, 14246.00, 14248.00, 14235.00, 14242.00, 2118
2023/01/04 18:30, 14243.00, 14254.00, 14240.00, 14241.00, 2100
2023/01/04 19:05, 14241.00, 14247.00, 14228.00, 14242.00, 2573
2023/01/04 19:40, 14242.00, 14252.00, 14238.00, 14251.00, 1891
2023/01/04 20:15, 14251.00, 14252.00, 14233.00, 14243.00, 1948
2023/01/04 20:50, 14243.00, 14244.00, 14223.00, 14225.00, 2472
2023/01/04 21:25, 14224.00, 14263.00, 14223.00, 14259.00, 4436
2023/01/04 22:00, 14260.00, 14279.00, 14255.00, 14265.00, 7062
2023/01/04 22:35, 14264.00, 14289.00, 14258.00, 14276.00, 8160
2023/01/04 23:10, 14274.00, 14304.00, 14225.00, 14235.00, 25501
2023/01/04 23:45, 14234.00, 14266.00, 14211.00, 14264.00, 14824
2023/01/05 00:20, 14263.00, 14293.00, 14262.00, 14290.00, 8440
2023/01/05 00:55, 14290.00, 14333.00, 14284.00, 14330.00, 11528
2023/01/05 01:30, 14330.00, 14337.00, 14323.00, 14327.00, 4605
2023/01/05 02:05, 14327.00, 14343.00, 14296.00, 14314.00, 5357
2023/01/05 02:40, 14314.00, 14342.00, 14308.00, 14336.00, 2726
2023/01/05 03:15, 14335.00, 14348.00, 14289.00, 14321.00, 7468
2023/01/05 03:50, 14319.00, 14339.00, 14282.00, 14312.00, 5863
2023/01/05 04:25, 14313.00, 14350.00, 14308.00, 14328.00, 3854
2023/01/05 05:00, 14327.00, 14335.00, 14306.00, 14328.00, 2700
2023/01/05 09:20, 14325.00, 14355.00, 14301.00, 14351.00, 26605
2023/01/05 09:55, 14350.00, 14375.00, 14308.00, 14314.00, 28458
2023/01/05 10:30, 14313.00, 14320.00, 14268.00, 14284.00, 24499
2023/01/05 11:05, 14283.00, 14299.00, 14275.00, 14282.00, 9802
2023/01/05 11:40, 14280.00, 14299.00, 14259.00, 14278.00, 13177
2023/01/05 12:15, 14277.00, 14278.00, 14239.00, 14255.00, 12686
2023/01/05 12:50, 14253.00, 14269.00, 14251.00, 14267.00, 5768
2023/01/05 13:25, 14267.00, 14282.00, 14261.00, 14267.00, 7133
2023/01/05 13:45, 14268.00, 14290.00, 14266.00, 14289.00, 6684
2023/01/05 15:35, 14277.00, 14282.00, 14269.00, 14272.00, 3872
2023/01/05 16:10, 14273.00, 14285.00, 14261.00, 14273.00, 2974
2023/01/05 16:45, 14273.00, 14295.00, 14270.00, 14275.00, 3576
2023/01/05 17:20, 14276.00, 14306.00, 14275.00, 14305.00, 3371
2023/01/05 17:55, 14304.00, 14307.00, 14292.00, 14296.00, 2848
2023/01/05 18:30, 14296.00, 14321.00, 14296.00, 14314.00, 3884
2023/01/05 19:05, 14314.00, 14322.00, 14307.00, 14315.00, 2603
2023/01/05 19:40, 14315.00, 14324.00, 14308.00, 14313.00, 2178
2023/01/05 20:15, 14313.00, 14330.00, 14309.00, 14312.00, 2813
2023/01/05 20:50, 14312.00, 14324.00, 14302.00, 14305.00, 2607
2023/01/05 21:25, 14305.00, 14309.00, 14274.00, 14285.00, 8488
2023/01/05 22:00, 14285.00, 14286.00, 14257.00, 14262.00, 8639
2023/01/05 22:35, 14261.00, 14267.00, 14234.00, 14250.00, 11820
2023/01/05 23:10, 14251.00, 14274.00, 14223.00, 14255.00, 17211
2023/01/05 23:45, 14256.00, 14270.00, 14245.00, 14269.00, 7887
2023/01/06 00:20, 14269.00, 14273.00, 14242.00, 14243.00, 5752
2023/01/06 00:55, 14243.00, 14258.00, 14226.00, 14248.00, 5376
2023/01/06 01:30, 14249.00, 14261.00, 14235.00, 14248.00, 2604
2023/01/06 02:05, 14247.00, 14258.00, 14228.00, 14232.00, 1894
2023/01/06 02:40, 14231.00, 14277.00, 14228.00, 14271.00, 4245
2023/01/06 03:15, 14270.00, 14275.00, 14253.00, 14253.00, 1438
2023/01/06 03:50, 14254.00, 14274.00, 14253.00, 14270.00, 1039
2023/01/06 04:25, 14270.00, 14274.00, 14240.00, 14241.00, 1533
2023/01/06 05:00, 14242.00, 14254.00, 14235.00, 14238.00, 1917
2023/01/06 09:20, 14274.00, 14340.00, 14274.00, 14339.00, 27758
2023/01/06 09:55, 14339.00, 14346.00, 14301.00, 14305.00, 20822
2023/01/06 10:30, 14304.00, 14326.00, 14290.00, 14303.00, 13091
2023/01/06 11:05, 14302.00, 14360.00, 14298.00, 14359.00, 17959
2023/01/06 11:40, 14359.00, 14400.00, 14355.00, 14384.00, 19745
2023/01/06 12:15, 14385.00, 14404.00, 14375.00, 14385.00, 10020
2023/01/06 12:50, 14385.00, 14394.00, 14368.00, 14371.00, 7168
2023/01/06 13:25, 14372.00, 14385.00, 14364.00, 14367.00, 6710
2023/01/06 13:45, 14367.00, 14369.00, 14355.00, 14366.00, 6999
2023/01/06 15:35, 14361.00, 14383.00, 14359.00, 14365.00, 4225
2023/01/06 16:10, 14365.00, 14366.00, 14351.00, 14352.00, 3016
2023/01/06 16:45, 14351.00, 14354.00, 14340.00, 14350.00, 3948
2023/01/06 17:20, 14350.00, 14357.00, 14343.00, 14349.00, 1926
2023/01/06 17:55, 14349.00, 14352.00, 14335.00, 14352.00, 2817
2023/01/06 18:30, 14353.00, 14371.00, 14348.00, 14362.00, 3165
2023/01/06 19:05, 14361.00, 14369.00, 14352.00, 14358.00, 2017
2023/01/06 19:40, 14357.00, 14369.00, 14356.00, 14361.00, 1562
2023/01/06 20:15, 14361.00, 14363.00, 14350.00, 14351.00, 1484
2023/01/06 20:50, 14351.00, 14364.00, 14348.00, 14351.00, 2163
2023/01/06 21:25, 14352.00, 14363.00, 14324.00, 14335.00, 6082
2023/01/06 22:00, 14336.00, 14441.00, 14333.00, 14431.00, 29772
2023/01/06 22:35, 14431.00, 14440.00, 14400.00, 14439.00, 12249
2023/01/06 23:10, 14439.00, 14444.00, 14367.00, 14416.00, 23932
2023/01/06 23:45, 14415.00, 14471.00, 14413.00, 14457.00, 17842
2023/01/07 00:20, 14458.00, 14503.00, 14457.00, 14493.00, 12484
2023/01/07 00:55, 14493.00, 14550.00, 14491.00, 14545.00, 10659
2023/01/07 01:30, 14546.00, 14559.00, 14527.00, 14532.00, 7058
2023/01/07 02:05, 14533.00, 14546.00, 14529.00, 14539.00, 2790
2023/01/07 02:40, 14540.00, 14564.00, 14540.00, 14562.00, 2823
2023/01/07 03:15, 14563.00, 14583.00, 14551.00, 14582.00, 3047
2023/01/07 03:50, 14581.00, 14603.00, 14581.00, 14597.00, 3444
2023/01/07 04:25, 14597.00, 14619.00, 14597.00, 14606.00, 3319
2023/01/07 05:00, 14605.00, 14608.00, 14578.00, 14591.00, 3730
2023/01/09 09:20, 14619.00, 14638.00, 14582.00, 14585.00, 32227
2023/01/09 09:55, 14585.00, 14665.00, 14585.00, 14652.00, 29654
2023/01/09 10:30, 14652.00, 14664.00, 14640.00, 14646.00, 11151
2023/01/09 11:05, 14645.00, 14677.00, 14636.00, 14673.00, 11811
2023/01/09 11:40, 14674.00, 14692.00, 14665.00, 14689.00, 7435
2023/01/09 12:15, 14690.00, 14699.00, 14685.00, 14698.00, 5799
2023/01/09 12:50, 14699.00, 14733.00, 14693.00, 14728.00, 10300
2023/01/09 13:25, 14728.00, 14746.00, 14719.00, 14744.00, 7682
2023/01/09 13:45, 14743.00, 14771.00, 14737.00, 14768.00, 10056
2023/01/09 15:35, 14760.00, 14765.00, 14743.00, 14749.00, 4685
2023/01/09 16:10, 14749.00, 14749.00, 14731.00, 14738.00, 3122
2023/01/09 16:45, 14738.00, 14758.00, 14736.00, 14758.00, 2802
2023/01/09 17:20, 14757.00, 14792.00, 14754.00, 14791.00, 4925
2023/01/09 17:55, 14791.00, 14825.00, 14785.00, 14814.00, 8026
2023/01/09 18:30, 14815.00, 14817.00, 14802.00, 14803.00, 3152
2023/01/09 19:05, 14804.00, 14807.00, 14783.00, 14806.00, 4367
2023/01/09 19:40, 14806.00, 14806.00, 14786.00, 14795.00, 1857
2023/01/09 20:15, 14795.00, 14804.00, 14792.00, 14801.00, 1366
2023/01/09 20:50, 14802.00, 14831.00, 14798.00, 14819.00, 4059
2023/01/09 21:25, 14819.00, 14824.00, 14793.00, 14821.00, 4397
2023/01/09 22:00, 14820.00, 14832.00, 14813.00, 14817.00, 4077
2023/01/09 22:35, 14817.00, 14856.00, 14810.00, 14835.00, 9210
2023/01/09 23:10, 14835.00, 14892.00, 14818.00, 14876.00, 17023
2023/01/09 23:45, 14877.00, 14885.00, 14842.00, 14883.00, 10632
2023/01/10 00:20, 14883.00, 14902.00, 14873.00, 14889.00, 7206
2023/01/10 00:55, 14890.00, 14900.00, 14881.00, 14898.00, 3529
2023/01/10 01:30, 14898.00, 14898.00, 14875.00, 14884.00, 2413
2023/01/10 02:05, 14884.00, 14886.00, 14855.00, 14865.00, 2826
2023/01/10 02:40, 14865.00, 14875.00, 14836.00, 14840.00, 2998
2023/01/10 03:15, 14839.00, 14842.00, 14801.00, 14830.00, 5304
2023/01/10 03:50, 14828.00, 14845.00, 14812.00, 14819.00, 1736
2023/01/10 04:25, 14820.00, 14823.00, 14778.00, 14791.00, 4773
2023/01/10 05:00, 14790.00, 14796.00, 14768.00, 14781.00, 3308
2023/01/10 09:20, 14748.00, 14796.00, 14738.00, 14768.00, 23702
2023/01/10 09:55, 14768.00, 14820.00, 14763.00, 14818.00, 20394
2023/01/10 10:30, 14818.00, 14829.00, 14775.00, 14779.00, 15076
2023/01/10 11:05, 14779.00, 14787.00, 14735.00, 14765.00, 18355
2023/01/10 11:40, 14764.00, 14777.00, 14750.00, 14766.00, 8258
2023/01/10 12:15, 14766.00, 14802.00, 14766.00, 14795.00, 9003
2023/01/10 12:50, 14796.00, 14800.00, 14775.00, 14782.00, 5638
2023/01/10 13:25, 14783.00, 14808.00, 14772.00, 14807.00, 6745
2023/01/10 13:45, 14806.00, 14824.00, 14798.00, 14810.00, 7459
2023/01/10 15:35, 14801.00, 14815.00, 14789.00, 14805.00, 3566
2023/01/10 16:10, 14805.00, 14826.00, 14802.00, 14819.00, 3053
2023/01/10 16:45, 14818.00, 14852.00, 14808.00, 14836.00, 6055
2023/01/10 17:20, 14837.00, 14843.00, 14820.00, 14830.00, 3228
2023/01/10 17:55, 14829.00, 14846.00, 14825.00, 14841.00, 2032
2023/01/10 18:30, 14840.00, 14847.00, 14832.00, 14845.00, 1551
2023/01/10 19:05, 14846.00, 14857.00, 14840.00, 14841.00, 2888
2023/01/10 19:40, 14841.00, 14841.00, 14811.00, 14818.00, 3792
2023/01/10 20:15, 14819.00, 14820.00, 14793.00, 14799.00, 4695
2023/01/10 20:50, 14800.00, 14810.00, 14784.00, 14799.00, 4594
2023/01/10 21:25, 14799.00, 14822.00, 14793.00, 14807.00, 4065
2023/01/10 22:00, 14807.00, 14813.00, 14783.00, 14812.00, 4469
2023/01/10 22:35, 14812.00, 14870.00, 14810.00, 14870.00, 12451
2023/01/10 23:10, 14870.00, 14873.00, 14806.00, 14836.00, 16750
2023/01/10 23:45, 14837.00, 14864.00, 14798.00, 14803.00, 12329
2023/01/11 00:20, 14802.00, 14845.00, 14797.00, 14834.00, 6894
2023/01/11 00:55, 14835.00, 14847.00, 14823.00, 14836.00, 2968
2023/01/11 01:30, 14836.00, 14844.00, 14817.00, 14832.00, 2062
2023/01/11 02:05, 14833.00, 14851.00, 14833.00, 14848.00, 1953
2023/01/11 02:40, 14849.00, 14856.00, 14838.00, 14852.00, 1167
2023/01/11 03:15, 14852.00, 14870.00, 14845.00, 14867.00, 1794
2023/01/11 03:50, 14867.00, 14872.00, 14853.00, 14860.00, 1369
2023/01/11 04:25, 14860.00, 14860.00, 14836.00, 14848.00, 1365
2023/01/11 05:00, 14849.00, 14864.00, 14847.00, 14862.00, 1332
2023/01/11 09:20, 14862.00, 14884.00, 14791.00, 14795.00, 26031
2023/01/11 09:55, 14793.00, 14822.00, 14786.00, 14796.00, 18989
2023/01/11 10:30, 14795.00, 14814.00, 14776.00, 14790.00, 15709
2023/01/11 11:05, 14790.00, 14794.00, 14753.00, 14770.00, 12136
2023/01/11 11:40, 14769.00, 14791.00, 14746.00, 14788.00, 12216
2023/01/11 12:15, 14787.00, 14792.00, 14760.00, 14783.00, 7173
2023/01/11 12:50, 14783.00, 14791.00, 14772.00, 14782.00, 5026
2023/01/11 13:25, 14782.00, 14803.00, 14774.00, 14789.00, 7660
2023/01/11 13:45, 14790.00, 14795.00, 14774.00, 14791.00, 5973
2023/01/11 15:35, 14778.00, 14778.00, 14713.00, 14744.00, 9903
2023/01/11 16:10, 14744.00, 14765.00, 14739.00, 14763.00, 3658
2023/01/11 16:45, 14763.00, 14767.00, 14749.00, 14759.00, 3050
2023/01/11 17:20, 14759.00, 14789.00, 14757.00, 14787.00, 4196
2023/01/11 17:55, 14789.00, 14791.00, 14779.00, 14791.00, 2119
2023/01/11 18:30, 14791.00, 14795.00, 14779.00, 14787.00, 2082
2023/01/11 19:05, 14787.00, 14790.00, 14771.00, 14776.00, 2194
2023/01/11 19:40, 14775.00, 14780.00, 14765.00, 14776.00, 1789
2023/01/11 20:15, 14776.00, 14788.00, 14771.00, 14773.00, 2246
2023/01/11 20:50, 14773.00, 14780.00, 14758.00, 14780.00, 2779
2023/01/11 21:25, 14779.00, 14798.00, 14770.00, 14798.00, 3767
2023/01/11 22:00, 14797.00, 14814.00, 14782.00, 14813.00, 6061
2023/01/11 22:35, 14814.00, 14837.00, 14802.00, 14814.00, 8080
2023/01/11 23:10, 14814.00, 14844.00, 14813.00, 14829.00, 10693
2023/01/11 23:45, 14829.00, 14836.00, 14797.00, 14810.00, 8036
2023/01/12 00:20, 14810.00, 14826.00, 14789.00, 14822.00, 5902
2023/01/12 00:55, 14823.00, 14832.00, 14816.00, 14829.00, 2902
2023/01/12 01:30, 14830.00, 14838.00, 14823.00, 14834.00, 2507
2023/01/12 02:05, 14834.00, 14838.00, 14825.00, 14837.00, 1411
2023/01/12 02:40, 14837.00, 14853.00, 14818.00, 14844.00, 3437
2023/01/12 03:15, 14845.00, 14858.00, 14839.00, 14846.00, 1771
2023/01/12 03:50, 14845.00, 14863.00, 14844.00, 14857.00, 1238
2023/01/12 04:25, 14856.00, 14872.00, 14848.00, 14865.00, 1665
2023/01/12 05:00, 14865.00, 14869.00, 14846.00, 14857.00, 1698
2023/01/12 09:20, 14829.00, 14840.00, 14791.00, 14808.00, 20322
2023/01/12 09:55, 14807.00, 14823.00, 14781.00, 14794.00, 18794
2023/01/12 10:30, 14793.00, 14797.00, 14747.00, 14762.00, 15794
2023/01/12 11:05, 14762.00, 14762.00, 14715.00, 14750.00, 19572
2023/01/12 11:40, 14749.00, 14772.00, 14744.00, 14768.00, 9803
2023/01/12 12:15, 14768.00, 14775.00, 14750.00, 14754.00, 6395
2023/01/12 12:50, 14754.00, 14772.00, 14720.00, 14723.00, 7990
2023/01/12 13:25, 14722.00, 14765.00, 14708.00, 14750.00, 12056
2023/01/12 13:45, 14750.00, 14786.00, 14746.00, 14766.00, 7889
2023/01/12 15:35, 14776.00, 14785.00, 14744.00, 14773.00, 6023
2023/01/12 16:10, 14773.00, 14792.00, 14769.00, 14782.00, 3292
2023/01/12 16:45, 14782.00, 14794.00, 14777.00, 14778.00, 2591
2023/01/12 17:20, 14778.00, 14826.00, 14775.00, 14822.00, 6110
2023/01/12 17:55, 14823.00, 14842.00, 14814.00, 14834.00, 6670
2023/01/12 18:30, 14835.00, 14839.00, 14812.00, 14816.00, 4078
2023/01/12 19:05, 14815.00, 14829.00, 14809.00, 14825.00, 2199
2023/01/12 19:40, 14826.00, 14833.00, 14816.00, 14826.00, 1757
2023/01/12 20:15, 14827.00, 14837.00, 14822.00, 14833.00, 1640
2023/01/12 20:50, 14834.00, 14860.00, 14833.00, 14855.00, 6058
2023/01/12 21:25, 14855.00, 14879.00, 14853.00, 14865.00, 6383
2023/01/12 22:00, 14865.00, 14910.00, 14723.00, 14894.00, 43518
2023/01/12 22:35, 14895.00, 14903.00, 14829.00, 14862.00, 18689
2023/01/12 23:10, 14863.00, 14885.00, 14817.00, 14861.00, 22235
2023/01/12 23:45, 14862.00, 14933.00, 14862.00, 14906.00, 22825
2023/01/13 00:20, 14908.00, 14946.00, 14895.00, 14944.00, 12604
2023/01/13 00:55, 14944.00, 14956.00, 14925.00, 14943.00, 8491
2023/01/13 01:30, 14944.00, 14998.00, 14943.00, 14997.00, 8650
2023/01/13 02:05, 14997.00, 15016.00, 14990.00, 15000.00, 6453
2023/01/13 02:40, 15000.00, 15008.00, 14953.00, 14984.00, 5551
2023/01/13 03:15, 14986.00, 15020.00, 14984.00, 15006.00, 3120
2023/01/13 03:50, 15005.00, 15008.00, 14981.00, 14993.00, 1869
2023/01/13 04:25, 14992.00, 14992.00, 14962.00, 14980.00, 2327
2023/01/13 05:00, 14980.00, 14985.00, 14955.00, 14973.00, 2529
2023/01/13 09:20, 14995.00, 15015.00, 14934.00, 14944.00, 32315
2023/01/13 09:55, 14943.00, 14948.00, 14869.00, 14897.00, 31949
2023/01/13 10:30, 14896.00, 14911.00, 14860.00, 14860.00, 19767
2023/01/13 11:05, 14861.00, 14884.00, 14850.00, 14856.00, 13206
2023/01/13 11:40, 14855.00, 14862.00, 14832.00, 14838.00, 11708
2023/01/13 12:15, 14838.00, 14861.00, 14821.00, 14845.00, 12216
2023/01/13 12:50, 14845.00, 14864.00, 14836.00, 14853.00, 6561
2023/01/13 13:25, 14853.00, 14868.00, 14846.00, 14846.00, 7415
2023/01/13 13:45, 14845.00, 14850.00, 14823.00, 14834.00, 7363
2023/01/13 15:35, 14855.00, 14877.00, 14853.00, 14877.00, 5238
2023/01/13 16:10, 14876.00, 14887.00, 14871.00, 14873.00, 4006
2023/01/13 16:45, 14872.00, 14893.00, 14871.00, 14886.00, 3086
2023/01/13 17:20, 14887.00, 14903.00, 14886.00, 14892.00, 2866
2023/01/13 17:55, 14891.00, 14893.00, 14872.00, 14892.00, 2998
2023/01/13 18:30, 14892.00, 14893.00, 14882.00, 14888.00, 1418
2023/01/13 19:05, 14888.00, 14894.00, 14883.00, 14883.00, 1392
2023/01/13 19:40, 14884.00, 14893.00, 14856.00, 14858.00, 3558
2023/01/13 20:15, 14858.00, 14873.00, 14843.00, 14846.00, 4406
2023/01/13 20:50, 14846.00, 14849.00, 14829.00, 14835.00, 5045
2023/01/13 21:25, 14835.00, 14843.00, 14805.00, 14842.00, 8925
2023/01/13 22:00, 14843.00, 14852.00, 14824.00, 14840.00, 5526
2023/01/13 22:35, 14840.00, 14864.00, 14832.00, 14862.00, 5444
2023/01/13 23:10, 14861.00, 14888.00, 14832.00, 14869.00, 14484
2023/01/13 23:45, 14870.00, 14888.00, 14867.00, 14872.00, 6688
2023/01/14 00:20, 14871.00, 14887.00, 14847.00, 14857.00, 5878
2023/01/14 00:55, 14857.00, 14878.00, 14854.00, 14867.00, 3866
2023/01/14 01:30, 14866.00, 14884.00, 14861.00, 14879.00, 2815
2023/01/14 02:05, 14880.00, 14898.00, 14871.00, 14890.00, 3031
2023/01/14 02:40, 14889.00, 14901.00, 14880.00, 14901.00, 2029
2023/01/14 03:15, 14899.00, 14926.00, 14899.00, 14917.00, 4026
2023/01/14 03:50, 14917.00, 14924.00, 14913.00, 14917.00, 1231
2023/01/14 04:25, 14917.00, 14931.00, 14908.00, 14931.00, 1888
2023/01/14 05:00, 14931.00, 14939.00, 14918.00, 14920.00, 2900
2023/01/16 09:20, 14929.00, 14958.00, 14924.00, 14942.00, 23353
2023/01/16 09:55, 14941.00, 14980.00, 14927.00, 14974.00, 20935
2023/01/16 10:30, 14975.00, 15004.00, 14968.00, 14981.00, 16091
2023/01/16 11:05, 14980.00, 14981.00, 14950.00, 14966.00, 10339
2023/01/16 11:40, 14965.00, 14972.00, 14918.00, 14971.00, 13616
2023/01/16 12:15, 14972.00, 14972.00, 14925.00, 14926.00, 7852
2023/01/16 12:50, 14927.00, 14940.00, 14921.00, 14939.00, 7464
2023/01/16 13:25, 14939.00, 14948.00, 14917.00, 14926.00, 7022
2023/01/16 13:45, 14926.00, 14948.00, 14916.00, 14938.00, 5995
2023/01/16 15:35, 14925.00, 14940.00, 14922.00, 14938.00, 2524
2023/01/16 16:10, 14937.00, 14952.00, 14929.00, 14931.00, 2332
2023/01/16 16:45, 14930.00, 14933.00, 14893.00, 14901.00, 5494
2023/01/16 17:20, 14902.00, 14912.00, 14884.00, 14910.00, 4369
2023/01/16 17:55, 14910.00, 14915.00, 14905.00, 14909.00, 1848
2023/01/16 18:30, 14909.00, 14920.00, 14903.00, 14918.00, 1608
2023/01/16 19:05, 14918.00, 14928.00, 14916.00, 14925.00, 1645
2023/01/16 19:40, 14925.00, 14934.00, 14921.00, 14931.00, 1770
2023/01/16 20:15, 14931.00, 14938.00, 14927.00, 14932.00, 1507
2023/01/16 20:50, 14932.00, 14934.00, 14920.00, 14931.00, 1478
2023/01/16 21:25, 14932.00, 14933.00, 14923.00, 14930.00, 1056
2023/01/16 22:00, 14929.00, 14946.00, 14924.00, 14943.00, 2487
2023/01/16 22:35, 14943.00, 14958.00, 14939.00, 14947.00, 3502
2023/01/16 23:10, 14947.00, 14956.00, 14940.00, 14945.00, 2780
2023/01/16 23:45, 14945.00, 14954.00, 14939.00, 14951.00, 1517
2023/01/17 00:20, 14951.00, 14955.00, 14944.00, 14944.00, 1116
2023/01/17 00:55, 14944.00, 14947.00, 14932.00, 14934.00, 1636
2023/01/17 01:30, 14933.00, 14942.00, 14928.00, 14937.00, 950
2023/01/17 02:05, 14938.00, 14943.00, 14932.00, 14933.00, 570
2023/01/17 02:40, 14933.00, 14941.00, 14932.00, 14940.00, 172
2023/01/17 03:15, 14941.00, 14942.00, 14938.00, 14940.00, 194
2023/01/17 03:50, 14940.00, 14944.00, 14935.00, 14940.00, 264
2023/01/17 04:25, 14938.00, 14943.00, 14932.00, 14934.00, 367
2023/01/17 05:00, 14934.00, 14938.00, 14926.00, 14926.00, 662
2023/01/17 09:20, 14922.00, 14943.00, 14908.00, 14921.00, 18540
2023/01/17 09:55, 14920.00, 14935.00, 14905.00, 14911.00, 14040
2023/01/17 10:30, 14911.00, 14956.00, 14908.00, 14922.00, 14864
2023/01/17 11:05, 14922.00, 14930.00, 14911.00, 14930.00, 7419
