Date,Open,High,Low,Close,Volume
2023/01/18 05:00, 15015.00, 15051.00, 15010.00, 15051.00, 2663
2023/01/30 10:04, 15568.00, 15568.00, 15387.00, 15405.00, 42012
2023/01/30 11:23, 15406.00, 15420.00, 15364.00, 15411.00, 12943
2023/01/30 12:42, 15411.00, 15445.00, 15410.00, 15440.00, 8616
2023/01/30 13:30, 15441.00, 15452.00, 15412.00, 15450.00, 7103
2023/01/30 16:19, 15457.00, 15461.00, 15420.00, 15428.00, 8935
2023/01/30 17:38, 15428.00, 15448.00, 15415.00, 15431.00, 5793
2023/01/30 18:57, 15429.00, 15443.00, 15422.00, 15430.00, 2976
2023/01/30 20:16, 15430.00, 15435.00, 15418.00, 15432.00, 2782
2023/01/30 21:35, 15433.00, 15445.00, 15427.00, 15434.00, 3094
2023/01/30 22:54, 15434.00, 15474.00, 15428.00, 15469.00, 8838
2023/01/31 00:13, 15468.00, 15498.00, 15437.00, 15474.00, 19093
2023/01/31 01:32, 15474.00, 15474.00, 15443.00, 15452.00, 5780
2023/01/31 02:51, 15452.00, 15455.00, 15428.00, 15440.00, 3494
2023/01/31 04:10, 15440.00, 15442.00, 15420.00, 15426.00, 2220
2023/01/31 05:00, 15425.00, 15426.00, 15405.00, 15421.00, 2624
2023/01/31 10:04, 15451.00, 15456.00, 15390.00, 15390.00, 43748
2023/01/31 11:23, 15390.00, 15408.00, 15366.00, 15373.00, 21547
2023/01/31 12:42, 15373.00, 15373.00, 15288.00, 15298.00, 25950
2023/01/31 13:45, 15298.00, 15322.00, 15266.00, 15267.00, 18504
2023/01/31 16:19, 15251.00, 15315.00, 15246.00, 15299.00, 12162
2023/01/31 17:38, 15300.00, 15302.00, 15251.00, 15261.00, 7710
2023/01/31 18:57, 15261.00, 15284.00, 15258.00, 15259.00, 4402
2023/01/31 20:16, 15258.00, 15274.00, 15228.00, 15266.00, 8909
2023/01/31 21:35, 15267.00, 15310.00, 15263.00, 15302.00, 7989
2023/01/31 22:54, 15302.00, 15319.00, 15280.00, 15305.00, 16657
2023/02/01 00:13, 15306.00, 15354.00, 15285.00, 15342.00, 17692
2023/02/01 01:32, 15342.00, 15352.00, 15321.00, 15338.00, 5993
2023/02/01 02:51, 15338.00, 15362.00, 15334.00, 15360.00, 2769
2023/02/01 04:10, 15359.00, 15366.00, 15354.00, 15355.00, 1970
2023/02/01 05:00, 15354.00, 15388.00, 15350.00, 15388.00, 3679
2023/02/01 10:04, 15350.00, 15396.00, 15333.00, 15339.00, 45515
2023/02/01 11:23, 15339.00, 15360.00, 15298.00, 15345.00, 31491
2023/02/01 12:42, 15345.00, 15359.00, 15336.00, 15350.00, 10129
2023/02/01 13:45, 15350.00, 15402.00, 15339.00, 15382.00, 19237
2023/02/01 16:19, 15387.00, 15418.00, 15384.00, 15413.00, 7603
2023/02/01 17:38, 15414.00, 15416.00, 15367.00, 15374.00, 8519
2023/02/01 18:57, 15374.00, 15385.00, 15366.00, 15378.00, 4218
2023/02/01 20:16, 15378.00, 15401.00, 15372.00, 15397.00, 3698
2023/02/01 21:35, 15397.00, 15417.00, 15394.00, 15408.00, 6804
2023/02/01 22:54, 15409.00, 15446.00, 15392.00, 15446.00, 13636
2023/02/02 00:13, 15446.00, 15452.00, 15374.00, 15393.00, 19117
2023/02/02 01:32, 15393.00, 15414.00, 15351.00, 15355.00, 11126
2023/02/02 02:51, 15358.00, 15384.00, 15336.00, 15364.00, 6599
2023/02/02 04:10, 15364.00, 15522.00, 15331.00, 15522.00, 31552
2023/02/02 05:00, 15522.00, 15552.00, 15480.00, 15511.00, 10033
2023/02/02 10:04, 15547.00, 15570.00, 15468.00, 15515.00, 65567
2023/02/02 11:23, 15514.00, 15564.00, 15492.00, 15548.00, 32256
2023/02/02 12:42, 15548.00, 15589.00, 15545.00, 15585.00, 17713
2023/02/02 13:45, 15585.00, 15600.00, 15578.00, 15580.00, 13821
2023/02/02 16:19, 15588.00, 15603.00, 15562.00, 15598.00, 8848
2023/02/02 17:38, 15598.00, 15624.00, 15593.00, 15606.00, 9952
2023/02/02 18:57, 15608.00, 15628.00, 15602.00, 15607.00, 5287
2023/02/02 20:16, 15607.00, 15618.00, 15585.00, 15589.00, 5915
2023/02/02 21:35, 15589.00, 15633.00, 15585.00, 15625.00, 9319
2023/02/02 22:54, 15625.00, 15657.00, 15615.00, 15630.00, 18592
2023/02/03 00:13, 15631.00, 15643.00, 15568.00, 15625.00, 26265
2023/02/03 01:32, 15626.00, 15645.00, 15603.00, 15628.00, 8699
2023/02/03 02:51, 15628.00, 15648.00, 15623.00, 15646.00, 2942
2023/02/03 04:10, 15646.00, 15668.00, 15554.00, 15561.00, 12396
2023/02/03 05:00, 15564.00, 15608.00, 15561.00, 15605.00, 4327
2023/02/03 10:04, 15587.00, 15592.00, 15488.00, 15539.00, 61214
2023/02/03 11:23, 15540.00, 15588.00, 15513.00, 15581.00, 29309
2023/02/03 12:42, 15580.00, 15629.00, 15564.00, 15599.00, 22460
2023/02/03 13:45, 15600.00, 15606.00, 15568.00, 15581.00, 16090
2023/02/03 16:19, 15577.00, 15598.00, 15557.00, 15558.00, 18442
2023/02/03 17:38, 15558.00, 15583.00, 15546.00, 15578.00, 16672
2023/02/03 18:57, 15578.00, 15588.00, 15567.00, 15584.00, 7870
2023/02/03 20:16, 15584.00, 15604.00, 15571.00, 15596.00, 11399
2023/02/03 21:35, 15596.00, 15610.00, 15550.00, 15562.00, 24246
2023/02/03 22:54, 15561.00, 15568.00, 15510.00, 15553.00, 72241
2023/02/04 00:13, 15553.00, 15600.00, 15518.00, 15584.00, 52453
2023/02/04 01:32, 15585.00, 15596.00, 15543.00, 15578.00, 22982
2023/02/04 02:51, 15578.00, 15579.00, 15490.00, 15518.00, 25854
2023/02/04 04:10, 15517.00, 15530.00, 15474.00, 15496.00, 17737
2023/02/04 05:00, 15496.00, 15520.00, 15489.00, 15505.00, 8020
2023/02/06 10:04, 15498.00, 15504.00, 15412.00, 15433.00, 68655
2023/02/06 11:23, 15433.00, 15473.00, 15407.00, 15418.00, 31517
2023/02/06 12:42, 15418.00, 15454.00, 15408.00, 15442.00, 16278
2023/02/06 13:45, 15442.00, 15449.00, 15391.00, 15407.00, 18586
2023/02/06 16:19, 15395.00, 15413.00, 15385.00, 15409.00, 8715
2023/02/06 17:38, 15409.00, 15409.00, 15371.00, 15380.00, 9023
2023/02/06 18:57, 15380.00, 15381.00, 15340.00, 15353.00, 9317
2023/02/06 20:16, 15352.00, 15363.00, 15337.00, 15357.00, 6036
2023/02/06 21:35, 15357.00, 15375.00, 15348.00, 15350.00, 7366
2023/02/06 22:54, 15350.00, 15378.00, 15327.00, 15327.00, 17526
2023/02/07 00:13, 15328.00, 15366.00, 15307.00, 15329.00, 24343
2023/02/07 01:32, 15331.00, 15355.00, 15326.00, 15336.00, 7593
2023/02/07 02:51, 15336.00, 15340.00, 15311.00, 15329.00, 3329
2023/02/07 04:10, 15333.00, 15362.00, 15324.00, 15333.00, 3822
2023/02/07 05:00, 15333.00, 15345.00, 15309.00, 15331.00, 3031
2023/02/07 10:04, 15372.00, 15447.00, 15369.00, 15420.00, 58706
2023/02/07 11:23, 15420.00, 15426.00, 15366.00, 15407.00, 34986
2023/02/07 12:42, 15407.00, 15423.00, 15391.00, 15407.00, 17584
2023/02/07 13:45, 15408.00, 15425.00, 15394.00, 15397.00, 14419
2023/02/07 16:19, 15398.00, 15404.00, 15368.00, 15377.00, 8640
2023/02/07 17:38, 15378.00, 15402.00, 15373.00, 15399.00, 5850
2023/02/07 18:57, 15398.00, 15403.00, 15386.00, 15391.00, 3166
2023/02/07 20:16, 15391.00, 15393.00, 15378.00, 15388.00, 3222
2023/02/07 21:35, 15388.00, 15396.00, 15357.00, 15361.00, 6766
2023/02/07 22:54, 15361.00, 15377.00, 15345.00, 15365.00, 14195
2023/02/08 00:13, 15364.00, 15393.00, 15351.00, 15389.00, 10658
2023/02/08 01:32, 15389.00, 15415.00, 15377.00, 15385.00, 8793
2023/02/08 02:51, 15386.00, 15493.00, 15333.00, 15349.00, 38985
2023/02/08 04:10, 15351.00, 15459.00, 15350.00, 15430.00, 12110
2023/02/08 05:00, 15430.00, 15507.00, 15430.00, 15494.00, 8157
2023/02/08 10:04, 15471.00, 15576.00, 15471.00, 15575.00, 63289
2023/02/08 11:23, 15575.00, 15623.00, 15563.00, 15618.00, 28606
2023/02/08 12:42, 15617.00, 15624.00, 15601.00, 15609.00, 13990
2023/02/08 13:45, 15609.00, 15617.00, 15592.00, 15604.00, 14866
2023/02/08 16:19, 15606.00, 15627.00, 15584.00, 15595.00, 12771
2023/02/08 17:38, 15597.00, 15615.00, 15592.00, 15601.00, 5019
2023/02/08 18:57, 15601.00, 15608.00, 15594.00, 15604.00, 2802
2023/02/08 20:16, 15605.00, 15609.00, 15595.00, 15606.00, 2425
2023/02/08 21:35, 15604.00, 15612.00, 15586.00, 15594.00, 5609
2023/02/08 22:54, 15594.00, 15606.00, 15568.00, 15570.00, 15888
2023/02/09 00:13, 15571.00, 15588.00, 15531.00, 15533.00, 23190
2023/02/09 01:32, 15532.00, 15548.00, 15507.00, 15534.00, 15530
2023/02/09 02:51, 15534.00, 15550.00, 15517.00, 15534.00, 5830
2023/02/09 04:10, 15532.00, 15545.00, 15519.00, 15524.00, 2635
2023/02/09 05:00, 15524.00, 15534.00, 15510.00, 15530.00, 2613
2023/02/09 10:04, 15545.00, 15592.00, 15531.00, 15569.00, 51902
2023/02/09 11:23, 15569.00, 15605.00, 15544.00, 15583.00, 34027
2023/02/09 12:42, 15583.00, 15589.00, 15564.00, 15583.00, 12166
2023/02/09 13:45, 15583.00, 15608.00, 15579.00, 15600.00, 14573
2023/02/09 16:19, 15600.00, 15647.00, 15588.00, 15641.00, 9504
2023/02/09 17:38, 15642.00, 15686.00, 15642.00, 15677.00, 13804
2023/02/09 18:57, 15677.00, 15712.00, 15676.00, 15708.00, 8492
2023/02/09 20:16, 15708.00, 15714.00, 15679.00, 15690.00, 7381
2023/02/09 21:35, 15690.00, 15696.00, 15673.00, 15694.00, 6520
2023/02/09 22:54, 15694.00, 15723.00, 15683.00, 15708.00, 15877
2023/02/10 00:13, 15709.00, 15742.00, 15678.00, 15690.00, 23819
2023/02/10 01:32, 15690.00, 15698.00, 15665.00, 15676.00, 11090
2023/02/10 02:51, 15676.00, 15677.00, 15632.00, 15640.00, 11305
2023/02/10 04:10, 15641.00, 15648.00, 15595.00, 15608.00, 7688
2023/02/10 05:00, 15609.00, 15612.00, 15551.00, 15600.00, 8229
2023/02/10 10:04, 15590.00, 15597.00, 15521.00, 15576.00, 67336
2023/02/10 11:23, 15576.00, 15586.00, 15522.00, 15539.00, 37467
2023/02/10 12:42, 15538.00, 15576.00, 15533.00, 15561.00, 18800
2023/02/10 13:45, 15562.00, 15587.00, 15549.00, 15577.00, 13339
2023/02/10 16:19, 15587.00, 15634.00, 15581.00, 15622.00, 14187
2023/02/10 17:38, 15622.00, 15643.00, 15609.00, 15613.00, 10367
2023/02/10 18:57, 15613.00, 15617.00, 15570.00, 15581.00, 11925
2023/02/10 20:16, 15581.00, 15591.00, 15547.00, 15560.00, 9422
2023/02/10 21:35, 15561.00, 15584.00, 15548.00, 15578.00, 8546
2023/02/10 22:54, 15577.00, 15596.00, 15561.00, 15567.00, 13391
2023/02/11 00:13, 15567.00, 15582.00, 15527.00, 15560.00, 27251
2023/02/11 01:32, 15560.00, 15566.00, 15506.00, 15523.00, 13402
2023/02/11 02:51, 15524.00, 15557.00, 15515.00, 15536.00, 6413
2023/02/11 04:10, 15537.00, 15552.00, 15519.00, 15547.00, 3444
2023/02/11 05:00, 15548.00, 15579.00, 15537.00, 15562.00, 3919
2023/02/13 10:04, 15509.00, 15547.00, 15431.00, 15484.00, 71573
2023/02/13 11:23, 15484.00, 15515.00, 15443.00, 15496.00, 32933
2023/02/13 12:42, 15496.00, 15520.00, 15487.00, 15496.00, 16076
2023/02/13 13:45, 15497.00, 15537.00, 15497.00, 15532.00, 14041
2023/02/13 16:19, 15536.00, 15570.00, 15525.00, 15547.00, 10927
2023/02/13 17:38, 15547.00, 15590.00, 15547.00, 15570.00, 8324
2023/02/13 18:57, 15570.00, 15577.00, 15560.00, 15570.00, 4095
2023/02/13 20:16, 15571.00, 15586.00, 15570.00, 15584.00, 3099
2023/02/13 21:35, 15584.00, 15596.00, 15576.00, 15578.00, 6163
2023/02/13 22:54, 15579.00, 15595.00, 15558.00, 15586.00, 12969
2023/02/14 00:13, 15586.00, 15625.00, 15585.00, 15623.00, 17493
2023/02/14 01:32, 15622.00, 15636.00, 15608.00, 15631.00, 8144
2023/02/14 02:51, 15631.00, 15652.00, 15626.00, 15650.00, 3920
2023/02/14 04:10, 15649.00, 15660.00, 15629.00, 15645.00, 3492
2023/02/14 05:00, 15643.00, 15653.00, 15639.00, 15651.00, 2567
2023/02/14 10:04, 15638.00, 15650.00, 15587.00, 15631.00, 44873
2023/02/14 11:23, 15631.00, 15682.00, 15625.00, 15642.00, 33247
2023/02/14 12:42, 15642.00, 15675.00, 15638.00, 15668.00, 13888
2023/02/14 13:45, 15667.00, 15668.00, 15641.00, 15658.00, 10590
2023/02/14 16:19, 15664.00, 15678.00, 15653.00, 15654.00, 6634
2023/02/14 17:38, 15654.00, 15676.00, 15652.00, 15670.00, 4132
2023/02/14 18:57, 15670.00, 15693.00, 15666.00, 15688.00, 4777
2023/02/14 20:16, 15688.00, 15700.00, 15684.00, 15687.00, 3917
2023/02/14 21:35, 15688.00, 15740.00, 15625.00, 15706.00, 22629
2023/02/14 22:54, 15707.00, 15713.00, 15592.00, 15675.00, 46835
2023/02/15 00:13, 15675.00, 15737.00, 15646.00, 15680.00, 34720
2023/02/15 01:32, 15680.00, 15698.00, 15648.00, 15679.00, 12021
2023/02/15 02:51, 15679.00, 15722.00, 15675.00, 15703.00, 6439
2023/02/15 04:10, 15704.00, 15720.00, 15683.00, 15712.00, 2903
2023/02/15 05:00, 15710.00, 15726.00, 15704.00, 15718.00, 2268
2023/02/15 10:04, 15520.00, 15550.00, 15383.00, 15472.00, 55142
2023/02/15 11:23, 15473.00, 15482.00, 15390.00, 15410.00, 31613
