Date,Open,High,Low,Close,Volume
2023/01/05 03:06, 14331.00, 14348.00, 14289.00, 14330.00, 6303
2023/01/05 03:39, 14332.00, 14339.00, 14282.00, 14304.00, 6487
2023/01/05 04:12, 14304.00, 14350.00, 14295.00, 14333.00, 4044
2023/01/05 04:45, 14334.00, 14342.00, 14307.00, 14309.00, 2279
2023/01/05 05:00, 14309.00, 14332.00, 14306.00, 14328.00, 1366
2023/01/05 09:18, 14325.00, 14354.00, 14301.00, 14342.00, 25490
2023/01/05 09:51, 14342.00, 14375.00, 14312.00, 14321.00, 27456
2023/01/05 10:24, 14320.00, 14323.00, 14268.00, 14292.00, 24969
2023/01/05 10:57, 14291.00, 14299.00, 14275.00, 14292.00, 8891
2023/01/05 11:30, 14292.00, 14299.00, 14259.00, 14277.00, 13041
2023/01/05 12:03, 14277.00, 14284.00, 14239.00, 14255.00, 13008
2023/01/05 12:36, 14256.00, 14268.00, 14245.00, 14263.00, 6482
2023/01/05 13:09, 14262.00, 14275.00, 14261.00, 14267.00, 4724
2023/01/05 13:42, 14267.00, 14287.00, 14264.00, 14284.00, 9171
2023/01/05 13:45, 14284.00, 14290.00, 14283.00, 14289.00, 1580
2023/01/05 15:33, 14277.00, 14282.00, 14269.00, 14280.00, 3726
2023/01/05 16:06, 14280.00, 14285.00, 14261.00, 14274.00, 2907
2023/01/05 16:39, 14274.00, 14295.00, 14270.00, 14274.00, 3219
2023/01/05 17:12, 14275.00, 14295.00, 14272.00, 14286.00, 2383
2023/01/05 17:45, 14287.00, 14307.00, 14286.00, 14293.00, 3912
2023/01/05 18:18, 14294.00, 14318.00, 14293.00, 14315.00, 3093
2023/01/05 18:51, 14315.00, 14322.00, 14307.00, 14309.00, 3073
2023/01/05 19:24, 14309.00, 14324.00, 14308.00, 14315.00, 2019
2023/01/05 19:57, 14315.00, 14330.00, 14308.00, 14325.00, 2560
2023/01/05 20:30, 14326.00, 14326.00, 14309.00, 14314.00, 2004
2023/01/05 21:03, 14315.00, 14324.00, 14297.00, 14300.00, 3553
2023/01/05 21:36, 14300.00, 14304.00, 14266.00, 14269.00, 10069
2023/01/05 22:09, 14270.00, 14275.00, 14246.00, 14263.00, 9265
2023/01/05 22:42, 14262.00, 14263.00, 14226.00, 14236.00, 11887
2023/01/05 23:15, 14234.00, 14274.00, 14223.00, 14263.00, 15204
2023/01/05 23:48, 14262.00, 14273.00, 14246.00, 14263.00, 6774
2023/01/06 00:21, 14262.00, 14266.00, 14240.00, 14241.00, 5147
2023/01/06 00:54, 14241.00, 14258.00, 14226.00, 14248.00, 5069
2023/01/06 01:27, 14248.00, 14261.00, 14235.00, 14251.00, 2543
2023/01/06 02:00, 14253.00, 14258.00, 14241.00, 14241.00, 1170
2023/01/06 02:33, 14242.00, 14272.00, 14228.00, 14269.00, 4084
2023/01/06 03:06, 14270.00, 14277.00, 14255.00, 14266.00, 2167
2023/01/06 03:39, 14265.00, 14272.00, 14253.00, 14266.00, 984
2023/01/06 04:12, 14265.00, 14274.00, 14248.00, 14251.00, 1273
2023/01/06 04:45, 14251.00, 14255.00, 14237.00, 14244.00, 1512
2023/01/06 05:00, 14245.00, 14250.00, 14235.00, 14238.00, 972
2023/01/06 09:18, 14274.00, 14340.00, 14274.00, 14332.00, 26296
2023/01/06 09:51, 14333.00, 14346.00, 14305.00, 14306.00, 20454
2023/01/06 10:24, 14307.00, 14326.00, 14290.00, 14309.00, 13738
2023/01/06 10:57, 14309.00, 14342.00, 14298.00, 14327.00, 12504
2023/01/06 11:30, 14326.00, 14396.00, 14325.00, 14396.00, 21948
2023/01/06 12:03, 14396.00, 14400.00, 14375.00, 14389.00, 10020
2023/01/06 12:36, 14390.00, 14404.00, 14378.00, 14389.00, 7509
2023/01/06 13:09, 14390.00, 14394.00, 14364.00, 14370.00, 8173
2023/01/06 13:42, 14370.00, 14376.00, 14355.00, 14367.00, 8386
2023/01/06 13:45, 14366.00, 14369.00, 14363.00, 14366.00, 1244
2023/01/06 15:33, 14361.00, 14383.00, 14359.00, 14360.00, 4058
2023/01/06 16:06, 14360.00, 14366.00, 14356.00, 14359.00, 2409
2023/01/06 16:39, 14359.00, 14360.00, 14340.00, 14352.00, 4424
2023/01/06 17:12, 14352.00, 14357.00, 14344.00, 14345.00, 1782
2023/01/06 17:45, 14345.00, 14351.00, 14335.00, 14345.00, 2744
2023/01/06 18:18, 14344.00, 14370.00, 14343.00, 14370.00, 2741
2023/01/06 18:51, 14369.00, 14371.00, 14360.00, 14364.00, 1918
2023/01/06 19:24, 14363.00, 14369.00, 14352.00, 14367.00, 1971
2023/01/06 19:57, 14367.00, 14368.00, 14356.00, 14360.00, 1149
2023/01/06 20:30, 14360.00, 14362.00, 14348.00, 14361.00, 2003
2023/01/06 21:03, 14360.00, 14364.00, 14348.00, 14349.00, 2150
2023/01/06 21:36, 14350.00, 14426.00, 14324.00, 14384.00, 18573
2023/01/06 22:09, 14385.00, 14441.00, 14362.00, 14406.00, 19389
2023/01/06 22:42, 14407.00, 14444.00, 14388.00, 14397.00, 16149
2023/01/06 23:15, 14399.00, 14426.00, 14367.00, 14418.00, 18722
2023/01/06 23:48, 14419.00, 14474.00, 14415.00, 14473.00, 17441
2023/01/07 00:21, 14472.00, 14503.00, 14470.00, 14496.00, 11282
2023/01/07 00:54, 14495.00, 14550.00, 14495.00, 14548.00, 10031
2023/01/07 01:27, 14547.00, 14559.00, 14527.00, 14535.00, 7273
2023/01/07 02:00, 14535.00, 14546.00, 14529.00, 14534.00, 2591
2023/01/07 02:33, 14535.00, 14560.00, 14533.00, 14559.00, 2605
2023/01/07 03:06, 14560.00, 14568.00, 14551.00, 14566.00, 2402
2023/01/07 03:39, 14567.00, 14597.00, 14563.00, 14596.00, 3357
2023/01/07 04:12, 14597.00, 14619.00, 14587.00, 14609.00, 3580
2023/01/07 04:45, 14609.00, 14617.00, 14597.00, 14605.00, 2393
2023/01/07 05:00, 14604.00, 14608.00, 14578.00, 14591.00, 2417
2023/01/09 09:18, 14619.00, 14638.00, 14582.00, 14593.00, 30995
2023/01/09 09:51, 14594.00, 14663.00, 14584.00, 14661.00, 28673
2023/01/09 10:24, 14661.00, 14665.00, 14640.00, 14648.00, 12443
2023/01/09 10:57, 14648.00, 14677.00, 14636.00, 14661.00, 11564
2023/01/09 11:30, 14662.00, 14688.00, 14661.00, 14685.00, 6328
2023/01/09 12:03, 14686.00, 14699.00, 14684.00, 14695.00, 6509
2023/01/09 12:36, 14695.00, 14727.00, 14689.00, 14727.00, 7929
2023/01/09 13:09, 14726.00, 14733.00, 14717.00, 14727.00, 6823
2023/01/09 13:42, 14727.00, 14762.00, 14722.00, 14760.00, 12856
2023/01/09 13:45, 14760.00, 14771.00, 14759.00, 14768.00, 1995
2023/01/09 15:33, 14760.00, 14765.00, 14743.00, 14747.00, 4575
2023/01/09 16:06, 14746.00, 14749.00, 14731.00, 14735.00, 2896
2023/01/09 16:39, 14734.00, 14753.00, 14731.00, 14749.00, 2693
2023/01/09 17:12, 14749.00, 14776.00, 14746.00, 14770.00, 3656
2023/01/09 17:45, 14770.00, 14814.00, 14769.00, 14812.00, 6798
2023/01/09 18:18, 14812.00, 14825.00, 14805.00, 14811.00, 5379
2023/01/09 18:51, 14811.00, 14811.00, 14786.00, 14789.00, 3399
2023/01/09 19:24, 14788.00, 14807.00, 14783.00, 14788.00, 2755
2023/01/09 19:57, 14788.00, 14802.00, 14786.00, 14797.00, 1302
2023/01/09 20:30, 14798.00, 14805.00, 14792.00, 14803.00, 1318
2023/01/09 21:03, 14803.00, 14831.00, 14801.00, 14806.00, 5066
2023/01/09 21:36, 14807.00, 14832.00, 14793.00, 14825.00, 5058
2023/01/09 22:09, 14823.00, 14828.00, 14810.00, 14818.00, 2839
2023/01/09 22:42, 14819.00, 14856.00, 14817.00, 14846.00, 11398
2023/01/09 23:15, 14844.00, 14892.00, 14832.00, 14858.00, 15815
2023/01/09 23:48, 14858.00, 14895.00, 14842.00, 14892.00, 10250
2023/01/10 00:21, 14892.00, 14902.00, 14873.00, 14886.00, 5874
2023/01/10 00:54, 14886.00, 14900.00, 14881.00, 14892.00, 3132
2023/01/10 01:27, 14893.00, 14900.00, 14875.00, 14880.00, 2496
2023/01/10 02:00, 14880.00, 14886.00, 14855.00, 14874.00, 2764
2023/01/10 02:33, 14874.00, 14875.00, 14857.00, 14863.00, 1412
2023/01/10 03:06, 14862.00, 14863.00, 14801.00, 14819.00, 6388
2023/01/10 03:39, 14819.00, 14845.00, 14811.00, 14826.00, 2007
2023/01/10 04:12, 14825.00, 14828.00, 14785.00, 14794.00, 3726
2023/01/10 04:45, 14794.00, 14801.00, 14778.00, 14789.00, 2770
2023/01/10 05:00, 14790.00, 14791.00, 14768.00, 14781.00, 2027
2023/01/10 09:18, 14748.00, 14796.00, 14738.00, 14767.00, 22770
2023/01/10 09:51, 14768.00, 14808.00, 14763.00, 14796.00, 18661
2023/01/10 10:24, 14796.00, 14829.00, 14796.00, 14799.00, 14288
2023/01/10 10:57, 14798.00, 14805.00, 14735.00, 14753.00, 20340
2023/01/10 11:30, 14752.00, 14777.00, 14750.00, 14770.00, 7872
2023/01/10 12:03, 14770.00, 14798.00, 14758.00, 14796.00, 7929
2023/01/10 12:36, 14796.00, 14802.00, 14780.00, 14786.00, 6527
2023/01/10 13:09, 14785.00, 14790.00, 14772.00, 14782.00, 5101
2023/01/10 13:42, 14782.00, 14824.00, 14781.00, 14809.00, 10021
2023/01/10 13:45, 14810.00, 14814.00, 14807.00, 14810.00, 1121
2023/01/10 15:33, 14801.00, 14815.00, 14789.00, 14799.00, 3376
2023/01/10 16:06, 14800.00, 14818.00, 14798.00, 14817.00, 2584
2023/01/10 16:39, 14817.00, 14852.00, 14808.00, 14843.00, 6066
2023/01/10 17:12, 14843.00, 14847.00, 14826.00, 14831.00, 3052
2023/01/10 17:45, 14832.00, 14846.00, 14820.00, 14840.00, 2437
2023/01/10 18:18, 14841.00, 14846.00, 14832.00, 14840.00, 1482
2023/01/10 18:51, 14840.00, 14857.00, 14839.00, 14850.00, 2732
2023/01/10 19:24, 14849.00, 14851.00, 14822.00, 14831.00, 2534
2023/01/10 19:57, 14831.00, 14835.00, 14803.00, 14811.00, 4122
2023/01/10 20:30, 14811.00, 14817.00, 14784.00, 14809.00, 5501
2023/01/10 21:03, 14808.00, 14810.00, 14793.00, 14801.00, 2801
2023/01/10 21:36, 14802.00, 14822.00, 14783.00, 14797.00, 5025
2023/01/10 22:09, 14796.00, 14844.00, 14793.00, 14838.00, 6920
2023/01/10 22:42, 14838.00, 14873.00, 14822.00, 14833.00, 13128
2023/01/10 23:15, 14832.00, 14862.00, 14806.00, 14854.00, 13742
2023/01/10 23:48, 14855.00, 14864.00, 14797.00, 14812.00, 10963
2023/01/11 00:21, 14813.00, 14845.00, 14810.00, 14843.00, 6139
2023/01/11 00:54, 14843.00, 14847.00, 14823.00, 14833.00, 2732
2023/01/11 01:27, 14834.00, 14844.00, 14817.00, 14833.00, 2034
2023/01/11 02:00, 14832.00, 14850.00, 14832.00, 14845.00, 1618
2023/01/11 02:33, 14845.00, 14853.00, 14838.00, 14848.00, 1232
2023/01/11 03:06, 14848.00, 14866.00, 14845.00, 14860.00, 1678
2023/01/11 03:39, 14859.00, 14872.00, 14858.00, 14860.00, 1357
2023/01/11 04:12, 14860.00, 14864.00, 14836.00, 14839.00, 1430
2023/01/11 04:45, 14841.00, 14855.00, 14840.00, 14849.00, 905
2023/01/11 05:00, 14849.00, 14864.00, 14849.00, 14862.00, 832
2023/01/11 09:18, 14862.00, 14884.00, 14809.00, 14810.00, 23198
2023/01/11 09:51, 14810.00, 14822.00, 14786.00, 14810.00, 20583
2023/01/11 10:24, 14809.00, 14814.00, 14776.00, 14785.00, 15639
2023/01/11 10:57, 14786.00, 14795.00, 14753.00, 14759.00, 11703
2023/01/11 11:30, 14760.00, 14772.00, 14746.00, 14762.00, 9610
2023/01/11 12:03, 14764.00, 14792.00, 14760.00, 14765.00, 8717
2023/01/11 12:36, 14764.00, 14791.00, 14760.00, 14785.00, 6045
2023/01/11 13:09, 14785.00, 14787.00, 14772.00, 14781.00, 4200
2023/01/11 13:42, 14782.00, 14803.00, 14774.00, 14791.00, 10155
2023/01/11 13:45, 14792.00, 14793.00, 14787.00, 14791.00, 1063
2023/01/11 15:33, 14778.00, 14778.00, 14713.00, 14738.00, 9606
2023/01/11 16:06, 14738.00, 14761.00, 14737.00, 14760.00, 3382
2023/01/11 16:39, 14758.00, 14767.00, 14749.00, 14755.00, 3215
2023/01/11 17:12, 14755.00, 14785.00, 14753.00, 14781.00, 3774
2023/01/11 17:45, 14781.00, 14790.00, 14778.00, 14786.00, 2448
2023/01/11 18:18, 14787.00, 14795.00, 14780.00, 14781.00, 2084
2023/01/11 18:51, 14780.00, 14790.00, 14772.00, 14774.00, 2092
2023/01/11 19:24, 14773.00, 14780.00, 14769.00, 14771.00, 1401
2023/01/11 19:57, 14771.00, 14788.00, 14765.00, 14780.00, 2381
2023/01/11 20:30, 14780.00, 14784.00, 14758.00, 14767.00, 2574
2023/01/11 21:03, 14767.00, 14784.00, 14765.00, 14781.00, 1929
2023/01/11 21:36, 14781.00, 14798.00, 14777.00, 14785.00, 3868
2023/01/11 22:09, 14786.00, 14818.00, 14782.00, 14813.00, 6539
2023/01/11 22:42, 14814.00, 14840.00, 14805.00, 14830.00, 9704
2023/01/11 23:15, 14830.00, 14844.00, 14817.00, 14821.00, 8626
2023/01/11 23:48, 14821.00, 14836.00, 14797.00, 14811.00, 7250
2023/01/12 00:21, 14812.00, 14826.00, 14789.00, 14819.00, 5763
2023/01/12 00:54, 14818.00, 14832.00, 14816.00, 14830.00, 2780
2023/01/12 01:27, 14830.00, 14838.00, 14823.00, 14830.00, 2419
2023/01/12 02:00, 14830.00, 14836.00, 14825.00, 14829.00, 1270
2023/01/12 02:33, 14829.00, 14853.00, 14818.00, 14841.00, 3379
2023/01/12 03:06, 14840.00, 14858.00, 14839.00, 14843.00, 1911
2023/01/12 03:39, 14843.00, 14858.00, 14839.00, 14855.00, 710
2023/01/12 04:12, 14855.00, 14863.00, 14848.00, 14861.00, 1218
2023/01/12 04:45, 14862.00, 14872.00, 14849.00, 14852.00, 1988
2023/01/12 05:00, 14851.00, 14859.00, 14846.00, 14857.00, 873
2023/01/12 09:18, 14829.00, 14840.00, 14791.00, 14806.00, 19465
2023/01/12 09:51, 14806.00, 14823.00, 14781.00, 14785.00, 17704
2023/01/12 10:24, 14785.00, 14798.00, 14758.00, 14767.00, 13834
2023/01/12 10:57, 14768.00, 14768.00, 14715.00, 14737.00, 20126
2023/01/12 11:30, 14736.00, 14772.00, 14735.00, 14766.00, 10844
2023/01/12 12:03, 14767.00, 14775.00, 14751.00, 14755.00, 6979
2023/01/12 12:36, 14756.00, 14772.00, 14750.00, 14759.00, 4648
2023/01/12 13:09, 14758.00, 14760.00, 14708.00, 14750.00, 13127
2023/01/12 13:42, 14749.00, 14786.00, 14744.00, 14772.00, 10847
2023/01/12 13:45, 14773.00, 14775.00, 14763.00, 14766.00, 1041
2023/01/12 15:33, 14776.00, 14785.00, 14744.00, 14772.00, 5850
2023/01/12 16:06, 14771.00, 14792.00, 14769.00, 14789.00, 3028
2023/01/12 16:39, 14789.00, 14794.00, 14777.00, 14782.00, 2593
2023/01/12 17:12, 14781.00, 14815.00, 14775.00, 14812.00, 4711
2023/01/12 17:45, 14812.00, 14838.00, 14808.00, 14835.00, 6381
2023/01/12 18:18, 14835.00, 14842.00, 14815.00, 14819.00, 5205
2023/01/12 18:51, 14818.00, 14826.00, 14809.00, 14823.00, 2482
2023/01/12 19:24, 14822.00, 14829.00, 14816.00, 14823.00, 1597
2023/01/12 19:57, 14823.00, 14833.00, 14822.00, 14825.00, 1462
2023/01/12 20:30, 14825.00, 14855.00, 14823.00, 14841.00, 4354
2023/01/12 21:03, 14841.00, 14866.00, 14840.00, 14861.00, 4474
2023/01/12 21:36, 14862.00, 14897.00, 14723.00, 14869.00, 26488
2023/01/12 22:09, 14870.00, 14910.00, 14812.00, 14867.00, 27536
2023/01/12 22:42, 14868.00, 14885.00, 14829.00, 14871.00, 17555
2023/01/12 23:15, 14870.00, 14915.00, 14817.00, 14907.00, 23416
2023/01/12 23:48, 14906.00, 14933.00, 14887.00, 14900.00, 18297
2023/01/13 00:21, 14901.00, 14947.00, 14899.00, 14945.00, 11642
2023/01/13 00:54, 14945.00, 14956.00, 14925.00, 14946.00, 8053
2023/01/13 01:27, 14946.00, 14995.00, 14942.00, 14992.00, 7902
2023/01/13 02:00, 14992.00, 15016.00, 14990.00, 15003.00, 6566
2023/01/13 02:33, 15004.00, 15008.00, 14953.00, 14971.00, 5208
2023/01/13 03:06, 14971.00, 15020.00, 14968.00, 15007.00, 3672
2023/01/13 03:39, 15006.00, 15010.00, 14981.00, 14994.00, 1880
2023/01/13 04:12, 14992.00, 14999.00, 14962.00, 14967.00, 2078
2023/01/13 04:45, 14967.00, 14985.00, 14965.00, 14969.00, 1728
2023/01/13 05:00, 14968.00, 14978.00, 14955.00, 14973.00, 1504
2023/01/13 09:18, 14995.00, 15015.00, 14934.00, 14943.00, 30859
2023/01/13 09:51, 14944.00, 14952.00, 14869.00, 14889.00, 30599
2023/01/13 10:24, 14890.00, 14911.00, 14864.00, 14891.00, 19721
2023/01/13 10:57, 14890.00, 14890.00, 14852.00, 14869.00, 13424
2023/01/13 11:30, 14868.00, 14873.00, 14832.00, 14854.00, 12136
2023/01/13 12:03, 14853.00, 14856.00, 14821.00, 14856.00, 11487
2023/01/13 12:36, 14856.00, 14864.00, 14836.00, 14853.00, 7556
2023/01/13 13:09, 14853.00, 14868.00, 14844.00, 14859.00, 6235
2023/01/13 13:42, 14859.00, 14867.00, 14823.00, 14831.00, 9346
2023/01/13 13:45, 14831.00, 14839.00, 14831.00, 14834.00, 1137
2023/01/13 15:33, 14855.00, 14875.00, 14853.00, 14875.00, 4877
2023/01/13 16:06, 14875.00, 14887.00, 14871.00, 14875.00, 4063
2023/01/13 16:39, 14874.00, 14891.00, 14871.00, 14884.00, 2774
2023/01/13 17:12, 14885.00, 14896.00, 14885.00, 14895.00, 2374
2023/01/13 17:45, 14896.00, 14903.00, 14872.00, 14882.00, 3572
2023/01/13 18:18, 14883.00, 14893.00, 14882.00, 14891.00, 1518
2023/01/13 18:51, 14890.00, 14894.00, 14882.00, 14891.00, 1271
2023/01/13 19:24, 14891.00, 14894.00, 14881.00, 14882.00, 1169
2023/01/13 19:57, 14882.00, 14885.00, 14850.00, 14851.00, 5533
2023/01/13 20:30, 14850.00, 14857.00, 14829.00, 14837.00, 4435
2023/01/13 21:03, 14837.00, 14847.00, 14805.00, 14815.00, 7433
2023/01/13 21:36, 14815.00, 14845.00, 14814.00, 14832.00, 5829
2023/01/13 22:09, 14833.00, 14852.00, 14830.00, 14837.00, 4377
2023/01/13 22:42, 14836.00, 14865.00, 14834.00, 14837.00, 7097
2023/01/13 23:15, 14838.00, 14888.00, 14832.00, 14875.00, 13217
2023/01/13 23:48, 14875.00, 14888.00, 14867.00, 14886.00, 6269
2023/01/14 00:21, 14886.00, 14887.00, 14847.00, 14861.00, 5347
2023/01/14 00:54, 14861.00, 14878.00, 14854.00, 14865.00, 3625
2023/01/14 01:27, 14866.00, 14884.00, 14861.00, 14881.00, 2771
2023/01/14 02:00, 14882.00, 14892.00, 14871.00, 14892.00, 2155
2023/01/14 02:33, 14891.00, 14898.00, 14880.00, 14895.00, 2243
2023/01/14 03:06, 14894.00, 14926.00, 14892.00, 14921.00, 4497
2023/01/14 03:39, 14920.00, 14923.00, 14913.00, 14920.00, 1212
2023/01/14 04:12, 14921.00, 14924.00, 14908.00, 14917.00, 1234
2023/01/14 04:45, 14918.00, 14939.00, 14916.00, 14934.00, 2508
2023/01/14 05:00, 14934.00, 14934.00, 14918.00, 14920.00, 1344
2023/01/16 09:18, 14929.00, 14958.00, 14924.00, 14927.00, 22026
2023/01/16 09:51, 14927.00, 14970.00, 14925.00, 14969.00, 19539
2023/01/16 10:24, 14968.00, 15004.00, 14968.00, 14983.00, 17609
2023/01/16 10:57, 14982.00, 14989.00, 14951.00, 14954.00, 9689
2023/01/16 11:30, 14953.00, 14966.00, 14918.00, 14954.00, 12483
2023/01/16 12:03, 14955.00, 14972.00, 14936.00, 14944.00, 8034
2023/01/16 12:36, 14944.00, 14945.00, 14921.00, 14926.00, 7680
2023/01/16 13:09, 14925.00, 14948.00, 14922.00, 14931.00, 6052
